start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1382.4895,1382.5038,26328.0,35175.0,0.547,Echolocation,20230628_070000.WAV
1382.7745,1382.7884,26328.0,34397.0,0.564,Echolocation,20230628_070000.WAV
1383.7745,1383.7881,25468.0,33556.0,0.55,Echolocation,20230628_070000.WAV
1384.0615,1384.0731,26328.0,33562.0,0.579,Echolocation,20230628_070000.WAV
1652.8045,1652.8233,26328.0,29290.0,0.507,Echolocation,20230628_070000.WAV
327.0765,327.0894,28046.0,37037.0,0.583,Echolocation,20230628_073000.WAV
327.8075,327.822,27187.0,36956.0,0.572,Echolocation,20230628_073000.WAV
328.3135,328.3254,27187.0,44644.0,0.654,Echolocation,20230628_073000.WAV
328.5735,328.5843,28046.0,36749.0,0.599,Echolocation,20230628_073000.WAV
328.8315,328.8435,27187.0,45033.0,0.691,Echolocation,20230628_073000.WAV
329.0985,329.1112,27187.0,38756.0,0.692,Echolocation,20230628_073000.WAV
329.3395,329.3516,27187.0,36185.0,0.656,Echolocation,20230628_073000.WAV
329.5875,329.5998,27187.0,35238.0,0.558,Echolocation,20230628_073000.WAV
329.9475,329.96,27187.0,35705.0,0.612,Echolocation,20230628_073000.WAV
330.2125,330.2261,26328.0,33157.0,0.637,Echolocation,20230628_073000.WAV
330.5815,330.5941,26328.0,36513.0,0.632,Echolocation,20230628_073000.WAV
331.2415,331.256,27187.0,33816.0,0.583,Echolocation,20230628_073000.WAV
331.9035,331.9184,26328.0,31697.0,0.595,Echolocation,20230628_073000.WAV
333.9345,333.9486,27187.0,31101.0,0.536,Echolocation,20230628_073000.WAV
639.3825,639.3993,26328.0,29526.0,0.556,Echolocation,20230628_073000.WAV
640.3755,640.3924,26328.0,30046.0,0.517,Echolocation,20230628_073000.WAV
641.2265,641.2427,26328.0,29156.0,0.54,Echolocation,20230628_073000.WAV
645.0795,645.0969,26328.0,29013.0,0.567,Echolocation,20230628_073000.WAV
647.7855,647.8043,25468.0,29345.0,0.528,Echolocation,20230628_073000.WAV
648.7515,648.7679,26328.0,30199.0,0.524,Echolocation,20230628_073000.WAV
650.0065,650.0233,26328.0,28828.0,0.522,Echolocation,20230628_073000.WAV
650.7465,650.7648,25468.0,29611.0,0.529,Echolocation,20230628_073000.WAV
655.2065,655.2218,26328.0,29442.0,0.636,Echolocation,20230628_073000.WAV
655.4855,655.5012,27187.0,33321.0,0.553,Echolocation,20230628_073000.WAV
707.1755,707.182,46953.0,66288.0,0.559,Echolocation,20230628_073000.WAV
707.3965,707.4013,47812.0,60675.0,0.569,Echolocation,20230628_073000.WAV
707.8615,707.8659,49531.0,68148.0,0.557,Echolocation,20230628_073000.WAV
707.9075,707.913,46093.0,71273.0,0.543,Echolocation,20230628_073000.WAV
708.4975,708.5014,45234.0,83209.0,0.568,Echolocation,20230628_073000.WAV
708.5365,708.5402,42656.0,78815.0,0.504,Echolocation,20230628_073000.WAV
708.5765,708.5803,43515.0,78219.0,0.513,Echolocation,20230628_073000.WAV
711.0785,711.0833,46953.0,57990.0,0.536,Echolocation,20230628_073000.WAV
832.8975,832.9083,47812.0,59141.0,0.501,Echolocation,20230628_073000.WAV
832.9565,832.9656,43515.0,53997.0,0.575,Echolocation,20230628_073000.WAV
833.0145,833.0222,29765.0,48445.0,0.533,Echolocation,20230628_073000.WAV
833.1845,833.1905,45234.0,60020.0,0.503,Echolocation,20230628_073000.WAV
833.2165,833.2226,43515.0,58944.0,0.616,Echolocation,20230628_073000.WAV
833.4325,833.4401,47812.0,58696.0,0.507,Echolocation,20230628_073000.WAV
833.5065,833.5175,44375.0,63370.0,0.571,Echolocation,20230628_073000.WAV
833.6335,833.643,47812.0,68672.0,0.65,Echolocation,20230628_073000.WAV
833.7125,833.7173,50390.0,64761.0,0.516,Echolocation,20230628_073000.WAV
833.9725,833.9802999999999,44375.0,66851.0,0.602,Echolocation,20230628_073000.WAV
834.1655,834.1715,44375.0,65813.0,0.543,Echolocation,20230628_073000.WAV
834.2165,834.2246,45234.0,70475.0,0.531,Echolocation,20230628_073000.WAV
834.3585,834.366,43515.0,62629.0,0.563,Echolocation,20230628_073000.WAV
834.4645,834.4748,46093.0,67625.0,0.597,Echolocation,20230628_073000.WAV
834.7315,834.7379,43515.0,51142.0,0.519,Echolocation,20230628_073000.WAV
834.9495,834.9556,44375.0,54424.0,0.623,Echolocation,20230628_073000.WAV
834.9695,834.9756,46953.0,55983.0,0.529,Echolocation,20230628_073000.WAV
835.0605,835.069,46093.0,51381.0,0.516,Echolocation,20230628_073000.WAV
835.0845,835.0913,47812.0,69327.0,0.502,Echolocation,20230628_073000.WAV
835.2355,835.2417,46953.0,65358.0,0.614,Echolocation,20230628_073000.WAV
835.7215,835.7296,46953.0,64284.0,0.608,Echolocation,20230628_073000.WAV
835.8865,835.8943,46093.0,62257.0,0.581,Echolocation,20230628_073000.WAV
836.2095,836.215,46093.0,61975.0,0.572,Echolocation,20230628_073000.WAV
836.3665,836.3724,46093.0,64197.0,0.517,Echolocation,20230628_073000.WAV
836.4075,836.4168,46953.0,63912.0,0.591,Echolocation,20230628_073000.WAV
836.6165,836.6234,47812.0,61233.0,0.576,Echolocation,20230628_073000.WAV
836.9745,836.9828,46953.0,63674.0,0.566,Echolocation,20230628_073000.WAV
837.0085,837.0141,48671.0,59334.0,0.536,Echolocation,20230628_073000.WAV
837.2055,837.2129,47812.0,58665.0,0.579,Echolocation,20230628_073000.WAV
837.4005,837.4076,47812.0,58853.0,0.544,Echolocation,20230628_073000.WAV
837.5995,837.608,46953.0,61024.0,0.549,Echolocation,20230628_073000.WAV
839.0665,839.0758,46953.0,57167.0,0.51,Echolocation,20230628_073000.WAV
839.4715,839.4796,46093.0,60501.0,0.655,Echolocation,20230628_073000.WAV
845.5985,845.6062,50390.0,68126.0,0.538,Echolocation,20230628_073000.WAV
845.8825,845.8874,47812.0,67571.0,0.542,Echolocation,20230628_073000.WAV
846.0635,846.0691,48671.0,64227.0,0.536,Echolocation,20230628_073000.WAV
846.1495,846.1572,51250.0,64539.0,0.599,Echolocation,20230628_073000.WAV
846.2405,846.2458,47812.0,63936.0,0.513,Echolocation,20230628_073000.WAV
846.3215,846.3283,47812.0,66351.0,0.602,Echolocation,20230628_073000.WAV
846.8145,846.8197,49531.0,62954.0,0.582,Echolocation,20230628_073000.WAV
846.8695,846.8744,47812.0,62126.0,0.559,Echolocation,20230628_073000.WAV
847.0505,847.059,48671.0,63699.0,0.508,Echolocation,20230628_073000.WAV
847.5585,847.5663,46093.0,63489.0,0.617,Echolocation,20230628_073000.WAV
847.7495,847.7549,47812.0,59191.0,0.53,Echolocation,20230628_073000.WAV
959.9265,959.9364,49531.0,66143.0,0.593,Echolocation,20230628_073000.WAV
960.0315,960.0406,48671.0,66559.0,0.524,Echolocation,20230628_073000.WAV
960.1435,960.1499,50390.0,68552.0,0.58,Echolocation,20230628_073000.WAV
960.2225,960.2303,51250.0,66588.0,0.516,Echolocation,20230628_073000.WAV
960.3805,960.3876,52109.0,66034.0,0.526,Echolocation,20230628_073000.WAV
1026.0925,1026.0991,40078.0,54490.0,0.515,Echolocation,20230628_073000.WAV
1026.2835,1026.2894,39218.0,64698.0,0.502,Echolocation,20230628_073000.WAV
1029.4815,1029.4884,40078.0,51984.0,0.535,Echolocation,20230628_073000.WAV
1029.5725,1029.5783,38359.0,54031.0,0.503,Echolocation,20230628_073000.WAV
1029.8475,1029.8544,38359.0,55453.0,0.527,Echolocation,20230628_073000.WAV
1030.3075,1030.3141,38359.0,51302.0,0.588,Echolocation,20230628_073000.WAV
1030.4335,1030.4397,38359.0,54162.0,0.513,Echolocation,20230628_073000.WAV
124.1075,124.11580000000001,48671.0,66350.0,0.618,Echolocation,20230628_080000.WAV
124.2895,124.298,46093.0,63767.0,0.51,Echolocation,20230628_080000.WAV
124.3755,124.3823,47812.0,67186.0,0.651,Echolocation,20230628_080000.WAV
124.4685,124.4761,47812.0,60262.0,0.574,Echolocation,20230628_080000.WAV
124.5335,124.541,46953.0,65111.0,0.536,Echolocation,20230628_080000.WAV
124.6635,124.6688,47812.0,62471.0,0.571,Echolocation,20230628_080000.WAV
124.8625,124.8713,46953.0,65425.0,0.554,Echolocation,20230628_080000.WAV
124.9435,124.9533,46953.0,56072.0,0.567,Echolocation,20230628_080000.WAV
125.0335,125.042,46093.0,62584.0,0.627,Echolocation,20230628_080000.WAV
125.3015,125.3094,46953.0,58663.0,0.604,Echolocation,20230628_080000.WAV
125.4885,125.4993,46093.0,58687.0,0.535,Echolocation,20230628_080000.WAV
125.6745,125.6831,46953.0,62352.0,0.585,Echolocation,20230628_080000.WAV
125.7635,125.7717,46953.0,60393.0,0.612,Echolocation,20230628_080000.WAV
260.2825,260.289,50390.0,60147.0,0.501,Echolocation,20230628_080000.WAV
260.5315,260.5423,47812.0,64094.0,0.508,Echolocation,20230628_080000.WAV
260.7095,260.7176,51250.0,66772.0,0.509,Echolocation,20230628_080000.WAV
260.9205,260.9287,49531.0,65649.0,0.6,Echolocation,20230628_080000.WAV
261.0185,261.0251,49531.0,66111.0,0.57,Echolocation,20230628_080000.WAV
261.2915,261.2975,48671.0,65783.0,0.539,Echolocation,20230628_080000.WAV
261.3735,261.3841,48671.0,67511.0,0.604,Echolocation,20230628_080000.WAV
261.4605,261.4687,48671.0,66198.0,0.608,Echolocation,20230628_080000.WAV
261.5645,261.5737,47812.0,68525.0,0.638,Echolocation,20230628_080000.WAV
261.6425,261.6513,48671.0,69642.0,0.604,Echolocation,20230628_080000.WAV
261.7925,261.7994,48671.0,67912.0,0.681,Echolocation,20230628_080000.WAV
261.8555,261.8625,47812.0,60279.0,0.628,Echolocation,20230628_080000.WAV
261.9365,261.9447,46093.0,65436.0,0.571,Echolocation,20230628_080000.WAV
262.1155,262.1209,46953.0,68320.0,0.532,Echolocation,20230628_080000.WAV
262.2665,262.2727,47812.0,76527.0,0.522,Echolocation,20230628_080000.WAV
262.33050000000003,262.3371,46093.0,79635.0,0.545,Echolocation,20230628_080000.WAV
263.3875,263.3924,50390.0,61589.0,0.559,Echolocation,20230628_080000.WAV
309.6055,309.6188,26328.0,30679.0,0.525,Echolocation,20230628_080000.WAV
310.2445,310.2561,25468.0,31039.0,0.576,Echolocation,20230628_080000.WAV
310.5525,310.5648,26328.0,31354.0,0.578,Echolocation,20230628_080000.WAV
310.7505,310.7643,26328.0,29633.0,0.58,Echolocation,20230628_080000.WAV
311.2485,311.26,26328.0,34275.0,0.622,Echolocation,20230628_080000.WAV
311.4255,311.4379,26328.0,33954.0,0.634,Echolocation,20230628_080000.WAV
311.6035,311.6151,27187.0,37714.0,0.58,Echolocation,20230628_080000.WAV
311.7885,311.80219999999997,25468.0,32104.0,0.553,Echolocation,20230628_080000.WAV
311.9615,311.9728,27187.0,39197.0,0.667,Echolocation,20230628_080000.WAV
312.0475,312.058,27187.0,40264.0,0.618,Echolocation,20230628_080000.WAV
312.1205,312.1293,26328.0,35444.0,0.578,Echolocation,20230628_080000.WAV
312.2755,312.28340000000003,26328.0,35862.0,0.632,Echolocation,20230628_080000.WAV
312.4005,312.4104,26328.0,34343.0,0.608,Echolocation,20230628_080000.WAV
312.5285,312.5392,27187.0,34233.0,0.542,Echolocation,20230628_080000.WAV
312.6655,312.6766,26328.0,33119.0,0.597,Echolocation,20230628_080000.WAV
312.8655,312.879,26328.0,32536.0,0.582,Echolocation,20230628_080000.WAV
313.0565,313.072,26328.0,30875.0,0.588,Echolocation,20230628_080000.WAV
313.2835,313.3005,26328.0,29394.0,0.5,Echolocation,20230628_080000.WAV
313.4735,313.4926,25468.0,29857.0,0.566,Echolocation,20230628_080000.WAV
313.7175,313.7323,25468.0,29246.0,0.662,Echolocation,20230628_080000.WAV
313.9355,313.9544,25468.0,29633.0,0.588,Echolocation,20230628_080000.WAV
314.1575,314.1708,25468.0,29955.0,0.599,Echolocation,20230628_080000.WAV
314.3805,314.3958,25468.0,28938.0,0.627,Echolocation,20230628_080000.WAV
314.5975,314.6135,25468.0,30709.0,0.541,Echolocation,20230628_080000.WAV
314.7415,314.7514,48671.0,61100.0,0.508,Echolocation,20230628_080000.WAV
314.9345,314.9433,25468.0,33307.0,0.543,Echolocation,20230628_080000.WAV
315.2795,315.2888,27187.0,34646.0,0.549,Echolocation,20230628_080000.WAV
315.5025,315.5163,26328.0,30667.0,0.543,Echolocation,20230628_080000.WAV
315.6425,315.6508,49531.0,58882.0,0.52,Echolocation,20230628_080000.WAV
315.7245,315.7384,26328.0,32771.0,0.549,Echolocation,20230628_080000.WAV
316.02049999999997,316.0276,47812.0,58966.0,0.511,Echolocation,20230628_080000.WAV
316.1235,316.1344,27187.0,36190.0,0.592,Echolocation,20230628_080000.WAV
316.5765,316.5883,27187.0,35314.0,0.504,Echolocation,20230628_080000.WAV
316.7045,316.71569999999997,28046.0,39031.0,0.58,Echolocation,20230628_080000.WAV
316.8585,316.8698,27187.0,33813.0,0.745,Echolocation,20230628_080000.WAV
317.0535,317.0645,27187.0,34747.0,0.67,Echolocation,20230628_080000.WAV
317.2685,317.281,26328.0,37674.0,0.634,Echolocation,20230628_080000.WAV
317.4925,317.5034,25468.0,35814.0,0.747,Echolocation,20230628_080000.WAV
317.72950000000003,317.7441,25468.0,33375.0,0.6,Echolocation,20230628_080000.WAV
317.9515,317.9661,26328.0,31640.0,0.558,Echolocation,20230628_080000.WAV
318.1815,318.1962,25468.0,30939.0,0.553,Echolocation,20230628_080000.WAV
318.4145,318.4295,26328.0,31704.0,0.572,Echolocation,20230628_080000.WAV
318.6505,318.6646,25468.0,31255.0,0.609,Echolocation,20230628_080000.WAV
319.1155,319.1316,25468.0,30684.0,0.514,Echolocation,20230628_080000.WAV
319.3485,319.3636,26328.0,30480.0,0.555,Echolocation,20230628_080000.WAV
320.0655,320.0833,25468.0,30198.0,0.522,Echolocation,20230628_080000.WAV
320.3065,320.3209,25468.0,30837.0,0.534,Echolocation,20230628_080000.WAV
321.3975,321.4125,26328.0,30673.0,0.542,Echolocation,20230628_080000.WAV
322.0625,322.0668,46093.0,63855.0,0.649,Echolocation,20230628_080000.WAV
322.4005,322.4052,45234.0,66987.0,0.525,Echolocation,20230628_080000.WAV
322.5685,322.5749,46093.0,71051.0,0.505,Echolocation,20230628_080000.WAV
322.8005,322.8053,46953.0,63892.0,0.659,Echolocation,20230628_080000.WAV
322.8595,322.8644,46093.0,68015.0,0.55,Echolocation,20230628_080000.WAV
322.9285,322.9332,46953.0,65631.0,0.596,Echolocation,20230628_080000.WAV
323.0145,323.0207,46093.0,68323.0,0.628,Echolocation,20230628_080000.WAV
323.2075,323.2128,46953.0,58540.0,0.554,Echolocation,20230628_080000.WAV
323.5745,323.5796,47812.0,61507.0,0.533,Echolocation,20230628_080000.WAV
325.0795,325.0879,48671.0,54449.0,0.566,Echolocation,20230628_080000.WAV
384.0565,384.0614,49531.0,66835.0,0.51,Echolocation,20230628_080000.WAV
384.1445,384.152,47812.0,68285.0,0.693,Echolocation,20230628_080000.WAV
384.3855,384.3914,49531.0,69565.0,0.513,Echolocation,20230628_080000.WAV
384.4685,384.4734,48671.0,69178.0,0.587,Echolocation,20230628_080000.WAV
384.6315,384.6375,48671.0,68181.0,0.622,Echolocation,20230628_080000.WAV
384.7245,384.7298,48671.0,65510.0,0.593,Echolocation,20230628_080000.WAV
384.8925,384.8999,48671.0,68740.0,0.505,Echolocation,20230628_080000.WAV
384.9755,384.984,47812.0,66794.0,0.53,Echolocation,20230628_080000.WAV
385.0575,385.063,48671.0,71219.0,0.526,Echolocation,20230628_080000.WAV
385.1475,385.1546,46953.0,68916.0,0.715,Echolocation,20230628_080000.WAV
385.2325,385.2383,47812.0,68067.0,0.607,Echolocation,20230628_080000.WAV
385.3195,385.3249,48671.0,62997.0,0.565,Echolocation,20230628_080000.WAV
385.4045,385.4106,48671.0,67563.0,0.62,Echolocation,20230628_080000.WAV
385.4935,385.4994,47812.0,62608.0,0.653,Echolocation,20230628_080000.WAV
385.58050000000003,385.5867,46953.0,65813.0,0.617,Echolocation,20230628_080000.WAV
385.6615,385.6684,48671.0,63775.0,0.554,Echolocation,20230628_080000.WAV
385.7515,385.7585,46953.0,64391.0,0.602,Echolocation,20230628_080000.WAV
385.8355,385.8413,48671.0,66412.0,0.585,Echolocation,20230628_080000.WAV
386.0895,386.0964,48671.0,65419.0,0.592,Echolocation,20230628_080000.WAV
386.1785,386.1866,46953.0,64112.0,0.53,Echolocation,20230628_080000.WAV
386.2535,386.2601,48671.0,62795.0,0.532,Echolocation,20230628_080000.WAV
386.3685,386.3759,47812.0,64727.0,0.593,Echolocation,20230628_080000.WAV
386.6155,386.6234,48671.0,65301.0,0.538,Echolocation,20230628_080000.WAV
386.7845,386.7908,47812.0,65390.0,0.621,Echolocation,20230628_080000.WAV
386.8725,386.8773,48671.0,60904.0,0.622,Echolocation,20230628_080000.WAV
386.9585,386.9671,47812.0,64726.0,0.56,Echolocation,20230628_080000.WAV
387.1325,387.1379,46953.0,61354.0,0.522,Echolocation,20230628_080000.WAV
387.4895,387.496,48671.0,57365.0,0.507,Echolocation,20230628_080000.WAV
406.4955,406.5036,47812.0,60828.0,0.51,Echolocation,20230628_080000.WAV
406.8725,406.8798,47812.0,61823.0,0.589,Echolocation,20230628_080000.WAV
406.9635,406.9723,47812.0,65454.0,0.584,Echolocation,20230628_080000.WAV
407.0745,407.0822,47812.0,54912.0,0.579,Echolocation,20230628_080000.WAV
407.1735,407.1846,46953.0,62086.0,0.549,Echolocation,20230628_080000.WAV
407.27049999999997,407.2804,47812.0,66988.0,0.657,Echolocation,20230628_080000.WAV
407.3595,407.3673,47812.0,65551.0,0.647,Echolocation,20230628_080000.WAV
407.4275,407.4362,47812.0,58311.0,0.525,Echolocation,20230628_080000.WAV
407.5845,407.5945,46953.0,63630.0,0.618,Echolocation,20230628_080000.WAV
407.6615,407.6691,46953.0,62827.0,0.603,Echolocation,20230628_080000.WAV
407.7555,407.7642,47812.0,60416.0,0.563,Echolocation,20230628_080000.WAV
407.8535,407.8637,46093.0,62543.0,0.601,Echolocation,20230628_080000.WAV
407.9445,407.9535,46953.0,65458.0,0.709,Echolocation,20230628_080000.WAV
408.0355,408.0425,46093.0,59725.0,0.624,Echolocation,20230628_080000.WAV
408.2215,408.2309,46953.0,65725.0,0.7,Echolocation,20230628_080000.WAV
408.27049999999997,408.2785,47812.0,69379.0,0.553,Echolocation,20230628_080000.WAV
408.3355,408.3429,47812.0,69611.0,0.663,Echolocation,20230628_080000.WAV
408.4175,408.4277,46093.0,67202.0,0.606,Echolocation,20230628_080000.WAV
408.4925,408.4996,47812.0,65818.0,0.67,Echolocation,20230628_080000.WAV
408.5565,408.5638,47812.0,69888.0,0.627,Echolocation,20230628_080000.WAV
408.6385,408.64549999999997,46953.0,70466.0,0.635,Echolocation,20230628_080000.WAV
408.7115,408.7181,45234.0,69274.0,0.629,Echolocation,20230628_080000.WAV
408.8005,408.8064,46953.0,73306.0,0.665,Echolocation,20230628_080000.WAV
408.9295,408.9364,47812.0,63665.0,0.54,Echolocation,20230628_080000.WAV
409.0565,409.0633,46953.0,63629.0,0.515,Echolocation,20230628_080000.WAV
409.2405,409.2465,47812.0,65149.0,0.691,Echolocation,20230628_080000.WAV
409.4295,409.4373,48671.0,65217.0,0.612,Echolocation,20230628_080000.WAV
409.6465,409.6554,47812.0,63082.0,0.645,Echolocation,20230628_080000.WAV
409.7895,409.7964,47812.0,60695.0,0.565,Echolocation,20230628_080000.WAV
409.9875,409.995,48671.0,65074.0,0.572,Echolocation,20230628_080000.WAV
410.2185,410.2267,47812.0,60281.0,0.514,Echolocation,20230628_080000.WAV
410.4645,410.4723,46093.0,57779.0,0.502,Echolocation,20230628_080000.WAV
410.5585,410.566,47812.0,63372.0,0.569,Echolocation,20230628_080000.WAV
896.2265,896.2332,41796.0,50577.0,0.511,Echolocation,20230628_080000.WAV
896.5235,896.5322,43515.0,47822.0,0.522,Echolocation,20230628_080000.WAV
896.6265,896.6344,40937.0,53427.0,0.511,Echolocation,20230628_080000.WAV
896.7305,896.737,40937.0,51197.0,0.594,Echolocation,20230628_080000.WAV
896.8285,896.8354,40078.0,51767.0,0.555,Echolocation,20230628_080000.WAV
896.9275,896.9353,40078.0,57729.0,0.689,Echolocation,20230628_080000.WAV
897.0345,897.0416,40078.0,53677.0,0.672,Echolocation,20230628_080000.WAV
897.1375,897.1466,39218.0,60529.0,0.68,Echolocation,20230628_080000.WAV
897.2435,897.253,40078.0,58794.0,0.666,Echolocation,20230628_080000.WAV
897.3495,897.3595,40078.0,59147.0,0.585,Echolocation,20230628_080000.WAV
897.4505,897.4599,40078.0,56843.0,0.661,Echolocation,20230628_080000.WAV
897.5515,897.5601,40078.0,58469.0,0.696,Echolocation,20230628_080000.WAV
897.6565,897.665,40078.0,55876.0,0.661,Echolocation,20230628_080000.WAV
897.7625,897.7712,39218.0,61764.0,0.684,Echolocation,20230628_080000.WAV
897.8655,897.8719,39218.0,59049.0,0.629,Echolocation,20230628_080000.WAV
897.9665,897.975,40078.0,63660.0,0.669,Echolocation,20230628_080000.WAV
898.0675,898.0758,39218.0,64050.0,0.68,Echolocation,20230628_080000.WAV
898.1655,898.1741,40078.0,60290.0,0.68,Echolocation,20230628_080000.WAV
898.2645,898.2745,40078.0,65833.0,0.703,Echolocation,20230628_080000.WAV
898.3645,898.3748,40078.0,61580.0,0.623,Echolocation,20230628_080000.WAV
898.4705,898.4798,39218.0,63428.0,0.654,Echolocation,20230628_080000.WAV
898.5695,898.5792,39218.0,59144.0,0.632,Echolocation,20230628_080000.WAV
898.6695,898.6782,39218.0,64523.0,0.652,Echolocation,20230628_080000.WAV
898.8725,898.8808,40078.0,62536.0,0.752,Echolocation,20230628_080000.WAV
898.9715,898.9811,40078.0,55538.0,0.521,Echolocation,20230628_080000.WAV
899.0735,899.0823,39218.0,59435.0,0.622,Echolocation,20230628_080000.WAV
899.1765,899.1839,40078.0,56368.0,0.551,Echolocation,20230628_080000.WAV
899.2365,899.2433,39218.0,64664.0,0.648,Echolocation,20230628_080000.WAV
899.2955,899.3028,39218.0,70393.0,0.628,Echolocation,20230628_080000.WAV
899.3705,899.3781,40078.0,56791.0,0.63,Echolocation,20230628_080000.WAV
899.4435,899.4516,40078.0,64915.0,0.595,Echolocation,20230628_080000.WAV
899.5255,899.5339,40078.0,55887.0,0.58,Echolocation,20230628_080000.WAV
899.6045,899.6122,40078.0,62660.0,0.624,Echolocation,20230628_080000.WAV
899.7035,899.7119,40078.0,53484.0,0.502,Echolocation,20230628_080000.WAV
899.8085,899.817,39218.0,62292.0,0.61,Echolocation,20230628_080000.WAV
899.8875,899.8961,39218.0,62410.0,0.579,Echolocation,20230628_080000.WAV
899.9675,899.9792,39218.0,57718.0,0.53,Echolocation,20230628_080000.WAV
900.0555,900.0648,39218.0,59759.0,0.705,Echolocation,20230628_080000.WAV
900.1525,900.1597,40078.0,62526.0,0.641,Echolocation,20230628_080000.WAV
900.2565,900.265,39218.0,54099.0,0.596,Echolocation,20230628_080000.WAV
900.3555,900.3634,39218.0,58931.0,0.619,Echolocation,20230628_080000.WAV
900.4595,900.4677,39218.0,49536.0,0.605,Echolocation,20230628_080000.WAV
900.5545,900.5624,39218.0,57276.0,0.622,Echolocation,20230628_080000.WAV
900.7525,900.7598,38359.0,54846.0,0.6,Echolocation,20230628_080000.WAV
900.9055,900.9131,39218.0,55466.0,0.635,Echolocation,20230628_080000.WAV
901.1005,901.1092,39218.0,54178.0,0.596,Echolocation,20230628_080000.WAV
901.3175,901.3258,39218.0,50494.0,0.56,Echolocation,20230628_080000.WAV
901.4225,901.4314,39218.0,48126.0,0.52,Echolocation,20230628_080000.WAV
901.6285,901.6364,39218.0,48374.0,0.581,Echolocation,20230628_080000.WAV
1442.2585,1442.2687,40937.0,59105.0,0.571,Echolocation,20230628_080000.WAV
1442.3995,1442.4098,38359.0,56246.0,0.567,Echolocation,20230628_080000.WAV
1442.6065,1442.6178,37500.0,57002.0,0.59,Echolocation,20230628_080000.WAV
1442.8125,1442.8241,36640.0,51099.0,0.631,Echolocation,20230628_080000.WAV
1442.9105,1442.918,37500.0,47002.0,0.618,Echolocation,20230628_080000.WAV
1443.0185,1443.0289,37500.0,51058.0,0.634,Echolocation,20230628_080000.WAV
1443.2855,1443.297,35781.0,47108.0,0.668,Echolocation,20230628_080000.WAV
1443.5215,1443.5338,36640.0,50867.0,0.604,Echolocation,20230628_080000.WAV
1443.7195,1443.7312,36640.0,47983.0,0.589,Echolocation,20230628_080000.WAV
1529.8135,1529.8276,19453.0,23002.0,0.572,Echolocation,20230628_080000.WAV
1619.2715,1619.2813,40937.0,49631.0,0.516,Echolocation,20230628_080000.WAV
1619.4605,1619.4717,41796.0,46716.0,0.506,Echolocation,20230628_080000.WAV
1619.7435,1619.7535,40937.0,49186.0,0.586,Echolocation,20230628_080000.WAV
1620.1225,1620.1323,40937.0,47154.0,0.553,Echolocation,20230628_080000.WAV
1620.3015,1620.3133,41796.0,56910.0,0.508,Echolocation,20230628_080000.WAV
1620.5915,1620.6016,41796.0,49099.0,0.603,Echolocation,20230628_080000.WAV
1620.7745,1620.7851,41796.0,58741.0,0.636,Echolocation,20230628_080000.WAV
1620.8815,1620.8936,40937.0,52389.0,0.536,Echolocation,20230628_080000.WAV
1621.0655,1621.0761,40937.0,58662.0,0.65,Echolocation,20230628_080000.WAV
1621.1615,1621.1714,40937.0,62971.0,0.585,Echolocation,20230628_080000.WAV
1621.4295,1621.4405,41796.0,64144.0,0.586,Echolocation,20230628_080000.WAV
1621.5305,1621.5408,41796.0,55520.0,0.632,Echolocation,20230628_080000.WAV
1621.7165,1621.7263,40078.0,56707.0,0.639,Echolocation,20230628_080000.WAV
1621.8175,1621.8275,40937.0,56079.0,0.567,Echolocation,20230628_080000.WAV
1621.9945,1622.0028,41796.0,57532.0,0.506,Echolocation,20230628_080000.WAV
1622.2825,1622.2924,41796.0,58611.0,0.648,Echolocation,20230628_080000.WAV
1622.3805,1622.3922,40078.0,51610.0,0.521,Echolocation,20230628_080000.WAV
1622.5615,1622.5729,40078.0,58114.0,0.539,Echolocation,20230628_080000.WAV
1622.8525,1622.8629,40937.0,51873.0,0.529,Echolocation,20230628_080000.WAV
1623.1385,1623.1495,40937.0,51563.0,0.542,Echolocation,20230628_080000.WAV
1623.4245,1623.433,40937.0,49236.0,0.651,Echolocation,20230628_080000.WAV
1623.5145,1623.5255,41796.0,53494.0,0.61,Echolocation,20230628_080000.WAV
1623.6145,1623.6238,41796.0,54009.0,0.631,Echolocation,20230628_080000.WAV
1623.7175,1623.7258,40937.0,49103.0,0.661,Echolocation,20230628_080000.WAV
149.6765,149.6838,37500.0,57435.0,0.532,Echolocation,20230628_083000.WAV
150.0105,150.0169,40078.0,65009.0,0.626,Echolocation,20230628_083000.WAV
150.1055,150.1123,38359.0,54800.0,0.542,Echolocation,20230628_083000.WAV
150.2115,150.219,38359.0,62650.0,0.62,Echolocation,20230628_083000.WAV
150.3185,150.3265,38359.0,66804.0,0.585,Echolocation,20230628_083000.WAV
150.5185,150.5249,39218.0,57886.0,0.61,Echolocation,20230628_083000.WAV
150.7295,150.7381,40078.0,56105.0,0.545,Echolocation,20230628_083000.WAV
150.8315,150.839,40078.0,65155.0,0.537,Echolocation,20230628_083000.WAV
151.8275,151.8344,40078.0,60622.0,0.518,Echolocation,20230628_083000.WAV
152.0615,152.0703,40078.0,56374.0,0.552,Echolocation,20230628_083000.WAV
152.1525,152.16,38359.0,51927.0,0.525,Echolocation,20230628_083000.WAV
152.3065,152.3132,40078.0,56692.0,0.531,Echolocation,20230628_083000.WAV
152.3905,152.3996,39218.0,58740.0,0.545,Echolocation,20230628_083000.WAV
