KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,44160.0,4.468892434950353,194.7375,194.7467,42656.0,50068.0,Echolocation,Pipistrellus nathusii,0.454,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,44160.0,8.991686352795995,195.4495,195.4598,40937.0,49435.0,Echolocation,Pipistrellus nathusii,0.307,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,45120.0,14.351256321870592,195.5205,195.5307,40937.0,57714.0,Echolocation,Pipistrellus nathusii,0.285,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,42240.0,11.345867381061975,195.6105,195.6189,40078.0,56082.0,Echolocation,Pipistrellus nathusii,0.437,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,45120.0,21.55463812703761,195.6895,195.6992,40078.0,63197.0,Echolocation,Pipistrellus nathusii,0.446,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,45120.0,16.787377192024252,195.7755,195.7853,40937.0,65564.0,Echolocation,Pipistrellus nathusii,0.397,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,23.195238254374047,195.8595,195.8679,40078.0,62230.0,Echolocation,Pipistrellus nathusii,0.351,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,20.981469317611253,195.9525,195.9613,40078.0,66343.0,Echolocation,Pipistrellus nathusii,0.391,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,24.29268014474819,196.0405,196.0486,38359.0,67367.0,Echolocation,Pipistrellus nathusii,0.244,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,43200.0,24.9782298354797,196.1325,196.1397,39218.0,65785.0,Echolocation,Pipistrellus nathusii,0.328,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,44160.0,22.23181855648871,196.22050000000002,196.2265,38359.0,62741.0,Echolocation,Myotis brandtii,0.123,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,45120.0,22.531889869512817,196.3105,196.3164,39218.0,65420.0,Echolocation,Pipistrellus nathusii,0.219,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,12.220387782407458,196.4925,196.5005,40937.0,60758.0,Echolocation,Pipistrellus nathusii,0.178,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
HF,45120.0,6.121403625822978,196.5755,196.5822,41796.0,55017.0,Echolocation,Pipistrellus nathusii,0.226,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_051000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24960.0,2.3203437421496713,298.7135,298.7298,23750.0,29008.0,Echolocation,Nyctalus leisleri,0.207,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,5.407146909225319,299.3135,299.3288,23750.0,30094.0,Echolocation,Nyctalus leisleri,0.343,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,24000.0,6.059817331663285,299.6105,299.6248,23750.0,28723.0,Echolocation,Nyctalus leisleri,0.439,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_052000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,7.046942622452729,299.8825,299.8967,24609.0,28776.0,Echolocation,Nyctalus leisleri,0.498,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_052000.WAV,recover-20250613,UBNA_010,Central Pond
HF,48960.0,8.821438272595394,4.9025,4.9087,47812.0,61630.0,Echolocation,Pipistrellus pipistrellus,0.479,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,48960.0,3.8683100947940794,5.0925,5.0978,47812.0,61149.0,Echolocation,Pipistrellus pipistrellus,0.424,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,48000.0,5.332134407608744,5.2885,5.2978,46953.0,57463.0,Echolocation,Pipistrellus pipistrellus,0.437,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,5.69101200896735,20.6605,20.6757,45234.0,50710.0,Echolocation,Pipistrellus pipistrellus,0.315,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,6.461565213167551,20.8585,20.8701,46093.0,56788.0,Echolocation,Pipistrellus pipistrellus,0.395,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,5.3488437256506485,20.9605,20.9714,46953.0,53206.0,Echolocation,Pipistrellus pipistrellus,0.433,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,9.288672169061055,21.0725,21.0816,46093.0,60875.0,Echolocation,Pipistrellus pipistrellus,0.423,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,6.227374484289571,21.1985,21.2083,46093.0,50684.0,Echolocation,Pipistrellus pipistrellus,0.406,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,10.62897686749066,21.3595,21.3681,45234.0,62787.0,Echolocation,Pipistrellus pipistrellus,0.375,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,4.310625983198984,21.4625,21.4732,46093.0,52022.0,Echolocation,Pipistrellus pipistrellus,0.321,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,48000.0,11.861984736338618,21.5625,21.5675,46093.0,60047.0,Echolocation,Pipistrellus pipistrellus,0.604,0.669,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,5.803389352319435,21.7515,21.7583,45234.0,61205.0,Echolocation,Pipistrellus pipistrellus,0.408,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_053000.WAV,recover-20250613,UBNA_010,Central Pond
HF,48960.0,2.8034203806626756,26.0545,26.0632,47812.0,59356.0,Echolocation,Pipistrellus pipistrellus,0.295,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,53760.0,5.593268651454913,26.2495,26.2567,48671.0,62595.0,Echolocation,Pipistrellus pipistrellus,0.384,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,52800.0,6.380452284255891,26.3455,26.3539,47812.0,65241.0,Echolocation,Pipistrellus pipistrellus,0.48,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,48000.0,12.448261827162188,26.5295,26.5353,46953.0,60319.0,Echolocation,Pipistrellus pipistrellus,0.549,0.6,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,10.571613978112868,26.7265,26.7365,45234.0,62573.0,Echolocation,Pipistrellus pipistrellus,0.449,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,16.448959721003767,26.9285,26.9367,44375.0,64153.0,Echolocation,Pipistrellus pipistrellus,0.533,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,10.168367571948341,27.0365,27.0424,46093.0,60209.0,Echolocation,Pipistrellus pipistrellus,0.586,0.616,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,10.959568976576213,27.2545,27.2618,46093.0,58620.0,Echolocation,Pipistrellus pipistrellus,0.583,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,48000.0,8.258838415288231,27.4695,27.4783,46093.0,58236.0,Echolocation,Pipistrellus pipistrellus,0.383,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,10.07178525001294,27.7645,27.7748,45234.0,57036.0,Echolocation,Pipistrellus pipistrellus,0.428,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,7.4992279140453,27.9755,27.9841,45234.0,59859.0,Echolocation,Pipistrellus pipistrellus,0.443,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,9.175829191259917,28.1815,28.192,46093.0,56494.0,Echolocation,Pipistrellus pipistrellus,0.325,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,47040.0,9.86924003043548,28.3885,28.3961,44375.0,59209.0,Echolocation,Pipistrellus pipistrellus,0.261,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,46080.0,6.488495586329229,28.6995,28.7095,45234.0,54995.0,Echolocation,Pipistrellus pipistrellus,0.241,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,4.9433081857831676,37.917500000000004,37.9315,26328.0,31530.0,Echolocation,Nyctalus leisleri,0.259,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,7.085281090811771,38.4385,38.4532,25468.0,31737.0,Echolocation,Eptesicus serotinus,0.223,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,3.6131512827768733,38.7085,38.7219,26328.0,30752.0,Echolocation,Nyctalus leisleri,0.316,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,11.326190658406716,38.9835,38.9983,25468.0,31127.0,Echolocation,Nyctalus leisleri,0.233,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,8.830090608265738,39.2535,39.2678,25468.0,31012.0,Echolocation,Nyctalus leisleri,0.216,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,12.238620321333041,39.542500000000004,39.559799999999996,24609.0,30755.0,Echolocation,Nyctalus leisleri,0.253,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,6.444167071177541,39.7175,39.7343,26328.0,31287.0,Echolocation,Nyctalus leisleri,0.181,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,6.941902252039739,39.9095,39.9253,26328.0,30661.0,Echolocation,Nyctalus leisleri,0.193,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,8.716002645965826,40.0815,40.0986,26328.0,29511.0,Echolocation,Nyctalus leisleri,0.242,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,15.373228142175686,40.332499999999996,40.3493,25468.0,30805.0,Echolocation,Nyctalus leisleri,0.393,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,12.983372784480196,40.6015,40.617599999999996,26328.0,33030.0,Echolocation,Nyctalus leisleri,0.182,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,14.922362969055847,40.8895,40.9064,25468.0,32536.0,Echolocation,Nyctalus leisleri,0.219,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,15.240621072712393,41.0435,41.0572,25468.0,33320.0,Echolocation,Eptesicus serotinus,0.275,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,17.49453124229126,41.3165,41.332499999999996,26328.0,33446.0,Echolocation,Eptesicus serotinus,0.22,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,13.64767747361434,41.4785,41.4934,27187.0,34467.0,Echolocation,Nyctalus leisleri,0.199,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,14.870953410603809,41.6425,41.656800000000004,26328.0,37583.0,Echolocation,Eptesicus serotinus,0.351,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,16.333935630873967,41.8255,41.8403,26328.0,33975.0,Echolocation,Eptesicus serotinus,0.232,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,17.8594744921107,42.0045,42.0214,25468.0,32112.0,Echolocation,Eptesicus serotinus,0.221,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,10.836852849084925,42.832499999999996,42.8478,27187.0,33915.0,Echolocation,Nyctalus leisleri,0.194,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,14.580852870018362,42.9615,42.9764,27187.0,34556.0,Echolocation,Eptesicus serotinus,0.23,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,18.450992215136914,43.2305,43.2448,26328.0,35336.0,Echolocation,Eptesicus serotinus,0.258,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,21.55282932490916,43.4915,43.505,26328.0,35548.0,Echolocation,Eptesicus serotinus,0.233,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,20.83814205726544,43.6325,43.6484,25468.0,37078.0,Echolocation,Eptesicus serotinus,0.222,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,21.260423555320504,43.8985,43.9121,26328.0,39217.0,Echolocation,Eptesicus serotinus,0.284,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,19.85438477041307,44.0535,44.0685,26328.0,34989.0,Echolocation,Eptesicus serotinus,0.253,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,22.66544391065759,44.1945,44.209199999999996,26328.0,38336.0,Echolocation,Eptesicus serotinus,0.377,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,21.429973059803764,44.3485,44.3624,27187.0,42538.0,Echolocation,Eptesicus serotinus,0.37,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,16.40446445859528,44.4915,44.5072,25468.0,34794.0,Echolocation,Eptesicus serotinus,0.307,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,25.4605155759344,44.7435,44.7587,25468.0,40892.0,Echolocation,Eptesicus serotinus,0.442,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,23.066439517559523,45.0175,45.0314,25468.0,34319.0,Echolocation,Eptesicus serotinus,0.342,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,23.89196648004615,45.1635,45.179,25468.0,36850.0,Echolocation,Eptesicus serotinus,0.467,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,24.765653721364455,45.298500000000004,45.3133,26328.0,42325.0,Echolocation,Eptesicus serotinus,0.45,0.615,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,26.240771723474417,45.4415,45.455600000000004,26328.0,46690.0,Echolocation,Eptesicus serotinus,0.599,0.736,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,24.431477575771446,45.7185,45.7328,25468.0,36856.0,Echolocation,Eptesicus serotinus,0.436,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
HF,50880.0,7.986484138066983,45.7255,45.736000000000004,50390.0,55197.0,Echolocation,Pipistrellus pipistrellus,0.29,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,28800.0,20.781248040422877,45.8345,45.8486,26328.0,41056.0,Echolocation,Eptesicus serotinus,0.443,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,13.81587532262574,45.9475,45.9596,27187.0,37630.0,Echolocation,Eptesicus serotinus,0.424,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,30720.0,8.593324766958723,46.0255,46.035,28906.0,38250.0,Echolocation,Eptesicus serotinus,0.358,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,29760.0,6.557033656765205,46.0775,46.089600000000004,28046.0,37842.0,Echolocation,Eptesicus serotinus,0.4,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,17.53882508595929,46.555499999999995,46.5666,27187.0,43985.0,Echolocation,Eptesicus serotinus,0.489,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,27840.0,23.895006138733258,46.6785,46.6929,26328.0,41125.0,Echolocation,Eptesicus serotinus,0.457,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,17.393933615139517,46.825500000000005,46.840900000000005,25468.0,33677.0,Echolocation,Eptesicus serotinus,0.287,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,26880.0,31.7550570630903,47.085499999999996,47.102900000000005,24609.0,36969.0,Echolocation,Eptesicus serotinus,0.435,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,16.285848990485444,47.2545,47.270399999999995,25468.0,33490.0,Echolocation,Eptesicus serotinus,0.183,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,32.19363691039043,47.5505,47.5674,25468.0,33348.0,Echolocation,Eptesicus serotinus,0.226,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,14.992317613713102,47.8445,47.8617,24609.0,34112.0,Echolocation,Eptesicus serotinus,0.295,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,27.753259514118444,48.1315,48.1493,25468.0,33774.0,Echolocation,Nyctalus leisleri,0.238,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
LF,25920.0,18.54879719025536,48.4255,48.440799999999996,24609.0,31152.0,Echolocation,Nyctalus leisleri,0.329,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_010/20250607_054000.WAV,recover-20250613,UBNA_010,Central Pond
