KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,3.7553225609571816,16.3285,16.3345,47812.0,58037.0,Echolocation,Pipistrellus pipistrellus,0.534,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_031000.WAV,recover-20241011,UBNA_007,Foliage
LF,24000.0,5.001246795509213,41.8955,41.914,23750.0,28503.0,Echolocation,Nyctalus noctula,0.236,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_021000.WAV,recover-20241011,UBNA_007,Foliage
HF,55680.0,15.499808430960528,187.8735,187.8804,46093.0,70014.0,Echolocation,Pipistrellus pipistrellus,0.484,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_102000.WAV,recover-20241011,UBNA_007,Foliage
HF,45120.0,10.133139075966566,21.4005,21.4066,43515.0,59239.0,Echolocation,Pipistrellus pipistrellus,0.588,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_043000.WAV,recover-20241011,UBNA_007,Foliage
HF,45120.0,9.095276673153819,67.2015,67.2072,44375.0,61351.0,Echolocation,Pipistrellus pipistrellus,0.661,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_080000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,22.52335389166643,88.9945,88.9984,44375.0,85055.0,Echolocation,Myotis alcathoe,0.391,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_124000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,27.980400655754153,61.0905,61.0948,40937.0,86822.0,Echolocation,Myotis alcathoe,0.31,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_092000.WAV,recover-20241011,UBNA_007,Foliage
HF,62400.0,34.54531947391315,3.4205,3.4249,38359.0,103224.0,Echolocation,Myotis brandtii,0.302,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_070000.WAV,recover-20241011,UBNA_007,Foliage
LF,28800.0,5.657168173747352,138.7965,138.8071,27187.0,33723.0,Echolocation,Eptesicus serotinus,0.262,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_093000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,14.199686210411341,183.9715,183.9759,46093.0,74548.0,Echolocation,Myotis alcathoe,0.429,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_083000.WAV,recover-20241011,UBNA_007,Foliage
HF,46080.0,10.71859673043711,153.0795,153.0847,45234.0,61131.0,Echolocation,Pipistrellus pipistrellus,0.551,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_090000.WAV,recover-20241011,UBNA_007,Foliage
HF,54720.0,22.836809278881674,259.7835,259.7878,40937.0,96652.0,Echolocation,Myotis brandtii,0.226,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_031000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,15.536582728705067,63.4075,63.4101,50390.0,71618.0,Echolocation,Myotis alcathoe,0.447,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_083000.WAV,recover-20241011,UBNA_007,Foliage
HF,49920.0,6.097407999881969,281.2985,281.3035,47812.0,61925.0,Echolocation,Pipistrellus pipistrellus,0.505,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_113000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,10.477387759188721,207.6175,207.6226,49531.0,65225.0,Echolocation,Pipistrellus pipistrellus,0.486,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_114000.WAV,recover-20241011,UBNA_007,Foliage
HF,47040.0,19.004996550494763,38.8865,38.890100000000004,41796.0,73235.0,Echolocation,Myotis mystacinus,0.347,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241007_022000.WAV,recover-20241011,UBNA_007,Foliage
HF,48000.0,5.009954139036675,257.5605,257.5673,44375.0,60271.0,Echolocation,Pipistrellus pipistrellus,0.296,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241007_021000.WAV,recover-20241011,UBNA_007,Foliage
HF,56640.0,27.336562951413246,38.2855,38.289699999999996,44375.0,89662.0,Echolocation,Myotis alcathoe,0.421,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_065000.WAV,recover-20241011,UBNA_007,Foliage
HF,54720.0,14.81980728508669,257.7185,257.7234,50390.0,66889.0,Echolocation,Pipistrellus pipistrellus,0.372,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_030000.WAV,recover-20241011,UBNA_007,Foliage
LF,28800.0,5.021493549148651,123.3085,123.3211,27187.0,31890.0,Echolocation,Nyctalus leisleri,0.342,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_091000.WAV,recover-20241011,UBNA_007,Foliage
HF,47040.0,7.434704161696315,3.1845,3.1899,44375.0,60568.0,Echolocation,Pipistrellus pipistrellus,0.355,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_022000.WAV,recover-20241011,UBNA_007,Foliage
HF,46080.0,19.410205581022872,5.2935,5.2996,42656.0,61272.0,Echolocation,Pipistrellus pipistrellus,0.563,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_032000.WAV,recover-20241011,UBNA_007,Foliage
HF,53760.0,19.709173963605398,263.7095,263.7151,44375.0,77795.0,Echolocation,Pipistrellus pipistrellus,0.273,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_023000.WAV,recover-20241011,UBNA_007,Foliage
HF,53760.0,20.2222055682871,17.5755,17.5786,44375.0,79262.0,Echolocation,Myotis alcathoe,0.428,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_023000.WAV,recover-20241011,UBNA_007,Foliage
HF,55680.0,26.594289593098516,218.7255,218.7297,42656.0,90432.0,Echolocation,Myotis mystacinus,0.422,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_092000.WAV,recover-20241011,UBNA_007,Foliage
HF,46080.0,13.367814102586642,111.8785,111.8861,43515.0,63321.0,Echolocation,Pipistrellus pipistrellus,0.305,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241006_021000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,18.43828215688942,141.3995,141.4025,44375.0,70665.0,Echolocation,Myotis alcathoe,0.468,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_105000.WAV,recover-20241011,UBNA_007,Foliage
LF,25920.0,11.61333401011056,104.1555,104.1664,23750.0,34695.0,Echolocation,Eptesicus serotinus,0.488,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_022000.WAV,recover-20241011,UBNA_007,Foliage
HF,61440.0,17.702038833786503,4.4195,4.4235,50390.0,94859.0,Echolocation,Myotis alcathoe,0.582,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241010_043000.WAV,recover-20241011,UBNA_007,Foliage
LF,24000.0,20.64671505701735,39.4495,39.462,22890.0,27994.0,Echolocation,Nyctalus leisleri,0.687,0.72,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_081000.WAV,recover-20241011,UBNA_007,Foliage
HF,48000.0,9.647028641844704,75.3045,75.3104,46093.0,56099.0,Echolocation,Pipistrellus pipistrellus,0.523,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_025000.WAV,recover-20241011,UBNA_007,Foliage
HF,53760.0,11.195692508198466,123.6215,123.6253,46093.0,81551.0,Echolocation,Myotis alcathoe,0.493,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_115000.WAV,recover-20241011,UBNA_007,Foliage
HF,58560.0,14.67775940924539,71.2905,71.2947,48671.0,82753.0,Echolocation,Myotis alcathoe,0.213,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241007_022000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,21.82221531290333,198.9305,198.9346,44375.0,86702.0,Echolocation,Myotis alcathoe,0.494,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_061000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,20.540282455773394,175.09550000000002,175.0998,44375.0,83914.0,Echolocation,Myotis alcathoe,0.505,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_113000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,6.901432383996333,152.9105,152.9146,50390.0,64617.0,Echolocation,Pipistrellus pipistrellus,0.401,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_082000.WAV,recover-20241011,UBNA_007,Foliage
HF,45120.0,3.784991829332749,205.7545,205.7632,46093.0,61446.0,Echolocation,Pipistrellus pipistrellus,0.503,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_042000.WAV,recover-20241011,UBNA_007,Foliage
HF,59520.0,12.557288953927674,27.7685,27.7743,51250.0,71339.0,Echolocation,Pipistrellus pipistrellus,0.382,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_090000.WAV,recover-20241011,UBNA_007,Foliage
HF,53760.0,11.462897224917171,100.87950000000001,100.8869,42656.0,63884.0,Echolocation,Pipistrellus pipistrellus,0.26,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241010_023000.WAV,recover-20241011,UBNA_007,Foliage
HF,54720.0,38.147360360679556,47.9885,47.9935,39218.0,101008.0,Echolocation,Myotis brandtii,0.204,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_083000.WAV,recover-20241011,UBNA_007,Foliage
HF,47040.0,4.231745813320639,31.7515,31.7564,45234.0,54523.0,Echolocation,Pipistrellus pipistrellus,0.517,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_080000.WAV,recover-20241011,UBNA_007,Foliage
HF,45120.0,6.459355415021523,191.1445,191.15109999999999,44375.0,58259.0,Echolocation,Pipistrellus pipistrellus,0.389,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241010_022000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,28.103957607721156,219.9725,219.9759,44375.0,85620.0,Echolocation,Myotis alcathoe,0.522,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_083000.WAV,recover-20241011,UBNA_007,Foliage
HF,56640.0,18.473589295005755,295.0475,295.0515,43515.0,84433.0,Echolocation,Myotis alcathoe,0.286,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_092000.WAV,recover-20241011,UBNA_007,Foliage
HF,54720.0,8.422155577912456,106.0075,106.0132,52109.0,64830.0,Echolocation,Pipistrellus pipistrellus,0.331,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241010_033000.WAV,recover-20241011,UBNA_007,Foliage
LF,26880.0,3.4374593775515407,95.4935,95.5085,26328.0,29434.0,Echolocation,Nyctalus leisleri,0.44,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_081000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,18.578885088971354,57.3275,57.329899999999995,46953.0,63501.0,Echolocation,Myotis alcathoe,0.4,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241010_091000.WAV,recover-20241011,UBNA_007,Foliage
HF,54720.0,29.206383773489346,75.3685,75.3735,44375.0,86083.0,Echolocation,Myotis alcathoe,0.45,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_121000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,12.521968951497369,63.4985,63.503,49531.0,64697.0,Echolocation,Pipistrellus pipistrellus,0.536,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_105000.WAV,recover-20241011,UBNA_007,Foliage
HF,57600.0,13.52791185729325,256.1475,256.1516,52109.0,78878.0,Echolocation,Myotis alcathoe,0.343,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_092000.WAV,recover-20241011,UBNA_007,Foliage
LF,28800.0,21.601482381141594,92.2095,92.2186,26328.0,43190.0,Echolocation,Nyctalus leisleri,0.405,0.74,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_080000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,7.8079099562311,265.5405,265.5479,48671.0,64233.0,Echolocation,Pipistrellus pipistrellus,0.481,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_121000.WAV,recover-20241011,UBNA_007,Foliage
HF,55680.0,34.59759466468708,154.2875,154.2908,40937.0,92135.0,Echolocation,Myotis alcathoe,0.44,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_121000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,7.383261245089469,238.4955,238.4998,46093.0,61976.0,Echolocation,Pipistrellus pipistrellus,0.55,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_095000.WAV,recover-20241011,UBNA_007,Foliage
HF,50880.0,14.765660583882394,129.5515,129.5572,46953.0,65775.0,Echolocation,Pipistrellus pipistrellus,0.665,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_112000.WAV,recover-20241011,UBNA_007,Foliage
HF,53760.0,20.543793650195763,275.9595,275.9644,46953.0,67040.0,Echolocation,Pipistrellus pipistrellus,0.469,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241006_021000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,29.409197612767066,11.5015,11.506,43515.0,81074.0,Echolocation,Myotis mystacinus,0.234,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_063000.WAV,recover-20241011,UBNA_007,Foliage
HF,55680.0,28.888112225333643,228.1055,228.1091,43515.0,75969.0,Echolocation,Myotis alcathoe,0.422,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_113000.WAV,recover-20241011,UBNA_007,Foliage
HF,55680.0,7.009414042462936,99.7705,99.7739,51250.0,65175.0,Echolocation,Pipistrellus pipistrellus,0.228,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241010_053000.WAV,recover-20241011,UBNA_007,Foliage
HF,56640.0,17.922343885923095,155.8935,155.8969,48671.0,79449.0,Echolocation,Myotis alcathoe,0.539,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_031000.WAV,recover-20241011,UBNA_007,Foliage
HF,47040.0,12.21427133290314,99.8125,99.8199,46093.0,68032.0,Echolocation,Pipistrellus pipistrellus,0.521,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_111000.WAV,recover-20241011,UBNA_007,Foliage
HF,50880.0,23.63188857173606,230.4425,230.4455,41796.0,75458.0,Echolocation,Myotis brandtii,0.214,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241006_030000.WAV,recover-20241011,UBNA_007,Foliage
HF,45120.0,6.703155531842552,184.6045,184.6093,43515.0,59190.0,Echolocation,Pipistrellus pipistrellus,0.17,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_044000.WAV,recover-20241011,UBNA_007,Foliage
HF,48960.0,8.981100318624613,93.1435,93.1491,46093.0,60092.0,Echolocation,Pipistrellus pipistrellus,0.536,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_100000.WAV,recover-20241011,UBNA_007,Foliage
HF,45120.0,11.36428065618543,41.5655,41.5728,41796.0,60665.0,Echolocation,Pipistrellus pipistrellus,0.291,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_031000.WAV,recover-20241011,UBNA_007,Foliage
HF,48000.0,6.799406970674759,67.6805,67.6859,46953.0,71236.0,Echolocation,Pipistrellus pipistrellus,0.422,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_101000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,12.075018677832945,27.6985,27.7036,46953.0,61617.0,Echolocation,Pipistrellus pipistrellus,0.615,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_070000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,14.677084064382068,142.9795,142.9826,42656.0,77190.0,Echolocation,Myotis mystacinus,0.452,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_075000.WAV,recover-20241011,UBNA_007,Foliage
HF,47040.0,7.369546877452693,5.6075,5.6142,44375.0,61517.0,Echolocation,Pipistrellus pipistrellus,0.397,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_024000.WAV,recover-20241011,UBNA_007,Foliage
HF,46080.0,15.244714202696663,264.2145,264.2198,44375.0,66315.0,Echolocation,Pipistrellus pipistrellus,0.264,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_034000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,9.72355683947836,35.917500000000004,35.9217,50390.0,63384.0,Echolocation,Pipistrellus pipistrellus,0.426,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_030000.WAV,recover-20241011,UBNA_007,Foliage
HF,45120.0,7.089570124170558,218.1915,218.1984,44375.0,57819.0,Echolocation,Pipistrellus pipistrellus,0.538,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_030000.WAV,recover-20241011,UBNA_007,Foliage
HF,48000.0,18.991917945332343,187.9605,187.967,46093.0,72165.0,Echolocation,Pipistrellus pipistrellus,0.512,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241006_021000.WAV,recover-20241011,UBNA_007,Foliage
HF,48960.0,6.636670068749093,2.8695,2.8772,47812.0,65016.0,Echolocation,Pipistrellus pipistrellus,0.48,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_085000.WAV,recover-20241011,UBNA_007,Foliage
HF,53760.0,23.245846203275107,23.0705,23.0751,42656.0,98429.0,Echolocation,Myotis mystacinus,0.321,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_072000.WAV,recover-20241011,UBNA_007,Foliage
HF,46080.0,6.6652534142063,131.8305,131.8367,44375.0,58753.0,Echolocation,Pipistrellus pipistrellus,0.447,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241006_030000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,22.672408374494264,177.8945,177.899,45234.0,85611.0,Echolocation,Myotis alcathoe,0.398,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_115000.WAV,recover-20241011,UBNA_007,Foliage
HF,56640.0,28.57585681921995,124.3555,124.3607,42656.0,102172.0,Echolocation,Myotis brandtii,0.183,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_092000.WAV,recover-20241011,UBNA_007,Foliage
HF,53760.0,30.66621258371313,33.9945,33.9989,44375.0,88406.0,Echolocation,Myotis alcathoe,0.483,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_072000.WAV,recover-20241011,UBNA_007,Foliage
HF,50880.0,21.115266863803058,44.3625,44.3668,40937.0,81630.0,Echolocation,Myotis mystacinus,0.35,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_074000.WAV,recover-20241011,UBNA_007,Foliage
HF,53760.0,5.958981632996622,217.6485,217.6528,52109.0,68076.0,Echolocation,Pipistrellus pipistrellus,0.479,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_121000.WAV,recover-20241011,UBNA_007,Foliage
HF,45120.0,13.27826014679709,94.1905,94.1959,44375.0,57605.0,Echolocation,Pipistrellus pipistrellus,0.681,0.712,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_082000.WAV,recover-20241011,UBNA_007,Foliage
HF,46080.0,11.533363449439701,250.4245,250.4288,44375.0,57394.0,Echolocation,Pipistrellus pipistrellus,0.54,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_042000.WAV,recover-20241011,UBNA_007,Foliage
HF,55680.0,27.333446351842813,55.4785,55.482600000000005,48671.0,96458.0,Echolocation,Myotis alcathoe,0.646,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_124000.WAV,recover-20241011,UBNA_007,Foliage
HF,57600.0,18.18405662652728,94.7935,94.797,52968.0,75489.0,Echolocation,Myotis alcathoe,0.339,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_105000.WAV,recover-20241011,UBNA_007,Foliage
HF,55680.0,18.842083443527528,31.1995,31.2029,44375.0,77347.0,Echolocation,Myotis alcathoe,0.28,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241010_092000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,24.449976759440123,233.2555,233.2585,39218.0,78082.0,Echolocation,Myotis alcathoe,0.216,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_105000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,25.136360506708904,107.0445,107.0487,46093.0,87495.0,Echolocation,Myotis alcathoe,0.427,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_115000.WAV,recover-20241011,UBNA_007,Foliage
HF,46080.0,3.649303326145242,248.7935,248.801,43515.0,55474.0,Echolocation,Pipistrellus pipistrellus,0.446,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_025000.WAV,recover-20241011,UBNA_007,Foliage
HF,46080.0,10.132479632804896,125.5845,125.589,45234.0,60271.0,Echolocation,Pipistrellus pipistrellus,0.58,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_080000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,9.446610431848834,183.2315,183.2385,44375.0,66363.0,Echolocation,Pipistrellus pipistrellus,0.372,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_025000.WAV,recover-20241011,UBNA_007,Foliage
HF,50880.0,18.59067424004942,285.0215,285.0252,47812.0,79471.0,Echolocation,Myotis alcathoe,0.341,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241007_021000.WAV,recover-20241011,UBNA_007,Foliage
HF,68160.0,29.81016203019223,96.6005,96.6046,42656.0,95287.0,Echolocation,Myotis alcathoe,0.375,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_083000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,8.26511264561968,247.1615,247.1648,51250.0,69375.0,Echolocation,Myotis alcathoe,0.297,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_095000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,12.17567011339695,213.2595,213.2637,50390.0,64992.0,Echolocation,Pipistrellus pipistrellus,0.498,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241009_025000.WAV,recover-20241011,UBNA_007,Foliage
HF,54720.0,7.686836746576318,230.5215,230.5282,52109.0,69211.0,Echolocation,Pipistrellus pipistrellus,0.356,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_092000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,23.943921215505966,256.4235,256.4277,43515.0,97847.0,Echolocation,Myotis alcathoe,0.468,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_105000.WAV,recover-20241011,UBNA_007,Foliage
LF,27840.0,4.025052417872037,212.0795,212.0905,27187.0,35298.0,Echolocation,Eptesicus serotinus,0.349,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_085000.WAV,recover-20241011,UBNA_007,Foliage
HF,48000.0,14.985585237410422,12.0425,12.0479,45234.0,64105.0,Echolocation,Pipistrellus pipistrellus,0.533,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_030000.WAV,recover-20241011,UBNA_007,Foliage
HF,48960.0,5.862236088313269,66.4635,66.4677,47812.0,62549.0,Echolocation,Pipistrellus pipistrellus,0.449,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_023000.WAV,recover-20241011,UBNA_007,Foliage
HF,51840.0,10.902658522949837,110.7675,110.7707,48671.0,77436.0,Echolocation,Myotis mystacinus,0.381,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_034000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,33.30556190507009,115.0745,115.0786,37500.0,88795.0,Echolocation,Myotis mystacinus,0.208,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241006_030000.WAV,recover-20241011,UBNA_007,Foliage
HF,48960.0,7.561518769448815,154.8125,154.8177,46953.0,64241.0,Echolocation,Pipistrellus pipistrellus,0.492,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_112000.WAV,recover-20241011,UBNA_007,Foliage
HF,54720.0,24.147435297962904,126.4485,126.4528,46093.0,84642.0,Echolocation,Myotis alcathoe,0.435,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241010_053000.WAV,recover-20241011,UBNA_007,Foliage
HF,45120.0,18.40118426458641,152.2075,152.2141,42656.0,59701.0,Echolocation,Pipistrellus pipistrellus,0.269,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_081000.WAV,recover-20241011,UBNA_007,Foliage
HF,52800.0,19.604938612961316,16.2825,16.2862,42656.0,70228.0,Echolocation,Myotis mystacinus,0.256,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241010_092000.WAV,recover-20241011,UBNA_007,Foliage
HF,59520.0,16.557606305404637,101.2965,101.3022,49531.0,71488.0,Echolocation,Pipistrellus pipistrellus,0.606,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241008_115000.WAV,recover-20241011,UBNA_007,Foliage
HF,56640.0,31.181985146015876,65.3545,65.3576,52968.0,80773.0,Echolocation,Myotis alcathoe,0.304,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_085000.WAV,recover-20241011,UBNA_007,Foliage
HF,46080.0,9.445110453015817,162.0235,162.0322,44375.0,55157.0,Echolocation,Pipistrellus pipistrellus,0.527,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_007/20241005_030000.WAV,recover-20241011,UBNA_007,Foliage
