KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,10.364646042636242,21.8055,21.8278,27187.0,30321.0,Nyctalus leisleri,0.163,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,13.035238137859352,21.9805,21.9973,27187.0,30100.0,Nyctalus leisleri,0.503,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,28.479458962825184,22.1615,22.1839,26328.0,30277.0,Nyctalus leisleri,0.467,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,3.7871734118460294,22.2975,22.3145,26328.0,30757.0,Nyctalus leisleri,0.391,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,8.060070567864425,22.3415,22.36,27187.0,30174.0,Nyctalus leisleri,0.378,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,1.2279928117878471,22.5185,22.5335,27187.0,31465.0,Nyctalus leisleri,0.263,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,19.914350911642956,22.7315,22.7482,27187.0,30425.0,Nyctalus leisleri,0.523,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,6.834743477569968,22.9825,22.9999,27187.0,30142.0,Nyctalus leisleri,0.381,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,6.160280282096551,23.2155,23.2285,27187.0,31803.0,Nyctalus leisleri,0.261,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,18.848882331955913,23.3905,23.4087,26328.0,30097.0,Nyctalus leisleri,0.59,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,7.545633692348527,23.4465,23.4601,27187.0,30686.0,Nyctalus leisleri,0.413,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,7.630439737148612,23.6865,23.6991,27187.0,30759.0,Nyctalus leisleri,0.452,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,11.527850505211559,23.7715,23.7886,27187.0,29378.0,Nyctalus leisleri,0.389,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,10.164779076938007,24.0335,24.0474,26328.0,29435.0,Nyctalus leisleri,0.453,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,15.801354725070496,24.1745,24.1935,26328.0,29547.0,Nyctalus leisleri,0.503,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,7.724390285053742,24.2585,24.2735,26328.0,30810.0,Nyctalus leisleri,0.391,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,8.028435086141885,24.4545,24.4732,26328.0,29681.0,Nyctalus leisleri,0.3,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,2.292911916750534,24.4755,24.4893,27187.0,30624.0,Nyctalus leisleri,0.273,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,7.707878398828926,24.6945,24.7106,26328.0,31104.0,Nyctalus leisleri,0.309,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,11.2401257429668,24.8665,24.8871,26328.0,28965.0,Nyctalus leisleri,0.348,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,6.261479384144227,25.0455,25.0644,26328.0,30312.0,Nyctalus leisleri,0.333,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,5.946692943014118,25.1385,25.1591,26328.0,29382.0,Nyctalus leisleri,0.22,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,11.612933801930048,25.2705,25.2874,26328.0,29573.0,Nyctalus leisleri,0.432,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,13.225867961688241,25.4425,25.4617,26328.0,28796.0,Nyctalus leisleri,0.456,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,6.9732352002412785,25.6135,25.6366,26328.0,29458.0,Nyctalus leisleri,0.231,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,5.877491378335281,25.8605,25.8792,27187.0,31148.0,Nyctalus leisleri,0.212,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.2929119347875457,26.8575,26.8771,26328.0,29940.0,Nyctalus leisleri,0.229,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,5.4633126097517,27.5925,27.6069,27187.0,31067.0,Nyctalus leisleri,0.355,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,6.330890074619271,27.9225,27.9355,28046.0,32626.0,Nyctalus leisleri,0.27,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,5.703224312102718,28.1785,28.1933,27187.0,32382.0,Nyctalus leisleri,0.411,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,1.7070572443999188,29.5305,29.5415,27187.0,33703.0,Eptesicus serotinus,0.233,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,1.9955274224630712,29.7425,29.7532,27187.0,32979.0,Eptesicus serotinus,0.2,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,5.242167434759443,31.6935,31.7093,28046.0,32544.0,Nyctalus leisleri,0.238,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,3.940062414855948,32.2355,32.2569,27187.0,30861.0,Nyctalus leisleri,0.172,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,2.3789517814391674,32.9185,32.9323,26328.0,31649.0,Nyctalus leisleri,0.248,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,7.294016203725738,33.3365,33.3505,26328.0,30976.0,Nyctalus leisleri,0.345,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.136086940517307,33.6625,33.6762,26328.0,30061.0,Nyctalus leisleri,0.277,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,4.853381427586041,33.7385,33.7553,27187.0,30846.0,Nyctalus leisleri,0.388,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,11.739164360062519,33.8845,33.8984,26328.0,31318.0,Nyctalus leisleri,0.279,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,10.606491692684155,34.2085,34.2266,25468.0,29327.0,Nyctalus leisleri,0.371,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,8.890588298268195,34.4265,34.4428,27187.0,30652.0,Nyctalus leisleri,0.359,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,1.6284442641788535,34.5345,34.5448,28046.0,33582.0,Nyctalus leisleri,0.299,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,8.069257441124654,34.7215,34.7343,26328.0,32311.0,Nyctalus leisleri,0.338,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,29760.0,4.234836941100183,34.8655,34.8763,28046.0,33437.0,Nyctalus leisleri,0.373,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,12.714763361478097,35.0735,35.0887,26328.0,30614.0,Nyctalus leisleri,0.328,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,11.706944093891586,35.4105,35.4253,26328.0,29852.0,Nyctalus leisleri,0.562,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,4.261973232370936,35.6825,35.694,27187.0,32378.0,Nyctalus leisleri,0.382,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,5.646417230564394,35.9185,35.9332,27187.0,31518.0,Nyctalus leisleri,0.373,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,8.124739763756772,36.2505,36.2616,27187.0,33600.0,Nyctalus leisleri,0.396,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,1.733982743544923,36.457499999999996,36.4761,26328.0,30235.0,Nyctalus leisleri,0.123,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,6.6591210233028555,36.664500000000004,36.678399999999996,27187.0,31888.0,Nyctalus leisleri,0.293,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,8.016436755606517,36.8865,36.9025,26328.0,31270.0,Nyctalus leisleri,0.24,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,6.723809808095208,37.2395,37.2539,26328.0,29370.0,Nyctalus leisleri,0.404,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,9.607270887056199,37.4655,37.4779,26328.0,32033.0,Nyctalus leisleri,0.344,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,5.29625527441749,37.7115,37.7253,26328.0,30574.0,Nyctalus leisleri,0.306,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,5.986545619158505,38.0625,38.0779,25468.0,28951.0,Nyctalus leisleri,0.33,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,2.6705783878559384,38.2425,38.2596,27187.0,31084.0,Nyctalus leisleri,0.123,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.0044485564997703,38.3125,38.331,26328.0,29505.0,Nyctalus leisleri,0.35,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.2985026247959324,38.5525,38.570499999999996,26328.0,29432.0,Nyctalus leisleri,0.209,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,4.785961271487096,38.9435,38.960300000000004,27187.0,30568.0,Nyctalus leisleri,0.263,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,2.0389275714444652,39.2455,39.2655,26328.0,29842.0,Nyctalus leisleri,0.181,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,3.6997438283768114,39.5465,39.5646,27187.0,30686.0,Nyctalus leisleri,0.241,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.807038137741529,39.670500000000004,39.687200000000004,26328.0,29680.0,Nyctalus leisleri,0.354,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,2.384084897608252,39.8985,39.9132,25468.0,30210.0,Nyctalus leisleri,0.109,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,8.285235084197547,40.1135,40.1295,27187.0,30038.0,Nyctalus leisleri,0.463,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,4.2744237087962125,40.3515,40.3702,26328.0,29757.0,Nyctalus leisleri,0.244,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.1140549895874954,40.4755,40.4924,26328.0,30454.0,Nyctalus leisleri,0.16,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.400245912546703,40.591499999999996,40.605000000000004,26328.0,29941.0,Nyctalus leisleri,0.417,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,5.527597358289943,40.7435,40.7609,27187.0,29893.0,Nyctalus leisleri,0.397,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,4.031693355874268,40.9355,40.9491,26328.0,29723.0,Nyctalus leisleri,0.404,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,4.026426404279258,41.4005,41.4135,27187.0,31298.0,Nyctalus leisleri,0.394,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,4.475446083809269,41.6305,41.6462,26328.0,29974.0,Nyctalus leisleri,0.253,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,5.3789533935562295,41.8615,41.874700000000004,27187.0,31031.0,Nyctalus leisleri,0.361,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,6.190933746194208,42.213499999999996,42.2285,26328.0,29827.0,Nyctalus leisleri,0.475,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,2.7188191679231832,42.6845,42.6972,27187.0,31930.0,Nyctalus leisleri,0.295,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,4.021670033952713,42.920500000000004,42.9376,26328.0,30994.0,Nyctalus leisleri,0.267,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.860506990364596,43.2715,43.2862,26328.0,29829.0,Nyctalus leisleri,0.304,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,5.202110278821904,43.3495,43.3644,27187.0,30975.0,Nyctalus leisleri,0.435,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,8.661491788619209,43.5085,43.5255,26328.0,29197.0,Nyctalus leisleri,0.549,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,29760.0,1.491898977135362,43.5625,43.5742,28046.0,33013.0,Nyctalus leisleri,0.206,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,2.77331892154623,43.8515,43.867599999999996,28046.0,31759.0,Nyctalus leisleri,0.23,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,3.5027182583945056,43.9445,43.9584,28046.0,32603.0,Nyctalus leisleri,0.311,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,4.108625408209864,44.0805,44.0914,28046.0,32460.0,Nyctalus leisleri,0.247,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.264316845607045,44.3225,44.3417,26328.0,29617.0,Nyctalus leisleri,0.141,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,1.6953491325473269,44.4335,44.4478,27187.0,31921.0,Nyctalus leisleri,0.141,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,2.7103726467610296,45.0595,45.0738,27187.0,30821.0,Nyctalus leisleri,0.283,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.205013792046452,45.0875,45.1064,26328.0,29694.0,Nyctalus leisleri,0.266,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,3.9663932007912677,45.6155,45.627700000000004,27187.0,31645.0,Nyctalus leisleri,0.248,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,30720.0,2.221910766094806,46.3695,46.3819,28046.0,33058.0,Nyctalus leisleri,0.217,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,3.150123787305371,49.7055,49.7181,27187.0,31406.0,Nyctalus leisleri,0.315,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,0.29052715296919296,49.9315,49.9465,27187.0,32027.0,Nyctalus leisleri,0.119,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,1.6626088000603665,50.167500000000004,50.181200000000004,27187.0,31437.0,Nyctalus leisleri,0.215,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,2.3853813833337174,50.4165,50.4304,26328.0,30044.0,Nyctalus leisleri,0.249,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,3.427436105806593,50.8875,50.9032,27187.0,31380.0,Nyctalus leisleri,0.111,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,2.6433851476403065,51.1125,51.125299999999996,27187.0,31455.0,Nyctalus leisleri,0.308,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,2.575930201297049,51.341499999999996,51.3596,26328.0,30775.0,Nyctalus leisleri,0.148,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,3.8214549687409924,51.569500000000005,51.580799999999996,27187.0,33332.0,Eptesicus serotinus,0.275,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,4.31843534552787,52.1245,52.1388,27187.0,31900.0,Nyctalus leisleri,0.319,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,6.8563674158614285,52.3645,52.3789,27187.0,30510.0,Nyctalus leisleri,0.374,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,0.48843377484474754,52.5955,52.6096,27187.0,31149.0,Nyctalus leisleri,0.136,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,4.4416899975716975,52.822500000000005,52.835499999999996,26328.0,32170.0,Nyctalus leisleri,0.299,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,2.773719881702228,52.9045,52.916399999999996,27187.0,32386.0,Nyctalus leisleri,0.211,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,4.277672380858807,53.039500000000004,53.053,27187.0,31590.0,Nyctalus leisleri,0.156,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,5.995656014272811,53.1405,53.1582,27187.0,30207.0,Nyctalus leisleri,0.223,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,26880.0,9.383902335063576,53.4745,53.4884,26328.0,32255.0,Nyctalus leisleri,0.302,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,28800.0,1.3029185620181662,53.6445,53.6609,28046.0,32418.0,Nyctalus leisleri,0.117,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
LF,27840.0,5.425227504848264,53.698499999999996,53.713,27187.0,30971.0,Nyctalus leisleri,0.52,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_029/20250425_070000.WAV,recover-20250425,UBNA_029,Carp Pond
