KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,-0.026347341133289612,146.0015,146.0181,27187.0,32553.0,Nyctalus leisleri,0.098,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_144000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,30.259453238741788,227.0895,227.1022,11718.0,25745.0,Nyctalus leisleri,0.181,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_144000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,22.272775475569407,69.0505,69.0582,13437.0,28157.0,Plecotus auritus,0.142,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,22.811444474290074,69.12950000000001,69.1388,14296.0,28455.0,Eptesicus serotinus,0.125,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,21.900875764247175,69.2015,69.2102,16015.0,26627.0,Plecotus auritus,0.103,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,22.66029338490607,69.2915,69.3006,13437.0,31046.0,Eptesicus serotinus,0.119,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,23.33735172261631,69.3755,69.3857,14296.0,26813.0,Eptesicus serotinus,0.163,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,16.071037037853664,69.4825,69.4923,21171.0,29168.0,Nyctalus noctula,0.091,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,22.036444306299128,69.5615,69.5695,14296.0,29153.0,Plecotus auritus,0.196,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,20.520556703016698,69.6715,69.6795,13437.0,22052.0,Plecotus auritus,0.122,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,20.285684427334466,69.7655,69.7724,14296.0,25305.0,Plecotus auritus,0.203,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,19.575854859521204,69.8995,69.9076,12578.0,29598.0,Plecotus auritus,0.129,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,20.496814001662287,84.0145,84.0236,15156.0,28066.0,Nyctalus noctula,0.102,0.293,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,27840.0,15.623710757622147,84.2365,84.2475,27187.0,33715.0,Eptesicus serotinus,0.158,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,24.433332274261478,84.33449999999999,84.3461,12578.0,21463.0,Nyctalus leisleri,0.069,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,18240.0,11.88568850270974,140.1825,140.2077,16875.0,19650.0,Nyctalus noctula,0.13,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,5.130058949367811,173.1865,173.2111,18593.0,21638.0,Nyctalus noctula,0.159,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,6.8035744513564955,176.9765,177.0047,18593.0,21186.0,Nyctalus noctula,0.24,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,13.609746086467764,179.5585,179.5824,17734.0,20516.0,Nyctalus noctula,0.272,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,25920.0,1.4320830759942649,188.58350000000002,188.5996,25468.0,30144.0,Eptesicus serotinus,0.102,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,9.459228083780193,247.3705,247.3867,22890.0,25914.0,Nyctalus leisleri,0.202,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,16320.0,3.2261488864273646,296.4365,296.4524,11718.0,17727.0,Nyctalus leisleri,0.206,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_150000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,7.2041466520786575,68.1365,68.1495,12578.0,17689.0,Nyctalus leisleri,0.139,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_151000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,1.9154812271418122,217.2615,217.2779,22890.0,26879.0,Nyctalus leisleri,0.134,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_152000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.2419950912833714,291.7785,291.7969,21171.0,25111.0,Nyctalus noctula,0.145,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_152000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,7.887607838920829,0.8865,0.9109,20312.0,24015.0,Nyctalus leisleri,0.333,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_153000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,-0.07828316208652433,143.8955,143.9105,22890.0,26827.0,Nyctalus leisleri,0.121,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_153000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,18240.0,3.5036005278766607,124.9735,124.9988,17734.0,20410.0,Nyctalus noctula,0.349,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_154000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,2.4264674849690353,125.3195,125.3453,18593.0,21327.0,Nyctalus noctula,0.284,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_154000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,0.7675654834324229,125.6445,125.6697,18593.0,21207.0,Nyctalus noctula,0.199,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_154000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,6.845300220684615,131.4525,131.4815,18593.0,21596.0,Nyctalus noctula,0.33,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_154000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,4.814625643965097,137.4735,137.4989,17734.0,21226.0,Nyctalus noctula,0.354,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_154000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,2.9770413130977857,173.3445,173.3695,19453.0,22471.0,Nyctalus noctula,0.13,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_154000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,2.888368789418658,178.6225,178.648,17734.0,20194.0,Nyctalus noctula,0.191,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_154000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,8.28555788813209,35.0385,35.0591,20312.0,23086.0,Nyctalus leisleri,0.176,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_155000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,6.4190637584626975,35.1035,35.1178,20312.0,22738.0,Nyctalus leisleri,0.249,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_155000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,6.048887795523111,67.0875,67.1113,16015.0,19013.0,Nyctalus leisleri,0.121,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_155000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,-0.4518816043584981,287.8605,287.8756,22031.0,26354.0,Nyctalus noctula,0.102,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_155000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,2.2140222012976967,119.8215,119.8419,17734.0,20823.0,Nyctalus noctula,0.215,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_160000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,47040.0,1.390316478543426,295.8775,295.8863,46093.0,49481.0,Pipistrellus pipistrellus,0.186,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_160000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,1.0035674313571916,55.2185,55.235600000000005,20312.0,24933.0,Nyctalus noctula,0.237,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_161000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,18240.0,8.292352683984399,254.5045,254.529,16015.0,20038.0,Nyctalus noctula,0.158,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_161000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,8.562794645386388,254.7985,254.8184,20312.0,23947.0,Nyctalus noctula,0.147,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_161000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,6.692238358095519,261.1965,261.215,20312.0,24116.0,Nyctalus noctula,0.165,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_161000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,2.643699045374497,184.3465,184.3648,21171.0,24574.0,Nyctalus leisleri,0.114,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_163000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,0.5548226795457455,55.450500000000005,55.467,22890.0,27206.0,Nyctalus leisleri,0.147,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,5.56102867234854,138.8605,138.8844,21171.0,24139.0,Nyctalus leisleri,0.187,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,14.09374469798276,193.1855,193.2099,21171.0,23293.0,Nyctalus leisleri,0.281,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,15.2441945019511,193.5165,193.5365,21171.0,23622.0,Nyctalus leisleri,0.434,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,20.19188157838657,201.4185,201.4477,19453.0,22275.0,Nyctalus noctula,0.141,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,12.07412970829887,208.6575,208.6781,20312.0,23016.0,Nyctalus leisleri,0.267,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,-0.2530195556941291,224.3985,224.4263,18593.0,20968.0,Nyctalus noctula,0.138,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,-4.279607747749174,224.6745,224.7026,17734.0,20809.0,Nyctalus noctula,0.198,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,9.658125468978294,233.4195,233.4477,20312.0,23383.0,Nyctalus leisleri,0.126,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,25920.0,-0.3881425518739575,238.7275,238.7441,26328.0,31010.0,Nyctalus leisleri,0.118,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,12.596725310392799,248.5145,248.5419,20312.0,23627.0,Nyctalus leisleri,0.148,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,11.30621501388049,255.1515,255.1799,19453.0,22447.0,Nyctalus leisleri,0.184,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,-0.299027051558211,255.7465,255.7754,17734.0,20417.0,Nyctalus noctula,0.137,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,16.909164707741112,263.2425,263.2707,20312.0,23301.0,Nyctalus leisleri,0.223,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,5.270033286350372,269.4885,269.5192,18593.0,21729.0,Nyctalus noctula,0.134,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,0.35395301645957716,269.5475,269.5681,17734.0,21842.0,Nyctalus noctula,0.157,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,9.403561220746099,269.7275,269.7594,17734.0,20491.0,Nyctalus noctula,0.24,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,13.439891890335186,270.2415,270.2644,18593.0,22620.0,Nyctalus noctula,0.138,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,4.827748950981449,270.9685,270.9951,17734.0,20535.0,Nyctalus noctula,0.267,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,3.5669437891407494,276.0375,276.0676,17734.0,20343.0,Nyctalus noctula,0.179,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,2.6814770634025846,281.5715,281.5963,18593.0,21346.0,Nyctalus noctula,0.182,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,2.2582854317010534,282.6575,282.6769,20312.0,23711.0,Nyctalus noctula,0.139,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,6.883249499280821,286.6385,286.6687,18593.0,21640.0,Nyctalus noctula,0.191,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,6.8208618689569365,287.3845,287.4099,16875.0,19681.0,Nyctalus noctula,0.189,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,2.4538250229122,291.7845,291.8117,17734.0,20545.0,Nyctalus noctula,0.256,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,3.735099968494286,292.0945,292.1176,19453.0,22124.0,Nyctalus noctula,0.144,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,6.6098560250388445,292.3445,292.3755,19453.0,21856.0,Nyctalus noctula,0.17,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,9.623246103137129,292.7925,292.8208,19453.0,22846.0,Nyctalus noctula,0.212,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,20160.0,8.77736228484987,296.5675,296.5953,19453.0,22462.0,Nyctalus noctula,0.159,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,10.569341048947578,297.4965,297.5219,17734.0,21836.0,Nyctalus noctula,0.332,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_164000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,1.5302556528372449,126.37950000000001,126.4038,17734.0,20767.0,Nyctalus noctula,0.229,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_165000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,5.24747940075268,176.9305,176.9539,19453.0,22910.0,Nyctalus noctula,0.194,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_165000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,6.8585050121038105,177.0705,177.0909,18593.0,22472.0,Nyctalus noctula,0.158,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_165000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,21120.0,7.649225529396113,177.2135,177.2348,19453.0,22697.0,Nyctalus noctula,0.131,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_165000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,4.219454669814622,81.6695,81.6927,18593.0,21592.0,Nyctalus noctula,0.243,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_171000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,4.4575722042373185,34.3845,34.3918,21171.0,29689.0,Plecotus austriacus,0.127,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_172000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,28800.0,2.907311270689221,74.51050000000001,74.5207,27187.0,33621.0,Eptesicus serotinus,0.147,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_172000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,2.2120860660068895,110.6285,110.65729999999999,17734.0,20404.0,Nyctalus noctula,0.218,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_172000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,1.1673612616952953,22.0915,22.1028,22031.0,28647.0,Nyctalus noctula,0.082,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_173000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,46080.0,2.594206100462093,183.6695,183.675,37500.0,50454.0,Myotis daubentonii,0.078,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_173000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,2.2115825220047043,9.2755,9.2887,23750.0,30005.0,Nyctalus leisleri,0.082,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_174000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,-0.1355415490593957,148.3115,148.3274,21171.0,25793.0,Nyctalus noctula,0.143,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_174000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,1.4861512541792334,83.7955,83.8141,22031.0,25852.0,Nyctalus leisleri,0.156,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24000.0,1.0380217899671607,109.5145,109.5278,23750.0,28280.0,Nyctalus leisleri,0.168,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,24960.0,0.4805936246139694,142.9025,142.9182,25468.0,30002.0,Nyctalus leisleri,0.128,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,28800.0,2.7710239559286434,172.92849999999999,172.9356,26328.0,36088.0,Eptesicus serotinus,0.063,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_180000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,28800.0,1.4698016005807433,32.8535,32.8652,28046.0,33402.0,Eptesicus serotinus,0.12,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_181000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,4.9274913189010165,256.1595,256.1738,21171.0,26510.0,Nyctalus noctula,0.142,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_181000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,2.8846127651513616,39.4905,39.4958,22890.0,39645.0,Plecotus austriacus,0.192,0.264,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,46080.0,4.517967433094437,41.9395,41.954499999999996,45234.0,49004.0,Pipistrellus pipistrellus,0.2,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,29760.0,1.1371754638612608,106.4525,106.4612,27187.0,34570.0,Eptesicus serotinus,0.167,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,2.0916558227574074,141.7165,141.7373,21171.0,24256.0,Nyctalus noctula,0.109,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,19200.0,5.089694182983148,187.6165,187.6394,18593.0,21793.0,Nyctalus noctula,0.286,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,18240.0,4.210821064736381,187.7685,187.7919,17734.0,20482.0,Nyctalus noctula,0.189,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_184000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,17280.0,3.879396821931108,12.6255,12.6515,16015.0,19436.0,Nyctalus noctula,0.203,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_185000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,26880.0,4.085016284570916,63.0375,63.0464,25468.0,34668.0,Eptesicus serotinus,0.128,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_190000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,23040.0,4.1491678176351385,297.9175,297.9321,24609.0,30087.0,Nyctalus leisleri,0.098,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_190000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,28800.0,2.4825010257752664,103.89750000000001,103.9074,28906.0,36494.0,Eptesicus serotinus,0.181,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_191000.WAV,recover-20250310,UBNA_022,E18 Bridge
HF,45120.0,5.584910687054866,105.2235,105.2309,43515.0,49470.0,Pipistrellus pipistrellus,0.105,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_191000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,1.1535543950303713,119.3195,119.3238,23750.0,41009.0,Plecotus austriacus,0.146,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_191000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,27840.0,0.701697058359576,247.2345,247.2403,25468.0,38265.0,Plecotus auritus,0.137,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_191000.WAV,recover-20250310,UBNA_022,E18 Bridge
LF,22080.0,0.4619369719379767,272.3845,272.3997,22890.0,27153.0,Nyctalus leisleri,0.135,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_022/20250309_191000.WAV,recover-20250310,UBNA_022,E18 Bridge
