KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,11.398626852249585,42.1845,42.187799999999996,48671.0,71696.0,Myotis alcathoe,0.4,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,52800.0,15.540098923204093,42.2645,42.2679,50390.0,67690.0,Myotis alcathoe,0.245,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,51840.0,17.606736807544806,42.3495,42.3534,50390.0,76733.0,Myotis alcathoe,0.413,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,51840.0,11.696878458408158,42.4185,42.422200000000004,48671.0,76243.0,Myotis alcathoe,0.341,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,53760.0,15.471621281790215,42.5015,42.5058,52109.0,70462.0,Pipistrellus pipistrellus,0.193,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,53760.0,18.2235916834895,42.576499999999996,42.5801,49531.0,74033.0,Myotis alcathoe,0.441,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,52800.0,8.90196666423169,42.6455,42.6484,51250.0,71047.0,Myotis alcathoe,0.319,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,48960.0,3.728268434985628,44.7255,44.7309,48671.0,56630.0,Pipistrellus pipistrellus,0.266,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,45120.0,4.2859225443250235,79.7825,79.79169999999999,43515.0,54123.0,Pipistrellus nathusii,0.117,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,3.7974425433896113,80.0505,80.0581,46093.0,54143.0,Pipistrellus pipistrellus,0.467,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,4.594269167389581,80.2615,80.2693,45234.0,50810.0,Pipistrellus pipistrellus,0.466,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,47040.0,6.68454322347313,80.3375,80.345,46093.0,52559.0,Pipistrellus pipistrellus,0.46,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,2.7417052634954815,80.4235,80.43039999999999,45234.0,53144.0,Pipistrellus pipistrellus,0.284,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,47040.0,8.826118656013378,80.5195,80.5277,46093.0,55663.0,Pipistrellus pipistrellus,0.413,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,47040.0,2.636090545541122,80.6125,80.62180000000001,46093.0,51388.0,Pipistrellus pipistrellus,0.39,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,47040.0,2.2625075347183303,81.1375,81.144,46093.0,53296.0,Pipistrellus pipistrellus,0.203,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,0.9798010623399316,136.8565,136.87290000000002,24609.0,28739.0,Nyctalus leisleri,0.112,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_061000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,29760.0,1.323091553703658,118.1845,118.1962,28906.0,33418.0,Nyctalus leisleri,0.137,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_062000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,29760.0,0.39653746745807694,52.4685,52.4815,28906.0,33181.0,Nyctalus leisleri,0.154,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_063000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,2.186294417318055,15.1195,15.1282,27187.0,35312.0,Eptesicus serotinus,0.147,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_074000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.658707877290089,42.6125,42.6265,22890.0,27339.0,Nyctalus leisleri,0.109,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_074000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.5212538474520697,287.7435,287.7641,21171.0,24216.0,Nyctalus noctula,0.13,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_080000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.7206028793521412,176.8705,176.8874,22890.0,28042.0,Nyctalus noctula,0.122,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_081000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.8252152164658115,68.5295,68.5437,23750.0,27898.0,Nyctalus leisleri,0.106,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_082000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,0.36470515308383344,84.1825,84.1983,22031.0,25885.0,Nyctalus leisleri,0.111,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_082000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.9783711581412533,160.67849999999999,160.6917,23750.0,28522.0,Nyctalus leisleri,0.087,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_084000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,-0.04450677399212372,195.3315,195.3448,22890.0,27994.0,Nyctalus leisleri,0.07,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_085000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,30720.0,0.9980752866488289,284.9755,284.9858,28046.0,34423.0,Eptesicus serotinus,0.138,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_085000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,0.4148858229761942,18.1165,18.1317,23750.0,27642.0,Nyctalus leisleri,0.111,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_090000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,0.15166729038253546,72.2055,72.217,25468.0,32323.0,Eptesicus serotinus,0.097,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_092000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,1.184588862420028,129.6185,129.6289,27187.0,33714.0,Eptesicus serotinus,0.144,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_092000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,1.1323834296227608,147.9505,147.9605,27187.0,34696.0,Eptesicus serotinus,0.118,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_092000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,1.1261650667754246,253.9265,253.9445,22031.0,25688.0,Nyctalus leisleri,0.117,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_101000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.055591889312883926,108.9295,108.9521,21171.0,24695.0,Nyctalus noctula,0.118,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_104000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,28800.0,1.9682890275089617,188.4475,188.4567,28046.0,37502.0,Eptesicus serotinus,0.155,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_111000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,0.8773479267701325,279.3585,279.3699,27187.0,33222.0,Eptesicus serotinus,0.094,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_113000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,1.5228030792512897,4.8615,4.8737,23750.0,30539.0,Nyctalus leisleri,0.064,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_114000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.7030254916362948,245.3985,245.4175,22031.0,25657.0,Nyctalus noctula,0.129,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_120000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.5189396666576176,183.0415,183.0556,22890.0,29225.0,Nyctalus leisleri,0.105,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_122000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.7276095642413183,51.664500000000004,51.675,22031.0,29284.0,Nyctalus noctula,0.141,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_130000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.1520632256907342,85.9085,85.9295,22031.0,25083.0,Nyctalus leisleri,0.119,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_130000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,0.32347603659364926,66.5685,66.5918,22031.0,25833.0,Nyctalus noctula,0.106,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_131000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,-0.5523616083762679,164.4815,164.5002,22890.0,27128.0,Nyctalus leisleri,0.119,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_133000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,0.05392976935529603,140.2565,140.2643,28046.0,36419.0,Eptesicus serotinus,0.211,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_134000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.7564920153757454,63.0945,63.1101,22890.0,27469.0,Nyctalus leisleri,0.108,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_140000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.3572918254812214,149.8685,149.8834,22031.0,27665.0,Nyctalus noctula,0.103,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_145000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,17280.0,7.6296152834642506,211.1205,211.1398,16015.0,19654.0,Nyctalus noctula,0.283,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_150000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,18240.0,3.7671331964064674,20.9615,20.9889,16875.0,20167.0,Nyctalus noctula,0.159,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_151000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,42240.0,3.998898307835543,234.8535,234.8728,42656.0,44419.0,Pipistrellus pipistrellus,0.18,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_151000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.0646488807566785,195.4945,195.5098,22031.0,28475.0,Nyctalus noctula,0.146,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_152000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,2.7216918373614996,9.4925,9.5109,22031.0,24935.0,Nyctalus leisleri,0.184,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_155000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,30720.0,1.4955795217475005,26.7775,26.7868,28046.0,34763.0,Eptesicus serotinus,0.263,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_160000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,1.1089565296954378,127.9545,127.9666,23750.0,28003.0,Nyctalus leisleri,0.115,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_160000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,0.8056025384680849,170.8075,170.8158,24609.0,34496.0,Eptesicus serotinus,0.084,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_160000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,46080.0,1.270604582759506,171.5745,171.59120000000001,45234.0,48716.0,Pipistrellus pipistrellus,0.183,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_160000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,1.2640085463920556,282.5725,282.5986,20312.0,23689.0,Nyctalus noctula,0.135,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_160000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,-0.04634242676244807,282.9375,282.9502,25468.0,30045.0,Nyctalus leisleri,0.187,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_160000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,42240.0,2.956770229204952,36.332499999999996,36.351,41796.0,45248.0,Pipistrellus nathusii,0.185,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_161000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,0.4895706756259425,172.3405,172.3492,27187.0,35871.0,Eptesicus serotinus,0.147,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_161000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,0.4188588549735311,281.7095,281.7234,26328.0,30814.0,Nyctalus leisleri,0.105,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_161000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,0.3243355422889761,1.5615,1.5784,22031.0,25401.0,Nyctalus leisleri,0.093,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_162000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,0.0910292579887529,204.9895,205.0014,25468.0,30484.0,Eptesicus serotinus,0.112,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_162000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.09119213327354624,16.5725,16.5906,21171.0,25931.0,Nyctalus noctula,0.187,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_163000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,0.6127062690664647,69.1125,69.1242,23750.0,28251.0,Nyctalus leisleri,0.158,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_164000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.21630997645970712,264.9945,265.0067,22890.0,28138.0,Nyctalus noctula,0.086,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_165000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,28800.0,2.186145313676537,2.7205,2.7294,28046.0,35050.0,Eptesicus serotinus,0.193,0.288,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_172000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.7236509377374936,275.5035,275.5219,22031.0,25916.0,Nyctalus noctula,0.139,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_172000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,-0.21891505683158902,31.5115,31.5295,22890.0,26467.0,Nyctalus leisleri,0.108,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_174000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,4.558323016090436,99.6035,99.6263,20312.0,24129.0,Nyctalus leisleri,0.265,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_174000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,0.8128000949639027,146.1645,146.1763,25468.0,30889.0,Nyctalus leisleri,0.125,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_174000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,19200.0,0.2128903375198073,121.9145,121.9313,15156.0,19150.0,Nyctalus noctula,0.137,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_175000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.5881623664868492,192.9575,192.9801,22031.0,25301.0,Nyctalus leisleri,0.126,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_181000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.36446521149614547,274.8195,274.836,22031.0,26024.0,Nyctalus noctula,0.193,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_182000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,0.3916928738582382,184.2285,184.2386,26328.0,33180.0,Eptesicus serotinus,0.15,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_183000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,28800.0,2.0979849699422295,266.9185,266.9275,28046.0,35147.0,Eptesicus serotinus,0.163,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_183000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,25920.0,1.3371263557058224,264.1975,264.2077,24609.0,31822.0,Eptesicus serotinus,0.075,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_184000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,0.7212461889396055,91.8435,91.8609,21171.0,24968.0,Nyctalus noctula,0.113,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_190000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,1.4274526960896434,259.9705,259.9846,22890.0,27684.0,Nyctalus leisleri,0.081,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_191000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,1.2197219762009406,34.7515,34.7644,23750.0,30146.0,Eptesicus serotinus,0.122,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_192000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,28800.0,-0.5714723849062121,99.9425,99.9539,28906.0,33717.0,Eptesicus serotinus,0.134,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_194000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,29760.0,-0.04609490373432453,270.1615,270.1703,28906.0,36164.0,Eptesicus serotinus,0.164,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_194000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,43200.0,2.4688370810503537,220.2505,220.2606,40937.0,44525.0,Pipistrellus nathusii,0.186,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_200000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,1.5037371655833398,63.6095,63.6257,23750.0,27390.0,Nyctalus leisleri,0.129,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_202000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,1.3624774927712437,241.4165,241.4286,27187.0,31771.0,Eptesicus serotinus,0.091,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_202000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,0.16092188300755875,288.45550000000003,288.4687,23750.0,27640.0,Nyctalus leisleri,0.104,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_204000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,3.3801282136000683,264.3865,264.4052,27187.0,30984.0,Nyctalus leisleri,0.174,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_205000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,17.367142940475855,264.4465,264.4681,27187.0,30925.0,Nyctalus leisleri,0.291,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_205000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,27840.0,13.056229539574279,264.6775,264.69780000000003,27187.0,30625.0,Nyctalus leisleri,0.178,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_205000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,28800.0,6.650930562427818,264.7185,264.7373,28046.0,31987.0,Nyctalus leisleri,0.329,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_205000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,1.1030579300397159,247.9475,247.9627,22890.0,28079.0,Nyctalus noctula,0.099,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_211000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,29760.0,1.2337223041723608,30.0895,30.1008,28906.0,33566.0,Eptesicus serotinus,0.149,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_212000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,20160.0,1.927585159671232,85.3555,85.3768,20312.0,23157.0,Nyctalus noctula,0.163,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_212000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,0.7090317387972744,112.8265,112.8376,25468.0,31672.0,Eptesicus serotinus,0.128,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_212000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,0.9115236131979055,25.2215,25.2328,23750.0,29435.0,Eptesicus serotinus,0.133,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_213000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,1.2995139466267318,22.6085,22.6232,23750.0,28844.0,Nyctalus leisleri,0.077,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_214000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,0.8781772825804692,175.7465,175.7674,19453.0,22783.0,Nyctalus noctula,0.166,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_214000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24960.0,0.97030747104163,62.9725,62.9875,24609.0,28676.0,Nyctalus leisleri,0.156,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_220000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,3.695512762375234,83.2355,83.2522,23750.0,27523.0,Nyctalus leisleri,0.267,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_223000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.7152474879369826,180.1925,180.2059,23750.0,29475.0,Eptesicus serotinus,0.08,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_223000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,26880.0,1.660488212245053,211.8795,211.8874,27187.0,35151.0,Eptesicus serotinus,0.147,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_223000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,22080.0,0.4986339534202841,220.0495,220.071,20312.0,23690.0,Nyctalus noctula,0.131,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_223000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.5034670581806615,22.5895,22.6077,20312.0,23830.0,Nyctalus noctula,0.121,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_224000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,21120.0,0.3384427487253116,212.4495,212.4709,17734.0,21738.0,Nyctalus noctula,0.18,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_225000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,23040.0,0.35162738337194854,200.5205,200.5336,22890.0,29722.0,Nyctalus noctula,0.115,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_231000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,0.9748822645519611,298.3065,298.3256,23750.0,27319.0,Nyctalus leisleri,0.167,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_233000.WAV,recover-20250224,UBNA_009,Carp Pond
LF,24000.0,0.7748449777785543,161.2385,161.2531,23750.0,28569.0,Nyctalus leisleri,0.146,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_234000.WAV,recover-20250224,UBNA_009,Carp Pond
HF,38400.0,0.6940609814690201,189.3725,189.3845,38359.0,41371.0,Pipistrellus nathusii,0.257,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_009/20250215_234000.WAV,recover-20250224,UBNA_009,Carp Pond
