KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,60480.0,4.225603400149117,180.9075,180.9234,53828.0,59186.0,Pipistrellus pygmaeus,0.179,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-1.3390413837005393,182.6645,182.6781,23750.0,28734.0,Nyctalus leisleri,0.1,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,-0.16821611727510194,183.5495,183.5619,44375.0,47154.0,Pipistrellus pipistrellus,0.177,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,-0.12787807151817435,184.0335,184.0501,65000.0,72105.0,Pipistrellus pygmaeus,0.198,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,0.32395673847259954,184.2225,184.2286,58984.0,63937.0,Pipistrellus pygmaeus,0.364,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-0.33870737975794474,185.2015,185.2076,16015.0,30741.0,Plecotus auritus,0.159,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,0.9949732763694175,186.8565,186.8691,59843.0,64946.0,Pipistrellus pygmaeus,0.24,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,2.32158472376673,187.4055,187.4178,55546.0,61161.0,Pipistrellus pygmaeus,0.188,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,-0.4382999310360009,190.3285,190.335,58984.0,66558.0,Pipistrellus pygmaeus,0.253,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,1.4222676468739963,190.3895,190.4092,36640.0,39630.0,Pipistrellus nathusii,0.24,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,-3.6990837395205247,190.4715,190.4806,47812.0,61449.0,Pipistrellus pipistrellus,0.179,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,8.159259993574402,190.9135,190.9306,54687.0,59961.0,Pipistrellus pygmaeus,0.193,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-0.27423905240322854,192.3235,192.337,23750.0,29352.0,Eptesicus serotinus,0.132,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,0.1848750048298112,192.9495,192.9576,43515.0,50977.0,Pipistrellus nathusii,0.074,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,1.7402596288037735,192.9865,192.9996,44375.0,48176.0,Pipistrellus pipistrellus,0.198,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-1.5707784896968726,195.6755,195.6897,22890.0,27626.0,Nyctalus leisleri,0.088,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,0.1307386259020306,197.4745,197.4905,27187.0,30794.0,Nyctalus leisleri,0.152,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,2.3879947616627595,197.8045,197.8185,55546.0,60146.0,Pipistrellus pygmaeus,0.264,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,3.8363290750603514,197.8395,197.8554,55546.0,59281.0,Pipistrellus pygmaeus,0.213,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,2.6250904678498665,200.2735,200.2892,25468.0,29817.0,Nyctalus leisleri,0.162,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,2.331152045063997,202.4275,202.4459,25468.0,29302.0,Nyctalus leisleri,0.171,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,45120.0,8.307248501309708,202.7305,202.7412,43515.0,49140.0,Pipistrellus pipistrellus,0.14,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,23040.0,-0.23395389691664908,204.1255,204.1454,22890.0,26460.0,Nyctalus leisleri,0.169,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,1.4410504676772187,204.7685,204.7847,58984.0,64416.0,Pipistrellus pipistrellus,0.176,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,2.5468134120138664,204.8535,204.8649,58984.0,65342.0,Pipistrellus pygmaeus,0.143,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,1.2538893163272364,205.7565,205.7669,59843.0,64169.0,Pipistrellus pygmaeus,0.23,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,1.5690223358821518,207.1045,207.1201,24609.0,28814.0,Nyctalus leisleri,0.123,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,3.245415486649419,208.1475,208.1644,23750.0,27862.0,Nyctalus leisleri,0.168,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,0.8994091531174517,210.8955,210.9111,27187.0,30529.0,Nyctalus leisleri,0.144,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,55680.0,2.5072061811464588,211.0765,211.0853,52109.0,56661.0,Pipistrellus pygmaeus,0.188,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-2.018051819631205,211.5205,211.539,37500.0,41273.0,Pipistrellus nathusii,0.183,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,2.130961422750544,212.9455,212.9533,62421.0,69797.0,Pipistrellus pygmaeus,0.21,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,56640.0,1.65637861693338,213.2355,213.2497,55546.0,58901.0,Pipistrellus pygmaeus,0.36,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,0.21353865566389113,213.9815,213.9895,58984.0,65540.0,Pipistrellus pipistrellus,0.089,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-0.2657993895395227,214.7305,214.7485,27187.0,31201.0,Nyctalus leisleri,0.121,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-0.7277730996323359,215.6455,215.6568,23750.0,28836.0,Nyctalus leisleri,0.211,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,12.797312263795277,215.6475,215.6545,60703.0,65748.0,Pipistrellus pygmaeus,0.265,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,0.46784097374110223,216.6405,216.6547,27187.0,30424.0,Nyctalus leisleri,0.155,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,0.06546750111000403,216.7075,216.724,27187.0,30712.0,Nyctalus leisleri,0.213,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,23040.0,5.335830360665799,216.8405,216.8597,22890.0,25947.0,Nyctalus leisleri,0.23,0.284,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,23040.0,4.455751222219953,216.9215,216.9395,22890.0,26541.0,Nyctalus leisleri,0.29,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-0.3198416216513394,217.3725,217.3899,22031.0,27681.0,Eptesicus serotinus,0.085,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,0.5772718201456694,217.4245,217.4366,23750.0,28076.0,Nyctalus leisleri,0.252,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,0.1504091699478126,218.0735,218.0867,27187.0,31217.0,Nyctalus leisleri,0.127,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,3.2141807465201664,218.5645,218.5821,23750.0,27874.0,Nyctalus leisleri,0.14,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,-1.8566460544418775,220.4115,220.4257,58984.0,64855.0,Pipistrellus pygmaeus,0.347,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,-2.554763626250346,220.6485,220.6549,57265.0,63101.0,Pipistrellus pygmaeus,0.254,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,56640.0,6.763813387355155,220.8615,220.8778,55546.0,58795.0,Pipistrellus pygmaeus,0.358,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,23040.0,0.1806989152089525,220.8845,220.9002,22890.0,26438.0,Nyctalus leisleri,0.181,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,6.100291839963924,222.2095,222.2219,55546.0,59811.0,Pipistrellus pygmaeus,0.248,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,0.42244243676318427,222.2685,222.2773,58125.0,63492.0,Pipistrellus pygmaeus,0.33,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,4.090543908651452,222.3875,222.3968,55546.0,60306.0,Pipistrellus pygmaeus,0.331,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,3.418095331346183,222.9575,222.969,55546.0,59418.0,Pipistrellus pygmaeus,0.324,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,4.161282205921183,223.0215,223.0372,55546.0,60836.0,Pipistrellus pygmaeus,0.266,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,-0.26873843204549114,223.7875,223.7956,58125.0,68268.0,Pipistrellus pygmaeus,0.22,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,3.9662718432997512,223.9205,223.9337,58125.0,64549.0,Pipistrellus pygmaeus,0.205,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,7.469791391057047,224.1645,224.1731,55546.0,61337.0,Pipistrellus pygmaeus,0.15,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,5.114126609921036,224.2385,224.2451,55546.0,60017.0,Pipistrellus pygmaeus,0.521,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,1.9346071478990525,224.2675,224.2776,54687.0,59616.0,Pipistrellus pygmaeus,0.272,0.288,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,-2.8594611597077884,224.5735,224.5816,54687.0,63965.0,Pipistrellus pygmaeus,0.286,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,0.4627480428579779,225.5665,225.5814,22890.0,27062.0,Nyctalus leisleri,0.17,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,46080.0,0.8659375994861358,226.9535,226.9668,42656.0,51578.0,Pipistrellus nathusii,0.154,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,-0.6275399671815138,227.1955,227.2041,54687.0,62790.0,Pipistrellus pygmaeus,0.196,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,0.7441384690970364,227.4065,227.4226,62421.0,68402.0,Pipistrellus pipistrellus,0.091,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,47040.0,-3.9121763918050574,227.8785,227.8949,46093.0,49105.0,Pipistrellus pipistrellus,0.187,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-2.984380319600213,228.9375,228.9543,22890.0,27250.0,Nyctalus leisleri,0.253,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,3.0359976582960675,230.0785,230.0857,46953.0,51098.0,Pipistrellus pipistrellus,0.279,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,0.655544657601923,232.01749999999998,232.0246,57265.0,63123.0,Pipistrellus pygmaeus,0.253,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,0.08299059613203252,232.4085,232.4229,23750.0,27996.0,Nyctalus leisleri,0.166,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,56640.0,6.257998722832787,232.5965,232.60660000000001,55546.0,58842.0,Pipistrellus pygmaeus,0.403,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,6.492921566318486,233.1585,233.17680000000001,55546.0,58985.0,Pipistrellus pygmaeus,0.33,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,23040.0,1.6851642404883724,233.57150000000001,233.5924,18593.0,21684.0,Nyctalus noctula,0.174,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,56640.0,7.597192954006466,233.9205,233.9316,54687.0,59482.0,Pipistrellus pygmaeus,0.229,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,48000.0,5.651607299294526,234.2335,234.2425,45234.0,56418.0,Pipistrellus pipistrellus,0.09,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-1.1545602119643203,235.8075,235.8208,22890.0,27928.0,Nyctalus leisleri,0.089,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,2.361906891328031,236.6255,236.6441,55546.0,60212.0,Pipistrellus pygmaeus,0.191,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-0.096935468514876,236.9385,236.956,28046.0,31829.0,Nyctalus leisleri,0.173,0.293,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,4.61745473482556,236.9855,237.0025,50390.0,53797.0,Pipistrellus pygmaeus,0.144,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,1.2321927173778537,237.5095,237.5231,22890.0,27610.0,Nyctalus leisleri,0.138,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,3.861471206097495,238.0985,238.1114,55546.0,60824.0,Pipistrellus pygmaeus,0.427,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,4.365801772731942,238.1435,238.1613,55546.0,61223.0,Pipistrellus pygmaeus,0.208,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,1.9713870622684213,239.1985,239.2071,55546.0,59817.0,Pipistrellus pygmaeus,0.398,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,0.19611869950223793,240.1925,240.2104,63281.0,68550.0,Pipistrellus pygmaeus,0.243,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
LF,32640.0,-0.16421145450199154,240.2905,240.3112,27187.0,30771.0,Nyctalus leisleri,0.137,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,-0.6713254350329647,240.3495,240.358,54687.0,60769.0,Pipistrellus pygmaeus,0.268,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,56640.0,2.5335928416927183,240.4295,240.4415,53828.0,58138.0,Pipistrellus pygmaeus,0.345,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,0.9249994322582388,240.7305,240.7416,55546.0,60320.0,Pipistrellus pygmaeus,0.215,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,2.308776303480398,241.1275,241.1372,51250.0,53787.0,Pipistrellus pygmaeus,0.275,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,65280.0,1.9609654089875774,242.3175,242.3246,55546.0,62477.0,Pipistrellus pygmaeus,0.228,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,0.02970988986280917,243.5295,243.5362,52109.0,60510.0,Pipistrellus pipistrellus,0.111,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,60480.0,3.942950377468501,243.8255,243.8414,55546.0,59649.0,Pipistrellus pygmaeus,0.213,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,-2.167575580621847,244.5465,244.5626,50390.0,54335.0,Pipistrellus pygmaeus,0.188,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,1.1601502084514679,245.1275,245.1454,50390.0,53228.0,Pipistrellus pygmaeus,0.132,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
HF,51840.0,0.33903946860614487,245.5725,245.5801,48671.0,54471.0,Pipistrellus pipistrellus,0.198,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_031/20250224_175000.WAV,recover-20250303,UBNA_031,Central Pond
