KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,4.283080193993673,69.8185,69.8231,45234.0,59730.0,Echolocation,Pipistrellus pipistrellus,0.164,0.353,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,3.718348620650839,70.1755,70.1834,50390.0,56107.0,Echolocation,Pipistrellus pipistrellus,0.288,0.324,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,55680.0,5.177293221260402,70.22749999999999,70.2315,44375.0,68696.0,Echolocation,Myotis mystacinus,0.164,0.38,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,8.131884268139755,70.2875,70.2923,50390.0,59399.0,Echolocation,Pipistrellus pipistrellus,0.355,0.411,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,5.65552820379213,70.2875,70.2919,42656.0,64246.0,Echolocation,Myotis alcathoe,0.077,0.223,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,6.413771738658487,70.3445,70.3488,46953.0,64681.0,Echolocation,Pipistrellus pipistrellus,0.225,0.434,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,5.166910656301039,70.4035,70.4086,51250.0,57171.0,Echolocation,Pipistrellus pipistrellus,0.37,0.418,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,0.12343521294962854,70.5685,70.5727,46953.0,62486.0,Echolocation,Pipistrellus pipistrellus,0.129,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,7.081794947099437,70.6485,70.6546,46093.0,60977.0,Echolocation,Pipistrellus pipistrellus,0.417,0.545,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,5.642668750800631,70.8245,70.8293,46093.0,57541.0,Echolocation,Pipistrellus pipistrellus,0.354,0.403,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,4.842553613219728,70.9105,70.9149,42656.0,56315.0,Echolocation,Pipistrellus pipistrellus,0.198,0.468,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,5.422176702239561,70.9875,70.9931,46093.0,58318.0,Echolocation,Pipistrellus pipistrellus,0.446,0.521,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,3.621726875256211,71.0415,71.0473,47812.0,56741.0,Echolocation,Pipistrellus pipistrellus,0.435,0.453,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,3.650730750599918,71.1035,71.1088,45234.0,56060.0,Echolocation,Pipistrellus pipistrellus,0.327,0.401,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,5.000176378246102,71.1845,71.189,46093.0,54425.0,Echolocation,Pipistrellus pipistrellus,0.303,0.325,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,5.670816734838564,71.2715,71.2765,46953.0,55961.0,Echolocation,Pipistrellus pipistrellus,0.445,0.468,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,3.1647235764783437,71.8155,71.8207,46093.0,56543.0,Echolocation,Pipistrellus pipistrellus,0.283,0.316,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,5.903259520652839,73.8285,73.8336,46093.0,54549.0,Echolocation,Pipistrellus pipistrellus,0.217,0.231,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,2.4492749254126203,106.2815,106.2867,48671.0,59096.0,Echolocation,Pipistrellus pipistrellus,0.192,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,2.7533011198547626,106.3485,106.35249999999999,46953.0,62756.0,Echolocation,Pipistrellus pipistrellus,0.146,0.366,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,4.711214106791241,106.40350000000001,106.40780000000001,48671.0,62664.0,Echolocation,Pipistrellus pipistrellus,0.257,0.412,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,1.0195667499930563,106.57849999999999,106.5829,47812.0,56179.0,Echolocation,Pipistrellus pipistrellus,0.237,0.246,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,3.5623884504447623,106.6345,106.639,48671.0,59960.0,Echolocation,Pipistrellus pipistrellus,0.361,0.421,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,4.664796507067296,106.79650000000001,106.8015,46093.0,58113.0,Echolocation,Pipistrellus pipistrellus,0.459,0.528,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,5.692222602878348,106.87049999999999,106.8751,45234.0,60110.0,Echolocation,Pipistrellus pipistrellus,0.368,0.512,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,5.255809792644439,106.9545,106.9598,46093.0,55537.0,Echolocation,Pipistrellus pipistrellus,0.51,0.524,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,6.605136389830067,107.0295,107.03399999999999,45234.0,64164.0,Echolocation,Pipistrellus pipistrellus,0.19,0.449,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,54720.0,2.983899402875942,107.0815,107.0857,44375.0,65434.0,Echolocation,Myotis alcathoe,0.139,0.319,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,54720.0,3.837265450719384,107.0815,107.0857,52968.0,61317.0,Echolocation,Pipistrellus pipistrellus,0.224,0.277,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,3.6003993284995635,107.1265,107.1303,51250.0,58063.0,Echolocation,Pipistrellus pipistrellus,0.222,0.262,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,2.025146385232526,107.1265,107.1302,45234.0,66190.0,Echolocation,Myotis mystacinus,0.101,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,1.374636639045237,107.1665,107.1697,49531.0,64035.0,Echolocation,Pipistrellus pipistrellus,0.098,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,4.317463129107281,107.2745,107.2796,46953.0,56551.0,Echolocation,Pipistrellus pipistrellus,0.505,0.529,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,54720.0,10.616315511458508,107.3505,107.355,46093.0,60919.0,Echolocation,Pipistrellus pipistrellus,0.235,0.484,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,7.772201248579545,107.4135,107.4175,45234.0,65380.0,Echolocation,Myotis mystacinus,0.139,0.459,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,9.42360970123961,107.46549999999999,107.47,45234.0,61914.0,Echolocation,Pipistrellus pipistrellus,0.259,0.505,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,7.496056742878695,107.5495,107.5548,46953.0,55642.0,Echolocation,Pipistrellus pipistrellus,0.563,0.577,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,6.552932091165845,107.61449999999999,107.6187,45234.0,61449.0,Echolocation,Pipistrellus pipistrellus,0.184,0.442,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,53760.0,7.416139763298009,107.6725,107.67699999999999,44375.0,63315.0,Echolocation,Myotis alcathoe,0.175,0.422,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,9.229929706896897,107.7365,107.73949999999999,49531.0,60981.0,Echolocation,Pipistrellus pipistrellus,0.376,0.461,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,11.975459541540456,107.7995,107.8032,46953.0,60238.0,Echolocation,Pipistrellus pipistrellus,0.287,0.34,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,49920.0,9.609959652339292,107.8475,107.8519,47812.0,61460.0,Echolocation,Pipistrellus pipistrellus,0.465,0.541,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,7.415537679746165,107.8925,107.8966,45234.0,66233.0,Echolocation,Myotis alcathoe,0.152,0.422,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,49920.0,7.473649373142677,107.9475,107.9515,47812.0,60299.0,Echolocation,Pipistrellus pipistrellus,0.547,0.578,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,5.588918817028402,108.00450000000001,108.0084,45234.0,65653.0,Echolocation,Myotis alcathoe,0.241,0.413,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,54720.0,7.926054114756946,108.0565,108.0603,48671.0,66171.0,Echolocation,Myotis alcathoe,0.152,0.355,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,5.898438615166573,108.1035,108.1076,46093.0,68953.0,Echolocation,Myotis mystacinus,0.147,0.368,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,5.513459840626222,108.1465,108.15,46953.0,67492.0,Echolocation,Myotis alcathoe,0.135,0.353,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,5.489241669951802,108.1645,108.1688,48671.0,66275.0,Echolocation,Pipistrellus pipistrellus,0.101,0.249,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,8.665720852116198,108.2115,108.2156,44375.0,66442.0,Echolocation,Myotis alcathoe,0.221,0.449,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,8.88692194697849,108.29050000000001,108.2962,47812.0,55849.0,Echolocation,Pipistrellus pipistrellus,0.494,0.579,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,13.226244338788165,108.3615,108.366,46093.0,64930.0,Echolocation,Pipistrellus pipistrellus,0.35,0.5,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,6.557446153834418,108.4145,108.4192,44375.0,63972.0,Echolocation,Myotis alcathoe,0.162,0.418,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,10.589422603089746,108.4765,108.48140000000001,46093.0,61495.0,Echolocation,Pipistrellus pipistrellus,0.506,0.613,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,54720.0,5.6039095703718385,108.5425,108.5476,46093.0,62570.0,Echolocation,Pipistrellus pipistrellus,0.237,0.449,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,4.204759684764905,108.5975,108.6018,43515.0,59804.0,Echolocation,Pipistrellus pipistrellus,0.186,0.44,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,3.4639028941615897,108.6555,108.66,43515.0,63237.0,Echolocation,Pipistrellus pipistrellus,0.095,0.285,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,2.479672826315981,108.7145,108.7207,45234.0,51237.0,Echolocation,Pipistrellus pipistrellus,0.272,0.291,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,2.271827055501687,109.4225,109.428,45234.0,59607.0,Echolocation,Pipistrellus pipistrellus,0.204,0.327,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,3.6512023547878396,111.3455,111.3484,44375.0,59594.0,Echolocation,Myotis mystacinus,0.121,0.258,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,1.543553129322349,111.3865,111.3914,31484.0,74842.0,Echolocation,Myotis daubentonii,0.098,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,2.6405472971403032,111.3875,111.3906,43515.0,60484.0,Echolocation,Myotis mystacinus,0.192,0.294,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,1.8647797967333057,111.4265,111.4297,41796.0,63612.0,Echolocation,Myotis mystacinus,0.155,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,4.638616090988329,111.8825,111.886,45234.0,62369.0,Echolocation,Myotis mystacinus,0.236,0.408,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,10.745950106602905,111.9545,111.959,44375.0,61295.0,Echolocation,Myotis alcathoe,0.09,0.337,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48000.0,8.810839562625791,112.0215,112.0262,43515.0,61595.0,Echolocation,Pipistrellus pipistrellus,0.251,0.543,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,4.093529298881121,112.0805,112.0848,44375.0,62250.0,Echolocation,Myotis alcathoe,0.133,0.337,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,9.554161939461503,112.1465,112.1517,46953.0,58094.0,Echolocation,Pipistrellus pipistrellus,0.318,0.365,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,4.805533376198937,112.21549999999999,112.2196,48671.0,57834.0,Echolocation,Pipistrellus pipistrellus,0.335,0.386,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,5.7290403676581745,112.9975,113.00280000000001,46093.0,53894.0,Echolocation,Pipistrellus pipistrellus,0.472,0.488,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,3.8045768054984612,113.0595,113.0644,46093.0,55157.0,Echolocation,Pipistrellus pipistrellus,0.294,0.318,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,2.745418106195294,113.1335,113.1395,47812.0,53860.0,Echolocation,Pipistrellus pipistrellus,0.483,0.513,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,3.2930799827706165,113.5235,113.5284,42656.0,58737.0,Echolocation,Myotis mystacinus,0.073,0.262,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,3.129197837798717,113.6815,113.6862,46953.0,60914.0,Echolocation,Pipistrellus pipistrellus,0.277,0.384,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,7.693216443582202,114.5565,114.5609,45234.0,55258.0,Echolocation,Pipistrellus pipistrellus,0.445,0.496,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,2.802440106304001,150.9615,150.9663,49531.0,57724.0,Echolocation,Pipistrellus pipistrellus,0.285,0.296,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,2.190048311391477,151.6435,151.6497,49531.0,55475.0,Echolocation,Pipistrellus pipistrellus,0.372,0.396,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,1.7774365888072075,151.6995,151.7057,49531.0,56133.0,Echolocation,Pipistrellus pipistrellus,0.313,0.319,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,5.347428246674247,151.7655,151.7709,50390.0,58654.0,Echolocation,Pipistrellus pipistrellus,0.325,0.361,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,6.040000882135058,151.9295,151.9346,50390.0,55836.0,Echolocation,Pipistrellus pipistrellus,0.381,0.439,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,2.3157629088037734,152.0095,152.0135,45234.0,65121.0,Echolocation,Myotis mystacinus,0.112,0.247,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,2.1972091154546876,152.0595,152.0645,46953.0,62273.0,Echolocation,Pipistrellus pipistrellus,0.147,0.249,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,3.6829563818667514,152.2475,152.2521,50390.0,60687.0,Echolocation,Pipistrellus pipistrellus,0.467,0.52,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,3.8160580770882486,152.3095,152.3135,45234.0,59743.0,Echolocation,Pipistrellus pipistrellus,0.238,0.437,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,45120.0,3.18878566973976,152.3685,152.3733,44375.0,57580.0,Echolocation,Pipistrellus pipistrellus,0.224,0.35,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,3.002602515722521,152.4655,152.4706,51250.0,58542.0,Echolocation,Pipistrellus pipistrellus,0.289,0.339,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,1.3876478884513344,152.8775,152.8838,46953.0,53276.0,Echolocation,Pipistrellus pipistrellus,0.223,0.234,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,7.579210829793482,152.9385,152.9427,45234.0,59536.0,Echolocation,Pipistrellus pipistrellus,0.302,0.509,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,6.7757773219525195,152.9995,153.0037,45234.0,61522.0,Echolocation,Pipistrellus pipistrellus,0.156,0.337,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,9.189045672099555,153.0525,153.0566,46093.0,61365.0,Echolocation,Pipistrellus pipistrellus,0.296,0.437,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,10.953055515850691,153.1165,153.1197,47812.0,61118.0,Echolocation,Pipistrellus pipistrellus,0.304,0.38,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,7.023981331130049,153.1715,153.1756,45234.0,58964.0,Echolocation,Pipistrellus pipistrellus,0.302,0.431,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,7.206090414764475,153.2205,153.2244,47812.0,60892.0,Echolocation,Pipistrellus pipistrellus,0.351,0.45,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,5.332614520644377,153.2655,153.2699,51250.0,59467.0,Echolocation,Pipistrellus pipistrellus,0.344,0.421,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,52800.0,3.8618668972222103,153.3025,153.3061,46093.0,60120.0,Echolocation,Pipistrellus pipistrellus,0.193,0.377,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,50880.0,2.882648727898954,153.3365,153.3408,48671.0,64430.0,Echolocation,Pipistrellus pipistrellus,0.129,0.267,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,5.253835375516443,153.3625,153.3671,49531.0,58900.0,Echolocation,Pipistrellus pipistrellus,0.367,0.425,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,11.890173228274858,154.0395,154.0436,45234.0,65245.0,Echolocation,Myotis alcathoe,0.185,0.42,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,10.380269621192602,154.1095,154.1136,46093.0,66039.0,Echolocation,Myotis alcathoe,0.224,0.463,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,51840.0,10.66434000239517,154.17849999999999,154.183,44375.0,65834.0,Echolocation,Myotis alcathoe,0.19,0.458,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,47040.0,12.0572629464041,154.2515,154.2559,44375.0,67269.0,Echolocation,Pipistrellus pipistrellus,0.248,0.539,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,12.261789306767156,154.3185,154.3227,44375.0,66007.0,Echolocation,Myotis alcathoe,0.186,0.464,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,13.046629269885436,154.3975,154.4025,43515.0,70754.0,Echolocation,Myotis alcathoe,0.235,0.528,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,48960.0,7.217428035099821,154.4755,154.4793,42656.0,65746.0,Echolocation,Myotis alcathoe,0.195,0.307,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,14.528795645686001,154.5555,154.5605,42656.0,81088.0,Echolocation,Myotis alcathoe,0.274,0.371,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,46080.0,17.455184890713717,154.6355,154.6398,41796.0,77472.0,Echolocation,Myotis alcathoe,0.259,0.363,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
HF,54720.0,19.895042554450185,154.7145,154.721,52968.0,66790.0,Echolocation,Pipistrellus pygmaeus,0.222,0.249,-1,192000.0,/mnt/ubna_data_05/recover-20250331/UBNA_028/20250329_045000.WAV,recover-20250331,UBNA_028,Central Pond
