KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,0.5064483632979088,33.1395,33.1557,22031.0,25792.0,Nyctalus leisleri,0.435,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_032000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,1.9148976097148382,24.3345,24.3496,27187.0,31229.0,Nyctalus leisleri,0.283,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,2.657046862743732,25.4965,25.5118,26328.0,29485.0,Nyctalus leisleri,0.264,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,2.7464910806760425,192.0745,192.0848,25468.0,33153.0,Eptesicus serotinus,0.254,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,3.642293979840903,192.3295,192.341,26328.0,32147.0,Nyctalus leisleri,0.184,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,4.381554679324659,192.5875,192.5999,27187.0,32160.0,Nyctalus leisleri,0.178,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,6.086280697562845,192.8305,192.8415,27187.0,33230.0,Eptesicus serotinus,0.212,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,5.9527396145388165,192.9555,192.969,27187.0,31841.0,Nyctalus leisleri,0.26,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,2.9064822296462616,194.0885,194.0971,27187.0,35546.0,Nyctalus leisleri,0.271,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,7.020510088524864,194.2135,194.2235,27187.0,33165.0,Nyctalus leisleri,0.513,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,6.541513136701877,194.3475,194.3571,27187.0,35479.0,Nyctalus leisleri,0.407,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,6.283299294378315,194.4805,194.4922,27187.0,32887.0,Eptesicus serotinus,0.181,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,10.359730149622862,194.6035,194.6155,27187.0,33391.0,Nyctalus leisleri,0.325,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,12.555606350827453,194.7335,194.744,26328.0,39104.0,Eptesicus serotinus,0.508,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,15.3243079337543,194.8685,194.8784,26328.0,40095.0,Eptesicus serotinus,0.331,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,22.344812093564855,195.0035,195.0143,26328.0,40531.0,Eptesicus serotinus,0.386,0.741,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,16.97357470845542,195.1405,195.1512,26328.0,37394.0,Nyctalus leisleri,0.315,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,20.843818663157577,195.2735,195.2853,26328.0,38017.0,Eptesicus serotinus,0.431,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,11.314283538040577,195.4045,195.4145,26328.0,36307.0,Eptesicus serotinus,0.325,0.71,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,16.52546374011742,195.5255,195.5368,26328.0,37896.0,Eptesicus serotinus,0.501,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,12.305591637673537,195.7805,195.7955,26328.0,31548.0,Nyctalus leisleri,0.173,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,7.583445912001597,198.2645,198.273,26328.0,32379.0,Nyctalus leisleri,0.608,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,5.7269932342459375,198.3945,198.4035,26328.0,33679.0,Eptesicus serotinus,0.287,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,3.744057205597269,198.5125,198.5232,27187.0,31944.0,Nyctalus leisleri,0.268,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,4.298706940146175,198.6345,198.6437,27187.0,33663.0,Eptesicus serotinus,0.24,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,6.661374323026987,198.7565,198.7649,26328.0,33064.0,Nyctalus leisleri,0.324,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,3.4658617913151217,199.5935,199.6029,27187.0,33473.0,Nyctalus leisleri,0.335,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,1.5280856871855233,199.8325,199.8448,27187.0,31888.0,Nyctalus leisleri,0.221,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,5.8876595333634185,201.0365,201.04840000000002,26328.0,31258.0,Nyctalus leisleri,0.201,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,12.846036559418677,201.5205,201.5285,27187.0,35402.0,Nyctalus leisleri,0.402,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,15.729869026254626,201.6525,201.6613,27187.0,35033.0,Nyctalus leisleri,0.542,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,17.137954337244864,201.7805,201.7909,27187.0,35983.0,Nyctalus leisleri,0.457,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,21.74472084072809,201.9075,201.91649999999998,27187.0,42993.0,Nyctalus leisleri,0.59,0.719,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,24.505396002841135,202.0325,202.0429,26328.0,42379.0,Nyctalus leisleri,0.485,0.731,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,26.94333257809218,202.1575,202.1694,26328.0,44241.0,Nyctalus leisleri,0.329,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,27.034127430186558,202.2835,202.2945,26328.0,38337.0,Nyctalus leisleri,0.502,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,31.314758920807652,202.4095,202.4229,26328.0,40658.0,Nyctalus leisleri,0.299,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,23.84759362675169,202.5425,202.5525,26328.0,35134.0,Nyctalus leisleri,0.465,0.73,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,34.106321117440494,202.66649999999998,202.6799,26328.0,36259.0,Nyctalus leisleri,0.582,0.729,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,19.975124782444546,202.7935,202.8044,26328.0,38936.0,Nyctalus leisleri,0.46,0.722,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,30.27500754228138,202.9185,202.9302,26328.0,37581.0,Nyctalus leisleri,0.333,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,16.772088879275767,203.0445,203.0544,26328.0,35557.0,Nyctalus leisleri,0.371,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,26.57423675543125,203.1675,203.1807,25468.0,37944.0,Eptesicus serotinus,0.333,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,16.67409250767834,203.2975,203.3081,25468.0,36292.0,Nyctalus leisleri,0.572,0.729,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,25.351873234319136,203.4215,203.4349,25468.0,37219.0,Eptesicus serotinus,0.392,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,13.19276105924066,203.5505,203.5629,25468.0,32690.0,Nyctalus leisleri,0.417,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,23.13653605927136,203.6725,203.6846,25468.0,37070.0,Eptesicus serotinus,0.367,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,11.973797373696444,203.8025,203.8131,25468.0,31812.0,Nyctalus leisleri,0.613,0.719,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,23.04089006031421,203.9235,203.9351,25468.0,33667.0,Nyctalus leisleri,0.605,0.74,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,9.97386361990314,204.0525,204.0624,25468.0,33404.0,Nyctalus leisleri,0.392,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,18.982216446259287,204.1795,204.1914,26328.0,35132.0,Nyctalus leisleri,0.293,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,5.6970646036379256,204.3135,204.3257,25468.0,31055.0,Nyctalus leisleri,0.371,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,18.24586419080905,204.4405,204.4523,25468.0,32888.0,Nyctalus leisleri,0.462,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,17.51460736826967,204.67849999999999,204.691,25468.0,30702.0,Nyctalus leisleri,0.523,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,5.384892293317236,204.8175,204.8281,25468.0,31150.0,Nyctalus leisleri,0.313,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,18.712193725845815,204.9445,204.9568,25468.0,32674.0,Nyctalus leisleri,0.44,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,17.61109923170405,205.1825,205.195,25468.0,29977.0,Nyctalus leisleri,0.61,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,1.3372493103200216,205.3145,205.3286,25468.0,29290.0,Nyctalus leisleri,0.205,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,8.429615519397851,205.4385,205.4496,25468.0,30704.0,Nyctalus leisleri,0.506,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,4.570850460040527,205.6935,205.7046,25468.0,30873.0,Nyctalus leisleri,0.345,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,2.6872995705799054,205.8225,205.8353,25468.0,29958.0,Nyctalus leisleri,0.197,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,5.608905573378255,205.9475,205.9576,25468.0,32015.0,Nyctalus leisleri,0.384,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,2.2513744229988655,206.0745,206.0858,26328.0,33561.0,Eptesicus serotinus,0.213,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,3.772117589501036,206.1995,206.2089,25468.0,32630.0,Nyctalus leisleri,0.256,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,3.5108904794400186,206.3275,206.3382,25468.0,33035.0,Nyctalus leisleri,0.33,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,2.496927106041709,206.4545,206.4654,25468.0,31645.0,Nyctalus leisleri,0.26,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,3.9639383751754416,206.5845,206.595,25468.0,32771.0,Nyctalus leisleri,0.447,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,5.6773183017481,206.84550000000002,206.8564,25468.0,31267.0,Nyctalus leisleri,0.577,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,7.322919808432273,207.1055,207.1178,25468.0,31406.0,Nyctalus leisleri,0.494,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,2.7487713556283704,207.3685,207.3817,25468.0,30937.0,Nyctalus leisleri,0.333,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,25920.0,1.71513375715056,207.6275,207.6402,25468.0,30671.0,Nyctalus leisleri,0.264,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,3.477673813583383,224.4935,224.5045,27187.0,32228.0,Nyctalus leisleri,0.349,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,4.444739331014605,224.8705,224.883,27187.0,32666.0,Nyctalus leisleri,0.313,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,3.2754495123737626,225.0185,225.0321,27187.0,32277.0,Nyctalus leisleri,0.361,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,6.64593404747189,225.2605,225.2727,27187.0,31635.0,Nyctalus leisleri,0.489,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,6.1939473960894915,225.3985,225.4111,27187.0,31746.0,Nyctalus leisleri,0.367,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,3.3563688625323347,225.5475,225.558,27187.0,33794.0,Nyctalus leisleri,0.305,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,3.730433866804765,225.8995,225.9126,26328.0,31291.0,Nyctalus leisleri,0.346,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,2.9719165230796984,226.0405,226.0557,27187.0,30754.0,Nyctalus leisleri,0.313,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,3.951380450145565,226.1805,226.1921,27187.0,32544.0,Nyctalus leisleri,0.315,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,2.645426585209845,226.32150000000001,226.3361,27187.0,31447.0,Nyctalus leisleri,0.343,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,6.071162877418934,226.6885,226.7023,26328.0,29775.0,Nyctalus leisleri,0.54,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,5.470176073195756,226.8265,226.8431,27187.0,30502.0,Nyctalus leisleri,0.335,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,5.3621030316997675,227.0615,227.0774,27187.0,31365.0,Nyctalus leisleri,0.391,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,9.693858020030405,227.2895,227.3034,26328.0,31233.0,Nyctalus leisleri,0.424,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,8.953421610026416,227.4375,227.4504,27187.0,31738.0,Nyctalus leisleri,0.41,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,9.89321649825348,227.6745,227.6855,26328.0,32838.0,Nyctalus leisleri,0.325,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,8.006465655456473,227.7995,227.8088,27187.0,33906.0,Nyctalus leisleri,0.549,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,15.364269630544369,227.9235,227.9337,27187.0,33674.0,Nyctalus leisleri,0.573,0.734,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,26880.0,17.31167822847048,228.14249999999998,228.1531,27187.0,32002.0,Nyctalus leisleri,0.659,0.731,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,17.7158162580063,228.2855,228.2952,27187.0,37453.0,Nyctalus leisleri,0.754,0.821,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,18.065775855780405,228.4135,228.4237,27187.0,33590.0,Nyctalus leisleri,0.66,0.775,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,21.104046802036244,228.5445,228.5541,27187.0,40028.0,Nyctalus leisleri,0.736,0.811,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,20.728716543838512,228.6805,228.6922,27187.0,34565.0,Nyctalus leisleri,0.685,0.78,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,22.1420122851649,228.8155,228.8242,28046.0,38625.0,Nyctalus leisleri,0.719,0.777,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,23.5212975028681,228.9445,228.9562,27187.0,35236.0,Nyctalus leisleri,0.66,0.763,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,28800.0,19.2835655952624,229.0755,229.0849,27187.0,43388.0,Nyctalus leisleri,0.761,0.835,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,23.18424681479896,229.2115,229.2224,27187.0,39709.0,Nyctalus leisleri,0.778,0.847,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
LF,27840.0,17.909251843504247,229.3475,229.3571,27187.0,39800.0,Nyctalus leisleri,0.746,0.817,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_026/20250426_034000.WAV,recover-20250502,UBNA_026,Foliage
