start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
353.7045,353.72,22890.0,28333.0,Nyctalus leisleri,0.459,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
354.9785,354.9978,22890.0,26110.0,Nyctalus leisleri,0.456,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
355.6875,355.7084,22031.0,25814.0,Nyctalus leisleri,0.551,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
357.7955,357.8119,22890.0,28417.0,Nyctalus leisleri,0.224,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
358.2735,358.2872,22890.0,30220.0,Nyctalus leisleri,0.222,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
358.5695,358.58299999999997,22890.0,27270.0,Nyctalus leisleri,0.489,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
359.8025,359.8215,22031.0,24855.0,Nyctalus leisleri,0.616,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
361.9135,361.9304,22031.0,27101.0,Nyctalus leisleri,0.419,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
365.3995,365.4147,21171.0,25021.0,Nyctalus leisleri,0.299,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
436.20550000000003,436.2219,22890.0,27380.0,Nyctalus leisleri,0.401,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
