KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,3.8370290023414393,187.7475,187.7526,51250.0,61263.0,Pipistrellus pipistrellus,0.174,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_164000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24960.0,0.8508679419057312,239.7055,239.7209,23750.0,29265.0,Nyctalus leisleri,0.111,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_164000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,2.318323972293894,281.2605,281.2647,26328.0,42893.0,Plecotus austriacus,0.134,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_164000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,2.729994209741923,35.2505,35.2536,26328.0,61534.0,Myotis nattereri,0.269,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,17280.0,3.6827425720140825,36.6285,36.6536,16875.0,18883.0,Nyctalus noctula,0.132,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24000.0,2.33268867104047,42.5905,42.5944,22890.0,44125.0,Myotis nattereri,0.12,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24960.0,2.220818117954206,44.9105,44.914699999999996,23750.0,39972.0,Plecotus austriacus,0.168,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,29760.0,4.768059560391707,112.3035,112.3082,24609.0,40959.0,Plecotus austriacus,0.148,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,3.759944228529164,114.5925,114.5966,24609.0,42003.0,Plecotus austriacus,0.146,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,2.706662212620654,130.0875,130.09120000000001,24609.0,42967.0,Plecotus austriacus,0.165,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,28800.0,6.926039607803666,131.0805,131.0841,24609.0,46115.0,Plecotus austriacus,0.134,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,27840.0,3.494288758837799,139.5195,139.5246,22890.0,40156.0,Plecotus austriacus,0.148,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,27840.0,3.5898160382545683,140.8845,140.8893,24609.0,41461.0,Plecotus austriacus,0.251,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,26880.0,5.468536166270149,152.9995,153.0046,23750.0,42029.0,Plecotus austriacus,0.124,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,27840.0,4.097157154303312,153.4125,153.4166,25468.0,38956.0,Plecotus austriacus,0.26,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,26880.0,4.895060326210329,164.9095,164.9142,23750.0,42326.0,Plecotus austriacus,0.178,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,26880.0,2.912443044450953,171.3275,171.3321,24609.0,41030.0,Plecotus austriacus,0.147,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24000.0,-0.9841975850241115,199.9845,199.9896,23750.0,38816.0,Plecotus austriacus,0.149,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24000.0,11.627160465794098,200.6275,200.6402,23750.0,26052.0,Nyctalus leisleri,0.23,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
HF,53760.0,21.094417423833907,233.2965,233.3071,53828.0,57491.0,Pipistrellus pygmaeus,0.183,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,11.981623137264235,248.6505,248.6632,47812.0,50787.0,Pipistrellus pipistrellus,0.176,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,7.481353203376582,250.5665,250.5777,24609.0,29598.0,Nyctalus leisleri,0.188,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,15.62187411981487,257.9805,257.99,48671.0,52464.0,Pipistrellus pipistrellus,0.373,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,8.835088574789992,271.5525,271.5622,48671.0,50925.0,Pipistrellus pipistrellus,0.17,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,25.809436256213015,279.7005,279.7133,48671.0,51799.0,Pipistrellus pipistrellus,0.229,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,7.941346406939914,284.6175,284.6271,48671.0,51654.0,Pipistrellus pipistrellus,0.199,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
LF,19200.0,8.891267718780483,293.3045,293.3261,16875.0,20319.0,Nyctalus noctula,0.204,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,2.8024764305143184,294.3455,294.3578,47812.0,50967.0,Pipistrellus pipistrellus,0.175,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_165000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,17.465577014018688,8.3275,8.3405,47812.0,51347.0,Pipistrellus pipistrellus,0.131,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,8.629882292593837,11.5465,11.5543,48671.0,53930.0,Pipistrellus pipistrellus,0.311,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
HF,73920.0,-23.94467565123381,14.0535,14.0897,68437.0,81773.0,Rhinolophus ferrumequinum,0.304,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,1.917432697288334,18.5405,18.5491,48671.0,51929.0,Pipistrellus pipistrellus,0.183,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
HF,70080.0,-13.345157013246114,21.5045,21.5426,68437.0,82846.0,Rhinolophus ferrumequinum,0.253,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,1.7076441028054568,22.4765,22.4821,23750.0,37716.0,Plecotus austriacus,0.12,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,18.013510469466976,25.2005,25.2131,25468.0,28979.0,Nyctalus leisleri,0.283,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,14.314140434143772,38.2115,38.2225,48671.0,50799.0,Pipistrellus pipistrellus,0.257,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,11.818690152239784,40.2215,40.2364,48671.0,51998.0,Pipistrellus pipistrellus,0.163,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,1.6472463089063876,44.051500000000004,44.0663,25468.0,28582.0,Nyctalus leisleri,0.161,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,23040.0,12.800234560402174,78.7135,78.7302,24609.0,28990.0,Nyctalus leisleri,0.115,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,19200.0,10.171663009900495,79.1585,79.1825,16875.0,20018.0,Nyctalus noctula,0.226,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,9.086248959955006,87.6175,87.6286,24609.0,29347.0,Nyctalus leisleri,0.179,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,-2.4532986309471028,91.7785,91.7862,47812.0,51626.0,Pipistrellus pipistrellus,0.21,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,21120.0,2.694214052919855,128.0905,128.1099,20312.0,22733.0,Nyctalus leisleri,0.189,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24000.0,7.568834596377558,131.1415,131.1546,22890.0,27958.0,Nyctalus leisleri,0.122,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,23040.0,2.311166797894282,160.5845,160.5992,22890.0,27281.0,Nyctalus leisleri,0.154,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,23040.0,4.2091345708073105,161.9215,161.92680000000001,21171.0,32771.0,Plecotus austriacus,0.17,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,20160.0,5.112898299777856,162.5575,162.5637,16875.0,29443.0,Plecotus auritus,0.142,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,26880.0,4.9968584664241575,170.2625,170.2681,23750.0,38697.0,Plecotus austriacus,0.166,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
HF,43200.0,-3.1697824950310087,265.6015,265.6139,43515.0,45998.0,Pipistrellus pipistrellus,0.295,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_170000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,6.6492872970733865,4.3815,4.3957,25468.0,28465.0,Nyctalus leisleri,0.237,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,12.037214118276097,7.4365,7.4558,25468.0,26933.0,Nyctalus leisleri,0.218,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,11.067614289518861,10.4055,10.4181,25468.0,30202.0,Nyctalus leisleri,0.306,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,17.40794431373159,11.0175,11.031,25468.0,28108.0,Nyctalus leisleri,0.264,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
HF,51840.0,10.994024016319738,11.0195,11.029,51250.0,53642.0,Pipistrellus pygmaeus,0.212,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,7.259567302735935,15.4595,15.4728,48671.0,50572.0,Pipistrellus pipistrellus,0.191,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,12.709238756632574,15.4755,15.4903,25468.0,28789.0,Nyctalus leisleri,0.342,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,9.282091435839945,19.9815,19.9948,25468.0,28313.0,Nyctalus leisleri,0.203,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,8.40274454275527,31.8935,31.9083,47812.0,50764.0,Pipistrellus pipistrellus,0.18,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,-0.3966222895230266,34.8845,34.8971,25468.0,30323.0,Nyctalus leisleri,0.134,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,13.026390782054465,35.3785,35.3924,25468.0,28859.0,Nyctalus leisleri,0.157,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,18.501084614942688,36.5615,36.5751,25468.0,28333.0,Nyctalus leisleri,0.173,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,-5.426902596657844,69.8205,69.8331,25468.0,29207.0,Nyctalus leisleri,0.235,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,5.161383713219991,79.1765,79.1904,25468.0,30151.0,Nyctalus leisleri,0.235,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,10.58510775175149,82.0195,82.0346,25468.0,29527.0,Nyctalus leisleri,0.158,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,2.577704353820275,83.1455,83.16069999999999,25468.0,28568.0,Nyctalus leisleri,0.205,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,21.657661847568445,89.4355,89.4516,24609.0,27571.0,Nyctalus leisleri,0.204,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,27840.0,3.407736868691462,94.4085,94.4139,22890.0,35639.0,Plecotus austriacus,0.165,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
HF,47040.0,-3.536966729384691,100.9215,100.9286,46093.0,51468.0,Pipistrellus pipistrellus,0.194,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,-1.7031350736845683,109.0985,109.1171,25468.0,28842.0,Nyctalus leisleri,0.15,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,13.386049898244625,114.4225,114.4377,24609.0,28259.0,Nyctalus leisleri,0.164,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,4.551589653868449,142.5915,142.6006,48671.0,51733.0,Pipistrellus pipistrellus,0.136,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,10.245929708647516,142.7185,142.7321,25468.0,29610.0,Nyctalus leisleri,0.34,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,7.210804972982109,145.7055,145.7207,25468.0,29017.0,Nyctalus leisleri,0.147,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,2.355922022915789,147.2825,147.2965,25468.0,29935.0,Nyctalus leisleri,0.134,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,-0.07031077797666829,152.5805,152.5889,44375.0,50409.0,Pipistrellus pipistrellus,0.203,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,11.452676440342593,182.5595,182.576,25468.0,27948.0,Nyctalus leisleri,0.241,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,6.035374591000498,219.3095,219.3302,24609.0,27292.0,Nyctalus leisleri,0.215,0.291,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,12.867251065251494,220.5905,220.6056,24609.0,28566.0,Nyctalus leisleri,0.261,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,3.2135387058250657,220.7215,220.7322,48671.0,50047.0,Pipistrellus pipistrellus,0.185,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,27.935082929638945,224.9355,224.948,24609.0,27819.0,Nyctalus leisleri,0.415,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,3.4913119001711355,225.6905,225.7046,25468.0,28250.0,Nyctalus leisleri,0.198,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,27.236883521827465,226.0925,226.1022,25468.0,30097.0,Nyctalus leisleri,0.269,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,19200.0,-3.668432095901262,227.5645,227.5885,17734.0,20273.0,Nyctalus noctula,0.158,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,4.318035209566804,236.9605,236.9745,25468.0,30929.0,Nyctalus leisleri,0.259,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,20.055142889162205,262.2955,262.3105,25468.0,27500.0,Nyctalus leisleri,0.217,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,15.639760550869767,267.3135,267.3267,25468.0,27881.0,Nyctalus leisleri,0.178,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,4.468576887205343,284.3475,284.3623,24609.0,29686.0,Nyctalus leisleri,0.195,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
HF,46080.0,2.776926138906611,289.9865,289.9915,37500.0,55410.0,Myotis daubentonii,0.079,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
LF,25920.0,13.350993794612226,296.5115,296.522,24609.0,28379.0,Nyctalus leisleri,0.212,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48960.0,9.400554292763463,299.5635,299.5743,48671.0,51228.0,Pipistrellus pipistrellus,0.21,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_171000.WAV,recover-20250324,UBNA_022,Central Pond
HF,48000.0,4.117739798253174,18.0035,18.0078,28046.0,66579.0,Myotis nattereri,0.132,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_172000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24960.0,2.466962550891629,20.7685,20.774,23750.0,48994.0,Myotis nattereri,0.19,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_172000.WAV,recover-20250324,UBNA_022,Central Pond
LF,24960.0,1.8911179376029041,22.8245,22.8304,22890.0,48418.0,Myotis nattereri,0.197,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_172000.WAV,recover-20250324,UBNA_022,Central Pond
LF,23040.0,-7.893384757655925,35.1115,35.1272,22890.0,27832.0,Nyctalus noctula,0.134,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_172000.WAV,recover-20250324,UBNA_022,Central Pond
LF,18240.0,5.420861941214742,41.4955,41.5006,16875.0,34551.0,Plecotus auritus,0.128,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_022/20250317_172000.WAV,recover-20250324,UBNA_022,Central Pond
