KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,17.14705893304435,217.6155,217.6335,24609.0,28799.0,Echolocation,Nyctalus leisleri,0.407,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,12.163529528161302,250.2775,250.2953,25468.0,28298.0,Echolocation,Nyctalus leisleri,0.523,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,17.42970517066209,252.1605,252.1759,24609.0,27402.0,Echolocation,Nyctalus leisleri,0.59,0.674,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,11.865473805048044,144.1085,144.127,22890.0,25874.0,Echolocation,Nyctalus leisleri,0.68,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_040000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,5.697809767684532,107.8805,107.8933,23750.0,30157.0,Echolocation,Nyctalus leisleri,0.389,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,7.651228247723983,65.0855,65.0951,45234.0,50640.0,Echolocation,Pipistrellus pipistrellus,0.495,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,48960.0,12.717139039987815,200.9795,200.9852,45234.0,59304.0,Echolocation,Pipistrellus pipistrellus,0.529,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_051000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,12.835142011582219,124.8435,124.8551,25468.0,36417.0,Echolocation,Eptesicus serotinus,0.388,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,20.934711917704085,257.7275,257.7408,23750.0,30569.0,Echolocation,Nyctalus leisleri,0.498,0.691,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_024000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,45120.0,12.510529918311505,218.0145,218.0219,43515.0,54892.0,Echolocation,Pipistrellus pipistrellus,0.578,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,35.47867030976149,157.4545,157.4705,25468.0,33676.0,Echolocation,Nyctalus leisleri,0.232,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,20.534715626084722,272.8935,272.9096,23750.0,28680.0,Echolocation,Nyctalus leisleri,0.458,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,7.762116456770789,68.9475,68.9596,24609.0,30583.0,Echolocation,Eptesicus serotinus,0.274,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,4.031431891236275,194.1205,194.1353,23750.0,28710.0,Echolocation,Nyctalus leisleri,0.451,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,7.982916189075412,124.6635,124.6793,24609.0,28470.0,Echolocation,Nyctalus leisleri,0.468,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,48000.0,7.021560373524803,277.6955,277.7014,44375.0,58493.0,Echolocation,Pipistrellus pipistrellus,0.484,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_032000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,19.201306428593302,189.8705,189.889,24609.0,29464.0,Echolocation,Nyctalus leisleri,0.347,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,12.924378397777039,190.3995,190.4155,24609.0,27881.0,Echolocation,Nyctalus leisleri,0.607,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,14.346956737019045,246.1025,246.1174,26328.0,31431.0,Echolocation,Nyctalus leisleri,0.203,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,19.63895270363836,65.8625,65.8816,25468.0,28415.0,Echolocation,Nyctalus leisleri,0.474,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_050000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,46080.0,12.322017506126032,63.9365,63.9427,44375.0,56690.0,Echolocation,Pipistrellus pipistrellus,0.46,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_034000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,9.447951647767788,97.8375,97.852,26328.0,30311.0,Echolocation,Nyctalus leisleri,0.473,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,14.20697597539084,201.6865,201.7038,23750.0,28332.0,Echolocation,Nyctalus leisleri,0.474,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_021000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,10.436912821209539,214.7205,214.7325,24609.0,29300.0,Echolocation,Nyctalus leisleri,0.438,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,18.27071857619604,144.1195,144.1367,24609.0,28350.0,Echolocation,Nyctalus leisleri,0.402,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_021000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,40320.0,7.063907883394133,193.0325,193.0406,39218.0,53004.0,Echolocation,Pipistrellus nathusii,0.686,0.711,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_071000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,20.619978653379295,165.6725,165.6876,23750.0,34088.0,Echolocation,Eptesicus serotinus,0.362,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,8.166609567399327,213.3705,213.3838,25468.0,30507.0,Echolocation,Nyctalus leisleri,0.354,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,10.788311243742985,40.1755,40.1901,25468.0,31459.0,Echolocation,Nyctalus leisleri,0.252,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,2.8669867013602146,62.9925,63.0056,24609.0,30277.0,Echolocation,Nyctalus leisleri,0.333,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,8.293210251646848,11.0075,11.0253,22890.0,27447.0,Echolocation,Nyctalus leisleri,0.422,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,14.262235320542736,93.8965,93.9128,23750.0,31987.0,Echolocation,Eptesicus serotinus,0.283,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,9.523055469682543,224.0545,224.0703,23750.0,31624.0,Echolocation,Eptesicus serotinus,0.27,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,3.0805979725906782,45.4065,45.4209,24609.0,28359.0,Echolocation,Nyctalus leisleri,0.414,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,11.638232304148236,253.9725,253.9867,23750.0,29351.0,Echolocation,Nyctalus leisleri,0.326,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_021000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,9.989398151643812,33.6035,33.6212,24609.0,28798.0,Echolocation,Nyctalus leisleri,0.398,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,9.687165296955666,276.7835,276.7988,23750.0,28150.0,Echolocation,Nyctalus leisleri,0.424,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,14.468979806615012,212.9525,212.9623,24609.0,34436.0,Echolocation,Eptesicus serotinus,0.343,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,44160.0,7.43562006203065,182.2955,182.3046,43515.0,57340.0,Echolocation,Pipistrellus pipistrellus,0.4,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_032000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,15.653671842068666,68.2805,68.2989,24609.0,28951.0,Echolocation,Nyctalus leisleri,0.296,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,13.871339125500302,125.0705,125.08070000000001,26328.0,35242.0,Echolocation,Eptesicus serotinus,0.362,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,6.592610102017057,189.7385,189.7514,24609.0,30769.0,Echolocation,Nyctalus leisleri,0.385,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,10.413409326215522,164.8765,164.8906,25468.0,32660.0,Echolocation,Eptesicus serotinus,0.283,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,28800.0,7.05164907179431,243.3025,243.3169,26328.0,32494.0,Echolocation,Nyctalus noctula,0.26,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,4.4554187434200045,133.4225,133.4374,24609.0,29413.0,Echolocation,Nyctalus leisleri,0.346,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,8.475659063339462,154.9615,154.9761,23750.0,29396.0,Echolocation,Nyctalus leisleri,0.283,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,21.22709119453114,246.6335,246.6508,24609.0,28619.0,Echolocation,Nyctalus leisleri,0.457,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,25.248707829578045,12.8855,12.9012,26328.0,34928.0,Echolocation,Eptesicus serotinus,0.331,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,31.866538224374004,183.6065,183.6252,22890.0,32417.0,Echolocation,Nyctalus noctula,0.397,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,13.152026606010839,278.9955,279.0129,23750.0,27700.0,Echolocation,Nyctalus leisleri,0.347,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_021000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,7.634474769078789,105.4135,105.4272,24609.0,29501.0,Echolocation,Nyctalus leisleri,0.422,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,18.62384642696512,268.4105,268.427,26328.0,32817.0,Echolocation,Eptesicus serotinus,0.261,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,7.88298705965066,187.7165,187.7301,24609.0,31194.0,Echolocation,Nyctalus leisleri,0.282,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_023000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,11.291373233101682,248.7445,248.7602,23750.0,29071.0,Echolocation,Nyctalus leisleri,0.537,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_021000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,11.936378866738346,101.5825,101.5958,24609.0,30251.0,Echolocation,Nyctalus leisleri,0.427,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_024000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,44160.0,6.614657870727099,267.9005,267.9073,43515.0,52223.0,Echolocation,Pipistrellus pipistrellus,0.396,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_034000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,17.45261309795981,65.1755,65.1834,43515.0,61209.0,Echolocation,Pipistrellus pipistrellus,0.426,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,48000.0,16.552134392045343,272.2425,272.2508,45234.0,63643.0,Echolocation,Pipistrellus pipistrellus,0.507,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_041000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,16.35247586520819,98.9485,98.9562,45234.0,52840.0,Echolocation,Pipistrellus pipistrellus,0.598,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_041000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,17.805709576115085,246.5545,246.5678,24609.0,30426.0,Echolocation,Nyctalus leisleri,0.389,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,21.7912349466922,32.5375,32.553399999999996,22890.0,26710.0,Echolocation,Nyctalus leisleri,0.54,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,25.07028556111048,239.16649999999998,239.174,44375.0,72294.0,Echolocation,Pipistrellus pipistrellus,0.565,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_034000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,11.801953577646987,136.5125,136.5279,23750.0,29715.0,Echolocation,Nyctalus leisleri,0.427,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,6.714764691313522,224.4895,224.505,22031.0,27152.0,Echolocation,Nyctalus leisleri,0.257,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_021000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,40320.0,3.333793571766411,7.5465,7.5537,36640.0,46347.0,Echolocation,Pipistrellus nathusii,0.54,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_081000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,1.6522594705763023,12.2995,12.3137,24609.0,30635.0,Echolocation,Nyctalus leisleri,0.263,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,11.22976688983189,184.9955,185.012,23750.0,27376.0,Echolocation,Nyctalus leisleri,0.548,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_021000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,45120.0,11.028437443175196,28.4005,28.4091,45234.0,52675.0,Echolocation,Pipistrellus pipistrellus,0.55,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,4.240248339711546,4.3615,4.3748,27187.0,31758.0,Echolocation,Nyctalus leisleri,0.345,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_031000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,36.65019862460835,148.7245,148.7396,25468.0,28645.0,Echolocation,Nyctalus leisleri,0.687,0.749,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_083000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,28800.0,24.25130007917774,37.6725,37.6895,25468.0,32185.0,Echolocation,Nyctalus leisleri,0.225,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_031000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,16.39120761502724,77.6055,77.615,45234.0,56424.0,Echolocation,Pipistrellus pipistrellus,0.507,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_044000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,24.91152308582924,252.4305,252.4455,24609.0,28232.0,Echolocation,Nyctalus leisleri,0.698,0.735,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,25.20520194968389,214.9915,215.0068,24609.0,29317.0,Echolocation,Nyctalus leisleri,0.441,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,44160.0,5.305976390270601,178.6945,178.7027,43515.0,49478.0,Echolocation,Pipistrellus pipistrellus,0.468,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_033000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,13.681027434748774,69.4095,69.4261,23750.0,27410.0,Echolocation,Nyctalus leisleri,0.545,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,23.684813811066018,102.5115,102.529,26328.0,28393.0,Echolocation,Nyctalus leisleri,0.608,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,14.191247189783589,42.0595,42.0781,22031.0,26158.0,Echolocation,Nyctalus leisleri,0.606,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_035000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,34.21039554656393,125.8515,125.8673,24609.0,30584.0,Echolocation,Nyctalus leisleri,0.395,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,12.856698038844991,44.8445,44.861000000000004,22890.0,26592.0,Echolocation,Nyctalus leisleri,0.532,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,19.036746228728454,37.4695,37.4873,24609.0,28748.0,Echolocation,Nyctalus leisleri,0.302,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,23040.0,13.307069464666865,245.1015,245.1192,22890.0,26611.0,Echolocation,Nyctalus leisleri,0.559,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_034000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,13.338455670056781,187.5385,187.5448,45234.0,58174.0,Echolocation,Pipistrellus pipistrellus,0.597,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,11.515774501483747,154.8395,154.8519,26328.0,35765.0,Echolocation,Eptesicus serotinus,0.323,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,17.221146359950392,132.95850000000002,132.9784,24609.0,27239.0,Echolocation,Nyctalus leisleri,0.515,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_040000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,10.500718393110784,279.4745,279.4826,45234.0,58649.0,Echolocation,Pipistrellus pipistrellus,0.501,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_030000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,13.570888817857746,6.9685,6.9845,23750.0,29627.0,Echolocation,Nyctalus leisleri,0.299,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_022000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,19.502869046163152,64.76050000000001,64.7765,25468.0,31640.0,Echolocation,Nyctalus leisleri,0.234,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_024000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,5.112710552622098,75.3845,75.397,25468.0,30719.0,Echolocation,Nyctalus leisleri,0.398,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_025000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,6.478448841715251,250.1655,250.1723,46953.0,57153.0,Echolocation,Pipistrellus pipistrellus,0.522,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_032000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,4.524672781519218,97.4675,97.48179999999999,26328.0,30174.0,Echolocation,Nyctalus leisleri,0.406,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_031000.WAV,recover-20241011,UBNA_004,Carp Pond
HF,47040.0,11.800681627896413,237.4785,237.4842,45234.0,53348.0,Echolocation,Pipistrellus pipistrellus,0.574,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_032000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,25920.0,14.70638279061231,275.4135,275.4246,24609.0,30881.0,Echolocation,Nyctalus leisleri,0.444,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241007_021000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,26880.0,14.963086382893842,187.9025,187.9174,24609.0,31577.0,Echolocation,Nyctalus leisleri,0.357,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_025000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,27840.0,8.583343428991375,208.3965,208.411,27187.0,31131.0,Echolocation,Nyctalus leisleri,0.43,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241006_063000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24960.0,17.550152447382526,144.2625,144.2775,23750.0,27818.0,Echolocation,Nyctalus leisleri,0.697,0.749,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241008_040000.WAV,recover-20241011,UBNA_004,Carp Pond
LF,24000.0,12.296523486018964,37.463499999999996,37.4819,22890.0,26342.0,Echolocation,Nyctalus leisleri,0.6,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241011/UBNA_004/20241005_022000.WAV,recover-20241011,UBNA_004,Carp Pond
