KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,28800.0,13.18813334944485,185.3815,185.3908,27187.0,37561.0,Echolocation,Eptesicus serotinus,0.413,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,8.400074690066218,185.4935,185.5043,28046.0,33825.0,Echolocation,Eptesicus serotinus,0.199,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,9.63201373540716,185.5825,185.5894,25468.0,35166.0,Echolocation,Eptesicus serotinus,0.423,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,25920.0,2.1071802192870317,185.6345,185.6423,22890.0,32580.0,Echolocation,Eptesicus serotinus,0.134,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,30720.0,14.915222864526969,185.8085,185.8174,28046.0,37288.0,Echolocation,Nyctalus leisleri,0.308,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,16.14782771735768,185.92849999999999,185.938,28046.0,36830.0,Echolocation,Nyctalus leisleri,0.413,0.71,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,14.30666669073673,186.0415,186.052,28046.0,36504.0,Echolocation,Eptesicus serotinus,0.369,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,16.78934898404258,186.1545,186.1649,28046.0,38513.0,Echolocation,Eptesicus serotinus,0.435,0.665,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,18.899223982300473,186.2735,186.2839,28046.0,38276.0,Echolocation,Nyctalus leisleri,0.309,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,17.10563641168997,186.3895,186.4016,28046.0,38752.0,Echolocation,Eptesicus serotinus,0.418,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,18.555180471548866,186.5015,186.5101,28046.0,36496.0,Echolocation,Eptesicus serotinus,0.299,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,21.445879728886517,186.6205,186.6321,28046.0,36606.0,Echolocation,Eptesicus serotinus,0.329,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,22.712825956974584,186.7365,186.7447,27187.0,37616.0,Echolocation,Eptesicus serotinus,0.418,0.689,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,28.704661722086293,186.8565,186.8667,27187.0,43890.0,Echolocation,Nyctalus leisleri,0.671,0.828,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
HF,55680.0,6.6970260357280225,186.8585,186.8694,55546.0,66276.0,Echolocation,Pipistrellus pygmaeus,0.304,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,17.971191988997038,186.9795,186.9888,27187.0,43191.0,Echolocation,Eptesicus serotinus,0.423,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,19.258344684311396,187.1075,187.1204,27187.0,33190.0,Echolocation,Nyctalus leisleri,0.366,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,18.635501792338957,187.2325,187.2439,28046.0,34267.0,Echolocation,Nyctalus leisleri,0.244,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,19.137028345650823,187.3525,187.3648,28046.0,34722.0,Echolocation,Nyctalus leisleri,0.197,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,21.324407339273872,187.6995,187.7104,27187.0,34977.0,Echolocation,Eptesicus serotinus,0.248,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,22.430057297825797,187.8245,187.8338,26328.0,39454.0,Echolocation,Eptesicus serotinus,0.468,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,21.72992830882299,187.94650000000001,187.956,28046.0,39810.0,Echolocation,Nyctalus leisleri,0.293,0.603,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
HF,59520.0,6.96773362894159,188.0655,188.0727,58984.0,66372.0,Echolocation,Pipistrellus pygmaeus,0.38,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,26.420850049531936,188.0655,188.0762,27187.0,35855.0,Echolocation,Nyctalus leisleri,0.471,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,29.563789261722274,188.1805,188.1911,27187.0,41376.0,Echolocation,Nyctalus leisleri,0.542,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,26.30538516933093,188.3015,188.3118,27187.0,41606.0,Echolocation,Eptesicus serotinus,0.295,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,30.921346709285856,188.4235,188.4318,27187.0,44306.0,Echolocation,Nyctalus leisleri,0.738,0.836,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,31.19216823763888,188.5435,188.5514,27187.0,45346.0,Echolocation,Nyctalus leisleri,0.623,0.797,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,36.48389302617368,188.6655,188.6733,27187.0,48542.0,Echolocation,Nyctalus leisleri,0.52,0.753,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,34.19348376701096,188.7885,188.7964,26328.0,49257.0,Echolocation,Nyctalus leisleri,0.551,0.735,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,36.010458346831555,188.9105,188.919,26328.0,48746.0,Echolocation,Nyctalus leisleri,0.602,0.731,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,32.6552106459803,189.0235,189.0307,25468.0,49038.0,Echolocation,Nyctalus leisleri,0.301,0.665,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,14.3797378555325,189.0935,189.0987,25468.0,42703.0,Echolocation,Plecotus austriacus,0.152,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,31680.0,13.112014914588212,189.1425,189.1471,24609.0,36902.0,Echolocation,Plecotus austriacus,0.463,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,11.080327087484307,189.2025,189.2063,24609.0,39090.0,Echolocation,Plecotus austriacus,0.439,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,11.409543692881918,189.2415,189.2466,23750.0,35242.0,Echolocation,Plecotus austriacus,0.362,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,24000.0,10.266177330230324,189.3175,189.3247,22890.0,30443.0,Echolocation,Plecotus austriacus,0.233,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,32640.0,14.868631766962007,189.4515,189.4557,24609.0,37668.0,Echolocation,Plecotus austriacus,0.394,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,29.428396217079897,189.57150000000001,189.5788,25468.0,46011.0,Echolocation,Nyctalus leisleri,0.307,0.681,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,31.308043445980303,189.6805,189.687,26328.0,48876.0,Echolocation,Nyctalus leisleri,0.532,0.723,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,31.498439243039897,189.8125,189.8198,26328.0,47025.0,Echolocation,Nyctalus leisleri,0.626,0.749,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,36.51263091464263,189.9305,189.9399,26328.0,47975.0,Echolocation,Nyctalus leisleri,0.698,0.804,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,35.93097120488885,190.0515,190.0608,26328.0,43639.0,Echolocation,Nyctalus leisleri,0.715,0.807,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,39.048950752446345,190.1775,190.1874,27187.0,46471.0,Echolocation,Nyctalus leisleri,0.738,0.844,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,36.3625757940014,190.2795,190.2875,27187.0,48088.0,Echolocation,Nyctalus leisleri,0.695,0.787,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
HF,58560.0,14.189464219171908,190.2805,190.2883,56406.0,71015.0,Echolocation,Pipistrellus pygmaeus,0.326,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,41.58953774934766,190.4135,190.4235,25468.0,47457.0,Echolocation,Nyctalus leisleri,0.676,0.794,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,46.70787405340722,190.54149999999998,190.5521,26328.0,47730.0,Echolocation,Nyctalus leisleri,0.766,0.851,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,38.51231497653286,190.6655,190.6747,25468.0,43231.0,Echolocation,Nyctalus leisleri,0.702,0.808,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,41.34650570526908,190.7965,190.8075,25468.0,46065.0,Echolocation,Nyctalus leisleri,0.767,0.842,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,24.857943065711193,190.9245,190.9326,25468.0,40611.0,Echolocation,Nyctalus leisleri,0.525,0.697,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,39.37002709423609,191.0525,191.062,26328.0,46178.0,Echolocation,Nyctalus leisleri,0.746,0.817,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,27.068517275081263,191.1865,191.1948,26328.0,39331.0,Echolocation,Nyctalus leisleri,0.665,0.75,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,26.519210948274225,191.3185,191.3265,26328.0,43806.0,Echolocation,Nyctalus leisleri,0.698,0.791,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,13.202364331003334,191.4425,191.4502,24609.0,33547.0,Echolocation,Nyctalus leisleri,0.234,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,10.148639525467278,191.5635,191.5709,26328.0,34515.0,Echolocation,Nyctalus leisleri,0.31,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,2.8804483188958567,191.6335,191.6409,25468.0,34581.0,Echolocation,Eptesicus serotinus,0.141,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,4.192452662684766,191.7725,191.7801,26328.0,34034.0,Echolocation,Eptesicus serotinus,0.277,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,11.82220011159169,191.9095,191.9189,25468.0,34248.0,Echolocation,Eptesicus serotinus,0.268,0.504,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,12.566426299053251,192.0345,192.042,25468.0,33463.0,Echolocation,Eptesicus serotinus,0.353,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,26880.0,10.115366800600604,192.16649999999998,192.1754,26328.0,33129.0,Echolocation,Nyctalus leisleri,0.352,0.643,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,6.632341778765275,196.4245,196.4344,28046.0,34002.0,Echolocation,Nyctalus leisleri,0.471,0.649,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,9.289804190558996,196.5545,196.564,28046.0,34244.0,Echolocation,Nyctalus leisleri,0.506,0.688,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,9.820673059855162,196.6815,196.6911,27187.0,34808.0,Echolocation,Nyctalus leisleri,0.427,0.729,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,9.471136700287554,196.8115,196.8209,28046.0,35037.0,Echolocation,Nyctalus leisleri,0.631,0.75,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,11.0114404787886,196.9425,196.95159999999998,27187.0,33465.0,Echolocation,Nyctalus leisleri,0.639,0.761,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,6.730566772192762,197.0695,197.0806,27187.0,33770.0,Echolocation,Nyctalus leisleri,0.387,0.649,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,10.86438936485425,197.19650000000001,197.2063,27187.0,33849.0,Echolocation,Nyctalus leisleri,0.47,0.643,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,6.822338978077704,197.3155,197.3255,28046.0,34614.0,Echolocation,Nyctalus leisleri,0.408,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,6.557125798008951,197.4395,197.449,28046.0,34739.0,Echolocation,Nyctalus leisleri,0.321,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,9.041354948066134,197.5595,197.5687,28046.0,34021.0,Echolocation,Nyctalus leisleri,0.53,0.696,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,4.522565736262133,197.6705,197.6789,28046.0,34370.0,Echolocation,Nyctalus leisleri,0.312,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,3.0153883005524893,197.9205,197.9286,27187.0,35246.0,Echolocation,Eptesicus serotinus,0.236,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,4.131629056475726,198.0405,198.0472,27187.0,36240.0,Echolocation,Eptesicus serotinus,0.266,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,5.350493120415178,198.1625,198.17000000000002,27187.0,36357.0,Echolocation,Eptesicus serotinus,0.33,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,6.646356762544451,198.2695,198.2745,26328.0,37883.0,Echolocation,Eptesicus serotinus,0.286,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,3.3509736126240557,198.80349999999999,198.812,27187.0,35613.0,Echolocation,Eptesicus serotinus,0.334,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,3.2388446860138984,198.9275,198.935,24609.0,33534.0,Echolocation,Eptesicus serotinus,0.237,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,27840.0,5.9852808138282985,199.0515,199.0587,26328.0,34085.0,Echolocation,Eptesicus serotinus,0.351,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,3.078070064947477,199.1775,199.1849,24609.0,34176.0,Echolocation,Eptesicus serotinus,0.195,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,26880.0,2.4894198726082184,200.0395,200.05,24609.0,30878.0,Echolocation,Eptesicus serotinus,0.194,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,5.410665832590423,208.9235,208.9353,28046.0,34323.0,Echolocation,Nyctalus leisleri,0.418,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,29760.0,5.795105942261837,209.0485,209.0603,28046.0,32761.0,Echolocation,Nyctalus leisleri,0.399,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,14.286868782950958,209.1635,209.1717,28046.0,37180.0,Echolocation,Nyctalus leisleri,0.668,0.762,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,19.296571681554898,209.2835,209.2921,27187.0,39238.0,Echolocation,Nyctalus leisleri,0.738,0.809,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,20.371707143648155,209.3985,209.4071,28046.0,32973.0,Echolocation,Nyctalus leisleri,0.704,0.748,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,19.42773640941607,209.5115,209.518,27187.0,43373.0,Echolocation,Nyctalus leisleri,0.746,0.812,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,26.560046241160858,209.6305,209.6395,27187.0,42283.0,Echolocation,Nyctalus leisleri,0.768,0.84,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,18.04096959291128,209.7435,209.7507,27187.0,40538.0,Echolocation,Nyctalus leisleri,0.674,0.752,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,20.54647204976577,209.8595,209.8669,27187.0,44690.0,Echolocation,Nyctalus leisleri,0.699,0.773,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,22.54675681885505,209.9845,209.9911,27187.0,46338.0,Echolocation,Nyctalus leisleri,0.72,0.789,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,21.95658890891543,210.1085,210.1165,26328.0,42064.0,Echolocation,Nyctalus leisleri,0.515,0.671,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,30.365825225835053,210.2395,210.2463,27187.0,41614.0,Echolocation,Nyctalus leisleri,0.699,0.743,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,26.972338629716965,210.3685,210.377,27187.0,43989.0,Echolocation,Nyctalus leisleri,0.735,0.818,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,32.64666429344957,210.4965,210.5043,27187.0,41876.0,Echolocation,Nyctalus leisleri,0.776,0.817,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,34.252159293028775,210.6245,210.6321,27187.0,46496.0,Echolocation,Nyctalus leisleri,0.793,0.836,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,33.91721517820319,210.7485,210.7578,28046.0,47550.0,Echolocation,Nyctalus leisleri,0.746,0.835,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
LF,28800.0,38.068006287674926,210.8735,210.8815,28046.0,51068.0,Echolocation,Nyctalus leisleri,0.807,0.894,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_020/20250607_043000.WAV,recover-20250613,UBNA_020,Foliage
