start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1427.6665,1427.6815,23750.0,26992.0,0.577,Echolocation,20220913_040000.WAV
1427.9405,1427.957,22890.0,28510.0,0.551,Echolocation,20220913_040000.WAV
1434.9535,1434.9669,23750.0,29587.0,0.532,Echolocation,20220913_040000.WAV
1435.5215,1435.5379,23750.0,28770.0,0.51,Echolocation,20220913_040000.WAV
1439.6165,1439.633,23750.0,28719.0,0.534,Echolocation,20220913_040000.WAV
1441.0485,1441.0637,22890.0,28391.0,0.553,Echolocation,20220913_040000.WAV
1441.4395,1441.4536,22890.0,29122.0,0.529,Echolocation,20220913_040000.WAV
1442.2645,1442.2783,24609.0,30813.0,0.584,Echolocation,20220913_040000.WAV
1442.7085,1442.7258,23750.0,27812.0,0.525,Echolocation,20220913_040000.WAV
1443.4015,1443.4162,22890.0,29345.0,0.58,Echolocation,20220913_040000.WAV
1443.5325,1443.5486,22890.0,30093.0,0.572,Echolocation,20220913_040000.WAV
1443.6935,1443.7054,23750.0,32687.0,0.593,Echolocation,20220913_040000.WAV
1443.8335,1443.8453,23750.0,31811.0,0.6,Echolocation,20220913_040000.WAV
1444.4495,1444.4614,24609.0,32201.0,0.588,Echolocation,20220913_040000.WAV
1444.5695,1444.584,24609.0,31342.0,0.578,Echolocation,20220913_040000.WAV
1444.8105,1444.8279,22890.0,31001.0,0.501,Echolocation,20220913_040000.WAV
1445.3575,1445.3748,23750.0,27993.0,0.504,Echolocation,20220913_040000.WAV
1445.6395,1445.6571,22890.0,27908.0,0.523,Echolocation,20220913_040000.WAV
1446.4535,1446.4704,22890.0,27099.0,0.576,Echolocation,20220913_040000.WAV
1453.9895,1454.0023,23750.0,29641.0,0.547,Echolocation,20220913_040000.WAV
1472.1685,1472.1869,23750.0,28574.0,0.549,Echolocation,20220913_040000.WAV
1472.6395,1472.6565,23750.0,31033.0,0.511,Echolocation,20220913_040000.WAV
1472.8225,1472.8378,24609.0,28748.0,0.565,Echolocation,20220913_040000.WAV
1473.8125,1473.828,22890.0,29593.0,0.558,Echolocation,20220913_040000.WAV
1474.2445,1474.2621,22890.0,28469.0,0.575,Echolocation,20220913_040000.WAV
1474.5275,1474.5454,22890.0,26670.0,0.575,Echolocation,20220913_040000.WAV
1475.4685,1475.4875,22890.0,26436.0,0.501,Echolocation,20220913_040000.WAV
1479.6355,1479.6549,22031.0,27955.0,0.507,Echolocation,20220913_040000.WAV
1481.6575,1481.6715,23750.0,29365.0,0.531,Echolocation,20220913_040000.WAV
1489.4075,1489.4234,23750.0,28246.0,0.596,Echolocation,20220913_040000.WAV
1489.9365,1489.9508,23750.0,29183.0,0.676,Echolocation,20220913_040000.WAV
1490.2115,1490.229,22890.0,28032.0,0.521,Echolocation,20220913_040000.WAV
1490.4805,1490.4954,23750.0,29145.0,0.658,Echolocation,20220913_040000.WAV
1490.7415,1490.7561,22890.0,26710.0,0.548,Echolocation,20220913_040000.WAV
1491.9735,1491.9887,22890.0,26994.0,0.519,Echolocation,20220913_040000.WAV
1493.3195,1493.3347,22890.0,28080.0,0.571,Echolocation,20220913_040000.WAV
1493.5585,1493.5739,22890.0,28908.0,0.551,Echolocation,20220913_040000.WAV
1493.7985,1493.8125,23750.0,28934.0,0.571,Echolocation,20220913_040000.WAV
1494.9095,1494.9229,23750.0,29795.0,0.658,Echolocation,20220913_040000.WAV
1495.1075,1495.1209,23750.0,29481.0,0.658,Echolocation,20220913_040000.WAV
1495.3905,1495.4039,22890.0,27728.0,0.692,Echolocation,20220913_040000.WAV
1495.6515,1495.6662,22890.0,28104.0,0.693,Echolocation,20220913_040000.WAV
1495.9285,1495.9433,22890.0,28329.0,0.633,Echolocation,20220913_040000.WAV
1496.1885,1496.2045,22890.0,27576.0,0.61,Echolocation,20220913_040000.WAV
1496.5705,1496.5847,22890.0,28908.0,0.641,Echolocation,20220913_040000.WAV
1496.8375,1496.8534,22890.0,28359.0,0.611,Echolocation,20220913_040000.WAV
1497.0645,1497.0794,22890.0,31814.0,0.522,Echolocation,20220913_040000.WAV
1497.1765,1497.1875,23750.0,31895.0,0.581,Echolocation,20220913_040000.WAV
1497.3765,1497.3872,23750.0,32006.0,0.609,Echolocation,20220913_040000.WAV
1497.6065,1497.6163999999999,25468.0,32549.0,0.519,Echolocation,20220913_040000.WAV
1498.1925,1498.2052,24609.0,31580.0,0.601,Echolocation,20220913_040000.WAV
1498.3785,1498.3912,23750.0,32338.0,0.588,Echolocation,20220913_040000.WAV
1498.6175,1498.6311,22890.0,31937.0,0.587,Echolocation,20220913_040000.WAV
1498.8495,1498.864,23750.0,29012.0,0.549,Echolocation,20220913_040000.WAV
1500.2955,1500.3132,22890.0,28631.0,0.51,Echolocation,20220913_040000.WAV
1500.5715,1500.5889,22890.0,27464.0,0.51,Echolocation,20220913_040000.WAV
1500.8455,1500.8623,22890.0,28023.0,0.525,Echolocation,20220913_040000.WAV
1501.9235,1501.9373,22890.0,38067.0,0.612,Echolocation,20220913_040000.WAV
1502.0515,1502.0667,23750.0,39241.0,0.57,Echolocation,20220913_040000.WAV
1502.1545,1502.1674,24609.0,38048.0,0.509,Echolocation,20220913_040000.WAV
1502.2785,1502.2918,24609.0,37531.0,0.519,Echolocation,20220913_040000.WAV
1502.4255,1502.4355,24609.0,37239.0,0.656,Echolocation,20220913_040000.WAV
1502.5925,1502.6063,23750.0,35008.0,0.542,Echolocation,20220913_040000.WAV
1502.7715,1502.7831,24609.0,37316.0,0.651,Echolocation,20220913_040000.WAV
1503.0175,1503.0249,23750.0,32988.0,0.52,Echolocation,20220913_040000.WAV
1503.5065,1503.5198,23750.0,35359.0,0.644,Echolocation,20220913_040000.WAV
1504.6835,1504.7049,22031.0,28498.0,0.52,Echolocation,20220913_040000.WAV
1504.9565,1504.9718,22890.0,28227.0,0.523,Echolocation,20220913_040000.WAV
1505.3485,1505.3698,22031.0,27885.0,0.53,Echolocation,20220913_040000.WAV
1505.6185,1505.6354,22890.0,26676.0,0.539,Echolocation,20220913_040000.WAV
1506.2845,1506.3008,22031.0,26392.0,0.629,Echolocation,20220913_040000.WAV
1507.3655,1507.382,22890.0,29563.0,0.507,Echolocation,20220913_040000.WAV
1511.4585,1511.4706,24609.0,31522.0,0.677,Echolocation,20220913_040000.WAV
1512.1555,1512.1665,24609.0,32037.0,0.646,Echolocation,20220913_040000.WAV
1512.4015,1512.4147,23750.0,30666.0,0.643,Echolocation,20220913_040000.WAV
1512.6495,1512.6638,23750.0,29601.0,0.596,Echolocation,20220913_040000.WAV
1513.3035,1513.3186,22890.0,28185.0,0.585,Echolocation,20220913_040000.WAV
1513.8345,1513.8494,23750.0,29725.0,0.564,Echolocation,20220913_040000.WAV
1514.0925,1514.1077,23750.0,29778.0,0.593,Echolocation,20220913_040000.WAV
1514.5975,1514.6134,23750.0,27154.0,0.7,Echolocation,20220913_040000.WAV
1514.8105,1514.8239,23750.0,30195.0,0.578,Echolocation,20220913_040000.WAV
1514.9545,1514.9676,24609.0,27962.0,0.519,Echolocation,20220913_040000.WAV
1515.0725,1515.0872,23750.0,32254.0,0.591,Echolocation,20220913_040000.WAV
1515.3215,1515.3362,23750.0,31410.0,0.517,Echolocation,20220913_040000.WAV
1515.5655,1515.581,23750.0,32266.0,0.584,Echolocation,20220913_040000.WAV
1515.6815,1515.6938,22890.0,34235.0,0.621,Echolocation,20220913_040000.WAV
1515.7755,1515.7854,24609.0,30947.0,0.542,Echolocation,20220913_040000.WAV
1515.8595,1515.8685,23750.0,32622.0,0.564,Echolocation,20220913_040000.WAV
1516.3225,1516.3371,23750.0,28897.0,0.601,Echolocation,20220913_040000.WAV
1516.3755,1516.3878,23750.0,32848.0,0.599,Echolocation,20220913_040000.WAV
1516.4655,1516.4781,23750.0,38170.0,0.628,Echolocation,20220913_040000.WAV
1516.6965,1516.7137,23750.0,27070.0,0.616,Echolocation,20220913_040000.WAV
1516.8245,1516.8358,24609.0,32614.0,0.562,Echolocation,20220913_040000.WAV
1516.9215,1516.931,25468.0,33569.0,0.534,Echolocation,20220913_040000.WAV
1517.1795,1517.1942,23750.0,28602.0,0.64,Echolocation,20220913_040000.WAV
1517.4215,1517.4361,24609.0,30025.0,0.652,Echolocation,20220913_040000.WAV
1517.7925,1517.8093,23750.0,28675.0,0.647,Echolocation,20220913_040000.WAV
1517.8505,1517.8631,24609.0,29995.0,0.537,Echolocation,20220913_040000.WAV
1518.0425,1518.0597,23750.0,28984.0,0.535,Echolocation,20220913_040000.WAV
1518.9175,1518.9338,24609.0,29446.0,0.59,Echolocation,20220913_040000.WAV
1519.1745,1519.1915,23750.0,26143.0,0.664,Echolocation,20220913_040000.WAV
1519.4345,1519.4526,22890.0,27205.0,0.582,Echolocation,20220913_040000.WAV
1519.5315,1519.5481,23750.0,27254.0,0.508,Echolocation,20220913_040000.WAV
1519.7945,1519.8092,22890.0,27772.0,0.61,Echolocation,20220913_040000.WAV
1519.9545,1519.9647,24609.0,30286.0,0.62,Echolocation,20220913_040000.WAV
1520.2125,1520.2289,23750.0,29091.0,0.562,Echolocation,20220913_040000.WAV
1520.3255,1520.3392,24609.0,29839.0,0.563,Echolocation,20220913_040000.WAV
1520.4925,1520.5065,23750.0,29434.0,0.562,Echolocation,20220913_040000.WAV
1521.0675,1521.0807,23750.0,29343.0,0.556,Echolocation,20220913_040000.WAV
1521.5375,1521.5502,24609.0,30430.0,0.504,Echolocation,20220913_040000.WAV
1521.9075,1521.9202,23750.0,31556.0,0.613,Echolocation,20220913_040000.WAV
1523.0555,1523.0718,24609.0,29808.0,0.538,Echolocation,20220913_040000.WAV
1523.6205,1523.6375,23750.0,28468.0,0.591,Echolocation,20220913_040000.WAV
1523.9865,1524.0019,23750.0,26536.0,0.6,Echolocation,20220913_040000.WAV
1524.2685,1524.284,23750.0,29182.0,0.536,Echolocation,20220913_040000.WAV
1524.6355,1524.6492,23750.0,29198.0,0.522,Echolocation,20220913_040000.WAV
1525.3985,1525.4133,23750.0,29307.0,0.578,Echolocation,20220913_040000.WAV
1525.5065,1525.5186,23750.0,30170.0,0.501,Echolocation,20220913_040000.WAV
1526.2045,1526.2211,24609.0,27808.0,0.661,Echolocation,20220913_040000.WAV
1526.3715,1526.3893,23750.0,27862.0,0.558,Echolocation,20220913_040000.WAV
1526.9315,1526.9466,23750.0,28947.0,0.579,Echolocation,20220913_040000.WAV
1527.0375,1527.0499,26328.0,33231.0,0.539,Echolocation,20220913_040000.WAV
1527.3855,1527.403,23750.0,26292.0,0.643,Echolocation,20220913_040000.WAV
1528.7525,1528.7725,23750.0,27867.0,0.538,Echolocation,20220913_040000.WAV
1532.1205,1532.1344,24609.0,30058.0,0.55,Echolocation,20220913_040000.WAV
1532.6255,1532.6386,23750.0,29574.0,0.553,Echolocation,20220913_040000.WAV
1533.1085,1533.1236,23750.0,29080.0,0.609,Echolocation,20220913_040000.WAV
1533.3565,1533.3699,23750.0,30509.0,0.631,Echolocation,20220913_040000.WAV
1533.6035,1533.6163,24609.0,30194.0,0.61,Echolocation,20220913_040000.WAV
1533.8605,1533.8757,23750.0,29337.0,0.583,Echolocation,20220913_040000.WAV
1534.1085,1534.1216,24609.0,29713.0,0.524,Echolocation,20220913_040000.WAV
1534.4715,1534.4838,24609.0,30463.0,0.625,Echolocation,20220913_040000.WAV
1534.9685,1534.9814,24609.0,30668.0,0.665,Echolocation,20220913_040000.WAV
1535.2235,1535.2402,23750.0,30474.0,0.523,Echolocation,20220913_040000.WAV
1535.4805,1535.4945,23750.0,28206.0,0.641,Echolocation,20220913_040000.WAV
1535.7275,1535.7417,23750.0,30516.0,0.654,Echolocation,20220913_040000.WAV
1535.9815,1535.9947,23750.0,31192.0,0.664,Echolocation,20220913_040000.WAV
1536.2315,1536.2456,23750.0,30155.0,0.64,Echolocation,20220913_040000.WAV
1536.4805,1536.4957,23750.0,32092.0,0.612,Echolocation,20220913_040000.WAV
1536.7295,1536.7466,22890.0,30422.0,0.515,Echolocation,20220913_040000.WAV
1536.9765,1536.9917,22890.0,31846.0,0.609,Echolocation,20220913_040000.WAV
1537.2285,1537.2442,23750.0,31172.0,0.502,Echolocation,20220913_040000.WAV
1537.4725,1537.4887,22890.0,28872.0,0.56,Echolocation,20220913_040000.WAV
1537.6005,1537.6088,25468.0,34292.0,0.532,Echolocation,20220913_040000.WAV
1537.8495,1537.8637,23750.0,32363.0,0.598,Echolocation,20220913_040000.WAV
1538.3445,1538.3587,23750.0,32417.0,0.527,Echolocation,20220913_040000.WAV
1538.5925,1538.6081,22890.0,29308.0,0.564,Echolocation,20220913_040000.WAV
1538.8495,1538.8634,23750.0,33780.0,0.524,Echolocation,20220913_040000.WAV
1539.1045,1539.1201,22890.0,28985.0,0.528,Echolocation,20220913_040000.WAV
1539.2235,1539.2322,24609.0,32723.0,0.543,Echolocation,20220913_040000.WAV
1539.4615,1539.4771,23750.0,33418.0,0.504,Echolocation,20220913_040000.WAV
1539.9675,1539.9832,23750.0,30704.0,0.534,Echolocation,20220913_040000.WAV
1540.2195,1540.2352,22890.0,28778.0,0.569,Echolocation,20220913_040000.WAV
1540.4685,1540.4838,22890.0,28368.0,0.594,Echolocation,20220913_040000.WAV
1540.6095,1540.6232,22890.0,29659.0,0.583,Echolocation,20220913_040000.WAV
1540.7665,1540.7788,23750.0,30289.0,0.512,Echolocation,20220913_040000.WAV
1541.8015,1541.8143,22890.0,32236.0,0.574,Echolocation,20220913_040000.WAV
1541.9505,1541.9647,22890.0,28761.0,0.591,Echolocation,20220913_040000.WAV
1542.2135,1542.228,22031.0,29202.0,0.587,Echolocation,20220913_040000.WAV
1542.4825,1542.4947,22890.0,29908.0,0.613,Echolocation,20220913_040000.WAV
1542.7235,1542.7346,23750.0,31218.0,0.619,Echolocation,20220913_040000.WAV
1543.2155,1543.2262,23750.0,31119.0,0.583,Echolocation,20220913_040000.WAV
1550.1935,1550.2099,23750.0,27799.0,0.527,Echolocation,20220913_040000.WAV
1555.2935,1555.3086,23750.0,28110.0,0.585,Echolocation,20220913_040000.WAV
1555.9555,1555.9702,23750.0,28847.0,0.612,Echolocation,20220913_040000.WAV
1556.8565,1556.8718,23750.0,29525.0,0.588,Echolocation,20220913_040000.WAV
1558.0395,1558.0576,22890.0,28393.0,0.551,Echolocation,20220913_040000.WAV
1559.1375,1559.1559,22890.0,29523.0,0.522,Echolocation,20220913_040000.WAV
1560.4995,1560.51,22890.0,30120.0,0.608,Echolocation,20220913_040000.WAV
1561.1545,1561.169,24609.0,30951.0,0.562,Echolocation,20220913_040000.WAV
1562.4395,1562.4554,24609.0,33982.0,0.546,Echolocation,20220913_040000.WAV
1562.6425,1562.659,22890.0,33497.0,0.622,Echolocation,20220913_040000.WAV
1562.9115,1562.9264,22890.0,31492.0,0.606,Echolocation,20220913_040000.WAV
1564.0165,1564.0299,23750.0,35071.0,0.54,Echolocation,20220913_040000.WAV
1564.1315,1564.1433,23750.0,37897.0,0.621,Echolocation,20220913_040000.WAV
1564.2455,1564.2562,24609.0,35703.0,0.606,Echolocation,20220913_040000.WAV
1564.3555,1564.3653,26328.0,35289.0,0.542,Echolocation,20220913_040000.WAV
1565.0005,1565.0164,24609.0,31708.0,0.518,Echolocation,20220913_040000.WAV
1566.3215,1566.34,22031.0,27735.0,0.545,Echolocation,20220913_040000.WAV
1574.8585,1574.8735,23750.0,28113.0,0.588,Echolocation,20220913_040000.WAV
1575.2465,1575.2606,22890.0,29537.0,0.505,Echolocation,20220913_040000.WAV
1576.1045,1576.1157,25468.0,31158.0,0.536,Echolocation,20220913_040000.WAV
1576.2325,1576.2457,23750.0,29424.0,0.659,Echolocation,20220913_040000.WAV
1576.4665,1576.4816,23750.0,29716.0,0.509,Echolocation,20220913_040000.WAV
1576.7025,1576.715,24609.0,31180.0,0.661,Echolocation,20220913_040000.WAV
1578.1525,1578.166,22890.0,29594.0,0.568,Echolocation,20220913_040000.WAV
1578.5545,1578.5645,23750.0,29866.0,0.568,Echolocation,20220913_040000.WAV
1578.7795,1578.7949,22890.0,30001.0,0.529,Echolocation,20220913_040000.WAV
1579.7985,1579.8169,23750.0,28204.0,0.509,Echolocation,20220913_040000.WAV
1580.0605,1580.0775,23750.0,28883.0,0.504,Echolocation,20220913_040000.WAV
1580.9965,1581.0144,23750.0,27019.0,0.528,Echolocation,20220913_040000.WAV
1581.2505,1581.2675,22031.0,27289.0,0.516,Echolocation,20220913_040000.WAV
1582.0615,1582.0776,22890.0,27948.0,0.596,Echolocation,20220913_040000.WAV
1582.3295,1582.346,22890.0,27208.0,0.584,Echolocation,20220913_040000.WAV
1582.8785,1582.8952,22890.0,27768.0,0.552,Echolocation,20220913_040000.WAV
1583.9415,1583.9575,22890.0,29537.0,0.536,Echolocation,20220913_040000.WAV
1585.0615,1585.076,22890.0,29392.0,0.512,Echolocation,20220913_040000.WAV
1586.1105,1586.1266,22890.0,27132.0,0.634,Echolocation,20220913_040000.WAV
1587.2455,1587.2559,23750.0,30904.0,0.534,Echolocation,20220913_040000.WAV
1588.2785,1588.291,23750.0,30258.0,0.536,Echolocation,20220913_040000.WAV
1589.0925,1589.1052,22031.0,26708.0,0.553,Echolocation,20220913_040000.WAV
1589.6625,1589.6779,22031.0,27226.0,0.587,Echolocation,20220913_040000.WAV
1589.9485,1589.9671,22031.0,28179.0,0.504,Echolocation,20220913_040000.WAV
1590.1205,1590.1353,22890.0,27209.0,0.567,Echolocation,20220913_040000.WAV
1591.2545,1591.2662,24609.0,30633.0,0.592,Echolocation,20220913_040000.WAV
1591.5665,1591.5799,24609.0,29579.0,0.579,Echolocation,20220913_040000.WAV
1594.5645,1594.5827,22890.0,27146.0,0.524,Echolocation,20220913_040000.WAV
1595.2215,1595.2373,23750.0,27705.0,0.577,Echolocation,20220913_040000.WAV
1595.7655,1595.7818,22890.0,27885.0,0.561,Echolocation,20220913_040000.WAV
1596.0275,1596.0429,22890.0,27446.0,0.638,Echolocation,20220913_040000.WAV
1596.2875,1596.3045,22890.0,28309.0,0.569,Echolocation,20220913_040000.WAV
1596.5585,1596.5756,22890.0,26771.0,0.618,Echolocation,20220913_040000.WAV
1597.2095,1597.2256,22890.0,28017.0,0.609,Echolocation,20220913_040000.WAV
1597.6055,1597.6231,22031.0,28482.0,0.5,Echolocation,20220913_040000.WAV
1597.8725,1597.8897,22890.0,27877.0,0.537,Echolocation,20220913_040000.WAV
1598.0245,1598.0384,23750.0,29218.0,0.54,Echolocation,20220913_040000.WAV
1598.2635,1598.2792,22890.0,29405.0,0.527,Echolocation,20220913_040000.WAV
1598.7905,1598.8061,22890.0,27823.0,0.526,Echolocation,20220913_040000.WAV
1599.3285,1599.3452,22890.0,29721.0,0.51,Echolocation,20220913_040000.WAV
1599.9855,1599.999,23750.0,30865.0,0.606,Echolocation,20220913_040000.WAV
1601.4465,1601.4666,22890.0,25924.0,0.527,Echolocation,20220913_040000.WAV
1610.1915,1610.2077,23750.0,28653.0,0.563,Echolocation,20220913_040000.WAV
1611.7585,1611.7723,22890.0,28461.0,0.605,Echolocation,20220913_040000.WAV
1620.9205,1620.9354,23750.0,29525.0,0.554,Echolocation,20220913_040000.WAV
1621.4705,1621.4845,23750.0,28974.0,0.64,Echolocation,20220913_040000.WAV
1621.7385,1621.7525,23750.0,30081.0,0.581,Echolocation,20220913_040000.WAV
1621.8985,1621.9081,24609.0,31322.0,0.596,Echolocation,20220913_040000.WAV
1624.8105,1624.8249,23750.0,28828.0,0.556,Echolocation,20220913_040000.WAV
1625.0615,1625.0744,22890.0,29185.0,0.633,Echolocation,20220913_040000.WAV
1625.3135,1625.3295,22890.0,28411.0,0.561,Echolocation,20220913_040000.WAV
1625.8205,1625.8357,23750.0,30841.0,0.596,Echolocation,20220913_040000.WAV
1626.0795,1626.0946,22890.0,30464.0,0.571,Echolocation,20220913_040000.WAV
1626.3495,1626.364,23750.0,29692.0,0.608,Echolocation,20220913_040000.WAV
1626.6105,1626.625,23750.0,31963.0,0.554,Echolocation,20220913_040000.WAV
1626.8655,1626.8806,23750.0,29458.0,0.514,Echolocation,20220913_040000.WAV
1628.0345,1628.052,22890.0,27683.0,0.514,Echolocation,20220913_040000.WAV
1628.5675,1628.5854,22890.0,28370.0,0.5,Echolocation,20220913_040000.WAV
1628.8385,1628.8555,22890.0,29691.0,0.526,Echolocation,20220913_040000.WAV
1629.1075,1629.1253,22890.0,28492.0,0.542,Echolocation,20220913_040000.WAV
1637.4625,1637.4804,22890.0,27679.0,0.523,Echolocation,20220913_040000.WAV
1637.8665,1637.885,22890.0,27331.0,0.506,Echolocation,20220913_040000.WAV
1638.1465,1638.1639,22890.0,27144.0,0.56,Echolocation,20220913_040000.WAV
1639.3775,1639.3928,22890.0,27032.0,0.506,Echolocation,20220913_040000.WAV
1639.6555,1639.6721,22890.0,27217.0,0.621,Echolocation,20220913_040000.WAV
1640.1095,1640.1237,23750.0,31483.0,0.569,Echolocation,20220913_040000.WAV
1640.4915,1640.5048,24609.0,32265.0,0.602,Echolocation,20220913_040000.WAV
1641.6645,1641.6803,22890.0,29420.0,0.541,Echolocation,20220913_040000.WAV
1642.6135,1642.6279,22031.0,27551.0,0.615,Echolocation,20220913_040000.WAV
1643.0345,1643.0496,22890.0,28374.0,0.512,Echolocation,20220913_040000.WAV
1644.2555,1644.272,22031.0,27008.0,0.514,Echolocation,20220913_040000.WAV
1644.6435,1644.6605,22031.0,27868.0,0.517,Echolocation,20220913_040000.WAV
1652.3895,1652.4046,23750.0,28222.0,0.549,Echolocation,20220913_040000.WAV
1653.8505,1653.8668,23750.0,28681.0,0.512,Echolocation,20220913_040000.WAV
1656.3635,1656.378,23750.0,29086.0,0.651,Echolocation,20220913_040000.WAV
1657.0455,1657.0625,22890.0,27673.0,0.506,Echolocation,20220913_040000.WAV
1658.7095,1658.7248,23750.0,28659.0,0.554,Echolocation,20220913_040000.WAV
1658.9385,1658.952,23750.0,29379.0,0.592,Echolocation,20220913_040000.WAV
1673.3715,1673.3855,23750.0,28559.0,0.538,Echolocation,20220913_040000.WAV
1675.7075,1675.7239,23750.0,28168.0,0.576,Echolocation,20220913_040000.WAV
1676.3635,1676.3789,24609.0,27479.0,0.554,Echolocation,20220913_040000.WAV
1677.0675,1677.0797,25468.0,30242.0,0.67,Echolocation,20220913_040000.WAV
1677.2745,1677.2862,24609.0,30683.0,0.564,Echolocation,20220913_040000.WAV
1683.1255,1683.1392,23750.0,29644.0,0.573,Echolocation,20220913_040000.WAV
1683.3735,1683.3891,23750.0,27892.0,0.556,Echolocation,20220913_040000.WAV
1684.8535,1684.868,23750.0,29707.0,0.628,Echolocation,20220913_040000.WAV
1688.1095,1688.1229,23750.0,29469.0,0.556,Echolocation,20220913_040000.WAV
1689.7505,1689.7669,22890.0,27716.0,0.624,Echolocation,20220913_040000.WAV
1691.9075,1691.9248,23750.0,29778.0,0.513,Echolocation,20220913_040000.WAV
1692.3915,1692.4077,23750.0,29812.0,0.554,Echolocation,20220913_040000.WAV
1692.6525,1692.667,23750.0,29828.0,0.633,Echolocation,20220913_040000.WAV
1692.9165,1692.9334,23750.0,28630.0,0.566,Echolocation,20220913_040000.WAV
1693.4435,1693.4587,23750.0,29491.0,0.557,Echolocation,20220913_040000.WAV
1694.6455,1694.6618,22890.0,28476.0,0.502,Echolocation,20220913_040000.WAV
1695.3075,1695.3236,22890.0,27232.0,0.585,Echolocation,20220913_040000.WAV
1714.0235,1714.0388,23750.0,28212.0,0.556,Echolocation,20220913_040000.WAV
1714.5545,1714.569,22890.0,28326.0,0.506,Echolocation,20220913_040000.WAV
1715.1085,1715.1244,23750.0,29769.0,0.546,Echolocation,20220913_040000.WAV
1715.3865,1715.4033,23750.0,29570.0,0.539,Echolocation,20220913_040000.WAV
1715.9215,1715.9386,23750.0,29200.0,0.542,Echolocation,20220913_040000.WAV
1716.1935,1716.2112,23750.0,27991.0,0.532,Echolocation,20220913_040000.WAV
1716.4725,1716.488,23750.0,29462.0,0.595,Echolocation,20220913_040000.WAV
1716.7495,1716.7647,23750.0,29109.0,0.624,Echolocation,20220913_040000.WAV
1717.0235,1717.0387,23750.0,29201.0,0.634,Echolocation,20220913_040000.WAV
1718.1215,1718.1335,22890.0,29084.0,0.501,Echolocation,20220913_040000.WAV
1719.0845,1719.0989,23750.0,29361.0,0.503,Echolocation,20220913_040000.WAV
1724.4375,1724.4544,23750.0,28493.0,0.54,Echolocation,20220913_040000.WAV
1724.9505,1724.9665,23750.0,29203.0,0.586,Echolocation,20220913_040000.WAV
1725.5545,1725.57,22890.0,28227.0,0.603,Echolocation,20220913_040000.WAV
1725.8015,1725.8179,23750.0,29750.0,0.595,Echolocation,20220913_040000.WAV
1726.1575,1726.1732,24609.0,29785.0,0.536,Echolocation,20220913_040000.WAV
1726.4065,1726.4213,23750.0,29430.0,0.602,Echolocation,20220913_040000.WAV
1726.6645,1726.6806,22890.0,30121.0,0.52,Echolocation,20220913_040000.WAV
1726.9175,1726.9339,22890.0,28371.0,0.552,Echolocation,20220913_040000.WAV
1728.5945,1728.6156,22031.0,29586.0,0.519,Echolocation,20220913_040000.WAV
1728.8585,1728.8751,22890.0,26851.0,0.524,Echolocation,20220913_040000.WAV
1729.2225,1729.2398,22890.0,29424.0,0.507,Echolocation,20220913_040000.WAV
1729.4785,1729.4957,22890.0,27746.0,0.5,Echolocation,20220913_040000.WAV
1729.7345,1729.7567,22031.0,29888.0,0.582,Echolocation,20220913_040000.WAV
1729.9905,1730.0056,22890.0,27664.0,0.535,Echolocation,20220913_040000.WAV
1730.2405,1730.2559,22890.0,29217.0,0.51,Echolocation,20220913_040000.WAV
1730.8715,1730.8861,22890.0,29931.0,0.53,Echolocation,20220913_040000.WAV
1731.5025,1731.5184,22890.0,30449.0,0.522,Echolocation,20220913_040000.WAV
1732.1175,1732.1333,22890.0,28325.0,0.579,Echolocation,20220913_040000.WAV
1732.3875,1732.4043,22890.0,25945.0,0.52,Echolocation,20220913_040000.WAV
1732.6445,1732.6633,22031.0,27512.0,0.512,Echolocation,20220913_040000.WAV
1733.1625,1733.184,22031.0,27929.0,0.541,Echolocation,20220913_040000.WAV
1733.7925,1733.8123,22031.0,28019.0,0.545,Echolocation,20220913_040000.WAV
1734.4265,1734.4452,22031.0,28115.0,0.551,Echolocation,20220913_040000.WAV
1738.8415,1738.8568,22890.0,27737.0,0.575,Echolocation,20220913_040000.WAV
1741.4875,1741.5061,22890.0,28338.0,0.501,Echolocation,20220913_040000.WAV
1746.1245,1746.1379,23750.0,29500.0,0.614,Echolocation,20220913_040000.WAV
1751.2455,1751.261,22890.0,28300.0,0.609,Echolocation,20220913_040000.WAV
1751.6585,1751.6751,22890.0,28289.0,0.559,Echolocation,20220913_040000.WAV
1753.4815,1753.4925,23750.0,30123.0,0.511,Echolocation,20220913_040000.WAV
30.0825,30.0989,22890.0,26926.0,0.61,Echolocation,20220913_043000.WAV
33.3965,33.4105,22031.0,26340.0,0.652,Echolocation,20220913_043000.WAV
39.4815,39.4996,22890.0,26601.0,0.509,Echolocation,20220913_043000.WAV
767.7715,767.7882,22890.0,27558.0,0.503,Echolocation,20220913_043000.WAV
768.0495,768.0649,23750.0,26760.0,0.561,Echolocation,20220913_043000.WAV
770.8465,770.865,23750.0,28600.0,0.54,Echolocation,20220913_043000.WAV
772.2195,772.2367,23750.0,30543.0,0.521,Echolocation,20220913_043000.WAV
773.9245,773.9352,25468.0,30696.0,0.548,Echolocation,20220913_043000.WAV
776.2255,776.2384,24609.0,31411.0,0.578,Echolocation,20220913_043000.WAV
777.3035,777.3183,22890.0,29915.0,0.571,Echolocation,20220913_043000.WAV
777.7095,777.7221,23750.0,29931.0,0.526,Echolocation,20220913_043000.WAV
778.3705,778.381,24609.0,31885.0,0.594,Echolocation,20220913_043000.WAV
