start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1117.0145,1117.0228,40078.0,53827.0,0.583,Echolocation,20220827_043000.WAV
1117.1595,1117.1662,44375.0,51503.0,0.526,Echolocation,20220827_043000.WAV
1118.5285,1118.5358,40078.0,53222.0,0.511,Echolocation,20220827_043000.WAV
1118.7045,1118.7109,38359.0,55428.0,0.51,Echolocation,20220827_043000.WAV
1118.7955,1118.8027,38359.0,59120.0,0.551,Echolocation,20220827_043000.WAV
1118.9745,1118.9818,39218.0,52385.0,0.555,Echolocation,20220827_043000.WAV
1119.0655,1119.0743,38359.0,52205.0,0.531,Echolocation,20220827_043000.WAV
1119.1465,1119.1543,38359.0,48865.0,0.528,Echolocation,20220827_043000.WAV
1119.2695,1119.2786,39218.0,51409.0,0.651,Echolocation,20220827_043000.WAV
1119.4705,1119.4786,37500.0,53242.0,0.624,Echolocation,20220827_043000.WAV
1119.5595,1119.5671,38359.0,53411.0,0.559,Echolocation,20220827_043000.WAV
1122.4885,1122.4953,41796.0,53799.0,0.583,Echolocation,20220827_043000.WAV
1122.8055,1122.812,39218.0,58840.0,0.526,Echolocation,20220827_043000.WAV
1122.8885,1122.8948,39218.0,52429.0,0.571,Echolocation,20220827_043000.WAV
1122.9635,1122.9807,23750.0,29416.0,0.546,Echolocation,20220827_043000.WAV
1122.9725,1122.9788,39218.0,56168.0,0.6,Echolocation,20220827_043000.WAV
1123.0575,1123.0644,38359.0,53860.0,0.567,Echolocation,20220827_043000.WAV
1123.1665,1123.1728,41796.0,59599.0,0.712,Echolocation,20220827_043000.WAV
1123.3115,1123.3182,40078.0,59200.0,0.629,Echolocation,20220827_043000.WAV
1123.3895,1123.3991,40078.0,58172.0,0.562,Echolocation,20220827_043000.WAV
1123.4405,1123.4486,40937.0,59649.0,0.632,Echolocation,20220827_043000.WAV
1123.4905,1123.4995,40078.0,54884.0,0.614,Echolocation,20220827_043000.WAV
1123.5635,1123.5717,40078.0,59027.0,0.605,Echolocation,20220827_043000.WAV
1123.6955,1123.703,39218.0,61547.0,0.617,Echolocation,20220827_043000.WAV
1123.7545,1123.7641,38359.0,59523.0,0.625,Echolocation,20220827_043000.WAV
1123.8325,1123.8405,38359.0,61073.0,0.635,Echolocation,20220827_043000.WAV
1123.9185,1123.9266,38359.0,60294.0,0.672,Echolocation,20220827_043000.WAV
1124.0035,1124.0119,37500.0,60157.0,0.627,Echolocation,20220827_043000.WAV
1124.0865,1124.0957,38359.0,60610.0,0.619,Echolocation,20220827_043000.WAV
1124.1715,1124.1803,37500.0,61730.0,0.528,Echolocation,20220827_043000.WAV
1124.2485,1124.2574,38359.0,53893.0,0.611,Echolocation,20220827_043000.WAV
1124.3305,1124.3372,36640.0,60773.0,0.523,Echolocation,20220827_043000.WAV
1124.3565,1124.371,24609.0,28722.0,0.565,Echolocation,20220827_043000.WAV
1124.5095,1124.5171,38359.0,53782.0,0.521,Echolocation,20220827_043000.WAV
1124.5845,1124.5922,37500.0,48499.0,0.562,Echolocation,20220827_043000.WAV
1124.6615,1124.6692,38359.0,57178.0,0.668,Echolocation,20220827_043000.WAV
1124.7425,1124.7496,38359.0,48920.0,0.597,Echolocation,20220827_043000.WAV
1124.8235,1124.8299,37500.0,48795.0,0.587,Echolocation,20220827_043000.WAV
1124.8985,1124.9046,38359.0,50844.0,0.527,Echolocation,20220827_043000.WAV
1124.9805,1124.9886,38359.0,57671.0,0.603,Echolocation,20220827_043000.WAV
1125.0685,1125.0773,38359.0,46486.0,0.538,Echolocation,20220827_043000.WAV
1125.2505,1125.2578,38359.0,55161.0,0.669,Echolocation,20220827_043000.WAV
1125.4595,1125.4685,38359.0,49052.0,0.528,Echolocation,20220827_043000.WAV
1125.5435,1125.5511,38359.0,56014.0,0.577,Echolocation,20220827_043000.WAV
1125.8045,1125.8128,38359.0,50544.0,0.67,Echolocation,20220827_043000.WAV
1125.8375,1125.8432,42656.0,52948.0,0.544,Echolocation,20220827_043000.WAV
1126.0665,1126.076,37500.0,51112.0,0.52,Echolocation,20220827_043000.WAV
1126.1045,1126.1136,50390.0,65235.0,0.535,Echolocation,20220827_043000.WAV
1126.2475,1126.2566,38359.0,50374.0,0.543,Echolocation,20220827_043000.WAV
1126.5275,1126.5364,37500.0,47249.0,0.535,Echolocation,20220827_043000.WAV
1126.7065,1126.7152,37500.0,51206.0,0.557,Echolocation,20220827_043000.WAV
1126.9965,1127.0049,37500.0,45469.0,0.529,Echolocation,20220827_043000.WAV
1127.3785,1127.3866,36640.0,43587.0,0.529,Echolocation,20220827_043000.WAV
1132.4215,1132.4295,40078.0,48443.0,0.562,Echolocation,20220827_043000.WAV
1132.9095,1132.9196,38359.0,50811.0,0.65,Echolocation,20220827_043000.WAV
1132.9875,1132.9961,38359.0,48261.0,0.511,Echolocation,20220827_043000.WAV
1133.1755,1133.1851,38359.0,48662.0,0.573,Echolocation,20220827_043000.WAV
1133.2655,1133.2739,39218.0,51099.0,0.605,Echolocation,20220827_043000.WAV
1133.3525,1133.3611,39218.0,51261.0,0.593,Echolocation,20220827_043000.WAV
1133.4715,1133.4795,39218.0,49003.0,0.578,Echolocation,20220827_043000.WAV
1133.6405,1133.65,39218.0,51851.0,0.578,Echolocation,20220827_043000.WAV
1133.6865,1133.6931,40937.0,51042.0,0.505,Echolocation,20220827_043000.WAV
1133.8265,1133.8357,40078.0,51815.0,0.549,Echolocation,20220827_043000.WAV
1133.9065,1133.9159,38359.0,51136.0,0.594,Echolocation,20220827_043000.WAV
1134.0965,1134.1063,38359.0,51195.0,0.558,Echolocation,20220827_043000.WAV
1134.2185,1134.2283,38359.0,52264.0,0.504,Echolocation,20220827_043000.WAV
1134.4155,1134.4241,38359.0,52816.0,0.576,Echolocation,20220827_043000.WAV
1134.5105,1134.5204,38359.0,53003.0,0.576,Echolocation,20220827_043000.WAV
1134.5995,1134.6087,39218.0,52140.0,0.529,Echolocation,20220827_043000.WAV
1134.6915,1134.7012,37500.0,52299.0,0.552,Echolocation,20220827_043000.WAV
1134.7785,1134.7897,38359.0,54200.0,0.52,Echolocation,20220827_043000.WAV
1135.0425,1135.0519,37500.0,55045.0,0.526,Echolocation,20220827_043000.WAV
1135.1155,1135.1251,39218.0,52724.0,0.529,Echolocation,20220827_043000.WAV
1135.2195,1135.2292,38359.0,51541.0,0.542,Echolocation,20220827_043000.WAV
1135.3145,1135.3238,38359.0,50010.0,0.611,Echolocation,20220827_043000.WAV
1135.4115,1135.4217,38359.0,54190.0,0.6,Echolocation,20220827_043000.WAV
1135.5025,1135.5128,38359.0,54754.0,0.606,Echolocation,20220827_043000.WAV
1135.5985,1135.6077,37500.0,54594.0,0.589,Echolocation,20220827_043000.WAV
1135.6965,1135.7048,37500.0,44774.0,0.533,Echolocation,20220827_043000.WAV
1135.7915,1135.7996,38359.0,51491.0,0.576,Echolocation,20220827_043000.WAV
1135.8935,1135.903,38359.0,45818.0,0.537,Echolocation,20220827_043000.WAV
1136.0935,1136.102,37500.0,46278.0,0.585,Echolocation,20220827_043000.WAV
1136.1945,1136.2013,36640.0,51345.0,0.554,Echolocation,20220827_043000.WAV
1136.2525,1136.259,40937.0,51013.0,0.52,Echolocation,20220827_043000.WAV
1136.3875,1136.3966,38359.0,53316.0,0.571,Echolocation,20220827_043000.WAV
1136.6525,1136.6606,38359.0,51430.0,0.652,Echolocation,20220827_043000.WAV
1136.7085,1136.715,36640.0,51974.0,0.517,Echolocation,20220827_043000.WAV
1136.9025,1136.9089,38359.0,52917.0,0.539,Echolocation,20220827_043000.WAV
1137.5465,1137.5519,38359.0,52949.0,0.54,Echolocation,20220827_043000.WAV
1137.7315,1137.7384,39218.0,56232.0,0.568,Echolocation,20220827_043000.WAV
1137.9765,1137.9846,39218.0,56974.0,0.595,Echolocation,20220827_043000.WAV
1138.0645,1138.0732,38359.0,57271.0,0.505,Echolocation,20220827_043000.WAV
1138.1525,1138.1616,39218.0,57016.0,0.632,Echolocation,20220827_043000.WAV
1138.2365,1138.2457,38359.0,60892.0,0.648,Echolocation,20220827_043000.WAV
1138.3155,1138.3257,39218.0,56599.0,0.632,Echolocation,20220827_043000.WAV
1138.4135,1138.4231,38359.0,57505.0,0.594,Echolocation,20220827_043000.WAV
1138.5015,1138.5105,37500.0,55666.0,0.625,Echolocation,20220827_043000.WAV
1138.5865,1138.5961,38359.0,59274.0,0.659,Echolocation,20220827_043000.WAV
1138.6835,1138.6931,39218.0,55380.0,0.656,Echolocation,20220827_043000.WAV
1138.7875,1138.7983,37500.0,58431.0,0.577,Echolocation,20220827_043000.WAV
1138.8765,1138.8861,37500.0,63263.0,0.607,Echolocation,20220827_043000.WAV
1138.9655,1138.9748,38359.0,52884.0,0.612,Echolocation,20220827_043000.WAV
1139.0485,1139.0578,37500.0,60661.0,0.611,Echolocation,20220827_043000.WAV
1139.1295,1139.1383,36640.0,59437.0,0.589,Echolocation,20220827_043000.WAV
1139.2905,1139.3002,37500.0,59210.0,0.673,Echolocation,20220827_043000.WAV
1139.3725,1139.3832,37500.0,58587.0,0.667,Echolocation,20220827_043000.WAV
1139.4565,1139.467,37500.0,49694.0,0.529,Echolocation,20220827_043000.WAV
1139.5135,1139.522,38359.0,49721.0,0.595,Echolocation,20220827_043000.WAV
1139.5745,1139.5827,37500.0,49061.0,0.556,Echolocation,20220827_043000.WAV
1139.6395,1139.649,37500.0,58044.0,0.653,Echolocation,20220827_043000.WAV
1139.7215,1139.731,37500.0,51475.0,0.588,Echolocation,20220827_043000.WAV
1139.7985,1139.8085,38359.0,51906.0,0.589,Echolocation,20220827_043000.WAV
1139.8625,1139.8705,38359.0,47830.0,0.555,Echolocation,20220827_043000.WAV
1139.9685,1139.9787,37500.0,52235.0,0.538,Echolocation,20220827_043000.WAV
1441.2405,1441.2576,22890.0,26606.0,0.7,Echolocation,20220827_043000.WAV
1452.0235,1452.0384,23750.0,28161.0,0.581,Echolocation,20220827_043000.WAV
1452.6185,1452.6378,23750.0,28002.0,0.503,Echolocation,20220827_043000.WAV
1455.4875,1455.5057,22890.0,27180.0,0.638,Echolocation,20220827_043000.WAV
1456.2635,1456.2853,22890.0,26536.0,0.522,Echolocation,20220827_043000.WAV
1456.5855,1456.605,22890.0,25900.0,0.644,Echolocation,20220827_043000.WAV
1457.2085,1457.2265,23750.0,27792.0,0.576,Echolocation,20220827_043000.WAV
1457.8255,1457.8429,23750.0,26914.0,0.643,Echolocation,20220827_043000.WAV
1458.1125,1458.1318,22890.0,26879.0,0.599,Echolocation,20220827_043000.WAV
1458.4555,1458.474,22890.0,25616.0,0.733,Echolocation,20220827_043000.WAV
1458.7545,1458.7735,22890.0,26225.0,0.646,Echolocation,20220827_043000.WAV
1459.0675,1459.0866,22890.0,26556.0,0.607,Echolocation,20220827_043000.WAV
1459.3885,1459.407,22890.0,26512.0,0.609,Echolocation,20220827_043000.WAV
1459.6725,1459.69,23750.0,26818.0,0.546,Echolocation,20220827_043000.WAV
1460.0635,1460.0804,22890.0,26442.0,0.675,Echolocation,20220827_043000.WAV
1460.3495,1460.3672,22890.0,25718.0,0.664,Echolocation,20220827_043000.WAV
1460.6555,1460.6736,22890.0,26207.0,0.683,Echolocation,20220827_043000.WAV
1462.1665,1462.188,22890.0,25734.0,0.556,Echolocation,20220827_043000.WAV
1466.0745,1466.0894,23750.0,26712.0,0.704,Echolocation,20220827_043000.WAV
1466.7285,1466.748,22890.0,26710.0,0.583,Echolocation,20220827_043000.WAV
1469.9215,1469.928,46093.0,59929.0,0.535,Echolocation,20220827_043000.WAV
53.7625,53.770399999999995,41796.0,54370.0,0.52,Echolocation,20220827_050000.WAV
54.0385,54.0459,41796.0,52726.0,0.551,Echolocation,20220827_050000.WAV
54.4995,54.508700000000005,41796.0,49860.0,0.551,Echolocation,20220827_050000.WAV
56.8445,56.862899999999996,23750.0,26563.0,0.591,Echolocation,20220827_050000.WAV
58.929500000000004,58.9518,23750.0,27380.0,0.533,Echolocation,20220827_050000.WAV
361.0675,361.0803,23750.0,29424.0,0.509,Echolocation,20220827_050000.WAV
361.5325,361.5433,25468.0,31443.0,0.55,Echolocation,20220827_050000.WAV
363.1635,363.1771,24609.0,29233.0,0.513,Echolocation,20220827_050000.WAV
363.6085,363.6237,23750.0,28656.0,0.546,Echolocation,20220827_050000.WAV
365.7465,365.7612,23750.0,28288.0,0.565,Echolocation,20220827_050000.WAV
366.9415,366.9552,23750.0,29629.0,0.541,Echolocation,20220827_050000.WAV
367.2405,367.2542,23750.0,29295.0,0.535,Echolocation,20220827_050000.WAV
367.3035,367.3152,24609.0,31133.0,0.65,Echolocation,20220827_050000.WAV
367.7335,367.7445,24609.0,30571.0,0.64,Echolocation,20220827_050000.WAV
367.8205,367.8341,23750.0,30578.0,0.638,Echolocation,20220827_050000.WAV
368.1365,368.1495,23750.0,31631.0,0.67,Echolocation,20220827_050000.WAV
368.6995,368.7153,24609.0,29187.0,0.518,Echolocation,20220827_050000.WAV
369.0225,369.0361,24609.0,28753.0,0.5,Echolocation,20220827_050000.WAV
369.2915,369.3042,24609.0,29634.0,0.572,Echolocation,20220827_050000.WAV
370.2975,370.3115,23750.0,30125.0,0.556,Echolocation,20220827_050000.WAV
371.0265,371.0394,24609.0,31003.0,0.552,Echolocation,20220827_050000.WAV
371.9385,371.9533,23750.0,31795.0,0.529,Echolocation,20220827_050000.WAV
372.6625,372.6784,24609.0,30664.0,0.534,Echolocation,20220827_050000.WAV
373.7015,373.7122,24609.0,30092.0,0.577,Echolocation,20220827_050000.WAV
374.7915,374.806,22890.0,31594.0,0.564,Echolocation,20220827_050000.WAV
375.3255,375.3376,25468.0,31549.0,0.569,Echolocation,20220827_050000.WAV
375.3795,375.3914,23750.0,31560.0,0.56,Echolocation,20220827_050000.WAV
375.9855,375.9959,26328.0,32196.0,0.54,Echolocation,20220827_050000.WAV
376.4155,376.4275,23750.0,30819.0,0.586,Echolocation,20220827_050000.WAV
376.6935,376.7044,24609.0,31992.0,0.548,Echolocation,20220827_050000.WAV
377.10450000000003,377.1181,23750.0,32735.0,0.638,Echolocation,20220827_050000.WAV
377.7575,377.7709,24609.0,30179.0,0.514,Echolocation,20220827_050000.WAV
377.8105,377.8213,24609.0,31384.0,0.554,Echolocation,20220827_050000.WAV
378.1975,378.2097,24609.0,31775.0,0.55,Echolocation,20220827_050000.WAV
378.6015,378.6157,23750.0,30487.0,0.655,Echolocation,20220827_050000.WAV
379.6265,379.6407,23750.0,29782.0,0.509,Echolocation,20220827_050000.WAV
380.0685,380.0798,24609.0,31191.0,0.606,Echolocation,20220827_050000.WAV
380.4885,380.5014,24609.0,31271.0,0.571,Echolocation,20220827_050000.WAV
381.2315,381.2461,23750.0,32425.0,0.61,Echolocation,20220827_050000.WAV
381.6905,381.7051,24609.0,33714.0,0.558,Echolocation,20220827_050000.WAV
381.9845,382.0002,23750.0,33829.0,0.602,Echolocation,20220827_050000.WAV
382.45550000000003,382.4705,24609.0,34347.0,0.555,Echolocation,20220827_050000.WAV
382.6305,382.6463,24609.0,34428.0,0.543,Echolocation,20220827_050000.WAV
382.9215,382.9372,23750.0,31686.0,0.529,Echolocation,20220827_050000.WAV
383.2205,383.234,24609.0,34963.0,0.619,Echolocation,20220827_050000.WAV
383.6275,383.6443,23750.0,30364.0,0.605,Echolocation,20220827_050000.WAV
383.9225,383.9387,24609.0,35377.0,0.522,Echolocation,20220827_050000.WAV
385.2345,385.2467,25468.0,37887.0,0.611,Echolocation,20220827_050000.WAV
385.3665,385.3805,25468.0,42505.0,0.591,Echolocation,20220827_050000.WAV
385.5245,385.5387,25468.0,40948.0,0.596,Echolocation,20220827_050000.WAV
386.6865,386.7032,23750.0,31363.0,0.552,Echolocation,20220827_050000.WAV
388.1575,388.174,22890.0,30634.0,0.502,Echolocation,20220827_050000.WAV
388.8735,388.8888,23750.0,30898.0,0.516,Echolocation,20220827_050000.WAV
389.2975,389.3136,23750.0,31650.0,0.562,Echolocation,20220827_050000.WAV
389.9665,389.981,24609.0,32558.0,0.514,Echolocation,20220827_050000.WAV
390.4995,390.514,24609.0,30580.0,0.533,Echolocation,20220827_050000.WAV
390.6525,390.6653,25468.0,31418.0,0.566,Echolocation,20220827_050000.WAV
720.0635,720.0696,42656.0,59255.0,0.555,Echolocation,20220827_050000.WAV
720.2315,720.2381,43515.0,56665.0,0.53,Echolocation,20220827_050000.WAV
720.3175,720.3253,42656.0,59579.0,0.538,Echolocation,20220827_050000.WAV
720.4045,720.4099,42656.0,57460.0,0.515,Echolocation,20220827_050000.WAV
720.6155,720.6213,43515.0,58161.0,0.584,Echolocation,20220827_050000.WAV
720.8985,720.9043,43515.0,56730.0,0.586,Echolocation,20220827_050000.WAV
721.0725,721.0788,44375.0,53289.0,0.513,Echolocation,20220827_050000.WAV
721.1625,721.1687,43515.0,54619.0,0.528,Echolocation,20220827_050000.WAV
721.3735,721.3797,41796.0,54899.0,0.553,Echolocation,20220827_050000.WAV
721.5535,721.5594,43515.0,55368.0,0.556,Echolocation,20220827_050000.WAV
732.4345,732.4414,42656.0,59432.0,0.515,Echolocation,20220827_050000.WAV
732.5115,732.5176,43515.0,60425.0,0.548,Echolocation,20220827_050000.WAV
732.6145,732.6204,43515.0,57650.0,0.566,Echolocation,20220827_050000.WAV
732.8525,732.8594,43515.0,65954.0,0.607,Echolocation,20220827_050000.WAV
732.9365,732.942,42656.0,62170.0,0.587,Echolocation,20220827_050000.WAV
733.1325,733.1387,42656.0,74002.0,0.509,Echolocation,20220827_050000.WAV
733.2715,733.2778,41796.0,70798.0,0.556,Echolocation,20220827_050000.WAV
733.3395,733.3463,42656.0,68556.0,0.565,Echolocation,20220827_050000.WAV
733.4125,733.419,43515.0,59087.0,0.547,Echolocation,20220827_050000.WAV
733.5405,733.5474,43515.0,52622.0,0.567,Echolocation,20220827_050000.WAV
733.6215,733.6278,40937.0,60991.0,0.575,Echolocation,20220827_050000.WAV
733.6865,733.6925,41796.0,58714.0,0.55,Echolocation,20220827_050000.WAV
733.7485,733.7542,44375.0,52484.0,0.566,Echolocation,20220827_050000.WAV
734.8515,734.8581,43515.0,54785.0,0.504,Echolocation,20220827_050000.WAV
734.9735,734.9792,41796.0,57786.0,0.503,Echolocation,20220827_050000.WAV
737.7485,737.754,45234.0,60474.0,0.56,Echolocation,20220827_050000.WAV
737.8165,737.8229,44375.0,60295.0,0.53,Echolocation,20220827_050000.WAV
738.0065,738.0124,43515.0,53566.0,0.577,Echolocation,20220827_050000.WAV
738.0695,738.0744,43515.0,58997.0,0.612,Echolocation,20220827_050000.WAV
738.1355,738.1406,43515.0,58621.0,0.598,Echolocation,20220827_050000.WAV
738.2345,738.2407,43515.0,59875.0,0.605,Echolocation,20220827_050000.WAV
738.2845,738.2899,43515.0,58300.0,0.583,Echolocation,20220827_050000.WAV
738.4435,738.45,43515.0,62106.0,0.571,Echolocation,20220827_050000.WAV
738.5025,738.5086,42656.0,66517.0,0.512,Echolocation,20220827_050000.WAV
738.5645,738.5707,43515.0,62637.0,0.63,Echolocation,20220827_050000.WAV
738.6335,738.6397,43515.0,57633.0,0.529,Echolocation,20220827_050000.WAV
738.6915,738.6976,43515.0,59717.0,0.535,Echolocation,20220827_050000.WAV
738.9525,738.9587,41796.0,59891.0,0.603,Echolocation,20220827_050000.WAV
739.0095,739.0157,41796.0,60791.0,0.581,Echolocation,20220827_050000.WAV
739.2485,739.2541,42656.0,67373.0,0.532,Echolocation,20220827_050000.WAV
739.5875,739.5922,45234.0,62324.0,0.547,Echolocation,20220827_050000.WAV
739.6535,739.6585,46093.0,60627.0,0.571,Echolocation,20220827_050000.WAV
739.7695,739.7756,44375.0,63819.0,0.572,Echolocation,20220827_050000.WAV
739.8345,739.8416,41796.0,70811.0,0.543,Echolocation,20220827_050000.WAV
739.9095,739.9163,41796.0,70089.0,0.597,Echolocation,20220827_050000.WAV
739.9625,739.9684,42656.0,69780.0,0.592,Echolocation,20220827_050000.WAV
740.0335,740.0385,42656.0,69351.0,0.553,Echolocation,20220827_050000.WAV
740.1995,740.2058,41796.0,85052.0,0.512,Echolocation,20220827_050000.WAV
740.9175,740.9231,44375.0,52140.0,0.595,Echolocation,20220827_050000.WAV
741.1105,741.1161,42656.0,59674.0,0.553,Echolocation,20220827_050000.WAV
741.4985,741.5048,42656.0,64216.0,0.536,Echolocation,20220827_050000.WAV
745.7825,745.788,41796.0,60925.0,0.505,Echolocation,20220827_050000.WAV
746.1075,746.1143,38359.0,61876.0,0.571,Echolocation,20220827_050000.WAV
746.2005,746.2059,41796.0,61972.0,0.537,Echolocation,20220827_050000.WAV
746.2785,746.2845,41796.0,61838.0,0.566,Echolocation,20220827_050000.WAV
746.4575,746.4634,41796.0,62525.0,0.571,Echolocation,20220827_050000.WAV
747.2795,747.2853,42656.0,63108.0,0.537,Echolocation,20220827_050000.WAV
747.6285,747.6346,42656.0,55670.0,0.559,Echolocation,20220827_050000.WAV
751.5485,751.5559,40078.0,53813.0,0.502,Echolocation,20220827_050000.WAV
751.8455,751.8527,41796.0,53080.0,0.516,Echolocation,20220827_050000.WAV
752.1705,752.1797,40078.0,54741.0,0.502,Echolocation,20220827_050000.WAV
764.8515,764.8575,41796.0,54632.0,0.504,Echolocation,20220827_050000.WAV
766.9915,766.9974,41796.0,50192.0,0.542,Echolocation,20220827_050000.WAV
767.0705,767.0774,41796.0,49890.0,0.529,Echolocation,20220827_050000.WAV
767.1685,767.1766,39218.0,53357.0,0.609,Echolocation,20220827_050000.WAV
767.3405,767.3469,39218.0,49903.0,0.508,Echolocation,20220827_050000.WAV
767.9455,767.9516,37500.0,57063.0,0.521,Echolocation,20220827_050000.WAV
768.3965,768.4032,39218.0,61556.0,0.522,Echolocation,20220827_050000.WAV
768.6665,768.6753,38359.0,59987.0,0.525,Echolocation,20220827_050000.WAV
768.7365,768.7442,37500.0,63324.0,0.502,Echolocation,20220827_050000.WAV
769.0435,769.0521,37500.0,53472.0,0.567,Echolocation,20220827_050000.WAV
769.1415,769.1503,38359.0,46900.0,0.545,Echolocation,20220827_050000.WAV
769.2405,769.2475,40078.0,57782.0,0.509,Echolocation,20220827_050000.WAV
770.1335,770.141,40078.0,48024.0,0.536,Echolocation,20220827_050000.WAV
773.0985000000001,773.1054,40078.0,51001.0,0.551,Echolocation,20220827_050000.WAV
774.4415,774.449,38359.0,55364.0,0.55,Echolocation,20220827_050000.WAV
1093.7555,1093.7609,40937.0,56969.0,0.507,Echolocation,20220827_050000.WAV
1094.6565,1094.6611,44375.0,56538.0,0.601,Echolocation,20220827_050000.WAV
1102.4045,1102.41,48671.0,58020.0,0.541,Echolocation,20220827_050000.WAV
1135.0075,1135.0148,40078.0,47991.0,0.589,Echolocation,20220827_050000.WAV
1136.4535,1136.4592,46093.0,62682.0,0.612,Echolocation,20220827_050000.WAV
1136.5405,1136.545,46953.0,60048.0,0.629,Echolocation,20220827_050000.WAV
1137.2285,1137.2336,46093.0,64744.0,0.507,Echolocation,20220827_050000.WAV
1137.2985,1137.3044,46953.0,69473.0,0.503,Echolocation,20220827_050000.WAV
1137.4365,1137.4418,45234.0,69094.0,0.569,Echolocation,20220827_050000.WAV
1137.8315,1137.8368,45234.0,71434.0,0.508,Echolocation,20220827_050000.WAV
1138.1815,1138.1863,49531.0,68527.0,0.504,Echolocation,20220827_050000.WAV
1138.6275,1138.6323,46093.0,58239.0,0.521,Echolocation,20220827_050000.WAV
1138.7025,1138.708,46953.0,61976.0,0.619,Echolocation,20220827_050000.WAV
1138.9015,1138.906,47812.0,58754.0,0.547,Echolocation,20220827_050000.WAV
1139.0465,1139.051,46953.0,59261.0,0.607,Echolocation,20220827_050000.WAV
1455.0335,1455.0403,46953.0,55506.0,0.521,Echolocation,20220827_050000.WAV
1455.3195,1455.3256,47812.0,57611.0,0.508,Echolocation,20220827_050000.WAV
1455.6415,1455.6484,47812.0,60972.0,0.619,Echolocation,20220827_050000.WAV
1461.2305,1461.2361,46953.0,59430.0,0.554,Echolocation,20220827_050000.WAV
1461.4845,1461.4897,46953.0,56461.0,0.53,Echolocation,20220827_050000.WAV
1461.5365,1461.5408,46953.0,61635.0,0.613,Echolocation,20220827_050000.WAV
1461.6145,1461.62,48671.0,56945.0,0.555,Echolocation,20220827_050000.WAV
1461.6885,1461.6946,46953.0,62195.0,0.571,Echolocation,20220827_050000.WAV
1461.7715,1461.7764,48671.0,61749.0,0.588,Echolocation,20220827_050000.WAV
1461.8625,1461.8684,46953.0,58015.0,0.613,Echolocation,20220827_050000.WAV
1461.9445,1461.9499,46953.0,61430.0,0.631,Echolocation,20220827_050000.WAV
1462.0325,1462.0377,46093.0,63892.0,0.626,Echolocation,20220827_050000.WAV
1462.0885,1462.0936,45234.0,63916.0,0.544,Echolocation,20220827_050000.WAV
1462.2375,1462.2438,46953.0,61856.0,0.578,Echolocation,20220827_050000.WAV
1462.6435,1462.6487,43515.0,59927.0,0.505,Echolocation,20220827_050000.WAV
1463.1185,1463.1249,48671.0,59060.0,0.512,Echolocation,20220827_050000.WAV
1486.1325,1486.1381,48671.0,60542.0,0.501,Echolocation,20220827_050000.WAV
1486.2065,1486.2118,48671.0,57059.0,0.501,Echolocation,20220827_050000.WAV
1486.2795,1486.2843,47812.0,58745.0,0.545,Echolocation,20220827_050000.WAV
1487.0865,1487.0915,48671.0,60250.0,0.6,Echolocation,20220827_050000.WAV
1487.1415,1487.1464,49531.0,59487.0,0.569,Echolocation,20220827_050000.WAV
1487.2095,1487.2177,48671.0,61566.0,0.626,Echolocation,20220827_050000.WAV
1487.2675,1487.2726,49531.0,61075.0,0.604,Echolocation,20220827_050000.WAV
1487.3235,1487.33,48671.0,58562.0,0.551,Echolocation,20220827_050000.WAV
1487.5585,1487.5638,48671.0,60319.0,0.521,Echolocation,20220827_050000.WAV
1487.7275,1487.7323,46953.0,62625.0,0.557,Echolocation,20220827_050000.WAV
1487.8225,1487.8288,47812.0,62223.0,0.68,Echolocation,20220827_050000.WAV
1487.9055,1487.9098,48671.0,60141.0,0.544,Echolocation,20220827_050000.WAV
1494.5475,1494.5525,48671.0,60641.0,0.512,Echolocation,20220827_050000.WAV
1495.0635,1495.0678,47812.0,60245.0,0.532,Echolocation,20220827_050000.WAV
1495.1245,1495.129,48671.0,62495.0,0.572,Echolocation,20220827_050000.WAV
1495.1835,1495.1877,48671.0,60019.0,0.537,Echolocation,20220827_050000.WAV
1495.2645,1495.2692,48671.0,58389.0,0.552,Echolocation,20220827_050000.WAV
1495.3475,1495.3536,46953.0,64285.0,0.659,Echolocation,20220827_050000.WAV
1495.4455,1495.4513,46093.0,62105.0,0.561,Echolocation,20220827_050000.WAV
1495.5365,1495.544,47812.0,59638.0,0.687,Echolocation,20220827_050000.WAV
1495.6205,1495.6244,48671.0,60501.0,0.559,Echolocation,20220827_050000.WAV
1495.6695,1495.6756,51250.0,59158.0,0.508,Echolocation,20220827_050000.WAV
374.4525,374.4578,41796.0,54009.0,0.546,Echolocation,20220827_053000.WAV
374.5575,374.5629,41796.0,52702.0,0.504,Echolocation,20220827_053000.WAV
393.3045,393.3105,43515.0,53840.0,0.551,Echolocation,20220827_053000.WAV
393.4955,393.5012,45234.0,51763.0,0.529,Echolocation,20220827_053000.WAV
393.5885,393.5945,43515.0,56644.0,0.594,Echolocation,20220827_053000.WAV
393.7195,393.7263,42656.0,55365.0,0.534,Echolocation,20220827_053000.WAV
733.8365,733.8412,35781.0,49103.0,0.538,Echolocation,20220827_053000.WAV
766.6175,766.624,44375.0,50763.0,0.518,Echolocation,20220827_053000.WAV
766.6995,766.7069,44375.0,51513.0,0.505,Echolocation,20220827_053000.WAV
766.9985,767.0045,39218.0,57938.0,0.552,Echolocation,20220827_053000.WAV
1080.8335,1080.8405,42656.0,55272.0,0.506,Echolocation,20220827_053000.WAV
