KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,8.768143826716537,7.0585,7.0655,49531.0,63421.0,Pipistrellus pipistrellus,0.368,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,14.570583928414111,7.1575,7.1635,48671.0,65480.0,Pipistrellus pipistrellus,0.524,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48960.0,10.410599561533974,7.2605,7.2676,46953.0,60330.0,Pipistrellus pipistrellus,0.502,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,20.216140667630018,7.3525,7.3597,48671.0,66891.0,Pipistrellus pipistrellus,0.434,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,8.518215264093104,7.4505,7.4565,48671.0,63164.0,Pipistrellus pipistrellus,0.532,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,53760.0,8.954271965326786,7.5425,7.5505,48671.0,65718.0,Pipistrellus pipistrellus,0.508,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,22.57414265186862,7.6345,7.6402,47812.0,72523.0,Pipistrellus pipistrellus,0.381,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,49920.0,16.410958726166566,7.7355,7.7406,47812.0,64938.0,Pipistrellus pipistrellus,0.506,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,22.64348661821865,7.8355,7.8426,47812.0,70309.0,Pipistrellus pipistrellus,0.559,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,28.97619231255874,7.9345,7.9404,46953.0,72661.0,Pipistrellus pipistrellus,0.509,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,9.400259740314489,8.0355,8.0415,47812.0,56231.0,Pipistrellus pipistrellus,0.555,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,29.57976373516376,8.1315,8.1396,46093.0,69887.0,Pipistrellus pipistrellus,0.455,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,25.21555248366809,8.2265,8.2328,45234.0,67726.0,Pipistrellus pipistrellus,0.192,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,9.1745288919896,8.3225,8.3287,47812.0,64547.0,Pipistrellus pipistrellus,0.396,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,19.198855327040746,8.4155,8.4215,46953.0,67215.0,Pipistrellus pipistrellus,0.493,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,50880.0,18.29873946922389,8.6235,8.6307,46093.0,64747.0,Pipistrellus pipistrellus,0.468,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,19.39119109920694,8.7175,8.7236,46953.0,65743.0,Pipistrellus pipistrellus,0.348,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,14.901437258603822,8.7895,8.7963,47812.0,69495.0,Pipistrellus pipistrellus,0.246,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,50880.0,13.217959477627234,8.9565,8.9628,46953.0,61205.0,Pipistrellus pipistrellus,0.478,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,9.075156363230828,9.0535,9.0601,46093.0,61181.0,Pipistrellus pipistrellus,0.48,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,7.779921204872643,9.3285,9.3352,46953.0,58606.0,Pipistrellus pipistrellus,0.219,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,9.845426055840118,9.5215,9.5276,46953.0,55731.0,Pipistrellus pipistrellus,0.415,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,9.174418016022297,9.7255,9.7327,46953.0,59556.0,Pipistrellus pipistrellus,0.386,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,8.619512104256092,10.0435,10.0514,47812.0,59962.0,Pipistrellus pipistrellus,0.33,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,4.781889090830796,20.9835,20.9903,47812.0,62208.0,Pipistrellus pipistrellus,0.184,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,4.517254948731712,21.2315,21.2407,50390.0,58364.0,Pipistrellus pipistrellus,0.195,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,3.643140062276928,21.4025,21.4098,50390.0,56813.0,Pipistrellus pipistrellus,0.201,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,7.021529074731325,21.5835,21.5917,47812.0,64240.0,Pipistrellus pipistrellus,0.362,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,55680.0,10.408367191325317,21.8635,21.8715,46953.0,68786.0,Pipistrellus pipistrellus,0.296,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,8.221817092162318,22.0405,22.0502,46093.0,63857.0,Pipistrellus pipistrellus,0.368,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,5.19087857593068,22.1395,22.1466,45234.0,57290.0,Pipistrellus pipistrellus,0.453,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,7.815038761675785,22.3815,22.3909,46093.0,60778.0,Pipistrellus pipistrellus,0.402,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,5.477084945990898,22.5695,22.5786,46093.0,58170.0,Pipistrellus pipistrellus,0.379,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,12.426663303716381,22.6555,22.665,46093.0,63547.0,Pipistrellus pipistrellus,0.388,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,7.064439948772037,22.8445,22.852,45234.0,56319.0,Pipistrellus pipistrellus,0.4,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,6.370766850978592,22.9335,22.9438,46093.0,62426.0,Pipistrellus pipistrellus,0.475,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,5.103540627517812,23.0295,23.0396,46093.0,58278.0,Pipistrellus pipistrellus,0.35,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,9.367867678425306,23.1235,23.1313,46953.0,59520.0,Pipistrellus pipistrellus,0.499,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,3.007281860580304,23.2155,23.2258,46953.0,52392.0,Pipistrellus pipistrellus,0.299,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,3.662966838725122,23.3875,23.395,45234.0,58697.0,Pipistrellus pipistrellus,0.287,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,9.133866596889554,23.4755,23.4854,45234.0,61091.0,Pipistrellus pipistrellus,0.385,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,50880.0,13.79591323935225,23.5615,23.5677,46953.0,67400.0,Pipistrellus pipistrellus,0.549,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,15.266309696510321,23.6605,23.6683,46093.0,64026.0,Pipistrellus pipistrellus,0.526,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,14.036807510946698,23.7515,23.7594,46093.0,67888.0,Pipistrellus pipistrellus,0.537,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,12.408870384052467,23.8465,23.8554,46093.0,64617.0,Pipistrellus pipistrellus,0.515,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48960.0,16.77741602990366,23.9375,23.9455,46093.0,67767.0,Pipistrellus pipistrellus,0.473,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,18.364173189419855,24.0355,24.0433,46953.0,60290.0,Pipistrellus pipistrellus,0.417,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,16.05818593964603,24.1305,24.1361,46093.0,68973.0,Pipistrellus pipistrellus,0.578,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,10.479752336251673,24.2225,24.23,46953.0,63318.0,Pipistrellus pipistrellus,0.398,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,23.64815259570875,24.3145,24.3195,45234.0,66054.0,Pipistrellus pipistrellus,0.599,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,19.42623508225137,24.4035,24.4087,46093.0,67999.0,Pipistrellus pipistrellus,0.615,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,24.63074997871661,24.4965,24.5037,45234.0,75800.0,Pipistrellus pipistrellus,0.565,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,20.36333148155188,24.5815,24.5874,45234.0,68200.0,Pipistrellus pipistrellus,0.456,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,19.792548826136024,24.6705,24.6761,44375.0,72455.0,Myotis alcathoe,0.16,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48960.0,23.29426438056149,24.7575,24.764,44375.0,84864.0,Pipistrellus pipistrellus,0.192,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,57600.0,18.62893920424905,24.8355,24.8409,43515.0,79674.0,Myotis alcathoe,0.267,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48960.0,26.18993591523019,24.9225,24.9277,45234.0,72942.0,Pipistrellus pipistrellus,0.329,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48960.0,32.883622007947054,25.0055,25.0112,46093.0,78423.0,Pipistrellus pipistrellus,0.544,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,17.64614753827336,25.0915,25.0976,44375.0,75193.0,Pipistrellus pipistrellus,0.338,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,27.95693465833951,25.1775,25.1835,42656.0,86058.0,Myotis alcathoe,0.174,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,16.156696124533934,25.2705,25.2757,43515.0,69646.0,Pipistrellus pipistrellus,0.133,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,26.385683369484397,25.3595,25.3647,42656.0,72060.0,Pipistrellus pipistrellus,0.481,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,19.977941022095955,25.4505,25.4561,44375.0,74054.0,Myotis alcathoe,0.143,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,30.654987849110576,25.5335,25.5397,41796.0,89968.0,Myotis alcathoe,0.261,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,26.978932813262603,25.6225,25.6286,45234.0,73892.0,Pipistrellus pipistrellus,0.346,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,28.59462563718905,25.6995,25.7057,51250.0,69699.0,Pipistrellus pipistrellus,0.224,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,26.48482079377015,25.7005,25.7065,41796.0,92886.0,Myotis alcathoe,0.222,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,5.682047275339115,25.7905,25.7983,47812.0,64457.0,Pipistrellus pipistrellus,0.323,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,50880.0,19.106221901351898,25.8745,25.8794,46953.0,64680.0,Pipistrellus pipistrellus,0.694,0.716,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,11.977724297680279,25.9655,25.9725,46953.0,58613.0,Pipistrellus pipistrellus,0.372,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,5.490255251646681,26.0515,26.0592,45234.0,58593.0,Pipistrellus pipistrellus,0.378,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,16.409049414437117,26.1325,26.1412,45234.0,61334.0,Pipistrellus pipistrellus,0.61,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,7.867646118181765,26.2245,26.2334,46953.0,57847.0,Pipistrellus pipistrellus,0.482,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,17.06135462982858,26.3115,26.3177,46953.0,61742.0,Pipistrellus pipistrellus,0.556,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,5.630939645485713,26.4025,26.4083,46093.0,61071.0,Pipistrellus pipistrellus,0.616,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,4.433442824791919,26.4905,26.4976,44375.0,54999.0,Pipistrellus pipistrellus,0.334,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,13.90174095813311,26.6545,26.6607,43515.0,59608.0,Pipistrellus pipistrellus,0.397,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,7.396845238232808,26.7455,26.754,45234.0,58029.0,Pipistrellus pipistrellus,0.569,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,13.313770010029462,26.9215,26.9269,43515.0,58083.0,Pipistrellus pipistrellus,0.502,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,8.421639256540795,26.9955,27.0012,45234.0,57450.0,Pipistrellus pipistrellus,0.327,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,10.115618276748354,27.1845,27.1925,45234.0,57829.0,Pipistrellus pipistrellus,0.413,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,9.12212535468971,27.2805,27.2896,44375.0,58633.0,Pipistrellus pipistrellus,0.462,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,7.743129761454096,27.4625,27.4697,45234.0,55804.0,Pipistrellus pipistrellus,0.51,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,5.206502917238743,27.5555,27.5652,45234.0,54258.0,Pipistrellus pipistrellus,0.334,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,1.7118433571391316,27.7485,27.7574,45234.0,52586.0,Pipistrellus pipistrellus,0.205,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,3.031848263631139,31.1175,31.1234,51250.0,57155.0,Pipistrellus pipistrellus,0.166,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,5.601966016647573,31.8695,31.8745,46953.0,56309.0,Pipistrellus pipistrellus,0.375,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48960.0,9.155219834710293,32.0585,32.0646,46953.0,60803.0,Pipistrellus pipistrellus,0.492,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,53760.0,7.136388015723895,32.2405,32.2459,44375.0,69445.0,Pipistrellus pipistrellus,0.11,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,9.68095383155348,32.3245,32.3297,46953.0,61761.0,Pipistrellus pipistrellus,0.515,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,5.50478494452037,32.4145,32.4195,47812.0,62192.0,Pipistrellus pipistrellus,0.279,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,49920.0,5.071911180986489,32.5085,32.514,46953.0,60692.0,Pipistrellus pipistrellus,0.35,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,55680.0,5.860259422985163,32.6025,32.6071,48671.0,62599.0,Pipistrellus pipistrellus,0.248,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,10.777224531825759,32.6945,32.701,47812.0,63492.0,Pipistrellus pipistrellus,0.524,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,14.027528190551696,32.7815,32.7876,48671.0,65048.0,Pipistrellus pipistrellus,0.32,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,51840.0,13.745263657347891,32.8685,32.8741,46953.0,63677.0,Pipistrellus pipistrellus,0.407,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,9.53950337312756,32.9655,32.9708,43515.0,71516.0,Myotis alcathoe,0.157,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,10.719713911637847,33.0575,33.065,46093.0,65103.0,Pipistrellus pipistrellus,0.429,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,54720.0,14.817726205649064,33.1545,33.1603,46093.0,66094.0,Pipistrellus pipistrellus,0.508,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,48000.0,15.596767896288492,33.2495,33.2555,46953.0,66171.0,Pipistrellus pipistrellus,0.525,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,53760.0,15.477425197007284,33.3465,33.353,45234.0,71041.0,Pipistrellus pipistrellus,0.458,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,46080.0,14.802698028055453,33.4435,33.4487,45234.0,68358.0,Pipistrellus pipistrellus,0.48,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,50880.0,18.955385656861473,33.5475,33.5538,45234.0,69269.0,Pipistrellus pipistrellus,0.396,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,52800.0,16.41567258874185,33.6445,33.6516,45234.0,69807.0,Pipistrellus pipistrellus,0.333,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
HF,47040.0,18.019637508020658,33.7375,33.7433,45234.0,66223.0,Pipistrellus pipistrellus,0.397,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250224/UBNA_025/20250221_023000.WAV,recover-20250224,UBNA_025,E18 Bridge
