KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,25.793481963165274,83.76650000000001,83.783,24609.0,26647.0,Echolocation,Nyctalus leisleri,0.21,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,22080.0,16.49674478537721,84.8305,84.8486,21171.0,23105.0,Echolocation,Nyctalus leisleri,0.25,0.274,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,9.842439425953879,84.8965,84.9096,25468.0,30021.0,Echolocation,Nyctalus leisleri,0.268,0.311,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,5.944224667024871,84.9665,84.9845,25468.0,28333.0,Echolocation,Nyctalus leisleri,0.156,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,19.633509889300274,85.3985,85.4121,24609.0,28161.0,Echolocation,Nyctalus leisleri,0.373,0.411,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,19200.0,13.8245108490651,85.8035,85.8289,17734.0,20606.0,Echolocation,Nyctalus noctula,0.148,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,48000.0,-5.072654258671683,86.1065,86.1149,47812.0,53827.0,Echolocation,Pipistrellus pipistrellus,0.195,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,13.72124828218418,88.1955,88.2089,24609.0,29115.0,Echolocation,Nyctalus leisleri,0.163,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,11.024250533105185,90.4955,90.5089,25468.0,28444.0,Echolocation,Nyctalus leisleri,0.197,0.248,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,4.562204520668554,92.8285,92.8426,25468.0,29925.0,Echolocation,Nyctalus leisleri,0.169,0.268,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,16.480943943569965,93.5335,93.5469,24609.0,28462.0,Echolocation,Nyctalus leisleri,0.339,0.369,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,20.24119310151775,94.3165,94.3313,25468.0,28330.0,Echolocation,Nyctalus leisleri,0.214,0.239,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,0.1577536722306447,94.5065,94.5184,25468.0,28630.0,Echolocation,Nyctalus leisleri,0.238,0.277,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,14.821866152702437,94.7765,94.7939,25468.0,28071.0,Echolocation,Nyctalus leisleri,0.382,0.409,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,14.046206257336728,95.8305,95.8429,25468.0,28538.0,Echolocation,Nyctalus leisleri,0.188,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,5.165624341475409,96.2565,96.269,25468.0,31178.0,Echolocation,Nyctalus leisleri,0.183,0.241,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,17.748847752741,97.6275,97.64189999999999,24609.0,28571.0,Echolocation,Nyctalus leisleri,0.248,0.27,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,20.88853511244757,98.6105,98.6223,25468.0,28081.0,Echolocation,Nyctalus leisleri,0.185,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,-1.3314137449382033,100.9275,100.9439,25468.0,28077.0,Echolocation,Nyctalus leisleri,0.193,0.232,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,-1.3262257489960183,101.2825,101.2965,24609.0,28289.0,Echolocation,Nyctalus leisleri,0.216,0.3,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,10.995155554421155,101.4745,101.49,25468.0,28259.0,Echolocation,Nyctalus leisleri,0.274,0.332,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,12.941979161637091,109.0865,109.0993,25468.0,28114.0,Echolocation,Nyctalus leisleri,0.176,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,17.940468629385833,110.3385,110.3532,25468.0,28236.0,Echolocation,Nyctalus leisleri,0.187,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,13.181099062242435,111.84649999999999,111.8604,24609.0,29832.0,Echolocation,Nyctalus leisleri,0.201,0.286,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,6.0143166591557975,113.65350000000001,113.6691,25468.0,28599.0,Echolocation,Nyctalus leisleri,0.179,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,4.927077312867296,113.9315,113.9392,25468.0,30690.0,Echolocation,Nyctalus leisleri,0.172,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,17.436034983310215,114.96549999999999,114.979,25468.0,28683.0,Echolocation,Nyctalus leisleri,0.276,0.309,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,3.813817667532323,115.6695,115.6833,25468.0,29104.0,Echolocation,Nyctalus leisleri,0.219,0.243,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,11.379956995921827,116.8935,116.906,25468.0,28885.0,Echolocation,Nyctalus leisleri,0.232,0.287,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,-4.453535279536518,118.1915,118.2053,25468.0,28678.0,Echolocation,Nyctalus leisleri,0.199,0.303,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,0.5525870506036816,118.8205,118.8353,24609.0,28566.0,Echolocation,Nyctalus leisleri,0.154,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,8.627805057403961,119.3395,119.3538,25468.0,28813.0,Echolocation,Nyctalus leisleri,0.124,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,11.222559071400726,120.2095,120.2252,24609.0,27605.0,Echolocation,Nyctalus leisleri,0.19,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,8.59087502501566,120.5775,120.5895,25468.0,28653.0,Echolocation,Nyctalus leisleri,0.233,0.265,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,30.187733272464552,123.25450000000001,123.2692,25468.0,27077.0,Echolocation,Nyctalus leisleri,0.18,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,15.779292350380455,123.8635,123.8794,25468.0,27967.0,Echolocation,Nyctalus leisleri,0.155,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,17.98727928607853,124.5225,124.5365,25468.0,29362.0,Echolocation,Nyctalus leisleri,0.286,0.356,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,24.177931031321236,126.2655,126.2787,25468.0,27685.0,Echolocation,Nyctalus leisleri,0.452,0.497,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,18.345564584294166,130.8265,130.8394,24609.0,28968.0,Echolocation,Nyctalus leisleri,0.174,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,10.550648071660394,131.8155,131.8285,25468.0,29294.0,Echolocation,Nyctalus leisleri,0.297,0.367,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,30.824082072817255,134.3605,134.3739,25468.0,27733.0,Echolocation,Nyctalus leisleri,0.192,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,25.950110864403356,136.3045,136.3184,25468.0,27463.0,Echolocation,Nyctalus leisleri,0.451,0.482,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,5.4171142405219435,137.8315,137.8441,25468.0,29288.0,Echolocation,Nyctalus leisleri,0.215,0.287,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,24960.0,8.567153356151833,139.4955,139.5103,25468.0,29022.0,Echolocation,Nyctalus leisleri,0.199,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,13.342056139559489,139.5945,139.6079,24609.0,28270.0,Echolocation,Nyctalus leisleri,0.199,0.225,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,15.938712935906707,139.64249999999998,139.6558,25468.0,29360.0,Echolocation,Nyctalus leisleri,0.276,0.34,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,-0.38335740082825087,141.1955,141.2065,25468.0,30656.0,Echolocation,Nyctalus leisleri,0.138,0.242,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,48960.0,7.203633530661429,141.1985,141.2114,47812.0,50985.0,Echolocation,Pipistrellus pipistrellus,0.425,0.455,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,4.211120853261797,141.4895,141.5074,25468.0,27940.0,Echolocation,Nyctalus leisleri,0.194,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,27.51774787545965,142.17849999999999,142.1913,25468.0,27878.0,Echolocation,Nyctalus leisleri,0.198,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,5.995556416864306,142.9445,142.9577,25468.0,29411.0,Echolocation,Nyctalus leisleri,0.261,0.329,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,41.31113739942017,143.2385,143.2499,25468.0,29298.0,Echolocation,Nyctalus leisleri,0.204,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,4.365230675896176,145.1865,145.1994,25468.0,28478.0,Echolocation,Nyctalus leisleri,0.168,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,18.993254123124068,148.0625,148.0776,25468.0,28620.0,Echolocation,Nyctalus leisleri,0.265,0.307,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,27.648968848392798,148.7595,148.7732,25468.0,28941.0,Echolocation,Nyctalus leisleri,0.259,0.278,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,14.273021243989007,149.89249999999998,149.9077,25468.0,27574.0,Echolocation,Nyctalus leisleri,0.318,0.345,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,7.159055405422901,151.8765,151.8938,25468.0,27935.0,Echolocation,Nyctalus leisleri,0.234,0.266,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,16.228647335744153,156.0685,156.0819,25468.0,28489.0,Echolocation,Nyctalus leisleri,0.243,0.276,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,10.66654242786216,156.2815,156.29579999999999,24609.0,28364.0,Echolocation,Nyctalus leisleri,0.146,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,25.21519769667449,164.1645,164.1778,24609.0,28229.0,Echolocation,Nyctalus leisleri,0.177,0.228,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,11.177797556374799,165.9305,165.9435,25468.0,29539.0,Echolocation,Nyctalus leisleri,0.274,0.33,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,8.98860806492753,169.2955,169.3076,24609.0,28927.0,Echolocation,Nyctalus leisleri,0.23,0.262,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,0.10852489271642266,178.2905,178.3029,25468.0,28627.0,Echolocation,Nyctalus leisleri,0.186,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,-0.16655133807378275,179.4015,179.4166,25468.0,28689.0,Echolocation,Nyctalus leisleri,0.271,0.318,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,22.10005106215178,182.0625,182.0766,24609.0,30563.0,Echolocation,Nyctalus leisleri,0.142,0.257,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,5.831399939755782,183.1515,183.1698,24609.0,26947.0,Echolocation,Nyctalus leisleri,0.228,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,12.146159486192454,188.8625,188.8767,25468.0,28699.0,Echolocation,Nyctalus leisleri,0.208,0.242,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,23040.0,12.142359037042198,190.1855,190.2054,24609.0,28026.0,Echolocation,Nyctalus leisleri,0.193,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,12.79022231605264,192.2755,192.2897,24609.0,27895.0,Echolocation,Nyctalus leisleri,0.259,0.286,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,8.907319280346453,192.8425,192.856,25468.0,28569.0,Echolocation,Nyctalus leisleri,0.24,0.28,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,15.316944164664486,194.4095,194.423,25468.0,28856.0,Echolocation,Nyctalus leisleri,0.221,0.248,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,14.183949370090406,196.2425,196.2595,25468.0,28104.0,Echolocation,Nyctalus leisleri,0.318,0.37,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,13.359930107830086,196.4835,196.5001,25468.0,27919.0,Echolocation,Nyctalus leisleri,0.321,0.353,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,14.206729813336683,196.7735,196.7874,25468.0,28672.0,Echolocation,Nyctalus leisleri,0.307,0.356,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,17.8907192031705,198.8635,198.8802,25468.0,28843.0,Echolocation,Nyctalus leisleri,0.144,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,17.19309803346299,200.5075,200.5223,25468.0,27677.0,Echolocation,Nyctalus leisleri,0.282,0.31,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,27.457651709154728,201.5875,201.5995,25468.0,27742.0,Echolocation,Nyctalus leisleri,0.223,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,12.596652478089043,202.3435,202.3569,25468.0,28462.0,Echolocation,Nyctalus leisleri,0.437,0.463,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
HF,48960.0,2.640319916366751,203.4355,203.447,48671.0,51541.0,Echolocation,Pipistrellus pipistrellus,0.225,0.33,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,10.157592270760622,203.4965,203.5099,25468.0,28542.0,Echolocation,Nyctalus leisleri,0.25,0.288,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,-0.2316902139207227,204.7895,204.8028,25468.0,28360.0,Echolocation,Nyctalus leisleri,0.189,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,5.024871928968127,206.4525,206.4654,25468.0,28772.0,Echolocation,Nyctalus leisleri,0.223,0.239,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,2.3457837445191556,208.5645,208.5774,24609.0,28744.0,Echolocation,Nyctalus leisleri,0.159,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,8.84215096788047,209.0845,209.0984,25468.0,28457.0,Echolocation,Nyctalus leisleri,0.339,0.387,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,26880.0,4.5100879064577075,213.5095,213.5233,25468.0,29256.0,Echolocation,Nyctalus leisleri,0.211,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,17.939162840630654,215.5625,215.5779,25468.0,28301.0,Echolocation,Nyctalus leisleri,0.487,0.535,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,18.828166643546417,218.5845,218.6008,24609.0,27633.0,Echolocation,Nyctalus leisleri,0.369,0.392,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,32.532215594445,219.1185,219.1294,25468.0,29013.0,Echolocation,Nyctalus leisleri,0.241,0.268,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,-5.869871336638725,220.2595,220.2712,25468.0,30448.0,Echolocation,Nyctalus leisleri,0.348,0.49,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,4.787275915700222,221.9385,221.951,25468.0,29157.0,Echolocation,Nyctalus leisleri,0.186,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,15.838614461548278,222.9905,223.007,24609.0,28143.0,Echolocation,Nyctalus leisleri,0.152,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,12.489486357091717,224.0235,224.0376,25468.0,28526.0,Echolocation,Nyctalus leisleri,0.329,0.379,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,15.368194052246455,224.41649999999998,224.4295,25468.0,29425.0,Echolocation,Nyctalus leisleri,0.261,0.319,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,12.82346749474505,226.1485,226.1631,25468.0,28648.0,Echolocation,Nyctalus leisleri,0.282,0.311,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,-6.089948269747444,232.6405,232.655,25468.0,28398.0,Echolocation,Nyctalus leisleri,0.198,0.245,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,15.647347964961183,238.1285,238.1428,25468.0,27890.0,Echolocation,Nyctalus leisleri,0.21,0.242,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,21.073566973040485,239.6025,239.61520000000002,24609.0,28214.0,Echolocation,Nyctalus leisleri,0.196,0.22,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
LF,25920.0,3.7000015617505677,242.4915,242.5042,25468.0,29396.0,Echolocation,Nyctalus leisleri,0.238,0.272,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_027/20250310_171000.WAV,recover-20250317,UBNA_027,Carp Pond
