KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,6.548294632042889,152.8425,152.8562,24609.0,29901.0,Nyctalus leisleri,0.361,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,5.8985103508194525,158.6285,158.642,25468.0,28368.0,Nyctalus leisleri,0.394,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,14.214028877680944,159.1695,159.1914,22890.0,25335.0,Nyctalus leisleri,0.299,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,3.006589325072399,162.9615,162.9751,25468.0,29717.0,Nyctalus leisleri,0.242,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.8326001766372455,166.1925,166.20589999999999,25468.0,28927.0,Nyctalus leisleri,0.347,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,-8.512350872758303,167.73250000000002,167.7467,24609.0,28922.0,Nyctalus leisleri,0.427,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,12.938145971086952,172.0875,172.0975,42656.0,46174.0,Pipistrellus pipistrellus,0.313,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,-0.11230386104406223,172.6685,172.6822,24609.0,28617.0,Nyctalus leisleri,0.22,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,18.23259133344308,173.1755,173.1914,23750.0,26048.0,Nyctalus leisleri,0.333,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
HF,48960.0,12.480356541629815,180.2635,180.2708,48671.0,53200.0,Pipistrellus pipistrellus,0.291,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,-2.941505392931374,184.2645,184.2797,23750.0,27005.0,Nyctalus leisleri,0.39,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,8.027289068458177,186.8085,186.82150000000001,25468.0,28419.0,Nyctalus leisleri,0.457,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,8.917696509198125,192.6505,192.6632,23750.0,27534.0,Nyctalus leisleri,0.449,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,23.42274001636755,196.2565,196.2708,23750.0,25002.0,Nyctalus leisleri,0.45,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,12.988573980659128,199.3625,199.3794,22890.0,25551.0,Nyctalus leisleri,0.259,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,8.359976796445586,200.4255,200.4401,25468.0,28368.0,Nyctalus leisleri,0.313,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,16.151279012838913,203.9375,203.9514,23750.0,26608.0,Nyctalus leisleri,0.273,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,0.15547469199560032,205.3685,205.3819,23750.0,29122.0,Nyctalus leisleri,0.241,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,19200.0,1.7563669021644837,207.7955,207.81889999999999,18593.0,21588.0,Nyctalus noctula,0.226,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_195000.WAV,recover-20250721,UBNA_024,Central Pond
LF,22080.0,-5.1249476960720655,218.1535,218.1724,21171.0,24410.0,Nyctalus leisleri,0.296,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,7.9041182491769835,237.2165,237.2203,22031.0,53308.0,Myotis nattereri,0.391,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,4.706053485506388,241.7645,241.78,25468.0,28739.0,Nyctalus leisleri,0.283,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,15.809634055597845,243.7245,243.7364,23750.0,28196.0,Nyctalus leisleri,0.297,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,7.048779704066728,246.1755,246.189,23750.0,25967.0,Nyctalus leisleri,0.285,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,17.186698538596463,250.9505,250.9649,23750.0,26906.0,Nyctalus leisleri,0.486,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
HF,48960.0,9.762559922995445,262.2865,262.2967,47812.0,50757.0,Pipistrellus pipistrellus,0.276,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,10.022529556817965,272.0215,272.0378,23750.0,27236.0,Nyctalus leisleri,0.288,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
HF,48960.0,18.77540751175722,284.6465,284.6619,47812.0,54034.0,Pipistrellus pipistrellus,0.298,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,16.435496276058807,289.6765,289.6916,22890.0,26125.0,Nyctalus leisleri,0.437,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,10.890712824920888,291.4955,291.51,23750.0,25274.0,Nyctalus leisleri,0.317,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,6.7114934814773,291.8015,291.8169,23750.0,25648.0,Nyctalus leisleri,0.354,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,9.188974128199392,293.47950000000003,293.4918,22890.0,25119.0,Nyctalus leisleri,0.293,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,4.924646702197463,296.0545,296.0694,23750.0,25754.0,Nyctalus leisleri,0.406,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,5.59077674832868,297.4845,297.4986,23750.0,26203.0,Nyctalus leisleri,0.331,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
HF,48960.0,16.89975087024331,297.8425,297.8555,48671.0,52820.0,Pipistrellus pipistrellus,0.262,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,11.70908925394916,299.1515,299.16949999999997,22890.0,25445.0,Nyctalus leisleri,0.445,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_200000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,12.612406001539307,69.5565,69.5607,22890.0,52414.0,Myotis nattereri,0.379,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_201000.WAV,recover-20250721,UBNA_024,Central Pond
HF,65280.0,3.2560776224149968,85.62950000000001,85.6425,64140.0,70146.0,Pipistrellus pygmaeus,0.407,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_201000.WAV,recover-20250721,UBNA_024,Central Pond
HF,63360.0,-0.18722475523211007,95.2885,95.3063,64140.0,68338.0,Pipistrellus pygmaeus,0.397,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_201000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,3.6497582791533834,98.7525,98.757,35781.0,64057.0,Myotis daubentonii,0.188,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_201000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,2.2649887215592135,104.1535,104.158,26328.0,40953.0,Plecotus austriacus,0.116,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_201000.WAV,recover-20250721,UBNA_024,Central Pond
LF,22080.0,4.181930233240929,127.63550000000001,127.648,21171.0,27680.0,Nyctalus noctula,0.139,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_210000.WAV,recover-20250721,UBNA_024,Central Pond
LF,27840.0,1.3076118098195813,99.60849999999999,99.6196,26328.0,33468.0,Eptesicus serotinus,0.184,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_230000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,1.0474258559182295,56.661500000000004,56.680099999999996,22890.0,26033.0,Nyctalus leisleri,0.287,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_231000.WAV,recover-20250721,UBNA_024,Central Pond
LF,22080.0,8.461173046604257,244.9845,244.99,19453.0,31154.0,Plecotus austriacus,0.219,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_232000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.729542100807616,186.2725,186.2788,27187.0,37705.0,Plecotus austriacus,0.087,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250710_235000.WAV,recover-20250721,UBNA_024,Central Pond
LF,21120.0,1.07214183422444,103.0735,103.08539999999999,21171.0,28139.0,Nyctalus noctula,0.165,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_003000.WAV,recover-20250721,UBNA_024,Central Pond
LF,22080.0,1.445302640849257,15.3755,15.3897,22031.0,26925.0,Nyctalus leisleri,0.144,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_004000.WAV,recover-20250721,UBNA_024,Central Pond
LF,28800.0,3.3848566629604058,201.5205,201.53,28046.0,34564.0,Eptesicus serotinus,0.245,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_011000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,0.8176938174782068,129.3135,129.324,25468.0,30783.0,Nyctalus leisleri,0.146,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_012000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,1.90971765734934,237.4205,237.4295,23750.0,31626.0,Eptesicus serotinus,0.147,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_012000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,5.979399329185149,54.3795,54.3885,23750.0,31240.0,Nyctalus leisleri,0.097,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_014000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,2.4399257702532107,44.7525,44.7581,22031.0,33801.0,Plecotus austriacus,0.223,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_020000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,3.462507040647952,34.4775,34.4967,22890.0,26109.0,Nyctalus leisleri,0.329,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_022000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24000.0,3.0864058580820815,43.7495,43.7675,23750.0,27150.0,Nyctalus leisleri,0.241,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_022000.WAV,recover-20250721,UBNA_024,Central Pond
LF,22080.0,8.877559834039081,143.1415,143.1637,21171.0,24052.0,Nyctalus leisleri,0.245,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_022000.WAV,recover-20250721,UBNA_024,Central Pond
LF,23040.0,0.6537943807440262,232.5155,232.5324,22890.0,26448.0,Nyctalus leisleri,0.245,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_022000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,4.605938762052548,290.6245,290.6326,24609.0,32226.0,Eptesicus serotinus,0.15,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_023000.WAV,recover-20250721,UBNA_024,Central Pond
LF,29760.0,4.86137041092819,277.4965,277.5044,27187.0,35025.0,Eptesicus serotinus,0.191,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_030000.WAV,recover-20250721,UBNA_024,Central Pond
LF,21120.0,0.27532638726159187,56.060500000000005,56.0726,21171.0,28520.0,Nyctalus noctula,0.196,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_035000.WAV,recover-20250721,UBNA_024,Central Pond
HF,43200.0,1.8831844660976778,117.8955,117.904,39218.0,45541.0,Pipistrellus nathusii,0.296,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_050000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,6.452868627042445,83.5035,83.5219,23750.0,27854.0,Nyctalus leisleri,0.232,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,5.010812718042329,83.7685,83.78620000000001,25468.0,28847.0,Nyctalus leisleri,0.335,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,6.80839874458151,84.0335,84.0528,24609.0,28246.0,Nyctalus leisleri,0.314,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,10.607305388562512,84.3085,84.3267,24609.0,28279.0,Nyctalus leisleri,0.464,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,11.191000137221387,84.5615,84.5817,24609.0,28999.0,Nyctalus leisleri,0.249,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,16.807449136108037,84.9565,84.9765,23750.0,28008.0,Nyctalus leisleri,0.384,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,11.19529953677446,85.2405,85.2572,24609.0,27985.0,Nyctalus leisleri,0.407,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,14.826412805325893,85.4995,85.5184,24609.0,29016.0,Nyctalus leisleri,0.348,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,17.735727073289503,85.7695,85.7888,24609.0,28553.0,Nyctalus leisleri,0.348,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,13.949074571856578,86.0385,86.0624,24609.0,28734.0,Nyctalus leisleri,0.227,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,19.02392126295494,86.2045,86.22579999999999,24609.0,28504.0,Nyctalus leisleri,0.331,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,12.93898234436444,86.4735,86.4962,24609.0,28171.0,Nyctalus leisleri,0.214,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,22.99336348180505,86.73949999999999,86.7569,24609.0,28902.0,Nyctalus leisleri,0.495,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,25.47468105900736,87.0245,87.0463,24609.0,27696.0,Nyctalus leisleri,0.307,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,22.067690226156937,87.5315,87.5489,24609.0,30192.0,Nyctalus leisleri,0.321,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,21.78175821016606,87.8065,87.82339999999999,24609.0,30227.0,Nyctalus leisleri,0.36,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,16.179650992415418,88.0765,88.0968,25468.0,29597.0,Nyctalus leisleri,0.239,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,22.015272666908857,88.2255,88.24170000000001,25468.0,32624.0,Nyctalus leisleri,0.332,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,21.851545529466875,88.5005,88.5167,25468.0,33117.0,Nyctalus leisleri,0.26,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,21.235484682867618,88.7615,88.7762,25468.0,34435.0,Nyctalus leisleri,0.324,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,14.069000439461252,88.91550000000001,88.9312,25468.0,31638.0,Nyctalus leisleri,0.263,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,24.48690172485069,89.0645,89.0798,25468.0,32571.0,Nyctalus leisleri,0.436,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,26880.0,24.689860566444814,89.3325,89.3474,25468.0,32046.0,Nyctalus leisleri,0.416,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,11.731217701260608,89.4815,89.498,25468.0,31160.0,Nyctalus leisleri,0.251,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,24.738527811217708,89.73349999999999,89.748,25468.0,30409.0,Nyctalus leisleri,0.48,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,20.592914329284618,90.0135,90.0291,24609.0,29695.0,Nyctalus leisleri,0.547,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,24960.0,11.874455640804191,90.1725,90.1941,24609.0,28492.0,Nyctalus leisleri,0.33,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,25.06968821368513,90.3195,90.3354,24609.0,31526.0,Nyctalus leisleri,0.475,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,25.002813145924605,90.4705,90.488,24609.0,31562.0,Nyctalus leisleri,0.293,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,26.356302214630905,90.6295,90.6454,24609.0,34193.0,Eptesicus serotinus,0.286,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,18.84721017482512,90.7845,90.8006,24609.0,32367.0,Nyctalus leisleri,0.222,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
LF,25920.0,24.320424123757952,90.9425,90.9594,24609.0,32379.0,Nyctalus leisleri,0.274,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_024/20250711_051000.WAV,recover-20250721,UBNA_024,Central Pond
