start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
296.3125,296.319,44375.0,61585.0,0.515,Echolocation,20230622_050000.WAV
296.5415,296.5468,47812.0,65047.0,0.528,Echolocation,20230622_050000.WAV
297.0595,297.0659,47812.0,62284.0,0.637,Echolocation,20230622_050000.WAV
297.6975,297.7045,48671.0,58619.0,0.561,Echolocation,20230622_050000.WAV
306.9095,306.9144,48671.0,61024.0,0.524,Echolocation,20230622_050000.WAV
307.6305,307.6376,47812.0,65207.0,0.586,Echolocation,20230622_050000.WAV
307.9445,307.9512,48671.0,62659.0,0.558,Echolocation,20230622_050000.WAV
308.1875,308.194,46953.0,62716.0,0.538,Echolocation,20230622_050000.WAV
312.3295,312.3386,41796.0,52437.0,0.572,Echolocation,20230622_050000.WAV
313.1285,313.1389,40078.0,57680.0,0.517,Echolocation,20230622_050000.WAV
313.2195,313.2296,40078.0,55118.0,0.516,Echolocation,20230622_050000.WAV
313.3065,313.3165,40078.0,55047.0,0.526,Echolocation,20230622_050000.WAV
313.3895,313.3982,40078.0,49457.0,0.527,Echolocation,20230622_050000.WAV
313.5595,313.5695,40078.0,59754.0,0.557,Echolocation,20230622_050000.WAV
313.7385,313.7487,40078.0,59444.0,0.543,Echolocation,20230622_050000.WAV
313.8345,313.8442,40937.0,60441.0,0.57,Echolocation,20230622_050000.WAV
314.0035,314.0093,39218.0,53044.0,0.616,Echolocation,20230622_050000.WAV
314.0735,314.0806,37500.0,61109.0,0.521,Echolocation,20230622_050000.WAV
317.4255,317.4309,46953.0,65293.0,0.598,Echolocation,20230622_050000.WAV
317.8575,317.8643,47812.0,61858.0,0.598,Echolocation,20230622_050000.WAV
318.7475,318.7525,48671.0,59923.0,0.515,Echolocation,20230622_050000.WAV
318.8715,318.8768,46093.0,66251.0,0.626,Echolocation,20230622_050000.WAV
318.9315,318.9368,45234.0,66309.0,0.566,Echolocation,20230622_050000.WAV
318.9975,319.0035,48671.0,61703.0,0.552,Echolocation,20230622_050000.WAV
319.1345,319.1401,48671.0,62480.0,0.539,Echolocation,20230622_050000.WAV
319.2065,319.2125,48671.0,63783.0,0.681,Echolocation,20230622_050000.WAV
319.4445,319.4505,46953.0,61251.0,0.517,Echolocation,20230622_050000.WAV
319.9675,319.9751,46093.0,62042.0,0.507,Echolocation,20230622_050000.WAV
329.7135,329.719,45234.0,62510.0,0.551,Echolocation,20230622_050000.WAV
349.0515,349.0572,44375.0,61452.0,0.539,Echolocation,20230622_050000.WAV
349.5285,349.5335,46953.0,58972.0,0.571,Echolocation,20230622_050000.WAV
357.0995,357.104,46093.0,57648.0,0.547,Echolocation,20230622_050000.WAV
357.4235,357.4285,49531.0,62135.0,0.511,Echolocation,20230622_050000.WAV
357.9155,357.9208,47812.0,56915.0,0.505,Echolocation,20230622_050000.WAV
383.9665,383.9745,46953.0,60926.0,0.501,Echolocation,20230622_050000.WAV
389.8945,389.9028,42656.0,62900.0,0.518,Echolocation,20230622_050000.WAV
402.1205,402.125,48671.0,61120.0,0.562,Echolocation,20230622_050000.WAV
402.2295,402.2355,45234.0,61293.0,0.53,Echolocation,20230622_050000.WAV
402.6325,402.6396,47812.0,67051.0,0.617,Echolocation,20230622_050000.WAV
402.6885,402.6954,46953.0,63295.0,0.619,Echolocation,20230622_050000.WAV
402.9615,402.9675,46953.0,59308.0,0.599,Echolocation,20230622_050000.WAV
403.2285,403.233,46093.0,59143.0,0.506,Echolocation,20230622_050000.WAV
403.5245,403.5298,46953.0,58153.0,0.61,Echolocation,20230622_050000.WAV
403.5775,403.583,47812.0,61378.0,0.553,Echolocation,20230622_050000.WAV
409.6705,409.6788,46093.0,63148.0,0.519,Echolocation,20230622_050000.WAV
410.5145,410.5207,46093.0,60214.0,0.548,Echolocation,20230622_050000.WAV
432.6445,432.6519,46953.0,62205.0,0.517,Echolocation,20230622_050000.WAV
432.9575,432.96320000000003,47812.0,64502.0,0.65,Echolocation,20230622_050000.WAV
433.0085,433.0146,46093.0,61825.0,0.513,Echolocation,20230622_050000.WAV
433.0635,433.07,47812.0,68116.0,0.632,Echolocation,20230622_050000.WAV
433.1355,433.1423,46953.0,65664.0,0.589,Echolocation,20230622_050000.WAV
433.4415,433.4489,46953.0,60615.0,0.567,Echolocation,20230622_050000.WAV
433.6385,433.6455,46953.0,62629.0,0.513,Echolocation,20230622_050000.WAV
439.3245,439.331,48671.0,58062.0,0.668,Echolocation,20230622_050000.WAV
439.8245,439.8296,47812.0,60976.0,0.519,Echolocation,20230622_050000.WAV
440.10450000000003,440.1109,45234.0,61671.0,0.517,Echolocation,20230622_050000.WAV
455.0715,455.077,46953.0,61795.0,0.569,Echolocation,20230622_050000.WAV
476.2135,476.2188,48671.0,60368.0,0.518,Echolocation,20230622_050000.WAV
476.2585,476.2657,39218.0,45107.0,0.539,Echolocation,20230622_050000.WAV
476.4465,476.45550000000003,38359.0,45263.0,0.567,Echolocation,20230622_050000.WAV
476.6355,476.6439,38359.0,46324.0,0.588,Echolocation,20230622_050000.WAV
476.8255,476.8341,38359.0,49069.0,0.632,Echolocation,20230622_050000.WAV
477.0075,477.0165,38359.0,46123.0,0.554,Echolocation,20230622_050000.WAV
477.1945,477.2026,38359.0,47928.0,0.621,Echolocation,20230622_050000.WAV
477.3835,477.3914,38359.0,47932.0,0.644,Echolocation,20230622_050000.WAV
477.5715,477.5804,38359.0,50767.0,0.628,Echolocation,20230622_050000.WAV
477.6675,477.6758,39218.0,48167.0,0.536,Echolocation,20230622_050000.WAV
477.7505,477.7594,38359.0,48063.0,0.605,Echolocation,20230622_050000.WAV
477.8455,477.8542,38359.0,48613.0,0.598,Echolocation,20230622_050000.WAV
477.9485,477.9566,38359.0,50791.0,0.542,Echolocation,20230622_050000.WAV
478.0415,478.051,39218.0,56861.0,0.621,Echolocation,20230622_050000.WAV
478.1425,478.151,38359.0,51325.0,0.63,Echolocation,20230622_050000.WAV
478.2305,478.239,38359.0,52248.0,0.545,Echolocation,20230622_050000.WAV
478.3185,478.3273,37500.0,56596.0,0.655,Echolocation,20230622_050000.WAV
478.4175,478.4257,38359.0,53117.0,0.538,Echolocation,20230622_050000.WAV
478.5185,478.5287,38359.0,55341.0,0.589,Echolocation,20230622_050000.WAV
478.7145,478.724,37500.0,56456.0,0.653,Echolocation,20230622_050000.WAV
478.8145,478.8227,36640.0,55520.0,0.521,Echolocation,20230622_050000.WAV
478.9075,478.9169,38359.0,58703.0,0.618,Echolocation,20230622_050000.WAV
479.1075,479.117,37500.0,61578.0,0.63,Echolocation,20230622_050000.WAV
479.2095,479.2179,36640.0,59879.0,0.524,Echolocation,20230622_050000.WAV
479.3005,479.3103,37500.0,58703.0,0.615,Echolocation,20230622_050000.WAV
479.3945,479.4045,36640.0,57666.0,0.615,Echolocation,20230622_050000.WAV
479.5845,479.594,38359.0,59561.0,0.676,Echolocation,20230622_050000.WAV
479.7825,479.7921,37500.0,55135.0,0.561,Echolocation,20230622_050000.WAV
479.9765,479.9859,38359.0,53525.0,0.588,Echolocation,20230622_050000.WAV
480.0655,480.0735,36640.0,52967.0,0.536,Echolocation,20230622_050000.WAV
480.6795,480.689,37500.0,55513.0,0.522,Echolocation,20230622_050000.WAV
481.5075,481.52,38359.0,47690.0,0.575,Echolocation,20230622_050000.WAV
481.7065,481.7159,37500.0,54822.0,0.609,Echolocation,20230622_050000.WAV
481.7695,481.7768,36640.0,54619.0,0.568,Echolocation,20230622_050000.WAV
481.8465,481.8566,38359.0,56109.0,0.539,Echolocation,20230622_050000.WAV
481.9155,481.9262,38359.0,56202.0,0.567,Echolocation,20230622_050000.WAV
481.9855,481.9943,38359.0,56805.0,0.638,Echolocation,20230622_050000.WAV
482.9565,482.9635,39218.0,49944.0,0.501,Echolocation,20230622_050000.WAV
483.0425,483.0513,39218.0,51506.0,0.586,Echolocation,20230622_050000.WAV
488.4105,488.4201,38359.0,47563.0,0.528,Echolocation,20230622_050000.WAV
488.6035,488.6133,38359.0,45400.0,0.557,Echolocation,20230622_050000.WAV
488.7025,488.7108,38359.0,44538.0,0.501,Echolocation,20230622_050000.WAV
488.7905,488.8,37500.0,51725.0,0.607,Echolocation,20230622_050000.WAV
488.8875,488.898,37500.0,47967.0,0.552,Echolocation,20230622_050000.WAV
488.9855,488.9949,38359.0,51063.0,0.548,Echolocation,20230622_050000.WAV
489.1225,489.1307,39218.0,52039.0,0.615,Echolocation,20230622_050000.WAV
511.2925,511.2981,47812.0,64064.0,0.565,Echolocation,20230622_050000.WAV
511.5845,511.5907,46953.0,63697.0,0.551,Echolocation,20230622_050000.WAV
511.9425,511.9478,48671.0,59462.0,0.548,Echolocation,20230622_050000.WAV
516.6045,516.6114,46093.0,60972.0,0.523,Echolocation,20230622_050000.WAV
516.6625,516.6692,48671.0,61811.0,0.503,Echolocation,20230622_050000.WAV
516.9845,516.9904,47812.0,61928.0,0.547,Echolocation,20230622_050000.WAV
517.3185,517.3262,47812.0,61711.0,0.572,Echolocation,20230622_050000.WAV
517.4335,517.4409,47812.0,57050.0,0.542,Echolocation,20230622_050000.WAV
520.6575,520.6637,47812.0,60806.0,0.502,Echolocation,20230622_050000.WAV
520.7165,520.7231,49531.0,57620.0,0.516,Echolocation,20230622_050000.WAV
520.8765,520.8823,46953.0,59731.0,0.635,Echolocation,20230622_050000.WAV
552.5285,552.5337,48671.0,63670.0,0.566,Echolocation,20230622_050000.WAV
553.0255,553.0308,47812.0,59808.0,0.573,Echolocation,20230622_050000.WAV
553.6315,553.638,47812.0,61872.0,0.503,Echolocation,20230622_050000.WAV
583.5105,583.5154,46953.0,61148.0,0.505,Echolocation,20230622_050000.WAV
584.8365,584.8415,50390.0,63164.0,0.543,Echolocation,20230622_050000.WAV
585.5535,585.5598,47812.0,67198.0,0.673,Echolocation,20230622_050000.WAV
586.0445,586.0503,45234.0,62263.0,0.548,Echolocation,20230622_050000.WAV
586.0935,586.0985000000001,44375.0,62698.0,0.528,Echolocation,20230622_050000.WAV
586.3165,586.3216,46953.0,64921.0,0.606,Echolocation,20230622_050000.WAV
586.3835,586.3883,46953.0,62383.0,0.606,Echolocation,20230622_050000.WAV
826.4765,826.4933,24609.0,29126.0,0.516,Echolocation,20230622_050000.WAV
827.6275,827.6439,24609.0,28672.0,0.549,Echolocation,20230622_050000.WAV
828.1435,828.1588,24609.0,29294.0,0.575,Echolocation,20230622_050000.WAV
828.3915,828.4079,24609.0,28077.0,0.526,Echolocation,20230622_050000.WAV
828.7655,828.7816,24609.0,28164.0,0.568,Echolocation,20230622_050000.WAV
829.3965,829.413,24609.0,27301.0,0.613,Echolocation,20230622_050000.WAV
830.0485,830.0643,23750.0,27666.0,0.627,Echolocation,20230622_050000.WAV
831.7455,831.7635,24609.0,28469.0,0.528,Echolocation,20230622_050000.WAV
832.2695,832.2867,23750.0,27313.0,0.598,Echolocation,20230622_050000.WAV
835.3325,835.3468,24609.0,29216.0,0.549,Echolocation,20230622_050000.WAV
835.9695,835.9838,24609.0,28268.0,0.559,Echolocation,20230622_050000.WAV
837.2185,837.2348,23750.0,28809.0,0.579,Echolocation,20230622_050000.WAV
838.1845,838.2032,23750.0,28764.0,0.527,Echolocation,20230622_050000.WAV
856.7365,856.7544,21171.0,26192.0,0.546,Echolocation,20230622_050000.WAV
1048.2565,1048.2617,47812.0,61232.0,0.523,Echolocation,20230622_050000.WAV
1048.4315,1048.436,47812.0,62995.0,0.533,Echolocation,20230622_050000.WAV
1048.4775,1048.4826,47812.0,63179.0,0.565,Echolocation,20230622_050000.WAV
1050.7905,1050.795,47812.0,59619.0,0.519,Echolocation,20230622_050000.WAV
1050.9435,1050.9497,47812.0,60620.0,0.513,Echolocation,20230622_050000.WAV
1051.6875,1051.6939,46093.0,69801.0,0.586,Echolocation,20230622_050000.WAV
1051.7725,1051.7779,45234.0,73064.0,0.561,Echolocation,20230622_050000.WAV
1051.8515,1051.8573,44375.0,70662.0,0.502,Echolocation,20230622_050000.WAV
1051.9335,1051.939,44375.0,68291.0,0.521,Echolocation,20230622_050000.WAV
1052.0055,1052.0109,45234.0,72045.0,0.539,Echolocation,20230622_050000.WAV
1052.0875,1052.0948,46093.0,67376.0,0.637,Echolocation,20230622_050000.WAV
1052.1665,1052.1719,43515.0,66292.0,0.53,Echolocation,20230622_050000.WAV
1052.2545,1052.2605,45234.0,68227.0,0.579,Echolocation,20230622_050000.WAV
1052.8515,1052.8578,45234.0,61649.0,0.545,Echolocation,20230622_050000.WAV
1053.5645,1053.5704,47812.0,61446.0,0.623,Echolocation,20230622_050000.WAV
1053.8585,1053.8641,44375.0,60890.0,0.523,Echolocation,20230622_050000.WAV
1053.9425,1053.9484,46093.0,60954.0,0.529,Echolocation,20230622_050000.WAV
1054.0445,1054.0506,45234.0,62882.0,0.572,Echolocation,20230622_050000.WAV
1054.8885,1054.8948,45234.0,67794.0,0.517,Echolocation,20230622_050000.WAV
1055.1215,1055.1274,42656.0,60588.0,0.511,Echolocation,20230622_050000.WAV
1055.8025,1055.807,49531.0,68672.0,0.611,Echolocation,20230622_050000.WAV
1055.8705,1055.876,47812.0,69034.0,0.539,Echolocation,20230622_050000.WAV
1099.3205,1099.325,49531.0,68777.0,0.619,Echolocation,20230622_050000.WAV
1099.3735,1099.3786,45234.0,70647.0,0.571,Echolocation,20230622_050000.WAV
1099.4265,1099.4319,46093.0,66509.0,0.566,Echolocation,20230622_050000.WAV
1099.9535,1099.9595,47812.0,71414.0,0.532,Echolocation,20230622_050000.WAV
1100.3515,1100.3566,42656.0,82834.0,0.507,Echolocation,20230622_050000.WAV
1100.5445,1100.5498,43515.0,71936.0,0.511,Echolocation,20230622_050000.WAV
1100.9425,1100.9473,47812.0,67728.0,0.543,Echolocation,20230622_050000.WAV
1100.9845,1100.9921,44375.0,73016.0,0.56,Echolocation,20230622_050000.WAV
1101.0325,1101.0382,46093.0,70849.0,0.681,Echolocation,20230622_050000.WAV
1101.0875,1101.0939,46093.0,70329.0,0.55,Echolocation,20230622_050000.WAV
1101.1365,1101.1415,46093.0,64140.0,0.519,Echolocation,20230622_050000.WAV
1101.1815,1101.1866,46953.0,66427.0,0.516,Echolocation,20230622_050000.WAV
1101.6405,1101.6471,48671.0,64507.0,0.547,Echolocation,20230622_050000.WAV
1101.7325,1101.7379,46953.0,62022.0,0.593,Echolocation,20230622_050000.WAV
1101.7935,1101.7981,48671.0,63546.0,0.524,Echolocation,20230622_050000.WAV
1102.0565,1102.0649,46953.0,63939.0,0.562,Echolocation,20230622_050000.WAV
1102.1625,1102.1703,47812.0,64276.0,0.569,Echolocation,20230622_050000.WAV
1102.4315,1102.4362,46953.0,59387.0,0.538,Echolocation,20230622_050000.WAV
1102.4985,1102.5062,47812.0,61140.0,0.501,Echolocation,20230622_050000.WAV
1102.6775,1102.6849,47812.0,62578.0,0.523,Echolocation,20230622_050000.WAV
1103.0175,1103.0236,48671.0,61098.0,0.613,Echolocation,20230622_050000.WAV
1123.4675,1123.4749,39218.0,56552.0,0.528,Echolocation,20230622_050000.WAV
1123.5725,1123.5818,40078.0,52714.0,0.627,Echolocation,20230622_050000.WAV
1123.6775,1123.6885,40078.0,55311.0,0.521,Echolocation,20230622_050000.WAV
1123.8795,1123.8892,40078.0,55274.0,0.584,Echolocation,20230622_050000.WAV
1124.2795,1124.2874,40078.0,54574.0,0.561,Echolocation,20230622_050000.WAV
1124.7865,1124.7943,40937.0,53664.0,0.567,Echolocation,20230622_050000.WAV
1124.9955,1125.0044,40078.0,47548.0,0.544,Echolocation,20230622_050000.WAV
1125.1005,1125.1104,39218.0,50658.0,0.504,Echolocation,20230622_050000.WAV
1171.4545,1171.4599,38359.0,55819.0,0.525,Echolocation,20230622_050000.WAV
1171.6465,1171.6521,37500.0,55094.0,0.515,Echolocation,20230622_050000.WAV
1172.5185,1172.5244,35781.0,75405.0,0.5,Echolocation,20230622_050000.WAV
1173.1685,1173.1751,34062.0,76427.0,0.541,Echolocation,20230622_050000.WAV
1356.7305,1356.7378,47812.0,62345.0,0.595,Echolocation,20230622_050000.WAV
1356.9925,1357.0004,47812.0,64100.0,0.528,Echolocation,20230622_050000.WAV
1357.1365,1357.147,46953.0,60595.0,0.56,Echolocation,20230622_050000.WAV
1357.3175,1357.3259,46953.0,60402.0,0.574,Echolocation,20230622_050000.WAV
1357.3845,1357.3939,46953.0,61927.0,0.589,Echolocation,20230622_050000.WAV
1357.8875,1357.8951,48671.0,65229.0,0.539,Echolocation,20230622_050000.WAV
1358.0695,1358.0767,46953.0,59943.0,0.538,Echolocation,20230622_050000.WAV
1358.2575,1358.264,46953.0,62311.0,0.59,Echolocation,20230622_050000.WAV
1358.4775,1358.4853,46953.0,61621.0,0.641,Echolocation,20230622_050000.WAV
1358.6585,1358.6646,46093.0,56826.0,0.559,Echolocation,20230622_050000.WAV
1358.8215,1358.8278,45234.0,56774.0,0.568,Echolocation,20230622_050000.WAV
1359.1785,1359.1864,45234.0,58452.0,0.548,Echolocation,20230622_050000.WAV
395.4835,395.4953,23750.0,29041.0,0.537,Echolocation,20230622_053000.WAV
395.8245,395.839,23750.0,28582.0,0.593,Echolocation,20230622_053000.WAV
396.9525,396.9638,24609.0,33388.0,0.633,Echolocation,20230622_053000.WAV
397.3585,397.3677,25468.0,32725.0,0.513,Echolocation,20230622_053000.WAV
397.7025,397.7133,25468.0,31333.0,0.505,Echolocation,20230622_053000.WAV
398.2965,398.3083,25468.0,34646.0,0.586,Echolocation,20230622_053000.WAV
398.4675,398.4784,24609.0,32442.0,0.654,Echolocation,20230622_053000.WAV
398.7305,398.7422,23750.0,32235.0,0.543,Echolocation,20230622_053000.WAV
399.0505,399.0634,23750.0,33325.0,0.625,Echolocation,20230622_053000.WAV
399.3495,399.3611,23750.0,31566.0,0.658,Echolocation,20230622_053000.WAV
400.0315,400.0439,24609.0,31380.0,0.547,Echolocation,20230622_053000.WAV
400.1855,400.1987,24609.0,33792.0,0.564,Echolocation,20230622_053000.WAV
400.3875,400.3989,25468.0,32827.0,0.629,Echolocation,20230622_053000.WAV
400.8595,400.8696,25468.0,33237.0,0.555,Echolocation,20230622_053000.WAV
406.3525,406.3624,25468.0,32454.0,0.561,Echolocation,20230622_053000.WAV
406.8345,406.8431,25468.0,33226.0,0.627,Echolocation,20230622_053000.WAV
414.4645,414.4759,27187.0,33099.0,0.563,Echolocation,20230622_053000.WAV
415.1855,415.19780000000003,27187.0,31759.0,0.528,Echolocation,20230622_053000.WAV
415.41949999999997,415.4308,27187.0,33154.0,0.656,Echolocation,20230622_053000.WAV
415.6625,415.6748,27187.0,32673.0,0.517,Echolocation,20230622_053000.WAV
415.9005,415.9127,27187.0,32825.0,0.586,Echolocation,20230622_053000.WAV
416.5125,416.5259,27187.0,33180.0,0.561,Echolocation,20230622_053000.WAV
416.7605,416.7718,26328.0,31588.0,0.531,Echolocation,20230622_053000.WAV
1369.9725,1369.9878,27187.0,30706.0,0.67,Echolocation,20230622_053000.WAV
1372.7195,1372.7378,27187.0,30303.0,0.599,Echolocation,20230622_053000.WAV
1550.4285,1550.4426,28046.0,34831.0,0.535,Echolocation,20230622_053000.WAV
1552.8935,1552.9092,25468.0,28466.0,0.528,Echolocation,20230622_053000.WAV
1554.2425,1554.259,26328.0,29237.0,0.686,Echolocation,20230622_053000.WAV
1555.3415,1555.3603,26328.0,29738.0,0.548,Echolocation,20230622_053000.WAV
1555.4615,1555.4727,26328.0,33121.0,0.644,Echolocation,20230622_053000.WAV
1558.5275,1558.5426,26328.0,30884.0,0.526,Echolocation,20230622_053000.WAV
1559.2495,1559.2653,26328.0,30774.0,0.53,Echolocation,20230622_053000.WAV
1571.3745,1571.3827,46953.0,65940.0,0.593,Echolocation,20230622_053000.WAV
1571.4885,1571.4984,46953.0,58818.0,0.502,Echolocation,20230622_053000.WAV
1571.5865,1571.5972,47812.0,65261.0,0.531,Echolocation,20230622_053000.WAV
1571.7915,1571.7999,46953.0,65029.0,0.65,Echolocation,20230622_053000.WAV
1572.0945,1572.1041,46093.0,63628.0,0.539,Echolocation,20230622_053000.WAV
1572.1935,1572.2029,46093.0,68425.0,0.592,Echolocation,20230622_053000.WAV
1572.2945,1572.3044,46093.0,62826.0,0.56,Echolocation,20230622_053000.WAV
1572.4025,1572.4118,47812.0,64940.0,0.568,Echolocation,20230622_053000.WAV
1572.7355,1572.7438,47812.0,67495.0,0.526,Echolocation,20230622_053000.WAV
1572.7875,1572.7988,47812.0,67187.0,0.531,Echolocation,20230622_053000.WAV
1572.8545,1572.8665,46093.0,56363.0,0.514,Echolocation,20230622_053000.WAV
1572.9375,1572.9495,45234.0,64593.0,0.501,Echolocation,20230622_053000.WAV
1573.0235,1573.0345,45234.0,65430.0,0.542,Echolocation,20230622_053000.WAV
1573.1205,1573.1311,45234.0,66396.0,0.582,Echolocation,20230622_053000.WAV
1573.3585,1573.3696,45234.0,64858.0,0.629,Echolocation,20230622_053000.WAV
1573.5615,1573.5712,45234.0,64244.0,0.636,Echolocation,20230622_053000.WAV
1573.7145,1573.7242,45234.0,62034.0,0.606,Echolocation,20230622_053000.WAV
1573.9075,1573.918,45234.0,59886.0,0.552,Echolocation,20230622_053000.WAV
1573.9745,1573.984,47812.0,62795.0,0.541,Echolocation,20230622_053000.WAV
1574.0415,1574.0482,44375.0,51935.0,0.517,Echolocation,20230622_053000.WAV
1574.1465,1574.1555,47812.0,61668.0,0.596,Echolocation,20230622_053000.WAV
1574.2735,1574.2805,48671.0,58998.0,0.613,Echolocation,20230622_053000.WAV
1574.5205,1574.5264,47812.0,59634.0,0.51,Echolocation,20230622_053000.WAV
1725.3935,1725.3994,46953.0,60994.0,0.516,Echolocation,20230622_053000.WAV
1762.3575,1762.3717,24609.0,32213.0,0.507,Echolocation,20230622_053000.WAV
1766.0715,1766.087,24609.0,35552.0,0.568,Echolocation,20230622_053000.WAV
1766.3955,1766.4086,24609.0,35624.0,0.609,Echolocation,20230622_053000.WAV
1766.8395,1766.8548,24609.0,32804.0,0.529,Echolocation,20230622_053000.WAV
1767.8895,1767.904,25468.0,39470.0,0.589,Echolocation,20230622_053000.WAV
1770.1525,1770.1645,25468.0,33272.0,0.505,Echolocation,20230622_053000.WAV
220.5025,220.5196,23750.0,28935.0,0.518,Echolocation,20230622_060000.WAV
226.3355,226.35399999999998,23750.0,27789.0,0.563,Echolocation,20230622_060000.WAV
226.8755,226.891,25468.0,39079.0,0.595,Echolocation,20230622_060000.WAV
227.4235,227.4421,23750.0,27982.0,0.598,Echolocation,20230622_060000.WAV
228.1165,228.1341,23750.0,27553.0,0.695,Echolocation,20230622_060000.WAV
228.3945,228.4116,23750.0,29310.0,0.556,Echolocation,20230622_060000.WAV
228.7825,228.799,23750.0,28653.0,0.704,Echolocation,20230622_060000.WAV
229.0555,229.072,23750.0,27583.0,0.638,Echolocation,20230622_060000.WAV
229.3505,229.3667,23750.0,28724.0,0.636,Echolocation,20230622_060000.WAV
229.7475,229.76670000000001,23750.0,27174.0,0.537,Echolocation,20230622_060000.WAV
232.0935,232.1086,24609.0,32525.0,0.511,Echolocation,20230622_060000.WAV
240.0905,240.1029,22890.0,27565.0,0.612,Echolocation,20230622_060000.WAV
240.9905,241.006,22890.0,26603.0,0.535,Echolocation,20230622_060000.WAV
241.1785,241.1931,23750.0,28112.0,0.544,Echolocation,20230622_060000.WAV
241.4415,241.4553,23750.0,27531.0,0.544,Echolocation,20230622_060000.WAV
241.9355,241.9518,23750.0,27476.0,0.517,Echolocation,20230622_060000.WAV
242.4745,242.4902,22890.0,28760.0,0.526,Echolocation,20230622_060000.WAV
242.7455,242.7596,22890.0,27829.0,0.583,Echolocation,20230622_060000.WAV
243.1305,243.1456,22890.0,27959.0,0.515,Echolocation,20230622_060000.WAV
243.4005,243.4152,22890.0,27954.0,0.638,Echolocation,20230622_060000.WAV
243.6675,243.6826,22890.0,27520.0,0.581,Echolocation,20230622_060000.WAV
243.9635,243.9776,22890.0,27692.0,0.549,Echolocation,20230622_060000.WAV
244.4865,244.5014,23750.0,27837.0,0.605,Echolocation,20230622_060000.WAV
244.7325,244.7459,23750.0,28990.0,0.501,Echolocation,20230622_060000.WAV
245.0215,245.0376,22890.0,28455.0,0.6,Echolocation,20230622_060000.WAV
245.30349999999999,245.32,22890.0,26872.0,0.518,Echolocation,20230622_060000.WAV
245.8105,245.8268,22890.0,26701.0,0.504,Echolocation,20230622_060000.WAV
246.2845,246.2988,22890.0,26722.0,0.549,Echolocation,20230622_060000.WAV
246.6735,246.6849,23750.0,29152.0,0.572,Echolocation,20230622_060000.WAV
250.30349999999999,250.313,24609.0,32989.0,0.542,Echolocation,20230622_060000.WAV
250.42849999999999,250.4378,24609.0,34923.0,0.627,Echolocation,20230622_060000.WAV
250.6825,250.6929,25468.0,32386.0,0.52,Echolocation,20230622_060000.WAV
250.8075,250.8173,25468.0,33402.0,0.678,Echolocation,20230622_060000.WAV
250.9265,250.9366,24609.0,32715.0,0.651,Echolocation,20230622_060000.WAV
251.0485,251.0582,25468.0,33239.0,0.665,Echolocation,20230622_060000.WAV
251.1755,251.186,24609.0,33480.0,0.625,Echolocation,20230622_060000.WAV
251.3005,251.31119999999999,25468.0,33267.0,0.593,Echolocation,20230622_060000.WAV
251.4315,251.4413,25468.0,32367.0,0.503,Echolocation,20230622_060000.WAV
251.6835,251.6943,24609.0,32860.0,0.556,Echolocation,20230622_060000.WAV
251.8125,251.8228,24609.0,33827.0,0.642,Echolocation,20230622_060000.WAV
251.9385,251.9501,25468.0,33744.0,0.526,Echolocation,20230622_060000.WAV
252.1875,252.1984,25468.0,34943.0,0.628,Echolocation,20230622_060000.WAV
252.5825,252.5935,25468.0,33297.0,0.575,Echolocation,20230622_060000.WAV
252.7205,252.7307,25468.0,33171.0,0.609,Echolocation,20230622_060000.WAV
252.8605,252.8707,25468.0,33106.0,0.516,Echolocation,20230622_060000.WAV
253.1395,253.1512,25468.0,30772.0,0.592,Echolocation,20230622_060000.WAV
253.4125,253.42340000000002,25468.0,32247.0,0.539,Echolocation,20230622_060000.WAV
253.6765,253.68880000000001,25468.0,33231.0,0.562,Echolocation,20230622_060000.WAV
390.7665,390.7836,28046.0,32223.0,0.522,Echolocation,20230622_060000.WAV
395.1375,395.156,27187.0,30146.0,0.548,Echolocation,20230622_060000.WAV
396.2455,396.263,27187.0,29299.0,0.732,Echolocation,20230622_060000.WAV
397.6185,397.6359,28046.0,33308.0,0.511,Echolocation,20230622_060000.WAV
398.5265,398.5414,27187.0,33439.0,0.624,Echolocation,20230622_060000.WAV
398.7815,398.7991,27187.0,30668.0,0.566,Echolocation,20230622_060000.WAV
399.1535,399.1716,28046.0,31877.0,0.56,Echolocation,20230622_060000.WAV
434.2605,434.2754,27187.0,31088.0,0.568,Echolocation,20230622_060000.WAV
504.5385,504.5537,26328.0,29696.0,0.706,Echolocation,20230622_060000.WAV
505.4955,505.5125,27187.0,30391.0,0.505,Echolocation,20230622_060000.WAV
532.9265,532.9418000000001,27187.0,30507.0,0.538,Echolocation,20230622_060000.WAV
548.1405,548.1536,27187.0,33193.0,0.542,Echolocation,20230622_060000.WAV
550.3685,550.39,26328.0,28531.0,0.599,Echolocation,20230622_060000.WAV
550.6435,550.6653,26328.0,29694.0,0.545,Echolocation,20230622_060000.WAV
561.1075,561.1184,27187.0,33663.0,0.557,Echolocation,20230622_060000.WAV
562.2365,562.2515,27187.0,30088.0,0.526,Echolocation,20230622_060000.WAV
570.5195,570.5307,27187.0,33180.0,0.506,Echolocation,20230622_060000.WAV
571.5405,571.5532,27187.0,33034.0,0.569,Echolocation,20230622_060000.WAV
572.2325,572.2483,27187.0,32605.0,0.527,Echolocation,20230622_060000.WAV
572.7875,572.8085,26328.0,29836.0,0.503,Echolocation,20230622_060000.WAV
