KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,8.079411275100222,81.1515,81.16499999999999,27187.0,33044.0,Echolocation,Nyctalus leisleri,0.239,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_114000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,8.567538039897647,246.1665,246.1752,26328.0,35073.0,Echolocation,Eptesicus serotinus,0.247,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,20.72575419433545,45.8195,45.837199999999996,22890.0,24773.0,Echolocation,Nyctalus leisleri,0.626,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,21.439624281495572,206.1465,206.1661,22890.0,26493.0,Echolocation,Nyctalus leisleri,0.542,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,6.350768668083189,9.6775,9.6879,25468.0,32308.0,Echolocation,Nyctalus leisleri,0.479,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,7.58226852983523,83.1695,83.17869999999999,27187.0,34734.0,Echolocation,Nyctalus leisleri,0.376,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,24.39171654817443,252.7485,252.7689,22890.0,26157.0,Echolocation,Nyctalus leisleri,0.449,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,17.306646248865746,22.5685,22.5808,26328.0,35661.0,Echolocation,Eptesicus serotinus,0.381,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,29.718593890529625,221.2435,221.25900000000001,23750.0,27277.0,Echolocation,Nyctalus leisleri,0.44,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,5.176306075594632,38.4805,38.4953,26328.0,30407.0,Echolocation,Nyctalus leisleri,0.296,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,26.23768303969652,179.3005,179.3168,22890.0,27827.0,Echolocation,Nyctalus leisleri,0.466,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,17.303509354564852,82.59049999999999,82.6038,25468.0,34103.0,Echolocation,Nyctalus leisleri,0.315,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,15.874179532812317,141.8745,141.8875,26328.0,31718.0,Echolocation,Nyctalus leisleri,0.263,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_015000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,8.369010684378974,52.820499999999996,52.838499999999996,22031.0,25646.0,Echolocation,Nyctalus leisleri,0.54,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,6.372875002108621,265.1685,265.1856,22890.0,27563.0,Echolocation,Nyctalus leisleri,0.455,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,18.565550335334656,291.9905,292.0017,24609.0,31174.0,Echolocation,Nyctalus leisleri,0.332,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,7.17962699957599,207.9445,207.9615,25468.0,29257.0,Echolocation,Nyctalus leisleri,0.292,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,42.34565134771165,197.8715,197.8906,22890.0,26622.0,Echolocation,Nyctalus leisleri,0.55,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,16.95105364483834,29.0675,29.0849,22890.0,26647.0,Echolocation,Nyctalus leisleri,0.499,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,4.542621003276685,225.07150000000001,225.0842,25468.0,32716.0,Echolocation,Eptesicus serotinus,0.242,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,2.697250462720009,266.1175,266.1291,27187.0,33500.0,Echolocation,Nyctalus leisleri,0.314,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_090000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,47040.0,20.228166102244565,26.0455,26.0522,43515.0,53928.0,Echolocation,Pipistrellus pipistrellus,0.59,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,3.651579343460215,116.1305,116.1448,24609.0,29679.0,Echolocation,Nyctalus leisleri,0.31,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_030000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,6.098883050965608,137.5025,137.5143,23750.0,30393.0,Echolocation,Nyctalus leisleri,0.422,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,27.53922902360605,164.1505,164.1668,24609.0,31153.0,Echolocation,Eptesicus serotinus,0.265,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,21.25784610381629,199.6725,199.6881,25468.0,33789.0,Echolocation,Eptesicus serotinus,0.356,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,7.775555548933948,227.95850000000002,227.9775,24609.0,28392.0,Echolocation,Nyctalus leisleri,0.355,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,8.851003544956663,282.7825,282.7923,27187.0,32949.0,Echolocation,Nyctalus leisleri,0.497,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,14.469896347653059,130.7865,130.8008,24609.0,31729.0,Echolocation,Eptesicus serotinus,0.227,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,8.630161054809548,253.7505,253.7661,23750.0,26740.0,Echolocation,Nyctalus leisleri,0.53,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,24.71017376041143,206.7315,206.7512,22890.0,26738.0,Echolocation,Nyctalus leisleri,0.519,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,12.9687705875181,22.6955,22.7066,27187.0,35508.0,Echolocation,Eptesicus serotinus,0.338,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,15.150766456747224,81.6275,81.639,27187.0,32146.0,Echolocation,Nyctalus leisleri,0.6,0.73,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_114000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,7.970366607831324,128.5995,128.6137,24609.0,32151.0,Echolocation,Eptesicus serotinus,0.298,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,25.897517406299567,179.6835,179.6997,22890.0,31213.0,Echolocation,Eptesicus serotinus,0.287,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,6.457313600795097,266.0545,266.0698,22890.0,26045.0,Echolocation,Nyctalus leisleri,0.439,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,17.321707653135366,18.0915,18.1098,22890.0,26098.0,Echolocation,Nyctalus leisleri,0.574,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,31.49854196525596,198.1565,198.1767,22890.0,24977.0,Echolocation,Nyctalus leisleri,0.484,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,9.649530082501736,137.6355,137.6489,23750.0,29687.0,Echolocation,Nyctalus leisleri,0.383,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,26.56660519304696,164.3825,164.3961,26328.0,38406.0,Echolocation,Eptesicus serotinus,0.504,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,11.692292225125737,104.4805,104.4911,26328.0,33161.0,Echolocation,Nyctalus leisleri,0.412,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,34.547038095625176,190.9375,190.9534,23750.0,36277.0,Echolocation,Eptesicus serotinus,0.403,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,33.0270450367846,38.5035,38.5246,23750.0,26815.0,Echolocation,Nyctalus leisleri,0.435,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,25.15945611998372,142.5575,142.5775,22031.0,27289.0,Echolocation,Nyctalus leisleri,0.295,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,23.552174728412183,287.1185,287.1243,22031.0,38582.0,Echolocation,Plecotus austriacus,0.37,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_085000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,13.16549442433892,68.0275,68.0416,23750.0,28460.0,Echolocation,Nyctalus leisleri,0.492,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,15.273719438860414,97.8285,97.83840000000001,26328.0,34436.0,Echolocation,Nyctalus leisleri,0.412,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,14.474293766047982,161.2485,161.2663,24609.0,30207.0,Echolocation,Nyctalus leisleri,0.247,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,28800.0,4.805053535240489,83.2435,83.2517,27187.0,34398.0,Echolocation,Nyctalus leisleri,0.312,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241013_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,6.175803698153896,221.3245,221.3394,25468.0,30094.0,Echolocation,Nyctalus leisleri,0.287,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,8.779248030569297,75.8085,75.8249,23750.0,27198.0,Echolocation,Nyctalus leisleri,0.469,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,15.128433951835905,166.8565,166.875,22031.0,26756.0,Echolocation,Nyctalus leisleri,0.422,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,38.16780062262292,42.6515,42.665800000000004,22890.0,28630.0,Echolocation,Nyctalus leisleri,0.525,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,25.92265499956367,141.6275,141.6418,24609.0,28682.0,Echolocation,Nyctalus leisleri,0.47,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,19.888571051830635,135.2385,135.256,23750.0,26489.0,Echolocation,Nyctalus leisleri,0.648,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,7.592653534897749,134.3975,134.407,26328.0,33515.0,Echolocation,Nyctalus leisleri,0.385,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,21.211488440060897,198.2515,198.2661,24609.0,31672.0,Echolocation,Eptesicus serotinus,0.293,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,18.81422901774191,29.6385,29.6572,22890.0,26560.0,Echolocation,Nyctalus leisleri,0.569,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,5.804380435960503,99.5135,99.5286,25468.0,29865.0,Echolocation,Nyctalus leisleri,0.375,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
HF,47040.0,9.700462241065674,26.1315,26.1383,44375.0,52303.0,Echolocation,Pipistrellus pipistrellus,0.493,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,7.754315088128685,116.7295,116.74680000000001,23750.0,27295.0,Echolocation,Nyctalus leisleri,0.491,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_030000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,24.5528037619137,160.5505,160.5667,22890.0,28475.0,Echolocation,Nyctalus leisleri,0.402,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,14.4968633253142,282.9115,282.9264,23750.0,32161.0,Echolocation,Eptesicus serotinus,0.307,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,14.568374430040897,208.1735,208.1893,22031.0,28172.0,Echolocation,Nyctalus noctula,0.326,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,7.508160676066576,13.8675,13.8802,24609.0,29561.0,Echolocation,Nyctalus leisleri,0.428,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,14.84853008558173,292.2215,292.2344,24609.0,30217.0,Echolocation,Nyctalus leisleri,0.272,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,11.461062689002796,142.1105,142.125,25468.0,30636.0,Echolocation,Nyctalus leisleri,0.252,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_015000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,11.478620449742149,278.2425,278.2555,25468.0,29870.0,Echolocation,Nyctalus leisleri,0.381,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,14.598019291814719,82.7045,82.7146,26328.0,33956.0,Echolocation,Nyctalus leisleri,0.418,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,11.711547017425355,179.3645,179.3852,22890.0,25665.0,Echolocation,Nyctalus leisleri,0.484,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,2.7244959643520024,109.0575,109.0727,23750.0,27539.0,Echolocation,Nyctalus leisleri,0.451,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,19.47865477792081,43.4955,43.5111,23750.0,31113.0,Echolocation,Nyctalus leisleri,0.341,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,22.48391472792459,199.8155,199.8298,23750.0,30229.0,Echolocation,Eptesicus serotinus,0.304,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,23.07022249724799,290.5265,290.5449,22890.0,26273.0,Echolocation,Nyctalus leisleri,0.472,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,5.8001104633154075,53.197500000000005,53.2147,22031.0,26694.0,Echolocation,Nyctalus leisleri,0.473,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,7.000266048510822,228.1105,228.1247,24609.0,29503.0,Echolocation,Nyctalus leisleri,0.341,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,17.9920132104636,130.1545,130.17,24609.0,29894.0,Echolocation,Nyctalus leisleri,0.387,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,4.965755036746266,233.6705,233.6818,23750.0,31550.0,Echolocation,Eptesicus serotinus,0.25,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,12.822626586699375,252.8665,252.8822,25468.0,32178.0,Echolocation,Eptesicus serotinus,0.304,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,4.27244248394718,225.1975,225.2146,23750.0,27295.0,Echolocation,Nyctalus leisleri,0.434,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,29.550180950573754,230.1535,230.1673,24609.0,34186.0,Echolocation,Eptesicus serotinus,0.481,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,26.00432936638169,40.3885,40.4037,23750.0,31487.0,Echolocation,Eptesicus serotinus,0.31,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,10.469082982166702,46.0955,46.112899999999996,22031.0,26383.0,Echolocation,Nyctalus leisleri,0.517,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,25.610530254111055,11.4355,11.4505,24609.0,32676.0,Echolocation,Eptesicus serotinus,0.278,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,12.135909147661456,246.2295,246.2475,25468.0,29321.0,Echolocation,Nyctalus leisleri,0.356,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,4.830891214991719,9.9725,9.9823,25468.0,34298.0,Echolocation,Eptesicus serotinus,0.314,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,5.7619781834985515,69.0445,69.0616,25468.0,32519.0,Echolocation,Eptesicus serotinus,0.226,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,7.034489737007706,134.5275,134.5374,26328.0,32928.0,Echolocation,Nyctalus leisleri,0.463,0.689,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,7.365664046820546,104.5475,104.5607,24609.0,32537.0,Echolocation,Nyctalus leisleri,0.305,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,33.632858559624026,42.914500000000004,42.928,22890.0,29217.0,Echolocation,Nyctalus leisleri,0.412,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,6.274472746235407,53.326499999999996,53.3374,22890.0,28340.0,Echolocation,Nyctalus leisleri,0.309,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,11.5870337308234,230.7315,230.7478,22031.0,26031.0,Echolocation,Nyctalus leisleri,0.561,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,9.17489406633578,109.4505,109.46770000000001,23750.0,27756.0,Echolocation,Nyctalus leisleri,0.418,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_024000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,6.215947778074211,278.5075,278.5197,25468.0,31699.0,Echolocation,Nyctalus leisleri,0.254,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,21.306700075333417,43.8145,43.8291,24609.0,31678.0,Echolocation,Nyctalus leisleri,0.284,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,10.2070436657975,46.3765,46.3946,22031.0,25453.0,Echolocation,Nyctalus leisleri,0.518,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241015_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,39.910135428364754,38.7785,38.7982,23750.0,26471.0,Echolocation,Nyctalus leisleri,0.504,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,12.890692551565902,141.8835,141.9005,24609.0,29919.0,Echolocation,Nyctalus leisleri,0.264,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241012_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,10.095188731164093,253.0085,253.0225,26328.0,32283.0,Echolocation,Nyctalus leisleri,0.222,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,23040.0,4.610090790831943,97.9415,97.9588,22890.0,27185.0,Echolocation,Nyctalus leisleri,0.463,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,3.6012975125215734,246.5525,246.5696,23750.0,28375.0,Echolocation,Nyctalus leisleri,0.41,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,11.669604741210954,69.1565,69.17060000000001,23750.0,31343.0,Echolocation,Eptesicus serotinus,0.285,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,25920.0,10.11568721974032,10.2765,10.2859,25468.0,33484.0,Echolocation,Nyctalus leisleri,0.373,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_025000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,8.926281718484134,225.2385,225.2514,25468.0,35362.0,Echolocation,Eptesicus serotinus,0.374,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24960.0,6.88995968590847,228.5155,228.5299,24609.0,29349.0,Echolocation,Nyctalus leisleri,0.348,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_020000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,27840.0,15.518160537912099,82.8365,82.84700000000001,25468.0,35052.0,Echolocation,Nyctalus leisleri,0.32,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_023000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,26880.0,32.81204957264501,164.5645,164.5827,24609.0,36075.0,Echolocation,Eptesicus serotinus,0.431,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_022000.WAV,recover-20241018,UBNA_020,Carp Pond
LF,24000.0,7.703577909140096,130.3155,130.331,23750.0,27070.0,Echolocation,Nyctalus leisleri,0.451,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_020/20241014_021000.WAV,recover-20241018,UBNA_020,Carp Pond
