start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1086.4845,1086.4909,45234.0,72047.0,0.536,Echolocation,20230717_103600.WAV
1087.8325,1087.8372,49531.0,65202.0,0.564,Echolocation,20230717_103600.WAV
1090.4015,1090.4093,46953.0,64729.0,0.55,Echolocation,20230717_103600.WAV
1090.4955,1090.5032,45234.0,63435.0,0.612,Echolocation,20230717_103600.WAV
1090.5885,1090.5957,47812.0,63421.0,0.619,Echolocation,20230717_103600.WAV
1090.6815,1090.6898,46093.0,63430.0,0.553,Echolocation,20230717_103600.WAV
1090.9745,1090.9849,44375.0,65289.0,0.558,Echolocation,20230717_103600.WAV
1091.2705,1091.2775,44375.0,58019.0,0.519,Echolocation,20230717_103600.WAV
1091.3535,1091.3625,44375.0,60243.0,0.584,Echolocation,20230717_103600.WAV
1092.8975,1092.9029,46093.0,54400.0,0.597,Echolocation,20230717_103600.WAV
1094.2405,1094.2499,44375.0,65543.0,0.586,Echolocation,20230717_103600.WAV
1094.5715,1094.5817,44375.0,65002.0,0.585,Echolocation,20230717_103600.WAV
1094.6575,1094.6667,44375.0,66341.0,0.536,Echolocation,20230717_103600.WAV
1094.7575,1094.7663,43515.0,59607.0,0.541,Echolocation,20230717_103600.WAV
1094.9535,1094.9627,44375.0,67993.0,0.57,Echolocation,20230717_103600.WAV
1095.1245,1095.1334,43515.0,69376.0,0.596,Echolocation,20230717_103600.WAV
1095.3735,1095.3811,46093.0,69357.0,0.624,Echolocation,20230717_103600.WAV
1095.5475,1095.5548,45234.0,66554.0,0.698,Echolocation,20230717_103600.WAV
1095.9555,1095.9643,45234.0,65658.0,0.513,Echolocation,20230717_103600.WAV
1106.1915,1106.1987,46953.0,62291.0,0.564,Echolocation,20230717_103600.WAV
1106.2805,1106.2867,48671.0,60242.0,0.583,Echolocation,20230717_103600.WAV
1106.4755,1106.4837,46953.0,63084.0,0.565,Echolocation,20230717_103600.WAV
1106.5695,1106.5764,46953.0,62920.0,0.549,Echolocation,20230717_103600.WAV
1106.9255,1106.9324,42656.0,64165.0,0.59,Echolocation,20230717_103600.WAV
1107.1855,1107.1927,46093.0,67563.0,0.535,Echolocation,20230717_103600.WAV
1107.2775,1107.2847,45234.0,66929.0,0.549,Echolocation,20230717_103600.WAV
1107.5915,1107.5978,44375.0,62472.0,0.552,Echolocation,20230717_103600.WAV
1107.7835,1107.7911,44375.0,62144.0,0.553,Echolocation,20230717_103600.WAV
1107.8925,1107.8986,41796.0,58041.0,0.548,Echolocation,20230717_103600.WAV
1108.0915,1108.0964,42656.0,55903.0,0.555,Echolocation,20230717_103600.WAV
1108.6565,1108.6653,47812.0,64024.0,0.538,Echolocation,20230717_103600.WAV
1109.0465,1109.0535,45234.0,60695.0,0.657,Echolocation,20230717_103600.WAV
1112.6455,1112.6533,45234.0,62624.0,0.584,Echolocation,20230717_103600.WAV
1112.9505,1112.9596,45234.0,63675.0,0.593,Echolocation,20230717_103600.WAV
1113.0555,1113.0635,45234.0,61483.0,0.518,Echolocation,20230717_103600.WAV
1113.1645,1113.1724,46953.0,58250.0,0.501,Echolocation,20230717_103600.WAV
1113.2565,1113.2644,45234.0,67833.0,0.568,Echolocation,20230717_103600.WAV
1113.4465,1113.4538,47812.0,64642.0,0.509,Echolocation,20230717_103600.WAV
1113.5245,1113.5306,46093.0,73131.0,0.599,Echolocation,20230717_103600.WAV
1113.6155,1113.6221,46093.0,64363.0,0.515,Echolocation,20230717_103600.WAV
1113.7005,1113.7086,46093.0,71851.0,0.612,Echolocation,20230717_103600.WAV
1113.8755,1113.8826,45234.0,69852.0,0.546,Echolocation,20230717_103600.WAV
1114.0605,1114.0664,46093.0,63488.0,0.557,Echolocation,20230717_103600.WAV
1114.3545,1114.3599,47812.0,63337.0,0.661,Echolocation,20230717_103600.WAV
1114.7775,1114.7821,47812.0,60984.0,0.607,Echolocation,20230717_103600.WAV
1116.0655,1116.0752,49531.0,68201.0,0.505,Echolocation,20230717_103600.WAV
1116.1625,1116.17,51250.0,59727.0,0.502,Echolocation,20230717_103600.WAV
1122.8095,1122.8153,49531.0,58846.0,0.542,Echolocation,20230717_103600.WAV
1123.8685,1123.8756,48671.0,60121.0,0.608,Echolocation,20230717_103600.WAV
1124.1545,1124.1623,46953.0,60100.0,0.565,Echolocation,20230717_103600.WAV
1124.2505,1124.2573,46953.0,57964.0,0.52,Echolocation,20230717_103600.WAV
1124.3475,1124.3539,46953.0,56592.0,0.568,Echolocation,20230717_103600.WAV
1124.5065,1124.5149,47812.0,68114.0,0.659,Echolocation,20230717_103600.WAV
1124.8915,1124.9011,47812.0,68960.0,0.527,Echolocation,20230717_103600.WAV
1125.0855,1125.095,45234.0,65702.0,0.558,Echolocation,20230717_103600.WAV
1125.4845,1125.4928,48671.0,62958.0,0.553,Echolocation,20230717_103600.WAV
1132.9485,1132.9538,47812.0,59088.0,0.551,Echolocation,20230717_103600.WAV
1134.3665,1134.3759,45234.0,62581.0,0.503,Echolocation,20230717_103600.WAV
1134.6615,1134.6706,44375.0,64869.0,0.547,Echolocation,20230717_103600.WAV
1134.7515,1134.7598,47812.0,63539.0,0.545,Echolocation,20230717_103600.WAV
1134.8315,1134.8418,47812.0,65664.0,0.527,Echolocation,20230717_103600.WAV
1135.3275,1135.3333,49531.0,69868.0,0.627,Echolocation,20230717_103600.WAV
1135.4015,1135.4114,45234.0,64342.0,0.504,Echolocation,20230717_103600.WAV
1135.4845,1135.4923,47812.0,67595.0,0.57,Echolocation,20230717_103600.WAV
1135.5635,1135.5703,46953.0,68106.0,0.548,Echolocation,20230717_103600.WAV
1135.6905,1135.6976,45234.0,74135.0,0.601,Echolocation,20230717_103600.WAV
1135.7665,1135.7739,47812.0,67186.0,0.554,Echolocation,20230717_103600.WAV
1135.9025,1135.9091,46093.0,69822.0,0.615,Echolocation,20230717_103600.WAV
1136.7165,1136.724,48671.0,65654.0,0.677,Echolocation,20230717_103600.WAV
1136.8595,1136.8671,48671.0,64793.0,0.652,Echolocation,20230717_103600.WAV
1137.0225,1137.0275,48671.0,61413.0,0.559,Echolocation,20230717_103600.WAV
1140.7575,1140.7618,46953.0,73475.0,0.524,Echolocation,20230717_103600.WAV
1140.8455,1140.8511,46953.0,73564.0,0.658,Echolocation,20230717_103600.WAV
1140.9175,1140.9232,46953.0,72582.0,0.61,Echolocation,20230717_103600.WAV
1140.9885,1140.9935,46093.0,75341.0,0.532,Echolocation,20230717_103600.WAV
1141.0575,1141.0627,46953.0,70255.0,0.659,Echolocation,20230717_103600.WAV
1141.1255,1141.131,46093.0,75151.0,0.513,Echolocation,20230717_103600.WAV
1141.1835,1141.1891,47812.0,75166.0,0.569,Echolocation,20230717_103600.WAV
1141.3535,1141.3575,44375.0,77666.0,0.52,Echolocation,20230717_103600.WAV
1141.3955,1141.3998,43515.0,75925.0,0.575,Echolocation,20230717_103600.WAV
1141.7055,1141.7102,46953.0,71748.0,0.516,Echolocation,20230717_103600.WAV
1141.7705,1141.7759,45234.0,77953.0,0.547,Echolocation,20230717_103600.WAV
1141.8415,1141.8464,45234.0,74008.0,0.606,Echolocation,20230717_103600.WAV
1141.9135,1141.9186,46093.0,75416.0,0.595,Echolocation,20230717_103600.WAV
1141.9815,1141.9885,45234.0,70397.0,0.677,Echolocation,20230717_103600.WAV
1142.1595,1142.165,46953.0,67898.0,0.638,Echolocation,20230717_103600.WAV
1144.4945,1144.4988,51250.0,65985.0,0.572,Echolocation,20230717_103600.WAV
1144.5585,1144.5633,49531.0,67634.0,0.557,Echolocation,20230717_103600.WAV
1144.7085,1144.7146,47812.0,72477.0,0.507,Echolocation,20230717_103600.WAV
1144.7675,1144.773,49531.0,74465.0,0.557,Echolocation,20230717_103600.WAV
1144.8285,1144.8346,50390.0,70044.0,0.583,Echolocation,20230717_103600.WAV
1144.9315,1144.937,49531.0,72505.0,0.519,Echolocation,20230717_103600.WAV
1145.6295,1145.635,48671.0,69542.0,0.667,Echolocation,20230717_103600.WAV
1145.6945,1145.7011,47812.0,66826.0,0.623,Echolocation,20230717_103600.WAV
1145.7605,1145.766,49531.0,69213.0,0.573,Echolocation,20230717_103600.WAV
1145.8345,1145.839,48671.0,70341.0,0.505,Echolocation,20230717_103600.WAV
1145.9045,1145.9105,48671.0,75298.0,0.58,Echolocation,20230717_103600.WAV
1145.9795,1145.985,49531.0,66122.0,0.51,Echolocation,20230717_103600.WAV
1146.0395,1146.044,48671.0,65487.0,0.552,Echolocation,20230717_103600.WAV
1150.5275,1150.5334,46953.0,70831.0,0.542,Echolocation,20230717_103600.WAV
1150.6145,1150.6195,46953.0,67627.0,0.566,Echolocation,20230717_103600.WAV
1150.7845,1150.7901,46093.0,67013.0,0.556,Echolocation,20230717_103600.WAV
1150.9505,1150.9571,48671.0,65298.0,0.532,Echolocation,20230717_103600.WAV
1151.0245,1151.0306,45234.0,69156.0,0.575,Echolocation,20230717_103600.WAV
1151.1845,1151.1896,43515.0,75087.0,0.524,Echolocation,20230717_103600.WAV
1151.6135,1151.6188,43515.0,63650.0,0.57,Echolocation,20230717_103600.WAV
1151.9115,1151.9161,46093.0,59670.0,0.549,Echolocation,20230717_103600.WAV
1152.1595,1152.1664,46953.0,60254.0,0.548,Echolocation,20230717_103600.WAV
1152.2445,1152.2502,47812.0,56803.0,0.544,Echolocation,20230717_103600.WAV
1152.4225,1152.4298,46953.0,61484.0,0.69,Echolocation,20230717_103600.WAV
1152.7095,1152.7153,46953.0,55837.0,0.564,Echolocation,20230717_103600.WAV
1152.8675,1152.8737,46953.0,56727.0,0.553,Echolocation,20230717_103600.WAV
1152.9535,1152.9595,46953.0,56356.0,0.553,Echolocation,20230717_103600.WAV
1153.1285,1153.1343,46953.0,55600.0,0.546,Echolocation,20230717_103600.WAV
1153.3305,1153.337,46093.0,56257.0,0.522,Echolocation,20230717_103600.WAV
1154.7415,1154.7485,47812.0,58530.0,0.536,Echolocation,20230717_103600.WAV
1155.0975,1155.1055,47812.0,61763.0,0.618,Echolocation,20230717_103600.WAV
1155.3685,1155.3762,48671.0,64422.0,0.569,Echolocation,20230717_103600.WAV
1155.6315,1155.6391,47812.0,65025.0,0.595,Echolocation,20230717_103600.WAV
1155.8125,1155.8219,47812.0,67657.0,0.539,Echolocation,20230717_103600.WAV
1155.8785,1155.8846,50390.0,70420.0,0.527,Echolocation,20230717_103600.WAV
1156.1705,1156.1765,44375.0,59615.0,0.537,Echolocation,20230717_103600.WAV
1159.8755,1159.8804,49531.0,69877.0,0.518,Echolocation,20230717_103600.WAV
1160.5515,1160.558,44375.0,59515.0,0.559,Echolocation,20230717_103600.WAV
1160.8025,1160.8107,45234.0,62738.0,0.568,Echolocation,20230717_103600.WAV
1161.0555,1161.0618,45234.0,57060.0,0.515,Echolocation,20230717_103600.WAV
1163.6795,1163.6847,46953.0,58374.0,0.544,Echolocation,20230717_103600.WAV
1163.8725,1163.8795,46093.0,61563.0,0.58,Echolocation,20230717_103600.WAV
1164.0555,1164.0634,46953.0,63785.0,0.559,Echolocation,20230717_103600.WAV
1164.1445,1164.1504,46953.0,55399.0,0.573,Echolocation,20230717_103600.WAV
1164.2345,1164.244,46953.0,68737.0,0.653,Echolocation,20230717_103600.WAV
1164.3255,1164.3341,46953.0,68037.0,0.586,Echolocation,20230717_103600.WAV
1164.5065,1164.5157,46953.0,68266.0,0.572,Echolocation,20230717_103600.WAV
1164.8795,1164.8897,44375.0,67242.0,0.546,Echolocation,20230717_103600.WAV
1165.0675,1165.0754,48671.0,68737.0,0.526,Echolocation,20230717_103600.WAV
1165.2975,1165.3058,49531.0,71377.0,0.549,Echolocation,20230717_103600.WAV
1165.4235,1165.4317,50390.0,70587.0,0.526,Echolocation,20230717_103600.WAV
1166.3395,1166.3436,51250.0,65014.0,0.501,Echolocation,20230717_103600.WAV
1166.4875,1166.4942,48671.0,65243.0,0.555,Echolocation,20230717_103600.WAV
1167.0035,1167.0089,46953.0,62890.0,0.562,Echolocation,20230717_103600.WAV
1167.0915,1167.0969,46093.0,55754.0,0.525,Echolocation,20230717_103600.WAV
1167.1845,1167.1911,46953.0,56534.0,0.519,Echolocation,20230717_103600.WAV
1167.3775,1167.3827,47812.0,58157.0,0.538,Echolocation,20230717_103600.WAV
1174.7745,1174.7804,46093.0,61184.0,0.583,Echolocation,20230717_103600.WAV
1175.1195,1175.1256,48671.0,66593.0,0.611,Echolocation,20230717_103600.WAV
1175.1995,1175.207,46953.0,68862.0,0.556,Echolocation,20230717_103600.WAV
1175.2885,1175.2944,49531.0,62143.0,0.534,Echolocation,20230717_103600.WAV
1175.3725,1175.3806,49531.0,66375.0,0.627,Echolocation,20230717_103600.WAV
1175.8685,1175.875,45234.0,79373.0,0.549,Echolocation,20230717_103600.WAV
1179.1625,1179.1705,46093.0,62032.0,0.596,Echolocation,20230717_103600.WAV
1179.5225,1179.5295,46093.0,64783.0,0.589,Echolocation,20230717_103600.WAV
1179.6195,1179.6267,46093.0,60578.0,0.507,Echolocation,20230717_103600.WAV
1179.7975,1179.8067,45234.0,66177.0,0.599,Echolocation,20230717_103600.WAV
1179.9775,1179.9841,44375.0,71774.0,0.55,Echolocation,20230717_103600.WAV
1180.0735,1180.0795,46093.0,64821.0,0.539,Echolocation,20230717_103600.WAV
1180.1605,1180.1666,44375.0,73754.0,0.594,Echolocation,20230717_103600.WAV
1180.6815,1180.6867,47812.0,63456.0,0.628,Echolocation,20230717_103600.WAV
1181.2815,1181.2865,48671.0,59156.0,0.544,Echolocation,20230717_103600.WAV
1181.4645,1181.4704,47812.0,60446.0,0.576,Echolocation,20230717_103600.WAV
1184.3805,1184.3881,48671.0,63725.0,0.665,Echolocation,20230717_103600.WAV
1185.1005,1185.1114,46953.0,65381.0,0.535,Echolocation,20230717_103600.WAV
1185.1865,1185.1945,46093.0,68305.0,0.635,Echolocation,20230717_103600.WAV
1185.3555,1185.3608,48671.0,64807.0,0.525,Echolocation,20230717_103600.WAV
1185.5345,1185.5404,46953.0,62005.0,0.614,Echolocation,20230717_103600.WAV
1185.7175,1185.7228,46093.0,57943.0,0.551,Echolocation,20230717_103600.WAV
1189.6895,1189.6965,49531.0,61412.0,0.54,Echolocation,20230717_103600.WAV
1189.8765,1189.8824,47812.0,60879.0,0.533,Echolocation,20230717_103600.WAV
1190.0685,1190.0782,47812.0,65470.0,0.554,Echolocation,20230717_103600.WAV
1190.2835,1190.2912,47812.0,65175.0,0.552,Echolocation,20230717_103600.WAV
1190.3765,1190.3854,46093.0,64784.0,0.588,Echolocation,20230717_103600.WAV
1190.5375,1190.5461,46093.0,64404.0,0.613,Echolocation,20230717_103600.WAV
1190.7135,1190.7204,46953.0,64898.0,0.642,Echolocation,20230717_103600.WAV
1191.5595,1191.5669,51250.0,69664.0,0.59,Echolocation,20230717_103600.WAV
1191.6235,1191.6295,50390.0,70588.0,0.546,Echolocation,20230717_103600.WAV
1199.1215,1199.1268,48671.0,58566.0,0.552,Echolocation,20230717_103600.WAV
1199.2165,1199.2218,47812.0,60967.0,0.509,Echolocation,20230717_103600.WAV
1199.3855,1199.3916,48671.0,64428.0,0.502,Echolocation,20230717_103600.WAV
1199.8155,1199.8236,48671.0,64403.0,0.6,Echolocation,20230717_103600.WAV
1199.9145,1199.9209,46953.0,55822.0,0.577,Echolocation,20230717_103600.WAV
1200.0825,1200.0906,46953.0,69634.0,0.574,Echolocation,20230717_103600.WAV
1200.2665,1200.2763,45234.0,70974.0,0.669,Echolocation,20230717_103600.WAV
1200.3645,1200.3713,47812.0,56312.0,0.541,Echolocation,20230717_103600.WAV
1200.5915,1200.5999,47812.0,66104.0,0.643,Echolocation,20230717_103600.WAV
1200.6755,1200.6841,47812.0,65646.0,0.573,Echolocation,20230717_103600.WAV
1207.7085,1207.7136,46953.0,53988.0,0.522,Echolocation,20230717_103600.WAV
1207.7995,1207.8043,47812.0,57281.0,0.503,Echolocation,20230717_103600.WAV
1208.0095,1208.0158,45234.0,54585.0,0.503,Echolocation,20230717_103600.WAV
1208.1905,1208.1974,46953.0,58618.0,0.532,Echolocation,20230717_103600.WAV
1208.2805,1208.2886,46953.0,61404.0,0.61,Echolocation,20230717_103600.WAV
1208.3775,1208.3827,45234.0,54020.0,0.54,Echolocation,20230717_103600.WAV
1208.5505,1208.5584,46953.0,61798.0,0.615,Echolocation,20230717_103600.WAV
1208.6545,1208.6625,46093.0,58625.0,0.55,Echolocation,20230717_103600.WAV
1208.7475,1208.7567,46093.0,61642.0,0.616,Echolocation,20230717_103600.WAV
1208.9615,1208.9712,44375.0,65806.0,0.593,Echolocation,20230717_103600.WAV
1209.1695,1209.1774,46093.0,64049.0,0.614,Echolocation,20230717_103600.WAV
1209.7605,1209.7673,46093.0,59690.0,0.641,Echolocation,20230717_103600.WAV
1210.1985,1210.2073,46093.0,62605.0,0.534,Echolocation,20230717_103600.WAV
1210.3665,1210.3736,48671.0,58621.0,0.605,Echolocation,20230717_103600.WAV
1215.3115,1215.3169,45234.0,58829.0,0.51,Echolocation,20230717_103600.WAV
1215.4005,1215.4062,46953.0,63083.0,0.508,Echolocation,20230717_103600.WAV
1215.4895,1215.4959,43515.0,61512.0,0.507,Echolocation,20230717_103600.WAV
1215.6625,1215.6695,45234.0,61646.0,0.582,Echolocation,20230717_103600.WAV
1215.8125,1215.8205,44375.0,67072.0,0.533,Echolocation,20230717_103600.WAV
1215.9055,1215.913,43515.0,63485.0,0.599,Echolocation,20230717_103600.WAV
1215.9835,1215.9915,45234.0,67980.0,0.556,Echolocation,20230717_103600.WAV
1216.0555,1216.0611,46093.0,68304.0,0.604,Echolocation,20230717_103600.WAV
1216.1205,1216.1267,46093.0,69124.0,0.543,Echolocation,20230717_103600.WAV
1216.1875,1216.1917,48671.0,69113.0,0.559,Echolocation,20230717_103600.WAV
1216.4775,1216.4814,46093.0,74431.0,0.515,Echolocation,20230717_103600.WAV
1216.7655,1216.7696,50390.0,75396.0,0.6,Echolocation,20230717_103600.WAV
1216.9075,1216.9124,46953.0,80698.0,0.529,Echolocation,20230717_103600.WAV
1216.9715,1216.9761,47812.0,77408.0,0.535,Echolocation,20230717_103600.WAV
1217.8295,1217.8341,52109.0,64179.0,0.501,Echolocation,20230717_103600.WAV
1217.9195,1217.9238,46953.0,70528.0,0.575,Echolocation,20230717_103600.WAV
1220.9685,1220.9736,49531.0,69928.0,0.529,Echolocation,20230717_103600.WAV
1221.2925,1221.2977,47812.0,72106.0,0.537,Echolocation,20230717_103600.WAV
1221.3815,1221.3873,46953.0,69855.0,0.628,Echolocation,20230717_103600.WAV
1221.4635,1221.4691,46093.0,76552.0,0.528,Echolocation,20230717_103600.WAV
1221.6395,1221.6442,46953.0,63302.0,0.524,Echolocation,20230717_103600.WAV
1221.8055,1221.8121,45234.0,70371.0,0.621,Echolocation,20230717_103600.WAV
1221.8895,1221.8949,44375.0,79621.0,0.509,Echolocation,20230717_103600.WAV
1221.9775,1221.9827,46953.0,68930.0,0.604,Echolocation,20230717_103600.WAV
1222.0615,1222.067,46093.0,73056.0,0.56,Echolocation,20230717_103600.WAV
1223.4075,1223.4127,46953.0,86739.0,0.562,Echolocation,20230717_103600.WAV
1223.4715,1223.477,46953.0,84525.0,0.568,Echolocation,20230717_103600.WAV
1223.5385,1223.5436,45234.0,85436.0,0.575,Echolocation,20230717_103600.WAV
1223.6115,1223.6157,46093.0,82134.0,0.551,Echolocation,20230717_103600.WAV
1223.6845,1223.6889,46093.0,80464.0,0.526,Echolocation,20230717_103600.WAV
1223.7585,1223.7624,46093.0,80442.0,0.525,Echolocation,20230717_103600.WAV
1224.0625,1224.0693,47812.0,62628.0,0.5,Echolocation,20230717_103600.WAV
1224.9635,1224.97,48671.0,64661.0,0.534,Echolocation,20230717_103600.WAV
1225.1375,1225.1427,49531.0,64285.0,0.508,Echolocation,20230717_103600.WAV
1227.1015,1227.1097,45234.0,61493.0,0.609,Echolocation,20230717_103600.WAV
1227.4235,1227.4306,50390.0,65019.0,0.511,Echolocation,20230717_103600.WAV
1227.8455,1227.8521,46093.0,67182.0,0.519,Echolocation,20230717_103600.WAV
1228.0925,1228.0987,45234.0,61706.0,0.613,Echolocation,20230717_103600.WAV
1228.2825,1228.2898,45234.0,66566.0,0.572,Echolocation,20230717_103600.WAV
1228.3645,1228.3728,44375.0,67255.0,0.578,Echolocation,20230717_103600.WAV
1228.6025,1228.6112,47812.0,71488.0,0.62,Echolocation,20230717_103600.WAV
1228.6915,1228.6974,47812.0,63968.0,0.602,Echolocation,20230717_103600.WAV
1228.8575,1228.8639,48671.0,66596.0,0.619,Echolocation,20230717_103600.WAV
1238.9795,1238.9859,48671.0,65259.0,0.581,Echolocation,20230717_103600.WAV
1239.2545,1239.2632,46953.0,63974.0,0.554,Echolocation,20230717_103600.WAV
1239.4355,1239.4437,46093.0,63614.0,0.578,Echolocation,20230717_103600.WAV
1239.5225,1239.5294,47812.0,63594.0,0.577,Echolocation,20230717_103600.WAV
1239.6085,1239.6165,46953.0,57618.0,0.517,Echolocation,20230717_103600.WAV
1239.6925,1239.7023,46093.0,66966.0,0.609,Echolocation,20230717_103600.WAV
1239.8645,1239.8699,47812.0,54426.0,0.532,Echolocation,20230717_103600.WAV
1239.9335,1239.9417,48671.0,62180.0,0.522,Echolocation,20230717_103600.WAV
1242.0325,1242.0387,49531.0,63399.0,0.511,Echolocation,20230717_103600.WAV
1245.9495,1245.9571,48671.0,62051.0,0.541,Echolocation,20230717_103600.WAV
1246.2155,1246.2211,48671.0,56656.0,0.548,Echolocation,20230717_103600.WAV
1246.3855,1246.3949,48671.0,64819.0,0.585,Echolocation,20230717_103600.WAV
1246.5775,1246.5876,46953.0,67552.0,0.627,Echolocation,20230717_103600.WAV
1250.1935,1250.2003,44375.0,60072.0,0.539,Echolocation,20230717_103600.WAV
1253.0785,1253.0842,46953.0,56984.0,0.564,Echolocation,20230717_103600.WAV
1253.1545,1253.1619,47812.0,63935.0,0.662,Echolocation,20230717_103600.WAV
1253.2395,1253.2484,48671.0,68727.0,0.539,Echolocation,20230717_103600.WAV
1253.5755,1253.583,48671.0,66513.0,0.515,Echolocation,20230717_103600.WAV
1257.4905,1257.4974,47812.0,61514.0,0.567,Echolocation,20230717_103600.WAV
1257.8965,1257.9028,46953.0,55450.0,0.513,Echolocation,20230717_103600.WAV
1258.0955,1258.1024,46093.0,63156.0,0.607,Echolocation,20230717_103600.WAV
1258.1905,1258.1965,47812.0,62680.0,0.63,Echolocation,20230717_103600.WAV
1258.2795,1258.2854,46953.0,60549.0,0.547,Echolocation,20230717_103600.WAV
1258.3665,1258.3731,45234.0,66648.0,0.549,Echolocation,20230717_103600.WAV
1258.4595,1258.4654,46093.0,65009.0,0.505,Echolocation,20230717_103600.WAV
1258.5465,1258.5538,46093.0,63446.0,0.55,Echolocation,20230717_103600.WAV
1258.6255,1258.6309,47812.0,67713.0,0.627,Echolocation,20230717_103600.WAV
1258.7185,1258.7239,46093.0,70714.0,0.564,Echolocation,20230717_103600.WAV
1259.2205,1259.2266,46093.0,66125.0,0.682,Echolocation,20230717_103600.WAV
1259.4095,1259.4147,45234.0,67157.0,0.611,Echolocation,20230717_103600.WAV
1259.6905,1259.6987,45234.0,67402.0,0.514,Echolocation,20230717_103600.WAV
1259.8885,1259.8949,47812.0,63780.0,0.644,Echolocation,20230717_103600.WAV
1260.0865,1260.0941,46093.0,64192.0,0.638,Echolocation,20230717_103600.WAV
1260.2285,1260.2366,50390.0,65464.0,0.633,Echolocation,20230717_103600.WAV
1260.3805,1260.3897,46953.0,58605.0,0.603,Echolocation,20230717_103600.WAV
1260.5775,1260.5871,46953.0,59315.0,0.661,Echolocation,20230717_103600.WAV
1260.7635,1260.7701,46953.0,57081.0,0.558,Echolocation,20230717_103600.WAV
1263.8765,1263.8814,51250.0,65144.0,0.55,Echolocation,20230717_103600.WAV
1263.9595,1263.966,50390.0,67308.0,0.538,Echolocation,20230717_103600.WAV
1264.2395,1264.2465,47812.0,62459.0,0.54,Echolocation,20230717_103600.WAV
1264.3345,1264.3416,45234.0,61592.0,0.522,Echolocation,20230717_103600.WAV
1264.5135,1264.5205,43515.0,59225.0,0.513,Echolocation,20230717_103600.WAV
1264.8385,1264.845,46093.0,61845.0,0.553,Echolocation,20230717_103600.WAV
1269.2595,1269.2655,48671.0,65108.0,0.527,Echolocation,20230717_103600.WAV
1269.3545,1269.3617,46093.0,58488.0,0.527,Echolocation,20230717_103600.WAV
1269.4445,1269.4522,46953.0,65355.0,0.547,Echolocation,20230717_103600.WAV
1269.6265,1269.633,46953.0,69076.0,0.606,Echolocation,20230717_103600.WAV
1269.7145,1269.7211,46093.0,60356.0,0.585,Echolocation,20230717_103600.WAV
1269.8795,1269.8887,46093.0,65808.0,0.635,Echolocation,20230717_103600.WAV
1270.0585,1270.0679,46953.0,64109.0,0.608,Echolocation,20230717_103600.WAV
1271.3545,1271.3626,48671.0,62948.0,0.511,Echolocation,20230717_103600.WAV
1274.5515,1274.5572,47812.0,61960.0,0.567,Echolocation,20230717_103600.WAV
1274.8925,1274.8988,46953.0,59060.0,0.561,Echolocation,20230717_103600.WAV
1275.0535,1275.0605,46953.0,61685.0,0.587,Echolocation,20230717_103600.WAV
1275.3185,1275.3263,46953.0,59854.0,0.533,Echolocation,20230717_103600.WAV
1275.4945,1275.5027,46093.0,65050.0,0.507,Echolocation,20230717_103600.WAV
1275.6945,1275.7027,46093.0,64666.0,0.52,Echolocation,20230717_103600.WAV
1275.8905,1275.8980999999999,44375.0,69844.0,0.664,Echolocation,20230717_103600.WAV
1276.0995,1276.1054,46093.0,69896.0,0.595,Echolocation,20230717_103600.WAV
1276.3555,1276.3614,45234.0,72000.0,0.531,Echolocation,20230717_103600.WAV
1276.4545,1276.4597,45234.0,63085.0,0.628,Echolocation,20230717_103600.WAV
1276.5515,1276.5574,45234.0,65769.0,0.655,Echolocation,20230717_103600.WAV
1276.6475,1276.6528,45234.0,63015.0,0.618,Echolocation,20230717_103600.WAV
1276.7375,1276.7429,44375.0,71189.0,0.54,Echolocation,20230717_103600.WAV
1276.9195,1276.9265,45234.0,63731.0,0.658,Echolocation,20230717_103600.WAV
1277.0175,1277.0239,46093.0,64819.0,0.663,Echolocation,20230717_103600.WAV
1277.3015,1277.3078,46093.0,60372.0,0.572,Echolocation,20230717_103600.WAV
1279.7255,1279.7308,49531.0,62245.0,0.556,Echolocation,20230717_103600.WAV
1279.8085,1279.8156,46093.0,64037.0,0.622,Echolocation,20230717_103600.WAV
1279.8785,1279.8829,47812.0,63092.0,0.529,Echolocation,20230717_103600.WAV
1282.3875,1282.3932,47812.0,59899.0,0.506,Echolocation,20230717_103600.WAV
1282.4685,1282.4735,47812.0,60564.0,0.526,Echolocation,20230717_103600.WAV
1284.9575,1284.9643,47812.0,63632.0,0.55,Echolocation,20230717_103600.WAV
1285.0405,1285.0469,49531.0,65973.0,0.566,Echolocation,20230717_103600.WAV
1285.1365,1285.1441,48671.0,65228.0,0.599,Echolocation,20230717_103600.WAV
1285.2325,1285.2394,48671.0,66464.0,0.561,Echolocation,20230717_103600.WAV
1285.3235,1285.3322,46953.0,65692.0,0.584,Echolocation,20230717_103600.WAV
1285.4085,1285.4166,48671.0,65618.0,0.571,Echolocation,20230717_103600.WAV
1285.4995,1285.5067,47812.0,64442.0,0.597,Echolocation,20230717_103600.WAV
1285.5685,1285.5742,50390.0,58767.0,0.536,Echolocation,20230717_103600.WAV
1290.5705,1290.5759,48671.0,65315.0,0.511,Echolocation,20230717_103600.WAV
1290.7285,1290.7344,49531.0,66486.0,0.55,Echolocation,20230717_103600.WAV
1290.8945,1290.9007,46953.0,74780.0,0.525,Echolocation,20230717_103600.WAV
1291.0125,1291.0193,43515.0,64868.0,0.532,Echolocation,20230717_103600.WAV
