KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,11.897797150815668,54.3685,54.376000000000005,51250.0,62908.0,Echolocation,Pipistrellus pipistrellus,0.226,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,5.003209499901332,54.438500000000005,54.4448,43515.0,61533.0,Echolocation,Pipistrellus pipistrellus,0.172,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,7.291384449920742,54.6235,54.632400000000004,46093.0,62896.0,Echolocation,Pipistrellus pipistrellus,0.354,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,11.89105290162783,54.670500000000004,54.6787,46953.0,65166.0,Echolocation,Pipistrellus pipistrellus,0.353,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,11.516164217780183,54.7235,54.7332,46093.0,63314.0,Echolocation,Pipistrellus pipistrellus,0.33,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,49920.0,3.182611659050317,54.8605,54.8667,48671.0,58327.0,Echolocation,Pipistrellus pipistrellus,0.346,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,13.109144919051177,54.8835,54.8921,45234.0,65175.0,Echolocation,Pipistrellus pipistrellus,0.373,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,5.411778612356645,54.9685,54.9771,45234.0,60821.0,Echolocation,Pipistrellus pipistrellus,0.222,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,47040.0,2.840450185962923,55.0305,55.039699999999996,46093.0,55874.0,Echolocation,Pipistrellus pipistrellus,0.262,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,4.373497583845929,55.1195,55.128,45234.0,59262.0,Echolocation,Pipistrellus pipistrellus,0.304,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,54720.0,3.3493477123275808,55.2365,55.2447,48671.0,61292.0,Echolocation,Pipistrellus pipistrellus,0.275,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,4.205758502458187,55.2845,55.2928,47812.0,56835.0,Echolocation,Pipistrellus pipistrellus,0.361,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,5.175514304200849,55.3545,55.364599999999996,46953.0,59021.0,Echolocation,Pipistrellus pipistrellus,0.454,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,55680.0,1.8046019908980482,55.3685,55.373599999999996,49531.0,62482.0,Echolocation,Pipistrellus pipistrellus,0.25,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,5.583341840369352,55.4745,55.4797,47812.0,59678.0,Echolocation,Pipistrellus pipistrellus,0.3,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,9.086390381917862,55.5715,55.581199999999995,45234.0,62580.0,Echolocation,Pipistrellus pipistrellus,0.311,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,10.154117005142178,55.6625,55.672,46093.0,61372.0,Echolocation,Pipistrellus pipistrellus,0.355,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,10.640570968982729,55.7565,55.7625,45234.0,59951.0,Echolocation,Pipistrellus pipistrellus,0.249,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,4.74170106593598,55.8285,55.8347,48671.0,62076.0,Echolocation,Pipistrellus pipistrellus,0.35,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,51840.0,3.26485426731945,56.067499999999995,56.072199999999995,50390.0,63780.0,Echolocation,Pipistrellus pipistrellus,0.404,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,5.303601009400677,56.3655,56.3709,51250.0,65435.0,Echolocation,Pipistrellus pipistrellus,0.149,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,54720.0,7.901401313636205,56.4615,56.466499999999996,52109.0,61803.0,Echolocation,Pipistrellus pipistrellus,0.291,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,5.830563642104183,56.5465,56.5524,51250.0,66500.0,Echolocation,Pipistrellus pipistrellus,0.285,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,9.811536144143979,56.6345,56.640100000000004,52109.0,67432.0,Echolocation,Pipistrellus pipistrellus,0.24,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,54720.0,12.084609221084754,56.7145,56.7197,50390.0,68296.0,Echolocation,Pipistrellus pipistrellus,0.327,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,55680.0,13.692702538265284,56.7805,56.7855,49531.0,66743.0,Echolocation,Pipistrellus pipistrellus,0.166,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,12.57961796062435,56.8755,56.883700000000005,49531.0,68422.0,Echolocation,Pipistrellus pipistrellus,0.294,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,16.47470348512011,56.9615,56.966899999999995,49531.0,70452.0,Echolocation,Myotis alcathoe,0.185,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,12.24032026326861,57.052499999999995,57.06,52109.0,66225.0,Echolocation,Pipistrellus pipistrellus,0.273,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,13.53223108492032,57.1335,57.1381,47812.0,67780.0,Echolocation,Myotis alcathoe,0.22,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,16.424552392895805,57.213499999999996,57.219899999999996,50390.0,66064.0,Echolocation,Pipistrellus pipistrellus,0.214,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,17.404718407627115,57.2885,57.2936,48671.0,66538.0,Echolocation,Pipistrellus pipistrellus,0.326,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,12.555070322410213,57.3725,57.377700000000004,47812.0,64226.0,Echolocation,Pipistrellus pipistrellus,0.276,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,9.571212288525855,57.4345,57.4401,47812.0,59384.0,Echolocation,Pipistrellus pipistrellus,0.465,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,12.566786574315191,57.450500000000005,57.4576,52109.0,63558.0,Echolocation,Pipistrellus pygmaeus,0.325,0.387,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,10.09614727895196,57.4965,57.5022,49531.0,64020.0,Echolocation,Pipistrellus pipistrellus,0.334,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,49920.0,8.000424248895998,57.582499999999996,57.589,46953.0,59931.0,Echolocation,Pipistrellus pipistrellus,0.389,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,10.49794324739182,57.6075,57.6148,49531.0,64418.0,Echolocation,Pipistrellus pipistrellus,0.225,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,47040.0,5.549213402137337,57.6455,57.652100000000004,45234.0,58941.0,Echolocation,Pipistrellus pipistrellus,0.252,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,47040.0,10.181307996946762,57.704499999999996,57.7095,46093.0,61937.0,Echolocation,Pipistrellus pipistrellus,0.374,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,12.864384461453174,57.7565,57.761399999999995,45234.0,64060.0,Echolocation,Pipistrellus pipistrellus,0.241,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,10.216914467024065,57.8895,57.898399999999995,48671.0,63133.0,Echolocation,Pipistrellus pipistrellus,0.23,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,9.76781826116605,57.9725,57.977000000000004,51250.0,66069.0,Echolocation,Pipistrellus pipistrellus,0.351,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,9.966289186163737,58.054500000000004,58.0657,48671.0,63463.0,Echolocation,Pipistrellus pipistrellus,0.327,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,54720.0,10.550759365076889,58.1455,58.152100000000004,46953.0,63288.0,Echolocation,Pipistrellus pipistrellus,0.507,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,6.283430100771089,58.2355,58.2474,49531.0,61380.0,Echolocation,Pipistrellus pipistrellus,0.27,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,7.246337914318955,58.2555,58.2624,46953.0,62391.0,Echolocation,Pipistrellus pipistrellus,0.431,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,49920.0,11.749312240198824,58.3245,58.3304,46953.0,62430.0,Echolocation,Pipistrellus pipistrellus,0.451,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,15.444588648442299,58.4215,58.4289,46953.0,64645.0,Echolocation,Pipistrellus pipistrellus,0.525,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,51840.0,10.909249967087343,58.5105,58.517399999999995,48671.0,66754.0,Echolocation,Pipistrellus pipistrellus,0.504,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,15.755018361356408,58.5995,58.606700000000004,47812.0,64847.0,Echolocation,Pipistrellus pipistrellus,0.525,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,12.226565654827166,58.695499999999996,58.704,47812.0,65937.0,Echolocation,Pipistrellus pipistrellus,0.539,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,20.773026098664687,58.7795,58.7859,46953.0,64260.0,Echolocation,Pipistrellus pipistrellus,0.532,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,18.29628921268188,58.911500000000004,58.9195,46953.0,64319.0,Echolocation,Pipistrellus pipistrellus,0.535,0.681,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,18.114498146864424,58.9675,58.9741,44375.0,68294.0,Echolocation,Pipistrellus pipistrellus,0.508,0.63,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,51840.0,21.32882260647854,59.0265,59.0357,46093.0,65516.0,Echolocation,Pipistrellus pipistrellus,0.394,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,22.109456274058896,59.076499999999996,59.0835,46093.0,66587.0,Echolocation,Pipistrellus pipistrellus,0.543,0.665,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,15.028991117795542,59.1515,59.1592,46953.0,65018.0,Echolocation,Pipistrellus pipistrellus,0.531,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,18.540025369867617,59.2375,59.245999999999995,46953.0,66161.0,Echolocation,Pipistrellus pipistrellus,0.46,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,11.471744179419353,59.3305,59.3371,47812.0,62735.0,Echolocation,Pipistrellus pipistrellus,0.576,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,14.255056596370032,59.4195,59.4287,46093.0,65207.0,Echolocation,Pipistrellus pipistrellus,0.402,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,10.09241897230282,59.4985,59.5072,46093.0,62037.0,Echolocation,Pipistrellus pipistrellus,0.408,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,47040.0,12.760548401129785,59.5835,59.5931,46093.0,64366.0,Echolocation,Pipistrellus pipistrellus,0.455,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,9.917430827285425,59.7725,59.7829,46093.0,60872.0,Echolocation,Pipistrellus pipistrellus,0.413,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,8.877982467447882,59.963499999999996,59.9715,46953.0,60850.0,Echolocation,Pipistrellus pipistrellus,0.516,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,6.1665900924055075,60.1655,60.1735,46093.0,59045.0,Echolocation,Pipistrellus pipistrellus,0.365,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,47040.0,9.692454258346192,60.3555,60.3653,45234.0,57907.0,Echolocation,Pipistrellus pipistrellus,0.43,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,47040.0,6.492196617372892,60.5755,60.5838,46093.0,61150.0,Echolocation,Pipistrellus pipistrellus,0.478,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,47040.0,3.2254121452692064,61.7945,61.8029,46953.0,53196.0,Echolocation,Pipistrellus pipistrellus,0.366,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,47040.0,7.523697863134294,228.0805,228.0881,46953.0,58775.0,Echolocation,Pipistrellus pipistrellus,0.496,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,46080.0,6.684391308033261,228.2425,228.2514,45234.0,59721.0,Echolocation,Pipistrellus pipistrellus,0.441,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,4.938842901990092,228.5275,228.53719999999998,46953.0,54540.0,Echolocation,Pipistrellus pipistrellus,0.508,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,9.408754248379365,228.6055,228.6154,47812.0,61291.0,Echolocation,Pipistrellus pipistrellus,0.446,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,49920.0,11.717778234637922,228.7715,228.777,46953.0,59390.0,Echolocation,Pipistrellus pipistrellus,0.475,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,7.414547445879292,228.8545,228.861,47812.0,59655.0,Echolocation,Pipistrellus pipistrellus,0.55,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,49920.0,12.46614869656474,228.9295,228.9386,48671.0,64951.0,Echolocation,Pipistrellus pipistrellus,0.449,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,9.192837320862411,229.0195,229.0275,46953.0,61136.0,Echolocation,Pipistrellus pipistrellus,0.452,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,13.07891297146654,229.0945,229.1047,46953.0,61251.0,Echolocation,Pipistrellus pipistrellus,0.373,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,12.117614082623739,229.1925,229.2002,45234.0,64942.0,Echolocation,Pipistrellus pipistrellus,0.287,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,13.29488144020527,229.2575,229.2669,47812.0,65571.0,Echolocation,Pipistrellus pipistrellus,0.444,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,12.85056861483184,229.3345,229.3424,46953.0,65075.0,Echolocation,Pipistrellus pipistrellus,0.453,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,49920.0,15.345682685673228,229.4075,229.4145,46953.0,66897.0,Echolocation,Pipistrellus pipistrellus,0.425,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,15.213519462844518,229.4925,229.4981,46093.0,63645.0,Echolocation,Pipistrellus pipistrellus,0.485,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,53760.0,18.505158583699608,229.5605,229.5662,47812.0,69044.0,Echolocation,Pipistrellus pipistrellus,0.661,0.745,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,18.357353999342603,229.6555,229.6636,46093.0,68471.0,Echolocation,Pipistrellus pipistrellus,0.397,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,13.284161178356424,229.7405,229.7477,43515.0,64330.0,Echolocation,Pipistrellus pipistrellus,0.227,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,4.057033793111562,229.7995,229.8065,49531.0,59836.0,Echolocation,Pipistrellus pipistrellus,0.282,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,19.731119195347762,229.8655,229.8724,47812.0,65519.0,Echolocation,Pipistrellus pipistrellus,0.509,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,8.68561272521408,229.9405,229.9488,47812.0,61277.0,Echolocation,Pipistrellus pipistrellus,0.388,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,52800.0,18.921597770534316,230.0215,230.0271,44375.0,66075.0,Echolocation,Pipistrellus pipistrellus,0.217,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,18.590027426288547,230.1555,230.1625,43515.0,66527.0,Echolocation,Pipistrellus pipistrellus,0.284,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,51840.0,5.914070629543043,230.2435,230.2505,47812.0,62290.0,Echolocation,Pipistrellus pipistrellus,0.338,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,47040.0,3.82424368571057,230.30349999999999,230.3078,46953.0,59525.0,Echolocation,Pipistrellus pipistrellus,0.254,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,11.111137901007307,230.8825,230.8888,41796.0,70249.0,Echolocation,Pipistrellus pipistrellus,0.243,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,19.676510230936294,230.9525,230.9572,46093.0,64303.0,Echolocation,Pipistrellus pipistrellus,0.517,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,16.704224694315222,231.0385,231.0437,44375.0,59868.0,Echolocation,Pipistrellus pipistrellus,0.341,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,30.181963590403615,231.1215,231.1274,46953.0,70108.0,Echolocation,Pipistrellus pipistrellus,0.484,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,18.9920535184671,231.20850000000002,231.2145,46093.0,62892.0,Echolocation,Pipistrellus pipistrellus,0.389,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48960.0,29.94112642867278,231.2975,231.3024,44375.0,65699.0,Echolocation,Pipistrellus pipistrellus,0.452,0.564,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,9.182192474762896,231.3875,231.3928,45234.0,57130.0,Echolocation,Pipistrellus pipistrellus,0.398,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,23.663892226391987,231.4775,231.4829,42656.0,61744.0,Echolocation,Pipistrellus pipistrellus,0.379,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,49920.0,11.355711215127384,231.5595,231.5648,41796.0,62009.0,Echolocation,Pipistrellus pipistrellus,0.318,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,46080.0,17.19168638661993,231.8225,231.8284,43515.0,61527.0,Echolocation,Pipistrellus pipistrellus,0.422,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,16.37386099398161,232.0115,232.01760000000002,42656.0,60318.0,Echolocation,Pipistrellus pipistrellus,0.391,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,47040.0,3.8892104116389796,232.10750000000002,232.1148,46093.0,52004.0,Echolocation,Pipistrellus pipistrellus,0.303,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
HF,48000.0,15.725842767829917,232.2055,232.2103,44375.0,57055.0,Echolocation,Pipistrellus pipistrellus,0.379,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_027/20250703_093000.WAV,recover-20250703,UBNA_027,Central Pond
