KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,26.880826781717886,271.2985,271.3057,44375.0,59143.0,Pipistrellus pipistrellus,0.208,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_173000.WAV,recover-20250310,UBNA_025,Central Pond
LF,22080.0,-4.001595027540122,287.4115,287.4215,22890.0,29268.0,Eptesicus serotinus,0.075,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_173000.WAV,recover-20250310,UBNA_025,Central Pond
LF,22080.0,0.32338253880837914,186.2815,186.2989,22031.0,27250.0,Nyctalus noctula,0.12,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_180000.WAV,recover-20250310,UBNA_025,Central Pond
LF,23040.0,0.96911365710868,115.5355,115.5519,22031.0,26019.0,Nyctalus leisleri,0.099,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_181000.WAV,recover-20250310,UBNA_025,Central Pond
LF,23040.0,1.7210749380833752,240.6905,240.7103,22890.0,26230.0,Nyctalus leisleri,0.17,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_181000.WAV,recover-20250310,UBNA_025,Central Pond
LF,21120.0,15.085636516153995,7.2805,7.285,17734.0,31848.0,Plecotus austriacus,0.153,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_182000.WAV,recover-20250310,UBNA_025,Central Pond
LF,20160.0,1.046862312297035,20.1455,20.1686,19453.0,22056.0,Nyctalus noctula,0.145,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_184000.WAV,recover-20250310,UBNA_025,Central Pond
LF,22080.0,2.0019675968974413,149.7295,149.7386,21171.0,29092.0,Eptesicus serotinus,0.081,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_184000.WAV,recover-20250310,UBNA_025,Central Pond
LF,17280.0,3.886852363899178,46.799499999999995,46.822199999999995,16015.0,18898.0,Nyctalus noctula,0.125,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_185000.WAV,recover-20250310,UBNA_025,Central Pond
LF,24000.0,0.4941836911685065,47.1215,47.137,23750.0,28231.0,Nyctalus leisleri,0.1,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_191000.WAV,recover-20250310,UBNA_025,Central Pond
LF,28800.0,1.1476217696262294,234.7665,234.7759,27187.0,34654.0,Eptesicus serotinus,0.179,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_191000.WAV,recover-20250310,UBNA_025,Central Pond
LF,28800.0,0.8074759127002897,110.9375,110.95,27187.0,32658.0,Eptesicus serotinus,0.157,0.248,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_192000.WAV,recover-20250310,UBNA_025,Central Pond
LF,20160.0,4.531906814915949,133.3515,133.3792,18593.0,21212.0,Nyctalus noctula,0.187,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_192000.WAV,recover-20250310,UBNA_025,Central Pond
LF,22080.0,-0.21668036079515077,99.1195,99.1323,22031.0,29040.0,Nyctalus noctula,0.165,0.296,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_193000.WAV,recover-20250310,UBNA_025,Central Pond
LF,23040.0,1.5192912331575754,217.9755,217.9908,22890.0,26999.0,Nyctalus leisleri,0.343,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_200000.WAV,recover-20250310,UBNA_025,Central Pond
LF,21120.0,0.460230987590228,284.8855,284.9047,20312.0,24137.0,Nyctalus noctula,0.188,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_200000.WAV,recover-20250310,UBNA_025,Central Pond
LF,30720.0,0.9216236565261436,222.7495,222.7585,29765.0,36908.0,Eptesicus serotinus,0.165,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_201000.WAV,recover-20250310,UBNA_025,Central Pond
LF,24000.0,0.3617769044877353,268.0015,268.0142,23750.0,28672.0,Nyctalus leisleri,0.135,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_203000.WAV,recover-20250310,UBNA_025,Central Pond
LF,30720.0,1.1367252029228005,289.9615,289.9749,30625.0,35675.0,Eptesicus serotinus,0.15,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_203000.WAV,recover-20250310,UBNA_025,Central Pond
LF,27840.0,1.4550103954614828,106.49549999999999,106.5048,26328.0,33176.0,Eptesicus serotinus,0.168,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_210000.WAV,recover-20250310,UBNA_025,Central Pond
LF,24000.0,1.825720310146994,93.6825,93.7006,23750.0,27826.0,Nyctalus leisleri,0.163,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_212000.WAV,recover-20250310,UBNA_025,Central Pond
LF,22080.0,0.11601755104699071,235.1725,235.1943,21171.0,25294.0,Nyctalus noctula,0.166,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_213000.WAV,recover-20250310,UBNA_025,Central Pond
LF,23040.0,1.4810078423174236,284.6315,284.6451,22890.0,27933.0,Nyctalus leisleri,0.125,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_214000.WAV,recover-20250310,UBNA_025,Central Pond
LF,24000.0,0.5847510903403997,118.74549999999999,118.758,23750.0,28818.0,Nyctalus leisleri,0.13,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_215000.WAV,recover-20250310,UBNA_025,Central Pond
LF,23040.0,-0.07614944775578347,176.2785,176.2978,22890.0,27017.0,Nyctalus leisleri,0.248,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_215000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,2.6570840047133775,12.5715,12.5836,44375.0,48399.0,Pipistrellus pipistrellus,0.168,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_222000.WAV,recover-20250310,UBNA_025,Central Pond
LF,23040.0,0.677041782099128,185.7925,185.8082,23750.0,28668.0,Nyctalus leisleri,0.106,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_223000.WAV,recover-20250310,UBNA_025,Central Pond
LF,28800.0,2.38183089961812,25.4655,25.4763,27187.0,32720.0,Eptesicus serotinus,0.16,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_224000.WAV,recover-20250310,UBNA_025,Central Pond
LF,24960.0,0.8567197184389432,37.0985,37.1092,25468.0,32681.0,Eptesicus serotinus,0.093,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_225000.WAV,recover-20250310,UBNA_025,Central Pond
LF,28800.0,0.37192283251012004,55.7455,55.7559,28046.0,34119.0,Eptesicus serotinus,0.204,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_225000.WAV,recover-20250310,UBNA_025,Central Pond
LF,30720.0,1.3143519426306252,128.2315,128.2396,28046.0,35961.0,Eptesicus serotinus,0.187,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_232000.WAV,recover-20250310,UBNA_025,Central Pond
LF,24960.0,0.6150856430643041,187.8195,187.834,23750.0,28388.0,Nyctalus leisleri,0.086,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250308_235000.WAV,recover-20250310,UBNA_025,Central Pond
LF,28800.0,1.4368507914839026,13.0825,13.0934,28906.0,35009.0,Eptesicus serotinus,0.135,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_000000.WAV,recover-20250310,UBNA_025,Central Pond
LF,24000.0,0.462519449285255,130.7925,130.8086,23750.0,28534.0,Nyctalus leisleri,0.094,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_002000.WAV,recover-20250310,UBNA_025,Central Pond
HF,51840.0,1.836374605421867,225.4815,225.4888,51250.0,58049.0,Pipistrellus pipistrellus,0.174,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_010000.WAV,recover-20250310,UBNA_025,Central Pond
LF,23040.0,0.6921656856293656,195.20850000000002,195.2237,23750.0,28085.0,Nyctalus leisleri,0.104,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_011000.WAV,recover-20250310,UBNA_025,Central Pond
LF,25920.0,1.2492992525042075,42.5435,42.5546,25468.0,32399.0,Eptesicus serotinus,0.149,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_012000.WAV,recover-20250310,UBNA_025,Central Pond
LF,28800.0,2.7686912177894363,172.0335,172.0418,27187.0,34798.0,Eptesicus serotinus,0.148,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_013000.WAV,recover-20250310,UBNA_025,Central Pond
LF,24960.0,2.68073586184657,284.5745,284.5884,23750.0,27234.0,Nyctalus leisleri,0.167,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_013000.WAV,recover-20250310,UBNA_025,Central Pond
LF,29760.0,4.023764874652654,292.3475,292.3593,28906.0,33196.0,Eptesicus serotinus,0.153,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_013000.WAV,recover-20250310,UBNA_025,Central Pond
LF,28800.0,2.588324975961079,294.3165,294.3291,28046.0,32788.0,Eptesicus serotinus,0.134,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_013000.WAV,recover-20250310,UBNA_025,Central Pond
LF,24000.0,0.7779282832006393,162.7275,162.7371,24609.0,33564.0,Eptesicus serotinus,0.117,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_014000.WAV,recover-20250310,UBNA_025,Central Pond
LF,28800.0,0.39890311374950777,233.7575,233.7683,26328.0,31490.0,Eptesicus serotinus,0.101,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_020000.WAV,recover-20250310,UBNA_025,Central Pond
LF,30720.0,-0.057928006688376076,134.4255,134.4355,30625.0,37470.0,Eptesicus serotinus,0.156,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_024000.WAV,recover-20250310,UBNA_025,Central Pond
LF,29760.0,1.0726870258088796,287.3255,287.3377,28906.0,35706.0,Eptesicus serotinus,0.156,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_025000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,2.6126926594754845,5.0715,5.0839,45234.0,49348.0,Pipistrellus pipistrellus,0.182,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48960.0,0.8056475596615865,68.9615,68.96979999999999,46953.0,51795.0,Pipistrellus pipistrellus,0.227,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,4.712863844239775,69.0365,69.0427,46093.0,54682.0,Pipistrellus pipistrellus,0.508,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,5.504583240308847,69.11449999999999,69.1212,46953.0,55373.0,Pipistrellus pipistrellus,0.431,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,2.49269465681835,69.1895,69.1975,45234.0,52637.0,Pipistrellus pipistrellus,0.324,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,6.286391682152592,69.2685,69.2744,46093.0,52928.0,Pipistrellus pipistrellus,0.541,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,4.4924647137890155,69.3475,69.3539,45234.0,54799.0,Pipistrellus pipistrellus,0.54,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,6.644479471083663,69.4265,69.4325,46093.0,54800.0,Pipistrellus pipistrellus,0.48,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,6.0429546215054515,69.5035,69.5095,46093.0,53358.0,Pipistrellus pipistrellus,0.495,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,11.739976660578053,69.5825,69.58840000000001,46093.0,56658.0,Pipistrellus pipistrellus,0.597,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,10.338352306535585,69.6605,69.6672,45234.0,52524.0,Pipistrellus pipistrellus,0.497,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,13.582190256309799,69.73949999999999,69.7454,44375.0,51451.0,Pipistrellus pipistrellus,0.478,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,10.44983461085547,69.8165,69.8245,46093.0,51956.0,Pipistrellus pipistrellus,0.516,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,10.503774992569229,69.8985,69.9063,46093.0,55917.0,Pipistrellus pipistrellus,0.44,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,11.575975796551797,69.9765,69.9836,45234.0,54504.0,Pipistrellus pipistrellus,0.452,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,9.86142146179457,70.0855,70.0929,45234.0,53963.0,Pipistrellus pipistrellus,0.492,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,14.928824011880213,70.1435,70.1488,46093.0,58175.0,Pipistrellus pipistrellus,0.542,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,12.623129819510499,70.2145,70.2214,46093.0,55668.0,Pipistrellus pipistrellus,0.478,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,12.480988375023433,70.2965,70.3038,44375.0,58633.0,Pipistrellus pipistrellus,0.532,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,12.391415339478549,70.3825,70.3895,45234.0,60398.0,Pipistrellus pipistrellus,0.472,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,9.335068040091489,70.4645,70.4728,45234.0,55189.0,Pipistrellus pipistrellus,0.42,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,14.90862699519534,70.5485,70.5561,46093.0,58570.0,Pipistrellus pipistrellus,0.515,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,12.222757434680636,70.62950000000001,70.6368,45234.0,57710.0,Pipistrellus pipistrellus,0.451,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,17.730373382290793,70.7055,70.7131,46093.0,59058.0,Pipistrellus pipistrellus,0.541,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,16.194665038979664,70.7855,70.793,46093.0,59634.0,Pipistrellus pipistrellus,0.578,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,14.562525815856283,70.8625,70.8692,44375.0,61179.0,Pipistrellus pipistrellus,0.474,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,45120.0,15.940514513000348,70.9315,70.9395,43515.0,62255.0,Pipistrellus pipistrellus,0.427,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,11.77767816574847,70.9915,70.9981,45234.0,64848.0,Pipistrellus pipistrellus,0.497,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,13.037605888738382,71.0665,71.0742,46093.0,58915.0,Pipistrellus pipistrellus,0.526,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,4.231552246612692,71.1405,71.1486,46953.0,57490.0,Pipistrellus pipistrellus,0.357,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,5.4091157195071125,71.2105,71.219,46953.0,60248.0,Pipistrellus pipistrellus,0.274,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48960.0,3.701050680635988,71.7175,71.7249,46953.0,59269.0,Pipistrellus pipistrellus,0.283,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,50880.0,9.770560389207947,71.7935,71.7985,44375.0,63178.0,Pipistrellus pipistrellus,0.459,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,57600.0,12.0017237251575,71.8665,71.8726,46093.0,67445.0,Pipistrellus pipistrellus,0.263,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,15.92679061758867,71.9395,71.9449,43515.0,67615.0,Pipistrellus pipistrellus,0.468,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,51840.0,9.895738567984935,72.0145,72.0194,45234.0,75015.0,Pipistrellus pipistrellus,0.358,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,53760.0,12.577661419456103,72.0855,72.0907,45234.0,78772.0,Myotis alcathoe,0.217,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,49920.0,16.539050212441772,72.1565,72.1614,44375.0,81367.0,Myotis alcathoe,0.187,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,53760.0,15.894703328602517,72.2265,72.2312,46093.0,74271.0,Pipistrellus pipistrellus,0.377,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48960.0,14.635532386136024,72.2985,72.3035,45234.0,71072.0,Myotis alcathoe,0.183,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48960.0,9.86110780889853,72.3685,72.3753,46953.0,66634.0,Pipistrellus pipistrellus,0.268,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,51840.0,7.956683431784625,72.4395,72.445,46093.0,64463.0,Pipistrellus pipistrellus,0.233,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,51840.0,8.125138900097115,72.5015,72.5084,45234.0,62323.0,Pipistrellus pipistrellus,0.148,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48960.0,12.613498965481805,72.5775,72.5837,46093.0,64433.0,Pipistrellus pipistrellus,0.392,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,52800.0,4.131234644558192,72.6525,72.6586,46953.0,62046.0,Pipistrellus pipistrellus,0.186,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,5.521442345064962,72.7285,72.7348,46953.0,56939.0,Pipistrellus pipistrellus,0.512,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48960.0,6.619936811032433,72.8055,72.8126,47812.0,57408.0,Pipistrellus pipistrellus,0.386,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,8.505506466324231,72.8865,72.89320000000001,46953.0,62024.0,Pipistrellus pipistrellus,0.392,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48960.0,12.508184406204581,72.9615,72.96770000000001,46093.0,64424.0,Pipistrellus pipistrellus,0.226,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,17.269728540938935,73.0455,73.0507,43515.0,70121.0,Myotis alcathoe,0.164,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48960.0,22.188035247373822,73.1275,73.1323,45234.0,66364.0,Pipistrellus pipistrellus,0.558,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,28.73801643759076,73.2085,73.2135,45234.0,69738.0,Pipistrellus pipistrellus,0.637,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,17.584470337182804,73.3175,73.3238,45234.0,62444.0,Pipistrellus pipistrellus,0.142,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,28.548199201126128,73.3815,73.3871,44375.0,68547.0,Pipistrellus pipistrellus,0.409,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,21.510424737998886,73.4535,73.4586,46093.0,67728.0,Pipistrellus pipistrellus,0.523,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,47040.0,27.54006639390338,73.5255,73.53059999999999,44375.0,70943.0,Pipistrellus pipistrellus,0.485,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,24.375826370399842,73.5885,73.5943,46093.0,67547.0,Pipistrellus pipistrellus,0.514,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,27.118130466993744,73.6515,73.656,42656.0,70783.0,Pipistrellus pipistrellus,0.453,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,30.13758585262192,73.7095,73.7143,43515.0,65087.0,Pipistrellus pipistrellus,0.509,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,46080.0,33.5229402885401,73.7855,73.7911,43515.0,69030.0,Pipistrellus pipistrellus,0.498,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,52800.0,27.63723991857769,73.7855,73.7927,51250.0,63255.0,Pipistrellus pipistrellus,0.166,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
HF,48000.0,35.46252052653708,73.8535,73.8591,42656.0,72999.0,Pipistrellus pipistrellus,0.429,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_025/20250309_030000.WAV,recover-20250310,UBNA_025,Central Pond
