KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,6.514781531486157,90.2835,90.2993,22890.0,26896.0,Echolocation,Nyctalus leisleri,0.401,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,5.119583866926259,190.4195,190.4347,22890.0,26304.0,Echolocation,Nyctalus leisleri,0.511,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240821_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,14.911348841522107,34.585499999999996,34.6002,25468.0,31723.0,Echolocation,Nyctalus leisleri,0.265,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240824_043000.WAV,recover-20240829,UBNA_008,Central Pond
HF,46080.0,9.210202649066847,156.5705,156.5776,42656.0,61093.0,Echolocation,Pipistrellus nathusii,0.247,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_051000.WAV,recover-20240829,UBNA_008,Central Pond
LF,29760.0,17.72737158149212,187.1395,187.1507,28046.0,36860.0,Echolocation,Eptesicus serotinus,0.327,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240824_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,11.239711218771502,128.4895,128.5034,26328.0,33786.0,Echolocation,Eptesicus serotinus,0.252,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,9.238774830035963,19.3675,19.3838,25468.0,28900.0,Echolocation,Nyctalus leisleri,0.289,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,20.564848759415252,159.2225,159.2398,23750.0,33914.0,Echolocation,Eptesicus serotinus,0.345,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,9.574336326627087,245.0225,245.0395,25468.0,28026.0,Echolocation,Nyctalus leisleri,0.476,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,19.818398302052916,180.2635,180.2827,23750.0,34763.0,Echolocation,Eptesicus serotinus,0.331,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,17.983960637517285,210.1395,210.1599,22031.0,27494.0,Echolocation,Nyctalus noctula,0.367,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,14.872060730439788,150.0675,150.0866,22890.0,26350.0,Echolocation,Nyctalus leisleri,0.446,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_040000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48960.0,4.460835224419009,150.4065,150.4124,48671.0,65288.0,Echolocation,Pipistrellus pipistrellus,0.494,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_105000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,6.774343449154411,244.0625,244.0764,23750.0,28972.0,Echolocation,Nyctalus leisleri,0.365,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,21.919636886479516,270.2245,270.2472,22031.0,30979.0,Echolocation,Nyctalus noctula,0.35,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,48960.0,8.894599402172327,140.5805,140.5877,47812.0,64064.0,Echolocation,Pipistrellus pipistrellus,0.506,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_105000.WAV,recover-20240829,UBNA_008,Central Pond
HF,42240.0,4.993942577983362,155.1985,155.2066,39218.0,50527.0,Echolocation,Pipistrellus nathusii,0.452,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_114000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,10.099009462151756,5.9475,5.9639,23750.0,30568.0,Echolocation,Nyctalus leisleri,0.221,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,10.43210697306109,105.60849999999999,105.6236,25468.0,29677.0,Echolocation,Nyctalus leisleri,0.415,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,4.18592181897665,148.3425,148.3564,24609.0,30469.0,Echolocation,Nyctalus leisleri,0.281,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,13.177699209342865,124.7125,124.7324,22031.0,27207.0,Echolocation,Nyctalus leisleri,0.237,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,12.990719345308225,150.7745,150.7904,23750.0,28944.0,Echolocation,Nyctalus leisleri,0.404,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,7.649950550137607,204.5995,204.6151,23750.0,27724.0,Echolocation,Nyctalus leisleri,0.406,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,7.363639627986921,90.3925,90.4042,23750.0,28970.0,Echolocation,Nyctalus leisleri,0.417,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,19.156222381915203,211.4095,211.4249,25468.0,36343.0,Echolocation,Eptesicus serotinus,0.406,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,5.337219497787753,244.3665,244.3821,24609.0,28159.0,Echolocation,Nyctalus leisleri,0.395,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,7.118877494961522,81.1895,81.2043,23750.0,27497.0,Echolocation,Nyctalus leisleri,0.447,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,3.175572700745411,273.3285,273.3429,22031.0,26227.0,Echolocation,Nyctalus leisleri,0.365,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,6.480841351028319,98.4605,98.4743,23750.0,29552.0,Echolocation,Nyctalus leisleri,0.313,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,5.791304563215352,49.1375,49.1523,23750.0,27509.0,Echolocation,Nyctalus leisleri,0.499,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,6.899730011184195,68.2025,68.2126,26328.0,32064.0,Echolocation,Nyctalus leisleri,0.443,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,17.174357297322974,40.1555,40.1739,23750.0,26831.0,Echolocation,Nyctalus leisleri,0.473,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,13.09564130803187,260.0995,260.1192,24609.0,28309.0,Echolocation,Nyctalus leisleri,0.407,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,12.3238251645647,178.8605,178.8787,25468.0,28270.0,Echolocation,Nyctalus leisleri,0.421,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,11.043852197791999,287.7805,287.799,24609.0,28553.0,Echolocation,Nyctalus leisleri,0.429,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,3.9064149712695126,47.061499999999995,47.0788,25468.0,29682.0,Echolocation,Nyctalus leisleri,0.366,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,6.846554945429439,111.4615,111.4796,24609.0,28850.0,Echolocation,Nyctalus leisleri,0.432,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,3.5508897858844977,132.70850000000002,132.725,24609.0,27405.0,Echolocation,Nyctalus leisleri,0.462,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,7.9486049080296,179.3755,179.3894,22890.0,27452.0,Echolocation,Nyctalus leisleri,0.386,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,7.501920192929542,180.3265,180.3419,23750.0,27821.0,Echolocation,Nyctalus leisleri,0.467,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,14.808909196367122,30.3105,30.3284,22890.0,25551.0,Echolocation,Nyctalus leisleri,0.603,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,8.012988175906456,256.3795,256.3982,24609.0,28367.0,Echolocation,Nyctalus leisleri,0.361,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,8.53196467042731,163.5945,163.61,22890.0,25623.0,Echolocation,Nyctalus leisleri,0.643,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,6.447535042607085,51.7195,51.7355,22890.0,26895.0,Echolocation,Nyctalus leisleri,0.421,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,11.587599013357268,35.6125,35.626,26328.0,29054.0,Echolocation,Nyctalus leisleri,0.397,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_045000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,10.593354349389706,27.0515,27.0698,22890.0,26267.0,Echolocation,Nyctalus leisleri,0.562,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_042000.WAV,recover-20240829,UBNA_008,Central Pond
HF,40320.0,6.973503902297187,264.2125,264.2183,38359.0,58659.0,Echolocation,Myotis daubentonii,0.315,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_113000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,14.567438120905084,270.0485,270.068,22890.0,26382.0,Echolocation,Nyctalus leisleri,0.464,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_051000.WAV,recover-20240829,UBNA_008,Central Pond
HF,41280.0,7.525373342311075,71.0575,71.0678,40078.0,54198.0,Echolocation,Pipistrellus nathusii,0.557,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_114000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,12.613790685998971,89.1465,89.1618,26328.0,29328.0,Echolocation,Nyctalus leisleri,0.45,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_062000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,10.730803702746243,92.7215,92.7374,26328.0,29143.0,Echolocation,Nyctalus leisleri,0.431,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_062000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,6.767587253217059,108.9025,108.91839999999999,25468.0,28933.0,Echolocation,Nyctalus leisleri,0.336,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_082000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,5.497266573760996,134.0325,134.0457,27187.0,32084.0,Echolocation,Nyctalus leisleri,0.376,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_091000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,9.279241504525169,270.2705,270.2896,23750.0,26608.0,Echolocation,Nyctalus leisleri,0.475,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,26.327601774365665,15.4645,15.4838,23750.0,33297.0,Echolocation,Eptesicus serotinus,0.244,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,6.863461598936331,211.3495,211.3677,22890.0,26417.0,Echolocation,Nyctalus leisleri,0.463,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_041000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,5.0722941204345195,266.2475,266.2613,23750.0,28657.0,Echolocation,Nyctalus leisleri,0.339,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_051000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,14.095409363234841,81.0915,81.1057,23750.0,29896.0,Echolocation,Nyctalus leisleri,0.239,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_040000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,5.771619187475181,108.7515,108.7573,46093.0,58069.0,Echolocation,Pipistrellus pipistrellus,0.509,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_105000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,6.30131027737587,90.6275,90.6434,22890.0,26571.0,Echolocation,Nyctalus leisleri,0.45,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,30720.0,10.348085684539466,261.4335,261.4431,28906.0,41771.0,Echolocation,Eptesicus serotinus,0.441,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,9.330537005862947,210.9185,210.9336,24609.0,29295.0,Echolocation,Nyctalus leisleri,0.343,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_042000.WAV,recover-20240829,UBNA_008,Central Pond
HF,46080.0,12.973616165034311,23.6835,23.6932,40937.0,53802.0,Echolocation,Pipistrellus nathusii,0.463,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_074000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,7.466718312264586,248.0795,248.0985,23750.0,28381.0,Echolocation,Nyctalus leisleri,0.374,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,27840.0,25.857233528126127,272.9275,272.945,25468.0,30260.0,Echolocation,Nyctalus leisleri,0.476,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,5.469910192173675,186.7485,186.7674,21171.0,24896.0,Echolocation,Nyctalus noctula,0.3,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_034000.WAV,recover-20240829,UBNA_008,Central Pond
HF,45120.0,14.523461839439689,294.2925,294.3004,40078.0,56745.0,Echolocation,Pipistrellus nathusii,0.57,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_061000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,4.582283075190104,192.2535,192.2653,23750.0,30373.0,Echolocation,Eptesicus serotinus,0.259,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_043000.WAV,recover-20240829,UBNA_008,Central Pond
HF,43200.0,4.274286361037372,271.3305,271.3396,39218.0,51846.0,Echolocation,Pipistrellus nathusii,0.481,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_114000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,9.184409679767686,213.0875,213.1022,23750.0,29912.0,Echolocation,Nyctalus leisleri,0.253,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_043000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,10.44954812922331,151.9885,152.002,23750.0,29301.0,Echolocation,Nyctalus leisleri,0.321,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,14.318836493234677,207.4115,207.4284,24609.0,29831.0,Echolocation,Nyctalus leisleri,0.395,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,12.139450686936296,69.4965,69.5142,23750.0,28614.0,Echolocation,Nyctalus leisleri,0.393,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_044000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,11.806406629321122,133.1895,133.2063,24609.0,27169.0,Echolocation,Nyctalus leisleri,0.478,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_044000.WAV,recover-20240829,UBNA_008,Central Pond
HF,47040.0,7.4484378514476415,285.7355,285.7428,40937.0,54897.0,Echolocation,Pipistrellus nathusii,0.462,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_060000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,8.305630313583913,223.6435,223.6621,25468.0,29014.0,Echolocation,Nyctalus leisleri,0.428,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_053000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,11.218205312216256,134.1245,134.1416,22031.0,25537.0,Echolocation,Nyctalus leisleri,0.468,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,10.671583205828824,161.1955,161.2076,23750.0,29611.0,Echolocation,Nyctalus leisleri,0.302,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_055000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,10.854081257419661,103.8615,103.8744,25468.0,34014.0,Echolocation,Eptesicus serotinus,0.292,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_071000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,24.568662582191955,95.4415,95.4637,22031.0,30480.0,Echolocation,Nyctalus noctula,0.342,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,20160.0,31.730183520823235,183.6355,183.6539,19453.0,22253.0,Echolocation,Nyctalus leisleri,0.301,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_091000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,10.829319527984616,15.2435,15.2572,22890.0,28015.0,Echolocation,Nyctalus leisleri,0.267,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_092000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,7.6944980318158915,47.7975,47.8096,22890.0,28599.0,Echolocation,Nyctalus leisleri,0.207,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240824_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,22080.0,5.205982819557886,60.8005,60.8114,20312.0,28824.0,Echolocation,Nyctalus noctula,0.34,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240824_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,26.57463710893704,129.0265,129.0435,22890.0,25573.0,Echolocation,Nyctalus leisleri,0.533,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240828_073000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,6.707758716940346,9.7545,9.7685,25468.0,31269.0,Echolocation,Nyctalus leisleri,0.307,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240827_034000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,7.903619730599426,73.3725,73.3889,22890.0,26475.0,Echolocation,Nyctalus leisleri,0.409,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_042000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,5.134075219674136,12.6175,12.6317,25468.0,31226.0,Echolocation,Nyctalus leisleri,0.397,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_035000.WAV,recover-20240829,UBNA_008,Central Pond
HF,45120.0,9.956265588860255,0.0835,0.0906,38359.0,58548.0,Echolocation,Pipistrellus nathusii,0.271,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240825_102000.WAV,recover-20240829,UBNA_008,Central Pond
LF,26880.0,6.832061454547827,138.07150000000001,138.0866,25468.0,31264.0,Echolocation,Nyctalus leisleri,0.32,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,23040.0,4.026786225165965,241.5385,241.5593,22890.0,26243.0,Echolocation,Nyctalus leisleri,0.486,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,5.628101278210945,153.6995,153.7151,24609.0,29466.0,Echolocation,Nyctalus leisleri,0.336,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24960.0,8.917389307750433,191.9695,191.9855,24609.0,28842.0,Echolocation,Nyctalus leisleri,0.431,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,25920.0,7.925048805174449,234.4185,234.4313,25468.0,30425.0,Echolocation,Nyctalus leisleri,0.436,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_040000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,5.3989092800537115,228.2395,228.2561,22890.0,26683.0,Echolocation,Nyctalus leisleri,0.546,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240822_035000.WAV,recover-20240829,UBNA_008,Central Pond
LF,24000.0,7.804535232765197,259.5405,259.556,23750.0,27970.0,Echolocation,Nyctalus leisleri,0.415,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_008/20240823_040000.WAV,recover-20240829,UBNA_008,Central Pond
