KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,3.1658063567326975,264.5685,264.5786,25468.0,32323.0,Nyctalus leisleri,0.404,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,30.501576502338633,264.6175,264.6333,24609.0,38675.0,Eptesicus serotinus,0.213,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,25.54046489418841,264.7495,264.7667,23750.0,34748.0,Eptesicus serotinus,0.321,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,30.26228444131228,264.9035,264.9231,22890.0,33945.0,Nyctalus noctula,0.265,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,20.886948171712696,264.9965,265.0077,26328.0,39746.0,Eptesicus serotinus,0.29,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,6.455964689221111,265.0635,265.07529999999997,24609.0,31890.0,Nyctalus leisleri,0.254,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,19.279886470687117,265.0945,265.1075,25468.0,36319.0,Nyctalus leisleri,0.225,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,17.344494374534534,265.2185,265.2338,24609.0,37517.0,Eptesicus serotinus,0.434,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,14.456115343992423,265.3865,265.4037,23750.0,37063.0,Eptesicus serotinus,0.396,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,0.5060867645916537,265.4265,265.4405,24609.0,31367.0,Eptesicus serotinus,0.235,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,12.466698017485367,265.5195,265.5332,25468.0,33967.0,Eptesicus serotinus,0.246,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,5.124772698643698,265.5615,265.5729,24609.0,31276.0,Nyctalus leisleri,0.217,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,22.095506706482855,265.7645,265.7814,23750.0,34716.0,Eptesicus serotinus,0.322,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,12.844939965937819,265.8965,265.9113,24609.0,34777.0,Eptesicus serotinus,0.277,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,1.2175898597092474,265.9145,265.9275,23750.0,29644.0,Eptesicus serotinus,0.162,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,11.32942655995861,266.0455,266.0568,23750.0,32406.0,Nyctalus leisleri,0.294,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,6.705761216268497,266.1685,266.1809,24609.0,31875.0,Nyctalus leisleri,0.276,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,2.4671164043639546,266.2305,266.2429,24609.0,29288.0,Nyctalus leisleri,0.16,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,12.931752195969272,266.2935,266.3048,24609.0,31944.0,Nyctalus leisleri,0.351,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,3.474223506918669,266.45550000000003,266.4715,25468.0,29414.0,Nyctalus leisleri,0.284,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,13.14651582855183,266.5155,266.5286,24609.0,31764.0,Nyctalus leisleri,0.253,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,13.874586756703323,266.6505,266.6642,23750.0,31291.0,Nyctalus leisleri,0.284,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,10.106728051951645,266.6725,266.6872,23750.0,33578.0,Nyctalus noctula,0.275,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,7.257813343032723,266.7695,266.7803,26328.0,31765.0,Nyctalus leisleri,0.357,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,15.398647683351196,266.8095,266.8238,23750.0,32086.0,Eptesicus serotinus,0.261,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,1.5097383287247368,266.8975,266.9089,25468.0,32385.0,Nyctalus leisleri,0.279,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,13.084334714104486,267.0185,267.0309,25468.0,32227.0,Nyctalus leisleri,0.345,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,17.432489037554465,267.0585,267.0792,22890.0,30518.0,Nyctalus noctula,0.341,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,16.599143029808477,267.1425,267.1561,23750.0,33702.0,Eptesicus serotinus,0.412,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,10.952299932842713,267.2075,267.2244,23750.0,30202.0,Nyctalus noctula,0.313,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,9.274475223974829,267.2515,267.2633,25468.0,34775.0,Eptesicus serotinus,0.328,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,23040.0,20.250158199388935,267.3675,267.3855,22890.0,29866.0,Nyctalus noctula,0.342,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,21.369311680764476,267.5035,267.5172,24609.0,33070.0,Eptesicus serotinus,0.257,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,23040.0,3.730181555479885,267.5365,267.5486,22031.0,27885.0,Nyctalus noctula,0.172,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,1.5361660141310836,267.5655,267.5787,25468.0,30012.0,Nyctalus leisleri,0.3,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,23040.0,19.161685659669377,267.6715,267.689,22890.0,30291.0,Nyctalus noctula,0.355,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,17.02832545266904,267.7375,267.75260000000003,23750.0,30285.0,Nyctalus leisleri,0.347,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,23040.0,10.508970041355594,267.8325,267.8519,22890.0,29546.0,Nyctalus noctula,0.267,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,13.662110227872493,267.8685,267.8798,25468.0,31844.0,Nyctalus leisleri,0.395,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,14.201771941450012,267.9655,267.9825,22890.0,30378.0,Nyctalus noctula,0.226,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,15.377286128026926,268.1145,268.1281,24609.0,32574.0,Nyctalus leisleri,0.263,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,5.053139876431852,268.1655,268.1788,24609.0,29998.0,Nyctalus leisleri,0.226,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,23040.0,10.744418320305954,268.2725,268.287,22890.0,28940.0,Nyctalus noctula,0.322,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,20.996616847511135,268.3455,268.36,23750.0,32764.0,Eptesicus serotinus,0.308,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,20.632089315846965,268.4705,268.4852,24609.0,34644.0,Eptesicus serotinus,0.355,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,7.076767291166247,268.5775,268.5946,22890.0,31689.0,Nyctalus noctula,0.313,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,17.23608012750742,268.5985,268.6119,24609.0,34444.0,Eptesicus serotinus,0.343,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,19.63423221610349,268.7355,268.7481,25468.0,33296.0,Nyctalus leisleri,0.287,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,16.519476193150542,268.8595,268.8727,24609.0,33175.0,Nyctalus leisleri,0.28,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,16.189402086645284,268.9955,269.0082,24609.0,32753.0,Nyctalus leisleri,0.275,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,-2.526636361988923,269.0255,269.0404,23750.0,29678.0,Nyctalus noctula,0.122,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,20.368768402371526,269.1205,269.1335,24609.0,34150.0,Eptesicus serotinus,0.336,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,2.2965081278897927,269.1755,269.1918,24609.0,30339.0,Nyctalus leisleri,0.128,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,11.64608137353314,269.3275,269.343,23750.0,29359.0,Nyctalus leisleri,0.167,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,15.159126345088561,269.3425,269.3564,24609.0,33104.0,Eptesicus serotinus,0.255,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,20.749714993031283,269.4785,269.493,23750.0,32669.0,Eptesicus serotinus,0.299,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,23.172893014219458,269.7075,269.7222,23750.0,34594.0,Eptesicus serotinus,0.297,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,4.7478399032063905,269.7825,269.7962,24609.0,31407.0,Nyctalus leisleri,0.186,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,16.619253477460497,269.8415,269.8564,23750.0,32418.0,Eptesicus serotinus,0.293,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,10.541792796445616,269.9345,269.9491,23750.0,31161.0,Eptesicus serotinus,0.188,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,21.045025323302895,270.0555,270.0714,23750.0,35418.0,Eptesicus serotinus,0.301,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,15.940167076262401,270.1915,270.206,22890.0,30175.0,Eptesicus serotinus,0.212,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,15.15280639772737,270.3645,270.3796,23750.0,31739.0,Nyctalus leisleri,0.212,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,18.374114484170253,270.4205,270.4346,23750.0,33887.0,Eptesicus serotinus,0.259,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,11.654563282162675,270.5205,270.537,23750.0,30380.0,Nyctalus leisleri,0.248,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,2.3994244289099083,270.5585,270.5697,25468.0,31879.0,Nyctalus leisleri,0.235,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,10.089935744578401,270.6835,270.6997,24609.0,29913.0,Nyctalus leisleri,0.325,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,14.717220628553132,270.7905,270.8044,24609.0,32857.0,Nyctalus leisleri,0.306,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,15.385007773920991,270.8345,270.8547,23750.0,31769.0,Eptesicus serotinus,0.191,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,3.8797326326916437,270.9245,270.9378,23750.0,29701.0,Nyctalus leisleri,0.259,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,12.966188218951611,270.9925,271.0076,23750.0,30940.0,Nyctalus leisleri,0.203,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,0.3789251690706777,271.0445,271.0563,25468.0,31000.0,Nyctalus leisleri,0.146,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,17.534439389944986,271.1535,271.1696,24609.0,32137.0,Eptesicus serotinus,0.17,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,17.16328551882086,271.3095,271.3242,24609.0,33576.0,Eptesicus serotinus,0.255,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,16.225289116135656,271.4485,271.4629,24609.0,32271.0,Nyctalus leisleri,0.268,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,7.219139869038599,271.5605,271.5731,24609.0,30590.0,Nyctalus leisleri,0.296,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,17.083745078324686,271.5965,271.6162,23750.0,32675.0,Eptesicus serotinus,0.225,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,7.826886941924056,271.7015,271.712,25468.0,32221.0,Nyctalus leisleri,0.323,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,20.221542246417656,271.7665,271.7881,23750.0,33816.0,Nyctalus noctula,0.214,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,21.954015609387373,271.9215,271.9409,23750.0,33682.0,Eptesicus serotinus,0.248,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,6.029429216778032,272.0805,272.093,24609.0,30600.0,Nyctalus leisleri,0.246,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,25.884240065459444,272.2075,272.2292,23750.0,33766.0,Eptesicus serotinus,0.216,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,22.7758471214947,272.3615,272.3788,23750.0,36626.0,Eptesicus serotinus,0.289,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,7.196660011635007,272.4525,272.465,24609.0,30956.0,Nyctalus leisleri,0.289,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,25.97288174380691,272.5195,272.5361,24609.0,37359.0,Eptesicus serotinus,0.217,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,5.594946952515273,272.6075,272.6189,27187.0,32162.0,Nyctalus leisleri,0.244,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,23.65417194801777,272.6665,272.6824,24609.0,39607.0,Eptesicus serotinus,0.32,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,4.833209695386943,272.7445,272.7557,27187.0,33385.0,Nyctalus leisleri,0.215,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,29.189525795565125,272.8165,272.8341,23750.0,34624.0,Eptesicus serotinus,0.233,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,4.963363280681162,272.9285,272.9447,26328.0,30939.0,Nyctalus leisleri,0.142,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,30.73691397230714,272.9925,273.0167,22890.0,32011.0,Nyctalus noctula,0.197,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,4.6999074612364895,273.1115,273.1237,24609.0,30962.0,Nyctalus leisleri,0.379,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,30.728599013564715,273.1655,273.1892,22890.0,33089.0,Nyctalus noctula,0.192,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,6.898075633041721,273.2595,273.272,23750.0,29645.0,Nyctalus leisleri,0.318,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,27.407070567918737,273.2995,273.3176,24609.0,34182.0,Eptesicus serotinus,0.168,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,20.644119531644098,273.4355,273.4491,25468.0,41096.0,Eptesicus serotinus,0.234,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,30.81777972223188,273.5675,273.584,24609.0,41833.0,Eptesicus serotinus,0.242,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,28800.0,25.617947123501487,273.7135,273.7267,26328.0,32830.0,Nyctalus leisleri,0.279,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24000.0,23.557589146400026,273.7265,273.7444,23750.0,32320.0,Nyctalus noctula,0.153,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,26880.0,29.323844703891282,273.8745,273.8899,25468.0,36424.0,Nyctalus leisleri,0.381,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,25920.0,29.68397314929547,274.0125,274.0286,24609.0,37031.0,Nyctalus noctula,0.161,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,33.86099125485739,274.1545,274.17,24609.0,41697.0,Nyctalus leisleri,0.214,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,34.49521757094082,274.2995,274.3184,24609.0,37145.0,Nyctalus noctula,0.247,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,38.39493464836484,274.4515,274.4685,24609.0,38986.0,Nyctalus noctula,0.241,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,35.15790869359064,274.5845,274.6056,22890.0,38066.0,Nyctalus noctula,0.478,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,38.806052710322994,274.7255,274.7461,23750.0,38002.0,Nyctalus noctula,0.491,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,33.92376498695527,274.8805,274.8991,23750.0,37880.0,Nyctalus noctula,0.195,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,27840.0,38.42454688036413,275.0325,275.0483,24609.0,42263.0,Eptesicus serotinus,0.255,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
LF,24960.0,33.98720840554589,275.1885,275.2081,23750.0,37820.0,Nyctalus noctula,0.317,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250502/UBNA_030/20250502_040000.WAV,recover-20250502,UBNA_030,Central Pond
