KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,3.5092128416309554,37.3865,37.4078,25468.0,29334.0,Echolocation,Nyctalus leisleri,0.234,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_081000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,9.68273161325616,43.5175,43.538399999999996,25468.0,28391.0,Echolocation,Nyctalus leisleri,0.247,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_081000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,7.00264228873624,44.591499999999996,44.6123,25468.0,28584.0,Echolocation,Nyctalus leisleri,0.242,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_081000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,5.805682733131457,45.6925,45.7145,24609.0,27466.0,Echolocation,Nyctalus leisleri,0.254,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_081000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,14.312273172345273,219.9055,219.9233,22890.0,25411.0,Echolocation,Nyctalus leisleri,0.538,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_081000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,4.747149497917996,230.07150000000001,230.0847,40078.0,43928.0,Echolocation,Pipistrellus nathusii,0.362,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_082000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,2.5461856795252387,169.0725,169.0868,23750.0,28270.0,Echolocation,Nyctalus leisleri,0.224,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_083000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,-0.649666215224548,111.98349999999999,111.9953,22031.0,28810.0,Echolocation,Nyctalus noctula,0.154,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_084000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,6.4087329330650835,163.6705,163.6814,21171.0,25028.0,Echolocation,Nyctalus leisleri,0.272,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_085000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,5.783521555264074,49.3505,49.370999999999995,24609.0,27560.0,Echolocation,Nyctalus leisleri,0.306,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_090000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,10.572031095782801,50.2715,50.292500000000004,24609.0,27989.0,Echolocation,Nyctalus leisleri,0.336,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_090000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,7.515769490498132,50.8535,50.877300000000005,23750.0,27050.0,Echolocation,Nyctalus leisleri,0.258,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_090000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,10.89116204573367,51.317499999999995,51.340900000000005,24609.0,27276.0,Echolocation,Nyctalus leisleri,0.331,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_090000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,7.313503380480731,52.3675,52.3874,24609.0,27578.0,Echolocation,Nyctalus leisleri,0.308,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_090000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,10.667846363756787,52.9465,52.970600000000005,24609.0,27367.0,Echolocation,Nyctalus leisleri,0.255,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_090000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,11.837245149411338,55.067499999999995,55.0847,24609.0,28183.0,Echolocation,Nyctalus leisleri,0.435,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_090000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,8.527491259720714,56.1315,56.151399999999995,23750.0,27226.0,Echolocation,Nyctalus leisleri,0.304,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_090000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,10.227026507989514,57.301500000000004,57.3181,24609.0,27005.0,Echolocation,Nyctalus leisleri,0.338,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_090000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.394235476984809,1.5625,1.5754,40937.0,44294.0,Echolocation,Pipistrellus nathusii,0.282,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_093000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,6.732471541610621,34.4915,34.5141,21171.0,23967.0,Echolocation,Nyctalus leisleri,0.382,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_100000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,1.546288845266658,50.2755,50.2929,22031.0,25737.0,Echolocation,Nyctalus leisleri,0.164,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_102000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,2.04910549215726,37.3175,37.3312,23750.0,28798.0,Echolocation,Nyctalus leisleri,0.153,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_111000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,2.5690090557818595,37.7225,37.739,24609.0,28941.0,Echolocation,Nyctalus leisleri,0.21,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_111000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,0.2263736352703184,244.67849999999999,244.6931,23750.0,28383.0,Echolocation,Nyctalus leisleri,0.178,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_115000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,1.6424328189251347,206.27949999999998,206.2923,23750.0,28384.0,Echolocation,Nyctalus leisleri,0.303,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_123000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24960.0,1.9113054147409532,74.4375,74.4506,23750.0,28856.0,Echolocation,Nyctalus leisleri,0.163,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_125000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,3.160119918677744,40.085499999999996,40.1071,21171.0,24716.0,Echolocation,Nyctalus noctula,0.168,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_133000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,0.3495733387310026,127.8475,127.864,20312.0,26387.0,Echolocation,Nyctalus noctula,0.237,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_140000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,5.544079418363479,218.9835,219.0029,18593.0,23415.0,Echolocation,Nyctalus noctula,0.234,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_152000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,5.505592598275367,296.2365,296.2606,18593.0,21769.0,Echolocation,Nyctalus noctula,0.243,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_152000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,5.555858177348685,270.9605,270.9738,40078.0,43398.0,Echolocation,Pipistrellus nathusii,0.333,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_155000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,5.229934936835332,80.5675,80.581,40078.0,43450.0,Echolocation,Pipistrellus nathusii,0.443,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_162000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.5120544690602244,14.1085,14.1201,40078.0,44092.0,Echolocation,Pipistrellus nathusii,0.303,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_163000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,7.685156164344132,151.3095,151.3196,40078.0,44774.0,Echolocation,Pipistrellus nathusii,0.37,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_172000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.0156515559858645,17.4225,17.4363,40078.0,42938.0,Echolocation,Pipistrellus nathusii,0.292,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_174000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,6.877588465424509,13.7565,13.784,17734.0,20489.0,Echolocation,Nyctalus noctula,0.348,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_175000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,4.383576964687717,27.5935,27.622,17734.0,20663.0,Echolocation,Nyctalus noctula,0.236,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_175000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,5.866838698962436,99.3555,99.3825,17734.0,20375.0,Echolocation,Nyctalus noctula,0.243,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_175000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,1.9197782707830986,280.3685,280.3907,18593.0,22000.0,Echolocation,Nyctalus noctula,0.212,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_175000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.396568301514256,21.0205,21.0353,40078.0,43269.0,Echolocation,Pipistrellus nathusii,0.291,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_185000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.696749832681982,250.3955,250.4076,40078.0,43741.0,Echolocation,Pipistrellus nathusii,0.343,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_185000.WAV,recover-20250710,UBNA_011,Central Pond
LF,20160.0,4.139709482794353,83.13550000000001,83.1599,18593.0,21573.0,Echolocation,Nyctalus noctula,0.27,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_190000.WAV,recover-20250710,UBNA_011,Central Pond
LF,21120.0,3.898028730157675,84.3275,84.3455,20312.0,23015.0,Echolocation,Nyctalus noctula,0.21,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_190000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,2.159007040675843,169.8125,169.8334,20312.0,24328.0,Echolocation,Nyctalus noctula,0.199,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_190000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,4.349903631520123,56.588499999999996,56.603,40078.0,43149.0,Echolocation,Pipistrellus nathusii,0.294,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_192000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.428980658104461,225.6495,225.6623,40078.0,43782.0,Echolocation,Pipistrellus nathusii,0.257,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_193000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,7.837297156198626,160.2695,160.2825,40078.0,42992.0,Echolocation,Pipistrellus nathusii,0.316,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_194000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,3.600708213378683,286.7115,286.7306,17734.0,21405.0,Echolocation,Nyctalus noctula,0.391,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_194000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,7.421099737587811,184.5185,184.5305,40078.0,43300.0,Echolocation,Pipistrellus nathusii,0.303,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_201000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.873521466711846,120.5035,120.5173,40078.0,43941.0,Echolocation,Pipistrellus nathusii,0.341,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_202000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.686299220681367,280.6885,280.7009,40937.0,43858.0,Echolocation,Pipistrellus nathusii,0.283,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_203000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.698575543115847,247.7495,247.7611,40078.0,44305.0,Echolocation,Pipistrellus nathusii,0.364,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_211000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,1.130607891670641,15.2565,15.2708,23750.0,27601.0,Echolocation,Nyctalus leisleri,0.199,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_220000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,7.075026401843979,198.2565,198.269,40078.0,43329.0,Echolocation,Pipistrellus nathusii,0.266,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_223000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.687758488870346,63.6855,63.702799999999996,40078.0,43581.0,Echolocation,Pipistrellus nathusii,0.285,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_225000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.445896898016345,293.0625,293.0751,40078.0,43407.0,Echolocation,Pipistrellus nathusii,0.37,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_225000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,1.8193367846043837,159.8585,159.8731,23750.0,27937.0,Echolocation,Nyctalus leisleri,0.309,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_231000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,2.2351143088958123,5.4675,5.4914,20312.0,24068.0,Echolocation,Nyctalus noctula,0.158,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_233000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.118951729452969,28.0175,28.0302,40937.0,43312.0,Echolocation,Pipistrellus nathusii,0.329,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_233000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,3.4586979584784547,51.963499999999996,51.9827,21171.0,24107.0,Echolocation,Nyctalus leisleri,0.24,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_233000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.733194930932836,257.3935,257.4043,40078.0,44361.0,Echolocation,Pipistrellus nathusii,0.337,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_233000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,7.846474412509858,121.8515,121.859,20312.0,29137.0,Echolocation,Plecotus austriacus,0.153,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250704_235000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,8.21105294952411,227.1855,227.1983,40078.0,43109.0,Echolocation,Pipistrellus nathusii,0.28,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_001000.WAV,recover-20250710,UBNA_011,Central Pond
LF,23040.0,4.081138071566715,267.6775,267.6931,22031.0,26743.0,Echolocation,Nyctalus noctula,0.203,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_001000.WAV,recover-20250710,UBNA_011,Central Pond
LF,26880.0,1.8731182348021622,48.6125,48.623000000000005,25468.0,30513.0,Echolocation,Eptesicus serotinus,0.161,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_002000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.610751432496643,33.3775,33.3939,40078.0,43099.0,Echolocation,Pipistrellus nathusii,0.344,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_004000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,7.2157358372779,262.7545,262.7666,40078.0,44200.0,Echolocation,Pipistrellus nathusii,0.364,0.387,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_004000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,8.74627758732233,202.5015,202.5199,22890.0,25839.0,Echolocation,Nyctalus leisleri,0.527,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_005000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.31803012960518,66.5025,66.5171,40078.0,43114.0,Echolocation,Pipistrellus nathusii,0.29,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_011000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,7.683933382384542,295.8785,295.8906,40078.0,42919.0,Echolocation,Pipistrellus nathusii,0.317,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_011000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,5.9313349949353436,161.3075,161.3228,40078.0,43486.0,Echolocation,Pipistrellus nathusii,0.299,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_013000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,5.589399694957845,295.6325,295.6601,17734.0,21087.0,Echolocation,Nyctalus noctula,0.335,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_014000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.560938823099881,28.1025,28.1171,40078.0,43137.0,Echolocation,Pipistrellus nathusii,0.278,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_015000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,7.74666694901923,257.4775,257.4899,40937.0,45030.0,Echolocation,Pipistrellus nathusii,0.282,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_015000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.593490888947006,62.9885,63.0017,40078.0,42974.0,Echolocation,Pipistrellus nathusii,0.293,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_022000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.02308194881603,139.8125,139.828,40078.0,43634.0,Echolocation,Pipistrellus nathusii,0.373,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_022000.WAV,recover-20250710,UBNA_011,Central Pond
LF,21120.0,2.447702379559741,250.3945,250.4151,21171.0,25101.0,Echolocation,Nyctalus noctula,0.17,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_023000.WAV,recover-20250710,UBNA_011,Central Pond
LF,20160.0,3.590583388337327,248.9485,248.9747,18593.0,21543.0,Echolocation,Nyctalus noctula,0.246,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_024000.WAV,recover-20250710,UBNA_011,Central Pond
LF,22080.0,5.95884537375205,275.7245,275.7464,21171.0,24839.0,Echolocation,Nyctalus leisleri,0.267,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_025000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,4.4638846819399305,20.8335,20.8432,24609.0,31108.0,Echolocation,Eptesicus serotinus,0.137,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_031000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,2.5825123232661094,60.0675,60.0947,17734.0,20616.0,Echolocation,Nyctalus noctula,0.275,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_031000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,8.876231223998854,68.4525,68.4784,19453.0,22222.0,Echolocation,Nyctalus noctula,0.208,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_031000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,6.669532494482371,197.0625,197.0747,40078.0,43879.0,Echolocation,Pipistrellus nathusii,0.357,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_031000.WAV,recover-20250710,UBNA_011,Central Pond
LF,19200.0,3.15441390213607,81.51050000000001,81.5353,16875.0,19754.0,Echolocation,Nyctalus noctula,0.26,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_032000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,5.740652106053493,136.4615,136.4743,40937.0,43103.0,Echolocation,Pipistrellus nathusii,0.343,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_032000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,1.9532321826425678,68.3115,68.3221,23750.0,30711.0,Echolocation,Eptesicus serotinus,0.123,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_040000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,4.662199136726472,104.8865,104.9028,40078.0,43991.0,Echolocation,Pipistrellus nathusii,0.28,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_040000.WAV,recover-20250710,UBNA_011,Central Pond
HF,41280.0,5.558674037628504,200.3745,200.3874,40078.0,43682.0,Echolocation,Pipistrellus nathusii,0.358,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_042000.WAV,recover-20250710,UBNA_011,Central Pond
LF,24000.0,13.001402421922762,0.0855,0.102,23750.0,26102.0,Echolocation,Nyctalus leisleri,0.525,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_045000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,6.183777905631716,9.8405,9.8593,24609.0,28102.0,Echolocation,Nyctalus leisleri,0.238,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_045000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,7.453564047261544,10.1845,10.204,25468.0,29566.0,Echolocation,Nyctalus leisleri,0.241,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_045000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,13.698466735574897,10.5185,10.5373,24609.0,28472.0,Echolocation,Nyctalus leisleri,0.395,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_045000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,12.257112665791643,10.8565,10.8761,24609.0,27764.0,Echolocation,Nyctalus leisleri,0.358,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_045000.WAV,recover-20250710,UBNA_011,Central Pond
LF,25920.0,13.114576358554357,11.1985,11.216,24609.0,27950.0,Echolocation,Nyctalus leisleri,0.41,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_011/20250705_045000.WAV,recover-20250710,UBNA_011,Central Pond
