KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,28.60940444200927,218.1595,218.1629,41796.0,84371.0,Myotis alcathoe,0.282,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,27.36832117601513,218.2075,218.2118,40078.0,84259.0,Myotis brandtii,0.238,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,24.437670932766906,218.2535,218.2577,40078.0,85499.0,Myotis alcathoe,0.232,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,20.51838895090333,218.3095,218.3122,40937.0,67046.0,Myotis alcathoe,0.208,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,18.165471102391713,218.3585,218.3624,41796.0,78407.0,Myotis alcathoe,0.272,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,11.446139742772354,218.4075,218.4109,46093.0,60341.0,Pipistrellus pipistrellus,0.352,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,16.539300884149938,218.4525,218.4561,43515.0,77353.0,Myotis alcathoe,0.303,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,17.582371459280026,218.4995,218.5037,46093.0,77964.0,Myotis alcathoe,0.282,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,16.120020111294508,218.5435,218.5462,44375.0,79277.0,Myotis alcathoe,0.273,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,18.079373812408413,218.5915,218.5945,44375.0,77828.0,Myotis alcathoe,0.373,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,15.628245548731577,218.6415,218.644,42656.0,71854.0,Myotis alcathoe,0.217,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,53760.0,9.105669495872137,218.6865,218.6906,42656.0,72055.0,Myotis mystacinus,0.234,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,8.90436674868508,218.7275,218.7304,45234.0,71610.0,Myotis mystacinus,0.231,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,8.693914402503921,218.7785,218.7813,45234.0,70868.0,Myotis mystacinus,0.272,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,3.5355916913338237,220.9215,220.9251,46093.0,60595.0,Myotis mystacinus,0.15,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,3.9779569017939487,221.1805,221.1844,46093.0,60671.0,Pipistrellus pipistrellus,0.155,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,8.857999231947112,221.2785,221.2822,44375.0,66582.0,Myotis mystacinus,0.222,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,10.400521861029471,221.3815,221.3855,44375.0,69961.0,Myotis mystacinus,0.254,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,6.502776749993599,221.4305,221.4335,43515.0,61183.0,Myotis mystacinus,0.179,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,10.569794898599625,221.4855,221.489,43515.0,71012.0,Myotis mystacinus,0.352,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,46080.0,2.983003019645037,221.5495,221.5526,44375.0,62284.0,Myotis mystacinus,0.352,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,5.498839231566502,221.6025,221.606,45234.0,60095.0,Myotis mystacinus,0.139,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,3.4857813673626534,221.6625,221.6656,46093.0,61582.0,Myotis mystacinus,0.301,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,4.98518844107539,222.6465,222.6495,46953.0,74184.0,Myotis alcathoe,0.271,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,46080.0,7.512804519580972,222.7395,222.7426,43515.0,74657.0,Myotis alcathoe,0.18,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,47040.0,7.891480583718627,222.8325,222.8361,44375.0,73975.0,Myotis alcathoe,0.242,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,8.455905605878757,222.9435,222.9495,48671.0,65169.0,Pipistrellus pipistrellus,0.156,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,8.816824686016371,223.0585,223.0622,48671.0,69558.0,Myotis alcathoe,0.232,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,7.202819953939887,223.1135,223.1222,49531.0,63984.0,Pipistrellus pipistrellus,0.204,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,14.637540311982606,223.3275,223.333,46953.0,71351.0,Myotis alcathoe,0.221,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,14.960486466185486,223.4275,223.4315,46093.0,84572.0,Myotis alcathoe,0.418,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,10.479580650186913,223.4805,223.4835,46093.0,79734.0,Myotis alcathoe,0.298,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,15.540491784281683,223.5435,223.5469,46953.0,84641.0,Myotis alcathoe,0.412,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,14.506387813713484,223.5885,223.5914,46953.0,85105.0,Myotis alcathoe,0.337,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,59520.0,7.456998784632567,223.6295,223.6319,52109.0,75973.0,Myotis alcathoe,0.291,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,17.08614544903145,223.6675,223.6712,44375.0,87250.0,Myotis alcathoe,0.358,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,16.705769749194314,223.7145,223.7185,45234.0,81927.0,Myotis alcathoe,0.431,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,16.53987029662267,223.7855,223.789,45234.0,89075.0,Myotis alcathoe,0.452,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,19.468797285367664,223.8325,223.8363,43515.0,84620.0,Myotis alcathoe,0.433,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,53760.0,17.886137505506458,223.8825,223.8864,42656.0,85120.0,Myotis alcathoe,0.313,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,17.53024636178706,223.9615,223.9646,42656.0,79109.0,Myotis alcathoe,0.317,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,16.13111325257483,224.0395,224.0435,42656.0,72063.0,Myotis mystacinus,0.262,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,18.625811771890227,224.0905,224.0936,42656.0,66679.0,Myotis mystacinus,0.236,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,14.301220191037057,224.1435,224.1462,42656.0,63771.0,Myotis mystacinus,0.19,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,14.407559593829816,224.1865,224.1901,43515.0,70501.0,Myotis mystacinus,0.358,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,15.771760665252824,224.2535,224.2562,41796.0,68281.0,Myotis mystacinus,0.267,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,15.077493437188966,224.3015,224.3051,40937.0,66375.0,Myotis mystacinus,0.176,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,46080.0,6.6536364114124815,224.3625,224.3654,42656.0,67310.0,Myotis mystacinus,0.274,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,10.932615363225487,224.4305,224.4344,43515.0,65267.0,Myotis brandtii,0.137,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,16.71343997837498,224.4845,224.4874,43515.0,61117.0,Myotis mystacinus,0.39,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,14.943384332698164,224.5375,224.5407,41796.0,68702.0,Myotis mystacinus,0.32,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,9.615134441818508,224.7565,224.7596,45234.0,64067.0,Myotis mystacinus,0.388,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,12.33403326099733,224.82150000000001,224.825,43515.0,66230.0,Myotis brandtii,0.212,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,7.994899172997208,224.8725,224.8754,44375.0,63115.0,Myotis mystacinus,0.399,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,13.210452760826675,224.9275,224.9304,41796.0,59200.0,Myotis mystacinus,0.269,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,47040.0,8.595248115303084,224.9875,224.9909,46093.0,54805.0,Pipistrellus pipistrellus,0.212,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,13.896718398171242,225.0385,225.0419,43515.0,64682.0,Myotis mystacinus,0.213,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,5.176563903366981,225.2925,225.2951,40937.0,59766.0,Myotis mystacinus,0.157,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,3.945738460084499,233.6045,233.612,47812.0,53332.0,Pipistrellus pipistrellus,0.555,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,47040.0,3.902356668322204,233.70850000000002,233.7141,45234.0,53216.0,Pipistrellus pipistrellus,0.385,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,2.271074450923404,240.2105,240.2152,46093.0,55538.0,Pipistrellus pipistrellus,0.265,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,4.447738371167803,240.2605,240.2646,46953.0,66826.0,Myotis mystacinus,0.268,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,2.6303564094115033,240.3095,240.3141,47812.0,60254.0,Pipistrellus pipistrellus,0.192,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,4.742274585311155,240.3815,240.3852,46953.0,64242.0,Myotis mystacinus,0.187,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,2.942860249206474,240.4275,240.4318,47812.0,61959.0,Myotis mystacinus,0.167,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,6.900935909656343,240.5915,240.5955,46953.0,59065.0,Pipistrellus pipistrellus,0.181,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_065000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,3.213660890688035,36.3815,36.3848,45234.0,68356.0,Myotis alcathoe,0.196,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,3.988962000982691,36.5005,36.5037,49531.0,60399.0,Myotis alcathoe,0.165,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,5.166959194045417,36.6135,36.6169,46953.0,65104.0,Myotis alcathoe,0.2,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,6.038940382218357,36.6775,36.681,43515.0,67640.0,Myotis alcathoe,0.166,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,9.583376718241123,36.7285,36.7319,44375.0,69466.0,Myotis alcathoe,0.263,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,11.989749272620491,36.9315,36.9344,45234.0,65341.0,Myotis alcathoe,0.254,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,59520.0,8.550376450871264,36.9855,36.9882,45234.0,66391.0,Myotis alcathoe,0.246,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,11.848350877775967,37.0375,37.0416,46953.0,64550.0,Pipistrellus pipistrellus,0.408,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,14.114069663182804,37.0925,37.0964,46093.0,72090.0,Myotis alcathoe,0.294,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,14.31235570270479,37.1435,37.1472,45234.0,71055.0,Myotis alcathoe,0.299,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,4.824241308823689,37.1915,37.1945,50390.0,64088.0,Myotis alcathoe,0.26,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,11.499234960098558,37.2635,37.2673,44375.0,71594.0,Myotis alcathoe,0.31,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,15.21216802984493,37.3255,37.3298,43515.0,76045.0,Myotis alcathoe,0.308,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,58560.0,18.520238625593155,37.4075,37.4108,43515.0,74470.0,Myotis alcathoe,0.29,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,13.519819617586178,37.4795,37.484,44375.0,68072.0,Myotis alcathoe,0.225,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,15.841617858191652,37.5595,37.5646,46093.0,68009.0,Pipistrellus pipistrellus,0.189,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,12.581872430382413,37.6135,37.6175,46953.0,66405.0,Myotis alcathoe,0.205,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,13.747713096004397,37.6735,37.6785,44375.0,71086.0,Myotis alcathoe,0.252,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,11.862381861789624,37.7405,37.7435,46093.0,66117.0,Myotis alcathoe,0.204,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,47040.0,12.202322742549034,37.7955,37.799,44375.0,68766.0,Myotis alcathoe,0.239,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,15.623768583593932,37.8495,37.8524,43515.0,68585.0,Myotis alcathoe,0.234,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,9.628154607261429,37.9105,37.9139,44375.0,64314.0,Myotis alcathoe,0.258,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,16.376310888672297,37.9725,37.976,46953.0,67430.0,Pipistrellus pipistrellus,0.203,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,10.217285281221663,38.0355,38.038399999999996,47812.0,69775.0,Myotis alcathoe,0.256,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,15.6892608319231,38.0945,38.097899999999996,46953.0,75436.0,Myotis alcathoe,0.376,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,15.79446741581833,38.2395,38.2424,46953.0,71272.0,Myotis alcathoe,0.389,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,52800.0,9.410699335926711,38.2815,38.2843,47812.0,75668.0,Myotis alcathoe,0.275,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,11.805198466297902,38.326499999999996,38.3296,43515.0,81040.0,Myotis alcathoe,0.298,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,17.279553915526595,38.3795,38.3835,41796.0,81378.0,Myotis brandtii,0.289,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,18.81254976415557,38.4395,38.4431,42656.0,81038.0,Myotis alcathoe,0.281,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,18.20811367927861,38.4955,38.4989,42656.0,74656.0,Myotis brandtii,0.215,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,51840.0,25.170506901745835,38.5555,38.5596,41796.0,88172.0,Myotis brandtii,0.28,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,13.021033672196708,38.6145,38.6179,42656.0,75800.0,Myotis brandtii,0.209,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,49920.0,22.07402667915535,38.6685,38.673,41796.0,85450.0,Myotis brandtii,0.276,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,9.964570239152302,38.7205,38.7238,44375.0,73910.0,Myotis alcathoe,0.278,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,15.694698380690488,38.7735,38.7767,43515.0,73252.0,Myotis alcathoe,0.223,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,18.51536518831257,38.8335,38.8374,42656.0,79555.0,Myotis brandtii,0.288,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,6.061920177186985,38.9585,38.966300000000004,46093.0,54379.0,Pipistrellus pipistrellus,0.16,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,9.498872696370595,39.0835,39.0871,44375.0,69327.0,Myotis alcathoe,0.125,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,13.887291829244742,39.1435,39.1465,43515.0,76025.0,Myotis alcathoe,0.275,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,47040.0,14.277171822355527,39.201499999999996,39.205,43515.0,75155.0,Myotis alcathoe,0.188,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,47040.0,13.76906238441823,39.2605,39.2644,43515.0,78232.0,Myotis alcathoe,0.235,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48000.0,15.137045100057982,39.3165,39.319900000000004,43515.0,80509.0,Myotis alcathoe,0.244,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
HF,48960.0,13.96050488110866,39.3645,39.3684,43515.0,77998.0,Myotis alcathoe,0.252,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250710/UBNA_022/20250710_070000.WAV,recover-20250710,UBNA_022,Foliage
