KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,11.283811134836421,227.2545,227.2606,45234.0,55314.0,Echolocation,Pipistrellus pipistrellus,0.49,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,19.405344318646193,227.4335,227.4382,45234.0,60705.0,Echolocation,Pipistrellus pipistrellus,0.615,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,10.306721513837998,227.7565,227.7624,45234.0,55434.0,Echolocation,Pipistrellus pipistrellus,0.595,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,7.518225198767671,227.9355,227.9415,45234.0,52156.0,Echolocation,Pipistrellus pipistrellus,0.545,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,4.009926338882318,228.30349999999999,228.3108,45234.0,54401.0,Echolocation,Pipistrellus pipistrellus,0.466,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,6.309751398894836,228.3915,228.3979,45234.0,54841.0,Echolocation,Pipistrellus pipistrellus,0.495,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,3.588505962148378,228.5765,228.583,46093.0,53054.0,Echolocation,Pipistrellus pipistrellus,0.543,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,4.1823579060596785,228.8425,228.85,46093.0,55064.0,Echolocation,Pipistrellus pipistrellus,0.609,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,8.223336493605958,229.2515,229.2585,46093.0,54228.0,Echolocation,Pipistrellus pipistrellus,0.548,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,4.341696358007302,229.4595,229.4656,47812.0,57190.0,Echolocation,Pipistrellus pipistrellus,0.541,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,5.537503642409025,229.5485,229.5559,46093.0,53413.0,Echolocation,Pipistrellus pipistrellus,0.538,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,6.012425498844265,234.1355,234.1431,46953.0,56478.0,Echolocation,Pipistrellus pipistrellus,0.493,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,5.5539858834873375,234.3985,234.4041,47812.0,58494.0,Echolocation,Pipistrellus pipistrellus,0.517,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,4.8316574413726405,234.5775,234.58350000000002,48671.0,60508.0,Echolocation,Pipistrellus pipistrellus,0.648,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,10.274592417543907,234.8375,234.8439,46953.0,60622.0,Echolocation,Pipistrellus pipistrellus,0.598,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,6.823844613843604,235.0355,235.0429,46953.0,57987.0,Echolocation,Pipistrellus pipistrellus,0.593,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,14.106995759932841,235.1905,235.1955,47812.0,60428.0,Echolocation,Pipistrellus pipistrellus,0.633,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,10.550841966390854,235.33350000000002,235.3394,47812.0,57931.0,Echolocation,Pipistrellus pipistrellus,0.517,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,8.52856335956512,235.5095,235.5163,45234.0,57478.0,Echolocation,Pipistrellus pipistrellus,0.48,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,13.491747014608181,235.5975,235.6043,47812.0,60467.0,Echolocation,Pipistrellus pipistrellus,0.583,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,8.413989075813614,235.6865,235.6934,46093.0,56596.0,Echolocation,Pipistrellus pipistrellus,0.52,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,8.595565271598511,235.8395,235.8457,46953.0,60599.0,Echolocation,Pipistrellus pipistrellus,0.522,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,9.613734420666999,235.9325,235.9394,47812.0,58248.0,Echolocation,Pipistrellus pipistrellus,0.609,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,9.255177725545376,236.0605,236.0665,45234.0,58965.0,Echolocation,Pipistrellus pipistrellus,0.562,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,9.067876075191508,236.1455,236.1517,47812.0,58454.0,Echolocation,Pipistrellus pipistrellus,0.617,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,13.476077666453694,236.4125,236.41910000000001,45234.0,60213.0,Echolocation,Pipistrellus pipistrellus,0.519,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,7.150013769109381,236.4985,236.5045,45234.0,56311.0,Echolocation,Pipistrellus pipistrellus,0.542,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,9.691518546643348,236.6805,236.6895,44375.0,60511.0,Echolocation,Pipistrellus pipistrellus,0.499,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,12.532414742761057,236.9355,236.9414,43515.0,60391.0,Echolocation,Pipistrellus pipistrellus,0.575,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,7.355304260586469,242.8285,242.835,45234.0,55985.0,Echolocation,Pipistrellus pipistrellus,0.461,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,9.971276928181364,247.0465,247.0522,47812.0,62012.0,Echolocation,Pipistrellus pipistrellus,0.536,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,7.8326669436975385,247.2095,247.2153,47812.0,58785.0,Echolocation,Pipistrellus pipistrellus,0.573,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,11.76734521672479,247.5115,247.518,46953.0,60479.0,Echolocation,Pipistrellus pipistrellus,0.615,0.725,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,10.874834746000312,247.6855,247.692,46953.0,59596.0,Echolocation,Pipistrellus pipistrellus,0.566,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,11.64315114590844,247.8615,247.8679,46953.0,58450.0,Echolocation,Pipistrellus pipistrellus,0.615,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,6.7780776178051685,247.9475,247.9551,46953.0,54996.0,Echolocation,Pipistrellus pipistrellus,0.567,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,12.571669556048295,248.0385,248.04579999999999,46953.0,58764.0,Echolocation,Pipistrellus pipistrellus,0.612,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,11.015346831511357,248.1335,248.1414,46093.0,61128.0,Echolocation,Pipistrellus pipistrellus,0.552,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,14.316699216810893,248.2235,248.23,46953.0,61327.0,Echolocation,Pipistrellus pipistrellus,0.627,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,12.611546075286796,248.3095,248.3167,46093.0,61617.0,Echolocation,Pipistrellus pipistrellus,0.518,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,13.54209947556554,248.4015,248.4085,45234.0,64845.0,Echolocation,Pipistrellus pipistrellus,0.592,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,18.41080446828007,248.4915,248.498,46093.0,59439.0,Echolocation,Pipistrellus pipistrellus,0.63,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,18.49341783691984,248.5785,248.5859,46093.0,67162.0,Echolocation,Pipistrellus pipistrellus,0.663,0.746,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,14.774906587400015,248.6685,248.6769,46093.0,62988.0,Echolocation,Pipistrellus pipistrellus,0.507,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,14.627607476858913,248.7575,248.7625,46953.0,55589.0,Echolocation,Pipistrellus pipistrellus,0.557,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,18.289159224092124,248.8435,248.8506,46093.0,61619.0,Echolocation,Pipistrellus pipistrellus,0.529,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,11.706641654433723,248.9355,248.9412,46093.0,54950.0,Echolocation,Pipistrellus pipistrellus,0.576,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,7.047601174477269,249.0275,249.0334,45234.0,53652.0,Echolocation,Pipistrellus pipistrellus,0.495,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,8.39993127091655,249.1195,249.1274,46953.0,56839.0,Echolocation,Pipistrellus pipistrellus,0.594,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,21.14877137211131,249.3735,249.3804,44375.0,66258.0,Echolocation,Pipistrellus pipistrellus,0.609,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,14.23632527942064,249.4575,249.4651,46093.0,60258.0,Echolocation,Pipistrellus pipistrellus,0.611,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,10.877117701014887,249.5325,249.5385,44375.0,54855.0,Echolocation,Pipistrellus pipistrellus,0.55,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,3.294048303530735,249.7125,249.7186,47812.0,56351.0,Echolocation,Pipistrellus pipistrellus,0.496,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,18.1433307687786,250.0875,250.0935,46093.0,66462.0,Echolocation,Pipistrellus pipistrellus,0.6,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,16.214031292102465,250.1645,250.1706,46093.0,59663.0,Echolocation,Pipistrellus pipistrellus,0.65,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,18.48234529902971,250.2515,250.2579,44375.0,65843.0,Echolocation,Pipistrellus pipistrellus,0.634,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,17.478920219474055,250.3385,250.3444,46093.0,66410.0,Echolocation,Pipistrellus pipistrellus,0.593,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,13.94685536324139,250.4335,250.4391,46093.0,58655.0,Echolocation,Pipistrellus pipistrellus,0.591,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,20.854710134674367,250.5215,250.5282,46093.0,61584.0,Echolocation,Pipistrellus pipistrellus,0.589,0.697,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,12.312026008168155,250.5935,250.5984,46953.0,58404.0,Echolocation,Pipistrellus pipistrellus,0.598,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,22.711913017955368,250.6755,250.6832,45234.0,65538.0,Echolocation,Pipistrellus pipistrellus,0.529,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,11.966855319906514,250.7685,250.7745,46953.0,56864.0,Echolocation,Pipistrellus pipistrellus,0.675,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,21.973042152292336,250.8635,250.87,46093.0,63220.0,Echolocation,Pipistrellus pipistrellus,0.595,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,15.305843014714018,250.9555,250.9615,44375.0,56775.0,Echolocation,Pipistrellus pipistrellus,0.565,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,7.014919213023399,251.0515,251.0581,45234.0,55682.0,Echolocation,Pipistrellus pipistrellus,0.488,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,45120.0,22.284027528679342,251.1445,251.1512,43515.0,69226.0,Echolocation,Pipistrellus pipistrellus,0.604,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,20.884683047575223,251.2755,251.2816,44375.0,61892.0,Echolocation,Pipistrellus pipistrellus,0.575,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,14.168281430242013,251.4645,251.4706,46093.0,54524.0,Echolocation,Pipistrellus pipistrellus,0.675,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,16.989947165438963,251.5645,251.57,45234.0,63098.0,Echolocation,Pipistrellus pipistrellus,0.651,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,16.344194572498626,251.7575,251.7636,45234.0,60814.0,Echolocation,Pipistrellus pipistrellus,0.583,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,16.539125637391564,251.8545,251.8598,46093.0,61069.0,Echolocation,Pipistrellus pipistrellus,0.594,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,17.16525512649327,252.0565,252.0626,45234.0,56659.0,Echolocation,Pipistrellus pipistrellus,0.582,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,12.5975285901385,252.1625,252.1677,46093.0,56284.0,Echolocation,Pipistrellus pipistrellus,0.571,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,11.407079816009967,252.3535,252.3585,46093.0,55084.0,Echolocation,Pipistrellus pipistrellus,0.589,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,10.667276722042324,252.5435,252.5501,45234.0,53960.0,Echolocation,Pipistrellus pipistrellus,0.594,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,10.426132698725592,252.7455,252.7527,45234.0,53357.0,Echolocation,Pipistrellus pipistrellus,0.507,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,4.997557363612758,252.9395,252.9462,45234.0,52329.0,Echolocation,Pipistrellus pipistrellus,0.577,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,46080.0,9.349650786006741,253.2965,253.3025,45234.0,53433.0,Echolocation,Pipistrellus pipistrellus,0.491,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,3.296844459135351,256.1285,256.1352,46953.0,54772.0,Echolocation,Pipistrellus pipistrellus,0.548,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,5.993360561563228,256.4835,256.4898,47812.0,60058.0,Echolocation,Pipistrellus pipistrellus,0.509,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,6.114227336362006,256.7565,256.7644,47812.0,63791.0,Echolocation,Pipistrellus pipistrellus,0.526,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,4.654532101369149,256.9205,256.9281,47812.0,64817.0,Echolocation,Pipistrellus pipistrellus,0.479,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,8.453004307124747,257.0995,257.1061,47812.0,63927.0,Echolocation,Pipistrellus pipistrellus,0.592,0.69,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,4.763918706531919,257.1765,257.1827,47812.0,59261.0,Echolocation,Pipistrellus pipistrellus,0.598,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,6.720105025260912,257.2575,257.2646,47812.0,56863.0,Echolocation,Pipistrellus pipistrellus,0.567,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,9.401792151305354,257.4165,257.4257,46953.0,62237.0,Echolocation,Pipistrellus pipistrellus,0.451,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,12.04223744683981,257.6925,257.6987,45234.0,62277.0,Echolocation,Pipistrellus pipistrellus,0.533,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,5.5005321179642985,257.7775,257.7852,47812.0,56828.0,Echolocation,Pipistrellus pipistrellus,0.515,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,5.748288615615307,257.8605,257.867,46953.0,59282.0,Echolocation,Pipistrellus pipistrellus,0.524,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,6.031340315124289,257.9505,257.9567,47812.0,56935.0,Echolocation,Pipistrellus pipistrellus,0.543,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,15.988344162359935,258.04449999999997,258.0511,46953.0,62051.0,Echolocation,Pipistrellus pipistrellus,0.656,0.725,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,10.675294198539405,258.1345,258.1427,46953.0,59937.0,Echolocation,Pipistrellus pipistrellus,0.482,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,49920.0,12.671387354648862,258.2225,258.2297,47812.0,63848.0,Echolocation,Pipistrellus pipistrellus,0.6,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,10.120861286161833,258.3125,258.32,46953.0,66580.0,Echolocation,Pipistrellus pipistrellus,0.554,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,19.38949812478692,258.3965,258.4029,46093.0,62090.0,Echolocation,Pipistrellus pipistrellus,0.618,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,16.046473772431945,258.64549999999997,258.6527,46953.0,61441.0,Echolocation,Pipistrellus pipistrellus,0.611,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,52800.0,14.497779659563268,258.7345,258.7428,46953.0,63155.0,Echolocation,Pipistrellus pipistrellus,0.474,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,15.687631678224081,258.8295,258.8364,46093.0,63965.0,Echolocation,Pipistrellus pipistrellus,0.564,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,13.18754464228693,258.9055,258.91179999999997,46093.0,59562.0,Echolocation,Pipistrellus pipistrellus,0.586,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,21.659040398827855,259.0015,259.008,46953.0,68998.0,Echolocation,Pipistrellus pipistrellus,0.575,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,16.693570530991476,259.0975,259.1035,46953.0,59326.0,Echolocation,Pipistrellus pipistrellus,0.607,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,15.785357353825066,259.1895,259.1954,46953.0,54860.0,Echolocation,Pipistrellus pipistrellus,0.608,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,23.37955975847139,259.2795,259.2861,45234.0,67883.0,Echolocation,Pipistrellus pipistrellus,0.539,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48000.0,8.861316139889464,259.3595,259.367,46953.0,59786.0,Echolocation,Pipistrellus pipistrellus,0.55,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,47040.0,22.058969638171,259.4385,259.4465,45234.0,66672.0,Echolocation,Pipistrellus pipistrellus,0.542,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
HF,48960.0,7.582505568762841,259.5335,259.5395,46953.0,52598.0,Echolocation,Pipistrellus pipistrellus,0.487,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20241118/UBNA_028/20241109_015000.WAV,recover-20241118,UBNA_028,Carp Pond
