KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,21.338527678474968,124.4275,124.4347,44375.0,55209.0,Echolocation,Pipistrellus pipistrellus,0.499,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,25.47260197450023,124.5195,124.5265,44375.0,63781.0,Echolocation,Pipistrellus pipistrellus,0.562,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,27.07955203298615,124.7115,124.72,43515.0,64930.0,Echolocation,Pipistrellus pipistrellus,0.517,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,21.915384427945416,124.8145,124.8213,45234.0,56233.0,Echolocation,Pipistrellus pipistrellus,0.441,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,23.116670207167637,124.9095,124.9181,44375.0,64135.0,Echolocation,Pipistrellus pipistrellus,0.525,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,22.228488374775193,125.0145,125.0218,45234.0,54235.0,Echolocation,Pipistrellus pipistrellus,0.589,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,23.50408193167567,125.1095,125.1175,43515.0,65474.0,Echolocation,Pipistrellus pipistrellus,0.62,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,20.33321186381204,125.2105,125.2185,44375.0,53797.0,Echolocation,Pipistrellus pipistrellus,0.521,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,26.415193294459893,125.3055,125.3137,42656.0,69647.0,Echolocation,Pipistrellus pipistrellus,0.602,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,25.46874262645086,125.4015,125.4105,43515.0,61682.0,Echolocation,Pipistrellus pipistrellus,0.489,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,18.05082336607834,125.4995,125.5074,44375.0,51407.0,Echolocation,Pipistrellus pipistrellus,0.569,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,25.037735046152825,125.5935,125.6016,44375.0,61989.0,Echolocation,Pipistrellus pipistrellus,0.554,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,12.13904200814742,125.6905,125.6986,45234.0,56989.0,Echolocation,Pipistrellus pipistrellus,0.511,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,7.772543923591951,126.3455,126.3555,44375.0,52628.0,Echolocation,Pipistrellus pipistrellus,0.51,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,21.103078862217735,126.4135,126.4204,44375.0,60250.0,Echolocation,Pipistrellus pipistrellus,0.603,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,27.338664029724633,126.4745,126.4814,44375.0,64221.0,Echolocation,Pipistrellus pipistrellus,0.561,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,7.3294264808331375,126.5535,126.5629,44375.0,56795.0,Echolocation,Pipistrellus pipistrellus,0.464,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,28.892443301879915,126.6315,126.6389,42656.0,60141.0,Echolocation,Pipistrellus pipistrellus,0.539,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,6.70772113655588,126.7195,126.7285,44375.0,50608.0,Echolocation,Pipistrellus pipistrellus,0.482,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,14.545647710969028,126.8025,126.8125,42656.0,56406.0,Echolocation,Pipistrellus pipistrellus,0.359,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,6.467886307225106,126.8995,126.9077,44375.0,53003.0,Echolocation,Pipistrellus pipistrellus,0.547,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,44160.0,14.961996424686742,126.98949999999999,126.9994,44375.0,60550.0,Echolocation,Pipistrellus pipistrellus,0.502,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,11.996400664134821,127.2105,127.2189,45234.0,60700.0,Echolocation,Pipistrellus pipistrellus,0.485,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,5.762014077635946,127.2925,127.3032,44375.0,50557.0,Echolocation,Pipistrellus pipistrellus,0.485,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,15.272385796615847,127.4665,127.4778,42656.0,61822.0,Echolocation,Pipistrellus pipistrellus,0.489,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,17.574066712604495,127.6545,127.66329999999999,43515.0,58827.0,Echolocation,Pipistrellus pipistrellus,0.501,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,16.43556569753795,127.8485,127.8572,44375.0,60249.0,Echolocation,Pipistrellus pipistrellus,0.513,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,5.267065702881397,127.9475,127.9582,44375.0,49920.0,Echolocation,Pipistrellus pipistrellus,0.533,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,44160.0,15.263182299628317,128.0435,128.05349999999999,43515.0,57166.0,Echolocation,Pipistrellus pipistrellus,0.547,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,15.471169529541985,128.2365,128.2468,43515.0,63130.0,Echolocation,Pipistrellus pipistrellus,0.522,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,44160.0,13.528688989617894,128.4345,128.4444,43515.0,59084.0,Echolocation,Pipistrellus pipistrellus,0.476,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,44160.0,18.942923684712184,128.6325,128.6415,43515.0,60541.0,Echolocation,Pipistrellus pipistrellus,0.462,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,12.54156746056153,128.8255,128.8358,44375.0,55573.0,Echolocation,Pipistrellus pipistrellus,0.517,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,14.258218922625153,129.2275,129.2375,43515.0,61308.0,Echolocation,Pipistrellus pipistrellus,0.521,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,11.874023795285975,129.4195,129.4305,43515.0,56307.0,Echolocation,Pipistrellus pipistrellus,0.43,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,44160.0,12.974879853458258,129.5145,129.5251,42656.0,55667.0,Echolocation,Pipistrellus pipistrellus,0.457,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_023000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,4.581836071016526,260.6975,260.70550000000003,46093.0,55167.0,Echolocation,Pipistrellus pipistrellus,0.507,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,6.884025245593582,260.8655,260.8712,46953.0,56779.0,Echolocation,Pipistrellus pipistrellus,0.565,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,7.219875016420031,261.0335,261.0406,46953.0,55916.0,Echolocation,Pipistrellus pipistrellus,0.579,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,6.332473262046243,261.2835,261.2896,46953.0,57704.0,Echolocation,Pipistrellus pipistrellus,0.524,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,15.258290628934459,261.3685,261.3751,45234.0,57310.0,Echolocation,Pipistrellus pipistrellus,0.52,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,4.860057851135999,261.45550000000003,261.4618,46093.0,55169.0,Echolocation,Pipistrellus pipistrellus,0.51,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,12.9283802655069,261.54449999999997,261.5508,46093.0,57355.0,Echolocation,Pipistrellus pipistrellus,0.51,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,6.058581603749101,261.6335,261.6403,46093.0,57680.0,Echolocation,Pipistrellus pipistrellus,0.518,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,11.247175617302322,261.7145,261.7222,46093.0,58238.0,Echolocation,Pipistrellus pipistrellus,0.46,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,13.647636550717014,261.8065,261.8138,45234.0,62131.0,Echolocation,Pipistrellus pipistrellus,0.52,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,13.35736148369536,261.8935,261.9,46093.0,58277.0,Echolocation,Pipistrellus pipistrellus,0.529,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,15.189904736100281,261.9775,261.9839,45234.0,61108.0,Echolocation,Pipistrellus pipistrellus,0.57,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,12.49734664580464,262.0545,262.0598,46093.0,60488.0,Echolocation,Pipistrellus pipistrellus,0.535,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,19.598737072084763,262.1345,262.1401,45234.0,61024.0,Echolocation,Pipistrellus pipistrellus,0.566,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,18.76872803629111,262.2185,262.2242,45234.0,66709.0,Echolocation,Pipistrellus pipistrellus,0.608,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,51840.0,17.250364056795462,262.4225,262.4281,46093.0,67215.0,Echolocation,Pipistrellus pipistrellus,0.573,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,20.263247700701736,262.4935,262.4996,46093.0,62771.0,Echolocation,Pipistrellus pipistrellus,0.563,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,53760.0,21.594355512545906,262.5695,262.5758,46093.0,70096.0,Echolocation,Pipistrellus pipistrellus,0.562,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,23.966013115976143,262.6475,262.6538,46093.0,66803.0,Echolocation,Pipistrellus pipistrellus,0.539,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,53760.0,23.553473813387367,262.7335,262.7393,45234.0,69733.0,Echolocation,Pipistrellus pipistrellus,0.604,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,28.136216079626493,262.8145,262.8198,44375.0,69616.0,Echolocation,Pipistrellus pipistrellus,0.562,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,30.224201372690022,262.9005,262.9055,45234.0,70834.0,Echolocation,Pipistrellus pipistrellus,0.507,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,33.552243869223794,263.0715,263.0767,45234.0,68747.0,Echolocation,Pipistrellus pipistrellus,0.487,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,37.71192650498955,263.2395,263.2448,45234.0,71817.0,Echolocation,Pipistrellus pipistrellus,0.517,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,51840.0,35.97747546641786,263.3975,263.40319999999997,46093.0,73130.0,Echolocation,Pipistrellus pipistrellus,0.675,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,15.277328194096187,263.7175,263.7231,46093.0,59211.0,Echolocation,Pipistrellus pipistrellus,0.599,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,29.19531350079591,263.8045,263.80989999999997,44375.0,69460.0,Echolocation,Pipistrellus pipistrellus,0.627,0.688,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,18.70438499608357,263.8925,263.8991,45234.0,54481.0,Echolocation,Pipistrellus pipistrellus,0.497,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,29.69807583903997,263.9745,263.9798,45234.0,67475.0,Echolocation,Pipistrellus pipistrellus,0.534,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,32.91290271293322,264.1445,264.1509,43515.0,72568.0,Echolocation,Pipistrellus pipistrellus,0.506,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,26.97638350457928,264.2315,264.2376,46093.0,60624.0,Echolocation,Pipistrellus pipistrellus,0.494,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,35.384682190687656,264.3155,264.3207,43515.0,71034.0,Echolocation,Pipistrellus pipistrellus,0.535,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,20.0340685687194,264.4005,264.4066,44375.0,62785.0,Echolocation,Pipistrellus pipistrellus,0.507,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,31.038420793279016,264.4865,264.4921,45234.0,67406.0,Echolocation,Pipistrellus pipistrellus,0.505,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,19.762179458894323,264.6445,264.6508,46093.0,59136.0,Echolocation,Pipistrellus pipistrellus,0.566,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,26.43684984171017,264.7265,264.7333,45234.0,61708.0,Echolocation,Pipistrellus pipistrellus,0.652,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,14.858315740462187,264.8045,264.8114,46093.0,60799.0,Echolocation,Pipistrellus pipistrellus,0.611,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,30.466192064517976,264.8815,264.8907,44375.0,68641.0,Echolocation,Pipistrellus pipistrellus,0.633,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,15.814130712349733,264.9695,264.9771,45234.0,61081.0,Echolocation,Pipistrellus pipistrellus,0.569,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,48000.0,32.53333054792882,265.0505,265.05740000000003,44375.0,67860.0,Echolocation,Pipistrellus pipistrellus,0.578,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,12.135462388324674,265.1395,265.1471,46093.0,54144.0,Echolocation,Pipistrellus pipistrellus,0.532,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,25.50276160572836,265.2275,265.2335,44375.0,62741.0,Echolocation,Pipistrellus pipistrellus,0.558,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,9.264474671551081,265.3175,265.3238,45234.0,56746.0,Echolocation,Pipistrellus pipistrellus,0.635,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,10.845713213700723,265.3935,265.4004,46093.0,57465.0,Echolocation,Pipistrellus pipistrellus,0.531,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,28.660577756854234,265.4705,265.4776,44375.0,66023.0,Echolocation,Pipistrellus pipistrellus,0.582,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,24.4287837731894,265.6475,265.6542,45234.0,61407.0,Echolocation,Pipistrellus pipistrellus,0.553,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,5.87060243361881,265.8215,265.8287,44375.0,53476.0,Echolocation,Pipistrellus pipistrellus,0.528,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,24.290638366102897,265.8985,265.9053,44375.0,59382.0,Echolocation,Pipistrellus pipistrellus,0.619,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,18.17869401293986,266.0755,266.08299999999997,44375.0,56159.0,Echolocation,Pipistrellus pipistrellus,0.611,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,17.267691420914698,266.2495,266.2594,43515.0,60335.0,Echolocation,Pipistrellus pipistrellus,0.538,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,16.940617079711735,266.4255,266.435,44375.0,57283.0,Echolocation,Pipistrellus pipistrellus,0.518,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,15.54082685043127,266.5985,266.6066,44375.0,58266.0,Echolocation,Pipistrellus pipistrellus,0.499,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,14.827414468556267,266.7665,266.77570000000003,44375.0,57057.0,Echolocation,Pipistrellus pipistrellus,0.482,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,10.647172914931675,266.9415,266.9502,44375.0,56086.0,Echolocation,Pipistrellus pipistrellus,0.515,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,11.58606486843205,267.1135,267.1223,45234.0,55248.0,Echolocation,Pipistrellus pipistrellus,0.529,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,7.826688385973438,267.2885,267.2976,45234.0,53144.0,Echolocation,Pipistrellus pipistrellus,0.509,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_024000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,4.300766536174127,121.9775,121.9854,43515.0,57000.0,Echolocation,Pipistrellus pipistrellus,0.326,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,8.594764731384421,122.3965,122.4064,44375.0,57091.0,Echolocation,Pipistrellus pipistrellus,0.502,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,47040.0,9.052192498901842,122.4895,122.4991,46953.0,61496.0,Echolocation,Pipistrellus pipistrellus,0.522,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,10.35256086165893,122.5825,122.5917,45234.0,56192.0,Echolocation,Pipistrellus pipistrellus,0.533,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,13.896004095381219,122.7635,122.7737,45234.0,62999.0,Echolocation,Pipistrellus pipistrellus,0.466,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,10.956378650388775,122.8515,122.8607,45234.0,59862.0,Echolocation,Pipistrellus pipistrellus,0.534,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,14.2258653290918,122.9425,122.9519,46093.0,59694.0,Echolocation,Pipistrellus pipistrellus,0.436,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,17.11922600833331,123.0365,123.044,44375.0,61157.0,Echolocation,Pipistrellus pipistrellus,0.581,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,16.269107843861423,123.1325,123.1423,45234.0,61214.0,Echolocation,Pipistrellus pipistrellus,0.544,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,14.174059604394305,123.2255,123.2346,43515.0,65607.0,Echolocation,Pipistrellus pipistrellus,0.56,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,16.58977630796461,123.3255,123.3328,45234.0,60313.0,Echolocation,Pipistrellus pipistrellus,0.612,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,16.633324413767955,123.4215,123.432,43515.0,64941.0,Echolocation,Pipistrellus pipistrellus,0.453,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,46080.0,17.91155940668019,123.5155,123.5234,44375.0,59111.0,Echolocation,Pipistrellus pipistrellus,0.494,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
HF,45120.0,22.265637259808923,123.6135,123.6207,44375.0,67581.0,Echolocation,Pipistrellus pipistrellus,0.619,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_021/20241023_033000.WAV,recover-20241025,UBNA_021,Carp Pond
