KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,14.519462540021152,122.5515,122.5571,39218.0,69818.0,Pipistrellus pipistrellus,0.24,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,11.298612156269952,122.6635,122.6698,45234.0,68036.0,Pipistrellus pipistrellus,0.207,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,10.005090707745794,122.7735,122.7786,40078.0,71406.0,Myotis alcathoe,0.165,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,52800.0,12.838389815537528,122.8765,122.8806,40937.0,77086.0,Myotis alcathoe,0.202,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,21.630261304228124,122.9695,122.9738,48671.0,67487.0,Pipistrellus pipistrellus,0.279,0.292,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,13.889909755817325,122.9705,122.9762,38359.0,85734.0,Myotis alcathoe,0.213,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,12.73078987788799,123.0635,123.0695,43515.0,70813.0,Pipistrellus pipistrellus,0.169,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,13.315779806545802,123.0635,123.0678,48671.0,65496.0,Pipistrellus pipistrellus,0.328,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,20.121241638447106,123.1585,123.1641,44375.0,62779.0,Pipistrellus pipistrellus,0.43,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,52800.0,12.357899554022858,123.2565,123.2625,48671.0,66722.0,Pipistrellus pipistrellus,0.355,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,49920.0,9.511198399985165,123.2585,123.2626,38359.0,78170.0,Myotis mystacinus,0.111,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,8.220579927393898,123.3505,123.3556,46953.0,65475.0,Pipistrellus pipistrellus,0.464,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,50880.0,21.13025113117398,123.4435,123.4494,39218.0,79103.0,Myotis alcathoe,0.218,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,9.090443865723302,123.5475,123.5523,46093.0,64223.0,Pipistrellus pipistrellus,0.535,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,53760.0,26.24812789193293,123.6515,123.6568,46093.0,64931.0,Pipistrellus pipistrellus,0.37,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,53760.0,17.250430622615863,123.6515,123.6571,40937.0,81039.0,Pipistrellus pipistrellus,0.21,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,52800.0,20.97664731843502,123.7785,123.7831,45234.0,64746.0,Pipistrellus pipistrellus,0.625,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,12.888728156919093,123.8755,123.8801,49531.0,63818.0,Pipistrellus pipistrellus,0.372,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,9.990223285487119,123.8755,123.88,38359.0,75789.0,Myotis mystacinus,0.126,0.291,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,26.82195597252717,123.9745,123.9811,44375.0,67583.0,Pipistrellus pipistrellus,0.406,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,9.144563879522318,124.0705,124.0757,48671.0,61718.0,Pipistrellus pipistrellus,0.429,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,22.660294066419038,124.1725,124.1789,45234.0,70490.0,Pipistrellus pipistrellus,0.546,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,24.06863777718954,124.2685,124.2735,52109.0,70000.0,Pipistrellus pipistrellus,0.195,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,25.81535409428973,124.2695,124.2756,45234.0,71290.0,Pipistrellus pipistrellus,0.499,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,50880.0,8.715090044531681,124.37049999999999,124.3747,47812.0,61678.0,Pipistrellus pipistrellus,0.59,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,18.018801096519642,124.4625,124.4682,42656.0,65481.0,Pipistrellus pipistrellus,0.411,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,24.390134255086863,124.5515,124.55799999999999,40078.0,77840.0,Pipistrellus pipistrellus,0.257,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,4.495334218641896,124.6475,124.6525,47812.0,63885.0,Pipistrellus pipistrellus,0.405,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,17.705385864550806,124.7445,124.75,39218.0,78612.0,Pipistrellus pipistrellus,0.213,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,5.9746929284602315,124.8615,124.8674,47812.0,57767.0,Pipistrellus pipistrellus,0.445,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,15.7415320628873,124.9555,124.9629,42656.0,65472.0,Pipistrellus pipistrellus,0.321,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,11.834482114580007,125.1565,125.1647,41796.0,60846.0,Pipistrellus pipistrellus,0.254,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,10.7288779645782,125.3585,125.3641,46093.0,62197.0,Pipistrellus pipistrellus,0.558,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,9.893978550638746,125.5645,125.5712,44375.0,58752.0,Pipistrellus pipistrellus,0.521,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,7.696784225280233,125.7695,125.7761,45234.0,57009.0,Pipistrellus pipistrellus,0.511,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,6.247864395168088,125.9755,125.9817,44375.0,54599.0,Pipistrellus pipistrellus,0.598,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,5.311297627744018,126.2505,126.2608,43515.0,54140.0,Pipistrellus pipistrellus,0.152,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,3.225954322987188,126.6175,126.6276,46093.0,54330.0,Pipistrellus pipistrellus,0.296,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,5.5011413324975935,126.8175,126.8269,44375.0,55459.0,Pipistrellus pipistrellus,0.402,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,53760.0,2.6533034904579567,131.1345,131.1415,47812.0,67302.0,Pipistrellus pipistrellus,0.144,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,4.218383050967842,131.3325,131.3397,46093.0,60894.0,Pipistrellus pipistrellus,0.298,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,50880.0,4.634877462324384,131.4335,131.4406,46953.0,61920.0,Pipistrellus pipistrellus,0.38,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,5.975441360707303,131.5325,131.5417,46093.0,62771.0,Pipistrellus pipistrellus,0.309,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,5.354061859190741,131.7385,131.7462,46093.0,65825.0,Pipistrellus pipistrellus,0.217,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,10.842467501614701,131.8675,131.8755,46093.0,64578.0,Pipistrellus pipistrellus,0.374,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,3.377165254665886,131.9745,131.9831,46953.0,61570.0,Pipistrellus pipistrellus,0.411,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,15.84007785219841,132.1175,132.1255,44375.0,67343.0,Pipistrellus pipistrellus,0.406,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,19.91564713186438,132.2195,132.227,44375.0,69090.0,Pipistrellus pipistrellus,0.464,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,7.799886912864253,132.3245,132.3317,46953.0,61169.0,Pipistrellus pipistrellus,0.593,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,20.27230004576408,132.4255,132.4317,44375.0,67925.0,Pipistrellus pipistrellus,0.474,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,55680.0,23.56228930477089,132.5345,132.5402,43515.0,68795.0,Pipistrellus pipistrellus,0.538,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,5.8660073959044485,132.6385,132.6445,46093.0,61332.0,Pipistrellus pipistrellus,0.406,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,19.722489322877635,132.7425,132.74869999999999,43515.0,72087.0,Pipistrellus pipistrellus,0.269,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,16.68441605531268,132.9005,132.9086,46093.0,64554.0,Pipistrellus pipistrellus,0.279,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,52800.0,14.456408650801356,132.9005,132.9098,52109.0,64351.0,Pipistrellus pipistrellus,0.152,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,13.021113114419713,132.9015,132.9071,40078.0,74603.0,Myotis alcathoe,0.148,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,12.535356204071341,133.0775,133.0827,44375.0,61897.0,Pipistrellus pipistrellus,0.516,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,9.840389191241925,133.2335,133.2387,45234.0,55476.0,Pipistrellus pipistrellus,0.499,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,2.0540551395879065,133.3235,133.3332,47812.0,52493.0,Pipistrellus pipistrellus,0.204,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,7.388896912039833,133.4105,133.4166,45234.0,58353.0,Pipistrellus pipistrellus,0.499,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,11.434276580925802,133.57150000000001,133.5763,45234.0,60076.0,Pipistrellus pipistrellus,0.558,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,3.4708673101585945,133.6655,133.6718,45234.0,56384.0,Pipistrellus pipistrellus,0.233,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,7.076147535826464,133.7565,133.7632,45234.0,59979.0,Pipistrellus pipistrellus,0.467,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,2.4799996881285815,133.8515,133.8575,45234.0,55920.0,Pipistrellus pipistrellus,0.388,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,4.317660772124931,133.9505,133.9599,45234.0,57736.0,Pipistrellus pipistrellus,0.373,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,9.201868668529004,134.1425,134.1485,46953.0,55276.0,Pipistrellus pipistrellus,0.504,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,11.55629484237955,134.3505,134.3602,43515.0,62804.0,Pipistrellus pipistrellus,0.328,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,2.130711593871139,134.4565,134.4628,46093.0,57718.0,Pipistrellus pipistrellus,0.266,0.279,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,9.162574563457877,134.5705,134.5769,44375.0,60595.0,Pipistrellus pipistrellus,0.482,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,6.936295581809534,134.7945,134.8025,45234.0,60749.0,Pipistrellus pipistrellus,0.426,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,4.640435004256483,135.2795,135.2887,46093.0,55560.0,Pipistrellus pipistrellus,0.294,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,4.498490118543293,135.4895,135.4979,44375.0,54776.0,Pipistrellus pipistrellus,0.326,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,5.355972712385089,135.5625,135.5678,42656.0,55680.0,Pipistrellus pipistrellus,0.324,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,2.256087307118156,135.6455,135.6519,43515.0,57665.0,Pipistrellus pipistrellus,0.257,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,3.0063971839872177,135.7355,135.7409,45234.0,59150.0,Pipistrellus pipistrellus,0.443,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,3.5676556376960566,135.7675,135.7749,45234.0,56373.0,Pipistrellus pipistrellus,0.334,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,4.121545602984441,135.8185,135.8234,41796.0,60976.0,Pipistrellus pipistrellus,0.206,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,5.523535836638898,136.1515,136.1561,45234.0,67007.0,Pipistrellus pipistrellus,0.134,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,2.9498459669268398,136.3245,136.3304,45234.0,65122.0,Pipistrellus pipistrellus,0.128,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,41280.0,2.311395881290275,136.4245,136.4286,39218.0,69298.0,Myotis mystacinus,0.138,0.286,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,9.438662980122693,136.5025,136.507,38359.0,74363.0,Myotis mystacinus,0.173,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,2.1821656974003294,136.5875,136.5927,46093.0,69292.0,Myotis mystacinus,0.113,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48960.0,8.956297047877502,136.6725,136.6776,46093.0,64362.0,Pipistrellus pipistrellus,0.301,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,48000.0,5.680341973572533,136.7595,136.76409999999998,42656.0,67951.0,Myotis mystacinus,0.116,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,51840.0,12.29463842009821,136.8435,136.8479,44375.0,68199.0,Pipistrellus pipistrellus,0.156,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,5.7453654956835685,136.9275,136.9339,46093.0,58799.0,Pipistrellus pipistrellus,0.407,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,6.255461771250317,137.0125,137.017,37500.0,70554.0,Myotis mystacinus,0.149,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,7.369473936002661,137.0125,137.0169,42656.0,71435.0,Myotis mystacinus,0.163,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,9.58188329868118,137.0945,137.0995,42656.0,71691.0,Myotis alcathoe,0.089,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,47040.0,5.103340249949227,137.1625,137.1679,44375.0,69550.0,Myotis mystacinus,0.155,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,5.7934546395936835,137.2355,137.2407,43515.0,65776.0,Pipistrellus pipistrellus,0.295,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,16.806076884673793,137.3195,137.325,37500.0,80976.0,Myotis alcathoe,0.135,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,9.653991433671152,137.4075,137.4125,43515.0,60857.0,Pipistrellus pipistrellus,0.449,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,12.807483046474557,137.5035,137.5088,39218.0,75343.0,Myotis alcathoe,0.161,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,7.455485813732889,137.59550000000002,137.6011,45234.0,58967.0,Pipistrellus pipistrellus,0.353,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,5.958617375191688,137.59550000000002,137.6001,35781.0,66681.0,Myotis mystacinus,0.127,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,12.761332088542922,137.6875,137.693,37500.0,77542.0,Myotis mystacinus,0.171,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,15.551154107206045,137.77949999999998,137.7847,44375.0,67160.0,Pipistrellus pipistrellus,0.426,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,12.449951793147067,137.8625,137.8672,44375.0,58902.0,Pipistrellus pipistrellus,0.279,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,9.396144515543828,137.8635,137.868,34062.0,68442.0,Myotis mystacinus,0.234,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,9.165195865810725,137.9505,137.9552,38359.0,70669.0,Myotis mystacinus,0.147,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,7.608369403491877,137.9505,137.9557,32343.0,74722.0,Myotis mystacinus,0.116,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,8.815670911177406,138.0305,138.0356,43515.0,63943.0,Pipistrellus pipistrellus,0.278,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,45120.0,7.036413785955712,138.0315,138.0357,34921.0,67132.0,Myotis daubentonii,0.166,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
HF,46080.0,15.918286127366276,138.1145,138.1192,43515.0,61096.0,Pipistrellus pipistrellus,0.419,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_033/20250323_031000.WAV,recover-20250324,UBNA_033,E18 Bridge
