KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,10.930100269819851,235.9025,235.9081,45234.0,58537.0,Echolocation,Pipistrellus pipistrellus,0.506,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,14.234331537605463,41.0325,41.0419,44375.0,64726.0,Echolocation,Pipistrellus pipistrellus,0.467,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,9.681229583355343,54.1715,54.1774,45234.0,64271.0,Echolocation,Pipistrellus pipistrellus,0.58,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,14.592821393962538,111.0575,111.0663,45234.0,62318.0,Echolocation,Pipistrellus pipistrellus,0.486,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,10.889332230465262,141.0375,141.0435,45234.0,54760.0,Echolocation,Pipistrellus pipistrellus,0.603,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,9.18061401888303,12.0145,12.0214,46093.0,63984.0,Echolocation,Pipistrellus pipistrellus,0.54,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,13.120892037797457,173.4915,173.5026,45234.0,60172.0,Echolocation,Pipistrellus pipistrellus,0.485,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48960.0,16.11228565167538,253.54149999999998,253.5511,45234.0,66005.0,Echolocation,Pipistrellus pipistrellus,0.518,0.684,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,10.162809990842213,235.9815,235.9876,46093.0,58350.0,Echolocation,Pipistrellus pipistrellus,0.508,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,14.409911601100267,15.3525,15.3571,44375.0,64433.0,Echolocation,Pipistrellus pipistrellus,0.47,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,4.999928984427876,206.7225,206.7323,45234.0,52258.0,Echolocation,Pipistrellus pipistrellus,0.477,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,14.960304422296797,111.1505,111.1579,44375.0,63390.0,Echolocation,Pipistrellus pipistrellus,0.568,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,9.319925987407116,141.1275,141.133,45234.0,55840.0,Echolocation,Pipistrellus pipistrellus,0.617,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,9.77789212470801,253.6365,253.6453,45234.0,56862.0,Echolocation,Pipistrellus pipistrellus,0.488,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,13.552081973195635,74.5265,74.5321,44375.0,56163.0,Echolocation,Pipistrellus pipistrellus,0.617,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,17.65499899146212,193.3495,193.3543,44375.0,63078.0,Echolocation,Pipistrellus pipistrellus,0.564,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,15.70663072700395,72.9515,72.9605,44375.0,61785.0,Echolocation,Pipistrellus pipistrellus,0.51,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,52800.0,15.393283599663953,100.5285,100.537,46953.0,68032.0,Echolocation,Pipistrellus pipistrellus,0.486,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,14.139670619718672,165.3505,165.3576,46093.0,66523.0,Echolocation,Pipistrellus pipistrellus,0.586,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,8.22842973205997,41.1435,41.1519,45234.0,55282.0,Echolocation,Pipistrellus pipistrellus,0.482,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,17.93014203757647,149.3635,149.3701,42656.0,68552.0,Echolocation,Pipistrellus pipistrellus,0.481,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,20.50197165347413,173.6805,173.6889,43515.0,66166.0,Echolocation,Pipistrellus pipistrellus,0.583,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,54720.0,18.7619498223686,291.9765,291.9802,45234.0,80171.0,Echolocation,Myotis alcathoe,0.528,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,12.569244300931517,54.3575,54.3666,44375.0,65054.0,Echolocation,Pipistrellus pipistrellus,0.538,0.731,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,6.869090337612298,12.1005,12.108,45234.0,64312.0,Echolocation,Pipistrellus pipistrellus,0.529,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,14.388023812371017,165.4275,165.4356,45234.0,66535.0,Echolocation,Pipistrellus pipistrellus,0.526,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,16.133630339427377,100.6905,100.6999,45234.0,61251.0,Echolocation,Pipistrellus pipistrellus,0.482,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,54720.0,9.430850937750186,236.0615,236.0664,45234.0,61436.0,Echolocation,Pipistrellus pipistrellus,0.426,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,15.62964766653251,15.4405,15.4463,45234.0,67026.0,Echolocation,Pipistrellus pipistrellus,0.467,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,12.75658176644303,41.2515,41.2622,45234.0,65538.0,Echolocation,Pipistrellus pipistrellus,0.426,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,20.508018084659906,111.3485,111.3555,44375.0,65114.0,Echolocation,Pipistrellus pipistrellus,0.627,0.716,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,12.029872290210083,141.2195,141.2252,46093.0,57012.0,Echolocation,Pipistrellus pipistrellus,0.577,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,9.898861729512747,149.4555,149.461,43515.0,55944.0,Echolocation,Pipistrellus pipistrellus,0.471,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,5.290402335054551,12.1835,12.1907,46093.0,60422.0,Echolocation,Pipistrellus pipistrellus,0.425,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,13.682724088927504,54.451499999999996,54.458200000000005,44375.0,68719.0,Echolocation,Pipistrellus pipistrellus,0.576,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,18.462992793934315,253.7335,253.7421,45234.0,61007.0,Echolocation,Pipistrellus pipistrellus,0.535,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,13.565553474623147,206.9095,206.9177,43515.0,57736.0,Echolocation,Pipistrellus pipistrellus,0.611,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,9.793452010703271,73.0185,73.0264,45234.0,65411.0,Echolocation,Pipistrellus pipistrellus,0.556,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,19.606303969822104,193.5955,193.6004,43515.0,65148.0,Echolocation,Pipistrellus pipistrellus,0.489,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,6.390263788883216,173.7855,173.7948,45234.0,52398.0,Echolocation,Pipistrellus pipistrellus,0.484,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48960.0,18.615713607099558,292.0515,292.0548,43515.0,72122.0,Echolocation,Myotis brandtii,0.318,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,16.200612968315472,74.7025,74.7084,44375.0,60424.0,Echolocation,Pipistrellus pipistrellus,0.614,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.344244185665005,42.4885,42.4985,44375.0,62667.0,Echolocation,Pipistrellus pipistrellus,0.382,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,11.555644502812083,173.8735,173.8835,42656.0,63789.0,Echolocation,Pipistrellus pipistrellus,0.485,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,13.923805429088965,101.0505,101.0586,45234.0,56967.0,Echolocation,Pipistrellus pipistrellus,0.529,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,14.231548891119132,165.67849999999999,165.6868,45234.0,61584.0,Echolocation,Pipistrellus pipistrellus,0.428,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,7.54103484121498,206.9995,207.0082,45234.0,57642.0,Echolocation,Pipistrellus pipistrellus,0.573,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,14.35103104808508,253.8295,253.8382,46093.0,59905.0,Echolocation,Pipistrellus pipistrellus,0.531,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48960.0,8.24246690374141,73.1825,73.1883,46953.0,60823.0,Echolocation,Pipistrellus pipistrellus,0.527,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,54720.0,16.874001619680122,15.5305,15.5358,45234.0,67436.0,Echolocation,Pipistrellus pipistrellus,0.465,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,16.76846484719014,149.5435,149.55349999999999,43515.0,63133.0,Echolocation,Pipistrellus pipistrellus,0.499,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,53760.0,21.58550410568335,292.2555,292.2595,40937.0,80261.0,Echolocation,Myotis brandtii,0.326,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,9.11349975271079,12.2665,12.2743,45234.0,62007.0,Echolocation,Pipistrellus pipistrellus,0.495,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,15.282049902654844,141.2865,141.29149999999998,45234.0,63551.0,Echolocation,Pipistrellus pipistrellus,0.619,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,6.079771764762202,193.6825,193.688,45234.0,55305.0,Echolocation,Pipistrellus pipistrellus,0.564,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,11.117687043747896,111.4475,111.45349999999999,45234.0,57353.0,Echolocation,Pipistrellus pipistrellus,0.525,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,51840.0,11.021337243144597,236.1365,236.1432,46093.0,64685.0,Echolocation,Pipistrellus pipistrellus,0.483,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,13.467206367685113,54.6455,54.6542,43515.0,64645.0,Echolocation,Pipistrellus pipistrellus,0.532,0.661,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,13.107714114731987,74.7915,74.7985,44375.0,59502.0,Echolocation,Pipistrellus pipistrellus,0.591,0.718,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,10.022168602764932,73.4915,73.4995,46093.0,62793.0,Echolocation,Pipistrellus pipistrellus,0.501,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,14.572903523146062,207.1775,207.1863,44375.0,57993.0,Echolocation,Pipistrellus pipistrellus,0.557,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,12.711670221526369,42.5805,42.5909,43515.0,58556.0,Echolocation,Pipistrellus pipistrellus,0.38,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,22.0348969884394,174.0345,174.0402,43515.0,66728.0,Echolocation,Pipistrellus pipistrellus,0.586,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,8.3232635149574,112.3005,112.3077,46093.0,58010.0,Echolocation,Pipistrellus pipistrellus,0.548,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,9.315976955959998,54.8515,54.8652,44375.0,63646.0,Echolocation,Pipistrellus pipistrellus,0.372,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,53760.0,21.308977274349843,292.3205,292.3244,41796.0,77892.0,Echolocation,Myotis brandtii,0.305,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,14.860696229943752,193.7705,193.7753,44375.0,58581.0,Echolocation,Pipistrellus pipistrellus,0.573,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,15.999517096386128,111.54050000000001,111.5489,43515.0,61889.0,Echolocation,Pipistrellus pipistrellus,0.598,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,9.672932499688738,165.8345,165.8421,44375.0,55632.0,Echolocation,Pipistrellus pipistrellus,0.526,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,7.016234575174932,12.4415,12.4503,46953.0,66380.0,Echolocation,Pipistrellus pipistrellus,0.523,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,10.419377485624253,236.2175,236.2227,44375.0,64485.0,Echolocation,Pipistrellus pipistrellus,0.503,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,22.63038133103365,149.7525,149.75979999999998,44375.0,66505.0,Echolocation,Pipistrellus pipistrellus,0.61,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,15.007849916592374,141.3625,141.3678,45234.0,61880.0,Echolocation,Pipistrellus pipistrellus,0.487,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,4.172433281166212,74.8825,74.8888,45234.0,54623.0,Echolocation,Pipistrellus pipistrellus,0.527,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,14.014553891921594,253.9215,253.9324,44375.0,63141.0,Echolocation,Pipistrellus pipistrellus,0.47,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,17.696088073801565,15.6235,15.6298,46093.0,67003.0,Echolocation,Pipistrellus pipistrellus,0.591,0.692,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,8.965172499331205,149.8495,149.856,44375.0,52483.0,Echolocation,Pipistrellus pipistrellus,0.418,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,53760.0,26.057804341586007,292.3925,292.3976,41796.0,87227.0,Echolocation,Myotis brandtii,0.385,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,16.101841056630075,15.7175,15.7259,45234.0,66340.0,Echolocation,Pipistrellus pipistrellus,0.469,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,5.392440580003961,193.8625,193.8671,45234.0,55247.0,Echolocation,Pipistrellus pipistrellus,0.518,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,16.140211293161023,43.429500000000004,43.4338,45234.0,63502.0,Echolocation,Pipistrellus pipistrellus,0.502,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,5.892872208235248,12.5335,12.5422,46093.0,65636.0,Echolocation,Pipistrellus pipistrellus,0.458,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,6.573702464281032,207.2725,207.2851,44375.0,49836.0,Echolocation,Pipistrellus pipistrellus,0.495,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,17.977440997720024,111.7285,111.73949999999999,43515.0,67440.0,Echolocation,Pipistrellus pipistrellus,0.583,0.729,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,12.805595177568831,236.3885,236.3944,45234.0,65274.0,Echolocation,Pipistrellus pipistrellus,0.513,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,17.538170138067123,254.1115,254.1204,45234.0,63874.0,Echolocation,Pipistrellus pipistrellus,0.492,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,15.055925114853121,141.4445,141.4503,44375.0,62106.0,Echolocation,Pipistrellus pipistrellus,0.497,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,14.712229767124516,166.01749999999998,166.0279,44375.0,59642.0,Echolocation,Pipistrellus pipistrellus,0.541,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,11.490906965030096,74.9715,74.978,44375.0,56987.0,Echolocation,Pipistrellus pipistrellus,0.615,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,54720.0,5.098518415827971,112.3875,112.39529999999999,46953.0,64579.0,Echolocation,Pipistrellus pipistrellus,0.528,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,7.954144270776526,55.0505,55.064099999999996,44375.0,53872.0,Echolocation,Pipistrellus pipistrellus,0.399,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,11.082243043233477,73.64750000000001,73.654,43515.0,59265.0,Echolocation,Pipistrellus pipistrellus,0.59,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,8.07267659443361,174.2235,174.23329999999999,44375.0,62239.0,Echolocation,Pipistrellus pipistrellus,0.442,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,15.06043344145576,75.1605,75.1674,44375.0,55513.0,Echolocation,Pipistrellus pipistrellus,0.604,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,16.261640970784804,141.5265,141.5319,45234.0,63248.0,Echolocation,Pipistrellus pipistrellus,0.572,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,13.048980824842747,15.9605,15.9721,45234.0,68590.0,Echolocation,Pipistrellus pipistrellus,0.511,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,46080.0,13.611777971245536,293.4785,293.4878,45234.0,60965.0,Echolocation,Pipistrellus pipistrellus,0.305,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_020000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,5.285568686215863,112.4685,112.47540000000001,47812.0,62062.0,Echolocation,Pipistrellus pipistrellus,0.536,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,11.992010552734115,43.838499999999996,43.8436,44375.0,62823.0,Echolocation,Pipistrellus pipistrellus,0.335,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,8.056829398668395,236.4725,236.4781,46093.0,58850.0,Echolocation,Pipistrellus pipistrellus,0.531,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,11.493029175125681,193.9485,193.9539,45234.0,59327.0,Echolocation,Pipistrellus pipistrellus,0.606,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,16.01946817082399,149.9445,149.9533,43515.0,62524.0,Echolocation,Pipistrellus pipistrellus,0.521,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241015_033000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,48000.0,6.929473167999492,12.7175,12.7271,46093.0,62630.0,Echolocation,Pipistrellus pipistrellus,0.418,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,47040.0,15.576437341297675,111.9605,111.9695,45234.0,64731.0,Echolocation,Pipistrellus pipistrellus,0.568,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_022000.WAV,recover-20241018,UBNA_011,E18 Bridge
HF,45120.0,9.542304059307911,166.2195,166.2304,43515.0,55504.0,Echolocation,Pipistrellus pipistrellus,0.447,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241018/UBNA_011/20241017_021000.WAV,recover-20241018,UBNA_011,E18 Bridge
