KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,2.422888163541138,109.0115,109.02080000000001,27187.0,32847.0,Eptesicus serotinus,0.208,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,2.0462366270370165,109.2755,109.28620000000001,26328.0,31474.0,Nyctalus leisleri,0.2,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,14.330654122133659,109.7685,109.7764,26328.0,36191.0,Nyctalus leisleri,0.328,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,8.513469067484268,109.9005,109.9082,27187.0,35844.0,Eptesicus serotinus,0.343,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,4.941268284254961,110.04050000000001,110.0488,28046.0,36549.0,Eptesicus serotinus,0.38,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,11.521173609527736,110.1735,110.1823,27187.0,34272.0,Nyctalus leisleri,0.394,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,3.8570252985565947,110.3045,110.3128,27187.0,37178.0,Eptesicus serotinus,0.427,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,9.131441917566661,110.4285,110.436,27187.0,36631.0,Eptesicus serotinus,0.407,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,11.060512178879055,110.5665,110.5739,27187.0,39171.0,Eptesicus serotinus,0.484,0.727,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,12.512958779396213,110.6935,110.7019,27187.0,39581.0,Eptesicus serotinus,0.369,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,14.127974588884403,110.8185,110.8262,27187.0,37843.0,Eptesicus serotinus,0.435,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,18.84955618397802,110.9545,110.9639,26328.0,42129.0,Eptesicus serotinus,0.325,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,16.61695095764663,111.09049999999999,111.099,27187.0,39549.0,Eptesicus serotinus,0.403,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,17.7260715013715,111.2285,111.2371,26328.0,42323.0,Eptesicus serotinus,0.491,0.751,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,21.04155386329169,111.3545,111.3636,26328.0,44044.0,Eptesicus serotinus,0.505,0.742,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,17.402421404613627,111.4815,111.4909,27187.0,45845.0,Eptesicus serotinus,0.47,0.732,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,28800.0,20.306239117696798,111.7265,111.7361,26328.0,46643.0,Eptesicus serotinus,0.46,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,29760.0,10.770020743908857,111.8015,111.8098,28046.0,43507.0,Eptesicus serotinus,0.474,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,23.387042307964073,111.9545,111.96430000000001,26328.0,45414.0,Eptesicus serotinus,0.378,0.735,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,27.969094906754822,112.0915,112.1031,26328.0,43950.0,Nyctalus leisleri,0.327,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,25.393084699704545,112.22749999999999,112.2384,26328.0,45325.0,Eptesicus serotinus,0.393,0.729,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,24.893118429073464,112.4735,112.4855,26328.0,45796.0,Eptesicus serotinus,0.369,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,29.523215191578682,112.6155,112.6279,25468.0,43551.0,Eptesicus serotinus,0.402,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,28.361862723554502,112.7525,112.7638,26328.0,46220.0,Eptesicus serotinus,0.363,0.7,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,32.25009496534538,112.8985,112.9096,26328.0,43811.0,Eptesicus serotinus,0.321,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,34.01843934917393,113.0325,113.0451,26328.0,41126.0,Nyctalus leisleri,0.334,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,27840.0,31.60072476289455,113.1675,113.1794,26328.0,38411.0,Eptesicus serotinus,0.34,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,27.92657395556033,113.4045,113.4175,26328.0,40540.0,Nyctalus leisleri,0.439,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,19.370337492352952,113.5495,113.5605,25468.0,34059.0,Eptesicus serotinus,0.341,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,21.552684870890953,113.6945,113.7084,26328.0,37952.0,Eptesicus serotinus,0.292,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,18.710100519576326,113.8335,113.84700000000001,26328.0,32751.0,Nyctalus leisleri,0.207,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,23.776444824031707,113.97149999999999,113.9848,26328.0,37450.0,Nyctalus leisleri,0.203,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,16.17788030934321,114.2175,114.2325,25468.0,32696.0,Eptesicus serotinus,0.17,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,22.415914174224575,114.3495,114.3626,25468.0,35290.0,Eptesicus serotinus,0.363,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,10.19389646415167,115.0705,115.084,26328.0,34056.0,Eptesicus serotinus,0.22,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_043000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,24960.0,5.914466249204988,14.9935,15.0039,23750.0,30604.0,Eptesicus serotinus,0.122,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,22080.0,3.574845123386727,65.0055,65.0186,21171.0,28099.0,Nyctalus noctula,0.156,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_044000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,6.409219517500786,275.2505,275.2685,26328.0,29340.0,Nyctalus leisleri,0.317,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,5.576552778342205,275.3985,275.4182,26328.0,30399.0,Nyctalus leisleri,0.302,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,4.176026460281709,275.7825,275.7997,26328.0,30192.0,Nyctalus leisleri,0.205,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,9.75634820294603,277.8555,277.8742,26328.0,29565.0,Nyctalus leisleri,0.226,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,8.770679913588609,278.6715,278.6886,25468.0,29601.0,Nyctalus leisleri,0.239,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,9.019827610104054,279.0765,279.0958,26328.0,29343.0,Nyctalus leisleri,0.303,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,7.513076587218331,279.4985,279.5156,25468.0,29739.0,Nyctalus leisleri,0.266,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,5.356908398825222,279.9205,279.9388,25468.0,30186.0,Nyctalus leisleri,0.193,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,4.755513658832749,285.2105,285.2283,26328.0,29957.0,Nyctalus leisleri,0.254,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,11.015135978810235,285.4415,285.455,26328.0,29299.0,Nyctalus leisleri,0.339,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,13.426175031034797,285.8945,285.9145,26328.0,29378.0,Nyctalus leisleri,0.333,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,11.398861953534482,286.1105,286.1273,26328.0,30109.0,Nyctalus leisleri,0.382,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,14.444342454187266,286.3655,286.3858,26328.0,29657.0,Nyctalus leisleri,0.308,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,9.140563247531372,286.7925,286.8118,25468.0,29178.0,Nyctalus leisleri,0.319,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,5.597558067901355,287.2105,287.2304,25468.0,29110.0,Nyctalus leisleri,0.221,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_045000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,4.4516168806006275,41.5015,41.5165,26328.0,31611.0,Nyctalus leisleri,0.261,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,2.935919582128592,41.7675,41.784,26328.0,30228.0,Nyctalus leisleri,0.26,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,7.407417452770906,42.033500000000004,42.0496,25468.0,29780.0,Nyctalus leisleri,0.398,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,6.011121337615233,42.4415,42.4597,25468.0,30842.0,Nyctalus leisleri,0.231,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,11.671074525256419,42.713499999999996,42.7279,26328.0,30425.0,Nyctalus leisleri,0.352,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,9.137824888808472,42.966499999999996,42.9816,25468.0,31049.0,Nyctalus leisleri,0.286,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,6.4978720421958815,43.2325,43.2475,25468.0,30798.0,Nyctalus leisleri,0.369,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,12.196448144201835,43.6195,43.6352,25468.0,31538.0,Nyctalus leisleri,0.268,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,11.71369546411162,43.8865,43.9014,26328.0,31842.0,Eptesicus serotinus,0.191,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,17.944471392804275,44.1505,44.1653,25468.0,31541.0,Nyctalus leisleri,0.325,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,19.181268829158707,44.4165,44.4338,25468.0,31200.0,Nyctalus leisleri,0.225,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,22.941671933958133,44.6845,44.6997,25468.0,30507.0,Nyctalus leisleri,0.347,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,23.113464327988602,44.9585,44.9744,25468.0,30632.0,Nyctalus leisleri,0.329,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,26.359428807481954,45.2345,45.2499,25468.0,30426.0,Nyctalus leisleri,0.373,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,24.69078783055485,45.5045,45.5213,25468.0,29603.0,Nyctalus leisleri,0.382,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,23.83375938676677,45.7745,45.7916,25468.0,30834.0,Nyctalus leisleri,0.332,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,20.910656697488584,46.0565,46.0728,24609.0,28964.0,Nyctalus leisleri,0.524,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,23.75419358836888,46.323499999999996,46.3399,25468.0,29488.0,Nyctalus leisleri,0.381,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,16.55272889368632,46.6055,46.6256,24609.0,28018.0,Nyctalus leisleri,0.48,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,23.92324272228057,46.8805,46.897400000000005,25468.0,29604.0,Nyctalus leisleri,0.452,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,13.741789759734269,47.1595,47.174499999999995,25468.0,29349.0,Nyctalus leisleri,0.242,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,15.826105199570964,47.426500000000004,47.4435,25468.0,30490.0,Nyctalus leisleri,0.39,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,12.009318662785141,47.6935,47.7144,25468.0,28837.0,Nyctalus leisleri,0.299,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,16.702740530930797,47.966499999999996,47.983599999999996,25468.0,30626.0,Nyctalus leisleri,0.309,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,9.818073447550857,48.2385,48.2552,25468.0,29284.0,Nyctalus leisleri,0.295,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,26880.0,15.327377951144154,48.5115,48.5291,25468.0,29798.0,Nyctalus leisleri,0.372,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,12.14054964018597,49.051500000000004,49.0698,25468.0,29878.0,Nyctalus leisleri,0.284,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
LF,25920.0,8.879481577982698,49.7365,49.7554,24609.0,29057.0,Nyctalus leisleri,0.297,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_050000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,3.8347436474840553,170.3175,170.3238,45234.0,58396.0,Pipistrellus pipistrellus,0.315,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,4.613987926006626,170.4805,170.4875,47812.0,55702.0,Pipistrellus pipistrellus,0.505,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,47040.0,8.46437069842067,170.6475,170.6544,45234.0,54764.0,Pipistrellus pipistrellus,0.411,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,47040.0,4.266265591354826,170.7355,170.74439999999998,45234.0,52603.0,Pipistrellus pipistrellus,0.453,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,6.543439565597189,170.8205,170.8286,46953.0,54250.0,Pipistrellus pipistrellus,0.584,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48960.0,8.395675481300918,170.9035,170.9108,46953.0,53636.0,Pipistrellus pipistrellus,0.54,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,46080.0,5.945713877077044,170.9925,171.0035,45234.0,53211.0,Pipistrellus pipistrellus,0.447,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48960.0,9.38182315993214,171.0785,171.0866,46093.0,57698.0,Pipistrellus pipistrellus,0.486,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,8.68669959786304,171.16649999999998,171.1722,44375.0,53845.0,Pipistrellus pipistrellus,0.524,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,10.36186606080257,171.2595,171.2655,46953.0,56842.0,Pipistrellus pipistrellus,0.565,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,46080.0,9.115643138965627,171.3445,171.3528,44375.0,60169.0,Pipistrellus pipistrellus,0.397,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,11.143344104708993,171.4315,171.4382,46953.0,58237.0,Pipistrellus pipistrellus,0.602,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,11.524101765277573,171.5155,171.5252,45234.0,53190.0,Pipistrellus pipistrellus,0.32,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,11.407251226449532,171.6015,171.61,45234.0,59384.0,Pipistrellus pipistrellus,0.372,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,46080.0,10.455653743886026,171.76749999999998,171.77609999999999,45234.0,59816.0,Pipistrellus pipistrellus,0.345,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,46080.0,9.037114659213511,171.9245,171.9349,45234.0,54854.0,Pipistrellus pipistrellus,0.365,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,47040.0,6.414197736841782,174.9395,174.9507,45234.0,49787.0,Pipistrellus pipistrellus,0.315,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,46080.0,4.069253232036029,175.1105,175.1192,43515.0,53639.0,Pipistrellus pipistrellus,0.163,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,47040.0,4.4041715621214665,206.0805,206.0873,45234.0,59800.0,Pipistrellus pipistrellus,0.42,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,9.130129998390135,206.4075,206.41570000000002,46953.0,59973.0,Pipistrellus pipistrellus,0.546,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,6.117358605293369,206.4845,206.4917,46093.0,55607.0,Pipistrellus pipistrellus,0.512,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48960.0,8.728795897928713,206.5595,206.5675,47812.0,61866.0,Pipistrellus pipistrellus,0.531,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,10.492722928905295,206.6335,206.6416,46953.0,62899.0,Pipistrellus pipistrellus,0.519,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,47040.0,13.241142867475073,206.7105,206.7181,46093.0,59428.0,Pipistrellus pipistrellus,0.524,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,46080.0,11.049651778317312,206.7885,206.7983,45234.0,58792.0,Pipistrellus pipistrellus,0.444,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
HF,48000.0,12.246978571745238,206.8685,206.8757,45234.0,54821.0,Pipistrellus pipistrellus,0.468,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250530/UBNA_010/20250530_051000.WAV,recover-20250530,UBNA_010,E18 Bridge
