KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,4.430133463340777,186.5755,186.5823,43515.0,57667.0,Echolocation,Pipistrellus pipistrellus,0.267,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_062000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,8.51592129349932,186.6705,186.6749,45234.0,59212.0,Echolocation,Pipistrellus pipistrellus,0.358,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_062000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,5.3393942973466,186.9025,186.9071,46093.0,58048.0,Echolocation,Pipistrellus pipistrellus,0.24,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_062000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,4.102726092930728,186.9625,186.9686,44375.0,61506.0,Echolocation,Pipistrellus pipistrellus,0.202,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_062000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,6.119871545261708,27.7955,27.8032,45234.0,58013.0,Echolocation,Pipistrellus pipistrellus,0.322,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,3.092092753528972,62.7015,62.7047,45234.0,75568.0,Echolocation,Myotis alcathoe,0.227,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,6.796490381193696,62.7575,62.7597,46953.0,63770.0,Echolocation,Myotis alcathoe,0.27,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,53760.0,7.587242606788117,62.8305,62.8335,48671.0,77803.0,Echolocation,Myotis alcathoe,0.412,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,53760.0,10.389891456199042,62.8825,62.8858,51250.0,78939.0,Echolocation,Myotis alcathoe,0.446,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,11.98439525763035,62.9585,62.9622,46093.0,80860.0,Echolocation,Myotis alcathoe,0.47,0.615,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,55680.0,12.493202333450569,63.0175,63.0203,46093.0,77992.0,Echolocation,Myotis alcathoe,0.429,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,63360.0,13.562689352399708,63.0735,63.0764,46953.0,77481.0,Echolocation,Myotis alcathoe,0.379,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,56640.0,14.159201277521504,63.1265,63.1297,46093.0,75095.0,Echolocation,Myotis alcathoe,0.463,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,56640.0,19.511143102512587,63.1945,63.2012,56406.0,68140.0,Echolocation,Pipistrellus pygmaeus,0.224,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,62400.0,17.745041796604003,63.1955,63.1994,43515.0,83251.0,Echolocation,Myotis alcathoe,0.307,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,53760.0,18.086303579767694,63.2575,63.2606,44375.0,83093.0,Echolocation,Myotis alcathoe,0.443,0.699,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,23.795334476732,63.3185,63.3233,41796.0,90218.0,Echolocation,Myotis alcathoe,0.25,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,20.99502083221807,63.3805,63.3847,42656.0,80149.0,Echolocation,Myotis alcathoe,0.312,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,27.483142318805143,63.4405,63.4455,47812.0,72695.0,Echolocation,Pipistrellus pygmaeus,0.116,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,25.80784076907053,63.4405,63.4445,40937.0,89375.0,Echolocation,Myotis alcathoe,0.232,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,24.459640844288284,63.4975,63.5005,45234.0,77382.0,Echolocation,Myotis alcathoe,0.416,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,30.3093394027893,63.5605,63.5645,41796.0,83285.0,Echolocation,Myotis alcathoe,0.441,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,31.065347686344545,63.6165,63.6214,40078.0,92051.0,Echolocation,Myotis alcathoe,0.3,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,33.11902818265958,63.6725,63.6759,42656.0,79213.0,Echolocation,Myotis alcathoe,0.481,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,54720.0,25.147597812240047,63.7285,63.7319,41796.0,80137.0,Echolocation,Myotis alcathoe,0.473,0.634,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,31.811473438879844,63.7805,63.7849,45234.0,85111.0,Echolocation,Myotis alcathoe,0.427,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,30.341336817993586,63.8295,63.8338,41796.0,93849.0,Echolocation,Myotis alcathoe,0.388,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,55680.0,25.14543027700366,63.8825,63.8857,43515.0,82189.0,Echolocation,Myotis alcathoe,0.481,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,16.3577304330035,63.9325,63.9369,42656.0,83901.0,Echolocation,Myotis alcathoe,0.402,0.638,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,53760.0,26.58872821333879,63.9865,63.9904,44375.0,82479.0,Echolocation,Myotis alcathoe,0.42,0.525,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,13.754116215823661,64.0425,64.0459,46093.0,70924.0,Echolocation,Myotis alcathoe,0.308,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,55680.0,10.68194476932851,64.1305,64.1335,44375.0,74474.0,Echolocation,Myotis alcathoe,0.27,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,12.806749170377334,64.1925,64.1959,44375.0,70996.0,Echolocation,Myotis alcathoe,0.298,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,53760.0,9.495966446658743,64.25450000000001,64.2574,45234.0,66851.0,Echolocation,Myotis alcathoe,0.252,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,55680.0,7.12707464140495,64.3305,64.3359,52109.0,67980.0,Echolocation,Pipistrellus pipistrellus,0.315,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,5.6987971138775615,67.2555,67.2601,47812.0,65749.0,Echolocation,Myotis alcathoe,0.167,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,53760.0,5.003209414798949,67.3025,67.30799999999999,51250.0,64190.0,Echolocation,Pipistrellus pipistrellus,0.173,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,7.573513815899934,67.51050000000001,67.5175,48671.0,66763.0,Echolocation,Pipistrellus pipistrellus,0.221,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,7.248737451032868,67.5795,67.5848,52109.0,65717.0,Echolocation,Pipistrellus pipistrellus,0.248,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,9.85420309864156,67.7205,67.7256,49531.0,66064.0,Echolocation,Pipistrellus pipistrellus,0.173,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,53760.0,18.482530729625832,67.8365,67.8412,45234.0,81999.0,Echolocation,Myotis alcathoe,0.225,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,53760.0,16.75744513083713,67.9375,67.9443,44375.0,66817.0,Echolocation,Pipistrellus pipistrellus,0.179,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,7.776112592972405,68.0135,68.017,43515.0,71447.0,Echolocation,Myotis mystacinus,0.312,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,12.126186784234225,68.0645,68.0673,47812.0,72906.0,Echolocation,Myotis mystacinus,0.346,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,51840.0,6.957766195655925,68.1155,68.1183,43515.0,66643.0,Echolocation,Myotis mystacinus,0.313,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,14.150810626017343,68.1775,68.1819,43515.0,70407.0,Echolocation,Myotis mystacinus,0.27,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,15.971313397944453,68.2285,68.23179999999999,45234.0,76536.0,Echolocation,Myotis mystacinus,0.298,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,12.890778125741832,68.2885,68.2921,42656.0,72071.0,Echolocation,Myotis alcathoe,0.265,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,22.36839006738053,68.3595,68.3639,40937.0,83957.0,Echolocation,Myotis mystacinus,0.331,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,14.841639151708819,68.4155,68.4195,44375.0,69548.0,Echolocation,Myotis mystacinus,0.235,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,23.193730989992435,68.4725,68.4766,41796.0,81505.0,Echolocation,Myotis mystacinus,0.369,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,14.511920642852417,68.5325,68.5354,43515.0,70800.0,Echolocation,Myotis mystacinus,0.221,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,59520.0,6.134861654616037,68.5895,68.5929,49531.0,71794.0,Echolocation,Myotis mystacinus,0.202,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,15.844145807762898,68.64150000000001,68.645,43515.0,70302.0,Echolocation,Myotis mystacinus,0.328,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,8.996810729083686,68.6935,68.6971,46953.0,66254.0,Echolocation,Myotis alcathoe,0.222,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,18.72984976665839,68.7465,68.7499,43515.0,71074.0,Echolocation,Myotis mystacinus,0.3,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,7.721250184008754,68.86449999999999,68.8679,45234.0,68070.0,Echolocation,Myotis mystacinus,0.22,0.504,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,52800.0,10.64622808152951,68.9215,68.9252,44375.0,68927.0,Echolocation,Myotis mystacinus,0.18,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,7.301492406639289,69.0915,69.095,46093.0,66737.0,Echolocation,Myotis mystacinus,0.213,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,2.355238575194859,70.8535,70.8593,45234.0,52160.0,Echolocation,Pipistrellus pipistrellus,0.28,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,4.063835032820718,73.2425,73.2491,43515.0,51638.0,Echolocation,Pipistrellus nathusii,0.126,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,47040.0,6.212056155030624,212.8255,212.8311,43515.0,53904.0,Echolocation,Pipistrellus pipistrellus,0.543,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,10.377038143058858,212.9035,212.9078,45234.0,57610.0,Echolocation,Pipistrellus pipistrellus,0.498,0.527,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,5.126040976018809,212.9915,212.9995,46093.0,56682.0,Echolocation,Pipistrellus pipistrellus,0.503,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,8.113221387577317,213.0745,213.0842,45234.0,57359.0,Echolocation,Pipistrellus pipistrellus,0.469,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,4.556285740105508,213.4455,213.4555,45234.0,51725.0,Echolocation,Pipistrellus pipistrellus,0.373,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48960.0,4.786892379493711,213.6925,213.6986,46953.0,58357.0,Echolocation,Pipistrellus pipistrellus,0.535,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,46080.0,3.4565665884192898,214.0425,214.0566,45234.0,49198.0,Echolocation,Pipistrellus pipistrellus,0.287,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,48000.0,5.519062888850606,215.0165,215.0225,46953.0,54285.0,Echolocation,Pipistrellus pipistrellus,0.472,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,30720.0,3.065036661394229,229.0185,229.0296,28906.0,33984.0,Echolocation,Eptesicus serotinus,0.194,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,30720.0,5.088797049177536,229.2215,229.2307,28906.0,39191.0,Echolocation,Eptesicus serotinus,0.363,0.679,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,28800.0,5.427730767650517,229.8155,229.8263,28046.0,37090.0,Echolocation,Eptesicus serotinus,0.342,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,28800.0,8.400831945612332,230.0435,230.0549,28046.0,38057.0,Echolocation,Eptesicus serotinus,0.341,0.617,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,29760.0,11.503158263811518,230.1835,230.1958,28906.0,43372.0,Echolocation,Eptesicus serotinus,0.473,0.677,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,28800.0,13.59487581278266,230.3665,230.378,28046.0,37430.0,Echolocation,Eptesicus serotinus,0.402,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,29760.0,13.62574463107519,230.5765,230.5871,28046.0,41999.0,Echolocation,Eptesicus serotinus,0.456,0.703,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,14.658048241904215,230.8095,230.8208,27187.0,36113.0,Echolocation,Eptesicus serotinus,0.318,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,22.499146676330646,231.1305,231.1431,27187.0,36447.0,Echolocation,Eptesicus serotinus,0.324,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,18.12114496460887,231.3555,231.3697,27187.0,33479.0,Echolocation,Nyctalus leisleri,0.265,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,21.743414737346193,231.6495,231.6601,27187.0,38518.0,Echolocation,Eptesicus serotinus,0.423,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,21.68425663765774,231.8865,231.89679999999998,27187.0,37039.0,Echolocation,Eptesicus serotinus,0.419,0.743,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,32.45658308669599,232.1265,232.1377,27187.0,34832.0,Echolocation,Nyctalus leisleri,0.638,0.733,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,35.18513970767187,232.34550000000002,232.3588,27187.0,32675.0,Echolocation,Nyctalus leisleri,0.549,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,25.209793107430865,232.5745,232.5879,26328.0,31468.0,Echolocation,Nyctalus leisleri,0.585,0.707,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
HF,55680.0,8.170428732849862,232.5765,232.5836,54687.0,59247.0,Echolocation,Pipistrellus pygmaeus,0.388,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,22.514042931862143,232.8275,232.8392,27187.0,35774.0,Echolocation,Nyctalus leisleri,0.421,0.71,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,13.172196355276665,233.1765,233.1894,27187.0,31955.0,Echolocation,Nyctalus leisleri,0.482,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,16.55671050026456,233.4895,233.5014,27187.0,31666.0,Echolocation,Nyctalus leisleri,0.606,0.719,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,28800.0,12.401544381131338,233.6565,233.6664,27187.0,36340.0,Echolocation,Nyctalus leisleri,0.45,0.681,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,4.847660707610134,233.8585,233.8705,27187.0,31548.0,Echolocation,Nyctalus leisleri,0.244,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,10.749521180378041,234.1065,234.1182,27187.0,31978.0,Echolocation,Nyctalus leisleri,0.505,0.66,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,5.435434473424364,234.3515,234.3618,27187.0,33411.0,Echolocation,Nyctalus leisleri,0.457,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,5.897442048755317,234.6095,234.62369999999999,27187.0,31115.0,Echolocation,Nyctalus leisleri,0.381,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,7.40284105545879,234.9965,235.0075,27187.0,32507.0,Echolocation,Nyctalus leisleri,0.435,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,28800.0,1.6947270555520346,235.2015,235.2137,27187.0,31751.0,Echolocation,Nyctalus leisleri,0.214,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,7.8740734888919075,235.4195,235.42849999999999,27187.0,33366.0,Echolocation,Nyctalus leisleri,0.543,0.704,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_063000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,15.2517981039043,0.3515,0.3654,27187.0,30956.0,Echolocation,Nyctalus leisleri,0.444,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
HF,55680.0,5.983381817712852,0.6085,0.6207,54687.0,59450.0,Echolocation,Pipistrellus pipistrellus,0.189,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,27.41107059605797,0.6085,0.6231,27187.0,31295.0,Echolocation,Nyctalus leisleri,0.518,0.673,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,16.255661039147572,0.8755,0.8919,26328.0,30419.0,Echolocation,Nyctalus leisleri,0.445,0.613,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,34.36692329519432,1.2465,1.2633,26328.0,29720.0,Echolocation,Nyctalus leisleri,0.634,0.719,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,12.836404282489633,1.6515,1.6697,26328.0,29497.0,Echolocation,Nyctalus leisleri,0.654,0.698,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,27840.0,26.89516559929407,2.0455,2.0621,26328.0,28966.0,Echolocation,Nyctalus leisleri,0.613,0.649,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,18.61917059207542,2.5635,2.5838,26328.0,29669.0,Echolocation,Nyctalus leisleri,0.488,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,12.134902552553102,3.3585,3.3771,26328.0,29469.0,Echolocation,Nyctalus leisleri,0.349,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,11.75581564406135,3.8735,3.8909,26328.0,29138.0,Echolocation,Nyctalus leisleri,0.293,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,11.499070142112442,4.7505,4.7675,26328.0,29191.0,Echolocation,Nyctalus leisleri,0.323,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,4.427587756229995,5.4245,5.4419,26328.0,29989.0,Echolocation,Nyctalus leisleri,0.259,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
LF,26880.0,4.231269541532258,6.5735,6.5914,26328.0,29607.0,Echolocation,Nyctalus leisleri,0.234,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_027/20250604_064000.WAV,recover-20250606,UBNA_027,Foliage
