KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,56640.0,0.27481310802803954,153.2665,153.282,47812.0,56631.0,Pipistrellus pipistrellus,0.149,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,0.30436202015358094,153.5635,153.5721,52968.0,58447.0,Pipistrellus pygmaeus,0.197,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,1.0263550270532305,155.4255,155.4424,61562.0,67861.0,Pipistrellus pygmaeus,0.289,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,0.5295763753206862,155.6545,155.6698,57265.0,65032.0,Pipistrellus pygmaeus,0.202,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,0.7876226994255988,156.0325,156.0412,42656.0,56754.0,Pipistrellus pipistrellus,0.087,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.773557956798186,156.7995,156.8149,55546.0,59184.0,Pipistrellus pygmaeus,0.277,0.29,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,1.4910229646101034,156.9495,156.9597,46093.0,50081.0,Pipistrellus pipistrellus,0.165,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-1.7972390452131048,157.1865,157.1907,58984.0,65464.0,Pipistrellus pygmaeus,0.525,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,3.4475611396254124,157.8015,157.82,22890.0,26604.0,Nyctalus leisleri,0.261,0.299,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,5.982979761142647,158.2425,158.2592,50390.0,53374.0,Pipistrellus pygmaeus,0.199,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,19200.0,-0.8814588489670628,158.4575,158.4814,17734.0,21003.0,Nyctalus noctula,0.15,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-1.3188010700094668,159.4175,159.4582,68437.0,83459.0,Rhinolophus ferrumequinum,0.252,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-0.31441874951468446,161.6945,161.71,58125.0,63455.0,Pipistrellus pygmaeus,0.207,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,28800.0,0.27383094408480163,162.3895,162.4099,22890.0,27371.0,Nyctalus leisleri,0.177,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,-4.472555307663243,162.9605,162.9782,56406.0,63385.0,Pipistrellus pygmaeus,0.122,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-0.7892857273976427,164.6445,164.662,22890.0,26302.0,Nyctalus leisleri,0.356,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,45120.0,1.902167300608149,164.7185,164.7242,43515.0,49755.0,Pipistrellus pipistrellus,0.261,0.296,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,46080.0,1.0965092072887375,165.1485,165.16,45234.0,49337.0,Pipistrellus pipistrellus,0.245,0.278,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,28800.0,0.545073308994727,165.8405,165.8594,22890.0,26246.0,Nyctalus leisleri,0.182,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-0.44275666728187757,167.5775,167.5872,58984.0,64648.0,Pipistrellus pygmaeus,0.301,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,0.17328507192257236,168.8205,168.8409,54687.0,58814.0,Pipistrellus pygmaeus,0.2,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,3.5010830208173758,169.5195,169.5342,55546.0,62686.0,Pipistrellus pygmaeus,0.149,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-0.9170119124499814,169.6115,169.6253,23750.0,27477.0,Nyctalus leisleri,0.162,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,47040.0,0.7684842698284483,169.7035,169.7084,47812.0,53258.0,Pipistrellus pipistrellus,0.195,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-5.693778457818271,169.8465,169.8692,17734.0,21614.0,Nyctalus noctula,0.223,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-3.5969666441681762,170.72050000000002,170.7679,68437.0,82876.0,Rhinolophus ferrumequinum,0.357,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-1.3277905020191056,170.8795,170.8971,22890.0,27533.0,Nyctalus leisleri,0.201,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,2.9503238337389077,171.0845,171.1024,22890.0,26408.0,Nyctalus leisleri,0.349,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,5.02466365185943,172.2985,172.31459999999998,23750.0,27359.0,Nyctalus leisleri,0.226,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-1.3546813995926013,172.4295,172.4428,62421.0,68723.0,Pipistrellus pygmaeus,0.24,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,48000.0,4.669997033822365,172.44650000000001,172.4649,46953.0,50019.0,Pipistrellus pipistrellus,0.254,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,3.3045886327784353,172.9685,172.9868,55546.0,59492.0,Pipistrellus pygmaeus,0.228,0.243,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,2.5770605725090228,173.4115,173.4303,43515.0,47580.0,Pipistrellus pipistrellus,0.186,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,2.1794368445808407,174.0775,174.0954,40937.0,44527.0,Pipistrellus nathusii,0.149,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-10.65393588848465,174.0845,174.1262,68437.0,81168.0,Rhinolophus ferrumequinum,0.22,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,55680.0,-0.7129508550723871,174.2835,174.2968,50390.0,56415.0,Pipistrellus pipistrellus,0.152,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-0.5140262832344857,174.3555,174.3659,58125.0,64233.0,Pipistrellus pygmaeus,0.263,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,3.0159330112035705,174.4195,174.4303,55546.0,60400.0,Pipistrellus pygmaeus,0.249,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,3.482573719646795,177.0405,177.0539,41796.0,45998.0,Pipistrellus nathusii,0.153,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,2.498710060330892,178.3645,178.3751,53828.0,59110.0,Pipistrellus pygmaeus,0.21,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-0.42561584778199923,178.7645,178.7774,58984.0,64735.0,Pipistrellus pygmaeus,0.263,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,3.7615524365892536,178.8645,178.8804,22890.0,26662.0,Nyctalus leisleri,0.147,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.3113569936432923,179.5585,179.5803,55546.0,60609.0,Pipistrellus pygmaeus,0.254,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,4.160147836464568,180.4085,180.4279,22890.0,26441.0,Nyctalus leisleri,0.181,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,4.317813043259831,180.7955,180.8064,54687.0,59322.0,Pipistrellus pygmaeus,0.197,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,4.141337760914468,182.3785,182.3923,55546.0,59964.0,Pipistrellus pygmaeus,0.246,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,-0.539171571401431,183.3915,183.4023,47812.0,62703.0,Pipistrellus pipistrellus,0.158,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,56640.0,1.0915666801919413,183.3975,183.4098,47812.0,54878.0,Pipistrellus pipistrellus,0.182,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-0.5991381163656465,183.8685,183.8837,63281.0,68984.0,Pipistrellus pygmaeus,0.281,0.291,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-2.9647260363607497,184.2665,184.2909,18593.0,21696.0,Nyctalus noctula,0.12,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,51840.0,-0.019874091159798025,184.8925,184.8985,47812.0,52664.0,Pipistrellus pipistrellus,0.193,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,2.3719191882540964,185.4945,185.5091,22890.0,26535.0,Nyctalus leisleri,0.177,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,8.718403629097493,185.8765,185.8942,65000.0,70933.0,Pipistrellus pygmaeus,0.235,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,0.8160052402084119,186.5465,186.5663,54687.0,60208.0,Pipistrellus pygmaeus,0.17,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,0.4653440096444464,188.3385,188.3551,55546.0,58863.0,Pipistrellus pygmaeus,0.368,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,9.92269914781694,188.8985,188.9156,22890.0,26445.0,Nyctalus leisleri,0.205,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,28800.0,0.37091348015703585,188.9695,188.9862,22890.0,27584.0,Nyctalus leisleri,0.157,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.7716952530576657,190.1625,190.1701,55546.0,59927.0,Pipistrellus pygmaeus,0.381,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,3.885325232724011,190.2555,190.2663,55546.0,59537.0,Pipistrellus pygmaeus,0.263,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,4.411903317093627,190.7035,190.7171,55546.0,60371.0,Pipistrellus pygmaeus,0.197,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,1.1551326700917124,193.0295,193.0435,63281.0,68955.0,Pipistrellus pygmaeus,0.267,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,1.777744428139395,194.3855,194.3976,40937.0,44560.0,Pipistrellus nathusii,0.131,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,2.9770863096786275,194.9945,195.0092,55546.0,60762.0,Pipistrellus pygmaeus,0.171,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,5.754294503126726,200.0585,200.0683,40937.0,53056.0,Pipistrellus pipistrellus,0.105,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,3.013237487662132,200.1405,200.1496,57265.0,63603.0,Pipistrellus pygmaeus,0.236,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,46080.0,1.9361232258301986,200.8645,200.8705,43515.0,57915.0,Pipistrellus nathusii,0.046,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.5154031110785078,202.3295,202.3387,55546.0,59782.0,Pipistrellus pygmaeus,0.197,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,1.5721475658149864,202.4055,202.4146,55546.0,63184.0,Pipistrellus pygmaeus,0.197,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-0.03358199952652372,202.8585,202.863,58125.0,64541.0,Pipistrellus pygmaeus,0.355,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,4.386826540747575,203.47050000000002,203.4809,42656.0,50501.0,Pipistrellus nathusii,0.18,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,1.8773976654454159,203.7075,203.721,40937.0,44004.0,Pipistrellus nathusii,0.272,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-0.08286741666020321,203.7145,203.7329,22890.0,26979.0,Nyctalus leisleri,0.207,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,9.324099707616538,204.3755,204.3811,56406.0,63768.0,Pipistrellus pygmaeus,0.242,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,28800.0,-0.851511100570347,204.4335,204.448,22890.0,27216.0,Nyctalus leisleri,0.205,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-3.747381131035435,205.2955,205.3117,22890.0,26931.0,Nyctalus leisleri,0.248,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,2.3932014716994616,205.8965,205.9033,55546.0,60181.0,Pipistrellus pygmaeus,0.203,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-3.412932738976224,208.3725,208.382,39218.0,46110.0,Pipistrellus nathusii,0.173,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,4.6988856493774955,209.1925,209.2032,55546.0,59874.0,Pipistrellus pygmaeus,0.2,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-0.04095731884551781,210.6415,210.6592,22890.0,26652.0,Nyctalus leisleri,0.117,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-0.6406509584781045,210.8915,210.9038,23750.0,27423.0,Nyctalus leisleri,0.176,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-5.023657371539346,211.3445,211.3605,23750.0,27030.0,Nyctalus leisleri,0.192,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,14.504432365422794,211.7085,211.7195,56406.0,61224.0,Pipistrellus pygmaeus,0.205,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-2.430684228163786,212.0565,212.0725,22890.0,26534.0,Nyctalus leisleri,0.262,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,3.1795023427334446,212.5895,212.6088,22890.0,26271.0,Nyctalus leisleri,0.288,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,47040.0,3.426356298710532,212.7305,212.7374,44375.0,51447.0,Pipistrellus pipistrellus,0.227,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,0.25747185046813376,212.9425,212.9518,61562.0,67039.0,Pipistrellus pygmaeus,0.383,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,4.847319617197522,215.7815,215.8009,54687.0,59622.0,Pipistrellus pygmaeus,0.19,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,65280.0,-1.4368528120398973,216.0175,216.0232,58125.0,64142.0,Pipistrellus pygmaeus,0.326,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,4.110688831446356,217.1725,217.1873,22890.0,26424.0,Nyctalus leisleri,0.312,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-5.011980736093139,217.6655,217.6808,19453.0,25300.0,Nyctalus noctula,0.146,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,0.40117268627335007,218.4305,218.4426,42656.0,49815.0,Pipistrellus nathusii,0.175,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,-0.3130022778383393,218.7345,218.7426,55546.0,59937.0,Pipistrellus pygmaeus,0.201,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,60480.0,-0.23962975404119063,219.04149999999998,219.0497,56406.0,61211.0,Pipistrellus pygmaeus,0.254,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,2.6925177404226144,219.3095,219.3196,39218.0,45780.0,Pipistrellus nathusii,0.259,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,42240.0,-0.5501256354972756,219.8935,219.9018,39218.0,48843.0,Pipistrellus nathusii,0.154,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
LF,23040.0,-1.8802894127708063,219.9635,219.9786,22890.0,27127.0,Nyctalus leisleri,0.136,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
HF,45120.0,1.4701817556426842,220.1305,220.1451,44375.0,48131.0,Pipistrellus pipistrellus,0.163,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250303/UBNA_032/20250224_175000.WAV,recover-20250303,UBNA_032,Foliage
