KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,11.010127547955847,168.1815,168.1956,24609.0,31764.0,Echolocation,Eptesicus serotinus,0.259,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,11.258402815771317,106.3735,106.3863,24609.0,32153.0,Echolocation,Nyctalus leisleri,0.343,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_033000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,28.058039167728886,139.2635,139.2791,24609.0,36169.0,Echolocation,Eptesicus serotinus,0.349,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
HF,44160.0,10.716405634548437,47.7545,47.7628,43515.0,55437.0,Echolocation,Pipistrellus pipistrellus,0.528,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_061000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,30.22275117396475,203.9685,203.9832,25468.0,43255.0,Echolocation,Eptesicus serotinus,0.479,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,12.14639104966082,136.6535,136.6672,25468.0,31587.0,Echolocation,Eptesicus serotinus,0.267,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,27840.0,25.49958818177973,94.7555,94.7688,26328.0,47206.0,Echolocation,Eptesicus serotinus,0.652,0.733,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,7.502316970808534,48.567499999999995,48.58,25468.0,30874.0,Echolocation,Nyctalus leisleri,0.416,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,11.497192945702812,116.3045,116.3204,22890.0,27686.0,Echolocation,Nyctalus leisleri,0.242,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_081000.WAV,recover-20240905,UBNA_001,Central Pond
LF,27840.0,36.29228056937602,27.0205,27.0316,26328.0,47033.0,Echolocation,Eptesicus serotinus,0.369,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_045000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,16.076296146710508,53.060500000000005,53.0788,23750.0,26987.0,Echolocation,Nyctalus leisleri,0.457,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,27840.0,17.21913553670662,231.1605,231.1724,26328.0,39343.0,Echolocation,Eptesicus serotinus,0.46,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_064000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,14.543574124750691,170.5355,170.5508,24609.0,33163.0,Echolocation,Eptesicus serotinus,0.275,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,15.893969430415758,87.6185,87.6327,26328.0,33819.0,Echolocation,Nyctalus leisleri,0.226,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,23.67063057797261,231.6555,231.6757,22890.0,31448.0,Echolocation,Nyctalus noctula,0.255,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,9.729534880998914,84.6365,84.6517,23750.0,28787.0,Echolocation,Nyctalus leisleri,0.317,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_051000.WAV,recover-20240905,UBNA_001,Central Pond
HF,46080.0,9.031404813564405,48.051500000000004,48.060900000000004,46093.0,60153.0,Echolocation,Pipistrellus pipistrellus,0.468,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_045000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,21.70095754109433,225.6105,225.6275,24609.0,28291.0,Echolocation,Nyctalus leisleri,0.394,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_032000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,10.62931855581846,185.3355,185.3468,26328.0,34507.0,Echolocation,Nyctalus leisleri,0.318,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,17.097893581306415,26.8775,26.8912,25468.0,29857.0,Echolocation,Nyctalus leisleri,0.407,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_112000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,16.873837515741755,295.8665,295.8805,23750.0,34912.0,Echolocation,Eptesicus serotinus,0.268,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_043000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,22.20810907395084,291.7665,291.7821,24609.0,35955.0,Echolocation,Eptesicus serotinus,0.401,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,13.122006091506528,41.2575,41.2718,24609.0,29027.0,Echolocation,Nyctalus leisleri,0.427,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,31.72682746703382,200.6465,200.6629,23750.0,36815.0,Echolocation,Eptesicus serotinus,0.364,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,29760.0,10.61074011908288,29.3995,29.4071,26328.0,39389.0,Echolocation,Eptesicus serotinus,0.452,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,38.684737257306054,264.6755,264.6934,22890.0,38634.0,Echolocation,Eptesicus serotinus,0.308,0.663,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_033000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,18.711513629596062,20.1845,20.2022,22890.0,26680.0,Echolocation,Nyctalus leisleri,0.444,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,6.690056738196395,162.9395,162.9506,25468.0,37631.0,Echolocation,Eptesicus serotinus,0.43,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
HF,47040.0,7.904567844443405,233.1505,233.1565,44375.0,60445.0,Echolocation,Pipistrellus pipistrellus,0.597,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_091000.WAV,recover-20240905,UBNA_001,Central Pond
HF,48000.0,10.466411790989508,50.6995,50.7081,46953.0,61665.0,Echolocation,Pipistrellus pipistrellus,0.517,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_070000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,29.46571359744783,234.0665,234.0827,23750.0,29461.0,Echolocation,Nyctalus leisleri,0.267,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,13.814763717107361,46.7885,46.8052,24609.0,28465.0,Echolocation,Nyctalus leisleri,0.39,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,17.186618435146844,111.6955,111.7119,23750.0,30244.0,Echolocation,Nyctalus leisleri,0.331,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,18.608199115664235,269.9505,269.9663,23750.0,28849.0,Echolocation,Nyctalus leisleri,0.456,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,17.793937204371773,173.4625,173.4748,25468.0,41749.0,Echolocation,Eptesicus serotinus,0.603,0.756,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,10.942225085483358,252.9865,253.0034,22890.0,27190.0,Echolocation,Nyctalus leisleri,0.559,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,23.163804008113182,285.0645,285.0802,23750.0,32234.0,Echolocation,Eptesicus serotinus,0.208,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,28.644103294450176,219.5875,219.6088,23750.0,38242.0,Echolocation,Eptesicus serotinus,0.408,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,7.87281163064248,287.4515,287.4639,23750.0,27955.0,Echolocation,Nyctalus leisleri,0.408,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_032000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,11.704214947373973,286.9045,286.9204,22890.0,25998.0,Echolocation,Nyctalus leisleri,0.582,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,20.90698718435291,59.448499999999996,59.4651,23750.0,28476.0,Echolocation,Nyctalus leisleri,0.415,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,13.670529700946044,14.7915,14.8081,24609.0,28782.0,Echolocation,Nyctalus leisleri,0.359,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,15.976240556508326,177.6695,177.6845,24609.0,30132.0,Echolocation,Nyctalus leisleri,0.333,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_042000.WAV,recover-20240905,UBNA_001,Central Pond
LF,31680.0,9.103875753960164,279.5565,279.5666,28046.0,36763.0,Echolocation,Eptesicus serotinus,0.347,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,7.468975881384613,81.8875,81.90299999999999,24609.0,28356.0,Echolocation,Nyctalus leisleri,0.391,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,21.545616918558093,177.9855,177.9989,24609.0,35788.0,Echolocation,Eptesicus serotinus,0.415,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,35.20129858546874,231.2615,231.27609999999999,24609.0,40889.0,Echolocation,Eptesicus serotinus,0.401,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,23.67923435179584,147.9545,147.9677,25468.0,37802.0,Echolocation,Eptesicus serotinus,0.424,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,31.23311140095751,84.0565,84.0741,23750.0,28553.0,Echolocation,Nyctalus leisleri,0.519,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,24.79167344684395,22.5265,22.5389,26328.0,43285.0,Echolocation,Eptesicus serotinus,0.481,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,14.8549570691553,231.5205,231.5351,23750.0,33537.0,Echolocation,Eptesicus serotinus,0.393,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,38.659223845820875,232.0405,232.05610000000001,22890.0,31845.0,Echolocation,Nyctalus noctula,0.252,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,15.695509017531563,86.3195,86.3374,23750.0,28323.0,Echolocation,Nyctalus leisleri,0.447,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_051000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,21.31575967671092,81.7305,81.7525,22031.0,27883.0,Echolocation,Nyctalus noctula,0.335,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_081000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,25.122067046750697,285.2085,285.2244,22890.0,31279.0,Echolocation,Eptesicus serotinus,0.202,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,17.17629891037265,111.8095,111.825,24609.0,34128.0,Echolocation,Eptesicus serotinus,0.304,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,30720.0,9.517350604570304,29.4595,29.4663,26328.0,35947.0,Echolocation,Eptesicus serotinus,0.39,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,15.88873688864849,231.2905,231.302,26328.0,38933.0,Echolocation,Eptesicus serotinus,0.529,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_064000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,18.372882909314995,53.4855,53.502700000000004,24609.0,30566.0,Echolocation,Nyctalus leisleri,0.285,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_035000.WAV,recover-20240905,UBNA_001,Central Pond
HF,46080.0,19.053023310681077,50.8745,50.8818,44375.0,67637.0,Echolocation,Pipistrellus pipistrellus,0.519,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_070000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,10.684420459963901,249.7325,249.7458,24609.0,30338.0,Echolocation,Nyctalus leisleri,0.289,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_033000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,7.713830406063718,116.3325,116.3438,27187.0,35354.0,Echolocation,Eptesicus serotinus,0.381,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_081000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,21.425741146357286,173.5935,173.608,25468.0,41877.0,Echolocation,Eptesicus serotinus,0.572,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,27.16152813547985,132.2945,132.3111,22890.0,33831.0,Echolocation,Eptesicus serotinus,0.363,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_081000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,31.458246802173093,95.0245,95.0371,26328.0,48181.0,Echolocation,Eptesicus serotinus,0.498,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,15.730603556456508,292.3315,292.3462,25468.0,32429.0,Echolocation,Nyctalus leisleri,0.267,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,8.014498323359645,294.7235,294.7369,24609.0,27834.0,Echolocation,Nyctalus leisleri,0.48,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_032000.WAV,recover-20240905,UBNA_001,Central Pond
LF,28800.0,27.63437467702755,204.1065,204.1172,27187.0,44853.0,Echolocation,Nyctalus leisleri,0.318,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,25.15224461219843,8.7905,8.8128,22890.0,31018.0,Echolocation,Nyctalus noctula,0.293,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,38.78794939924078,204.7445,204.7644,22890.0,32094.0,Echolocation,Eptesicus serotinus,0.309,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_033000.WAV,recover-20240905,UBNA_001,Central Pond
HF,48000.0,19.063281923717877,191.4415,191.4502,45234.0,64609.0,Echolocation,Pipistrellus pipistrellus,0.551,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_051000.WAV,recover-20240905,UBNA_001,Central Pond
HF,48000.0,7.914983620079324,146.7925,146.7989,47812.0,61434.0,Echolocation,Pipistrellus pipistrellus,0.553,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_044000.WAV,recover-20240905,UBNA_001,Central Pond
HF,45120.0,17.178377844214058,48.1435,48.1498,43515.0,62722.0,Echolocation,Pipistrellus pipistrellus,0.472,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_045000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,6.90188436158937,127.2155,127.2284,23750.0,27881.0,Echolocation,Nyctalus leisleri,0.378,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,23040.0,10.162051146104648,108.7165,108.7349,22890.0,27185.0,Echolocation,Nyctalus leisleri,0.427,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,27840.0,6.060748614173162,175.6625,175.6733,27187.0,32454.0,Echolocation,Nyctalus leisleri,0.319,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,13.967264350287898,169.0575,169.0705,25468.0,31222.0,Echolocation,Nyctalus leisleri,0.36,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,30.915384480442775,148.1475,148.1639,24609.0,41883.0,Echolocation,Eptesicus serotinus,0.466,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,15.54742971932242,171.0585,171.0741,22890.0,28059.0,Echolocation,Nyctalus leisleri,0.393,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_041000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,25.085950236015343,110.2735,110.2898,23750.0,30246.0,Echolocation,Nyctalus leisleri,0.408,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
HF,45120.0,10.933898922486442,47.9555,47.9628,43515.0,59082.0,Echolocation,Pipistrellus pipistrellus,0.536,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_061000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,39.38037180234122,158.7405,158.7545,25468.0,48430.0,Echolocation,Eptesicus serotinus,0.361,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,10.752115853468286,106.5415,106.5547,24609.0,30219.0,Echolocation,Nyctalus leisleri,0.466,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_033000.WAV,recover-20240905,UBNA_001,Central Pond
HF,52800.0,21.838069942609614,267.3265,267.3331,47812.0,68376.0,Echolocation,Pipistrellus pipistrellus,0.507,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_053000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,11.745016189391915,226.0045,226.0158,24609.0,32125.0,Echolocation,Nyctalus leisleri,0.324,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240903_032000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,33.00629905871044,139.5375,139.5537,24609.0,33666.0,Echolocation,Nyctalus leisleri,0.286,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,27.695848925497906,136.9355,136.9503,26328.0,35937.0,Echolocation,Eptesicus serotinus,0.398,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,15.885059332643639,20.4435,20.4634,22890.0,27265.0,Echolocation,Nyctalus leisleri,0.36,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,27.11101713488127,21.5765,21.5927,24609.0,39231.0,Echolocation,Eptesicus serotinus,0.529,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,13.96348253464243,158.8965,158.9089,26328.0,35448.0,Echolocation,Eptesicus serotinus,0.308,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240830_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,22.623768312653716,283.2465,283.2658,24609.0,38520.0,Echolocation,Eptesicus serotinus,0.379,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_033000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,3.520233616053904,49.4785,49.4939,24609.0,29483.0,Echolocation,Nyctalus leisleri,0.349,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,17.288360462457582,84.3245,84.3433,23750.0,28807.0,Echolocation,Nyctalus leisleri,0.355,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,13.896419099261013,185.3935,185.4096,24609.0,29886.0,Echolocation,Nyctalus leisleri,0.365,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,10.095245698681975,27.2305,27.2455,25468.0,28757.0,Echolocation,Nyctalus leisleri,0.431,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_112000.WAV,recover-20240905,UBNA_001,Central Pond
HF,47040.0,10.904378665515244,233.2315,233.2387,44375.0,61181.0,Echolocation,Pipistrellus pipistrellus,0.622,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_091000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,4.25517113521712,17.4615,17.4744,25468.0,29298.0,Echolocation,Nyctalus leisleri,0.355,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_034000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,26.22965658525481,264.9435,264.9613,22890.0,34241.0,Echolocation,Eptesicus serotinus,0.313,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_033000.WAV,recover-20240905,UBNA_001,Central Pond
LF,27840.0,39.78055763255705,27.1525,27.1651,25468.0,48645.0,Echolocation,Eptesicus serotinus,0.523,0.704,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_045000.WAV,recover-20240905,UBNA_001,Central Pond
LF,27840.0,19.40725793132078,285.5915,285.6024,26328.0,44740.0,Echolocation,Eptesicus serotinus,0.453,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,25.751087519855645,46.5075,46.5292,22890.0,29859.0,Echolocation,Nyctalus noctula,0.253,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,7.980544391198105,253.3975,253.4116,23750.0,27481.0,Echolocation,Nyctalus leisleri,0.577,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240905_040000.WAV,recover-20240905,UBNA_001,Central Pond
HF,40320.0,10.630165893158644,81.8425,81.8528,38359.0,51596.0,Echolocation,Pipistrellus nathusii,0.649,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_070000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24000.0,9.600062044147572,76.04050000000001,76.055,23750.0,28353.0,Echolocation,Nyctalus leisleri,0.462,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240831_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,12.105868563456523,42.582499999999996,42.597899999999996,24609.0,29790.0,Echolocation,Nyctalus leisleri,0.338,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_035000.WAV,recover-20240905,UBNA_001,Central Pond
LF,26880.0,15.66318121209775,209.5895,209.5985,26328.0,36402.0,Echolocation,Nyctalus leisleri,0.418,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240904_112000.WAV,recover-20240905,UBNA_001,Central Pond
LF,25920.0,26.464469618389348,220.1395,220.1538,24609.0,37978.0,Echolocation,Eptesicus serotinus,0.268,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,22.89420023323579,234.3475,234.3634,24609.0,30099.0,Echolocation,Nyctalus leisleri,0.382,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240901_040000.WAV,recover-20240905,UBNA_001,Central Pond
LF,24960.0,29.82119972380369,201.1675,201.182,24609.0,35582.0,Echolocation,Eptesicus serotinus,0.244,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240905/UBNA_001/20240902_034000.WAV,recover-20240905,UBNA_001,Central Pond
