start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1015.5945,1015.5991,46953.0,63687.0,0.589,Echolocation,20230717_080600.WAV
1015.9575,1015.9623,46093.0,70287.0,0.532,Echolocation,20230717_080600.WAV
1016.2505,1016.2559,46093.0,67743.0,0.623,Echolocation,20230717_080600.WAV
1016.5225,1016.5276,43515.0,76324.0,0.504,Echolocation,20230717_080600.WAV
1016.6525,1016.6583,42656.0,80599.0,0.525,Echolocation,20230717_080600.WAV
1016.7525,1016.7583,41796.0,80115.0,0.51,Echolocation,20230717_080600.WAV
1017.3755,1017.3795,42656.0,68129.0,0.529,Echolocation,20230717_080600.WAV
1017.6514999999999,1017.6561,47812.0,57918.0,0.509,Echolocation,20230717_080600.WAV
1024.4565,1024.4606,45234.0,69070.0,0.52,Echolocation,20230717_080600.WAV
1024.6245,1024.6283,48671.0,71414.0,0.633,Echolocation,20230717_080600.WAV
1024.7025,1024.708,47812.0,69016.0,0.619,Echolocation,20230717_080600.WAV
1025.0425,1025.0484,40078.0,90432.0,0.503,Echolocation,20230717_080600.WAV
1025.7265,1025.7312,41796.0,79682.0,0.537,Echolocation,20230717_080600.WAV
1029.7375,1029.745,46093.0,62260.0,0.676,Echolocation,20230717_080600.WAV
1029.9395,1029.9448,45234.0,66254.0,0.567,Echolocation,20230717_080600.WAV
1030.0985,1030.1051,46093.0,66697.0,0.564,Echolocation,20230717_080600.WAV
1031.0575,1031.0634,45234.0,57305.0,0.548,Echolocation,20230717_080600.WAV
1106.2085,1106.2184,40937.0,52792.0,0.527,Echolocation,20230717_080600.WAV
1106.4265,1106.4347,40937.0,53823.0,0.533,Echolocation,20230717_080600.WAV
1106.4925,1106.5007,41796.0,53193.0,0.587,Echolocation,20230717_080600.WAV
1106.6185,1106.6268,40937.0,49569.0,0.527,Echolocation,20230717_080600.WAV
1106.7185,1106.7268,40078.0,56685.0,0.512,Echolocation,20230717_080600.WAV
1106.7865,1106.7938,40937.0,58727.0,0.524,Echolocation,20230717_080600.WAV
1106.8675,1106.8745,40078.0,61555.0,0.616,Echolocation,20230717_080600.WAV
1106.9535,1106.9622,40937.0,50859.0,0.593,Echolocation,20230717_080600.WAV
1107.0595,1107.0675,40937.0,63268.0,0.568,Echolocation,20230717_080600.WAV
1107.1605,1107.1701,39218.0,58302.0,0.58,Echolocation,20230717_080600.WAV
1107.2645,1107.2715,40078.0,62740.0,0.614,Echolocation,20230717_080600.WAV
1107.3845,1107.3924,40078.0,58163.0,0.544,Echolocation,20230717_080600.WAV
1107.4835,1107.4908,38359.0,64440.0,0.603,Echolocation,20230717_080600.WAV
1107.5955,1107.6018,37500.0,63131.0,0.518,Echolocation,20230717_080600.WAV
1502.4415,1502.4544,23750.0,28177.0,0.625,Echolocation,20230717_080600.WAV
1502.7205,1502.736,23750.0,26803.0,0.595,Echolocation,20230717_080600.WAV
1503.7745,1503.788,23750.0,28666.0,0.502,Echolocation,20230717_080600.WAV
1504.2945,1504.3101,23750.0,31933.0,0.518,Echolocation,20230717_080600.WAV
1504.9065,1504.921,23750.0,28614.0,0.524,Echolocation,20230717_080600.WAV
1505.4825,1505.4963,22890.0,28093.0,0.591,Echolocation,20230717_080600.WAV
1507.7645,1507.7779,22890.0,30418.0,0.594,Echolocation,20230717_080600.WAV
1507.9595,1507.9752,23750.0,32166.0,0.599,Echolocation,20230717_080600.WAV
1508.4565,1508.4719,23750.0,32492.0,0.61,Echolocation,20230717_080600.WAV
1508.9185,1508.933,22890.0,32668.0,0.602,Echolocation,20230717_080600.WAV
1509.5135,1509.5299,22890.0,31125.0,0.593,Echolocation,20230717_080600.WAV
1509.8445,1509.8613,22890.0,27663.0,0.523,Echolocation,20230717_080600.WAV
1510.1425,1510.1587,22031.0,29940.0,0.553,Echolocation,20230717_080600.WAV
1510.4515,1510.4661,23750.0,28804.0,0.56,Echolocation,20230717_080600.WAV
1510.7515,1510.7678,22890.0,30260.0,0.545,Echolocation,20230717_080600.WAV
1511.0515,1511.0679,22890.0,27991.0,0.586,Echolocation,20230717_080600.WAV
1511.3695,1511.3854,22890.0,28330.0,0.58,Echolocation,20230717_080600.WAV
1512.2595,1512.2734,23750.0,31264.0,0.582,Echolocation,20230717_080600.WAV
1512.8535,1512.8717,22890.0,29145.0,0.522,Echolocation,20230717_080600.WAV
1513.1675,1513.1815,23750.0,27999.0,0.592,Echolocation,20230717_080600.WAV
1514.4155,1514.4315,22890.0,27224.0,0.557,Echolocation,20230717_080600.WAV
1515.6885,1515.7024,23750.0,28810.0,0.602,Echolocation,20230717_080600.WAV
1682.5405,1682.5542,26328.0,31150.0,0.564,Echolocation,20230717_080600.WAV
501.6645,501.6795,22890.0,28567.0,0.518,Echolocation,20230717_083600.WAV
503.5075,503.5231,22890.0,28100.0,0.551,Echolocation,20230717_083600.WAV
505.35450000000003,505.3738,22890.0,27907.0,0.504,Echolocation,20230717_083600.WAV
506.5635,506.58299999999997,22890.0,27184.0,0.507,Echolocation,20230717_083600.WAV
507.2775,507.2947,22890.0,26641.0,0.533,Echolocation,20230717_083600.WAV
509.3745,509.3884,24609.0,29033.0,0.53,Echolocation,20230717_083600.WAV
509.5085,509.52,25468.0,32024.0,0.566,Echolocation,20230717_083600.WAV
512.2655,512.2829,22890.0,27656.0,0.509,Echolocation,20230717_083600.WAV
513.2505,513.268,22890.0,28035.0,0.515,Echolocation,20230717_083600.WAV
515.5495,515.5659,23750.0,27464.0,0.59,Echolocation,20230717_083600.WAV
518.8485,518.8655,22890.0,26847.0,0.605,Echolocation,20230717_083600.WAV
519.4805,519.4976,22890.0,27159.0,0.506,Echolocation,20230717_083600.WAV
519.6075,519.6216,25468.0,31971.0,0.527,Echolocation,20230717_083600.WAV
520.9465,520.9556,26328.0,34971.0,0.541,Echolocation,20230717_083600.WAV
521.3845,521.4013,22890.0,29805.0,0.512,Echolocation,20230717_083600.WAV
523.3355,523.3559,22890.0,30177.0,0.504,Echolocation,20230717_083600.WAV
523.9165,523.9322,23750.0,28384.0,0.512,Echolocation,20230717_083600.WAV
525.0655,525.0857,22031.0,30779.0,0.62,Echolocation,20230717_083600.WAV
525.6565,525.6739,22890.0,31386.0,0.549,Echolocation,20230717_083600.WAV
526.3685,526.3831,23750.0,31421.0,0.58,Echolocation,20230717_083600.WAV
526.9675,526.9839,22890.0,30419.0,0.555,Echolocation,20230717_083600.WAV
527.0895,527.1019,25468.0,35878.0,0.598,Echolocation,20230717_083600.WAV
527.3165,527.3318,24609.0,34145.0,0.616,Echolocation,20230717_083600.WAV
527.4475,527.4545,40937.0,47252.0,0.506,Echolocation,20230717_083600.WAV
527.5915,527.6057,23750.0,29499.0,0.518,Echolocation,20230717_083600.WAV
527.8045,527.8125,40937.0,47117.0,0.599,Echolocation,20230717_083600.WAV
527.8785,527.8955,22890.0,31725.0,0.549,Echolocation,20230717_083600.WAV
527.9465,527.954,40937.0,50349.0,0.643,Echolocation,20230717_083600.WAV
528.0415,528.0491,41796.0,47598.0,0.561,Echolocation,20230717_083600.WAV
528.1745,528.1907,22890.0,28117.0,0.529,Echolocation,20230717_083600.WAV
528.1875,528.1959,40937.0,52414.0,0.567,Echolocation,20230717_083600.WAV
528.4595,528.4679,41796.0,48000.0,0.606,Echolocation,20230717_083600.WAV
528.5855,528.5936,40937.0,49665.0,0.536,Echolocation,20230717_083600.WAV
528.5955,528.6148,22890.0,30970.0,0.517,Echolocation,20230717_083600.WAV
528.6865,528.6945,41796.0,54916.0,0.688,Echolocation,20230717_083600.WAV
528.8875,528.8948,40937.0,53005.0,0.727,Echolocation,20230717_083600.WAV
528.9835,528.9921,41796.0,56242.0,0.691,Echolocation,20230717_083600.WAV
529.1355,529.1439,40078.0,54154.0,0.741,Echolocation,20230717_083600.WAV
529.2015,529.2204,22890.0,32548.0,0.563,Echolocation,20230717_083600.WAV
529.3305,529.3389999999999,40937.0,54142.0,0.68,Echolocation,20230717_083600.WAV
529.4575,529.4656,40937.0,62238.0,0.74,Echolocation,20230717_083600.WAV
529.5155,529.5352,22890.0,31302.0,0.54,Echolocation,20230717_083600.WAV
529.5815,529.5886,41796.0,54318.0,0.751,Echolocation,20230717_083600.WAV
529.6915,529.7006,40937.0,47295.0,0.507,Echolocation,20230717_083600.WAV
529.8115,529.8192,41796.0,54567.0,0.536,Echolocation,20230717_083600.WAV
529.8205,529.8394,22890.0,31136.0,0.531,Echolocation,20230717_083600.WAV
529.9415,529.9487,40937.0,49073.0,0.696,Echolocation,20230717_083600.WAV
530.0725,530.0812,40937.0,57945.0,0.588,Echolocation,20230717_083600.WAV
530.1695,530.1779,40937.0,48235.0,0.6,Echolocation,20230717_083600.WAV
530.3845,530.3935,40937.0,58822.0,0.612,Echolocation,20230717_083600.WAV
530.4735000000001,530.4816,40937.0,48550.0,0.561,Echolocation,20230717_083600.WAV
530.5605,530.5755,22890.0,31333.0,0.629,Echolocation,20230717_083600.WAV
530.7615,530.7712,40937.0,48955.0,0.549,Echolocation,20230717_083600.WAV
530.8495,530.8656,22890.0,28918.0,0.558,Echolocation,20230717_083600.WAV
530.9035,530.9132,40937.0,59040.0,0.584,Echolocation,20230717_083600.WAV
531.0225,531.0312,40937.0,49194.0,0.619,Echolocation,20230717_083600.WAV
531.1535,531.1724,22031.0,30473.0,0.556,Echolocation,20230717_083600.WAV
531.1585,531.1677,40937.0,57636.0,0.55,Echolocation,20230717_083600.WAV
531.7325,531.7414,40937.0,55748.0,0.545,Echolocation,20230717_083600.WAV
531.7365,531.7528,22890.0,31576.0,0.601,Echolocation,20230717_083600.WAV
531.9745,531.9828,40937.0,58098.0,0.674,Echolocation,20230717_083600.WAV
532.4625,532.481,22890.0,31262.0,0.571,Echolocation,20230717_083600.WAV
533.0145,533.0247,40937.0,53840.0,0.584,Echolocation,20230717_083600.WAV
533.0515,533.0665,22890.0,31836.0,0.621,Echolocation,20230717_083600.WAV
533.3525,533.368,23750.0,29853.0,0.557,Echolocation,20230717_083600.WAV
533.6545,533.6715,23750.0,31925.0,0.559,Echolocation,20230717_083600.WAV
533.9545,533.9691,23750.0,30031.0,0.6,Echolocation,20230717_083600.WAV
534.2395,534.2545,22890.0,34239.0,0.627,Echolocation,20230717_083600.WAV
534.3865,534.4007,24609.0,36551.0,0.662,Echolocation,20230717_083600.WAV
534.5435,534.5561,24609.0,34442.0,0.634,Echolocation,20230717_083600.WAV
534.7245,534.7377,24609.0,34251.0,0.575,Echolocation,20230717_083600.WAV
534.8975,534.9097,24609.0,32355.0,0.528,Echolocation,20230717_083600.WAV
535.1605,535.1758,23750.0,30322.0,0.513,Echolocation,20230717_083600.WAV
535.4475,535.4662,22890.0,32866.0,0.599,Echolocation,20230717_083600.WAV
535.7375,535.7526,23750.0,33487.0,0.606,Echolocation,20230717_083600.WAV
536.0315,536.0487,22890.0,31577.0,0.536,Echolocation,20230717_083600.WAV
536.3235,536.3384,23750.0,31116.0,0.558,Echolocation,20230717_083600.WAV
536.6445,536.6646,22031.0,32129.0,0.567,Echolocation,20230717_083600.WAV
536.9535,536.9702,22890.0,33012.0,0.567,Echolocation,20230717_083600.WAV
537.5775,537.5926,23750.0,32140.0,0.525,Echolocation,20230717_083600.WAV
537.8655,537.8819,23750.0,30083.0,0.512,Echolocation,20230717_083600.WAV
538.1755,538.1897,23750.0,30635.0,0.601,Echolocation,20230717_083600.WAV
538.4825,538.4968,23750.0,28738.0,0.538,Echolocation,20230717_083600.WAV
538.7665,538.7817,22890.0,30161.0,0.582,Echolocation,20230717_083600.WAV
539.5135,539.5295,23750.0,31421.0,0.524,Echolocation,20230717_083600.WAV
539.8155,539.8304,23750.0,29935.0,0.517,Echolocation,20230717_083600.WAV
540.3935,540.411,22890.0,30910.0,0.565,Echolocation,20230717_083600.WAV
540.9975,541.0125,22890.0,28649.0,0.592,Echolocation,20230717_083600.WAV
541.5845,541.6002,22890.0,29592.0,0.541,Echolocation,20230717_083600.WAV
542.7965,542.8109,22890.0,28208.0,0.545,Echolocation,20230717_083600.WAV
545.5245,545.5387,22890.0,28118.0,0.597,Echolocation,20230717_083600.WAV
573.8565,573.8721,22890.0,28953.0,0.582,Echolocation,20230717_083600.WAV
574.5425,574.5552,22890.0,29068.0,0.618,Echolocation,20230717_083600.WAV
575.1725,575.1879,22890.0,28063.0,0.605,Echolocation,20230717_083600.WAV
575.8155,575.8286,22031.0,27799.0,0.635,Echolocation,20230717_083600.WAV
577.9215,577.9367,22031.0,27667.0,0.575,Echolocation,20230717_083600.WAV
598.5605,598.5759,23750.0,28936.0,0.584,Echolocation,20230717_083600.WAV
599.1605,599.1781,22890.0,29032.0,0.512,Echolocation,20230717_083600.WAV
599.7715,599.7887,22890.0,28324.0,0.535,Echolocation,20230717_083600.WAV
600.0805,600.094,24609.0,29474.0,0.514,Echolocation,20230717_083600.WAV
600.6675,600.6829,22890.0,29052.0,0.546,Echolocation,20230717_083600.WAV
601.2485,601.2633,22890.0,28036.0,0.604,Echolocation,20230717_083600.WAV
601.5245,601.5385,22890.0,28762.0,0.578,Echolocation,20230717_083600.WAV
602.8395,602.8528,22890.0,28306.0,0.613,Echolocation,20230717_083600.WAV
607.4085,607.4229,27187.0,31003.0,0.546,Echolocation,20230717_083600.WAV
648.2905,648.3062,27187.0,32981.0,0.517,Echolocation,20230717_083600.WAV
648.8435,648.8567,27187.0,31911.0,0.531,Echolocation,20230717_083600.WAV
653.8855,653.9071,26328.0,29749.0,0.56,Echolocation,20230717_083600.WAV
654.6695,654.6909,26328.0,29603.0,0.54,Echolocation,20230717_083600.WAV
658.5085,658.5259,27187.0,30014.0,0.636,Echolocation,20230717_083600.WAV
659.3905,659.4086,27187.0,29797.0,0.607,Echolocation,20230717_083600.WAV
659.6465,659.6619,28046.0,35230.0,0.573,Echolocation,20230717_083600.WAV
662.0445,662.0587,27187.0,33600.0,0.588,Echolocation,20230717_083600.WAV
768.7665,768.7824,28906.0,32743.0,0.505,Echolocation,20230717_083600.WAV
772.4265,772.4414,27187.0,31474.0,0.654,Echolocation,20230717_083600.WAV
774.3495,774.359,28906.0,35401.0,0.576,Echolocation,20230717_083600.WAV
775.5365,775.5532,27187.0,29655.0,0.537,Echolocation,20230717_083600.WAV
776.5355,776.5564,26328.0,28858.0,0.56,Echolocation,20230717_083600.WAV
777.2275,777.2478,26328.0,29148.0,0.608,Echolocation,20230717_083600.WAV
778.9515,778.9679,27187.0,30787.0,0.516,Echolocation,20230717_083600.WAV
779.1825,779.1972,27187.0,35253.0,0.56,Echolocation,20230717_083600.WAV
779.8905,779.9119,26328.0,30424.0,0.515,Echolocation,20230717_083600.WAV
781.4355,781.4506,27187.0,30752.0,0.632,Echolocation,20230717_083600.WAV
781.5875,781.6003,28906.0,35474.0,0.562,Echolocation,20230717_083600.WAV
781.7915,781.8055,28046.0,35058.0,0.535,Echolocation,20230717_083600.WAV
782.4685,782.4837,27187.0,31820.0,0.537,Echolocation,20230717_083600.WAV
785.3345,785.3536,27187.0,30795.0,0.587,Echolocation,20230717_083600.WAV
786.1315,786.1524,26328.0,29528.0,0.52,Echolocation,20230717_083600.WAV
787.2095,787.2279,27187.0,30927.0,0.504,Echolocation,20230717_083600.WAV
799.2435,799.2633,26328.0,30007.0,0.555,Echolocation,20230717_083600.WAV
800.0235,800.0438,26328.0,28965.0,0.509,Echolocation,20230717_083600.WAV
818.0635,818.0814,26328.0,28892.0,0.513,Echolocation,20230717_083600.WAV
820.8715,820.8917,26328.0,29026.0,0.542,Echolocation,20230717_083600.WAV
821.9045,821.9177,28046.0,34030.0,0.509,Echolocation,20230717_083600.WAV
822.5055,822.5254,26328.0,29440.0,0.631,Echolocation,20230717_083600.WAV
879.5945,879.6057,27187.0,33618.0,0.527,Echolocation,20230717_083600.WAV
880.2285,880.2426,27187.0,31833.0,0.605,Echolocation,20230717_083600.WAV
880.9775,880.9918,27187.0,31816.0,0.511,Echolocation,20230717_083600.WAV
884.5275,884.5479,26328.0,29578.0,0.509,Echolocation,20230717_083600.WAV
886.4945,886.5062,27187.0,32738.0,0.661,Echolocation,20230717_083600.WAV
887.2845,887.3011,26328.0,30301.0,0.528,Echolocation,20230717_083600.WAV
887.5705,887.5856,27187.0,30583.0,0.544,Echolocation,20230717_083600.WAV
888.8425,888.8562,27187.0,35388.0,0.59,Echolocation,20230717_083600.WAV
896.1185,896.1291,28046.0,33717.0,0.675,Echolocation,20230717_083600.WAV
897.2525,897.2702,27187.0,30264.0,0.517,Echolocation,20230717_083600.WAV
897.5245,897.5358,27187.0,35504.0,0.652,Echolocation,20230717_083600.WAV
897.7805,897.7944,27187.0,32491.0,0.506,Echolocation,20230717_083600.WAV
903.4495,903.4679,26328.0,29988.0,0.608,Echolocation,20230717_083600.WAV
903.7055,903.7209,27187.0,33418.0,0.537,Echolocation,20230717_083600.WAV
904.3535,904.3739,26328.0,30289.0,0.539,Echolocation,20230717_083600.WAV
905.3925,905.4079,27187.0,33698.0,0.579,Echolocation,20230717_083600.WAV
906.6425,906.6604,26328.0,30633.0,0.503,Echolocation,20230717_083600.WAV
908.3345,908.3474,27187.0,34612.0,0.606,Echolocation,20230717_083600.WAV
908.4935,908.5062,28046.0,36828.0,0.588,Echolocation,20230717_083600.WAV
908.6245,908.637,28046.0,36006.0,0.557,Echolocation,20230717_083600.WAV
909.2655,909.2834,26328.0,31516.0,0.512,Echolocation,20230717_083600.WAV
911.4695,911.4813,28046.0,35122.0,0.553,Echolocation,20230717_083600.WAV
913.5045,913.5199,27187.0,31990.0,0.503,Echolocation,20230717_083600.WAV
914.6675,914.6812,27187.0,32558.0,0.585,Echolocation,20230717_083600.WAV
961.2315,961.2376,44375.0,56760.0,0.599,Echolocation,20230717_083600.WAV
961.2765,961.2836,44375.0,56444.0,0.505,Echolocation,20230717_083600.WAV
962.7195,962.726,40937.0,63024.0,0.526,Echolocation,20230717_083600.WAV
963.4485,963.4564,40937.0,58963.0,0.555,Echolocation,20230717_083600.WAV
963.5365,963.544,40078.0,60626.0,0.504,Echolocation,20230717_083600.WAV
963.8175,963.8242,39218.0,55418.0,0.591,Echolocation,20230717_083600.WAV
964.1935,964.2033,40078.0,56588.0,0.514,Echolocation,20230717_083600.WAV
964.3885,964.3964,40078.0,54853.0,0.612,Echolocation,20230717_083600.WAV
964.4815,964.4879,38359.0,61315.0,0.572,Echolocation,20230717_083600.WAV
964.5635,964.5718,39218.0,60177.0,0.645,Echolocation,20230717_083600.WAV
964.6635,964.6706,39218.0,56824.0,0.605,Echolocation,20230717_083600.WAV
964.8535,964.8617,39218.0,54779.0,0.612,Echolocation,20230717_083600.WAV
964.9515,964.9586,37500.0,60477.0,0.589,Echolocation,20230717_083600.WAV
965.0465,965.0546,39218.0,53338.0,0.695,Echolocation,20230717_083600.WAV
965.1315,965.1387,37500.0,56506.0,0.69,Echolocation,20230717_083600.WAV
965.2185,965.226,37500.0,62262.0,0.698,Echolocation,20230717_083600.WAV
965.3155,965.325,38359.0,58751.0,0.673,Echolocation,20230717_083600.WAV
965.4145,965.4234,38359.0,49376.0,0.608,Echolocation,20230717_083600.WAV
965.5105,965.5183,36640.0,54886.0,0.616,Echolocation,20230717_083600.WAV
965.6105,965.6206,38359.0,51091.0,0.652,Echolocation,20230717_083600.WAV
965.7085,965.7151,38359.0,56708.0,0.513,Echolocation,20230717_083600.WAV
965.8105,965.8173,39218.0,49935.0,0.65,Echolocation,20230717_083600.WAV
965.9115,965.9222,38359.0,49851.0,0.606,Echolocation,20230717_083600.WAV
966.0115,966.0204,38359.0,50911.0,0.655,Echolocation,20230717_083600.WAV
966.2085,966.2169,38359.0,53806.0,0.548,Echolocation,20230717_083600.WAV
966.3065,966.3174,37500.0,48626.0,0.616,Echolocation,20230717_083600.WAV
1005.4455,1005.463,27187.0,29802.0,0.538,Echolocation,20230717_083600.WAV
1006.5785,1006.5961,26328.0,28233.0,0.536,Echolocation,20230717_083600.WAV
1006.7825,1006.7975,27187.0,31118.0,0.572,Echolocation,20230717_083600.WAV
1008.9165,1008.929,26328.0,30444.0,0.519,Echolocation,20230717_083600.WAV
1009.2635,1009.2807,26328.0,29203.0,0.579,Echolocation,20230717_083600.WAV
1010.3395,1010.355,27187.0,30270.0,0.501,Echolocation,20230717_083600.WAV
1011.1095,1011.1256,26328.0,30942.0,0.593,Echolocation,20230717_083600.WAV
1013.6465,1013.6609,27187.0,31119.0,0.532,Echolocation,20230717_083600.WAV
1016.2235000000001,1016.2433,26328.0,30439.0,0.548,Echolocation,20230717_083600.WAV
1017.4415,1017.4551,27187.0,33880.0,0.632,Echolocation,20230717_083600.WAV
1021.5705,1021.5843,27187.0,32131.0,0.543,Echolocation,20230717_083600.WAV
1048.5125,1048.5316,26328.0,28940.0,0.525,Echolocation,20230717_083600.WAV
1063.3315,1063.3502,26328.0,28924.0,0.572,Echolocation,20230717_083600.WAV
1064.4405,1064.4589,26328.0,29272.0,0.626,Echolocation,20230717_083600.WAV
1066.5355,1066.5537,26328.0,28727.0,0.531,Echolocation,20230717_083600.WAV
1067.5645,1067.5774,27187.0,33031.0,0.669,Echolocation,20230717_083600.WAV
1067.7245,1067.736,27187.0,33481.0,0.643,Echolocation,20230717_083600.WAV
1067.9685,1067.9786,28046.0,34119.0,0.571,Echolocation,20230717_083600.WAV
1068.0375,1068.0449,26328.0,33715.0,0.522,Echolocation,20230717_083600.WAV
1068.4775,1068.4923,26328.0,31151.0,0.652,Echolocation,20230717_083600.WAV
1186.0315,1186.042,39218.0,47869.0,0.563,Echolocation,20230717_083600.WAV
1186.4825,1186.493,39218.0,47594.0,0.581,Echolocation,20230717_083600.WAV
1186.6925,1186.7029,38359.0,49995.0,0.558,Echolocation,20230717_083600.WAV
1187.1615,1187.1749,38359.0,50499.0,0.59,Echolocation,20230717_083600.WAV
1187.3685,1187.3808,37500.0,51517.0,0.552,Echolocation,20230717_083600.WAV
1187.5945,1187.606,38359.0,50013.0,0.57,Echolocation,20230717_083600.WAV
1187.8145,1187.8259,37500.0,50892.0,0.563,Echolocation,20230717_083600.WAV
1188.0575,1188.0668,37500.0,50800.0,0.678,Echolocation,20230717_083600.WAV
1188.2865,1188.2994,37500.0,51580.0,0.639,Echolocation,20230717_083600.WAV
1188.3895,1188.4008,39218.0,55967.0,0.583,Echolocation,20230717_083600.WAV
1189.1525,1189.1635,37500.0,50153.0,0.518,Echolocation,20230717_083600.WAV
1190.1445,1190.1549,37500.0,46783.0,0.609,Echolocation,20230717_083600.WAV
1191.2965,1191.3055,38359.0,45161.0,0.52,Echolocation,20230717_083600.WAV
1227.9455,1227.9605,27187.0,30910.0,0.529,Echolocation,20230717_083600.WAV
1228.7685,1228.7827,27187.0,31294.0,0.536,Echolocation,20230717_083600.WAV
1231.0265,1231.0393,27187.0,32659.0,0.654,Echolocation,20230717_083600.WAV
1232.3285,1232.3407,28046.0,34968.0,0.636,Echolocation,20230717_083600.WAV
1232.6035,1232.6145,28906.0,34558.0,0.544,Echolocation,20230717_083600.WAV
1233.5515,1233.5691,27187.0,32998.0,0.531,Echolocation,20230717_083600.WAV
1234.1645,1234.1827,27187.0,30267.0,0.508,Echolocation,20230717_083600.WAV
1234.8245,1234.8404,27187.0,31030.0,0.539,Echolocation,20230717_083600.WAV
1235.6025,1235.6177,27187.0,31213.0,0.513,Echolocation,20230717_083600.WAV
1238.5595,1238.5775,22890.0,26216.0,0.542,Echolocation,20230717_083600.WAV
1238.9705,1238.9859,22890.0,26744.0,0.599,Echolocation,20230717_083600.WAV
1242.9735,1242.9897,23750.0,27638.0,0.559,Echolocation,20230717_083600.WAV
1251.6135,1251.627,23750.0,29772.0,0.573,Echolocation,20230717_083600.WAV
1255.0325,1255.0502,22890.0,26974.0,0.621,Echolocation,20230717_083600.WAV
1261.8035,1261.8192,22890.0,26318.0,0.609,Echolocation,20230717_083600.WAV
1305.3395,1305.3566,26328.0,29830.0,0.524,Echolocation,20230717_083600.WAV
1307.9445,1307.9643,26328.0,29709.0,0.525,Echolocation,20230717_083600.WAV
1308.7175,1308.7359,26328.0,28739.0,0.575,Echolocation,20230717_083600.WAV
1311.4795,1311.4936,27187.0,31917.0,0.568,Echolocation,20230717_083600.WAV
1312.4845,1312.4997,27187.0,35140.0,0.565,Echolocation,20230717_083600.WAV
1312.9935,1313.0083,27187.0,32473.0,0.545,Echolocation,20230717_083600.WAV
1313.5405,1313.5455,46953.0,67319.0,0.525,Echolocation,20230717_083600.WAV
1313.9935,1314.0047,28046.0,34226.0,0.506,Echolocation,20230717_083600.WAV
1314.0645,1314.0698,46953.0,71049.0,0.501,Echolocation,20230717_083600.WAV
1314.2495,1314.2548,46093.0,74790.0,0.518,Echolocation,20230717_083600.WAV
1314.3525,1314.3575,45234.0,82630.0,0.502,Echolocation,20230717_083600.WAV
1314.4855,1314.4904,45234.0,69979.0,0.514,Echolocation,20230717_083600.WAV
1314.7295,1314.7421,27187.0,35155.0,0.538,Echolocation,20230717_083600.WAV
1316.0865,1316.1007,27187.0,31482.0,0.635,Echolocation,20230717_083600.WAV
1316.7945,1316.8096,27187.0,31184.0,0.614,Echolocation,20230717_083600.WAV
1317.0425,1317.056,27187.0,33893.0,0.59,Echolocation,20230717_083600.WAV
1317.2845,1317.2974,27187.0,34851.0,0.588,Echolocation,20230717_083600.WAV
1317.5355,1317.5472,27187.0,32186.0,0.552,Echolocation,20230717_083600.WAV
1317.7985,1317.8148,27187.0,30411.0,0.623,Echolocation,20230717_083600.WAV
1318.2975,1318.3088,27187.0,34575.0,0.595,Echolocation,20230717_083600.WAV
1328.6685,1328.6833,27187.0,29969.0,0.608,Echolocation,20230717_083600.WAV
1331.3165,1331.3313,27187.0,30724.0,0.682,Echolocation,20230717_083600.WAV
1334.6185,1334.6366,27187.0,30062.0,0.512,Echolocation,20230717_083600.WAV
1338.3715,1338.3841,27187.0,32439.0,0.589,Echolocation,20230717_083600.WAV
1368.0375,1368.0553,26328.0,28816.0,0.568,Echolocation,20230717_083600.WAV
1380.5485,1380.5628,27187.0,33391.0,0.635,Echolocation,20230717_083600.WAV
1383.2285,1383.2396,27187.0,32932.0,0.616,Echolocation,20230717_083600.WAV
1506.7275,1506.7357,48671.0,65857.0,0.6,Echolocation,20230717_083600.WAV
1506.9755,1506.9823,48671.0,66384.0,0.616,Echolocation,20230717_083600.WAV
1507.4435,1507.4521,49531.0,64210.0,0.524,Echolocation,20230717_083600.WAV
1507.5545,1507.5636,48671.0,66086.0,0.51,Echolocation,20230717_083600.WAV
1507.7165,1507.725,46953.0,65895.0,0.552,Echolocation,20230717_083600.WAV
1507.8035,1507.8118,46953.0,67301.0,0.559,Echolocation,20230717_083600.WAV
1507.8975,1507.905,47812.0,67300.0,0.61,Echolocation,20230717_083600.WAV
1507.9855,1507.9908,46953.0,68212.0,0.598,Echolocation,20230717_083600.WAV
1508.0855,1508.0945,46953.0,61944.0,0.528,Echolocation,20230717_083600.WAV
1508.1735,1508.1811,46953.0,66566.0,0.595,Echolocation,20230717_083600.WAV
1508.2605,1508.267,46953.0,59237.0,0.518,Echolocation,20230717_083600.WAV
1508.3485,1508.3556,46953.0,67055.0,0.563,Echolocation,20230717_083600.WAV
1508.4285,1508.4361,48671.0,66654.0,0.524,Echolocation,20230717_083600.WAV
1508.6015,1508.609,47812.0,68505.0,0.595,Echolocation,20230717_083600.WAV
1508.6945,1508.7038,46093.0,64613.0,0.522,Echolocation,20230717_083600.WAV
1508.7785,1508.7864,47812.0,68259.0,0.53,Echolocation,20230717_083600.WAV
1508.8645,1508.873,46093.0,64964.0,0.616,Echolocation,20230717_083600.WAV
1508.9485,1508.9566,48671.0,65503.0,0.584,Echolocation,20230717_083600.WAV
1509.0305,1509.0384,49531.0,65563.0,0.574,Echolocation,20230717_083600.WAV
