KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,1.491760052687455,23.7845,23.7979,23750.0,27931.0,Echolocation,Nyctalus leisleri,0.141,0.287,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_043000.WAV,recover-20250317,UBNA_026,Central Pond
LF,26880.0,8.322232931062727,206.1045,206.1196,24609.0,29585.0,Echolocation,Nyctalus leisleri,0.127,0.276,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_043000.WAV,recover-20250317,UBNA_026,Central Pond
LF,26880.0,0.5961331619611729,27.9665,27.9761,27187.0,34465.0,Echolocation,Eptesicus serotinus,0.128,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_044000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,0.6705974994631201,170.4745,170.4882,25468.0,29526.0,Echolocation,Nyctalus leisleri,0.123,0.22,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_050000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,0.3535503618510084,35.0435,35.0625,19453.0,23573.0,Echolocation,Nyctalus noctula,0.185,0.273,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_051000.WAV,recover-20250317,UBNA_026,Central Pond
LF,24000.0,1.9524355273234293,114.6215,114.6288,22031.0,31693.0,Echolocation,Plecotus austriacus,0.086,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_051000.WAV,recover-20250317,UBNA_026,Central Pond
LF,29760.0,4.084411057746236,118.8515,118.8606,28046.0,34942.0,Echolocation,Eptesicus serotinus,0.205,0.305,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_060000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,0.9344851513460989,178.3865,178.4072,21171.0,24812.0,Echolocation,Nyctalus leisleri,0.111,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_060000.WAV,recover-20250317,UBNA_026,Central Pond
HF,45120.0,1.5211233140314848,269.1795,269.1947,44375.0,47391.0,Echolocation,Pipistrellus pipistrellus,0.247,0.287,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_061000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,0.40055918044701,190.8515,190.8669,25468.0,29657.0,Echolocation,Nyctalus leisleri,0.127,0.215,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_062000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,0.8623580287733691,87.5755,87.5909,23750.0,28409.0,Echolocation,Nyctalus leisleri,0.107,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_064000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,3.4675876078314904,198.70850000000002,198.7135,45234.0,55855.0,Echolocation,Pipistrellus pipistrellus,0.382,0.456,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,4.160237306193009,198.8825,198.888,46953.0,58372.0,Echolocation,Pipistrellus pipistrellus,0.275,0.375,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,3.803792714834187,198.9745,198.9793,44375.0,57076.0,Echolocation,Pipistrellus pipistrellus,0.281,0.512,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,4.452464072236626,199.0645,199.0688,43515.0,61477.0,Echolocation,Myotis alcathoe,0.134,0.372,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,4.870054506102047,199.1575,199.1626,43515.0,56638.0,Echolocation,Pipistrellus pipistrellus,0.15,0.37,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,5.369833278279234,199.2425,199.2491,47812.0,62982.0,Echolocation,Pipistrellus pipistrellus,0.143,0.248,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,49920.0,5.9039633875464705,199.3395,199.3442,43515.0,58057.0,Echolocation,Pipistrellus pipistrellus,0.214,0.461,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,6.861868829002763,199.4295,199.4363,51250.0,59458.0,Echolocation,Pipistrellus pipistrellus,0.166,0.258,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,6.9107070165457385,199.4305,199.4351,46093.0,59846.0,Echolocation,Pipistrellus pipistrellus,0.166,0.321,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,10.670689877739692,199.5215,199.5275,45234.0,60400.0,Echolocation,Pipistrellus pipistrellus,0.225,0.484,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,9.17463172086454,199.6805,199.6861,45234.0,63303.0,Echolocation,Pipistrellus pipistrellus,0.282,0.503,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,8.906249190900226,199.7685,199.7746,45234.0,60113.0,Echolocation,Pipistrellus pipistrellus,0.209,0.513,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,11.566433128866231,199.8595,199.8641,43515.0,61627.0,Echolocation,Pipistrellus pipistrellus,0.222,0.52,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,8.50491857200287,199.9415,199.9486,46953.0,56857.0,Echolocation,Pipistrellus pipistrellus,0.388,0.444,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,11.87763517355371,200.0275,200.0323,46093.0,61993.0,Echolocation,Pipistrellus pipistrellus,0.144,0.394,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,8.127669369032251,200.1125,200.11860000000001,45234.0,57395.0,Echolocation,Pipistrellus nathusii,0.055,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,11.171495954644652,200.1945,200.2009,46953.0,65357.0,Echolocation,Pipistrellus pipistrellus,0.221,0.453,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,49920.0,5.585717734344176,200.2825,200.28640000000001,48671.0,55797.0,Echolocation,Pipistrellus pipistrellus,0.289,0.341,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,13.039145174877918,200.3645,200.3713,45234.0,62123.0,Echolocation,Pipistrellus pipistrellus,0.148,0.419,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48960.0,6.753430219119821,200.4515,200.457,47812.0,55770.0,Echolocation,Pipistrellus pipistrellus,0.203,0.308,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,8.29380768853741,200.5345,200.5389,46093.0,60703.0,Echolocation,Pipistrellus pipistrellus,0.077,0.29,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,7.0835914983981,200.6135,200.6187,48671.0,56239.0,Echolocation,Pipistrellus pipistrellus,0.235,0.322,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,50880.0,13.81418731869843,200.6885,200.6913,49531.0,60828.0,Echolocation,Myotis mystacinus,0.121,0.37,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,8.716652408864881,200.7685,200.7725,44375.0,59948.0,Echolocation,Myotis brandtii,0.082,0.262,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,11.632849874876623,200.8475,200.8522,43515.0,65810.0,Echolocation,Myotis brandtii,0.116,0.297,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,10.09427943172398,200.9265,200.9384,51250.0,55576.0,Echolocation,Pipistrellus pygmaeus,0.166,0.235,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,9.157607468966894,200.9275,200.9315,42656.0,58187.0,Echolocation,Myotis brandtii,0.127,0.265,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,13.50124612705972,201.0125,201.0179,41796.0,71698.0,Echolocation,Myotis brandtii,0.159,0.461,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,6.560227494513388,201.1015,201.1063,42656.0,65668.0,Echolocation,Myotis brandtii,0.128,0.26,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,18.239823216210258,201.1875,201.1926,41796.0,69286.0,Echolocation,Myotis alcathoe,0.09,0.262,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,13.185215884128596,201.2775,201.2829,42656.0,60036.0,Echolocation,Pipistrellus nathusii,0.124,0.366,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,19.057440014067282,201.3555,201.3604,41796.0,71686.0,Echolocation,Myotis brandtii,0.131,0.335,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,54720.0,14.94980429682392,201.4415,201.4474,44375.0,63606.0,Echolocation,Pipistrellus nathusii,0.152,0.386,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,5.9059066648094145,201.5355,201.5385,43515.0,58030.0,Echolocation,Myotis mystacinus,0.1,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,19.867406407201457,201.6255,201.6316,43515.0,66001.0,Echolocation,Pipistrellus pipistrellus,0.108,0.442,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,8.282225660385082,201.72050000000002,201.7268,46953.0,59382.0,Echolocation,Pipistrellus pipistrellus,0.182,0.375,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,24.515566901183515,201.8785,201.8847,45234.0,64526.0,Echolocation,Pipistrellus pipistrellus,0.427,0.539,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,25.38813876937177,201.9715,201.9779,40937.0,77791.0,Echolocation,Myotis alcathoe,0.127,0.405,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,8.878280908433215,202.0675,202.0742,45234.0,55851.0,Echolocation,Pipistrellus pipistrellus,0.47,0.504,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,22.502819317231936,202.1595,202.1672,42656.0,71212.0,Echolocation,Pipistrellus pipistrellus,0.202,0.375,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,20.21050047360431,202.3325,202.33859999999999,45234.0,61541.0,Echolocation,Pipistrellus pipistrellus,0.546,0.579,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,7.673480585966013,202.4335,202.4395,45234.0,55112.0,Echolocation,Pipistrellus pipistrellus,0.406,0.44,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,20.586731515535508,202.5325,202.5388,43515.0,60115.0,Echolocation,Pipistrellus pipistrellus,0.353,0.485,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,11.490261310408503,202.6305,202.6385,46093.0,55630.0,Echolocation,Pipistrellus pipistrellus,0.495,0.542,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,20.402158388581352,202.7395,202.7474,44375.0,66874.0,Echolocation,Pipistrellus pipistrellus,0.294,0.481,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,16.940045638511116,202.8435,202.84969999999998,43515.0,58344.0,Echolocation,Pipistrellus pipistrellus,0.271,0.503,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,29.372984583768034,202.9435,202.9491,45234.0,65384.0,Echolocation,Pipistrellus pipistrellus,0.508,0.547,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,8.72248428633825,203.0465,203.0517,41796.0,63853.0,Echolocation,Myotis daubentonii,0.198,0.439,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,27.862057626611136,203.1955,203.2028,45234.0,64795.0,Echolocation,Pipistrellus pipistrellus,0.433,0.471,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48000.0,16.49192565332531,203.1975,203.2038,39218.0,81275.0,Echolocation,Myotis daubentonii,0.109,0.358,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,11.272409434996128,203.2975,203.3026,44375.0,59593.0,Echolocation,Pipistrellus pipistrellus,0.52,0.595,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,21.212401486857555,203.3945,203.4,42656.0,68938.0,Echolocation,Pipistrellus pipistrellus,0.446,0.539,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48960.0,26.19684458039206,203.4935,203.5005,42656.0,80609.0,Echolocation,Pipistrellus pipistrellus,0.234,0.518,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,47040.0,6.473221001617631,203.59550000000002,203.605,45234.0,59620.0,Echolocation,Pipistrellus pipistrellus,0.425,0.479,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,21.128705098535686,203.6885,203.6943,52968.0,63545.0,Echolocation,Pipistrellus pipistrellus,0.205,0.31,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,20.32430309679735,203.6895,203.6958,40078.0,75471.0,Echolocation,Myotis daubentonii,0.234,0.447,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,13.69015409165803,203.7855,203.79149999999998,40937.0,60189.0,Echolocation,Pipistrellus pipistrellus,0.184,0.567,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,14.48256099873937,203.9785,203.9836,42656.0,63788.0,Echolocation,Pipistrellus pipistrellus,0.172,0.555,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,3.7783029486704605,204.0745,204.0812,44375.0,55725.0,Echolocation,Pipistrellus pipistrellus,0.411,0.472,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,16.510024690784796,204.1725,204.1778,42656.0,58121.0,Echolocation,Pipistrellus pipistrellus,0.302,0.55,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,4.259808230891256,204.2765,204.2856,45234.0,50294.0,Echolocation,Pipistrellus pipistrellus,0.366,0.401,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,14.625206530742778,204.3835,204.3905,42656.0,58221.0,Echolocation,Pipistrellus pipistrellus,0.238,0.545,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,3.7515547721106413,204.5885,204.5961,46093.0,55234.0,Echolocation,Pipistrellus pipistrellus,0.229,0.25,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,15.653864411209264,204.6815,204.688,44375.0,59822.0,Echolocation,Pipistrellus pipistrellus,0.367,0.654,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,10.978809837803281,204.8735,204.8802,44375.0,58293.0,Echolocation,Pipistrellus pipistrellus,0.386,0.53,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_065000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,0.45542339849241836,245.2965,245.3164,23750.0,27614.0,Echolocation,Nyctalus leisleri,0.157,0.225,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_070000.WAV,recover-20250317,UBNA_026,Central Pond
LF,29760.0,0.898361326481144,108.1995,108.2124,28906.0,34009.0,Echolocation,Eptesicus serotinus,0.179,0.328,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_072000.WAV,recover-20250317,UBNA_026,Central Pond
LF,21120.0,-0.009456043920813841,152.8345,152.8516,20312.0,23386.0,Echolocation,Nyctalus leisleri,0.194,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_073000.WAV,recover-20250317,UBNA_026,Central Pond
HF,46080.0,1.4610348371839086,69.0055,69.0154,44375.0,49054.0,Echolocation,Pipistrellus pipistrellus,0.213,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_074000.WAV,recover-20250317,UBNA_026,Central Pond
LF,23040.0,0.6121423701294989,230.9605,230.97469999999998,22890.0,27083.0,Echolocation,Nyctalus leisleri,0.099,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_074000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,0.597346323351613,237.1285,237.1464,22890.0,25942.0,Echolocation,Nyctalus leisleri,0.197,0.234,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_075000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,1.6177053641896986,240.3845,240.3966,25468.0,31105.0,Echolocation,Eptesicus serotinus,0.117,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_081000.WAV,recover-20250317,UBNA_026,Central Pond
LF,25920.0,0.16613351542374827,228.2485,228.2654,25468.0,29504.0,Echolocation,Nyctalus leisleri,0.155,0.239,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_083000.WAV,recover-20250317,UBNA_026,Central Pond
HF,42240.0,3.2708088067806163,241.1175,241.1345,41796.0,44588.0,Echolocation,Pipistrellus nathusii,0.177,0.253,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_084000.WAV,recover-20250317,UBNA_026,Central Pond
LF,22080.0,0.033274584157979535,254.1095,254.1247,21171.0,27538.0,Echolocation,Nyctalus noctula,0.119,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_084000.WAV,recover-20250317,UBNA_026,Central Pond
LF,28800.0,1.0050086180735398,250.9805,250.9922,27187.0,32805.0,Echolocation,Eptesicus serotinus,0.133,0.221,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_090000.WAV,recover-20250317,UBNA_026,Central Pond
LF,20160.0,1.2956007655755062,243.5785,243.6001,20312.0,23317.0,Echolocation,Nyctalus noctula,0.129,0.224,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_091000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,3.206141523972439,3.8665,3.8731,47812.0,60572.0,Echolocation,Pipistrellus pipistrellus,0.265,0.327,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,5.706030347465383,4.0295,4.0368,49531.0,57534.0,Echolocation,Pipistrellus pipistrellus,0.298,0.405,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,6.4945087329435,4.1275,4.1353,46953.0,58014.0,Echolocation,Pipistrellus pipistrellus,0.39,0.477,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,6.255355244958162,4.2975,4.3053,51250.0,58614.0,Echolocation,Pipistrellus pipistrellus,0.285,0.441,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,7.674670817363719,4.3945,4.3998,49531.0,61214.0,Echolocation,Pipistrellus pipistrellus,0.4,0.499,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,8.333920506311957,4.4945,4.4996,48671.0,56959.0,Echolocation,Pipistrellus pipistrellus,0.359,0.422,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,7.859646962148323,4.5865,4.5919,49531.0,56697.0,Echolocation,Pipistrellus pipistrellus,0.39,0.464,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,7.74736023916859,4.6875,4.6937,49531.0,57586.0,Echolocation,Pipistrellus pipistrellus,0.283,0.442,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,8.550358022898617,4.7875,4.7939,48671.0,63496.0,Echolocation,Pipistrellus pipistrellus,0.39,0.485,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,10.007467771309065,4.8885,4.8954,49531.0,56934.0,Echolocation,Pipistrellus pipistrellus,0.353,0.44,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,10.963804254870183,5.0535,5.0598,49531.0,59718.0,Echolocation,Pipistrellus pipistrellus,0.314,0.421,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,6.717641957646766,5.1495,5.1559,51250.0,59665.0,Echolocation,Pipistrellus pipistrellus,0.279,0.463,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48960.0,12.355377476266643,5.3465,5.3536,48671.0,62570.0,Echolocation,Pipistrellus pipistrellus,0.477,0.576,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,8.370771391948791,5.4475,5.4558,46093.0,60363.0,Echolocation,Pipistrellus pipistrellus,0.322,0.44,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,10.989883071997255,5.6175,5.6287,46953.0,63178.0,Echolocation,Pipistrellus pipistrellus,0.319,0.6,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,48960.0,7.805881725469854,5.7185,5.7263,47812.0,58067.0,Echolocation,Pipistrellus pipistrellus,0.466,0.554,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,51840.0,12.045296505325943,5.8985,5.9043,48671.0,62040.0,Echolocation,Pipistrellus pipistrellus,0.479,0.554,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,53760.0,4.414934624221515,6.0015,6.0066,48671.0,56216.0,Echolocation,Pipistrellus pipistrellus,0.22,0.277,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
HF,52800.0,8.6048934200376,6.2695,6.279,47812.0,61443.0,Echolocation,Pipistrellus pipistrellus,0.308,0.399,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_026/20250317_094000.WAV,recover-20250317,UBNA_026,Central Pond
