KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,19.161590079627096,252.1175,252.1223,46093.0,78214.0,Pipistrellus pipistrellus,0.316,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48960.0,16.51692668012991,252.1595,252.1646,44375.0,74698.0,Myotis mystacinus,0.083,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,18.244306288244715,252.2055,252.211,43515.0,71186.0,Myotis brandtii,0.118,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,15.088045557913674,252.2535,252.2604,44375.0,64916.0,Pipistrellus pipistrellus,0.125,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,25.74203623421869,252.3075,252.3137,45234.0,69147.0,Pipistrellus pipistrellus,0.447,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,23.51181970834729,252.3615,252.3673,40078.0,78805.0,Myotis brandtii,0.134,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,17.56530701336972,252.4135,252.421,44375.0,63016.0,Pipistrellus nathusii,0.18,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,24.20370884743244,252.4715,252.477,43515.0,76932.0,Pipistrellus pipistrellus,0.117,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48960.0,10.839478894518066,252.5445,252.553,46953.0,60249.0,Pipistrellus pipistrellus,0.402,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,54720.0,13.122809943578842,252.6015,252.6096,46093.0,65192.0,Pipistrellus pipistrellus,0.27,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,19.83234964695527,252.6545,252.6597,46093.0,69631.0,Pipistrellus pipistrellus,0.166,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48960.0,6.569036790990436,252.7245,252.7357,48671.0,55958.0,Pipistrellus pipistrellus,0.335,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,53760.0,13.313621838786432,252.8045,252.8103,47812.0,60682.0,Pipistrellus pipistrellus,0.557,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,52800.0,5.937819463862109,252.8925,252.8986,45234.0,60612.0,Pipistrellus pipistrellus,0.147,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48960.0,4.346301780665152,253.6295,253.6396,47812.0,57174.0,Pipistrellus pipistrellus,0.293,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_045000.WAV,recover-20250626,UBNA_010,Central Pond
HF,41280.0,10.662924850817044,0.0185,0.0292,38359.0,58159.0,Pipistrellus nathusii,0.189,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,44160.0,17.125983807181978,0.0965,0.105,39218.0,63191.0,Pipistrellus nathusii,0.265,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,45120.0,3.563634096586762,0.1725,0.1808,41796.0,60403.0,Pipistrellus pipistrellus,0.181,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,18.095413006179783,0.2515,0.2584,38359.0,63025.0,Pipistrellus nathusii,0.21,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,12.30666541335249,0.6445,0.652,40078.0,59472.0,Myotis daubentonii,0.143,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,40320.0,4.797293720597638,0.8465,0.8589,40078.0,45346.0,Pipistrellus nathusii,0.333,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,6.863143252416755,1.4335,1.4399,40937.0,57608.0,Myotis daubentonii,0.197,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,6.5731278914169025,2.8035,2.8126,40937.0,55790.0,Pipistrellus nathusii,0.283,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,8.423078518493986,2.8835,2.8911,41796.0,58230.0,Pipistrellus nathusii,0.248,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,7.417493293001291,2.9755,2.9837,40937.0,60298.0,Pipistrellus nathusii,0.283,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,14.144094842890455,3.0545,3.064,41796.0,63781.0,Pipistrellus nathusii,0.262,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,43200.0,12.73168876668576,3.1405,3.1507,40937.0,57805.0,Pipistrellus nathusii,0.276,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,42240.0,11.042510848329748,3.2285,3.2378,41796.0,57096.0,Pipistrellus nathusii,0.261,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,45120.0,15.162547334937013,3.3135,3.3241,40937.0,60996.0,Pipistrellus nathusii,0.227,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,41280.0,9.653121726498245,3.4085,3.4188,40937.0,52174.0,Pipistrellus nathusii,0.265,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,5.785884388187484,3.4695,3.4792,41796.0,49855.0,Pipistrellus nathusii,0.373,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,12.691389424985267,4.1465,4.1548,40078.0,57029.0,Pipistrellus nathusii,0.25,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,9.601425697215277,5.6085,5.6187,40937.0,59790.0,Pipistrellus nathusii,0.328,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,12.314045914968762,5.8705,5.8789,40937.0,59702.0,Pipistrellus nathusii,0.264,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,11.246024085139897,5.9705,5.9797,40937.0,58866.0,Pipistrellus nathusii,0.213,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,8.761909693974452,6.6075,6.618,40937.0,57706.0,Pipistrellus nathusii,0.259,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,42240.0,4.998916625057821,6.6965,6.7046,40937.0,47969.0,Pipistrellus nathusii,0.269,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,44160.0,4.002046606058308,27.3815,27.3898,40937.0,48921.0,Pipistrellus nathusii,0.312,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,44160.0,5.526105433209879,28.1545,28.1623,40937.0,54979.0,Pipistrellus nathusii,0.201,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,11.531298693334687,28.2375,28.2485,40937.0,58072.0,Pipistrellus nathusii,0.28,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,10.070153610825855,28.3235,28.3333,40078.0,57925.0,Pipistrellus nathusii,0.188,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,9.443190574099162,28.3995,28.4092,40937.0,60325.0,Pipistrellus nathusii,0.251,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,44160.0,8.077556449447377,28.7985,28.8072,42656.0,55965.0,Pipistrellus nathusii,0.2,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,42240.0,14.113024671840959,28.8605,28.8689,40937.0,59590.0,Pipistrellus nathusii,0.259,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,45120.0,13.415087833504602,28.9395,28.9495,40078.0,60450.0,Pipistrellus nathusii,0.239,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,43200.0,11.319724200153223,29.0245,29.0339,40078.0,58389.0,Pipistrellus nathusii,0.227,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,12.173530147175494,29.0995,29.1067,40937.0,58458.0,Pipistrellus nathusii,0.19,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,9.81051308382239,29.1625,29.1684,42656.0,58829.0,Pipistrellus nathusii,0.141,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,13.50637961632117,29.6585,29.6673,43515.0,61208.0,Pipistrellus nathusii,0.161,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,12.8580915443016,29.7355,29.7421,40937.0,61064.0,Myotis daubentonii,0.151,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,45120.0,10.898166389604642,29.8105,29.822,40937.0,60382.0,Pipistrellus nathusii,0.216,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,17.084938379063345,29.8875,29.8944,40937.0,63968.0,Pipistrellus nathusii,0.403,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,18.01175491714728,29.9675,29.9761,40937.0,64635.0,Pipistrellus nathusii,0.252,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,18.568105177630315,30.0515,30.0612,40937.0,65354.0,Pipistrellus nathusii,0.231,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,12.10835196471562,30.1515,30.162,40078.0,58596.0,Pipistrellus nathusii,0.431,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,17.753543317904608,30.2665,30.2737,40078.0,59024.0,Pipistrellus nathusii,0.245,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,42240.0,9.352970629326377,30.3605,30.373,40937.0,58523.0,Pipistrellus nathusii,0.307,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,14.28804117378061,30.5385,30.5468,40937.0,61906.0,Pipistrellus nathusii,0.148,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,13.769144926067769,30.9285,30.9395,40078.0,59187.0,Pipistrellus nathusii,0.294,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
HF,42240.0,6.4145586156978425,31.6765,31.6888,40937.0,50979.0,Pipistrellus nathusii,0.311,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
LF,33600.0,2.20180808904115,47.9005,47.9063,30625.0,38881.0,Barbastellus barbastellus,0.154,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_052000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,2.26808138573044,38.1535,38.163399999999996,24609.0,30522.0,Eptesicus serotinus,0.188,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,8.483488523039517,38.5715,38.582499999999996,25468.0,30194.0,Nyctalus leisleri,0.297,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24960.0,6.765056400521723,38.7815,38.792500000000004,24609.0,29843.0,Nyctalus leisleri,0.332,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,5.121274133872945,39.0995,39.1104,24609.0,29889.0,Nyctalus leisleri,0.2,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,7.761531061827945,39.3145,39.3249,24609.0,31081.0,Eptesicus serotinus,0.246,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24960.0,12.192601949016748,39.6335,39.6452,23750.0,30290.0,Nyctalus leisleri,0.411,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,9.343339470392657,39.8585,39.8691,24609.0,31098.0,Nyctalus leisleri,0.339,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,2.747482357099216,40.0785,40.0892,25468.0,31243.0,Nyctalus leisleri,0.269,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24960.0,3.3581015987119156,40.2905,40.3027,23750.0,30456.0,Eptesicus serotinus,0.234,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,4.152494742940452,40.5175,40.530699999999996,24609.0,29879.0,Nyctalus leisleri,0.262,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,25920.0,6.013676538291546,40.7265,40.7382,24609.0,30077.0,Eptesicus serotinus,0.192,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24960.0,5.082466579848255,41.1505,41.161500000000004,24609.0,30347.0,Nyctalus leisleri,0.234,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24000.0,4.078706074152399,152.2395,152.2523,23750.0,29780.0,Nyctalus leisleri,0.189,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24000.0,2.2865925571800623,153.5595,153.5734,22890.0,28253.0,Nyctalus leisleri,0.13,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24000.0,4.907729605508044,154.4085,154.4222,23750.0,29576.0,Nyctalus leisleri,0.257,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24000.0,5.961747493137213,154.7095,154.7226,23750.0,31711.0,Eptesicus serotinus,0.312,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24000.0,8.704828680317627,154.9515,154.96359999999999,23750.0,29536.0,Nyctalus leisleri,0.469,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24000.0,5.734565075216473,155.2235,155.2375,23750.0,28851.0,Nyctalus leisleri,0.323,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24960.0,7.086548831779787,155.4825,155.4932,23750.0,30576.0,Nyctalus leisleri,0.257,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,24960.0,2.970709317905917,155.7465,155.7598,23750.0,28926.0,Nyctalus leisleri,0.231,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_054000.WAV,recover-20250626,UBNA_010,Central Pond
LF,33600.0,7.164364857190892,105.2195,105.2387,33203.0,35974.0,Pipistrellus nathusii,0.207,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,5.975606716539367,172.2455,172.25130000000001,47812.0,54574.0,Pipistrellus pipistrellus,0.428,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,9.273624115197116,173.7225,173.7305,46953.0,55457.0,Pipistrellus pipistrellus,0.363,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,7.918031233600097,173.8135,173.8193,45234.0,57848.0,Pipistrellus pipistrellus,0.379,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,9.221564770112678,173.9835,173.9918,46093.0,57075.0,Pipistrellus pipistrellus,0.474,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48000.0,7.812671696221836,174.0655,174.0751,47812.0,61507.0,Pipistrellus pipistrellus,0.35,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,8.96097231314191,174.3315,174.3424,44375.0,61775.0,Pipistrellus pipistrellus,0.232,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,8.533271814075963,174.4205,174.4294,42656.0,63601.0,Pipistrellus pipistrellus,0.217,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,7.192818319764482,174.5225,174.5324,45234.0,61228.0,Pipistrellus pipistrellus,0.352,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,10.829275088256583,174.5945,174.6067,45234.0,61424.0,Pipistrellus pipistrellus,0.341,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,46080.0,12.005013036754235,174.6635,174.6711,44375.0,64329.0,Pipistrellus pipistrellus,0.272,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,47040.0,13.403820649912973,174.7435,174.7522,45234.0,63548.0,Pipistrellus pipistrellus,0.327,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
HF,48960.0,12.816114702061888,174.8195,174.8265,46953.0,64457.0,Pipistrellus pipistrellus,0.353,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_010/20250620_055000.WAV,recover-20250626,UBNA_010,Central Pond
