KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,26.22420537626645,139.4715,139.4748,45234.0,83514.0,Myotis alcathoe,0.431,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,24.61091117319221,139.5235,139.5271,46093.0,81456.0,Myotis alcathoe,0.375,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,18.0282913693392,139.5755,139.5779,48671.0,63160.0,Myotis alcathoe,0.193,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,23.02742429196165,139.6245,139.627,46093.0,74096.0,Myotis alcathoe,0.393,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,20.03472702556667,139.6745,139.6781,46093.0,74384.0,Myotis alcathoe,0.272,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,14.639492597451042,139.7565,139.7605,44375.0,74935.0,Myotis brandtii,0.188,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,15.019126707621846,139.8025,139.8055,46093.0,67138.0,Myotis mystacinus,0.206,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,47040.0,9.04678883713826,140.6235,140.6266,43515.0,62964.0,Myotis brandtii,0.205,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,5.032848541195488,142.0675,142.0702,49531.0,59040.0,Myotis mystacinus,0.158,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,10.008923347672237,142.1305,142.1337,45234.0,69387.0,Myotis alcathoe,0.3,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,3.4623760524430574,142.1925,142.1952,50390.0,66185.0,Myotis alcathoe,0.18,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,49920.0,3.8070182027247172,142.2405,142.2433,44375.0,62168.0,Myotis mystacinus,0.159,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,4.455107837613694,142.3505,142.3531,43515.0,66456.0,Myotis alcathoe,0.202,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,7.058498756621857,142.39249999999998,142.3957,46093.0,66472.0,Myotis alcathoe,0.213,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,11.705812799101608,142.4885,142.4918,52109.0,70484.0,Myotis alcathoe,0.25,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,11.925032316500637,142.5355,142.5385,49531.0,67433.0,Myotis alcathoe,0.248,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,12.733147002882305,142.5855,142.58859999999999,47812.0,69560.0,Myotis alcathoe,0.286,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,9.432661427295477,142.7065,142.7091,50390.0,64397.0,Myotis alcathoe,0.198,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,3.417388781510702,142.7715,142.7757,52109.0,61755.0,Pipistrellus pipistrellus,0.282,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,2.8447845423444655,142.8165,142.8204,50390.0,63982.0,Pipistrellus pipistrellus,0.172,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,6.598334002293472,142.9645,142.9675,50390.0,61420.0,Pipistrellus pipistrellus,0.114,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,8.2099654217864,143.3605,143.3633,46953.0,63667.0,Myotis alcathoe,0.15,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,7.5126934837276105,143.40449999999998,143.41219999999998,49531.0,61894.0,Pipistrellus pipistrellus,0.12,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,49920.0,6.690180208854547,143.4575,143.4638,47812.0,64399.0,Pipistrellus pipistrellus,0.153,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,8.230305363616841,143.5145,143.5205,49531.0,66011.0,Pipistrellus pipistrellus,0.255,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,6.299591773064682,143.5675,143.57319999999999,51250.0,66123.0,Pipistrellus pipistrellus,0.182,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,12.91737782204573,143.8375,143.8415,46953.0,72886.0,Myotis alcathoe,0.162,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,9.137030293876139,143.9265,143.9309,46093.0,66008.0,Myotis alcathoe,0.208,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,47040.0,11.202669792144267,143.9695,143.9765,46093.0,65438.0,Pipistrellus pipistrellus,0.123,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,8.006930446678426,144.1915,144.194,46953.0,69174.0,Myotis alcathoe,0.239,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,18.344082733914973,144.2355,144.2392,45234.0,78354.0,Myotis alcathoe,0.178,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,16.355434228267477,144.3325,144.3359,45234.0,74399.0,Myotis alcathoe,0.269,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,9.355234650520146,144.3825,144.3863,46093.0,79939.0,Myotis mystacinus,0.148,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,11.035677032441367,144.42849999999999,144.4321,46953.0,71612.0,Myotis alcathoe,0.18,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,12.16750117439445,144.4695,144.4731,46093.0,81507.0,Myotis alcathoe,0.22,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,15.172310659122715,144.5115,144.5154,47812.0,75818.0,Myotis alcathoe,0.256,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,14.790716309998091,144.5555,144.5595,46953.0,80734.0,Myotis alcathoe,0.313,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,17.558335107274594,144.6435,144.6463,45234.0,82322.0,Myotis alcathoe,0.295,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,17.149984774109694,144.6845,144.6877,43515.0,83210.0,Myotis alcathoe,0.257,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,23.12080970579882,144.7255,144.7292,43515.0,91120.0,Myotis alcathoe,0.424,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,22.73917727213581,144.7695,144.7727,43515.0,85900.0,Myotis alcathoe,0.407,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,27.548262085751773,144.8175,144.8207,43515.0,87325.0,Myotis alcathoe,0.439,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,15.705482252855463,144.8635,144.8673,44375.0,83179.0,Myotis alcathoe,0.288,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,26.53296147279804,144.9125,144.9163,43515.0,84071.0,Myotis alcathoe,0.452,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,28.851873303576824,144.9655,144.9685,43515.0,87227.0,Myotis alcathoe,0.381,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,29.687316135675385,145.0725,145.0756,44375.0,79798.0,Myotis alcathoe,0.321,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,20.501296385417515,145.1305,145.1341,43515.0,77783.0,Myotis mystacinus,0.286,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,15.403625810803094,145.1725,145.1753,45234.0,71788.0,Myotis alcathoe,0.401,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,50880.0,14.404949845902571,145.2625,145.2659,43515.0,69745.0,Myotis mystacinus,0.281,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,49920.0,15.149296490807565,145.3225,145.3261,44375.0,74680.0,Myotis mystacinus,0.218,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,20.34583849250819,145.3795,145.3829,44375.0,76189.0,Myotis alcathoe,0.444,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,22.77497377606011,145.5015,145.5049,42656.0,78164.0,Myotis alcathoe,0.265,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,48960.0,25.84172083456027,145.5525,145.5564,40937.0,77041.0,Myotis alcathoe,0.316,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,12.707308307239256,145.6105,145.6134,51250.0,64144.0,Myotis alcathoe,0.201,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,14.321679093902933,145.7515,145.7549,49531.0,69373.0,Myotis alcathoe,0.313,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,15.993738475800889,145.8465,145.8495,48671.0,73268.0,Myotis alcathoe,0.208,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,50880.0,17.658332081594065,145.8905,145.8961,47812.0,65191.0,Myotis alcathoe,0.173,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,12.303851550589599,146.0315,146.0339,49531.0,64422.0,Myotis alcathoe,0.37,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,13.428057376591156,146.1325,146.1358,48671.0,64971.0,Myotis alcathoe,0.334,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,9.778063784542631,146.5735,146.5764,46953.0,74425.0,Myotis mystacinus,0.166,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,6.554378593285081,146.6085,146.61169999999998,49531.0,64973.0,Myotis alcathoe,0.183,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,10.098983541097219,146.6415,146.6448,49531.0,69754.0,Myotis alcathoe,0.242,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,8.214822797444,146.6695,146.6723,49531.0,70677.0,Myotis alcathoe,0.242,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,7.124187849229249,146.6975,146.7007,51250.0,74633.0,Myotis alcathoe,0.281,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,7.618905132153686,146.7235,146.7266,49531.0,68701.0,Myotis alcathoe,0.219,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,7.991179131154484,146.7475,146.7504,50390.0,69744.0,Myotis alcathoe,0.235,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,3.7996779934689955,146.9435,146.9461,51250.0,65273.0,Myotis alcathoe,0.222,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,13.046638309085068,147.0215,147.0245,49531.0,70607.0,Myotis alcathoe,0.361,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,11.78402105106409,147.2885,147.2913,48671.0,68582.0,Myotis alcathoe,0.372,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,16.61445374490215,147.34550000000002,147.3484,48671.0,75120.0,Myotis alcathoe,0.441,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,14.365041217012893,147.3895,147.3922,48671.0,73864.0,Myotis alcathoe,0.426,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,24.04547796516693,147.4445,147.4477,45234.0,79027.0,Myotis alcathoe,0.495,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,10.774884161244858,147.5015,147.5043,50390.0,69128.0,Myotis alcathoe,0.379,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,21.945257766716438,147.5485,147.5525,47812.0,81190.0,Myotis alcathoe,0.406,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,15.418754466265527,147.5875,147.5896,47812.0,68038.0,Myotis alcathoe,0.315,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,21.65493536512493,147.6455,147.6486,46953.0,81163.0,Myotis alcathoe,0.415,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,15.04412015045258,147.6875,147.6904,50390.0,72547.0,Myotis alcathoe,0.443,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,23.81733099014945,147.7385,147.7422,48671.0,82030.0,Myotis alcathoe,0.36,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,20.221731846453828,147.7895,147.7923,50390.0,76556.0,Myotis alcathoe,0.424,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,21.61337570363027,147.8375,147.8409,50390.0,84103.0,Myotis alcathoe,0.51,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,20.25666754917181,147.9005,147.9036,51250.0,79150.0,Myotis alcathoe,0.398,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,26.31163779636605,147.9525,147.956,48671.0,80356.0,Myotis alcathoe,0.447,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,29.916367430568457,148.0655,148.0693,48671.0,90116.0,Myotis alcathoe,0.44,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,24.19623135298788,148.1225,148.12630000000001,46093.0,86178.0,Myotis alcathoe,0.243,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,28.58137866555648,148.16649999999998,148.1707,45234.0,87264.0,Myotis alcathoe,0.341,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,34.31350240196509,148.2185,148.222,47812.0,86719.0,Myotis alcathoe,0.363,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,33.369827303504614,148.2725,148.2767,43515.0,90908.0,Myotis brandtii,0.267,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,55680.0,33.65419020122876,148.3175,148.3219,42656.0,95056.0,Myotis brandtii,0.276,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,56640.0,35.70539152307006,148.3765,148.3817,41796.0,95579.0,Myotis brandtii,0.318,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,36.050677183305766,148.4205,148.4259,41796.0,95010.0,Myotis brandtii,0.297,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,33.919361430348545,148.4735,148.4772,45234.0,89177.0,Myotis alcathoe,0.407,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,23.4341989271313,148.5325,148.5363,43515.0,79344.0,Myotis alcathoe,0.183,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,19.436884782084334,148.5825,148.5853,44375.0,77424.0,Myotis alcathoe,0.284,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,17.036400988468067,148.6435,148.6469,44375.0,70241.0,Myotis brandtii,0.184,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,16.618229664905467,148.7295,148.7331,46093.0,73080.0,Myotis alcathoe,0.122,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,24.617128335655387,148.7765,148.7796,44375.0,83434.0,Myotis alcathoe,0.231,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,52800.0,20.72123541328059,148.8285,148.8326,44375.0,79616.0,Myotis brandtii,0.174,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,25.687911432201332,148.8805,148.8835,47812.0,71155.0,Myotis alcathoe,0.438,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,17.132355888813734,148.9255,148.9296,44375.0,78723.0,Myotis brandtii,0.159,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,54720.0,20.14966405163664,148.9685,148.9716,43515.0,83303.0,Myotis alcathoe,0.244,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,22.24417196209503,149.0125,149.015,44375.0,70166.0,Myotis alcathoe,0.201,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,18.9309899000348,149.0625,149.0657,44375.0,80200.0,Myotis alcathoe,0.265,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,16.560413554799407,149.1125,149.1148,45234.0,70695.0,Myotis mystacinus,0.234,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,9.571246377707443,149.1565,149.1599,44375.0,75242.0,Myotis mystacinus,0.152,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,5.207066672186457,149.2575,149.2603,48671.0,57962.0,Myotis brandtii,0.09,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,50880.0,12.287800846858019,149.4245,149.4278,45234.0,71114.0,Myotis mystacinus,0.202,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,48000.0,2.669890919832922,151.0915,151.0946,46953.0,63328.0,Myotis mystacinus,0.194,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,53760.0,4.0718530029393625,151.2005,151.2033,46093.0,61689.0,Myotis mystacinus,0.225,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,3.9882231329517506,151.2505,151.2537,46953.0,61125.0,Myotis alcathoe,0.15,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
HF,51840.0,3.940601719400431,151.3155,151.3185,46093.0,63090.0,Myotis mystacinus,0.327,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250703/UBNA_024/20250703_111000.WAV,recover-20250703,UBNA_024,Foliage
