KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,16.515538204159434,198.8075,198.8273,27187.0,31067.0,Echolocation,Nyctalus leisleri,0.268,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,13.394679390955421,198.9895,199.00900000000001,27187.0,30475.0,Echolocation,Nyctalus leisleri,0.348,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,8.887955797245963,202.8465,202.8641,27187.0,31400.0,Echolocation,Nyctalus leisleri,0.254,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,7.980052744742227,203.0095,203.0217,27187.0,32102.0,Echolocation,Nyctalus leisleri,0.309,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,6.0056441137080885,203.2425,203.2588,26328.0,31121.0,Echolocation,Nyctalus leisleri,0.305,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,11.311778476876562,203.4915,203.5082,27187.0,31265.0,Echolocation,Nyctalus leisleri,0.303,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,5.34093769094372,205.6435,205.6628,27187.0,31097.0,Echolocation,Nyctalus leisleri,0.242,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,5.099203216640377,206.5585,206.5757,27187.0,31267.0,Echolocation,Nyctalus leisleri,0.233,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,3.45344149622866,206.7245,206.7422,28046.0,31994.0,Echolocation,Nyctalus leisleri,0.196,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,10.388859316797527,207.7445,207.7622,27187.0,29990.0,Echolocation,Nyctalus leisleri,0.542,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,6.019814950874652,208.3995,208.413,28046.0,31698.0,Echolocation,Nyctalus leisleri,0.235,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,8.082437965579176,209.0455,209.06459999999998,27187.0,29918.0,Echolocation,Nyctalus leisleri,0.326,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,3.4944117180233802,211.2495,211.2618,27187.0,30568.0,Echolocation,Nyctalus leisleri,0.24,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,4.784864073234925,211.9265,211.9439,27187.0,30485.0,Echolocation,Nyctalus leisleri,0.213,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,5.530535708147156,213.6845,213.7029,27187.0,30954.0,Echolocation,Nyctalus leisleri,0.271,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,8.869592204702805,213.9285,213.949,27187.0,31069.0,Echolocation,Nyctalus leisleri,0.234,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,6.218045135551641,218.9775,218.9974,26328.0,29662.0,Echolocation,Nyctalus leisleri,0.229,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,11.085532222204195,231.6265,231.6482,26328.0,29953.0,Echolocation,Nyctalus leisleri,0.237,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,12.143589535965173,231.8025,231.8194,27187.0,30508.0,Echolocation,Nyctalus leisleri,0.284,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,9.46132819389599,231.9575,231.97129999999999,27187.0,31655.0,Echolocation,Nyctalus leisleri,0.206,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,12.13403558044317,232.4795,232.495,27187.0,31096.0,Echolocation,Nyctalus leisleri,0.331,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,5.568134431784195,233.0035,233.0216,27187.0,31043.0,Echolocation,Nyctalus leisleri,0.199,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,6.942615596408325,233.4065,233.4206,26328.0,30345.0,Echolocation,Nyctalus leisleri,0.284,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,10.119578482528219,239.2375,239.2536,26328.0,29448.0,Echolocation,Nyctalus leisleri,0.329,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,8.673001873749378,240.5005,240.5181,26328.0,29098.0,Echolocation,Nyctalus leisleri,0.395,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,3.283916105909732,240.6095,240.6212,27187.0,33004.0,Echolocation,Eptesicus serotinus,0.22,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,9.025063544068558,255.1515,255.1647,27187.0,31677.0,Echolocation,Nyctalus leisleri,0.449,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,0.9686840227791234,255.3915,255.4049,24609.0,30580.0,Echolocation,Nyctalus leisleri,0.166,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,10.46673181588734,255.8025,255.8173,27187.0,31022.0,Echolocation,Nyctalus leisleri,0.456,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,6.51300984506255,256.4215,256.437,28046.0,32811.0,Echolocation,Nyctalus leisleri,0.215,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,10.398079590509994,257.1165,257.1367,27187.0,30841.0,Echolocation,Nyctalus leisleri,0.281,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,11.815731730867949,257.5315,257.546,27187.0,30971.0,Echolocation,Nyctalus leisleri,0.402,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,3.0295619623926506,265.33050000000003,265.344,28046.0,32458.0,Echolocation,Nyctalus leisleri,0.19,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,2.9529285570464565,274.3225,274.3362,22890.0,27775.0,Echolocation,Nyctalus leisleri,0.296,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,5.982415501260643,289.2085,289.2252,26328.0,29493.0,Echolocation,Nyctalus leisleri,0.238,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,5.549889602496972,290.1565,290.1751,27187.0,30246.0,Echolocation,Nyctalus leisleri,0.225,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,28800.0,8.036241257459565,291.3155,291.3309,28046.0,32009.0,Echolocation,Nyctalus leisleri,0.191,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,3.047886196310019,293.4415,293.4596,27187.0,31512.0,Echolocation,Nyctalus leisleri,0.263,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_055000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,5.006055254965033,30.4015,30.415,25468.0,28169.0,Echolocation,Nyctalus leisleri,0.27,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,7.363808292046688,31.5185,31.5369,26328.0,30189.0,Echolocation,Nyctalus leisleri,0.193,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,7.090263905520029,102.7135,102.7312,26328.0,29185.0,Echolocation,Nyctalus leisleri,0.279,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,4.732216145267049,103.5855,103.5988,26328.0,31452.0,Echolocation,Nyctalus leisleri,0.158,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,27840.0,4.299019929657878,116.5875,116.6056,27187.0,30818.0,Echolocation,Nyctalus leisleri,0.292,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,1.5905310279852949,120.7245,120.7384,26328.0,29749.0,Echolocation,Nyctalus leisleri,0.225,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,3.34321031352594,127.4815,127.5001,24609.0,28281.0,Echolocation,Nyctalus leisleri,0.215,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,1.7518496844088383,127.7625,127.7804,24609.0,28275.0,Echolocation,Nyctalus leisleri,0.271,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,6.215847739678729,128.4385,128.4557,24609.0,28064.0,Echolocation,Nyctalus leisleri,0.303,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,9.006937626257702,128.7205,128.7368,24609.0,27971.0,Echolocation,Nyctalus leisleri,0.462,0.637,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,5.323176341755191,129.0105,129.0277,24609.0,28107.0,Echolocation,Nyctalus leisleri,0.399,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,4.729989288558456,129.2955,129.3113,25468.0,29125.0,Echolocation,Nyctalus leisleri,0.323,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,3.6604963113041133,129.5645,129.5801,25468.0,29742.0,Echolocation,Nyctalus leisleri,0.317,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,10.874501339728385,130.2425,130.2566,25468.0,29207.0,Echolocation,Nyctalus leisleri,0.501,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,4.764558268154754,130.8425,130.855,25468.0,29685.0,Echolocation,Nyctalus leisleri,0.376,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,10.521770302354156,131.1195,131.1339,26328.0,29991.0,Echolocation,Nyctalus leisleri,0.377,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,12.26257352114623,131.4025,131.4176,25468.0,29540.0,Echolocation,Nyctalus leisleri,0.417,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,14.083908457644412,131.6835,131.6987,25468.0,29788.0,Echolocation,Nyctalus leisleri,0.335,0.525,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,8.555279213038384,131.9565,131.971,25468.0,30228.0,Echolocation,Nyctalus leisleri,0.288,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,14.52571071184628,132.1135,132.1302,25468.0,28623.0,Echolocation,Nyctalus leisleri,0.462,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,8.767408234055456,132.2505,132.2655,25468.0,32648.0,Echolocation,Nyctalus leisleri,0.189,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,5.581148921170267,132.5615,132.5774,25468.0,30292.0,Echolocation,Nyctalus leisleri,0.298,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,9.457056995856298,132.7025,132.7202,25468.0,30969.0,Echolocation,Nyctalus leisleri,0.188,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,14.667592134212132,132.95850000000002,132.9759,25468.0,29857.0,Echolocation,Nyctalus leisleri,0.337,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,10.680067694255566,133.2445,133.2649,25468.0,28969.0,Echolocation,Nyctalus leisleri,0.28,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,18.582327871294954,133.5445,133.5634,24609.0,31792.0,Echolocation,Nyctalus noctula,0.221,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,12.113111709159796,133.9775,133.993,24609.0,28718.0,Echolocation,Nyctalus leisleri,0.522,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,20.233380984603265,134.2615,134.2786,24609.0,30323.0,Echolocation,Nyctalus leisleri,0.344,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,5.75749105477194,134.4785,134.4984,23750.0,26709.0,Echolocation,Nyctalus leisleri,0.288,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,15.557190260895325,134.6805,134.6991,24609.0,31089.0,Echolocation,Eptesicus serotinus,0.207,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,24.666535528276555,134.9655,134.9825,24609.0,29398.0,Echolocation,Nyctalus leisleri,0.351,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,4.408669327921888,135.0495,135.0649,23750.0,26337.0,Echolocation,Nyctalus leisleri,0.477,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,13.649353073151755,135.3965,135.4141,24609.0,28144.0,Echolocation,Nyctalus leisleri,0.44,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,29.635983519932154,135.6915,135.7081,23750.0,29287.0,Echolocation,Nyctalus leisleri,0.41,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,2.3227635047274684,135.7785,135.7947,22890.0,26564.0,Echolocation,Nyctalus leisleri,0.284,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,28.774941049092067,136.2805,136.2993,23750.0,28040.0,Echolocation,Nyctalus leisleri,0.411,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,4.996352739476659,136.4875,136.5062,23750.0,28904.0,Echolocation,Nyctalus leisleri,0.221,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,19.336242064075968,136.5775,136.596,24609.0,27327.0,Echolocation,Nyctalus leisleri,0.467,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,28.96358820349823,136.8715,136.8895,24609.0,27951.0,Echolocation,Nyctalus leisleri,0.41,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,24.723078562070512,137.0625,137.081,24609.0,30409.0,Echolocation,Nyctalus leisleri,0.274,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,15.459919087012787,137.3605,137.3802,24609.0,27399.0,Echolocation,Nyctalus leisleri,0.315,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,9.374716684372082,137.4845,137.498,25468.0,30968.0,Echolocation,Nyctalus leisleri,0.312,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,12.970055072649174,137.7275,137.7431,24609.0,30262.0,Echolocation,Nyctalus leisleri,0.39,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,24.84521968972329,137.8705,137.886,24609.0,32936.0,Echolocation,Nyctalus leisleri,0.3,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,10.15644333531424,138.0355,138.0508,25468.0,28665.0,Echolocation,Nyctalus leisleri,0.492,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,26.883658410751053,138.3385,138.3563,24609.0,29378.0,Echolocation,Nyctalus leisleri,0.39,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,20.846071520165125,138.5095,138.5246,25468.0,34389.0,Echolocation,Eptesicus serotinus,0.321,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,24.73208448080886,139.1345,139.1519,24609.0,29974.0,Echolocation,Nyctalus leisleri,0.33,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,26.688433526635215,139.8685,139.8865,24609.0,27905.0,Echolocation,Nyctalus leisleri,0.408,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,13.106636050296817,140.3155,140.3388,23750.0,28129.0,Echolocation,Nyctalus leisleri,0.268,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,24.517968033415592,140.6235,140.6439,23750.0,28070.0,Echolocation,Nyctalus leisleri,0.328,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,11.776355830440792,141.0695,141.0915,23750.0,27294.0,Echolocation,Nyctalus leisleri,0.364,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,24.193176327647514,141.3645,141.3827,24609.0,26963.0,Echolocation,Nyctalus leisleri,0.376,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,21.203237744835967,142.1015,142.1248,23750.0,27532.0,Echolocation,Nyctalus leisleri,0.314,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,19.462787960162945,142.2985,142.3185,24609.0,28146.0,Echolocation,Nyctalus leisleri,0.339,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,18.533008466211378,143.0495,143.0746,23750.0,27887.0,Echolocation,Nyctalus leisleri,0.246,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,4.963549582950511,143.3525,143.37290000000002,23750.0,28502.0,Echolocation,Nyctalus leisleri,0.258,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24000.0,14.990987835321569,143.7685,143.79070000000002,23750.0,27637.0,Echolocation,Nyctalus leisleri,0.282,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,8.022701310328832,144.5105,144.5312,23750.0,28209.0,Echolocation,Nyctalus leisleri,0.243,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,9.227112899545435,145.0985,145.1182,23750.0,27456.0,Echolocation,Nyctalus leisleri,0.316,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,24960.0,7.1034533945283815,145.8395,145.857,23750.0,28136.0,Echolocation,Nyctalus leisleri,0.374,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,1.6711903819001175,204.8735,204.8866,25468.0,29614.0,Echolocation,Nyctalus leisleri,0.207,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,6.442917890786793,206.1715,206.1919,26328.0,29792.0,Echolocation,Nyctalus leisleri,0.23,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,12.695103888171522,207.59550000000002,207.6164,26328.0,29263.0,Echolocation,Nyctalus leisleri,0.221,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,7.753477159393322,208.2015,208.22129999999999,26328.0,28989.0,Echolocation,Nyctalus leisleri,0.283,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,7.043296076840056,208.4445,208.4605,25468.0,29584.0,Echolocation,Nyctalus leisleri,0.22,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,9.5651620890136,246.6885,246.7091,26328.0,29087.0,Echolocation,Nyctalus leisleri,0.35,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,14.477645918139894,248.4415,248.4628,26328.0,29154.0,Echolocation,Nyctalus leisleri,0.248,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,10.662252750154186,250.0585,250.0788,25468.0,28951.0,Echolocation,Nyctalus leisleri,0.296,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,26880.0,2.708015308244237,273.4805,273.49,25468.0,32315.0,Echolocation,Eptesicus serotinus,0.246,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
LF,25920.0,3.6489105850643853,273.8995,273.9125,24609.0,29919.0,Echolocation,Eptesicus serotinus,0.163,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250606/UBNA_024/20250606_060000.WAV,recover-20250606,UBNA_024,Central Pond
