KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,44160.0,11.61458257837581,22.7395,22.7468,43515.0,52800.0,Pipistrellus pipistrellus,0.59,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,45120.0,13.53358615143554,22.9185,22.9287,42656.0,55344.0,Pipistrellus pipistrellus,0.48,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,21.0112321611898,23.0995,23.107,43515.0,60406.0,Pipistrellus pipistrellus,0.513,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,44160.0,7.352670455952131,23.1915,23.2021,43515.0,57020.0,Pipistrellus pipistrellus,0.494,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,8.48481965395382,23.2795,23.2912,42656.0,56116.0,Pipistrellus pipistrellus,0.325,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48960.0,19.51402005314645,23.5405,23.5489,43515.0,57032.0,Pipistrellus pipistrellus,0.471,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,8.579709542900805,23.6375,23.6458,44375.0,54479.0,Pipistrellus pipistrellus,0.531,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,15.296056219786326,23.7235,23.7301,43515.0,58729.0,Pipistrellus pipistrellus,0.538,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,10.314993158161332,23.8225,23.8305,43515.0,52868.0,Pipistrellus pipistrellus,0.468,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,19.99613957247378,23.9135,23.9228,42656.0,62618.0,Pipistrellus pipistrellus,0.495,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,20.934953662043124,24.1965,24.2023,43515.0,62089.0,Pipistrellus pipistrellus,0.545,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48000.0,4.944317572762398,24.2945,24.3021,44375.0,55227.0,Pipistrellus pipistrellus,0.417,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,15.458067006561787,24.3865,24.395,43515.0,60247.0,Pipistrellus pipistrellus,0.394,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,11.057254357979751,24.5765,24.5853,43515.0,60281.0,Pipistrellus pipistrellus,0.362,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,9.125881865610957,24.7605,24.7693,42656.0,60159.0,Pipistrellus pipistrellus,0.36,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,44160.0,6.926482610190123,24.9475,24.9569,43515.0,56721.0,Pipistrellus pipistrellus,0.447,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,45120.0,10.730813003155752,25.1285,25.1375,42656.0,59640.0,Pipistrellus pipistrellus,0.288,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,44160.0,5.261140835620289,25.3145,25.3221,43515.0,51253.0,Pipistrellus pipistrellus,0.435,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,10.306340511376675,25.4995,25.505,43515.0,57870.0,Pipistrellus pipistrellus,0.555,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,45120.0,3.037285730297677,26.5965,26.6058,43515.0,48676.0,Pipistrellus pipistrellus,0.426,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,4.063573399305417,27.4785,27.4859,43515.0,54858.0,Pipistrellus pipistrellus,0.304,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,45120.0,4.632294316538843,27.8745,27.8826,44375.0,50604.0,Pipistrellus pipistrellus,0.544,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,8.005600248965768,180.6195,180.6275,46093.0,57975.0,Pipistrellus pipistrellus,0.528,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,4.868292047598412,180.8095,180.8156,46093.0,57401.0,Pipistrellus pipistrellus,0.517,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48960.0,9.140042839187409,181.0175,181.0234,46953.0,59545.0,Pipistrellus pipistrellus,0.573,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,5.587978617724655,181.2905,181.2971,46953.0,55605.0,Pipistrellus pipistrellus,0.524,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,13.029779769949283,181.3855,181.3933,44375.0,62718.0,Pipistrellus pipistrellus,0.534,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,19.74482491010594,181.4825,181.4894,44375.0,63117.0,Pipistrellus pipistrellus,0.612,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,18.844991797601743,181.7545,181.7623,43515.0,65235.0,Pipistrellus pipistrellus,0.565,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,8.810979878153502,181.9485,181.9569,46093.0,58297.0,Pipistrellus pipistrellus,0.439,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,17.60389156710197,182.0445,182.0513,44375.0,59096.0,Pipistrellus pipistrellus,0.571,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,10.8006018800691,182.2265,182.2337,44375.0,57456.0,Pipistrellus pipistrellus,0.479,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48000.0,13.33216807584915,182.4265,182.4355,42656.0,64001.0,Pipistrellus pipistrellus,0.388,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,20.08437247175323,182.6295,182.6367,43515.0,62768.0,Pipistrellus pipistrellus,0.602,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48000.0,16.185130598437595,182.8135,182.8188,44375.0,56704.0,Pipistrellus pipistrellus,0.63,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48000.0,14.824789162696607,183.0775,183.0849,45234.0,61608.0,Pipistrellus pipistrellus,0.441,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,48960.0,8.56886590860142,183.2845,183.2939,45234.0,56571.0,Pipistrellus pipistrellus,0.432,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,8.45080308329106,183.6665,183.6747,43515.0,59069.0,Pipistrellus pipistrellus,0.49,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_035000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,14.523821737123864,225.1975,225.22,31484.0,34986.0,Nyctalus leisleri,0.37,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_192000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,16.21018196933688,246.9725,246.9935,31484.0,34543.0,Nyctalus leisleri,0.332,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_192000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,12.999052562443158,250.0505,250.0677,32343.0,35081.0,Nyctalus leisleri,0.278,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_192000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,22.93920349182813,5.4705,5.4924,31484.0,33807.0,Nyctalus leisleri,0.396,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,27.53034789340213,72.2625,72.2836,31484.0,34447.0,Nyctalus leisleri,0.425,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,15.827838627845681,72.3885,72.4049,32343.0,35550.0,Nyctalus leisleri,0.355,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,21.278977468893814,147.0775,147.0969,32343.0,34865.0,Nyctalus leisleri,0.288,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,16.66665467382188,184.8225,184.8445,31484.0,35167.0,Nyctalus leisleri,0.339,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,15.409864729416618,223.42849999999999,223.4457,32343.0,34393.0,Nyctalus leisleri,0.323,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,22.528485552974384,233.7295,233.75,31484.0,33583.0,Nyctalus leisleri,0.519,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,21.24347625068065,261.7415,261.7651,31484.0,35000.0,Nyctalus leisleri,0.335,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,25.317374033404377,271.0255,271.0504,31484.0,34530.0,Nyctalus leisleri,0.319,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,18.21732864921912,278.2905,278.3078,32343.0,34626.0,Nyctalus leisleri,0.245,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,22.10244955905839,281.1885,281.2053,32343.0,34606.0,Nyctalus leisleri,0.275,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,32640.0,20.34284731745285,289.8005,289.82,31484.0,34082.0,Nyctalus leisleri,0.442,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241026_193000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,27840.0,1.8045825898477343,188.2975,188.3095,27187.0,32202.0,Nyctalus leisleri,0.348,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,7.312446670216302,188.7655,188.7786,26328.0,30279.0,Nyctalus leisleri,0.497,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,4.514414722696859,188.9855,189.001,26328.0,30117.0,Nyctalus leisleri,0.37,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,10.366149161123225,189.2185,189.2301,26328.0,31456.0,Nyctalus leisleri,0.573,0.726,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,10.179899684024498,189.4405,189.4547,26328.0,29150.0,Nyctalus leisleri,0.543,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,10.85479426437941,189.6885,189.7035,25468.0,29437.0,Nyctalus leisleri,0.517,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,6.99688291609556,189.9215,189.9383,25468.0,29075.0,Nyctalus leisleri,0.476,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,16.787961547581673,190.3665,190.3805,25468.0,28964.0,Nyctalus leisleri,0.57,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,11.557197567880074,190.5955,190.6092,25468.0,28894.0,Nyctalus leisleri,0.663,0.726,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,13.852273506317188,190.82150000000001,190.8367,25468.0,29447.0,Nyctalus leisleri,0.582,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,15.938702889306661,191.1485,191.1636,25468.0,28761.0,Nyctalus leisleri,0.677,0.74,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,17.214063287142434,191.3775,191.3922,25468.0,28787.0,Nyctalus leisleri,0.614,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,16.73326149137643,191.6975,191.7125,25468.0,29256.0,Nyctalus leisleri,0.612,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,20.001327708232402,192.0315,192.0455,25468.0,28959.0,Nyctalus leisleri,0.677,0.733,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,16.94789235222562,192.2555,192.27100000000002,25468.0,28982.0,Nyctalus leisleri,0.537,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,16.527331289767297,192.5905,192.6062,25468.0,28465.0,Nyctalus leisleri,0.551,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,19.40853254702956,192.8345,192.8503,25468.0,29065.0,Nyctalus leisleri,0.506,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,17.749281716339215,193.0585,193.0741,25468.0,29241.0,Nyctalus leisleri,0.387,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,18.439189826455976,193.2875,193.3019,25468.0,28968.0,Nyctalus leisleri,0.491,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,16.94879859419968,193.6195,193.6342,25468.0,28422.0,Nyctalus leisleri,0.6,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,17.73715578044891,193.8475,193.8629,25468.0,28153.0,Nyctalus leisleri,0.557,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,13.309318839838237,194.1755,194.1896,25468.0,28550.0,Nyctalus leisleri,0.56,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,12.527512664986698,194.7405,194.7557,24609.0,27582.0,Nyctalus leisleri,0.484,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,9.98665488862569,195.6385,195.6569,24609.0,28555.0,Nyctalus leisleri,0.401,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241029_063000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,27840.0,6.7256364056486255,102.0835,102.0973,26328.0,32228.0,Nyctalus leisleri,0.276,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,7.6462058462645155,102.9795,102.9946,25468.0,29701.0,Nyctalus leisleri,0.407,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,14.761613693240335,103.8235,103.83670000000001,25468.0,30270.0,Nyctalus leisleri,0.457,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,17.752455902814052,105.4115,105.4285,25468.0,28727.0,Nyctalus leisleri,0.363,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,8.067781693327328,105.7385,105.7543,24609.0,28651.0,Nyctalus leisleri,0.524,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,19.689563818260133,106.0675,106.082,25468.0,28705.0,Nyctalus leisleri,0.51,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,5.655912645500196,106.4025,106.4181,25468.0,29165.0,Nyctalus leisleri,0.448,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,12.984933995631483,106.7315,106.7445,25468.0,30378.0,Nyctalus leisleri,0.433,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,9.733985349602177,107.0605,107.0723,25468.0,30429.0,Nyctalus leisleri,0.39,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,17.868037488292174,107.3995,107.41329999999999,25468.0,30129.0,Nyctalus leisleri,0.418,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,11.979475279355965,107.7415,107.7551,24609.0,27375.0,Nyctalus leisleri,0.532,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,23.16115609705239,108.08449999999999,108.0981,25468.0,29968.0,Nyctalus leisleri,0.515,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,9.602104760258213,108.4295,108.4428,24609.0,28776.0,Nyctalus leisleri,0.482,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,24.80867030163182,108.8835,108.8971,24609.0,28031.0,Nyctalus leisleri,0.711,0.764,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,11.60985452515945,109.2255,109.2388,24609.0,28640.0,Nyctalus leisleri,0.469,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,19.799010771659578,109.5655,109.58109999999999,24609.0,28268.0,Nyctalus leisleri,0.525,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,9.470441010572694,109.8985,109.9126,24609.0,27955.0,Nyctalus leisleri,0.43,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,19.63818180641503,110.3565,110.3706,24609.0,27457.0,Nyctalus leisleri,0.649,0.724,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,6.509489229283158,110.5125,110.5226,26328.0,32362.0,Nyctalus leisleri,0.44,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,5.918587359062054,111.6135,111.6243,26328.0,32431.0,Nyctalus leisleri,0.258,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,26880.0,16.190460470505272,111.8745,111.8866,25468.0,31761.0,Nyctalus leisleri,0.409,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,6.2689547275306,112.1055,112.117,25468.0,31757.0,Nyctalus leisleri,0.366,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,16.050780546469102,112.4305,112.443,24609.0,30838.0,Nyctalus leisleri,0.343,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,6.621296428791085,113.12950000000001,113.1445,24609.0,28152.0,Nyctalus leisleri,0.369,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,25920.0,6.308970450241857,113.9145,113.9268,24609.0,29521.0,Nyctalus leisleri,0.338,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
LF,24960.0,4.407665525935963,114.2535,114.2677,24609.0,28421.0,Nyctalus leisleri,0.443,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241030_041000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,9.963285101225521,191.4315,191.4378,45234.0,58111.0,Pipistrellus pipistrellus,0.38,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241031_015000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,47040.0,8.59342202212107,191.6035,191.6122,45234.0,60420.0,Pipistrellus pipistrellus,0.536,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241031_015000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,46080.0,9.880335769560718,191.8395,191.84629999999999,46093.0,59135.0,Pipistrellus pipistrellus,0.475,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241031_015000.WAV,recover-20241104,UBNA_026,Carp Pond
HF,45120.0,14.330275281707562,191.9205,191.9265,44375.0,62451.0,Pipistrellus pipistrellus,0.611,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_026/20241031_015000.WAV,recover-20241104,UBNA_026,Carp Pond
