KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,49920.0,21.299953567341603,101.4975,101.5011,40937.0,72381.0,Echolocation,Myotis brandtii,0.368,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,14.949337209207496,101.5695,101.57169999999999,43515.0,65409.0,Echolocation,Myotis mystacinus,0.202,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,21.325568949013373,101.6445,101.6485,40937.0,77679.0,Echolocation,Myotis mystacinus,0.239,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,12.463921091988691,101.7015,101.7038,50390.0,60167.0,Echolocation,Myotis alcathoe,0.25,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,20.5017494069566,101.7585,101.7623,40937.0,74619.0,Echolocation,Myotis mystacinus,0.217,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,20.302132139532908,101.8315,101.8347,40937.0,69795.0,Echolocation,Myotis brandtii,0.229,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,12.333030941928397,101.88550000000001,101.888,46093.0,70650.0,Echolocation,Myotis alcathoe,0.308,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,20.14373622031716,101.9415,101.9455,42656.0,73220.0,Echolocation,Myotis mystacinus,0.116,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,48000.0,17.856877802573333,102.0195,102.02250000000001,41796.0,68585.0,Echolocation,Myotis mystacinus,0.231,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,5.978381695350907,102.0715,102.0745,50390.0,64503.0,Echolocation,Myotis alcathoe,0.147,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,6.3233147814366095,103.0065,103.00919999999999,45234.0,68211.0,Echolocation,Myotis mystacinus,0.172,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,7.120142656271763,103.1755,103.17830000000001,46953.0,61792.0,Echolocation,Myotis mystacinus,0.229,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,5.535522935502202,103.2265,103.2294,45234.0,61379.0,Echolocation,Myotis mystacinus,0.213,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,9.761172904098318,103.2985,103.301,45234.0,71055.0,Echolocation,Myotis alcathoe,0.301,0.609,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,7.889414290430011,103.37049999999999,103.3732,48671.0,70175.0,Echolocation,Myotis alcathoe,0.209,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,9.909792228621368,103.4235,103.4265,46093.0,74282.0,Echolocation,Myotis alcathoe,0.298,0.529,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,56640.0,4.115669111553884,103.4795,103.4823,48671.0,65746.0,Echolocation,Myotis alcathoe,0.167,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,56640.0,12.211382143316449,103.5305,103.5333,45234.0,72860.0,Echolocation,Myotis alcathoe,0.352,0.617,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,6.3223383156645525,103.5825,103.58500000000001,50390.0,67131.0,Echolocation,Myotis alcathoe,0.328,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,7.142495626498971,103.7235,103.7262,43515.0,69674.0,Echolocation,Myotis mystacinus,0.153,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,57600.0,11.936248123699112,103.75450000000001,103.7584,41796.0,78449.0,Echolocation,Myotis mystacinus,0.263,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,57600.0,10.38489560397017,103.7915,103.7947,43515.0,74886.0,Echolocation,Myotis mystacinus,0.24,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,47040.0,12.972453932182157,103.8415,103.8449,41796.0,74188.0,Echolocation,Myotis mystacinus,0.277,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,7.7060306767562015,103.87950000000001,103.8831,41796.0,69546.0,Echolocation,Myotis mystacinus,0.178,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,6.073034886404603,103.9785,103.9811,47812.0,63446.0,Echolocation,Myotis alcathoe,0.169,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,7.312632978483351,199.5395,199.5573,23750.0,26787.0,Echolocation,Nyctalus leisleri,0.527,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,3.9632384343639355,200.1535,200.1715,23750.0,27252.0,Echolocation,Nyctalus leisleri,0.505,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,5.131512116749738,201.0505,201.073,22890.0,27374.0,Echolocation,Nyctalus leisleri,0.258,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,7.981760817254968,201.3355,201.3548,23750.0,26859.0,Echolocation,Nyctalus leisleri,0.484,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,10.971317418400677,201.7855,201.8043,23750.0,26998.0,Echolocation,Nyctalus leisleri,0.537,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,7.708066911100941,202.1295,202.1505,22890.0,26248.0,Echolocation,Nyctalus leisleri,0.403,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,8.87310443401415,202.4255,202.4438,23750.0,26685.0,Echolocation,Nyctalus leisleri,0.466,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,14.12979633666052,202.8805,202.8993,22890.0,26114.0,Echolocation,Nyctalus leisleri,0.55,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,14.653211598581928,203.30349999999999,203.3236,22890.0,26290.0,Echolocation,Nyctalus leisleri,0.486,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,15.629394274019484,203.6035,203.6241,22890.0,26009.0,Echolocation,Nyctalus leisleri,0.53,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,14.103760667333669,203.9095,203.9298,22890.0,26539.0,Echolocation,Nyctalus leisleri,0.477,0.529,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,11.633137127468967,204.3955,204.4164,22890.0,26445.0,Echolocation,Nyctalus leisleri,0.398,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,5.643834098888229,204.7345,204.754,22890.0,27001.0,Echolocation,Nyctalus leisleri,0.476,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,11.902094483842493,205.0385,205.0582,22890.0,26089.0,Echolocation,Nyctalus leisleri,0.497,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,23040.0,14.18714392961525,205.5075,205.5274,22890.0,25999.0,Echolocation,Nyctalus leisleri,0.543,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,23040.0,6.480803021813014,205.8385,205.8585,22890.0,26348.0,Echolocation,Nyctalus leisleri,0.535,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,14.452251856568143,206.1205,206.1372,23750.0,26414.0,Echolocation,Nyctalus leisleri,0.497,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,13.595607571185074,206.5805,206.6014,22890.0,25932.0,Echolocation,Nyctalus leisleri,0.539,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,7.592198508553141,207.0425,207.0616,23750.0,27137.0,Echolocation,Nyctalus leisleri,0.454,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,9.561190435890312,207.6395,207.6633,23750.0,26317.0,Echolocation,Nyctalus leisleri,0.357,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,12.078532454851828,208.1225,208.14170000000001,23750.0,27028.0,Echolocation,Nyctalus leisleri,0.43,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,8.740616876187355,208.59550000000002,208.6145,22890.0,26482.0,Echolocation,Nyctalus leisleri,0.532,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,4.113295960709059,208.8865,208.9052,22890.0,26190.0,Echolocation,Nyctalus leisleri,0.507,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,13.026143392840803,209.0895,209.1062,23750.0,25791.0,Echolocation,Nyctalus leisleri,0.565,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,15.17690580031217,209.4605,209.4804,22890.0,25855.0,Echolocation,Nyctalus leisleri,0.621,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,13.087656024042762,209.91649999999998,209.9358,22890.0,26652.0,Echolocation,Nyctalus leisleri,0.472,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24960.0,7.551483640688881,210.2135,210.2333,22890.0,26654.0,Echolocation,Nyctalus leisleri,0.457,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,23040.0,7.6831849489122135,210.8465,210.8653,22890.0,26484.0,Echolocation,Nyctalus leisleri,0.565,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,24000.0,1.7971633801054194,211.3165,211.3354,23750.0,27341.0,Echolocation,Nyctalus leisleri,0.223,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_112000.WAV,recover-20250721,UBNA_027,Foliage
LF,23040.0,4.390288642999149,0.0975,0.1126,23750.0,27271.0,Echolocation,Nyctalus leisleri,0.515,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,7.253606892275234,0.3565,0.3599,48671.0,74031.0,Echolocation,Myotis alcathoe,0.426,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,4.029269876293032,0.4945,0.4974,52109.0,76499.0,Echolocation,Myotis alcathoe,0.355,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,4.713671323258408,0.8215,0.8243,46093.0,68999.0,Echolocation,Myotis alcathoe,0.29,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,7.128088019668612,0.8915,0.8936,51250.0,65274.0,Echolocation,Myotis alcathoe,0.28,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,9.522389692088513,1.0245,1.0274,51250.0,73110.0,Echolocation,Myotis alcathoe,0.298,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,9.46996408082061,1.0245,1.0278,46093.0,66972.0,Echolocation,Myotis alcathoe,0.278,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,13.875447116808367,1.0825,1.086,51250.0,75335.0,Echolocation,Myotis alcathoe,0.394,0.527,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,15.904496909132346,1.1405,1.1438,49531.0,80602.0,Echolocation,Myotis alcathoe,0.355,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,21.961908929504705,1.1865,1.1901,46953.0,82185.0,Echolocation,Myotis alcathoe,0.513,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,56640.0,17.485831233881758,1.2345,1.2386,43515.0,81918.0,Echolocation,Myotis alcathoe,0.374,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,18.773589363547423,1.2805,1.2845,46953.0,81747.0,Echolocation,Myotis alcathoe,0.459,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,15.136574841320979,1.3225,1.3255,47812.0,75237.0,Echolocation,Myotis alcathoe,0.263,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,20.12865075367483,1.3655,1.3691,46093.0,88067.0,Echolocation,Myotis alcathoe,0.398,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,25.017444965203048,1.4135,1.4179,45234.0,91739.0,Echolocation,Myotis alcathoe,0.552,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,20.35620269077288,1.4725,1.4766,47812.0,84265.0,Echolocation,Myotis alcathoe,0.492,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,25.487074530802218,1.5185,1.5225,45234.0,90462.0,Echolocation,Myotis alcathoe,0.553,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,21.9879361613946,1.5615,1.5656,43515.0,87067.0,Echolocation,Myotis alcathoe,0.502,0.667,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,27.469138034433435,1.6055,1.6095,46093.0,91528.0,Echolocation,Myotis alcathoe,0.532,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,59520.0,25.734934605299102,1.6465,1.6499,42656.0,93270.0,Echolocation,Myotis alcathoe,0.457,0.667,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,60480.0,23.780450674690535,1.6955,1.6996,45234.0,89947.0,Echolocation,Myotis alcathoe,0.554,0.691,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,58560.0,27.763015440728772,1.7275,1.732,41796.0,93025.0,Echolocation,Myotis alcathoe,0.525,0.696,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,57600.0,23.101945050183573,1.7745,1.779,42656.0,89600.0,Echolocation,Myotis alcathoe,0.47,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,26.507789146057736,1.8185,1.8226,43515.0,90694.0,Echolocation,Myotis alcathoe,0.575,0.66,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,21.16805142847891,1.8725,1.8756,42656.0,78702.0,Echolocation,Myotis alcathoe,0.439,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,30.296423106007424,1.9365,1.9403,42656.0,89801.0,Echolocation,Myotis alcathoe,0.565,0.725,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,24.68092246157394,1.9865,1.9896,42656.0,82513.0,Echolocation,Myotis alcathoe,0.488,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,34.8805290282054,2.0445,2.0478,42656.0,79261.0,Echolocation,Myotis brandtii,0.317,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,18.363990690358303,2.1225,2.1259,42656.0,71836.0,Echolocation,Myotis brandtii,0.395,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,14.218735766708024,2.1705,2.1738,46953.0,66127.0,Echolocation,Myotis mystacinus,0.169,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,22.10051221796778,2.2255,2.2294,37500.0,70888.0,Echolocation,Myotis brandtii,0.34,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,24.09584047631899,2.2945,2.2974,44375.0,62376.0,Echolocation,Myotis brandtii,0.28,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,48000.0,21.60256614207357,2.3445,2.3477,43515.0,64072.0,Echolocation,Myotis brandtii,0.308,0.613,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,26.9814838534065,2.3985,2.4018,41796.0,77032.0,Echolocation,Myotis brandtii,0.386,0.651,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,24.806071759522816,2.4635,2.467,40078.0,74683.0,Echolocation,Myotis brandtii,0.49,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,21.75963770710865,2.5115,2.5159,40078.0,74676.0,Echolocation,Myotis brandtii,0.395,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,12.79593398040622,2.5675,2.5699,44375.0,59781.0,Echolocation,Myotis brandtii,0.235,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,19.326652617114977,2.6375,2.6415,40937.0,75438.0,Echolocation,Myotis brandtii,0.296,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,6.726049381411516,2.6905,2.6929,52109.0,61508.0,Echolocation,Myotis alcathoe,0.124,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,54720.0,7.334425451842737,2.7405,2.7432,49531.0,58147.0,Echolocation,Myotis mystacinus,0.093,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,8.293846337569232,2.7785,2.7823,46953.0,64916.0,Echolocation,Myotis mystacinus,0.112,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,18.34344742665592,2.8285,2.8321,40078.0,74473.0,Echolocation,Myotis brandtii,0.254,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,53760.0,20.27484913771355,2.8815,2.8852,38359.0,70522.0,Echolocation,Myotis brandtii,0.235,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,51840.0,16.155036564480053,2.9255,2.9293,38359.0,71920.0,Echolocation,Myotis brandtii,0.248,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,7.845192135771512,2.9815,2.9847,42656.0,63803.0,Echolocation,Myotis mystacinus,0.227,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,15.103650167935394,3.0485,3.0519,40937.0,65351.0,Echolocation,Myotis brandtii,0.261,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,13.552610302451725,3.1565,3.1616,46093.0,61188.0,Echolocation,Pipistrellus nathusii,0.139,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,52800.0,6.4972078155432476,3.2215,3.225,45234.0,62343.0,Echolocation,Myotis brandtii,0.128,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,50880.0,7.245494965182454,3.3205,3.3244,43515.0,64523.0,Echolocation,Myotis brandtii,0.218,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,46080.0,9.637872195293797,3.3915,3.3953,43515.0,63360.0,Echolocation,Myotis brandtii,0.204,0.387,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,60480.0,10.322938822324389,8.0465,8.0487,53828.0,67091.0,Echolocation,Myotis alcathoe,0.291,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,60480.0,6.854506290172658,8.0985,8.101,53828.0,66868.0,Echolocation,Myotis alcathoe,0.242,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,60480.0,12.984136785332394,8.1695,8.1717,46093.0,71641.0,Echolocation,Myotis alcathoe,0.196,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,60480.0,14.178477763129575,8.1695,8.1722,52109.0,70488.0,Echolocation,Myotis alcathoe,0.277,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,17.257594674089244,8.3345,8.3368,46093.0,73414.0,Echolocation,Myotis alcathoe,0.359,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
HF,55680.0,11.072650321071059,8.4065,8.4106,46093.0,76264.0,Echolocation,Myotis alcathoe,0.169,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_027/20250718_113000.WAV,recover-20250721,UBNA_027,Foliage
