KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,73920.0,-7.304902354116145,149.7715,149.808,68437.0,82519.0,Rhinolophus ferrumequinum,0.21,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,6.280651826511506,150.9535,150.959,44375.0,50015.0,Pipistrellus pipistrellus,0.194,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,54720.0,3.9897241800927814,153.1045,153.1117,53828.0,57724.0,Pipistrellus pygmaeus,0.216,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,-11.736504978066527,157.1355,157.1454,20312.0,25305.0,Nyctalus leisleri,0.173,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,1.3888060735668208,160.4325,160.4363,25468.0,48995.0,Myotis nattereri,0.174,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,30720.0,1.691473353332338,162.4375,162.4415,27187.0,45737.0,Myotis daubentonii,0.16,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48960.0,3.542317215050373,164.5445,164.5512,47812.0,54240.0,Pipistrellus pipistrellus,0.19,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,-3.654941812678701,170.0015,170.0068,25468.0,68118.0,Myotis nattereri,0.182,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,1.7434672020360988,170.0555,170.0608,19453.0,53499.0,Myotis nattereri,0.218,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,21120.0,1.8326057140105267,172.5065,172.5111,16875.0,55488.0,Myotis nattereri,0.196,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,2.112246656179305,173.8745,173.8789,24609.0,48291.0,Myotis nattereri,0.185,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,1.723984430209454,178.1275,178.1336,19453.0,54327.0,Myotis nattereri,0.213,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,43200.0,2.825805794562417,182.5475,182.55180000000001,37500.0,53465.0,Myotis daubentonii,0.144,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,3.7255600313523534,182.8425,182.8478,23750.0,36167.0,Plecotus austriacus,0.184,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,2.9884069542526452,183.1035,183.1099,18593.0,57137.0,Myotis nattereri,0.203,0.211,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,21120.0,7.008201446684662,183.9085,183.9142,18593.0,55304.0,Myotis nattereri,0.197,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,7.7660518680174135,184.5265,184.5306,20312.0,55904.0,Myotis nattereri,0.235,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,3.4889200152016295,190.7715,190.777,44375.0,49632.0,Pipistrellus pipistrellus,0.192,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,2.502423091286332,193.1495,193.1544,22031.0,49962.0,Myotis nattereri,0.169,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,55680.0,7.366369531128781,199.0265,199.0308,53828.0,59847.0,Pipistrellus pipistrellus,0.241,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,4.103228386244965,199.3465,199.3512,22031.0,51595.0,Myotis nattereri,0.233,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,3.849251471895764,200.3405,200.3483,22890.0,33165.0,Plecotus austriacus,0.1,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,21120.0,3.6387516218212106,201.4715,201.4773,19453.0,51300.0,Myotis nattereri,0.222,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,26880.0,3.6860158442254063,201.5115,201.5156,26328.0,42745.0,Myotis nattereri,0.163,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,0.6207695151384891,202.1525,202.1577,23750.0,49566.0,Myotis nattereri,0.183,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,3.185906575308561,203.0995,203.10399999999998,25468.0,48646.0,Myotis nattereri,0.263,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,4.459209540638216,203.15449999999998,203.1589,26328.0,57303.0,Myotis nattereri,0.168,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,31680.0,2.354545290359197,203.7345,203.7388,27187.0,44740.0,Myotis daubentonii,0.107,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,6.5961551843342985,205.2405,205.2448,26328.0,59611.0,Myotis nattereri,0.148,0.226,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,1.4698333699549755,206.3075,206.3118,28906.0,52577.0,Myotis daubentonii,0.126,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,1.688610062297987,206.7185,206.7232,23750.0,45044.0,Myotis nattereri,0.209,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,20160.0,-7.253100825018056,206.7775,206.7843,19453.0,48558.0,Myotis nattereri,0.197,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,-5.765541810623559,207.2955,207.3016,22031.0,47844.0,Myotis nattereri,0.221,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,5.334865425087257,209.2545,209.25979999999998,18593.0,51274.0,Myotis nattereri,0.194,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,54720.0,2.8252790301943502,211.5145,211.5195,48671.0,56993.0,Pipistrellus pipistrellus,0.161,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,1.6643211192971499,215.6045,215.6097,22031.0,51528.0,Myotis nattereri,0.177,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,4.635167196148699,215.6805,215.6848,22031.0,48335.0,Myotis nattereri,0.249,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,8.115646595939538,219.6805,219.6854,28046.0,56639.0,Myotis daubentonii,0.151,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,0.8020529516026227,223.9825,223.9869,24609.0,57129.0,Myotis nattereri,0.181,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48960.0,2.86102419250203,224.8565,224.8615,46093.0,52233.0,Pipistrellus pipistrellus,0.242,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,1.029755803753112,226.1405,226.1461,22031.0,50483.0,Myotis nattereri,0.193,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,2.6760197637534326,232.8845,232.8895,22031.0,49803.0,Myotis nattereri,0.219,0.265,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,0.554189670549391,232.9905,232.9962,45234.0,50708.0,Pipistrellus pipistrellus,0.215,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,2.0179818244598673,234.0775,234.0815,45234.0,50288.0,Pipistrellus pipistrellus,0.209,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48960.0,-5.441786391090178,238.1275,238.1329,48671.0,56201.0,Pipistrellus pipistrellus,0.217,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,3.343441230559818,238.2765,238.2808,22890.0,49879.0,Myotis nattereri,0.333,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,27840.0,2.1879007278417544,240.9565,240.9615,24609.0,50655.0,Myotis nattereri,0.166,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,0.7958722768275281,243.4975,243.5017,24609.0,39214.0,Myotis nattereri,0.084,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,-1.3986202638744818,243.7195,243.7243,24609.0,44623.0,Myotis nattereri,0.124,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,20160.0,-3.881382310644174,245.5915,245.6017,17734.0,23401.0,Nyctalus leisleri,0.132,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,6.625884713367265,249.2235,249.2276,26328.0,51996.0,Myotis nattereri,0.127,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,0.19350027286065713,250.3345,250.3401,44375.0,49717.0,Pipistrellus pipistrellus,0.175,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,4.116861885542108,252.2735,252.2774,29765.0,55544.0,Myotis daubentonii,0.155,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,21120.0,3.864697548565098,252.8085,252.8129,16875.0,55550.0,Myotis nattereri,0.198,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,45120.0,-2.161237933084143,253.0335,253.0434,44375.0,49416.0,Pipistrellus pipistrellus,0.216,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,53760.0,-0.9243579254312304,253.2315,253.2363,52109.0,58268.0,Pipistrellus pipistrellus,0.225,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,2.278730048890709,253.3085,253.3127,28906.0,59012.0,Myotis daubentonii,0.152,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48960.0,6.533642611890933,253.3535,253.3606,47812.0,52227.0,Pipistrellus pipistrellus,0.258,0.277,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,6.746309027136416,253.4155,253.4209,22031.0,52587.0,Myotis nattereri,0.262,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,69120.0,-12.052370893110753,255.3005,255.3177,66718.0,74435.0,Pipistrellus pygmaeus,0.248,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,-1.7653408744240173,258.1475,258.1527,24609.0,45082.0,Myotis nattereri,0.133,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,5.473822472432709,260.2325,260.2361,25468.0,51626.0,Myotis nattereri,0.316,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,2.6775522083400722,267.9495,267.9542,22890.0,46531.0,Myotis nattereri,0.2,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,1.7395621468989853,268.0375,268.0416,24609.0,46239.0,Myotis nattereri,0.155,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,45120.0,1.5252665312206832,269.7465,269.7507,28046.0,58346.0,Myotis daubentonii,0.157,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,-2.251683404620674,272.9305,272.9356,22890.0,36690.0,Plecotus austriacus,0.193,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,32640.0,5.194155637065076,274.1385,274.143,28046.0,44569.0,Myotis daubentonii,0.12,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,0.43356689972411955,277.0975,277.1044,22031.0,50563.0,Myotis nattereri,0.249,0.287,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,2.993777419567109,279.1335,279.1377,22890.0,52348.0,Myotis nattereri,0.271,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,24960.0,2.394091261073304,283.1915,283.1976,22031.0,43725.0,Myotis nattereri,0.16,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,46080.0,4.815484904211422,283.8345,283.8391,44375.0,50641.0,Pipistrellus pipistrellus,0.21,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,47040.0,2.2583209989319655,287.6685,287.6744,46953.0,51847.0,Pipistrellus pipistrellus,0.256,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,5.0444928618473375,293.2115,293.2187,20312.0,29110.0,Plecotus austriacus,0.203,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
HF,48000.0,2.251589313430133,293.4045,293.4092,44375.0,51315.0,Pipistrellus pipistrellus,0.19,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,2.38182091894028,294.0685,294.0733,22890.0,49213.0,Myotis nattereri,0.218,0.256,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,3.3820408453457866,294.4185,294.4242,22031.0,50482.0,Myotis nattereri,0.199,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,1.8044158278490805,296.8225,296.8276,23750.0,43810.0,Myotis nattereri,0.116,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_234000.WAV,recover-20250418,UBNA_028,Foliage
LF,22080.0,13.874707829171841,37.1505,37.1549,17734.0,54099.0,Myotis nattereri,0.198,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_235000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,8.227558853823693,39.3215,39.3264,22890.0,39808.0,Plecotus austriacus,0.181,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_235000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,1.8992524960329789,238.4405,238.4538,24609.0,30316.0,Nyctalus leisleri,0.103,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250407_235000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,8.409366056836966,1.1875,1.1929,22031.0,50615.0,Myotis nattereri,0.19,0.224,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,14.053572578974507,1.6645,1.67,22890.0,52695.0,Myotis nattereri,0.185,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,4.10824191593379,5.3255,5.3309,21171.0,49258.0,Myotis nattereri,0.248,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,3.441647175267042,5.6015,5.6157,23750.0,27745.0,Nyctalus leisleri,0.154,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,11.931243105782546,19.6645,19.6698,22031.0,55208.0,Myotis nattereri,0.224,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,24960.0,4.179787451082665,23.9665,23.9709,24609.0,49087.0,Myotis nattereri,0.186,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,26880.0,1.8329848051052293,26.7645,26.7688,24609.0,43450.0,Myotis nattereri,0.138,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,26880.0,10.50901628837714,26.8155,26.8206,23750.0,49031.0,Myotis nattereri,0.181,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,6.338436797342574,27.1255,27.1311,22031.0,51632.0,Myotis nattereri,0.206,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,5.8327301117950086,27.1925,27.1982,22031.0,50151.0,Myotis nattereri,0.199,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,25920.0,4.973895418564132,27.4005,27.4059,21171.0,45418.0,Plecotus austriacus,0.157,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
HF,43200.0,3.8274556224506604,27.6845,27.6884,26328.0,59717.0,Myotis nattereri,0.157,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,27840.0,5.9017883121014645,28.4915,28.4961,23750.0,47531.0,Myotis nattereri,0.167,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,7.832483708680966,33.0005,33.0066,19453.0,50381.0,Myotis nattereri,0.222,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,23040.0,3.8370257562546026,34.0455,34.0505,20312.0,47434.0,Myotis nattereri,0.19,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,21120.0,0.4274344126082536,36.7405,36.7458,20312.0,51129.0,Myotis nattereri,0.221,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
LF,24000.0,-6.8109722017249394,45.426500000000004,45.4323,22031.0,49979.0,Myotis nattereri,0.199,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_028/20250408_000000.WAV,recover-20250418,UBNA_028,Foliage
