KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,43200.0,15.949515259699961,292.2545,292.2595,28046.0,76413.0,Echolocation,Myotis bechsteinii,0.09,0.232,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,44160.0,18.176336702343903,292.2555,292.2609,34921.0,57042.0,Echolocation,Myotis daubentonii,0.221,0.49,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,46080.0,17.656499304287347,292.3405,292.3458,34921.0,61639.0,Echolocation,Myotis brandtii,0.145,0.346,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,45120.0,17.09108625554448,292.4325,292.4378,43515.0,60103.0,Echolocation,Pipistrellus nathusii,0.083,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,45120.0,14.257805745096393,292.4335,292.4393,34062.0,68143.0,Echolocation,Myotis brandtii,0.203,0.405,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,46080.0,16.401482052520574,292.5265,292.5319,33203.0,66471.0,Echolocation,Myotis daubentonii,0.248,0.486,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,16.08207712512819,292.6145,292.6196,33203.0,68984.0,Echolocation,Myotis daubentonii,0.215,0.466,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,46080.0,9.617211312529319,292.6825,292.6874,34062.0,61868.0,Echolocation,Myotis daubentonii,0.237,0.504,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,44160.0,11.754751882423502,292.7165,292.7205,33203.0,67685.0,Echolocation,Myotis daubentonii,0.114,0.362,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,11.313707922834357,292.7685,292.7725,36640.0,63287.0,Echolocation,Myotis bechsteinii,0.094,0.287,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,10.796345370155457,292.8415,292.8466,34921.0,62188.0,Echolocation,Myotis daubentonii,0.196,0.435,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,7.692060286618063,292.9995,293.0049,34062.0,65434.0,Echolocation,Myotis daubentonii,0.181,0.387,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,9.204698350185232,293.1025,293.10699999999997,34921.0,56817.0,Echolocation,Myotis daubentonii,0.267,0.401,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,45120.0,5.272778192466578,293.2615,293.2659,37500.0,51850.0,Echolocation,Myotis daubentonii,0.223,0.363,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,6.435881974953284,293.3385,293.3434,27187.0,76981.0,Echolocation,Myotis bechsteinii,0.08,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,8.301905611436514,293.3395,293.344,35781.0,54162.0,Echolocation,Myotis daubentonii,0.334,0.501,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,2.945066368245684,293.4425,293.4466,35781.0,48820.0,Echolocation,Myotis daubentonii,0.265,0.4,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,40320.0,5.855999001977272,293.5315,293.5369,34921.0,54764.0,Echolocation,Myotis daubentonii,0.212,0.419,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,45120.0,3.98574653014496,293.6185,293.6232,34921.0,53613.0,Echolocation,Myotis daubentonii,0.198,0.388,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,38400.0,7.05357556419655,293.7045,293.7102,36640.0,53874.0,Echolocation,Myotis daubentonii,0.287,0.528,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,4.3578700074941485,293.7895,293.7946,36640.0,47559.0,Echolocation,Myotis daubentonii,0.219,0.381,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,39360.0,9.454048437006442,293.9295,293.935,36640.0,54896.0,Echolocation,Myotis daubentonii,0.287,0.521,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,39360.0,7.756762947405008,293.9305,293.9351,26328.0,77513.0,Echolocation,Myotis bechsteinii,0.107,0.227,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,38400.0,1.0772853980827835,294.0175,294.0221,37500.0,54471.0,Echolocation,Myotis brandtii,0.098,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,6.887277641262787,294.1915,294.1964,35781.0,50388.0,Echolocation,Pipistrellus nathusii,0.169,0.504,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,37440.0,0.9953118857395276,294.2795,294.2849,35781.0,50883.0,Echolocation,Myotis brandtii,0.082,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,43200.0,3.2470610460782554,294.4495,294.4547,36640.0,49520.0,Echolocation,Pipistrellus nathusii,0.177,0.458,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,38400.0,6.599567415962591,294.6245,294.6306,37500.0,49763.0,Echolocation,Pipistrellus nathusii,0.25,0.561,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,41280.0,1.2614048522842976,294.7225,294.7279,37500.0,52417.0,Echolocation,Myotis brandtii,0.08,0.247,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,41280.0,5.761728849698713,294.8535,294.8581,36640.0,54046.0,Echolocation,Myotis brandtii,0.114,0.365,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,39360.0,4.601627833321565,295.1945,295.2005,37500.0,48296.0,Echolocation,Pipistrellus nathusii,0.171,0.479,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,40320.0,5.243086323647562,295.4515,295.4564,36640.0,49869.0,Echolocation,Myotis brandtii,0.132,0.474,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,39360.0,2.992584418183082,295.6215,295.6262,34921.0,48403.0,Echolocation,Barbastellus barbastellus,0.176,0.381,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,41280.0,2.372696500282128,295.8725,295.8794,37500.0,46745.0,Echolocation,Pipistrellus nathusii,0.152,0.321,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_025000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,19200.0,2.430924369430691,9.2795,9.2855,16015.0,31029.0,Echolocation,Plecotus auritus,0.141,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_031000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,26880.0,2.316855603363637,133.6205,133.6323,25468.0,31453.0,Echolocation,Eptesicus serotinus,0.129,0.264,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_031000.WAV,recover-20250317,UBNA_030,E18 Bridge
HF,41280.0,4.622034106699526,0.4545,0.4659,37500.0,45116.0,Echolocation,Pipistrellus nathusii,0.165,0.395,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_034000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,21120.0,-0.1621978660406676,3.2485,3.2652,22031.0,26399.0,Echolocation,Nyctalus noctula,0.109,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,0.5797250619697804,177.7905,177.8044,27187.0,32413.0,Echolocation,Eptesicus serotinus,0.117,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_041000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,27840.0,0.46383486344614133,115.1815,115.1923,27187.0,32699.0,Echolocation,Nyctalus leisleri,0.101,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_043000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,22080.0,0.31399350741421805,78.5525,78.5704,22031.0,25775.0,Echolocation,Nyctalus leisleri,0.174,0.263,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_045000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,2.1827237314677075,200.4925,200.5034,28046.0,33569.0,Echolocation,Eptesicus serotinus,0.145,0.266,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_051000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,31680.0,7.365686657601106,228.8765,228.8969,30625.0,34107.0,Echolocation,Nyctalus leisleri,0.087,0.246,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_051000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,19200.0,0.5715207823005765,57.2535,57.278800000000004,18593.0,21567.0,Echolocation,Nyctalus noctula,0.151,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_053000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,26880.0,-0.23969767091722194,206.2965,206.3106,25468.0,30317.0,Echolocation,Nyctalus leisleri,0.096,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_053000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,0.7241063042236588,45.2645,45.2804,28906.0,32665.0,Echolocation,Eptesicus serotinus,0.109,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_055000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,30720.0,0.4752566115871666,178.4015,178.4136,28906.0,33649.0,Echolocation,Eptesicus serotinus,0.111,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_055000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,1.309679716947652,1.5355,1.5459,25468.0,32840.0,Echolocation,Eptesicus serotinus,0.128,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,1.1953047085970683,2.5075,2.516,26328.0,34193.0,Echolocation,Eptesicus serotinus,0.246,0.427,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,27840.0,2.6268640514373667,2.6445,2.6525,26328.0,33704.0,Echolocation,Eptesicus serotinus,0.293,0.511,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,3.267686092484821,2.8225,2.8304,26328.0,33748.0,Echolocation,Eptesicus serotinus,0.299,0.567,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,2.7116339749744522,2.9785,2.988,26328.0,33243.0,Echolocation,Eptesicus serotinus,0.221,0.383,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,26880.0,1.295097634607173,3.1125,3.1227,25468.0,32132.0,Echolocation,Eptesicus serotinus,0.152,0.324,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,27840.0,4.730633754356711,3.3895,3.397,26328.0,34119.0,Echolocation,Eptesicus serotinus,0.29,0.593,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,2.9050954778655274,3.5235,3.5308,27187.0,35165.0,Echolocation,Eptesicus serotinus,0.302,0.643,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,1.1694425329169946,4.0335,4.0417,27187.0,35683.0,Echolocation,Eptesicus serotinus,0.264,0.518,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,3.176975166683003,4.1625,4.1711,27187.0,34174.0,Echolocation,Nyctalus leisleri,0.27,0.576,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,7.069483094091993,4.2885,4.2962,27187.0,34945.0,Echolocation,Nyctalus leisleri,0.419,0.671,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,6.645875470867946,4.4155,4.4237,27187.0,35653.0,Echolocation,Nyctalus leisleri,0.589,0.756,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,7.988760281091505,4.5325,4.5404,27187.0,35247.0,Echolocation,Nyctalus leisleri,0.5,0.718,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,8.116784949256346,4.6475,4.6559,26328.0,37513.0,Echolocation,Nyctalus leisleri,0.312,0.663,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,5.063379447005444,4.7755,4.784,26328.0,35164.0,Echolocation,Eptesicus serotinus,0.276,0.616,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,27840.0,6.906109243439337,4.8945,4.9026,27187.0,34646.0,Echolocation,Nyctalus leisleri,0.31,0.62,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,26880.0,6.337273019767393,5.0075,5.0158,26328.0,34382.0,Echolocation,Nyctalus leisleri,0.537,0.703,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,10.543613482306256,5.1345,5.1422,27187.0,36144.0,Echolocation,Nyctalus leisleri,0.426,0.689,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,8.37442938641833,5.2755,5.2833,26328.0,34190.0,Echolocation,Nyctalus leisleri,0.496,0.67,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,6.938449800418446,5.3925,5.4006,27187.0,36058.0,Echolocation,Nyctalus leisleri,0.372,0.678,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,5.076505141290902,5.5265,5.5346,28046.0,35666.0,Echolocation,Nyctalus leisleri,0.349,0.631,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,7.757301821461891,5.6555,5.6635,26328.0,34077.0,Echolocation,Nyctalus leisleri,0.529,0.688,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,6.792767656120105,5.7765,5.784,27187.0,36681.0,Echolocation,Nyctalus leisleri,0.34,0.687,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,5.511346576574255,5.8975,5.9043,27187.0,36648.0,Echolocation,Nyctalus leisleri,0.331,0.635,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,4.970065158360532,6.0085,6.0158,27187.0,36047.0,Echolocation,Nyctalus leisleri,0.324,0.599,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,4.121888333894004,6.1285,6.1354,27187.0,36633.0,Echolocation,Nyctalus leisleri,0.211,0.549,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,4.537118052611517,7.1675,7.1744,28046.0,36722.0,Echolocation,Eptesicus serotinus,0.348,0.614,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,10.331193692589284,7.2735,7.2797,27187.0,36551.0,Echolocation,Nyctalus leisleri,0.329,0.637,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,9.580824488568197,7.3755,7.3828,28046.0,37587.0,Echolocation,Nyctalus leisleri,0.305,0.662,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,14.322876773594757,7.4815,7.4878,27187.0,38991.0,Echolocation,Eptesicus serotinus,0.33,0.662,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,13.61945962671805,7.5975,7.6035,27187.0,42404.0,Echolocation,Nyctalus leisleri,0.463,0.726,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,9.05618546867738,7.6695,7.6758,27187.0,38143.0,Echolocation,Nyctalus leisleri,0.349,0.674,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,9.758458996899082,7.7525,7.7581,28046.0,40510.0,Echolocation,Nyctalus leisleri,0.405,0.705,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,11.006530533216353,7.8645,7.8714,28046.0,37344.0,Echolocation,Nyctalus leisleri,0.397,0.692,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,12.234513108396502,7.9655,7.973,26328.0,37430.0,Echolocation,Nyctalus leisleri,0.443,0.679,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,12.262926060458124,8.0595,8.0669,26328.0,38910.0,Echolocation,Nyctalus leisleri,0.562,0.732,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,14.752049226113929,8.1615,8.1698,26328.0,37512.0,Echolocation,Nyctalus leisleri,0.459,0.72,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,29760.0,16.400158335139132,8.2685,8.2757,26328.0,37054.0,Echolocation,Nyctalus leisleri,0.459,0.701,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,9.349814003510982,8.3675,8.3754,27187.0,34520.0,Echolocation,Nyctalus leisleri,0.488,0.682,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,27840.0,7.538156414103686,8.4755,8.4846,26328.0,34516.0,Echolocation,Nyctalus leisleri,0.454,0.668,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,26880.0,8.791697668314459,8.5855,8.5932,27187.0,34118.0,Echolocation,Nyctalus leisleri,0.465,0.662,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,7.96814988328104,8.6895,8.6973,27187.0,35064.0,Echolocation,Nyctalus leisleri,0.458,0.691,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,27840.0,3.651224200576679,8.7925,8.8014,26328.0,34413.0,Echolocation,Nyctalus leisleri,0.281,0.599,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,26880.0,1.4747218450822053,9.0515,9.0627,26328.0,31642.0,Echolocation,Eptesicus serotinus,0.151,0.315,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,3.3142608070049375,9.3125,9.3201,26328.0,34594.0,Echolocation,Eptesicus serotinus,0.28,0.571,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,5.431289470848034,9.4665,9.4744,27187.0,34066.0,Echolocation,Eptesicus serotinus,0.285,0.574,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,2.5141352709522025,9.5845,9.5928,26328.0,34591.0,Echolocation,Eptesicus serotinus,0.227,0.533,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,3.036183402304282,9.8155,9.8233,27187.0,34944.0,Echolocation,Eptesicus serotinus,0.27,0.562,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,3.133276642106902,9.9245,9.9328,26328.0,34038.0,Echolocation,Nyctalus leisleri,0.258,0.555,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,1.771806948160254,10.0415,10.0502,27187.0,34246.0,Echolocation,Nyctalus leisleri,0.294,0.514,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,1.6413010363298028,10.2765,10.2852,26328.0,32978.0,Echolocation,Eptesicus serotinus,0.19,0.392,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,6.5692976006698265,10.3865,10.3944,26328.0,34897.0,Echolocation,Nyctalus leisleri,0.48,0.685,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,27840.0,3.671443167194907,10.4995,10.5073,27187.0,34222.0,Echolocation,Nyctalus leisleri,0.497,0.681,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,6.90349318698749,10.6145,10.6227,27187.0,33968.0,Echolocation,Nyctalus leisleri,0.579,0.721,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,26880.0,9.304534991758848,10.8365,10.8445,27187.0,35154.0,Echolocation,Nyctalus leisleri,0.604,0.735,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,7.370882261438507,10.9675,10.9764,27187.0,33944.0,Echolocation,Nyctalus leisleri,0.55,0.717,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,27840.0,11.055956219022045,11.0955,11.1033,27187.0,37494.0,Echolocation,Nyctalus leisleri,0.619,0.751,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,8.111367278816491,11.2195,11.2279,27187.0,37289.0,Echolocation,Nyctalus leisleri,0.612,0.742,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,11.601957831421519,11.3255,11.3337,27187.0,37454.0,Echolocation,Nyctalus leisleri,0.665,0.78,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
LF,28800.0,14.341790184334508,11.4575,11.4657,27187.0,36173.0,Echolocation,Nyctalus leisleri,0.511,0.7,-1,192000.0,/mnt/ubna_data_05/recover-20250317/UBNA_030/20250317_060000.WAV,recover-20250317,UBNA_030,E18 Bridge
