KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,7.337827682612064,28.6415,28.6487,46093.0,62782.0,Echolocation,Pipistrellus pipistrellus,0.44,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_032000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,6.904815902875069,28.9035,28.9113,43515.0,59644.0,Echolocation,Pipistrellus pipistrellus,0.395,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_032000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,48000.0,6.810309153479595,10.8605,10.8676,46953.0,63104.0,Echolocation,Pipistrellus pipistrellus,0.426,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_054000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,50880.0,5.532637675282227,244.9995,245.005,44375.0,56115.0,Echolocation,Pipistrellus pipistrellus,0.444,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,8.325151810137493,245.1535,245.1593,44375.0,55738.0,Echolocation,Pipistrellus pipistrellus,0.543,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,4.03339891744322,256.3625,256.3681,46093.0,59925.0,Echolocation,Pipistrellus pipistrellus,0.559,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,47040.0,6.1995592659532575,256.4935,256.4995,46953.0,58291.0,Echolocation,Pipistrellus pipistrellus,0.508,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,47040.0,5.974530853907015,256.6215,256.6281,46093.0,57099.0,Echolocation,Pipistrellus pipistrellus,0.531,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,47040.0,6.106985424651592,256.7425,256.7483,46093.0,57280.0,Echolocation,Pipistrellus pipistrellus,0.489,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,47040.0,5.536737404019421,256.9805,256.9884,46093.0,56101.0,Echolocation,Pipistrellus pipistrellus,0.45,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,8.002475395401836,257.3755,257.3823,43515.0,60914.0,Echolocation,Pipistrellus pipistrellus,0.519,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,45120.0,7.4330655109858945,257.5405,257.5502,44375.0,61266.0,Echolocation,Pipistrellus pipistrellus,0.474,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,45120.0,7.995487907905529,257.7225,257.7301,43515.0,63677.0,Echolocation,Pipistrellus pipistrellus,0.55,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,12.998695563774923,257.8715,257.8783,44375.0,62847.0,Echolocation,Pipistrellus pipistrellus,0.524,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,18.48996355506385,258.0015,258.007,45234.0,71721.0,Echolocation,Pipistrellus pipistrellus,0.637,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,45120.0,22.664448371732586,258.1245,258.1303,43515.0,71838.0,Echolocation,Pipistrellus pipistrellus,0.576,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,47040.0,26.081238900124113,258.2445,258.2496,44375.0,70240.0,Echolocation,Pipistrellus pipistrellus,0.658,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,18.006389711977484,258.3735,258.3791,44375.0,67236.0,Echolocation,Pipistrellus pipistrellus,0.676,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,28.316430725731983,258.4975,258.5032,42656.0,71299.0,Echolocation,Pipistrellus pipistrellus,0.676,0.713,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,47040.0,23.492642834137367,258.6305,258.6359,44375.0,69991.0,Echolocation,Pipistrellus pipistrellus,0.635,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,49920.0,18.44491162197224,258.7415,258.7487,45234.0,72205.0,Echolocation,Pipistrellus pipistrellus,0.621,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,19.908628024704708,258.8815,258.8871,46093.0,67913.0,Echolocation,Pipistrellus pipistrellus,0.655,0.736,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,48960.0,24.81182020036174,259.0235,259.029,46093.0,71206.0,Echolocation,Pipistrellus pipistrellus,0.634,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,47040.0,26.827377149802444,259.1585,259.1642,45234.0,70007.0,Echolocation,Pipistrellus pipistrellus,0.575,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,55680.0,26.93342861620026,259.3075,259.3132,46093.0,73460.0,Echolocation,Pipistrellus pipistrellus,0.535,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,48960.0,17.667832710740214,259.4315,259.4365,46093.0,62800.0,Echolocation,Pipistrellus pipistrellus,0.603,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,56640.0,21.170837705789115,259.5665,259.5719,46093.0,66437.0,Echolocation,Pipistrellus pipistrellus,0.63,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,48960.0,8.251059388075404,259.8405,259.84590000000003,46953.0,63690.0,Echolocation,Pipistrellus pipistrellus,0.562,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,48000.0,14.474362612694286,260.0855,260.09069999999997,45234.0,61261.0,Echolocation,Pipistrellus pipistrellus,0.614,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,48960.0,10.178292286068531,260.5045,260.5095,46093.0,57389.0,Echolocation,Pipistrellus pipistrellus,0.557,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,48000.0,4.2191140453294205,260.6405,260.6456,45234.0,57078.0,Echolocation,Pipistrellus pipistrellus,0.483,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,47040.0,7.397531508981816,260.7935,260.7984,46093.0,58228.0,Echolocation,Pipistrellus pipistrellus,0.543,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,47040.0,3.591974562277765,261.0495,261.0559,44375.0,57291.0,Echolocation,Pipistrellus pipistrellus,0.447,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,47040.0,5.653337645157224,269.0995,269.1052,46093.0,58723.0,Echolocation,Pipistrellus pipistrellus,0.433,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,8.725487527660123,289.6365,289.6416,43515.0,54155.0,Echolocation,Pipistrellus pipistrellus,0.613,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,44160.0,4.313798938962234,290.1375,290.14639999999997,43515.0,48645.0,Echolocation,Pipistrellus pipistrellus,0.496,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,46080.0,5.350244038614544,290.3055,290.311,44375.0,53293.0,Echolocation,Pipistrellus pipistrellus,0.535,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,44160.0,8.651473478597515,290.7435,290.7495,44375.0,52328.0,Echolocation,Pipistrellus pipistrellus,0.413,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
HF,44160.0,5.810260964766605,290.9785,290.9845,44375.0,52264.0,Echolocation,Pipistrellus pipistrellus,0.524,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20241104/UBNA_022/20241104_085000.WAV,recover-20241104,UBNA_022,E18 Bridge
