KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,77760.0,-10.874207148869102,262.3365,262.3715,68437.0,83127.0,Rhinolophus ferrumequinum,0.212,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
HF,43200.0,2.194636137701386,265.8425,265.848,27187.0,59960.0,Myotis daubentonii,0.164,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
LF,17280.0,-0.8313384285858152,268.4395,268.4452,17734.0,57803.0,Myotis nattereri,0.21,0.221,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,1.5989989061271634,271.0005,271.0065,22890.0,33108.0,Plecotus austriacus,0.145,0.245,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
LF,29760.0,2.418719452380179,277.2255,277.2307,21171.0,52088.0,Myotis nattereri,0.236,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
HF,39360.0,3.849799006736085,283.2615,283.2657,22031.0,81039.0,Myotis nattereri,0.205,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
LF,19200.0,-4.645385710273658,284.7425,284.7539,19453.0,26126.0,Nyctalus leisleri,0.119,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
LF,24000.0,-0.242828585690036,288.1475,288.1531,22031.0,51205.0,Myotis nattereri,0.236,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,0.12119957858672029,288.6085,288.6141,20312.0,55457.0,Myotis nattereri,0.293,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
HF,36480.0,4.046064149704854,289.0565,289.0611,34062.0,51769.0,Myotis daubentonii,0.204,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,2.0084090073311245,289.1185,289.1235,26328.0,48391.0,Myotis nattereri,0.109,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
HF,36480.0,5.9724471752387265,295.5395,295.5448,22890.0,90073.0,Myotis nattereri,0.331,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
LF,19200.0,-0.9855758320036019,296.4985,296.5036,21171.0,48063.0,Myotis nattereri,0.172,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
HF,35520.0,4.455858819063492,297.3935,297.3974,25468.0,63463.0,Myotis nattereri,0.285,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,0.5509029326562682,298.4975,298.5022,24609.0,42405.0,Plecotus austriacus,0.139,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
HF,61440.0,43.120871197102375,299.7685,299.7749,55546.0,68344.0,Pipistrellus pygmaeus,0.282,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_165000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,-2.790202149321198,2.2325,2.2383,22031.0,37517.0,Plecotus austriacus,0.114,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,2.661282562233867,3.0195,3.0249,22031.0,52115.0,Myotis nattereri,0.308,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,35520.0,1.6870525715378668,13.7815,13.7853,27187.0,60277.0,Myotis nattereri,0.151,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,40320.0,4.545527422824776,18.5595,18.5634,33203.0,59292.0,Myotis daubentonii,0.165,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,38400.0,47.06143179232257,23.8655,23.8713,25468.0,84224.0,Myotis nattereri,0.206,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,43200.0,5.943788978651297,38.0285,38.0323,26328.0,69726.0,Myotis nattereri,0.237,0.258,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,39360.0,7.683918035308988,77.0035,77.0084,22031.0,58296.0,Myotis nattereri,0.228,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,38400.0,10.118813460201416,85.09649999999999,85.102,16875.0,72075.0,Myotis nattereri,0.228,0.235,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,35520.0,10.208308272811845,90.7405,90.7449,22890.0,75678.0,Myotis nattereri,0.219,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,35520.0,10.380094035400267,90.8355,90.8405,22890.0,73418.0,Myotis nattereri,0.278,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,35520.0,3.888660671877599,91.3215,91.3255,25468.0,54082.0,Myotis nattereri,0.147,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,53760.0,-2.0642675956846492,91.5445,91.5496,47812.0,61419.0,Pipistrellus pipistrellus,0.195,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,24000.0,4.915085039853557,91.8845,91.8902,22031.0,53733.0,Myotis nattereri,0.285,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,1.148754673147006,125.7065,125.7249,26328.0,29373.0,Nyctalus leisleri,0.151,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,39360.0,12.216816458449543,127.9425,127.9464,22031.0,82330.0,Myotis nattereri,0.32,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,7.183541711965469,133.0025,133.0078,24609.0,48069.0,Myotis nattereri,0.183,0.229,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,34560.0,10.267724912937787,134.9455,134.9494,28046.0,60372.0,Myotis nattereri,0.253,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,3.779735094420154,184.3525,184.3567,24609.0,38278.0,Plecotus austriacus,0.131,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,42240.0,5.0226313131167055,184.7675,184.7714,25468.0,53238.0,Myotis nattereri,0.155,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,46080.0,3.5601634756824305,199.3725,199.376,40078.0,54624.0,Myotis nattereri,0.162,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,23040.0,4.4541027853444195,214.1715,214.1759,22031.0,51144.0,Myotis nattereri,0.175,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,3.6097962468382216,223.2935,223.2977,23750.0,51390.0,Myotis nattereri,0.172,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,26880.0,4.599634318541565,229.8225,229.827,23750.0,37888.0,Plecotus austriacus,0.169,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,37440.0,3.464092761749548,230.7465,230.7498,30625.0,53009.0,Myotis nattereri,0.18,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,40320.0,3.5981327928146416,231.4785,231.4823,28046.0,58274.0,Myotis nattereri,0.141,0.213,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,34560.0,5.395675927157413,231.6415,231.6455,26328.0,56324.0,Myotis nattereri,0.185,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,5.729695687195852,236.0035,236.0082,23750.0,35064.0,Plecotus austriacus,0.194,0.241,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,0.9224465032523517,239.1705,239.1751,23750.0,39533.0,Plecotus austriacus,0.197,0.276,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,36480.0,21.8008572625278,244.9545,244.9592,19453.0,70876.0,Myotis nattereri,0.34,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,44160.0,3.984951864097636,277.9505,277.9541,28046.0,64650.0,Myotis nattereri,0.199,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,1.5788379490577702,281.9065,281.9107,25468.0,48493.0,Myotis nattereri,0.124,0.205,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_170000.WAV,recover-20250324,UBNA_024,Foliage
HF,46080.0,6.717183312083178,1.5765,1.5807,27187.0,81383.0,Myotis nattereri,0.184,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,23040.0,2.398640429179224,4.9635,4.9676,22031.0,44626.0,Myotis nattereri,0.1,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,45120.0,7.856296994123224,6.0465,6.0513,24609.0,90238.0,Myotis nattereri,0.279,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,1.731438881501912,6.5025,6.508,22890.0,47949.0,Myotis nattereri,0.138,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,55680.0,1.7954623016830462,6.6085,6.6135,52968.0,66415.0,Pipistrellus pipistrellus,0.217,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,57600.0,1.7199424758840949,6.9135,6.9181,51250.0,83007.0,Pipistrellus pipistrellus,0.092,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,1.5251721746155378,10.5635,10.5709,21171.0,40132.0,Plecotus austriacus,0.128,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,35520.0,41.43693682063731,12.7775,12.7824,30625.0,81978.0,Myotis daubentonii,0.096,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,38400.0,-12.199982485303174,13.8305,13.835,28046.0,88121.0,Myotis nattereri,0.163,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,35520.0,11.23756697845748,13.8545,13.8594,30625.0,82413.0,Myotis nattereri,0.101,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,47040.0,0.5318118421418669,16.7345,16.7399,45234.0,55896.0,Pipistrellus pipistrellus,0.232,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,42240.0,25.068890433720235,17.9585,17.9638,24609.0,94283.0,Myotis nattereri,0.262,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,46080.0,1.8260160178923466,18.2915,18.2975,45234.0,61607.0,Pipistrellus pipistrellus,0.225,0.267,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,40320.0,3.7471379692713698,18.8265,18.8306,28906.0,81160.0,Myotis nattereri,0.148,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,28800.0,-7.12146760569853,20.0035,20.0069,28046.0,45544.0,Myotis daubentonii,0.181,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,42240.0,-0.601675674513423,28.2655,28.2697,24609.0,92067.0,Myotis nattereri,0.385,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,59520.0,2.0692574817471834,35.2875,35.2922,58125.0,64258.0,Pipistrellus pygmaeus,0.244,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,-0.6243295057898078,36.6105,36.616,21171.0,57941.0,Myotis nattereri,0.202,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,46080.0,2.6439221088877036,38.841499999999996,38.8465,44375.0,50106.0,Pipistrellus pipistrellus,0.258,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,46080.0,-4.614840225444129,68.4145,68.4213,46093.0,52230.0,Pipistrellus pipistrellus,0.205,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,46080.0,32.86016992946455,78.1805,78.1845,25468.0,72832.0,Myotis nattereri,0.229,0.247,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,5.1237380162252055,79.3675,79.3733,22890.0,44475.0,Myotis nattereri,0.17,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,2.679358280816722,83.7235,83.7272,24609.0,51292.0,Myotis nattereri,0.174,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,-3.9047449041989353,88.2535,88.2591,22890.0,51372.0,Myotis nattereri,0.173,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,0.2725243428738717,88.4375,88.4428,22890.0,55129.0,Myotis nattereri,0.188,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,45120.0,-0.7340628264317223,89.1185,89.1263,44375.0,51499.0,Pipistrellus pipistrellus,0.186,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,43200.0,0.687275480066752,89.9705,89.9748,24609.0,80455.0,Myotis nattereri,0.155,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,-2.026210156377072,98.2415,98.2462,22890.0,50403.0,Myotis nattereri,0.23,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,69120.0,17.453306633406417,101.8665,101.871,25468.0,90655.0,Myotis nattereri,0.33,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,38400.0,4.457049042533326,103.2755,103.2793,28906.0,69751.0,Myotis nattereri,0.129,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,45120.0,9.077728002588177,103.7535,103.7578,27187.0,86451.0,Myotis nattereri,0.18,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,40320.0,6.35938106124507,108.7405,108.7449,26328.0,77753.0,Myotis nattereri,0.297,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,2.2050293549164848,109.0485,109.05420000000001,20312.0,55217.0,Myotis nattereri,0.236,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,40320.0,22.804656211693256,109.3755,109.3796,24609.0,85946.0,Myotis nattereri,0.329,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,47040.0,-1.9697271403593,109.8875,109.8942,46093.0,59908.0,Pipistrellus pipistrellus,0.204,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,72960.0,9.866258461337718,111.0145,111.0195,24609.0,83304.0,Myotis nattereri,0.285,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,48000.0,-3.5885597256255046,115.6445,115.6515,46953.0,51779.0,Pipistrellus pipistrellus,0.229,0.237,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,46080.0,0.23907891870660475,116.8935,116.8998,45234.0,52460.0,Pipistrellus pipistrellus,0.184,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,0.6155304082763318,138.2995,138.3063,22890.0,32226.0,Plecotus austriacus,0.103,0.296,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,35520.0,2.763975597624995,138.5275,138.5326,34062.0,49261.0,Myotis daubentonii,0.248,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,23040.0,-0.01855293767434813,139.15449999999998,139.1597,22890.0,51222.0,Myotis nattereri,0.187,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,24960.0,7.084988760522595,140.3595,140.3657,23750.0,38594.0,Plecotus austriacus,0.083,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,50880.0,-0.2678999905607328,144.8155,144.8212,51250.0,56915.0,Pipistrellus pipistrellus,0.257,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,8.434070766160213,145.5755,145.581,20312.0,56884.0,Myotis nattereri,0.303,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,43200.0,2.207029702716867,145.6875,145.6921,23750.0,82062.0,Myotis nattereri,0.191,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,22080.0,3.8292251102747783,146.27949999999998,146.2853,22031.0,44142.0,Myotis nattereri,0.143,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,42240.0,8.11724602065929,147.4925,147.4966,36640.0,76656.0,Myotis nattereri,0.085,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,23040.0,1.4103466000622649,147.6175,147.6219,25468.0,49176.0,Myotis nattereri,0.147,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
HF,42240.0,7.177274718556353,148.4925,148.4974,23750.0,89732.0,Myotis nattereri,0.424,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,25920.0,3.7222457439813113,149.8475,149.8524,22890.0,49873.0,Myotis nattereri,0.2,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,24000.0,-1.6978485129838257,177.7515,177.7559,23750.0,52577.0,Myotis nattereri,0.176,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
LF,23040.0,-0.129724023826317,177.9275,177.93189999999998,24609.0,51870.0,Myotis nattereri,0.158,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250324/UBNA_024/20250317_171000.WAV,recover-20250324,UBNA_024,Foliage
