KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,43200.0,0.6781356399556635,154.5555,154.5658,39218.0,43514.0,Echolocation,Pipistrellus nathusii,0.203,0.232,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_185000.WAV,recover-20250407,UBNA_033,Central Pond
LF,27840.0,1.3395099525056615,1.5455,1.5549,28906.0,36214.0,Echolocation,Eptesicus serotinus,0.15,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_190000.WAV,recover-20250407,UBNA_033,Central Pond
LF,28800.0,0.22208279806343667,112.3095,112.319,27187.0,34634.0,Echolocation,Eptesicus serotinus,0.141,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_190000.WAV,recover-20250407,UBNA_033,Central Pond
LF,31680.0,1.3510252269684064,176.2155,176.2227,28046.0,37495.0,Echolocation,Eptesicus serotinus,0.184,0.31,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_190000.WAV,recover-20250407,UBNA_033,Central Pond
LF,19200.0,3.68619715200053,15.7325,15.7386,16015.0,26188.0,Echolocation,Plecotus auritus,0.164,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,0.7891616830213015,58.1455,58.1569,25468.0,30221.0,Echolocation,Eptesicus serotinus,0.11,0.261,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,4.233760345649629,71.4385,71.4473,22890.0,30328.0,Echolocation,Plecotus austriacus,0.061,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,1.1880923407563357,73.8325,73.8417,22890.0,30821.0,Echolocation,Eptesicus serotinus,0.089,0.261,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,6.039519496363636,170.6285,170.6435,23750.0,28596.0,Echolocation,Nyctalus leisleri,0.095,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,2.0557464099217926,204.4965,204.5035,22031.0,31310.0,Echolocation,Plecotus auritus,0.073,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,0.8181532364910582,215.07150000000001,215.0823,17734.0,24810.0,Echolocation,Nyctalus noctula,0.097,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,10.241074178900632,215.2735,215.2807,18593.0,27983.0,Echolocation,Plecotus austriacus,0.13,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,2.2905502936242566,239.3805,239.3908,24609.0,30440.0,Echolocation,Eptesicus serotinus,0.189,0.389,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,7.8710256234289835,244.0055,244.0125,22031.0,30680.0,Echolocation,Plecotus austriacus,0.123,0.234,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,4.404403315130327,288.9785,288.984,16875.0,29046.0,Echolocation,Plecotus auritus,0.142,0.229,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_191000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,4.558389474544927,9.7045,9.7143,24609.0,30670.0,Echolocation,Eptesicus serotinus,0.111,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_192000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,2.5846406244667843,84.4065,84.4164,24609.0,30781.0,Echolocation,Eptesicus serotinus,0.119,0.271,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_192000.WAV,recover-20250407,UBNA_033,Central Pond
LF,31680.0,3.7527774848603688,203.8015,203.8067,28046.0,38872.0,Echolocation,Plecotus auritus,0.103,0.277,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_192000.WAV,recover-20250407,UBNA_033,Central Pond
LF,28800.0,-0.12962267842468805,292.89549999999997,292.9036,27187.0,36004.0,Echolocation,Eptesicus serotinus,0.148,0.252,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_192000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,1.493909349526368,37.7375,37.7443,21171.0,32078.0,Echolocation,Plecotus austriacus,0.124,0.361,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_193000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,3.6272264446040796,161.9295,161.9404,23750.0,29145.0,Echolocation,Eptesicus serotinus,0.105,0.267,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_193000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,-0.38092832225535533,207.7835,207.7926,22890.0,30033.0,Echolocation,Nyctalus noctula,0.056,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_193000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,2.6893321668778785,227.5335,227.5457,23750.0,28270.0,Echolocation,Eptesicus serotinus,0.116,0.268,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_193000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,7.367925195201831,234.5365,234.54500000000002,22031.0,29521.0,Echolocation,Plecotus austriacus,0.079,0.206,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_193000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,-0.06620391043512361,273.4795,273.4886,25468.0,32860.0,Echolocation,Eptesicus serotinus,0.127,0.228,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_193000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,2.5050633408982526,28.5275,28.5379,24609.0,30343.0,Echolocation,Eptesicus serotinus,0.101,0.212,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,0.9442178759446376,67.4075,67.4162,24609.0,32114.0,Echolocation,Eptesicus serotinus,0.105,0.225,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,3.355540939080081,71.8925,71.9038,22890.0,27713.0,Echolocation,Eptesicus serotinus,0.094,0.255,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,2.604108206020064,76.1825,76.1922,25468.0,30839.0,Echolocation,Eptesicus serotinus,0.098,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,-2.3443538525462273,89.35849999999999,89.36670000000001,19453.0,27755.0,Echolocation,Plecotus austriacus,0.086,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,9.140345862395748,98.2715,98.2754,16015.0,38089.0,Echolocation,Plecotus auritus,0.137,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,7.355081291494274,115.3455,115.3545,19453.0,26646.0,Echolocation,Plecotus austriacus,0.078,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,1.1894094288937416,150.4525,150.4675,20312.0,25474.0,Echolocation,Nyctalus noctula,0.134,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,4.173910361371195,177.0145,177.0248,25468.0,32658.0,Echolocation,Eptesicus serotinus,0.102,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,19200.0,2.7838474668744935,269.3505,269.3763,17734.0,20746.0,Echolocation,Nyctalus noctula,0.243,0.32,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_194000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,0.5275176698435943,191.1795,191.1892,27187.0,33767.0,Echolocation,Eptesicus serotinus,0.146,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_195000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,6.281365157729114,202.3495,202.3551,22890.0,34650.0,Echolocation,Plecotus austriacus,0.241,0.287,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_195000.WAV,recover-20250407,UBNA_033,Central Pond
LF,29760.0,1.8202811014126177,211.3645,211.3744,28046.0,34573.0,Echolocation,Eptesicus serotinus,0.149,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_195000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,2.8778595924947936,225.8625,225.8674,26328.0,38342.0,Echolocation,Plecotus austriacus,0.123,0.202,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_195000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,2.8416331464179647,17.5295,17.5364,18593.0,29578.0,Echolocation,Plecotus auritus,0.148,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_200000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,3.4997443933830485,21.4335,21.4438,23750.0,30075.0,Echolocation,Eptesicus serotinus,0.113,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_200000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,0.9395803275345037,24.2545,24.264,26328.0,31665.0,Echolocation,Eptesicus serotinus,0.111,0.246,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_200000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,4.528281458397731,83.9305,83.9362,15156.0,31011.0,Echolocation,Plecotus auritus,0.156,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_200000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,1.6035397191538996,101.4495,101.4564,17734.0,29099.0,Echolocation,Plecotus auritus,0.12,0.204,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_200000.WAV,recover-20250407,UBNA_033,Central Pond
LF,31680.0,1.116535254000947,126.4355,126.4443,28906.0,36247.0,Echolocation,Eptesicus serotinus,0.167,0.238,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_200000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,1.269165426973648,205.8505,205.8605,23750.0,30875.0,Echolocation,Eptesicus serotinus,0.154,0.31,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_200000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,1.1566727491099393,216.3665,216.3759,25468.0,33417.0,Echolocation,Eptesicus serotinus,0.221,0.338,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_200000.WAV,recover-20250407,UBNA_033,Central Pond
LF,28800.0,1.5373732198930572,288.0505,288.0598,27187.0,34662.0,Echolocation,Eptesicus serotinus,0.129,0.213,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_200000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,2.0973650634233216,29.0595,29.0693,24609.0,30946.0,Echolocation,Eptesicus serotinus,0.159,0.265,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_201000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,4.7948541522782735,90.9995,91.009,23750.0,30828.0,Echolocation,Eptesicus serotinus,0.113,0.219,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_201000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,1.670817171453542,163.9215,163.927,16015.0,30731.0,Echolocation,Plecotus auritus,0.19,0.254,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_201000.WAV,recover-20250407,UBNA_033,Central Pond
LF,29760.0,0.973544614959049,224.1165,224.1257,27187.0,34548.0,Echolocation,Eptesicus serotinus,0.138,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_201000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,1.7813944843561844,232.0515,232.0626,23750.0,29523.0,Echolocation,Eptesicus serotinus,0.106,0.283,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_201000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,2.99363667565207,243.8085,243.8196,23750.0,29387.0,Echolocation,Eptesicus serotinus,0.112,0.254,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_201000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,1.615013815112285,244.2235,244.2341,25468.0,31728.0,Echolocation,Eptesicus serotinus,0.116,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_201000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,3.850156877420128,264.7215,264.7379,22890.0,26767.0,Echolocation,Nyctalus leisleri,0.186,0.298,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_201000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,0.085974810221245,273.8125,273.8233,25468.0,30721.0,Echolocation,Eptesicus serotinus,0.1,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_201000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,3.10393060482635,273.8875,273.9072,21171.0,24671.0,Echolocation,Nyctalus noctula,0.093,0.201,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_201000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,0.8883906319340094,14.0595,14.0732,25468.0,29461.0,Echolocation,Nyctalus leisleri,0.104,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_202000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,1.53850351249232,139.4805,139.4934,25468.0,29063.0,Echolocation,Nyctalus leisleri,0.103,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_202000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,4.456895693019642,223.7485,223.7552,22031.0,32028.0,Echolocation,Plecotus austriacus,0.146,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_202000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,0.9352415699545327,263.0465,263.055,22890.0,31795.0,Echolocation,Eptesicus serotinus,0.061,0.249,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_202000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,2.563344881843813,123.1285,123.137,22890.0,30208.0,Echolocation,Nyctalus leisleri,0.077,0.237,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_203000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,3.6041749318682745,147.4925,147.5008,16875.0,25558.0,Echolocation,Plecotus austriacus,0.066,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_203000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,2.8002880142015356,213.6435,213.6544,25468.0,30149.0,Echolocation,Eptesicus serotinus,0.096,0.222,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_203000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,2.771019448749449,21.8705,21.8803,22890.0,30735.0,Echolocation,Eptesicus serotinus,0.099,0.312,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_204000.WAV,recover-20250407,UBNA_033,Central Pond
LF,29760.0,1.2555172917140274,39.3685,39.3775,28046.0,35740.0,Echolocation,Eptesicus serotinus,0.204,0.272,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_204000.WAV,recover-20250407,UBNA_033,Central Pond
LF,28800.0,3.5266682770031483,44.033500000000004,44.0435,27187.0,33183.0,Echolocation,Eptesicus serotinus,0.121,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_204000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,-1.3350226436329395,286.1075,286.1179,23750.0,29299.0,Echolocation,Eptesicus serotinus,0.102,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_204000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,2.712950308745568,286.1855,286.1963,23750.0,29834.0,Echolocation,Eptesicus serotinus,0.1,0.217,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_204000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,1.1798539576765779,0.1465,0.1572,17734.0,26069.0,Echolocation,Nyctalus noctula,0.095,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,3.779013728376117,14.8845,14.896,23750.0,28731.0,Echolocation,Eptesicus serotinus,0.083,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,1.445549451891682,16.0275,16.0381,22031.0,28629.0,Echolocation,Eptesicus serotinus,0.071,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24000.0,1.6931352573738934,20.4285,20.4401,25468.0,30415.0,Echolocation,Eptesicus serotinus,0.096,0.205,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,19200.0,3.4861326103880437,32.713499999999996,32.7206,14296.0,26966.0,Echolocation,Plecotus auritus,0.145,0.2,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,28800.0,0.7016336088675885,32.8055,32.8152,27187.0,31903.0,Echolocation,Eptesicus serotinus,0.121,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,0.5409159425380737,40.3505,40.3607,26328.0,33071.0,Echolocation,Eptesicus serotinus,0.141,0.233,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,28800.0,0.4804794026946641,70.2695,70.2794,28046.0,35460.0,Echolocation,Eptesicus serotinus,0.212,0.29,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,18240.0,2.896548148031467,76.6725,76.68,16875.0,31722.0,Echolocation,Plecotus auritus,0.125,0.354,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,1.8836993831407158,108.3675,108.3769,23750.0,31582.0,Echolocation,Eptesicus serotinus,0.094,0.207,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,-5.791458144069962,109.2365,109.2478,21171.0,26580.0,Echolocation,Nyctalus leisleri,0.087,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,0.021940353215842416,114.6945,114.7052,23750.0,30086.0,Echolocation,Eptesicus serotinus,0.123,0.273,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,29760.0,1.6711446831922825,148.5275,148.53640000000001,28046.0,34644.0,Echolocation,Eptesicus serotinus,0.184,0.271,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,4.756476319270801,149.2415,149.2476,15156.0,27768.0,Echolocation,Plecotus auritus,0.211,0.261,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,28800.0,2.2520163043339303,150.8325,150.8424,25468.0,32963.0,Echolocation,Eptesicus serotinus,0.129,0.218,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,5.548170524562241,153.2785,153.2857,15156.0,30657.0,Echolocation,Plecotus auritus,0.168,0.24,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,23040.0,-0.06631683751911349,176.4495,176.4607,22031.0,28599.0,Echolocation,Nyctalus noctula,0.074,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,3.2883934637219947,198.2425,198.2523,23750.0,30758.0,Echolocation,Eptesicus serotinus,0.099,0.236,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,2.3111019146206497,205.9155,205.9203,14296.0,36504.0,Echolocation,Plecotus auritus,0.217,0.261,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,4.63422992454293,227.9725,227.9813,19453.0,27808.0,Echolocation,Plecotus austriacus,0.097,0.245,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,4.4219659967366445,294.2085,294.21659999999997,18593.0,28700.0,Echolocation,Plecotus austriacus,0.072,0.228,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_205000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,0.06944769370547878,18.1185,18.1288,22031.0,29352.0,Echolocation,Eptesicus serotinus,0.108,0.251,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
LF,20160.0,-1.0259518814012676,28.0545,28.0627,13437.0,25338.0,Echolocation,Plecotus auritus,0.101,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
HF,46080.0,4.056300524614724,56.795500000000004,56.8035,43515.0,49011.0,Echolocation,Pipistrellus pipistrellus,0.245,0.386,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,0.8042719764797763,58.304500000000004,58.3121,22031.0,32563.0,Echolocation,Plecotus auritus,0.081,0.253,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,3.496899233031211,100.9155,100.9254,20312.0,28352.0,Echolocation,Nyctalus noctula,0.09,0.27,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,1.7384839385235697,119.15950000000001,119.168,19453.0,28760.0,Echolocation,Plecotus austriacus,0.087,0.218,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,1.1183939809400336,124.0115,124.0218,22031.0,30136.0,Echolocation,Eptesicus serotinus,0.095,0.337,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
HF,44160.0,0.7626988255733418,128.8185,128.8303,43515.0,46575.0,Echolocation,Pipistrellus pipistrellus,0.188,0.203,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,2.030345981782232,160.6215,160.6327,22031.0,28475.0,Echolocation,Nyctalus leisleri,0.068,0.208,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
LF,25920.0,1.744031598857173,233.2825,233.2945,25468.0,29916.0,Echolocation,Eptesicus serotinus,0.111,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,6.995950486873808,270.4245,270.4307,23750.0,35013.0,Echolocation,Plecotus austriacus,0.148,0.214,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
HF,45120.0,7.775639559771519,285.9395,285.9466,42656.0,49362.0,Echolocation,Pipistrellus pipistrellus,0.137,0.244,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_210000.WAV,recover-20250407,UBNA_033,Central Pond
LF,21120.0,0.6003621919318558,24.6345,24.6511,22031.0,26851.0,Echolocation,Nyctalus noctula,0.088,0.209,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_211000.WAV,recover-20250407,UBNA_033,Central Pond
LF,22080.0,1.2443846267255183,64.7555,64.7679,22890.0,29525.0,Echolocation,Eptesicus serotinus,0.081,0.226,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_211000.WAV,recover-20250407,UBNA_033,Central Pond
HF,41280.0,2.4920940119934794,81.8545,81.8577,28906.0,53131.0,Echolocation,Myotis daubentonii,0.121,0.216,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_211000.WAV,recover-20250407,UBNA_033,Central Pond
LF,24960.0,5.006218956549358,92.9145,92.9183,23750.0,39141.0,Echolocation,Plecotus austriacus,0.249,0.315,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_211000.WAV,recover-20250407,UBNA_033,Central Pond
HF,46080.0,4.9081745084205215,124.3395,124.347,44375.0,49464.0,Echolocation,Pipistrellus pipistrellus,0.203,0.211,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_211000.WAV,recover-20250407,UBNA_033,Central Pond
LF,26880.0,0.06516273025053348,171.9675,171.9777,27187.0,33814.0,Echolocation,Eptesicus serotinus,0.141,0.21,-1,192000.0,/mnt/ubna_data_05/recover-20250407/UBNA_033/20250406_211000.WAV,recover-20250407,UBNA_033,Central Pond
