KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,12.075817928631444,81.0325,81.0402,46953.0,63464.0,Echolocation,Pipistrellus pipistrellus,0.608,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_084000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,4.662895239241479,276.0405,276.0496,40078.0,49552.0,Echolocation,Pipistrellus nathusii,0.469,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_084000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,18.49639281569634,196.2025,196.2212,23750.0,31846.0,Echolocation,Eptesicus serotinus,0.243,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_024000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24960.0,5.946450662143368,81.20349999999999,81.2207,23750.0,29823.0,Echolocation,Nyctalus leisleri,0.259,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,19.43572849726244,59.9915,60.0029,24609.0,31077.0,Echolocation,Nyctalus leisleri,0.357,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_030000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,9.801479605887144,54.8425,54.8602,25468.0,33697.0,Echolocation,Eptesicus serotinus,0.271,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_030000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,15.981837359457028,66.2335,66.2413,44375.0,63593.0,Echolocation,Pipistrellus pipistrellus,0.544,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_072000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,7.915173897842554,145.4775,145.4873,38359.0,48072.0,Echolocation,Pipistrellus nathusii,0.519,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_092000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,13.126656639023917,203.3815,203.3986,22890.0,27325.0,Echolocation,Nyctalus leisleri,0.407,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,2.805286295887468,147.7535,147.7688,24609.0,28680.0,Echolocation,Nyctalus leisleri,0.344,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,40320.0,4.59099309725735,90.9225,90.9325,38359.0,47404.0,Echolocation,Pipistrellus nathusii,0.545,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_052000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,14.020280258677433,58.6025,58.618700000000004,24609.0,35148.0,Echolocation,Eptesicus serotinus,0.295,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,15.487855369160627,32.2305,32.2485,26328.0,29325.0,Echolocation,Nyctalus leisleri,0.56,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_070000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,8.053063341112836,109.1435,109.154,46953.0,57608.0,Echolocation,Pipistrellus pipistrellus,0.519,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_032000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,18.392474947861075,134.8025,134.8181,25468.0,30344.0,Echolocation,Nyctalus leisleri,0.513,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_111000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,15.87072288163986,182.4615,182.4803,22031.0,27829.0,Echolocation,Nyctalus noctula,0.419,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_024000.WAV,recover-20240927,UBNA_021,Central Pond
HF,43200.0,5.974758058078798,86.5915,86.60300000000001,40078.0,49729.0,Echolocation,Pipistrellus nathusii,0.494,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_052000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,13.415728775567299,68.6345,68.6413,44375.0,55009.0,Echolocation,Pipistrellus pipistrellus,0.595,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_041000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,13.684925673694067,43.8445,43.855000000000004,44375.0,63175.0,Echolocation,Pipistrellus pipistrellus,0.47,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_044000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,14.908482574208684,22.4425,22.4516,45234.0,60304.0,Echolocation,Pipistrellus pipistrellus,0.563,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_040000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,11.848278640306717,188.8225,188.8273,45234.0,60024.0,Echolocation,Pipistrellus pipistrellus,0.472,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,10.891219883733019,142.0555,142.0627,46953.0,60232.0,Echolocation,Pipistrellus pipistrellus,0.527,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_051000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,8.861766204865676,199.0455,199.0637,22890.0,29991.0,Echolocation,Eptesicus serotinus,0.221,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240927_023000.WAV,recover-20240927,UBNA_021,Central Pond
HF,40320.0,3.5521452499724027,138.8285,138.8379,40078.0,47527.0,Echolocation,Pipistrellus nathusii,0.586,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,6.1653238984342265,219.3275,219.3381,45234.0,58434.0,Echolocation,Pipistrellus pipistrellus,0.487,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_121000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,14.175917961201247,218.1695,218.1882,22890.0,29165.0,Echolocation,Nyctalus noctula,0.295,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240927_023000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,8.324776351233647,296.6385,296.64639999999997,45234.0,60131.0,Echolocation,Pipistrellus pipistrellus,0.348,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_091000.WAV,recover-20240927,UBNA_021,Central Pond
HF,45120.0,7.710359756366644,127.7835,127.7912,43515.0,49698.0,Echolocation,Pipistrellus pipistrellus,0.51,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_051000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,6.700534541662783,17.5375,17.5452,46953.0,52727.0,Echolocation,Pipistrellus pipistrellus,0.566,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_080000.WAV,recover-20240927,UBNA_021,Central Pond
LF,27840.0,16.39849429466691,99.7945,99.8048,27187.0,35586.0,Echolocation,Eptesicus serotinus,0.296,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240927_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,17.352914936166677,183.2915,183.2996,46093.0,68522.0,Echolocation,Pipistrellus pipistrellus,0.529,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_051000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,8.235444071468947,271.8035,271.8122,46093.0,55178.0,Echolocation,Pipistrellus pipistrellus,0.532,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_062000.WAV,recover-20240927,UBNA_021,Central Pond
HF,53760.0,7.532383153585456,291.6385,291.6479,48671.0,63581.0,Echolocation,Pipistrellus pipistrellus,0.435,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240927_065000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,12.780581453339055,16.5345,16.5521,22890.0,29922.0,Echolocation,Eptesicus serotinus,0.22,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,15.766952859707047,64.5285,64.5482,24609.0,27227.0,Echolocation,Nyctalus leisleri,0.374,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,7.592760223829811,141.9495,141.9627,25468.0,30553.0,Echolocation,Nyctalus leisleri,0.377,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_034000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,9.49451935392829,108.10249999999999,108.1186,25468.0,36859.0,Echolocation,Eptesicus serotinus,0.414,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,8.003390557189658,34.6925,34.7098,23750.0,28557.0,Echolocation,Nyctalus leisleri,0.372,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,11.503380231947709,65.0035,65.0191,25468.0,29928.0,Echolocation,Nyctalus leisleri,0.422,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,11.49885968682765,267.5405,267.5539,25468.0,32729.0,Echolocation,Eptesicus serotinus,0.258,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,26880.0,5.375947257985039,31.0025,31.0164,25468.0,29785.0,Echolocation,Nyctalus leisleri,0.41,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,21.90197287673071,36.8245,36.8417,23750.0,29419.0,Echolocation,Nyctalus leisleri,0.293,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_032000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,8.131523906218384,125.9645,125.9776,25468.0,31061.0,Echolocation,Nyctalus leisleri,0.377,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,9.831183364443474,248.9075,248.9176,46953.0,64488.0,Echolocation,Pipistrellus pipistrellus,0.493,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,11.158523063280413,0.4215,0.4284,46953.0,60435.0,Echolocation,Pipistrellus pipistrellus,0.527,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,11.710412614576873,70.2915,70.3031,44375.0,64406.0,Echolocation,Pipistrellus pipistrellus,0.478,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_064000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,10.435279538822188,252.0185,252.0291,44375.0,55451.0,Echolocation,Pipistrellus pipistrellus,0.501,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_090000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,7.534104476874166,204.7715,204.7797,46953.0,61615.0,Echolocation,Pipistrellus pipistrellus,0.553,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_130000.WAV,recover-20240927,UBNA_021,Central Pond
HF,41280.0,7.128750791024895,140.5635,140.5743,37500.0,50899.0,Echolocation,Pipistrellus nathusii,0.621,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_085000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,19.23957948282465,282.4935,282.5112,23750.0,28244.0,Echolocation,Nyctalus leisleri,0.414,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_033000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,10.305152465388767,227.3325,227.3436,46953.0,63325.0,Echolocation,Pipistrellus pipistrellus,0.5,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_073000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24960.0,7.4493494929459425,5.8235,5.8388,24609.0,31457.0,Echolocation,Nyctalus leisleri,0.361,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,8.817373259379318,206.1205,206.131,45234.0,65454.0,Echolocation,Pipistrellus pipistrellus,0.432,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_071000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24960.0,11.81930250961804,280.4915,280.5077,24609.0,28471.0,Echolocation,Nyctalus leisleri,0.439,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_060000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,8.70857565767784,105.3025,105.30969999999999,43515.0,63000.0,Echolocation,Pipistrellus pipistrellus,0.479,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_082000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,7.6366272678064835,97.8445,97.8636,23750.0,27707.0,Echolocation,Nyctalus leisleri,0.353,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_033000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,23.225799404524,103.4185,103.4377,22890.0,30539.0,Echolocation,Eptesicus serotinus,0.265,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_025000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,11.015403191440289,108.9455,108.9649,23750.0,28184.0,Echolocation,Nyctalus leisleri,0.388,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_034000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,12.216796086797924,114.0035,114.0097,44375.0,51291.0,Echolocation,Pipistrellus pipistrellus,0.584,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240921_092000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,8.034344034318826,238.7485,238.763,25468.0,29145.0,Echolocation,Nyctalus leisleri,0.496,0.593,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_032000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,15.284551112946618,261.5705,261.5876,24609.0,32563.0,Echolocation,Eptesicus serotinus,0.232,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240925_030000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,20.35759826479869,248.0175,248.0363,22890.0,24860.0,Echolocation,Nyctalus leisleri,0.649,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,6.731236183108738,110.1495,110.1564,46953.0,57205.0,Echolocation,Pipistrellus pipistrellus,0.548,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_065000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,12.376439904396406,136.1595,136.1746,22890.0,29283.0,Echolocation,Nyctalus leisleri,0.283,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,5.618006392560014,145.45850000000002,145.4667,47812.0,60725.0,Echolocation,Pipistrellus pipistrellus,0.611,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_084000.WAV,recover-20240927,UBNA_021,Central Pond
LF,28800.0,12.96781838888538,152.4735,152.4869,27187.0,41512.0,Echolocation,Eptesicus serotinus,0.472,0.676,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,28800.0,13.8625332629212,173.14249999999998,173.1532,28046.0,34726.0,Echolocation,Nyctalus leisleri,0.444,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_050000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,9.859567697557189,286.7155,286.7213,46093.0,58142.0,Echolocation,Pipistrellus pipistrellus,0.607,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_053000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,11.383087621266865,134.7935,134.8008,43515.0,55063.0,Echolocation,Pipistrellus pipistrellus,0.5,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_071000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,14.386320971610662,212.1165,212.1368,22890.0,25031.0,Echolocation,Nyctalus leisleri,0.551,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_054000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24960.0,8.365966857572163,288.6995,288.7191,23750.0,28013.0,Echolocation,Nyctalus leisleri,0.331,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_041000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,4.32458883332466,139.5755,139.5933,23750.0,27102.0,Echolocation,Nyctalus leisleri,0.432,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,16.96415123769285,30.6695,30.679,45234.0,62460.0,Echolocation,Pipistrellus pipistrellus,0.515,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_093000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,12.2448942361793,164.6585,164.6664,46953.0,61402.0,Echolocation,Pipistrellus pipistrellus,0.563,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_102000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,12.918591689792926,192.5585,192.5677,45234.0,64094.0,Echolocation,Pipistrellus pipistrellus,0.495,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_055000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,12.396182694901869,207.7245,207.7409,23750.0,26956.0,Echolocation,Nyctalus leisleri,0.446,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_054000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,18.83549123283394,111.1045,111.125,22890.0,26095.0,Echolocation,Nyctalus leisleri,0.526,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_032000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24960.0,11.591967875436037,49.9815,49.9975,24609.0,29835.0,Echolocation,Nyctalus leisleri,0.415,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_025000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,17.50362114173691,263.2805,263.2898,43515.0,61631.0,Echolocation,Pipistrellus pipistrellus,0.466,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_055000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,22.681472982748673,242.6775,242.684,40937.0,65813.0,Echolocation,Pipistrellus nathusii,0.266,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240920_084000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,11.598712328224018,48.1965,48.210899999999995,24609.0,32092.0,Echolocation,Eptesicus serotinus,0.265,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_031000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48960.0,13.056513180636298,233.3515,233.3591,47812.0,66878.0,Echolocation,Pipistrellus pipistrellus,0.423,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_070000.WAV,recover-20240927,UBNA_021,Central Pond
LF,25920.0,14.715867670880309,5.9545,5.9706,25468.0,31435.0,Echolocation,Nyctalus leisleri,0.398,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_024000.WAV,recover-20240927,UBNA_021,Central Pond
HF,48000.0,11.540926169431472,276.7125,276.7211,45234.0,62248.0,Echolocation,Pipistrellus pipistrellus,0.486,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_103000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,13.605358145933732,194.3155,194.3333,22890.0,25981.0,Echolocation,Nyctalus leisleri,0.551,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_032000.WAV,recover-20240927,UBNA_021,Central Pond
HF,44160.0,12.629385041003015,139.3985,139.40800000000002,41796.0,61314.0,Echolocation,Pipistrellus pipistrellus,0.268,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_065000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24000.0,5.166799461276032,112.4805,112.4926,23750.0,29720.0,Echolocation,Nyctalus leisleri,0.323,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_033000.WAV,recover-20240927,UBNA_021,Central Pond
LF,28800.0,11.077112039240927,116.5945,116.6103,27187.0,31874.0,Echolocation,Nyctalus leisleri,0.393,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_031000.WAV,recover-20240927,UBNA_021,Central Pond
LF,23040.0,12.837541126561085,8.9815,9.0001,22890.0,27163.0,Echolocation,Nyctalus leisleri,0.436,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_073000.WAV,recover-20240927,UBNA_021,Central Pond
LF,24960.0,11.373793185248172,243.9185,243.9337,23750.0,28022.0,Echolocation,Nyctalus leisleri,0.42,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240924_042000.WAV,recover-20240927,UBNA_021,Central Pond
HF,47040.0,8.889708936019476,3.2425,3.2541,45234.0,61512.0,Echolocation,Pipistrellus pipistrellus,0.501,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_050000.WAV,recover-20240927,UBNA_021,Central Pond
HF,51840.0,14.121370003598582,227.1345,227.14339999999999,47812.0,69566.0,Echolocation,Pipistrellus pipistrellus,0.435,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240922_103000.WAV,recover-20240927,UBNA_021,Central Pond
HF,46080.0,15.74908854754062,18.8065,18.8152,44375.0,57963.0,Echolocation,Pipistrellus pipistrellus,0.543,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_021/20240923_034000.WAV,recover-20240927,UBNA_021,Central Pond
