KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,7.751646047112333,293.5985,293.6107,27187.0,32230.0,Nyctalus leisleri,0.358,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,6.483079615932219,293.7075,293.7193,28046.0,33858.0,Nyctalus leisleri,0.366,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,13.938802467278746,294.7125,294.727,28046.0,32169.0,Nyctalus leisleri,0.384,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,7.583244439698991,295.1235,295.1407,27187.0,30299.0,Nyctalus leisleri,0.394,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,9.072646767891943,295.3095,295.3248,27187.0,30780.0,Nyctalus leisleri,0.337,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,6.096444857878539,295.4975,295.5179,26328.0,31062.0,Nyctalus leisleri,0.194,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,3.0587500858679855,296.1655,296.176,28906.0,34238.0,Nyctalus leisleri,0.202,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,21.25342341217295,296.9245,296.9392,27187.0,31973.0,Nyctalus leisleri,0.546,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,6.461367099047225,297.1495,297.1706,26328.0,30368.0,Nyctalus leisleri,0.251,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,10.33717290081535,298.5925,298.611,26328.0,29259.0,Nyctalus leisleri,0.301,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,6.969355850342459,298.9585,298.9778,26328.0,29444.0,Nyctalus leisleri,0.328,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,7.587828831601767,299.1035,299.1211,27187.0,30040.0,Nyctalus leisleri,0.276,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,7.7222286351909215,299.3475,299.3653,26328.0,29384.0,Nyctalus leisleri,0.324,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,6.029178677695124,299.5895,299.60699999999997,27187.0,30470.0,Nyctalus leisleri,0.317,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,4.633044061476341,299.8395,299.8576,26328.0,29041.0,Nyctalus leisleri,0.272,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_090000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,7.133912329710221,0.5445,0.5626,27187.0,30666.0,Nyctalus leisleri,0.242,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,4.493548315113129,7.4945,7.512,28046.0,31254.0,Nyctalus leisleri,0.241,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,3.1853898295926433,7.7385,7.7539,27187.0,32070.0,Nyctalus leisleri,0.242,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,4.945641065646007,8.9665,8.9848,27187.0,31842.0,Nyctalus leisleri,0.166,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,11.292788392472929,9.7975,9.8143,27187.0,31414.0,Nyctalus leisleri,0.369,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,4.85536728895614,10.2655,10.2776,28046.0,32329.0,Nyctalus leisleri,0.227,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,3.901700928863025,10.4285,10.4417,28046.0,34043.0,Eptesicus serotinus,0.187,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,2.9419958900417127,10.5275,10.5394,28906.0,34903.0,Eptesicus serotinus,0.228,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,7.991109612345618,11.1475,11.1618,28046.0,31892.0,Nyctalus leisleri,0.463,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,14.801428430827599,11.3655,11.3826,27187.0,30245.0,Nyctalus leisleri,0.512,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,13.777758052109144,11.5955,11.6125,27187.0,31300.0,Nyctalus leisleri,0.417,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,15.90334144470124,12.2905,12.3046,27187.0,31747.0,Nyctalus leisleri,0.569,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,22.186879101815098,13.1235,13.1417,27187.0,30124.0,Nyctalus leisleri,0.507,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,18.77458627372073,13.3705,13.3894,27187.0,29765.0,Nyctalus leisleri,0.417,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,13.253554748804701,13.5485,13.5662,27187.0,32513.0,Nyctalus leisleri,0.212,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,13.599039816963739,14.1285,14.1497,27187.0,30452.0,Nyctalus leisleri,0.252,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,13.893919131714709,14.9845,15.0007,27187.0,30560.0,Nyctalus leisleri,0.242,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,4.834117191746081,46.1535,46.173,27187.0,30686.0,Nyctalus leisleri,0.224,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,8.089947898256941,47.3895,47.408500000000004,27187.0,30449.0,Nyctalus leisleri,0.315,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,9.047739061091084,47.7795,47.8003,26328.0,29696.0,Nyctalus leisleri,0.253,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,13.924359460513983,47.9195,47.9367,27187.0,30942.0,Nyctalus leisleri,0.28,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,12.202851884190233,48.316500000000005,48.3367,26328.0,29516.0,Nyctalus leisleri,0.444,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,16.552437170730045,48.579499999999996,48.5968,27187.0,29502.0,Nyctalus leisleri,0.473,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,16.32263025295615,48.8615,48.8797,27187.0,29765.0,Nyctalus leisleri,0.435,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,19.69895131340962,49.1135,49.131699999999995,27187.0,30823.0,Nyctalus leisleri,0.499,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,19.997938131104405,49.7685,49.7893,26328.0,29164.0,Nyctalus leisleri,0.557,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,16.558226650368113,50.0345,50.053200000000004,27187.0,29566.0,Nyctalus leisleri,0.362,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,23.308986317345123,50.2945,50.3138,27187.0,29246.0,Nyctalus leisleri,0.561,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,22.29054759654563,50.445499999999996,50.465900000000005,27187.0,30378.0,Nyctalus leisleri,0.69,0.718,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,21.853333356350447,50.674499999999995,50.6943,27187.0,31621.0,Nyctalus leisleri,0.188,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,14.97112613777443,50.930499999999995,50.9501,26328.0,29884.0,Nyctalus leisleri,0.355,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,22.44206162562466,51.183499999999995,51.2001,27187.0,30043.0,Nyctalus leisleri,0.511,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,24.574985535441204,51.5835,51.6031,26328.0,29316.0,Nyctalus leisleri,0.594,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,16.563722677463325,51.838499999999996,51.8601,26328.0,29254.0,Nyctalus leisleri,0.457,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,12.156688364822074,51.9465,51.9597,27187.0,31939.0,Nyctalus leisleri,0.334,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,19.435088900072625,52.0815,52.0963,27187.0,31274.0,Nyctalus leisleri,0.446,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,7.439353387501802,52.1695,52.183,28906.0,36601.0,Eptesicus serotinus,0.293,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,13.31974923814085,52.317499999999995,52.3297,28906.0,38564.0,Eptesicus serotinus,0.358,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,9.33651462841906,52.4905,52.5119,26328.0,30140.0,Nyctalus leisleri,0.322,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,19.711567765436303,52.7115,52.7311,27187.0,31148.0,Nyctalus leisleri,0.478,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,10.496230127041725,52.8575,52.8711,27187.0,31478.0,Nyctalus leisleri,0.359,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,9.126146553006196,53.0745,53.0881,27187.0,31969.0,Nyctalus leisleri,0.224,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,27.00001729061598,53.325500000000005,53.344300000000004,27187.0,29343.0,Nyctalus leisleri,0.599,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,12.143328987391106,53.4685,53.4899,27187.0,29720.0,Nyctalus leisleri,0.295,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,3.058494550706855,53.8445,53.863299999999995,28046.0,32331.0,Nyctalus leisleri,0.199,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,15.303790000238608,54.0995,54.111000000000004,28906.0,38959.0,Nyctalus leisleri,0.302,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,30720.0,14.50352780534892,54.1875,54.2018,28906.0,39113.0,Eptesicus serotinus,0.247,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,12.861355232843827,54.408500000000004,54.4262,26328.0,29436.0,Nyctalus leisleri,0.305,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,17.933067631212577,54.6235,54.6453,26328.0,29749.0,Nyctalus leisleri,0.294,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,25.77136959416898,54.783500000000004,54.8057,26328.0,29857.0,Nyctalus leisleri,0.541,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
HF,55680.0,7.70478229523288,54.7845,54.7988,54687.0,58852.0,Pipistrellus pipistrellus,0.166,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,25.105643497895002,55.0415,55.0593,27187.0,30671.0,Nyctalus leisleri,0.437,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,9.723309842213666,55.311499999999995,55.3251,25468.0,29281.0,Nyctalus leisleri,0.407,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,26.473283477758155,55.560500000000005,55.5833,26328.0,29674.0,Nyctalus leisleri,0.492,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,10.117728769363337,55.6905,55.7053,27187.0,32230.0,Nyctalus leisleri,0.296,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,12.214351029406549,55.9745,55.9936,26328.0,29118.0,Nyctalus leisleri,0.245,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,22.84007966112327,56.1225,56.1441,26328.0,29554.0,Nyctalus leisleri,0.51,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,20.02615349255352,56.2435,56.2565,27187.0,33319.0,Nyctalus leisleri,0.446,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,19.619498725456886,56.6405,56.659400000000005,27187.0,29962.0,Nyctalus leisleri,0.456,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,22.971695333397122,56.8035,56.8193,27187.0,30945.0,Nyctalus leisleri,0.546,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,13.004984676291429,57.069500000000005,57.09,26328.0,29445.0,Nyctalus leisleri,0.454,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,8.489800014484036,57.2195,57.2335,28906.0,33473.0,Nyctalus leisleri,0.485,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,23.607996311193684,57.326499999999996,57.3475,26328.0,30206.0,Nyctalus leisleri,0.537,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,21.262658294409338,57.4795,57.4958,26328.0,30545.0,Nyctalus leisleri,0.382,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,30720.0,5.5445877563372115,57.533500000000004,57.546099999999996,28906.0,35368.0,Nyctalus leisleri,0.401,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,20.842933920655966,57.6245,57.6399,27187.0,32528.0,Nyctalus leisleri,0.349,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,14.79572689527952,57.7525,57.7676,28046.0,32940.0,Nyctalus leisleri,0.267,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,4.622850549237595,57.8735,57.8855,28906.0,35205.0,Nyctalus leisleri,0.263,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,9.077201857288513,58.0255,58.0406,27187.0,31296.0,Nyctalus leisleri,0.401,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,4.649329608559196,58.1465,58.1562,28046.0,33534.0,Nyctalus leisleri,0.344,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,1.7624293326287985,58.2425,58.2549,28906.0,33137.0,Nyctalus leisleri,0.324,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,16.119278256204034,58.289500000000004,58.3042,27187.0,31664.0,Nyctalus leisleri,0.406,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,13.312419098374033,58.5445,58.5626,27187.0,31659.0,Nyctalus leisleri,0.271,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,8.884761951016971,58.6085,58.6238,28046.0,32638.0,Nyctalus leisleri,0.279,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,9.798701510817745,58.6595,58.6708,28906.0,34825.0,Nyctalus leisleri,0.411,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,11.407922529686301,58.807500000000005,58.826,26328.0,29534.0,Nyctalus leisleri,0.507,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,15.0941981116828,59.0475,59.066500000000005,26328.0,28855.0,Nyctalus leisleri,0.529,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,16.362095369558137,59.1845,59.202600000000004,26328.0,30338.0,Nyctalus leisleri,0.312,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,17.315372843186545,59.3455,59.359899999999996,27187.0,31909.0,Nyctalus leisleri,0.264,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,18.309895327339664,59.4945,59.5088,28046.0,33076.0,Nyctalus leisleri,0.285,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,9.718517553949784,59.5845,59.5997,28906.0,32237.0,Nyctalus leisleri,0.577,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,3.495439830366532,59.700500000000005,59.714,28046.0,32344.0,Nyctalus leisleri,0.271,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,8.07438472987403,59.7505,59.770700000000005,26328.0,29803.0,Nyctalus leisleri,0.289,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,29760.0,6.146456943003456,59.8155,59.8268,28906.0,33663.0,Nyctalus leisleri,0.475,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,7.386039546040159,59.9755,59.9944,26328.0,28936.0,Nyctalus leisleri,0.345,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,9.98895499357242,60.0915,60.1093,26328.0,30784.0,Nyctalus leisleri,0.309,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,15.502562442506282,60.2495,60.2684,27187.0,31602.0,Nyctalus leisleri,0.2,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,7.598012484733381,60.5145,60.535,27187.0,30901.0,Nyctalus leisleri,0.202,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,5.147015436774856,60.5745,60.588,28046.0,32116.0,Nyctalus leisleri,0.261,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,27840.0,3.798715855735362,60.6435,60.6613,27187.0,31847.0,Nyctalus leisleri,0.16,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,2.6011582617317104,60.7875,60.8041,28046.0,31859.0,Nyctalus leisleri,0.246,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,26880.0,5.407815232931156,60.9135,60.9308,26328.0,30120.0,Nyctalus leisleri,0.249,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
LF,28800.0,4.086930563738012,61.0255,61.0404,27187.0,31463.0,Nyctalus leisleri,0.208,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250509/UBNA_033/20250507_091000.WAV,recover-20250509,UBNA_033,Central Pond
