KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,36.437529154037904,160.3385,160.3533,22890.0,34363.0,Echolocation,Nyctalus leisleri,0.262,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,33.06444005064958,160.4855,160.4998,24609.0,35290.0,Echolocation,Nyctalus leisleri,0.468,0.676,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,32.39111452596546,160.6165,160.6315,23750.0,38086.0,Echolocation,Eptesicus serotinus,0.339,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,33.923751199016976,160.7435,160.7586,22890.0,36353.0,Echolocation,Eptesicus serotinus,0.298,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,31.4284375319454,160.8685,160.8825,24609.0,40338.0,Echolocation,Nyctalus leisleri,0.32,0.645,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,31.93517606701372,161.0115,161.0246,24609.0,38448.0,Echolocation,Eptesicus serotinus,0.393,0.693,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,38.24432852710805,161.1305,161.1451,22890.0,36374.0,Echolocation,Nyctalus noctula,0.265,0.634,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,28800.0,18.72667051363415,161.2465,161.255,26328.0,35401.0,Echolocation,Nyctalus leisleri,0.427,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,29760.0,12.005851668690465,161.3285,161.3383,28046.0,35544.0,Echolocation,Nyctalus leisleri,0.387,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,28800.0,8.17887537951419,161.4065,161.4151,27187.0,35226.0,Echolocation,Eptesicus serotinus,0.244,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,26.08892144097455,161.7805,161.79149999999998,25468.0,37082.0,Echolocation,Nyctalus leisleri,0.523,0.733,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,18.94404975432016,161.9045,161.9141,25468.0,36500.0,Echolocation,Nyctalus leisleri,0.434,0.724,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,27840.0,6.573122367256271,162.0635,162.0719,25468.0,33847.0,Echolocation,Eptesicus serotinus,0.323,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,8.881410275512394,162.2095,162.2188,26328.0,34289.0,Echolocation,Nyctalus leisleri,0.296,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,28800.0,14.37080728333907,162.3475,162.356,26328.0,34875.0,Echolocation,Nyctalus leisleri,0.393,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,14.410233221167946,162.4825,162.4922,25468.0,33383.0,Echolocation,Nyctalus leisleri,0.473,0.693,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,30.374433424477033,162.6255,162.6382,24609.0,36849.0,Echolocation,Nyctalus leisleri,0.534,0.716,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,25.28423856706847,162.7705,162.7824,24609.0,35553.0,Echolocation,Nyctalus leisleri,0.583,0.737,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,28.814695477978553,162.8945,162.9078,24609.0,33910.0,Echolocation,Nyctalus leisleri,0.472,0.702,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,28.977985336937962,163.0375,163.0502,24609.0,34783.0,Echolocation,Nyctalus leisleri,0.385,0.704,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,28.211213650840993,163.1865,163.2008,23750.0,36334.0,Echolocation,Nyctalus leisleri,0.47,0.7,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,30.555754349093675,163.3255,163.3397,23750.0,32668.0,Echolocation,Eptesicus serotinus,0.29,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,26.802186379843405,163.4725,163.4848,24609.0,34325.0,Echolocation,Nyctalus leisleri,0.567,0.73,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,28.796571221023907,163.6065,163.6194,24609.0,35455.0,Echolocation,Nyctalus leisleri,0.494,0.689,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,31.497540356412127,163.7455,163.7595,24609.0,36391.0,Echolocation,Nyctalus leisleri,0.462,0.671,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,28.25790081488886,163.8755,163.8893,24609.0,34661.0,Echolocation,Nyctalus leisleri,0.382,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,26.633295899317012,164.0235,164.0389,23750.0,36897.0,Echolocation,Eptesicus serotinus,0.401,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,28.848029521067986,164.16649999999998,164.1813,23750.0,31685.0,Echolocation,Nyctalus leisleri,0.377,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,22.845731102308275,164.3265,164.3408,25468.0,34589.0,Echolocation,Nyctalus leisleri,0.242,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,24.97858332544328,164.4755,164.4909,23750.0,33640.0,Echolocation,Eptesicus serotinus,0.318,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,27.40440165838208,164.6275,164.64170000000001,25468.0,34288.0,Echolocation,Nyctalus leisleri,0.277,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,27.605202247683106,164.7645,164.7794,24609.0,35879.0,Echolocation,Nyctalus leisleri,0.292,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,30.607119705695453,164.9195,164.9343,24609.0,39603.0,Echolocation,Nyctalus leisleri,0.31,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,30.722846190598695,165.0705,165.0868,23750.0,35361.0,Echolocation,Nyctalus noctula,0.236,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,29.099517811678403,165.2155,165.2324,24609.0,34201.0,Echolocation,Nyctalus leisleri,0.236,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,30.524727897880503,165.3525,165.3677,24609.0,38822.0,Echolocation,Nyctalus leisleri,0.262,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,22.060734999546355,165.4975,165.5126,24609.0,34176.0,Echolocation,Eptesicus serotinus,0.219,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,16.95137898824004,165.6195,165.6356,25468.0,33261.0,Echolocation,Eptesicus serotinus,0.17,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,21.041483103665062,165.7445,165.7596,25468.0,36171.0,Echolocation,Eptesicus serotinus,0.175,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,20.194012902285756,166.0065,166.0213,24609.0,30793.0,Echolocation,Nyctalus leisleri,0.229,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,11.979521647596286,166.6175,166.6315,25468.0,31942.0,Echolocation,Eptesicus serotinus,0.188,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,17.067256286255827,166.8835,166.8993,24609.0,30656.0,Echolocation,Nyctalus leisleri,0.15,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,7.541501597945782,167.0255,167.0401,24609.0,28260.0,Echolocation,Nyctalus leisleri,0.193,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,12.829471963366208,167.4415,167.4596,24609.0,31002.0,Echolocation,Nyctalus leisleri,0.186,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,2.8339422391607765,187.8475,187.8582,25468.0,32762.0,Echolocation,Eptesicus serotinus,0.239,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,14.248190310170163,191.5545,191.56889999999999,24609.0,29290.0,Echolocation,Nyctalus leisleri,0.211,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,6.433615010022544,191.6975,191.7156,24609.0,30715.0,Echolocation,Nyctalus leisleri,0.173,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,10.53375305799527,191.8345,191.8542,24609.0,29874.0,Echolocation,Nyctalus leisleri,0.162,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,15.700931333323398,192.0855,192.1002,23750.0,29463.0,Echolocation,Nyctalus leisleri,0.255,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,12.406690124614093,192.2245,192.2401,24609.0,30850.0,Echolocation,Nyctalus leisleri,0.192,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,11.495822508165094,192.3645,192.3793,24609.0,29442.0,Echolocation,Nyctalus leisleri,0.209,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,7.376048652432946,192.6255,192.6403,24609.0,29884.0,Echolocation,Nyctalus leisleri,0.256,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,12.214882464037204,193.0495,193.0646,23750.0,27919.0,Echolocation,Nyctalus leisleri,0.301,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,7.7682100804220235,193.3385,193.3512,23750.0,29954.0,Echolocation,Eptesicus serotinus,0.203,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,11.442094207845424,193.6205,193.6335,23750.0,28911.0,Echolocation,Nyctalus leisleri,0.262,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,5.351867015815771,193.7785,193.7955,22890.0,28427.0,Echolocation,Nyctalus leisleri,0.205,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,6.31679718181286,193.92849999999999,193.9432,24609.0,28318.0,Echolocation,Nyctalus leisleri,0.245,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,6.3905790098308435,194.1995,194.214,23750.0,28156.0,Echolocation,Nyctalus leisleri,0.174,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,2.8434250540013655,239.8625,239.8755,22890.0,27872.0,Echolocation,Nyctalus leisleri,0.23,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,2.816028684501642,240.8665,240.8793,23750.0,28350.0,Echolocation,Nyctalus leisleri,0.209,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,4.163106139559169,241.1425,241.1565,23750.0,28823.0,Echolocation,Eptesicus serotinus,0.192,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,5.803632477090822,241.4065,241.42,23750.0,28733.0,Echolocation,Nyctalus leisleri,0.273,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,4.1796005423050815,241.6585,241.6767,23750.0,28805.0,Echolocation,Nyctalus leisleri,0.153,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,8.717801972000512,241.9225,241.9381,22890.0,28952.0,Echolocation,Eptesicus serotinus,0.217,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,6.030126219591379,242.1805,242.1955,23750.0,29550.0,Echolocation,Nyctalus leisleri,0.252,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,9.893942560235878,242.4615,242.4772,22890.0,28161.0,Echolocation,Nyctalus leisleri,0.273,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,3.8940256793138412,242.9645,242.9787,25468.0,30570.0,Echolocation,Nyctalus leisleri,0.329,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,7.3149499235480935,243.2075,243.2264,23750.0,28369.0,Echolocation,Nyctalus leisleri,0.213,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,5.012550812239784,243.5075,243.5227,22890.0,28770.0,Echolocation,Nyctalus leisleri,0.231,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,5.6147722103049835,243.7665,243.7851,22890.0,28240.0,Echolocation,Nyctalus leisleri,0.204,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,10.370656694153697,244.0415,244.0602,22890.0,28676.0,Echolocation,Nyctalus leisleri,0.222,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,23040.0,6.307166964055567,244.3225,244.3424,22890.0,27850.0,Echolocation,Nyctalus leisleri,0.155,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,8.057597810476352,244.5905,244.6098,23750.0,27545.0,Echolocation,Nyctalus leisleri,0.307,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,23040.0,7.840235099431629,244.8495,244.8655,22890.0,27603.0,Echolocation,Nyctalus leisleri,0.338,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,8.36537560988983,245.1185,245.1372,23750.0,28491.0,Echolocation,Nyctalus leisleri,0.315,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,7.715555286557747,245.3865,245.4109,22890.0,28241.0,Echolocation,Nyctalus noctula,0.134,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,7.765203919559078,245.9025,245.9165,22890.0,27861.0,Echolocation,Nyctalus leisleri,0.326,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24960.0,10.787897314915607,246.1635,246.1805,22890.0,27946.0,Echolocation,Nyctalus leisleri,0.411,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,6.779732474805772,246.4265,246.4442,22890.0,27731.0,Echolocation,Nyctalus leisleri,0.347,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_045000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,24000.0,1.0495076941325596,97.9835,97.9948,24609.0,30769.0,Echolocation,Nyctalus leisleri,0.241,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,0.9693132635105493,98.2645,98.278,25468.0,29207.0,Echolocation,Nyctalus leisleri,0.269,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,4.017735393656611,98.4005,98.4108,25468.0,31200.0,Echolocation,Nyctalus leisleri,0.358,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,1.9736386066588365,98.5305,98.5414,25468.0,30728.0,Echolocation,Nyctalus leisleri,0.215,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,1.944428575440752,98.6685,98.6785,25468.0,31361.0,Echolocation,Nyctalus leisleri,0.21,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,1.8281302273087465,98.8045,98.8175,24609.0,29398.0,Echolocation,Nyctalus leisleri,0.195,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,1.2508566728454422,98.9355,98.9457,24609.0,30424.0,Echolocation,Eptesicus serotinus,0.173,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,0.5332648478898168,99.1955,99.2074,24609.0,30195.0,Echolocation,Eptesicus serotinus,0.142,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,3.436118671885434,99.4815,99.4921,25468.0,31289.0,Echolocation,Nyctalus leisleri,0.428,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,9.758745908097186,99.6155,99.6254,25468.0,32419.0,Echolocation,Nyctalus leisleri,0.455,0.702,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,6.091767786543121,99.75450000000001,99.7671,25468.0,31267.0,Echolocation,Eptesicus serotinus,0.262,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,8.914739069804401,99.9005,99.91159999999999,25468.0,30901.0,Echolocation,Nyctalus leisleri,0.475,0.684,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,9.331313221626054,100.0445,100.0545,25468.0,32818.0,Echolocation,Nyctalus leisleri,0.438,0.695,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,6.226399131322857,100.2085,100.21940000000001,25468.0,31793.0,Echolocation,Nyctalus leisleri,0.433,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,12.816469098402425,100.3665,100.3774,25468.0,31796.0,Echolocation,Nyctalus leisleri,0.485,0.695,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,14.1116583020215,100.5085,100.5194,25468.0,32579.0,Echolocation,Nyctalus leisleri,0.449,0.713,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,25920.0,8.643606427310008,100.6525,100.6638,24609.0,31999.0,Echolocation,Nyctalus leisleri,0.503,0.691,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,26880.0,16.513883875612144,100.8005,100.8106,25468.0,32497.0,Echolocation,Nyctalus leisleri,0.517,0.688,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
LF,27840.0,8.25515809211719,100.9265,100.9377,27187.0,35672.0,Echolocation,Nyctalus leisleri,0.2,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250613/UBNA_022/20250607_050000.WAV,recover-20250613,UBNA_022,E18 Bridge
