KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,9.16089945084942,43.2435,43.2581,27187.0,30786.0,Nyctalus leisleri,0.305,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,2.977905986985778,44.1205,44.1388,26328.0,30048.0,Nyctalus leisleri,0.243,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,6.183771348743309,44.9325,44.95,26328.0,29467.0,Nyctalus leisleri,0.239,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,12.14747742869664,45.2885,45.3048,26328.0,29262.0,Nyctalus leisleri,0.399,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,17.07579751201297,45.6325,45.6502,26328.0,29117.0,Nyctalus leisleri,0.535,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,7.264002306249237,45.8615,45.873,27187.0,33230.0,Nyctalus leisleri,0.267,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,28800.0,0.8120973793778807,45.9465,45.956,27187.0,34166.0,Eptesicus serotinus,0.087,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,7.179072513922677,46.4975,46.5143,26328.0,29130.0,Nyctalus leisleri,0.391,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,8.300640234927279,48.0185,48.035799999999995,26328.0,29070.0,Nyctalus leisleri,0.349,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,2.1206553419375678,48.2765,48.2953,27187.0,30628.0,Nyctalus leisleri,0.133,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,5.455124855209527,48.6225,48.6392,26328.0,30121.0,Nyctalus leisleri,0.407,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,6.708400270315633,48.9755,48.9925,26328.0,29746.0,Nyctalus leisleri,0.322,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,5.303110836424425,49.3125,49.3305,26328.0,29058.0,Nyctalus leisleri,0.282,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,3.0844600042258588,49.945499999999996,49.965900000000005,26328.0,29589.0,Nyctalus leisleri,0.13,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.405356757933282,50.2325,50.248400000000004,26328.0,29893.0,Nyctalus leisleri,0.166,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,3.88899305407725,51.689499999999995,51.709,27187.0,30771.0,Nyctalus leisleri,0.157,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,5.581066537151806,51.9675,51.9867,26328.0,28866.0,Nyctalus leisleri,0.325,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,4.3270074594993035,52.2975,52.319199999999995,26328.0,29505.0,Nyctalus leisleri,0.147,0.219,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.23586451517184,54.1655,54.1839,26328.0,28834.0,Nyctalus leisleri,0.222,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,6.977405718088745,54.4555,54.4726,26328.0,29144.0,Nyctalus leisleri,0.331,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,4.526412574017857,55.0115,55.0286,27187.0,30143.0,Nyctalus leisleri,0.371,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.467007836139479,55.3625,55.379000000000005,26328.0,29585.0,Nyctalus leisleri,0.366,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.720916723818844,56.073499999999996,56.0918,26328.0,29098.0,Nyctalus leisleri,0.262,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,7.468643432355229,57.923500000000004,57.9418,27187.0,30157.0,Nyctalus leisleri,0.237,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,3.8913780209107123,58.161500000000004,58.1794,27187.0,31042.0,Nyctalus leisleri,0.232,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,4.8806844996151435,62.2405,62.258,27187.0,30095.0,Nyctalus leisleri,0.243,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,5.609621177561218,62.5545,62.5729,27187.0,30390.0,Nyctalus leisleri,0.148,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,6.91445987750612,62.8765,62.8961,26328.0,29618.0,Nyctalus leisleri,0.22,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,11.426691004745532,63.2185,63.2364,27187.0,29909.0,Nyctalus leisleri,0.315,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,9.762875466095867,63.5535,63.5721,27187.0,29988.0,Nyctalus leisleri,0.244,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,8.106660206510178,63.8955,63.9138,27187.0,30158.0,Nyctalus leisleri,0.299,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,9.61216436717039,64.2315,64.2508,26328.0,29605.0,Nyctalus leisleri,0.363,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,11.411187931659587,64.5645,64.5837,27187.0,29868.0,Nyctalus leisleri,0.361,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,15.371567745068011,64.8235,64.8411,27187.0,30270.0,Nyctalus leisleri,0.411,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,11.577843796152177,65.1065,65.1197,27187.0,33141.0,Nyctalus leisleri,0.344,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,28800.0,5.814804636312195,65.3255,65.3365,28046.0,34226.0,Nyctalus leisleri,0.223,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,13.691561925768209,65.8735,65.893,27187.0,30396.0,Nyctalus leisleri,0.327,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,17.538688958642823,66.1035,66.1222,27187.0,30326.0,Nyctalus leisleri,0.302,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,11.81375538945153,66.4225,66.4429,26328.0,29998.0,Nyctalus leisleri,0.393,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,28800.0,19.086207114890655,66.6625,66.6801,27187.0,30316.0,Nyctalus leisleri,0.562,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,16.974182506264498,66.9825,67.0051,26328.0,29862.0,Nyctalus leisleri,0.284,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,16.46334454249255,67.3065,67.3284,26328.0,29141.0,Nyctalus leisleri,0.24,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,24.897815739051655,67.6405,67.6627,26328.0,29500.0,Nyctalus leisleri,0.563,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,19.306087092414145,67.9635,67.9819,26328.0,29189.0,Nyctalus leisleri,0.502,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,28.122687678572685,68.2955,68.3151,26328.0,29112.0,Nyctalus leisleri,0.442,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,16.069523186025773,68.6235,68.643,26328.0,29360.0,Nyctalus leisleri,0.308,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,25.966043122693637,68.9525,68.9711,26328.0,28822.0,Nyctalus leisleri,0.459,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,22.86382007520851,69.1965,69.2166,26328.0,30214.0,Nyctalus leisleri,0.365,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,9.448392189311818,69.5135,69.5338,26328.0,29986.0,Nyctalus leisleri,0.197,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,15.987993549623473,69.7525,69.7692,26328.0,29630.0,Nyctalus leisleri,0.388,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,7.842555901546536,70.3005,70.3244,25468.0,29012.0,Nyctalus leisleri,0.164,0.26,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,3.9300546847218505,70.7735,70.7938,26328.0,29944.0,Nyctalus leisleri,0.193,0.289,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,6.783366863680824,71.7265,71.745,26328.0,29950.0,Nyctalus leisleri,0.203,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,8.417656790689866,72.0425,72.0588,27187.0,32202.0,Nyctalus leisleri,0.244,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,11.07352185677784,72.3315,72.344,27187.0,32245.0,Nyctalus leisleri,0.405,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,28800.0,7.021716246836085,72.5625,72.574,27187.0,33631.0,Eptesicus serotinus,0.235,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,14.73264067615891,73.3245,73.3385,27187.0,31286.0,Nyctalus leisleri,0.289,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,5.331477619000412,73.5485,73.5645,26328.0,30147.0,Nyctalus leisleri,0.333,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,13.234397208231876,73.7935,73.8106,27187.0,30485.0,Nyctalus leisleri,0.286,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,7.616133549452635,74.3475,74.3616,27187.0,30830.0,Nyctalus leisleri,0.394,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,6.133665581672226,74.5825,74.5979,27187.0,30633.0,Nyctalus leisleri,0.139,0.231,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,3.659933590291811,98.2825,98.3012,26328.0,29837.0,Nyctalus leisleri,0.219,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.4169686943869735,98.6275,98.6489,26328.0,30604.0,Nyctalus leisleri,0.108,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,3.8391121507047736,100.3075,100.3245,27187.0,30314.0,Nyctalus leisleri,0.175,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.371347754761542,100.9325,100.9458,27187.0,30373.0,Nyctalus leisleri,0.367,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,6.554011225689575,103.2995,103.3182,26328.0,29312.0,Nyctalus leisleri,0.224,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,8.653223130427545,104.5445,104.5623,26328.0,29577.0,Nyctalus leisleri,0.231,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,11.362585752510563,104.8955,104.9138,26328.0,29154.0,Nyctalus leisleri,0.421,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,11.106063448709897,105.26050000000001,105.276,27187.0,29383.0,Nyctalus leisleri,0.499,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,13.091373184233587,105.6125,105.6302,26328.0,29446.0,Nyctalus leisleri,0.294,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,8.409206168586566,105.8425,105.8648,26328.0,29246.0,Nyctalus leisleri,0.284,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.614184965809621,106.1305,106.1463,27187.0,30607.0,Nyctalus leisleri,0.278,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.759919294543621,108.02850000000001,108.0479,26328.0,30053.0,Nyctalus leisleri,0.158,0.262,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,4.5591971393189885,108.3195,108.3395,26328.0,29968.0,Nyctalus leisleri,0.179,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,28800.0,4.050731831092706,108.5065,108.518,27187.0,32676.0,Nyctalus leisleri,0.219,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,3.9233647814484436,108.9385,108.9515,26328.0,31100.0,Nyctalus leisleri,0.312,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,13.812776080538674,110.0535,110.0728,26328.0,29717.0,Nyctalus leisleri,0.385,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,13.609866538198496,110.4045,110.4246,26328.0,29190.0,Nyctalus leisleri,0.344,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,14.780501377295794,110.7565,110.77799999999999,26328.0,29157.0,Nyctalus leisleri,0.248,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,16.81535150084369,111.1315,111.149,26328.0,29082.0,Nyctalus leisleri,0.324,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,13.955411027546889,111.49549999999999,111.5157,26328.0,29117.0,Nyctalus leisleri,0.406,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,16.247717253749016,111.8655,111.8825,26328.0,28798.0,Nyctalus leisleri,0.188,0.232,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,9.673973084757172,112.2285,112.2477,26328.0,28934.0,Nyctalus leisleri,0.2,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,26.215142720454274,112.59649999999999,112.6181,26328.0,28957.0,Nyctalus leisleri,0.527,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,27840.0,19.96816866180442,112.8785,112.8969,27187.0,30519.0,Nyctalus leisleri,0.385,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,16.620966685941305,113.2235,113.246,26328.0,28937.0,Nyctalus leisleri,0.168,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,24.49373977223994,113.5825,113.6036,26328.0,29071.0,Nyctalus leisleri,0.287,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,14.443307330416385,113.9545,113.9676,25468.0,29744.0,Nyctalus leisleri,0.167,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,35.162024184486135,114.3115,114.3334,26328.0,28597.0,Nyctalus leisleri,0.391,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,19.014394713698376,114.67150000000001,114.6934,26328.0,29188.0,Nyctalus leisleri,0.217,0.28,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,35.89438290022406,115.0495,115.0672,26328.0,27721.0,Nyctalus leisleri,0.574,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
HF,80640.0,8.37594969972556,115.0495,115.101,68437.0,83565.0,Rhinolophus ferrumequinum,0.201,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,14.36060228902204,115.4175,115.4373,26328.0,28573.0,Nyctalus leisleri,0.139,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
HF,53760.0,14.91942539605268,115.7875,115.8083,52968.0,56796.0,Pipistrellus pygmaeus,0.214,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,38.086490440547294,115.7885,115.8061,25468.0,28938.0,Nyctalus leisleri,0.46,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
HF,80640.0,10.350317946666552,115.7885,115.8452,68437.0,84043.0,Rhinolophus ferrumequinum,0.255,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,17.55329199466065,116.14150000000001,116.1624,26328.0,29406.0,Nyctalus leisleri,0.21,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
HF,80640.0,12.898227014464263,116.5065,116.5634,68437.0,83546.0,Rhinolophus ferrumequinum,0.294,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,41.225319173583664,116.5075,116.525,26328.0,28563.0,Nyctalus leisleri,0.614,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,15.210933920889094,116.8685,116.8852,25468.0,27992.0,Nyctalus leisleri,0.25,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,38.60924046100463,117.1375,117.1537,26328.0,28292.0,Nyctalus leisleri,0.666,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,28800.0,29.274676662388046,117.4005,117.41499999999999,27187.0,44478.0,Eptesicus serotinus,0.235,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,28800.0,26.2418155865293,117.6155,117.6281,27187.0,44913.0,Nyctalus leisleri,0.368,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,28800.0,14.066178816973142,117.7685,117.7788,24609.0,46503.0,Eptesicus serotinus,0.469,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,26880.0,12.24494083128044,117.8665,117.8707,23750.0,44586.0,Plecotus auritus,0.328,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24960.0,7.325017537377767,117.8925,117.8969,23750.0,39708.0,Plecotus auritus,0.231,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,24000.0,13.769420409968976,117.9135,117.9175,18593.0,41450.0,Plecotus auritus,0.357,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,28800.0,2.788490331741472,117.95949999999999,117.96379999999999,23750.0,42172.0,Plecotus auritus,0.23,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
LF,25920.0,10.553295395972995,117.9735,117.9791,21171.0,37271.0,Plecotus auritus,0.252,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250418/UBNA_032/20250418_074000.WAV,recover-20250418,UBNA_032,Central Pond
