KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,50880.0,5.1637367881533525,64.3945,64.399,48671.0,62416.0,Echolocation,Pipistrellus pipistrellus,0.496,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,6.90604734102746,182.0435,182.0483,46093.0,60893.0,Echolocation,Pipistrellus pipistrellus,0.507,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,4.380434342786914,210.9865,210.9916,46093.0,61512.0,Echolocation,Pipistrellus pipistrellus,0.386,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,9.181402516576902,240.0975,240.1057,44375.0,65875.0,Echolocation,Pipistrellus pipistrellus,0.471,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,4.422558288244607,274.2675,274.2733,45234.0,57687.0,Echolocation,Pipistrellus pipistrellus,0.496,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,4.327761775812042,58.7505,58.756299999999996,48671.0,58914.0,Echolocation,Pipistrellus pipistrellus,0.555,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,56640.0,21.172158089594255,60.0425,60.0473,46953.0,70041.0,Echolocation,Pipistrellus pipistrellus,0.631,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,6.722996746550369,128.07150000000001,128.0761,45234.0,59512.0,Echolocation,Pipistrellus pipistrellus,0.478,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,50880.0,7.228267015780886,150.6725,150.6768,49531.0,62184.0,Echolocation,Pipistrellus pipistrellus,0.56,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,9.293475807083011,183.7465,183.7515,46093.0,64204.0,Echolocation,Pipistrellus pipistrellus,0.451,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,57600.0,15.279622661919285,189.3045,189.3089,42656.0,82151.0,Echolocation,Myotis alcathoe,0.426,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,3.5960344886760827,240.4805,240.4854,48671.0,60561.0,Echolocation,Pipistrellus pipistrellus,0.481,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,5.953217081543779,274.1635,274.1681,49531.0,69054.0,Echolocation,Pipistrellus pipistrellus,0.294,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,6.505476237828879,33.6895,33.6945,48671.0,66063.0,Echolocation,Pipistrellus pipistrellus,0.526,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,7.757616067636517,142.3695,142.3759,48671.0,64982.0,Echolocation,Pipistrellus pipistrellus,0.573,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,54720.0,5.265873682607397,158.4095,158.4149,50390.0,66948.0,Echolocation,Pipistrellus pipistrellus,0.431,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,6.184177723417706,272.5105,272.5162,48671.0,62955.0,Echolocation,Pipistrellus pipistrellus,0.474,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_020000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,15.081005179543737,0.0385,0.0466,43515.0,65706.0,Echolocation,Pipistrellus pipistrellus,0.54,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,9.506203921471906,31.4695,31.4759,46953.0,64286.0,Echolocation,Pipistrellus pipistrellus,0.343,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,5.635898714035013,221.3655,221.372,45234.0,59830.0,Echolocation,Pipistrellus pipistrellus,0.457,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_015000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,7.55164452790032,226.2855,226.29070000000002,47812.0,59493.0,Echolocation,Pipistrellus pipistrellus,0.566,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,54720.0,3.2755331390532194,244.8945,244.8989,48671.0,62352.0,Echolocation,Pipistrellus pipistrellus,0.527,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,5.600533162209786,282.5775,282.582,48671.0,63132.0,Echolocation,Pipistrellus pipistrellus,0.464,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_023000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,4.358280054884883,249.3325,249.3391,46093.0,60381.0,Echolocation,Pipistrellus pipistrellus,0.447,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,28.056597563751122,270.0085,270.0167,43515.0,68233.0,Echolocation,Pipistrellus pipistrellus,0.61,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,11.346369712074189,0.3515,0.3566,45234.0,56075.0,Echolocation,Pipistrellus pipistrellus,0.532,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,11.986613488904341,30.0295,30.0342,46093.0,60563.0,Echolocation,Pipistrellus pipistrellus,0.587,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,5.249082020191647,60.5565,60.5616,47812.0,61429.0,Echolocation,Pipistrellus pipistrellus,0.541,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,6.798820604345497,90.0215,90.0269,46093.0,56867.0,Echolocation,Pipistrellus pipistrellus,0.545,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,7.339967838909443,126.7495,126.7567,46953.0,60895.0,Echolocation,Pipistrellus pipistrellus,0.527,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,4.226754660186654,157.2265,157.232,46093.0,57926.0,Echolocation,Pipistrellus pipistrellus,0.49,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,5.759558797070088,210.0555,210.0608,46093.0,58315.0,Echolocation,Pipistrellus pipistrellus,0.541,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,20.462417966201603,180.1375,180.1427,45234.0,67735.0,Echolocation,Pipistrellus pipistrellus,0.576,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,5.172588021152967,255.8095,255.814,46093.0,60348.0,Echolocation,Pipistrellus pipistrellus,0.596,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,6.629086414474301,270.2115,270.2183,45234.0,57691.0,Echolocation,Pipistrellus pipistrellus,0.505,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,12.925156614010698,12.2745,12.2833,45234.0,65094.0,Echolocation,Pipistrellus pipistrellus,0.442,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,12.546017389247723,30.3545,30.3642,46953.0,63463.0,Echolocation,Pipistrellus pipistrellus,0.424,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,9.412866426471947,67.7675,67.7728,48671.0,63825.0,Echolocation,Pipistrellus pipistrellus,0.505,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,9.398836366937676,122.3935,122.3984,48671.0,60446.0,Echolocation,Pipistrellus pipistrellus,0.595,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,50880.0,10.226775233496967,153.6735,153.6812,47812.0,63409.0,Echolocation,Pipistrellus pipistrellus,0.382,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,7.086127566573275,190.4735,190.4779,46093.0,58905.0,Echolocation,Pipistrellus pipistrellus,0.46,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_033000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,5.3269080917505995,221.8175,221.8223,46953.0,61209.0,Echolocation,Pipistrellus pipistrellus,0.537,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_032000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,3.4788157912558413,84.6255,84.6305,48671.0,73048.0,Echolocation,Pipistrellus pipistrellus,0.473,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241021_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,8.586581978628306,180.7785,180.7838,47812.0,58996.0,Echolocation,Pipistrellus pipistrellus,0.573,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,9.080694820855575,241.3695,241.3753,46953.0,64396.0,Echolocation,Pipistrellus pipistrellus,0.521,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,6.309920140436885,23.5225,23.5272,46093.0,59220.0,Echolocation,Pipistrellus pipistrellus,0.494,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,6.548716327972583,52.582499999999996,52.5875,45234.0,55439.0,Echolocation,Pipistrellus pipistrellus,0.473,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,5.165327698115854,70.0425,70.047,46953.0,58158.0,Echolocation,Pipistrellus pipistrellus,0.513,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,5.784141767434555,90.1285,90.1344,46093.0,56771.0,Echolocation,Pipistrellus pipistrellus,0.529,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,4.83459241845099,120.5505,120.5551,46093.0,58122.0,Echolocation,Pipistrellus pipistrellus,0.482,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,9.79614690908072,151.0955,151.1006,45234.0,58950.0,Echolocation,Pipistrellus pipistrellus,0.49,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,4.025562739433277,182.8775,182.8828,46953.0,58524.0,Echolocation,Pipistrellus pipistrellus,0.528,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,55680.0,27.901439351836924,210.1135,210.118,41796.0,83446.0,Echolocation,Myotis alcathoe,0.375,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,7.414355536371354,279.0165,279.0215,46093.0,60686.0,Echolocation,Pipistrellus pipistrellus,0.553,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,5.728222604408058,240.1075,240.1125,43515.0,54915.0,Echolocation,Pipistrellus pipistrellus,0.54,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,6.493201223437071,0.7055,0.7103,50390.0,61857.0,Echolocation,Pipistrellus pipistrellus,0.547,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,5.823701775938971,30.6905,30.6972,47812.0,62605.0,Echolocation,Pipistrellus pipistrellus,0.599,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,12.749062635338579,60.6725,60.6775,46093.0,61045.0,Echolocation,Pipistrellus pipistrellus,0.546,0.59,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,52800.0,7.049674796518959,90.1925,90.1971,50390.0,61135.0,Echolocation,Pipistrellus pipistrellus,0.509,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,8.617223810980423,124.0945,124.0992,46953.0,60481.0,Echolocation,Pipistrellus pipistrellus,0.555,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,9.270613150228158,152.9355,152.9412,47812.0,66085.0,Echolocation,Pipistrellus pipistrellus,0.607,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,8.107786164371012,188.5135,188.5229,46093.0,61629.0,Echolocation,Pipistrellus pipistrellus,0.424,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,48000.0,6.651583609870304,222.0065,222.0124,45234.0,58170.0,Echolocation,Pipistrellus pipistrellus,0.531,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_025000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,8.803288769028875,270.6835,270.6891,44375.0,63907.0,Echolocation,Pipistrellus pipistrellus,0.3,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_024000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,5.265038345216313,150.1045,150.1093,46093.0,57753.0,Echolocation,Pipistrellus pipistrellus,0.531,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,46080.0,6.982193811702279,129.9555,129.9644,44375.0,62731.0,Echolocation,Pipistrellus pipistrellus,0.317,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241022_014000.WAV,recover-20241025,UBNA_007,Foliage
HF,53760.0,7.054368201160202,204.4995,204.5042,46093.0,58955.0,Echolocation,Pipistrellus pipistrellus,0.472,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241022_014000.WAV,recover-20241025,UBNA_007,Foliage
LF,32640.0,6.927118831689919,197.7775,197.7923,31484.0,33993.0,Echolocation,Pipistrellus nathusii,0.269,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241018_222000.WAV,recover-20241025,UBNA_007,Foliage
LF,25920.0,7.967221943286966,37.7555,37.7689,25468.0,30358.0,Echolocation,Nyctalus leisleri,0.494,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241018_223000.WAV,recover-20241025,UBNA_007,Foliage
LF,24960.0,3.5996370150634376,5.5735,5.5873,23750.0,28156.0,Echolocation,Nyctalus leisleri,0.427,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241018_235000.WAV,recover-20241025,UBNA_007,Foliage
LF,22080.0,13.639996963247945,153.3445,153.3651,21171.0,23946.0,Echolocation,Nyctalus leisleri,0.553,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_005000.WAV,recover-20241025,UBNA_007,Foliage
LF,22080.0,12.246662203396868,165.3565,165.3792,21171.0,23810.0,Echolocation,Nyctalus leisleri,0.555,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_031000.WAV,recover-20241025,UBNA_007,Foliage
LF,22080.0,11.551823756554542,0.0865,0.106,21171.0,23386.0,Echolocation,Nyctalus leisleri,0.502,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_045000.WAV,recover-20241025,UBNA_007,Foliage
LF,22080.0,11.17353631558041,14.1855,14.2062,21171.0,23153.0,Echolocation,Nyctalus leisleri,0.542,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_143000.WAV,recover-20241025,UBNA_007,Foliage
LF,24960.0,2.1127662805231537,260.1085,260.1207,23750.0,28929.0,Echolocation,Nyctalus leisleri,0.401,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241019_202000.WAV,recover-20241025,UBNA_007,Foliage
LF,26880.0,5.276749990661413,0.0065,0.0205,26328.0,30210.0,Echolocation,Nyctalus leisleri,0.483,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_014000.WAV,recover-20241025,UBNA_007,Foliage
LF,27840.0,8.180308082526386,249.0225,249.0371,26328.0,30237.0,Echolocation,Nyctalus leisleri,0.379,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_014000.WAV,recover-20241025,UBNA_007,Foliage
LF,29760.0,20.075680503644314,120.1575,120.1706,27187.0,36756.0,Echolocation,Eptesicus serotinus,0.388,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
LF,28800.0,5.659982092210037,180.8835,180.8963,27187.0,32587.0,Echolocation,Nyctalus leisleri,0.256,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
LF,28800.0,7.052787901043049,274.3205,274.3324,27187.0,32567.0,Echolocation,Nyctalus leisleri,0.357,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_015000.WAV,recover-20241025,UBNA_007,Foliage
LF,24000.0,3.7379907342248813,215.8355,215.8485,21171.0,26625.0,Echolocation,Nyctalus noctula,0.31,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241020_212000.WAV,recover-20241025,UBNA_007,Foliage
LF,21120.0,8.088169607871079,149.2685,149.2894,20312.0,23759.0,Echolocation,Nyctalus leisleri,0.49,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241022_092000.WAV,recover-20241025,UBNA_007,Foliage
LF,23040.0,7.0332138091889735,166.3995,166.4184,22890.0,26230.0,Echolocation,Nyctalus leisleri,0.509,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241022_221000.WAV,recover-20241025,UBNA_007,Foliage
LF,22080.0,9.447858195488793,101.2205,101.2396,21171.0,23887.0,Echolocation,Nyctalus leisleri,0.523,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241023_001000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,6.190190731934911,274.3215,274.327,48671.0,67837.0,Echolocation,Pipistrellus pipistrellus,0.498,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,11.183468743532272,247.6095,247.6153,46953.0,68380.0,Echolocation,Pipistrellus pipistrellus,0.39,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,14.174376873093621,60.1755,60.1788,41796.0,71565.0,Echolocation,Myotis alcathoe,0.378,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,3.8988955716756317,50.335499999999996,50.340599999999995,48671.0,64131.0,Echolocation,Pipistrellus pipistrellus,0.443,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241025_021000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,7.292880003113664,187.8565,187.8612,46953.0,61507.0,Echolocation,Pipistrellus pipistrellus,0.579,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,49920.0,8.932472798232492,210.1445,210.1505,47812.0,63957.0,Echolocation,Pipistrellus pipistrellus,0.557,0.656,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,47040.0,10.196596324844542,240.2125,240.218,46093.0,58538.0,Echolocation,Pipistrellus pipistrellus,0.442,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,4.3035294236112485,270.4465,270.451,50390.0,59642.0,Echolocation,Pipistrellus pipistrellus,0.448,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_040000.WAV,recover-20241025,UBNA_007,Foliage
HF,45120.0,5.004555217606217,3.3495,3.3572,44375.0,50339.0,Echolocation,Pipistrellus pipistrellus,0.465,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_041000.WAV,recover-20241025,UBNA_007,Foliage
HF,51840.0,4.7464513673336,8.9675,8.971,46953.0,67906.0,Echolocation,Myotis alcathoe,0.27,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_042000.WAV,recover-20241025,UBNA_007,Foliage
HF,48960.0,8.001896775932288,1.7825,1.7871,46953.0,61207.0,Echolocation,Pipistrellus pipistrellus,0.525,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20241025/UBNA_007/20241024_043000.WAV,recover-20241025,UBNA_007,Foliage
