start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1233.1605,1233.1681,38359.0,52175.0,0.501,Echolocation,20230702_060900.WAV
1234.6265,1234.6362,42656.0,54723.0,0.566,Echolocation,20230702_060900.WAV
1234.8085,1234.8162,40937.0,54345.0,0.501,Echolocation,20230702_060900.WAV
1234.9035,1234.9117,40937.0,60503.0,0.505,Echolocation,20230702_060900.WAV
1235.0965,1235.1046,38359.0,55396.0,0.599,Echolocation,20230702_060900.WAV
1235.1945,1235.2024,37500.0,48964.0,0.632,Echolocation,20230702_060900.WAV
1235.2875,1235.2963,37500.0,57377.0,0.579,Echolocation,20230702_060900.WAV
1235.3895,1235.398,38359.0,52679.0,0.672,Echolocation,20230702_060900.WAV
1235.4915,1235.5011,40078.0,55788.0,0.57,Echolocation,20230702_060900.WAV
1235.6185,1235.6261,40078.0,50396.0,0.619,Echolocation,20230702_060900.WAV
1235.7165,1235.7253,38359.0,54217.0,0.573,Echolocation,20230702_060900.WAV
1238.0965,1238.1058,37500.0,48090.0,0.551,Echolocation,20230702_060900.WAV
1238.1905,1238.1985,39218.0,49536.0,0.564,Echolocation,20230702_060900.WAV
1238.4695,1238.4788,38359.0,49645.0,0.548,Echolocation,20230702_060900.WAV
1238.5665,1238.5746,38359.0,49398.0,0.55,Echolocation,20230702_060900.WAV
1238.7475,1238.7556,39218.0,51850.0,0.629,Echolocation,20230702_060900.WAV
1238.8435,1238.8514,39218.0,49264.0,0.57,Echolocation,20230702_060900.WAV
1238.9475,1238.9566,40078.0,48129.0,0.524,Echolocation,20230702_060900.WAV
1239.0445,1239.0535,40937.0,53754.0,0.575,Echolocation,20230702_060900.WAV
1239.2435,1239.253,37500.0,49947.0,0.529,Echolocation,20230702_060900.WAV
1239.3425,1239.3511,39218.0,53888.0,0.649,Echolocation,20230702_060900.WAV
1239.4475,1239.4555,39218.0,50664.0,0.592,Echolocation,20230702_060900.WAV
1239.5555,1239.5633,39218.0,53558.0,0.722,Echolocation,20230702_060900.WAV
1239.8395,1239.8489,39218.0,57739.0,0.643,Echolocation,20230702_060900.WAV
1239.9395,1239.948,36640.0,46664.0,0.542,Echolocation,20230702_060900.WAV
1240.1115,1240.1197,39218.0,48395.0,0.665,Echolocation,20230702_060900.WAV
1240.2145,1240.2232,39218.0,48086.0,0.562,Echolocation,20230702_060900.WAV
1241.3415,1241.3484,38359.0,57616.0,0.592,Echolocation,20230702_060900.WAV
1244.9475,1244.9557,40937.0,56757.0,0.556,Echolocation,20230702_060900.WAV
1245.0515,1245.0599,39218.0,46317.0,0.554,Echolocation,20230702_060900.WAV
1245.1435,1245.1513,40937.0,56331.0,0.625,Echolocation,20230702_060900.WAV
1246.0645,1246.0712,38359.0,57486.0,0.513,Echolocation,20230702_060900.WAV
1246.8035,1246.8112,39218.0,51707.0,0.535,Echolocation,20230702_060900.WAV
1246.9135,1246.9231,38359.0,58235.0,0.508,Echolocation,20230702_060900.WAV
1247.0065,1247.0141,38359.0,45777.0,0.556,Echolocation,20230702_060900.WAV
1247.9775,1247.9866,42656.0,59559.0,0.502,Echolocation,20230702_060900.WAV
1248.7585,1248.7659,39218.0,60186.0,0.559,Echolocation,20230702_060900.WAV
1248.8545,1248.8612,40078.0,48754.0,0.508,Echolocation,20230702_060900.WAV
1248.9425,1248.9492,38359.0,52082.0,0.517,Echolocation,20230702_060900.WAV
1249.1205,1249.1291,40078.0,58530.0,0.577,Echolocation,20230702_060900.WAV
1249.8415,1249.8517,41796.0,49204.0,0.533,Echolocation,20230702_060900.WAV
1250.0685,1250.0762,42656.0,55276.0,0.619,Echolocation,20230702_060900.WAV
1250.3805,1250.3857,41796.0,57296.0,0.513,Echolocation,20230702_060900.WAV
1250.8255,1250.8319,41796.0,60408.0,0.554,Echolocation,20230702_060900.WAV
1250.9115,1250.9189,39218.0,52632.0,0.549,Echolocation,20230702_060900.WAV
1251.0225,1251.0288,40078.0,53582.0,0.575,Echolocation,20230702_060900.WAV
1251.1255,1251.1326,39218.0,50978.0,0.589,Echolocation,20230702_060900.WAV
1251.2195,1251.2262,39218.0,57945.0,0.575,Echolocation,20230702_060900.WAV
1251.4095,1251.4163,40078.0,57374.0,0.555,Echolocation,20230702_060900.WAV
1251.5895,1251.5958,40937.0,60409.0,0.501,Echolocation,20230702_060900.WAV
1252.0965,1252.1032,42656.0,56843.0,0.545,Echolocation,20230702_060900.WAV
1273.0635,1273.0693,47812.0,59111.0,0.57,Echolocation,20230702_060900.WAV
1273.2485,1273.2553,46953.0,56004.0,0.526,Echolocation,20230702_060900.WAV
1273.4395,1273.4465,46953.0,57197.0,0.605,Echolocation,20230702_060900.WAV
1273.6295,1273.6373,47812.0,57593.0,0.602,Echolocation,20230702_060900.WAV
1273.8105,1273.8174,46953.0,61088.0,0.574,Echolocation,20230702_060900.WAV
1273.9895,1273.9982,47812.0,62383.0,0.66,Echolocation,20230702_060900.WAV
1274.0865,1274.094,47812.0,55019.0,0.534,Echolocation,20230702_060900.WAV
44.7885,44.798,44375.0,53047.0,0.539,Echolocation,20230702_063900.WAV
45.4795,45.4862,43515.0,60073.0,0.649,Echolocation,20230702_063900.WAV
45.573499999999996,45.5805,45234.0,55016.0,0.558,Echolocation,20230702_063900.WAV
212.3825,212.3971,22031.0,26020.0,0.687,Echolocation,20230702_063900.WAV
213.2455,213.2622,22031.0,25666.0,0.58,Echolocation,20230702_063900.WAV
213.5505,213.5681,22031.0,26359.0,0.538,Echolocation,20230702_063900.WAV
213.8315,213.8489,21171.0,25324.0,0.583,Echolocation,20230702_063900.WAV
214.2715,214.2882,22031.0,25300.0,0.541,Echolocation,20230702_063900.WAV
214.5105,214.5292,22031.0,25905.0,0.521,Echolocation,20230702_063900.WAV
214.7905,214.8096,22031.0,25870.0,0.51,Echolocation,20230702_063900.WAV
370.5095,370.5239,22031.0,26661.0,0.576,Echolocation,20230702_063900.WAV
371.0095,371.0256,22031.0,27285.0,0.504,Echolocation,20230702_063900.WAV
372.0695,372.0768,38359.0,47389.0,0.582,Echolocation,20230702_063900.WAV
372.1545,372.1624,38359.0,50844.0,0.612,Echolocation,20230702_063900.WAV
372.2575,372.2657,37500.0,43018.0,0.535,Echolocation,20230702_063900.WAV
384.8935,384.9044,25468.0,30738.0,0.513,Echolocation,20230702_063900.WAV
385.1715,385.1814,24609.0,31093.0,0.678,Echolocation,20230702_063900.WAV
385.4855,385.4959,25468.0,33705.0,0.569,Echolocation,20230702_063900.WAV
385.7005,385.7103,25468.0,32458.0,0.53,Echolocation,20230702_063900.WAV
385.7285,385.7422,24609.0,30091.0,0.567,Echolocation,20230702_063900.WAV
385.9905,386.0008,25468.0,33776.0,0.617,Echolocation,20230702_063900.WAV
386.0765,386.0881,25468.0,32186.0,0.533,Echolocation,20230702_063900.WAV
386.1965,386.2073,24609.0,32503.0,0.555,Echolocation,20230702_063900.WAV
386.2525,386.2651,23750.0,33010.0,0.686,Echolocation,20230702_063900.WAV
386.3385,386.3477,26328.0,34950.0,0.561,Echolocation,20230702_063900.WAV
386.4815,386.4927,25468.0,32907.0,0.606,Echolocation,20230702_063900.WAV
386.5115,386.5228,24609.0,34606.0,0.689,Echolocation,20230702_063900.WAV
386.7375,386.7502,24609.0,33702.0,0.637,Echolocation,20230702_063900.WAV
386.9715,386.9843,23750.0,31784.0,0.596,Echolocation,20230702_063900.WAV
387.2185,387.2316,22890.0,31329.0,0.663,Echolocation,20230702_063900.WAV
387.4675,387.48,23750.0,33127.0,0.571,Echolocation,20230702_063900.WAV
387.7245,387.7346,24609.0,30617.0,0.55,Echolocation,20230702_063900.WAV
387.9815,387.9963,22890.0,30606.0,0.601,Echolocation,20230702_063900.WAV
388.2545,388.2667,24609.0,32416.0,0.518,Echolocation,20230702_063900.WAV
49.8585,49.8665,40078.0,46086.0,0.529,Echolocation,20230702_070900.WAV
50.0445,50.0524,40937.0,50853.0,0.528,Echolocation,20230702_070900.WAV
50.551500000000004,50.5595,40937.0,48997.0,0.521,Echolocation,20230702_070900.WAV
52.1695,52.1759,42656.0,56260.0,0.503,Echolocation,20230702_070900.WAV
60.4765,60.484,40078.0,56719.0,0.518,Echolocation,20230702_070900.WAV
60.5915,60.5977,43515.0,59554.0,0.537,Echolocation,20230702_070900.WAV
60.6395,60.647,45234.0,60729.0,0.513,Echolocation,20230702_070900.WAV
60.6805,60.688,44375.0,57700.0,0.55,Echolocation,20230702_070900.WAV
60.9355,60.9443,44375.0,60436.0,0.585,Echolocation,20230702_070900.WAV
61.0965,61.1048,41796.0,59533.0,0.52,Echolocation,20230702_070900.WAV
61.1895,61.1958,42656.0,63527.0,0.553,Echolocation,20230702_070900.WAV
61.3775,61.3858,42656.0,64213.0,0.627,Echolocation,20230702_070900.WAV
62.6385,62.644800000000004,43515.0,59062.0,0.525,Echolocation,20230702_070900.WAV
1460.8905,1460.8973,41796.0,63383.0,0.595,Echolocation,20230702_070900.WAV
1460.9935,1461.0,41796.0,62303.0,0.544,Echolocation,20230702_070900.WAV
1461.1935,1461.2001,42656.0,59969.0,0.545,Echolocation,20230702_070900.WAV
1463.0045,1463.0119,41796.0,57999.0,0.534,Echolocation,20230702_070900.WAV
1463.2015,1463.2086,40078.0,60793.0,0.502,Echolocation,20230702_070900.WAV
1463.5695,1463.5773,43515.0,56031.0,0.583,Echolocation,20230702_070900.WAV
1463.6775,1463.6848,42656.0,61310.0,0.598,Echolocation,20230702_070900.WAV
1772.5245,1772.5321,41796.0,47419.0,0.51,Echolocation,20230702_070900.WAV
1772.9015,1772.9111,40937.0,47642.0,0.637,Echolocation,20230702_070900.WAV
1772.9985,1773.0064,39218.0,47983.0,0.619,Echolocation,20230702_070900.WAV
1773.1765,1773.1871,38359.0,46631.0,0.556,Echolocation,20230702_070900.WAV
1773.2765,1773.2851,40078.0,48331.0,0.666,Echolocation,20230702_070900.WAV
1773.3765,1773.3869,38359.0,47334.0,0.586,Echolocation,20230702_070900.WAV
1774.7575,1774.7664,39218.0,47089.0,0.673,Echolocation,20230702_070900.WAV
1774.8435,1774.8529,39218.0,49728.0,0.622,Echolocation,20230702_070900.WAV
1774.9815,1774.991,41796.0,56008.0,0.598,Echolocation,20230702_070900.WAV
1775.8415,1775.8477,40937.0,53627.0,0.503,Echolocation,20230702_070900.WAV
1775.9335,1775.942,40078.0,47183.0,0.627,Echolocation,20230702_070900.WAV
1776.1075,1776.1149,40078.0,54869.0,0.622,Echolocation,20230702_070900.WAV
1776.1745,1776.1816,40078.0,58948.0,0.538,Echolocation,20230702_070900.WAV
1776.2365,1776.2433,41796.0,59043.0,0.51,Echolocation,20230702_070900.WAV
1776.3005,1776.3078,42656.0,59398.0,0.564,Echolocation,20230702_070900.WAV
1776.3795,1776.3858,41796.0,63212.0,0.606,Echolocation,20230702_070900.WAV
1776.4475,1776.4547,41796.0,63817.0,0.553,Echolocation,20230702_070900.WAV
1777.6725,1777.6798,43515.0,56786.0,0.522,Echolocation,20230702_070900.WAV
1777.7625,1777.7702,40937.0,51516.0,0.553,Echolocation,20230702_070900.WAV
1777.8485,1777.8564,40937.0,55054.0,0.628,Echolocation,20230702_070900.WAV
1777.9385,1777.9469,40078.0,55218.0,0.57,Echolocation,20230702_070900.WAV
1778.4605,1778.4692,41796.0,57883.0,0.551,Echolocation,20230702_070900.WAV
1778.9145,1778.9233,39218.0,61178.0,0.509,Echolocation,20230702_070900.WAV
549.2905,549.2954,42656.0,93557.0,0.512,Echolocation,20230702_073900.WAV
549.3675,549.3727,43515.0,95994.0,0.61,Echolocation,20230702_073900.WAV
561.5245,561.5278,52109.0,62887.0,0.513,Echolocation,20230702_073900.WAV
566.2185,566.226,39218.0,63658.0,0.511,Echolocation,20230702_073900.WAV
566.4014999999999,566.4089,40078.0,54818.0,0.518,Echolocation,20230702_073900.WAV
566.9525,566.9587,40078.0,70131.0,0.512,Echolocation,20230702_073900.WAV
567.0355,567.0418,36640.0,75872.0,0.521,Echolocation,20230702_073900.WAV
567.3105,567.3173,34921.0,77989.0,0.622,Echolocation,20230702_073900.WAV
567.3965,567.4028,35781.0,76354.0,0.583,Echolocation,20230702_073900.WAV
567.5725,567.5789,35781.0,75294.0,0.503,Echolocation,20230702_073900.WAV
567.6575,567.6643,35781.0,84216.0,0.59,Echolocation,20230702_073900.WAV
567.7395,567.7462,36640.0,76657.0,0.583,Echolocation,20230702_073900.WAV
567.8255,567.8321,34921.0,80050.0,0.586,Echolocation,20230702_073900.WAV
567.9065,567.9129,37500.0,71805.0,0.534,Echolocation,20230702_073900.WAV
567.9945,568.0014,34062.0,83742.0,0.521,Echolocation,20230702_073900.WAV
584.5185,584.5237,45234.0,64067.0,0.568,Echolocation,20230702_073900.WAV
605.2965,605.3045,40937.0,48959.0,0.506,Echolocation,20230702_073900.WAV
605.4975,605.5044,38359.0,48987.0,0.568,Echolocation,20230702_073900.WAV
608.6265,608.6322,47812.0,65266.0,0.557,Echolocation,20230702_073900.WAV
608.8705,608.878,47812.0,64737.0,0.537,Echolocation,20230702_073900.WAV
608.9465,608.9518,45234.0,63383.0,0.572,Echolocation,20230702_073900.WAV
613.8895,613.8942,47812.0,64190.0,0.503,Echolocation,20230702_073900.WAV
622.5175,622.5252,46953.0,61529.0,0.516,Echolocation,20230702_073900.WAV
622.8035,622.81,47812.0,62427.0,0.708,Echolocation,20230702_073900.WAV
622.8925,622.8986,46953.0,69926.0,0.681,Echolocation,20230702_073900.WAV
622.9725,622.9779,48671.0,58859.0,0.618,Echolocation,20230702_073900.WAV
623.0565,623.0616,47812.0,62956.0,0.632,Echolocation,20230702_073900.WAV
623.1795,623.1861,46953.0,67543.0,0.754,Echolocation,20230702_073900.WAV
623.2625,623.2668,45234.0,63030.0,0.607,Echolocation,20230702_073900.WAV
623.3475,623.3521,45234.0,68311.0,0.648,Echolocation,20230702_073900.WAV
623.4315,623.436,46953.0,59234.0,0.629,Echolocation,20230702_073900.WAV
623.5205,623.5249,46093.0,65721.0,0.674,Echolocation,20230702_073900.WAV
623.6095,623.6132,47812.0,64520.0,0.627,Echolocation,20230702_073900.WAV
623.6775,623.6817,47812.0,59594.0,0.651,Echolocation,20230702_073900.WAV
623.7515,623.7573,45234.0,75023.0,0.534,Echolocation,20230702_073900.WAV
623.9095,623.9143,46093.0,66867.0,0.544,Echolocation,20230702_073900.WAV
623.9865,623.9918,44375.0,71496.0,0.645,Echolocation,20230702_073900.WAV
624.1255,624.1307,46093.0,68100.0,0.644,Echolocation,20230702_073900.WAV
624.1925,624.1982,44375.0,73943.0,0.543,Echolocation,20230702_073900.WAV
624.3275,624.3323,44375.0,77803.0,0.559,Echolocation,20230702_073900.WAV
624.3845,624.3882,45234.0,74621.0,0.506,Echolocation,20230702_073900.WAV
637.5055,637.5105,47812.0,64446.0,0.559,Echolocation,20230702_073900.WAV
637.7205,637.7249,49531.0,63969.0,0.581,Echolocation,20230702_073900.WAV
716.6705,716.6768,39218.0,52812.0,0.537,Echolocation,20230702_073900.WAV
716.7755,716.7835,38359.0,44675.0,0.538,Echolocation,20230702_073900.WAV
716.9555,716.9636,38359.0,45972.0,0.615,Echolocation,20230702_073900.WAV
933.1805,933.1908,24609.0,31274.0,0.514,Echolocation,20230702_073900.WAV
934.7285,934.7386,24609.0,32898.0,0.549,Echolocation,20230702_073900.WAV
934.9985,935.011,24609.0,32385.0,0.645,Echolocation,20230702_073900.WAV
935.2645,935.276,24609.0,31534.0,0.601,Echolocation,20230702_073900.WAV
935.6695,935.6786,24609.0,33151.0,0.607,Echolocation,20230702_073900.WAV
935.9255,935.9379,23750.0,29156.0,0.554,Echolocation,20230702_073900.WAV
936.1865,936.1997,23750.0,29219.0,0.534,Echolocation,20230702_073900.WAV
936.5595,936.5718,23750.0,30253.0,0.652,Echolocation,20230702_073900.WAV
936.8205,936.8351,22890.0,32256.0,0.644,Echolocation,20230702_073900.WAV
937.0735,937.0882,22890.0,32435.0,0.613,Echolocation,20230702_073900.WAV
938.6555,938.6668,22890.0,28843.0,0.559,Echolocation,20230702_073900.WAV
939.0395,939.0543,22890.0,26952.0,0.518,Echolocation,20230702_073900.WAV
1569.3435,1569.3508,38359.0,47634.0,0.637,Echolocation,20230702_073900.WAV
1569.4415,1569.4494,38359.0,47467.0,0.612,Echolocation,20230702_073900.WAV
1569.6255,1569.6328,39218.0,47695.0,0.543,Echolocation,20230702_073900.WAV
1569.7245,1569.7327,36640.0,45681.0,0.612,Echolocation,20230702_073900.WAV
1569.9115,1569.9196,39218.0,52298.0,0.616,Echolocation,20230702_073900.WAV
1719.8055,1719.8098,49531.0,61894.0,0.518,Echolocation,20230702_073900.WAV
1727.5375,1727.5447,46093.0,62442.0,0.529,Echolocation,20230702_073900.WAV
1774.9975,1775.0015,50390.0,61102.0,0.517,Echolocation,20230702_073900.WAV
411.1915,411.1946,46953.0,67650.0,0.527,Echolocation,20230702_080900.WAV
443.9125,443.9203,46093.0,64826.0,0.501,Echolocation,20230702_080900.WAV
444.3355,444.3389,43515.0,75047.0,0.524,Echolocation,20230702_080900.WAV
628.1025,628.1097,52109.0,64978.0,0.504,Echolocation,20230702_080900.WAV
1484.0245,1484.0313,47812.0,62641.0,0.581,Echolocation,20230702_080900.WAV
1484.3115,1484.3201,47812.0,63450.0,0.575,Echolocation,20230702_080900.WAV
1484.4015,1484.4127,46953.0,59733.0,0.544,Echolocation,20230702_080900.WAV
1484.4915,1484.5013,46093.0,67220.0,0.595,Echolocation,20230702_080900.WAV
1484.5875,1484.5968,46093.0,66149.0,0.521,Echolocation,20230702_080900.WAV
1484.6785,1484.684,46093.0,60915.0,0.693,Echolocation,20230702_080900.WAV
1484.7635,1484.7695,46093.0,60089.0,0.639,Echolocation,20230702_080900.WAV
1484.8485,1484.8549,44375.0,69280.0,0.686,Echolocation,20230702_080900.WAV
1484.9345,1484.9397,46953.0,61154.0,0.717,Echolocation,20230702_080900.WAV
1485.0065,1485.0121,46093.0,67089.0,0.607,Echolocation,20230702_080900.WAV
1485.0815,1485.0863,47812.0,63899.0,0.642,Echolocation,20230702_080900.WAV
1485.8485,1485.856,47812.0,60716.0,0.557,Echolocation,20230702_080900.WAV
1486.1965,1486.2018,46093.0,55425.0,0.539,Echolocation,20230702_080900.WAV
1486.2785,1486.285,43515.0,62417.0,0.63,Echolocation,20230702_080900.WAV
1488.2065,1488.211,45234.0,62647.0,0.565,Echolocation,20230702_080900.WAV
1488.3495,1488.355,46093.0,72961.0,0.513,Echolocation,20230702_080900.WAV
1488.4325,1488.4393,45234.0,68239.0,0.754,Echolocation,20230702_080900.WAV
1488.5185,1488.5244,46093.0,65771.0,0.713,Echolocation,20230702_080900.WAV
1488.6955,1488.7017,44375.0,75664.0,0.563,Echolocation,20230702_080900.WAV
1488.7865,1488.7916,45234.0,73633.0,0.502,Echolocation,20230702_080900.WAV
1489.0375,1489.0424,46953.0,64738.0,0.596,Echolocation,20230702_080900.WAV
1491.4705,1491.4766,45234.0,65825.0,0.559,Echolocation,20230702_080900.WAV
1491.5555,1491.56,47812.0,59672.0,0.535,Echolocation,20230702_080900.WAV
1491.6425,1491.6473,46093.0,64598.0,0.682,Echolocation,20230702_080900.WAV
1491.7275,1491.7322,45234.0,63360.0,0.604,Echolocation,20230702_080900.WAV
1492.0765,1492.0853,45234.0,58252.0,0.521,Echolocation,20230702_080900.WAV
1494.8705,1494.876,45234.0,64841.0,0.53,Echolocation,20230702_080900.WAV
1495.1195,1495.1268,46093.0,64683.0,0.516,Echolocation,20230702_080900.WAV
1495.2735,1495.2785,51250.0,63711.0,0.516,Echolocation,20230702_080900.WAV
1495.6975,1495.7018,46953.0,66813.0,0.554,Echolocation,20230702_080900.WAV
1495.7835,1495.7887,46093.0,65366.0,0.546,Echolocation,20230702_080900.WAV
1496.1105,1496.1175,46093.0,63902.0,0.525,Echolocation,20230702_080900.WAV
1496.1925,1496.1993,46093.0,63197.0,0.602,Echolocation,20230702_080900.WAV
1496.3605,1496.3677,45234.0,68404.0,0.508,Echolocation,20230702_080900.WAV
1496.4445,1496.4532,46093.0,67677.0,0.541,Echolocation,20230702_080900.WAV
1496.6065,1496.6127,46093.0,64652.0,0.653,Echolocation,20230702_080900.WAV
1497.5505,1497.5558,45234.0,62175.0,0.52,Echolocation,20230702_080900.WAV
1497.6365,1497.6417,47812.0,62226.0,0.508,Echolocation,20230702_080900.WAV
1497.8055,1497.8113,45234.0,61706.0,0.652,Echolocation,20230702_080900.WAV
1498.0705,1498.0809,46093.0,62904.0,0.562,Echolocation,20230702_080900.WAV
1498.1515,1498.1604,46093.0,65737.0,0.565,Echolocation,20230702_080900.WAV
1498.2395,1498.2479,46093.0,64398.0,0.541,Echolocation,20230702_080900.WAV
1498.5745,1498.581,44375.0,60364.0,0.597,Echolocation,20230702_080900.WAV
1499.9145,1499.9218,46953.0,58103.0,0.537,Echolocation,20230702_080900.WAV
1501.4285,1501.4386,45234.0,63966.0,0.608,Echolocation,20230702_080900.WAV
1501.5225,1501.5274,48671.0,61130.0,0.556,Echolocation,20230702_080900.WAV
1501.6155,1501.6241,46953.0,62942.0,0.549,Echolocation,20230702_080900.WAV
1501.7065,1501.7156,46093.0,65175.0,0.567,Echolocation,20230702_080900.WAV
1501.7995,1501.8066,45234.0,62806.0,0.561,Echolocation,20230702_080900.WAV
1501.8885,1501.9003,45234.0,63667.0,0.549,Echolocation,20230702_080900.WAV
1501.9835,1501.9914,46953.0,69858.0,0.577,Echolocation,20230702_080900.WAV
1502.0755,1502.0798,46953.0,68939.0,0.624,Echolocation,20230702_080900.WAV
1502.8855,1502.8901,42656.0,84774.0,0.506,Echolocation,20230702_080900.WAV
1503.1285,1503.1317,46093.0,71639.0,0.554,Echolocation,20230702_080900.WAV
1503.2075,1503.2108,45234.0,73045.0,0.581,Echolocation,20230702_080900.WAV
1503.6355,1503.6388,46093.0,61863.0,0.59,Echolocation,20230702_080900.WAV
1503.9075,1503.9121,48671.0,60457.0,0.518,Echolocation,20230702_080900.WAV
1506.3535,1506.3568,49531.0,71205.0,0.511,Echolocation,20230702_080900.WAV
1506.5055,1506.509,52968.0,65281.0,0.515,Echolocation,20230702_080900.WAV
1506.7485,1506.7524,46093.0,78849.0,0.597,Echolocation,20230702_080900.WAV
1506.9105,1506.9153,41796.0,85510.0,0.607,Echolocation,20230702_080900.WAV
1507.4145,1507.418,42656.0,72028.0,0.567,Echolocation,20230702_080900.WAV
1507.6805,1507.6847,47812.0,59266.0,0.589,Echolocation,20230702_080900.WAV
1508.1625,1508.1712,46953.0,60523.0,0.622,Echolocation,20230702_080900.WAV
1516.4815,1516.4847,45234.0,73612.0,0.514,Echolocation,20230702_080900.WAV
1516.6505,1516.6536,45234.0,71722.0,0.536,Echolocation,20230702_080900.WAV
1516.7965,1516.8003,43515.0,78345.0,0.572,Echolocation,20230702_080900.WAV
1516.8835,1516.886,47812.0,68015.0,0.519,Echolocation,20230702_080900.WAV
1517.1285,1517.1322,46953.0,75603.0,0.578,Echolocation,20230702_080900.WAV
1517.2105,1517.2137,48671.0,72279.0,0.567,Echolocation,20230702_080900.WAV
1517.2905,1517.2933,46953.0,69050.0,0.604,Echolocation,20230702_080900.WAV
1517.3655,1517.3683,46953.0,70264.0,0.597,Echolocation,20230702_080900.WAV
1517.8245,1517.8273,50390.0,68272.0,0.545,Echolocation,20230702_080900.WAV
1529.7345,1529.7377,48671.0,73178.0,0.551,Echolocation,20230702_080900.WAV
1529.8005,1529.8045,46093.0,76861.0,0.533,Echolocation,20230702_080900.WAV
1529.8555,1529.8582,47812.0,66307.0,0.529,Echolocation,20230702_080900.WAV
1530.1445,1530.1486,52968.0,73623.0,0.558,Echolocation,20230702_080900.WAV
1530.2805,1530.2838,50390.0,77459.0,0.514,Echolocation,20230702_080900.WAV
1530.7105,1530.7146,44375.0,84164.0,0.609,Echolocation,20230702_080900.WAV
1533.2665,1533.2723,46953.0,57694.0,0.541,Echolocation,20230702_080900.WAV
1539.6985,1539.7027,46093.0,61452.0,0.606,Echolocation,20230702_080900.WAV
1539.7685,1539.7738,47812.0,67184.0,0.506,Echolocation,20230702_080900.WAV
56.9855,56.997299999999996,43515.0,62499.0,0.517,Echolocation,20230702_083900.WAV
57.1015,57.1088,43515.0,61834.0,0.611,Echolocation,20230702_083900.WAV
368.5755,368.5826,37500.0,53972.0,0.541,Echolocation,20230702_083900.WAV
369.0885,369.0972,38359.0,53602.0,0.508,Echolocation,20230702_083900.WAV
1154.2125,1154.2222,40078.0,50306.0,0.509,Echolocation,20230702_083900.WAV
1154.3175,1154.3246,41796.0,50133.0,0.573,Echolocation,20230702_083900.WAV
1154.4265,1154.4361,40937.0,52718.0,0.585,Echolocation,20230702_083900.WAV
1154.7265,1154.7355,40078.0,50713.0,0.529,Echolocation,20230702_083900.WAV
1154.8305,1154.839,40078.0,53389.0,0.62,Echolocation,20230702_083900.WAV
1154.9365,1154.9444,40937.0,54103.0,0.609,Echolocation,20230702_083900.WAV
1155.0415,1155.0499,40078.0,54002.0,0.622,Echolocation,20230702_083900.WAV
1155.1475,1155.1552,40937.0,53137.0,0.584,Echolocation,20230702_083900.WAV
1155.2545,1155.2635,39218.0,49988.0,0.573,Echolocation,20230702_083900.WAV
1155.4785,1155.4869,40078.0,52559.0,0.622,Echolocation,20230702_083900.WAV
1155.6835,1155.691,39218.0,52741.0,0.54,Echolocation,20230702_083900.WAV
1155.8595,1155.8677,40078.0,55830.0,0.613,Echolocation,20230702_083900.WAV
391.7255,391.7323,49531.0,61932.0,0.547,Echolocation,20230702_090900.WAV
551.7675,551.7808,23750.0,29884.0,0.501,Echolocation,20230702_090900.WAV
36.6575,36.6636,52109.0,68207.0,0.536,Echolocation,20230702_093900.WAV
39.5955,39.6008,47812.0,64914.0,0.537,Echolocation,20230702_093900.WAV
806.7695,806.7731,45234.0,77069.0,0.596,Echolocation,20230702_093900.WAV
344.9225,344.9402,22890.0,26097.0,0.544,Echolocation,20230702_100900.WAV
1104.8825,1104.8876,49531.0,59415.0,0.509,Echolocation,20230702_100900.WAV
229.9665,229.9736,40937.0,55351.0,0.533,Echolocation,20230702_103900.WAV
698.4455,698.4562,47812.0,58052.0,0.532,Echolocation,20230702_103900.WAV
698.5385,698.5498,46093.0,63169.0,0.595,Echolocation,20230702_103900.WAV
698.7335,698.742,46953.0,56260.0,0.641,Echolocation,20230702_103900.WAV
698.8255,698.835,46953.0,61578.0,0.662,Echolocation,20230702_103900.WAV
699.1145,699.1231,46953.0,59291.0,0.582,Echolocation,20230702_103900.WAV
760.0375,760.0417,41796.0,90504.0,0.597,Echolocation,20230702_103900.WAV
760.2595,760.263,43515.0,79649.0,0.548,Echolocation,20230702_103900.WAV
760.4515,760.4551,43515.0,75634.0,0.503,Echolocation,20230702_103900.WAV
774.8705,774.8744,42656.0,75999.0,0.536,Echolocation,20230702_103900.WAV
799.6115,799.6146,48671.0,65701.0,0.558,Echolocation,20230702_103900.WAV
799.7435,799.7466,45234.0,66272.0,0.512,Echolocation,20230702_103900.WAV
813.1115,813.1208,46093.0,63243.0,0.503,Echolocation,20230702_103900.WAV
831.0675,831.0718,47812.0,61494.0,0.52,Echolocation,20230702_103900.WAV
831.8075,831.8129,46953.0,66703.0,0.511,Echolocation,20230702_103900.WAV
850.9775,850.9811,44375.0,76520.0,0.553,Echolocation,20230702_103900.WAV
851.0305,851.0351,43515.0,80132.0,0.56,Echolocation,20230702_103900.WAV
876.5795,876.5874,45234.0,59728.0,0.509,Echolocation,20230702_103900.WAV
887.4425,887.4469,42656.0,94649.0,0.534,Echolocation,20230702_103900.WAV
887.5295,887.5344,42656.0,81764.0,0.515,Echolocation,20230702_103900.WAV
887.6385,887.6428,42656.0,92815.0,0.512,Echolocation,20230702_103900.WAV
