KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,2.2612328979589886,155.9095,155.9243,27187.0,31125.0,Nyctalus leisleri,0.217,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,1.454305917642345,173.0345,173.0538,27187.0,31685.0,Nyctalus leisleri,0.097,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,3.2410216713254343,173.48250000000002,173.5017,27187.0,31614.0,Eptesicus serotinus,0.109,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,3.2121991033359425,176.2305,176.2492,28046.0,31719.0,Nyctalus leisleri,0.154,0.257,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,4.728493244168032,176.4605,176.4777,27187.0,31526.0,Nyctalus leisleri,0.126,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,4.284121023453517,176.6825,176.70080000000002,28046.0,31810.0,Nyctalus leisleri,0.214,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,4.622752090300593,177.0645,177.0851,27187.0,31827.0,Eptesicus serotinus,0.092,0.202,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,3.0865963457148315,179.3095,179.3261,28046.0,32185.0,Nyctalus leisleri,0.107,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,4.593423653807242,179.5115,179.5268,28046.0,31996.0,Nyctalus leisleri,0.104,0.216,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,8.03227009463269,179.7355,179.752,28046.0,33788.0,Eptesicus serotinus,0.195,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,8.824678387245442,179.9725,179.988,28046.0,31361.0,Nyctalus leisleri,0.22,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,16.40373306047032,180.3005,180.32,27187.0,30994.0,Nyctalus leisleri,0.327,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,11.032845567371918,180.6305,180.6498,27187.0,30746.0,Nyctalus leisleri,0.269,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,21.89389608406461,180.9725,180.988,27187.0,30304.0,Nyctalus leisleri,0.601,0.7,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,12.808064643573335,181.2045,181.2208,27187.0,30087.0,Nyctalus leisleri,0.476,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,26.869000963796935,181.6655,181.6824,27187.0,30852.0,Nyctalus leisleri,0.458,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
HF,55680.0,9.809175392532486,181.6685,181.684,54687.0,58414.0,Pipistrellus pygmaeus,0.169,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,11.28986401687646,181.9005,181.9194,28046.0,31312.0,Nyctalus leisleri,0.162,0.271,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,12.440009046123613,182.0095,182.0198,28906.0,36157.0,Nyctalus leisleri,0.368,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,11.352262657322413,182.0945,182.105,28046.0,37282.0,Eptesicus serotinus,0.331,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,30720.0,6.0750360235183765,182.1655,182.1763,27187.0,38617.0,Eptesicus serotinus,0.375,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,4.449476903757344,182.2195,182.2276,26328.0,36167.0,Eptesicus serotinus,0.356,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,21.795960150149824,182.6345,182.6489,28046.0,32250.0,Nyctalus leisleri,0.335,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,11.92574953125757,182.8525,182.871,27187.0,32059.0,Nyctalus leisleri,0.216,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,34.25438157668108,183.2055,183.2239,27187.0,30315.0,Nyctalus leisleri,0.378,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
HF,55680.0,12.495234209422744,183.2055,183.2192,54687.0,58953.0,Pipistrellus pygmaeus,0.245,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,10.101261466113518,183.4455,183.4623,27187.0,30016.0,Nyctalus leisleri,0.34,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,31.19049031403525,183.9105,183.9288,27187.0,29812.0,Nyctalus leisleri,0.684,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,31.726832399628513,184.1255,184.1433,27187.0,30229.0,Nyctalus leisleri,0.617,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,19.575002055614917,184.3625,184.3821,27187.0,29661.0,Nyctalus leisleri,0.502,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,32.05243743039067,184.7045,184.7247,26328.0,28755.0,Nyctalus leisleri,0.543,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,14.92862094899513,185.0635,185.0837,27187.0,29454.0,Nyctalus leisleri,0.314,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,33.11867905272499,185.3745,185.3949,26328.0,29278.0,Nyctalus leisleri,0.442,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,12.075585603506827,185.6275,185.6477,27187.0,30016.0,Nyctalus leisleri,0.349,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,33.245306271811124,185.9625,185.9807,26328.0,29072.0,Nyctalus leisleri,0.678,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,30.45876012780035,186.1585,186.1752,28046.0,33507.0,Nyctalus leisleri,0.258,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,30720.0,27.206654098147887,186.3745,186.3884,28046.0,41997.0,Nyctalus leisleri,0.255,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,20.45645671361891,186.6665,186.679,28046.0,44993.0,Nyctalus leisleri,0.46,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,15.738973143262198,186.7635,186.774,24609.0,41969.0,Eptesicus serotinus,0.351,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,12.985610573112393,186.8185,186.8268,23750.0,36399.0,Eptesicus serotinus,0.321,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,26880.0,6.237587386054155,186.8415,186.8462,22031.0,37939.0,Plecotus austriacus,0.168,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,25.45924513325361,187.1825,187.1961,27187.0,31920.0,Nyctalus leisleri,0.504,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,14.860954513435702,187.4155,187.4355,27187.0,30712.0,Nyctalus leisleri,0.467,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,9.16655744495258,187.5355,187.5503,28046.0,31272.0,Nyctalus leisleri,0.465,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,34.36227525163975,187.7665,187.7903,26328.0,29023.0,Nyctalus leisleri,0.392,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,26880.0,18.058085756403393,188.3105,188.3257,27187.0,29933.0,Nyctalus leisleri,0.42,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,4.9945681941144615,188.3785,188.3983,28046.0,31193.0,Nyctalus leisleri,0.132,0.212,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,7.969815567811553,188.6835,188.704,28046.0,31140.0,Nyctalus leisleri,0.17,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,20.663596809693644,188.7645,188.7797,27187.0,31324.0,Nyctalus leisleri,0.328,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,6.66848319184971,189.0045,189.0223,28046.0,32576.0,Nyctalus leisleri,0.185,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,14.930306462845397,189.1065,189.1208,27187.0,30514.0,Nyctalus leisleri,0.461,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,7.6140249569662295,189.3115,189.3325,28046.0,31856.0,Nyctalus leisleri,0.145,0.269,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,26880.0,27.059395026818194,189.4615,189.4761,26328.0,30996.0,Nyctalus leisleri,0.37,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,11.511437753152816,189.6355,189.6535,28046.0,30679.0,Nyctalus leisleri,0.553,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,13.163180011835,189.70850000000002,189.7238,27187.0,30804.0,Nyctalus leisleri,0.239,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,2.5031586238283254,189.8555,189.8746,28906.0,33366.0,Nyctalus leisleri,0.136,0.263,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,21.899946518091603,190.0505,190.0654,27187.0,30922.0,Nyctalus leisleri,0.322,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,10.826634706677465,190.2935,190.3101,28046.0,32392.0,Nyctalus leisleri,0.352,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,26880.0,9.18649272027012,190.3835,190.4012,27187.0,30368.0,Nyctalus leisleri,0.242,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,4.511544650027884,190.5965,190.6155,27187.0,31611.0,Nyctalus leisleri,0.153,0.272,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,14.651020692812292,190.6215,190.6366,26328.0,31344.0,Nyctalus leisleri,0.271,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,14.795228094363377,190.91649999999998,190.9315,27187.0,31263.0,Nyctalus leisleri,0.564,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,4.963508259532035,191.0035,191.02100000000002,27187.0,30748.0,Nyctalus leisleri,0.231,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,7.2216070534175145,191.1315,191.151,28046.0,31030.0,Nyctalus leisleri,0.142,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,18.95564526121339,191.2485,191.2608,27187.0,34512.0,Nyctalus leisleri,0.445,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,16.912617579909295,191.4545,191.4726,28046.0,30248.0,Nyctalus leisleri,0.407,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,5.772563601716399,191.57150000000001,191.5868,27187.0,31739.0,Nyctalus leisleri,0.231,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,11.587226503976593,191.6655,191.6815,28046.0,31338.0,Nyctalus leisleri,0.326,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,17.011656211414603,191.8745,191.8904,27187.0,31305.0,Nyctalus leisleri,0.421,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
HF,56640.0,4.99892717834845,191.8825,191.891,54687.0,59021.0,Pipistrellus pygmaeus,0.195,0.209,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,-0.24125759168430622,191.8935,191.9049,27187.0,30454.0,Nyctalus leisleri,0.205,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,9.573325094808817,192.1915,192.2081,27187.0,30161.0,Nyctalus leisleri,0.336,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,5.496408973810862,192.3065,192.3255,28046.0,31418.0,Nyctalus leisleri,0.146,0.242,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,16.197217696322305,192.4945,192.5088,27187.0,31643.0,Nyctalus leisleri,0.436,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,23.92627591239792,192.8395,192.86,27187.0,30177.0,Nyctalus leisleri,0.204,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,25.03792549784359,193.1265,193.1426,26328.0,30251.0,Nyctalus leisleri,0.522,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,23.147555198846025,193.4185,193.4338,27187.0,30810.0,Nyctalus leisleri,0.442,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,6.229405750968456,193.4575,193.4712,28906.0,34027.0,Nyctalus leisleri,0.381,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,4.419185794736124,193.5435,193.5568,28046.0,31622.0,Nyctalus leisleri,0.118,0.222,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,14.686879044487027,193.67849999999999,193.6901,28046.0,39618.0,Eptesicus serotinus,0.343,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,14.595567599657006,193.8435,193.8555,27187.0,33075.0,Nyctalus leisleri,0.291,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,21.15616872614851,194.0655,194.0798,28046.0,34568.0,Nyctalus leisleri,0.188,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,20.543945258300838,194.2555,194.2677,28046.0,42291.0,Nyctalus leisleri,0.328,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,13.08512952166524,194.3255,194.3388,28906.0,32275.0,Nyctalus leisleri,0.67,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,24.13900337670296,194.4775,194.4919,27187.0,33097.0,Nyctalus leisleri,0.344,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,1.8302843152769144,194.5255,194.54149999999998,28906.0,33610.0,Nyctalus leisleri,0.385,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,27.027543103837907,194.7155,194.7289,27187.0,31845.0,Nyctalus leisleri,0.557,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,29760.0,2.0047950116372446,194.9195,194.9314,28046.0,32074.0,Eptesicus serotinus,0.094,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,27.869671374353317,194.9565,194.972,27187.0,30783.0,Nyctalus leisleri,0.641,0.71,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,33.70395190764423,195.3165,195.3314,26328.0,30459.0,Nyctalus leisleri,0.593,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
HF,55680.0,10.59153720563411,195.3175,195.3329,54687.0,59885.0,Pipistrellus pygmaeus,0.228,0.244,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,10.321926363242785,195.5705,195.5842,28046.0,32580.0,Nyctalus leisleri,0.452,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,25.062693564248857,195.6365,195.6528,27187.0,29930.0,Nyctalus leisleri,0.594,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
HF,55680.0,7.7393184170740446,195.6375,195.6526,54687.0,59463.0,Pipistrellus pygmaeus,0.266,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,4.908575669690288,195.7585,195.7702,28046.0,32826.0,Nyctalus leisleri,0.308,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,24.763301460175157,195.8665,195.8813,27187.0,31082.0,Nyctalus leisleri,0.434,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,27.830286944933476,196.0905,196.1046,27187.0,31904.0,Nyctalus leisleri,0.41,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,29.5854533175712,196.2745,196.2891,27187.0,36982.0,Eptesicus serotinus,0.27,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,16.722250514872275,196.5025,196.516,27187.0,31400.0,Nyctalus leisleri,0.444,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,26880.0,25.894821288843787,196.8135,196.8284,26328.0,30842.0,Nyctalus leisleri,0.463,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,8.315590365365924,196.9305,196.94819999999999,27187.0,30827.0,Nyctalus leisleri,0.367,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,9.325455857337197,197.1435,197.1569,26328.0,31033.0,Nyctalus leisleri,0.393,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,5.877278896860584,197.3075,197.3204,27187.0,32981.0,Nyctalus leisleri,0.225,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,15.893359624545111,197.4755,197.4879,27187.0,33228.0,Nyctalus leisleri,0.359,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,4.739584369780828,197.60750000000002,197.62630000000001,28046.0,31355.0,Nyctalus leisleri,0.26,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,7.726278384018547,197.6955,197.7079,27187.0,31302.0,Nyctalus leisleri,0.432,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,8.696159185104374,197.8285,197.839,28046.0,37488.0,Nyctalus leisleri,0.481,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,27840.0,15.85025082249194,198.0145,198.0266,27187.0,33276.0,Nyctalus leisleri,0.392,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
LF,28800.0,18.606086828545465,198.1755,198.1869,27187.0,33989.0,Nyctalus leisleri,0.435,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250425/UBNA_022/20250425_073000.WAV,recover-20250425,UBNA_022,Central Pond
