date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-03-03 10:10:00+00:00,24.0,0.0,24.0
2025-03-03 10:20:00+00:00,22.6,0.0,22.6
2025-03-03 10:30:00+00:00,37.4,0.0,37.4
2025-03-03 10:40:00+00:00,16.4,0.0,16.4
2025-03-03 10:50:00+00:00,47.8,0.0,47.8
2025-03-03 11:00:00+00:00,45.8,0.0,45.8
2025-03-03 11:10:00+00:00,1.2,0.0,1.2
2025-03-03 11:20:00+00:00,14.8,0.0,14.8
2025-03-03 11:30:00+00:00,0.0,0.0,0.0
2025-03-03 11:40:00+00:00,0.0,0.0,0.0
2025-03-03 11:50:00+00:00,0.0,0.0,0.0
2025-03-03 12:00:00+00:00,0.0,0.0,0.0
2025-03-03 12:10:00+00:00,0.0,0.0,0.0
2025-03-03 12:20:00+00:00,0.0,0.0,0.0
2025-03-03 12:30:00+00:00,0.0,0.0,0.0
2025-03-03 12:40:00+00:00,0.0,0.0,0.0
2025-03-03 12:50:00+00:00,22.2,0.0,22.2
2025-03-03 13:00:00+00:00,37.8,0.0,37.8
2025-03-03 13:10:00+00:00,3.2,0.2,3.0
2025-03-03 13:20:00+00:00,29.2,0.0,29.2
2025-03-03 13:30:00+00:00,7.8,0.0,7.8
2025-03-03 13:40:00+00:00,10.0,0.0,10.0
2025-03-03 13:50:00+00:00,1.6,0.0,1.6
2025-03-03 14:00:00+00:00,5.8,0.0,5.8
2025-03-03 14:10:00+00:00,5.4,0.0,5.4
2025-03-03 14:20:00+00:00,0.0,0.0,0.0
2025-03-03 14:30:00+00:00,1.8,1.8,0.0
2025-03-03 14:40:00+00:00,0.2,0.2,0.0
2025-03-03 14:50:00+00:00,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,0.0,0.0,0.0
2025-03-03 15:10:00+00:00,1.0,1.0,0.0
2025-03-03 15:20:00+00:00,0.0,0.0,0.0
2025-03-03 15:30:00+00:00,0.0,0.0,0.0
2025-03-03 15:40:00+00:00,0.6,0.6,0.0
2025-03-03 15:50:00+00:00,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,0.4,0.4,0.0
2025-03-03 16:10:00+00:00,0.0,0.0,0.0
2025-03-03 16:20:00+00:00,0.0,0.0,0.0
2025-03-03 16:30:00+00:00,0.0,0.0,0.0
2025-03-03 16:40:00+00:00,1.4,1.4,0.0
2025-03-03 16:50:00+00:00,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,0.2,0.2,0.0
2025-03-03 17:10:00+00:00,0.0,0.0,0.0
2025-03-03 17:20:00+00:00,0.0,0.0,0.0
2025-03-03 17:30:00+00:00,0.4,0.4,0.0
2025-03-03 17:40:00+00:00,0.4,0.4,0.0
2025-03-03 17:50:00+00:00,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,0.4,0.4,0.0
2025-03-03 18:10:00+00:00,0.0,0.0,0.0
2025-03-03 18:20:00+00:00,0.6,0.6,0.0
2025-03-03 18:30:00+00:00,0.0,0.0,0.0
2025-03-03 18:40:00+00:00,0.8,0.8,0.0
2025-03-03 18:50:00+00:00,,,
