KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,11.623993307491245,162.8805,162.8958,52109.0,55338.0,Echolocation,Pipistrellus pygmaeus,0.271,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,33.45308046715233,162.8805,162.8957,25468.0,28793.0,Echolocation,Nyctalus leisleri,0.594,0.713,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,32.81808098596602,163.1095,163.1265,25468.0,29388.0,Echolocation,Nyctalus leisleri,0.532,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,10.952076672861477,163.3465,163.364,25468.0,28659.0,Echolocation,Nyctalus leisleri,0.465,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,24.810475186409903,163.7235,163.7395,25468.0,29549.0,Echolocation,Nyctalus leisleri,0.523,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,13.3444604204967,164.0905,164.11,25468.0,29108.0,Echolocation,Nyctalus leisleri,0.438,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,15.288056266321542,164.3365,164.3569,25468.0,28598.0,Echolocation,Nyctalus leisleri,0.33,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,20.10702420190874,164.7105,164.7286,25468.0,29158.0,Echolocation,Nyctalus leisleri,0.465,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,16.8529665920704,165.0755,165.0911,25468.0,29409.0,Echolocation,Nyctalus leisleri,0.465,0.63,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,27.59492539478571,165.3395,165.3557,25468.0,28232.0,Echolocation,Nyctalus leisleri,0.63,0.688,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,18.622374121144162,165.5875,165.6036,25468.0,27833.0,Echolocation,Nyctalus leisleri,0.593,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,20.927077724480213,165.8385,165.8539,25468.0,28726.0,Echolocation,Nyctalus leisleri,0.494,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,22.75715294759703,166.0185,166.0344,25468.0,28296.0,Echolocation,Nyctalus leisleri,0.596,0.663,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,13.014004478217645,166.2715,166.2846,26328.0,29005.0,Echolocation,Nyctalus leisleri,0.439,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,17.459248685764802,166.5285,166.5446,25468.0,28473.0,Echolocation,Nyctalus leisleri,0.476,0.649,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,9.687865599456764,166.91649999999998,166.9344,25468.0,28554.0,Echolocation,Nyctalus leisleri,0.476,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,16.40069935264302,167.30349999999999,167.3211,25468.0,28683.0,Echolocation,Nyctalus leisleri,0.442,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,7.055281948342977,167.6765,167.6916,25468.0,28543.0,Echolocation,Nyctalus leisleri,0.432,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,29760.0,1.7757889960068451,168.5615,168.577,29765.0,33684.0,Echolocation,Nyctalus leisleri,0.262,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,4.844756812342114,168.6955,168.7099,26328.0,29426.0,Echolocation,Nyctalus leisleri,0.372,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,3.4242440718245017,168.9505,168.9672,25468.0,29344.0,Echolocation,Nyctalus leisleri,0.317,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,29760.0,2.1153780088391505,169.1735,169.1889,28906.0,32675.0,Echolocation,Nyctalus leisleri,0.194,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,10.019843740181056,169.2295,169.2439,26328.0,28581.0,Echolocation,Nyctalus leisleri,0.422,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,10.733826999290523,169.5855,169.6014,26328.0,28560.0,Echolocation,Nyctalus leisleri,0.409,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,30720.0,5.3853640496345045,169.7865,169.7996,28906.0,34425.0,Echolocation,Nyctalus leisleri,0.354,0.605,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,10.72525436467479,169.8485,169.8633,25468.0,29231.0,Echolocation,Nyctalus leisleri,0.345,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,18.064414132381067,170.0965,170.1134,25468.0,29049.0,Echolocation,Nyctalus leisleri,0.527,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,30720.0,6.338124554006551,170.1415,170.1586,28906.0,32986.0,Echolocation,Nyctalus leisleri,0.397,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,29760.0,11.867509100974662,170.3865,170.4018,28906.0,32250.0,Echolocation,Nyctalus leisleri,0.543,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,30720.0,3.0998576649600773,170.6255,170.64170000000001,28906.0,33607.0,Echolocation,Nyctalus leisleri,0.419,0.613,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,20.3948585407063,170.9885,171.0036,28046.0,32197.0,Echolocation,Nyctalus leisleri,0.479,0.6,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,2.5758173289963002,171.3515,171.3675,28046.0,32813.0,Echolocation,Nyctalus leisleri,0.256,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,14.824823625693197,171.7105,171.7268,28046.0,30585.0,Echolocation,Nyctalus leisleri,0.472,0.536,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,3.0760590026747545,172.0015,172.0158,26328.0,30783.0,Echolocation,Nyctalus leisleri,0.257,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,5.292200648671679,172.2265,172.24439999999998,26328.0,29508.0,Echolocation,Nyctalus leisleri,0.267,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,12.737027114265517,172.4125,172.4304,28046.0,31685.0,Echolocation,Nyctalus leisleri,0.46,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,8.92026058942114,173.0325,173.0519,28046.0,31999.0,Echolocation,Nyctalus leisleri,0.456,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,8.38654260909741,173.1025,173.1213,26328.0,29200.0,Echolocation,Nyctalus leisleri,0.347,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,9.568061738145385,173.3545,173.3713,26328.0,29118.0,Echolocation,Nyctalus leisleri,0.313,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,7.0680001395221375,173.54149999999998,173.5566,28046.0,32601.0,Echolocation,Nyctalus leisleri,0.494,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,9.800817127866342,173.6385,173.6563,26328.0,29112.0,Echolocation,Nyctalus leisleri,0.359,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,8.548395004790256,173.8985,173.915,26328.0,29661.0,Echolocation,Nyctalus leisleri,0.309,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,15.729750854236935,174.1505,174.16649999999998,26328.0,29473.0,Echolocation,Nyctalus leisleri,0.557,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,7.77959182767142,174.5055,174.5201,25468.0,29421.0,Echolocation,Nyctalus leisleri,0.47,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,11.825274490880776,174.7545,174.7687,25468.0,29724.0,Echolocation,Nyctalus leisleri,0.443,0.529,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,3.7743985674055285,174.9375,174.9537,28906.0,32857.0,Echolocation,Nyctalus leisleri,0.353,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,16.47521898593374,175.2385,175.2581,25468.0,28769.0,Echolocation,Nyctalus leisleri,0.433,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,13.112724272115031,176.0525,176.0654,26328.0,30536.0,Echolocation,Nyctalus leisleri,0.638,0.714,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,4.3916268453888065,176.3005,176.3206,26328.0,29496.0,Echolocation,Nyctalus leisleri,0.241,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,10.53362277063776,176.5465,176.5592,26328.0,29631.0,Echolocation,Nyctalus leisleri,0.63,0.712,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,10.163555504945407,176.9095,176.9274,26328.0,29053.0,Echolocation,Nyctalus leisleri,0.39,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,2.7550567872368408,177.02949999999998,177.041,27187.0,33843.0,Echolocation,Nyctalus leisleri,0.494,0.683,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,19.567119085706636,177.3905,177.4064,26328.0,29140.0,Echolocation,Nyctalus leisleri,0.505,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,9.324830778612418,177.6325,177.6461,26328.0,29499.0,Echolocation,Nyctalus leisleri,0.496,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,25.647917685695884,177.8795,177.8954,26328.0,28680.0,Echolocation,Nyctalus leisleri,0.644,0.711,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,17.223261765753545,178.1305,178.1493,25468.0,28950.0,Echolocation,Nyctalus leisleri,0.424,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,9.06666148571301,178.2545,178.2677,26328.0,30459.0,Echolocation,Nyctalus leisleri,0.45,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,29.626839152218825,178.4925,178.508,26328.0,28882.0,Echolocation,Nyctalus leisleri,0.525,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,19.03404296417061,178.7345,178.7533,25468.0,29068.0,Echolocation,Nyctalus leisleri,0.425,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,23.99271370038911,178.9605,178.9762,26328.0,29905.0,Echolocation,Nyctalus leisleri,0.533,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,14.928674797356472,179.2065,179.2256,25468.0,29273.0,Echolocation,Nyctalus leisleri,0.531,0.615,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,8.94683144477522,179.3985,179.4104,27187.0,34151.0,Echolocation,Nyctalus leisleri,0.319,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,6.513975733674151,179.5015,179.513,27187.0,31992.0,Echolocation,Nyctalus leisleri,0.358,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,4.070135687957547,179.6045,179.6142,27187.0,33469.0,Echolocation,Nyctalus leisleri,0.322,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,4.179471710395701,179.7035,179.7126,27187.0,34732.0,Echolocation,Nyctalus leisleri,0.287,0.563,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,2.1736505391614944,179.8135,179.8228,26328.0,32954.0,Echolocation,Nyctalus leisleri,0.17,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,29760.0,7.614253762849224,179.9535,179.9674,28046.0,32636.0,Echolocation,Nyctalus leisleri,0.586,0.698,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,4.141750125037439,180.2645,180.2816,28906.0,32436.0,Echolocation,Nyctalus leisleri,0.423,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,16.719946294407112,180.4055,180.4195,26328.0,29437.0,Echolocation,Nyctalus leisleri,0.566,0.613,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,23.99661213389349,180.5355,180.5496,25468.0,29589.0,Echolocation,Nyctalus leisleri,0.613,0.705,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,12.259015050203349,180.7285,180.7452,28046.0,31115.0,Echolocation,Nyctalus leisleri,0.713,0.765,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,14.748420558193867,180.7785,180.7955,25468.0,31035.0,Echolocation,Nyctalus leisleri,0.317,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,30720.0,12.589086829997292,180.9565,180.9709,28046.0,33073.0,Echolocation,Nyctalus leisleri,0.537,0.682,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,10.571091947089402,180.9945,181.01069999999999,25468.0,29522.0,Echolocation,Nyctalus leisleri,0.42,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,17.449730744167017,181.2245,181.242,25468.0,29355.0,Echolocation,Nyctalus leisleri,0.47,0.605,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,5.894301248586389,181.4515,181.4704,28046.0,31681.0,Echolocation,Nyctalus leisleri,0.326,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,16.972449716684178,181.4805,181.4951,26328.0,29067.0,Echolocation,Nyctalus leisleri,0.586,0.658,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,12.693395465118186,181.7395,181.7552,26328.0,28893.0,Echolocation,Nyctalus leisleri,0.61,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,23.758244095062967,182.1245,182.1409,26328.0,29249.0,Echolocation,Nyctalus leisleri,0.579,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,29760.0,1.438023576282814,182.2445,182.2602,28906.0,32901.0,Echolocation,Nyctalus leisleri,0.191,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,21.63772024479166,182.3645,182.3825,26328.0,28378.0,Echolocation,Nyctalus leisleri,0.519,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,25.972408116112003,182.5925,182.6079,26328.0,29610.0,Echolocation,Nyctalus leisleri,0.692,0.752,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,22.52193425334403,182.8295,182.8481,26328.0,29487.0,Echolocation,Nyctalus leisleri,0.39,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,23.997437019430503,182.9585,182.9719,27187.0,31282.0,Echolocation,Nyctalus leisleri,0.597,0.684,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,22.878498619832357,183.1845,183.202,26328.0,29252.0,Echolocation,Nyctalus leisleri,0.477,0.587,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,34.20036897410205,183.4005,183.4169,26328.0,31396.0,Echolocation,Nyctalus leisleri,0.448,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,17.734828695263104,183.6465,183.6631,26328.0,29792.0,Echolocation,Nyctalus leisleri,0.373,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,22.489656042143352,183.8855,183.9033,26328.0,28183.0,Echolocation,Nyctalus leisleri,0.509,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,21.35976111924515,184.0955,184.1102,25468.0,29699.0,Echolocation,Nyctalus leisleri,0.601,0.681,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,16.08709110206629,184.3895,184.4068,25468.0,31381.0,Echolocation,Nyctalus leisleri,0.264,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,12.364617635866084,184.5905,184.6031,27187.0,34985.0,Echolocation,Nyctalus leisleri,0.273,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,13.792674161914977,184.8005,184.812,27187.0,34853.0,Echolocation,Nyctalus leisleri,0.338,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,27840.0,11.799396949084535,184.9125,184.9235,26328.0,38775.0,Echolocation,Nyctalus leisleri,0.391,0.694,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,20.85393034394717,185.1265,185.1379,27187.0,33578.0,Echolocation,Nyctalus leisleri,0.507,0.669,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,8.114982383874093,185.2445,185.2531,27187.0,38406.0,Echolocation,Nyctalus leisleri,0.386,0.695,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,4.407333514829367,185.3625,185.3706,27187.0,36128.0,Echolocation,Eptesicus serotinus,0.285,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,2.7050256668065398,185.4675,185.4766,28046.0,34591.0,Echolocation,Eptesicus serotinus,0.21,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,22.230480909662035,186.1315,186.1459,26328.0,30025.0,Echolocation,Nyctalus leisleri,0.621,0.713,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,27.14750240910621,186.3635,186.3792,25468.0,29221.0,Echolocation,Nyctalus leisleri,0.59,0.646,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,13.667936929536438,186.6095,186.6279,25468.0,28742.0,Echolocation,Nyctalus leisleri,0.49,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,25920.0,23.05539711043548,186.9805,186.9969,25468.0,28874.0,Echolocation,Nyctalus leisleri,0.569,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,14.312866135313664,187.1415,187.1567,26328.0,31348.0,Echolocation,Nyctalus leisleri,0.3,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,21.25154861280331,187.3755,187.3912,26328.0,30107.0,Echolocation,Nyctalus leisleri,0.383,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,24.174352076847146,187.5465,187.5615,25468.0,30107.0,Echolocation,Nyctalus leisleri,0.477,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,12.010058328285314,187.6715,187.6847,26328.0,31622.0,Echolocation,Nyctalus leisleri,0.397,0.602,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,28800.0,1.628130622050135,187.7945,187.8039,28046.0,34327.0,Echolocation,Eptesicus serotinus,0.216,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,11.579103692825981,187.9055,187.9179,27187.0,33264.0,Echolocation,Nyctalus leisleri,0.36,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
LF,26880.0,12.164317051180145,188.1465,188.1609,25468.0,29101.0,Echolocation,Nyctalus leisleri,0.558,0.655,-1,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_001/20250625_082000.WAV,recover-20250626,UBNA_001,Carp Pond
