KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,4.819754134797472,298.9095,298.9213,25468.0,34586.0,Eptesicus serotinus,0.343,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_045000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,25920.0,7.813591153778374,299.0405,299.0545,24609.0,35537.0,Eptesicus serotinus,0.307,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_045000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,25920.0,6.218657945166152,299.3045,299.3181,24609.0,35991.0,Eptesicus serotinus,0.438,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_045000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,3.6178395556218845,299.4375,299.4499,24609.0,31192.0,Nyctalus leisleri,0.24,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_045000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,3.5456960542341607,299.5665,299.5768,25468.0,34305.0,Nyctalus leisleri,0.349,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_045000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,3.453064383653617,299.6935,299.7032,26328.0,35086.0,Eptesicus serotinus,0.292,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_045000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,2.1754621695457104,299.8195,299.8297,26328.0,34453.0,Nyctalus leisleri,0.272,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_045000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,3.847849961408501,299.9465,299.9557,26328.0,33679.0,Eptesicus serotinus,0.256,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_045000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,4.734751716856867,4.9285,4.9473,23750.0,28450.0,Nyctalus leisleri,0.285,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,4.1248186460656076,5.6955,5.7099,23750.0,27885.0,Nyctalus leisleri,0.361,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,8.80589937947813,5.9455,5.9611,24609.0,27817.0,Nyctalus leisleri,0.364,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,10.25443287285877,6.5655,6.5831,23750.0,27699.0,Nyctalus leisleri,0.352,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,4.119197901890932,6.8255,6.8457,22890.0,27434.0,Nyctalus leisleri,0.218,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,7.270927981594717,7.0765,7.0937,23750.0,28998.0,Nyctalus leisleri,0.224,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,5.614743683423101,7.4665,7.4834,23750.0,27884.0,Nyctalus leisleri,0.255,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,5.924296200721285,7.9775,7.9937,23750.0,28263.0,Nyctalus leisleri,0.301,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,10.883196520880496,193.0965,193.1157,23750.0,27960.0,Nyctalus leisleri,0.297,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,11.073692785645001,193.7535,193.7709,22890.0,28434.0,Nyctalus leisleri,0.264,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,11.777053069778063,194.7445,194.7652,22031.0,25961.0,Nyctalus leisleri,0.336,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,11.323046021280838,195.3305,195.352,22031.0,26430.0,Nyctalus leisleri,0.239,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,6.766729608945457,196.3725,196.3946,22031.0,26059.0,Nyctalus leisleri,0.347,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,4.134249832871275,196.9015,196.9214,22890.0,25931.0,Nyctalus leisleri,0.262,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,4.640425307721448,197.9135,197.9305,22890.0,26536.0,Nyctalus leisleri,0.409,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,4.202401129114133,198.3525,198.3707,22031.0,25219.0,Nyctalus leisleri,0.25,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,5.0327531850631395,242.6485,242.6629,22890.0,28467.0,Nyctalus leisleri,0.379,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,1.2917149127631056,243.1675,243.1842,22890.0,27560.0,Nyctalus leisleri,0.272,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,5.556302002550584,243.5745,243.5908,22031.0,27820.0,Nyctalus leisleri,0.255,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,3.2744834319065004,243.8295,243.8437,22031.0,26670.0,Nyctalus leisleri,0.202,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,2.332881090133518,243.9795,243.9974,22031.0,27168.0,Nyctalus noctula,0.212,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,10.342287329318957,244.1255,244.1411,22890.0,28267.0,Nyctalus leisleri,0.287,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,5.919289458747365,244.2565,244.2718,22890.0,30585.0,Eptesicus serotinus,0.271,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,5.430293043665011,244.3825,244.3957,22031.0,28953.0,Eptesicus serotinus,0.269,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,22080.0,8.989367512616285,244.6435,244.6601,21171.0,29232.0,Nyctalus noctula,0.456,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,2.669664514283597,247.0845,247.094,23750.0,30033.0,Eptesicus serotinus,0.212,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,3.7080184815188924,247.2215,247.2312,23750.0,30542.0,Eptesicus serotinus,0.245,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,6.893948872060945,247.3645,247.3759,22890.0,29226.0,Nyctalus leisleri,0.261,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,8.228294735906303,247.5125,247.5243,23750.0,31964.0,Eptesicus serotinus,0.278,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,25920.0,3.152668219445673,247.6155,247.6256,24609.0,32147.0,Nyctalus leisleri,0.218,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,25920.0,2.8433674782761305,247.7235,247.7332,22890.0,31232.0,Nyctalus noctula,0.108,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,6.114898379337156,247.9215,247.9328,23750.0,32964.0,Eptesicus serotinus,0.376,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,3.0670900166079447,248.1725,248.1843,23750.0,30039.0,Eptesicus serotinus,0.198,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,5.766328303225472,248.3125,248.3248,23750.0,29933.0,Eptesicus serotinus,0.238,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,9.654821961926745,248.5205,248.5344,22031.0,28310.0,Nyctalus noctula,0.27,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,14.140305130638174,248.7825,248.7989,22031.0,29794.0,Nyctalus noctula,0.25,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,13.992003059473905,249.0115,249.0316,22031.0,29071.0,Nyctalus noctula,0.302,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24960.0,19.64111865447984,249.1775,249.1921,22890.0,30923.0,Nyctalus noctula,0.228,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,16.689302945963075,249.4455,249.4646,22031.0,28454.0,Nyctalus noctula,0.215,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,20.497645480639655,249.6175,249.6331,22890.0,29434.0,Nyctalus leisleri,0.326,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,22.16276378215257,249.7695,249.7871,22031.0,29928.0,Nyctalus noctula,0.223,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,22.933593290373775,250.0155,250.033,22890.0,27420.0,Nyctalus leisleri,0.284,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,23.765363765319186,250.2715,250.2902,22890.0,30569.0,Eptesicus serotinus,0.219,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,22.35946037794402,250.4275,250.4474,22031.0,29262.0,Nyctalus noctula,0.297,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,25.24343037586485,250.6735,250.6932,22031.0,29343.0,Nyctalus noctula,0.262,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,24.230083247752397,250.92849999999999,250.949,22031.0,28309.0,Nyctalus noctula,0.314,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,15.506048866813767,251.0785,251.1028,22031.0,27505.0,Nyctalus noctula,0.155,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,19.121383096040216,251.3285,251.3516,21171.0,27258.0,Nyctalus noctula,0.251,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,10.502250803029822,251.5875,251.6145,21171.0,26704.0,Nyctalus noctula,0.262,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,19.296945383149392,251.7385,251.7628,21171.0,27250.0,Nyctalus noctula,0.358,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,11.556783977547326,252.0065,252.0291,21171.0,26047.0,Nyctalus noctula,0.245,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,15.730190265980411,252.1465,252.1687,21171.0,27414.0,Nyctalus noctula,0.219,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,6.271815669122666,252.4125,252.431,22031.0,27597.0,Nyctalus noctula,0.273,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,13.485556016259956,252.5565,252.5798,21171.0,28581.0,Nyctalus noctula,0.252,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,24000.0,11.12320560751273,252.8295,252.8501,21171.0,27218.0,Nyctalus noctula,0.242,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,22080.0,9.268891702358223,253.2385,253.26069999999999,21171.0,26885.0,Nyctalus noctula,0.335,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,23040.0,6.765811519182684,253.6425,253.6683,21171.0,25996.0,Nyctalus noctula,0.232,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_050000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,7.641782192450566,45.7915,45.8089,26328.0,30543.0,Nyctalus leisleri,0.289,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_051000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,10.534205503738935,46.0415,46.0544,26328.0,31120.0,Nyctalus leisleri,0.52,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_051000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,9.912623847620015,46.3695,46.3829,26328.0,29881.0,Nyctalus leisleri,0.507,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_051000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,5.224690521955171,46.5155,46.5298,27187.0,31611.0,Nyctalus leisleri,0.342,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_051000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,12.121666952765091,46.7735,46.786,26328.0,31609.0,Nyctalus leisleri,0.52,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_051000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,25920.0,6.296926735774337,47.0345,47.0503,25468.0,30180.0,Nyctalus leisleri,0.424,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_051000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,25920.0,3.5429650758697235,47.2765,47.2939,26328.0,29580.0,Nyctalus leisleri,0.34,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_051000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,5.467226010306028,47.4435,47.4578,26328.0,29872.0,Nyctalus leisleri,0.323,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_051000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,4.7987790909724275,51.0445,51.0612,25468.0,29264.0,Nyctalus leisleri,0.211,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_051000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,25920.0,6.11523710043886,51.823499999999996,51.841300000000004,25468.0,28991.0,Nyctalus leisleri,0.306,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_051000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,9.430175545628783,75.24549999999999,75.2573,28046.0,34518.0,Eptesicus serotinus,0.245,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,9.349885158311192,75.3885,75.3993,27187.0,36566.0,Eptesicus serotinus,0.209,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,12.453140204601036,75.5285,75.5402,26328.0,40608.0,Eptesicus serotinus,0.357,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,15.587188963188181,75.6665,75.681,25468.0,35503.0,Eptesicus serotinus,0.362,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,28800.0,15.768213884901499,75.8185,75.8309,26328.0,35545.0,Nyctalus leisleri,0.174,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,19.34463906839809,75.9685,75.9817,25468.0,37898.0,Nyctalus leisleri,0.348,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,23.646924470159743,76.1155,76.13040000000001,26328.0,37917.0,Eptesicus serotinus,0.25,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,19.73106311985553,76.2595,76.2721,26328.0,33928.0,Nyctalus leisleri,0.294,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,22.967435394699972,76.5195,76.5338,25468.0,36331.0,Nyctalus leisleri,0.285,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,17.534385625485523,76.6495,76.6611,26328.0,34575.0,Nyctalus leisleri,0.303,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,21.132100445773165,76.7875,76.79769999999999,26328.0,39935.0,Nyctalus leisleri,0.478,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,28800.0,16.13047859757303,76.9105,76.92060000000001,26328.0,42671.0,Nyctalus leisleri,0.395,0.741,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,28800.0,19.952990871049295,77.0455,77.05539999999999,26328.0,45692.0,Eptesicus serotinus,0.4,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,17.107457356868032,77.1855,77.194,27187.0,36349.0,Nyctalus leisleri,0.423,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,29760.0,21.395024071565594,77.2975,77.3038,27187.0,48681.0,Eptesicus serotinus,0.464,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,23.95160359637201,77.4305,77.4382,26328.0,49530.0,Eptesicus serotinus,0.516,0.759,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,26880.0,12.810797743746514,77.5645,77.5735,27187.0,40902.0,Eptesicus serotinus,0.355,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,20.89821857940933,77.7165,77.7283,26328.0,39018.0,Eptesicus serotinus,0.273,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,17.19252782781883,77.8555,77.8655,27187.0,36033.0,Nyctalus leisleri,0.358,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,29.691691618828013,78.0015,78.0128,26328.0,39053.0,Nyctalus leisleri,0.33,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,30720.0,28.33066941127096,78.1055,78.1139,26328.0,50143.0,Eptesicus serotinus,0.39,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,24.47300473525242,78.24549999999999,78.2533,26328.0,47783.0,Eptesicus serotinus,0.383,0.718,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
LF,27840.0,18.675705757614434,78.3785,78.3862,26328.0,36074.0,Nyctalus leisleri,0.384,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250626/UBNA_002/20250620_052000.WAV,recover-20250626,UBNA_002,E18 Bridge
